# Lens_likelihood 	 seed
4.622515979768207217e+03 8.957554690000000000e+08
4.611806854293028664e+03 3.847560785000000000e+09
4.660770069646951015e+03 2.432386242000000000e+09
4.621422517976223389e+03 2.608499123000000000e+09
4.695572426950311637e+03 1.513342804000000000e+09
4.693107217718077663e+03 3.602682487000000000e+09
4.657580624650152458e+03 1.207351594000000000e+09
4.629656861531718278e+03 3.624948922000000000e+09
4.669761895304309292e+03 1.866648168000000000e+09
4.609793040845668656e+03 3.265944622000000000e+09
4.710812303407288709e+03 2.097877404000000000e+09
4.613347422733173516e+03 5.507159610000000000e+08
4.672857025268051075e+03 6.522766820000000000e+08
4.574406433145483788e+03 3.864371085000000000e+09
4.724179898887416130e+03 9.565525000000000000e+07
4.733917592059126036e+03 1.662912280000000000e+09
4.679153185948868668e+03 5.498689680000000000e+08
4.582740498664312327e+03 1.123433208000000000e+09
4.660258450432940663e+03 3.202238710000000000e+09
4.694606903547193724e+03 2.029923761000000000e+09
4.646310400154060517e+03 2.571114792000000000e+09
4.717905426998740950e+03 3.083797734000000000e+09
4.583887263678070667e+03 1.802824007000000000e+09
4.610497974423994492e+03 3.701585716000000000e+09
4.670405609657802415e+03 1.057872460000000000e+08
4.559184888772157137e+03 2.615054453000000000e+09
4.673850391147107075e+03 1.238933123000000000e+09
4.685567064988356833e+03 1.726827699000000000e+09
4.654288487384634209e+03 4.519084600000000000e+08
4.705635735932728494e+03 3.132368764000000000e+09
4.580742869353796777e+03 1.241594167000000000e+09
4.689132779943363857e+03 2.718119026000000000e+09
4.599106038275487663e+03 2.823139161000000000e+09
4.598773691703246186e+03 3.545844422000000000e+09
4.712043126334086992e+03 1.837403947000000000e+09
4.674699975315774282e+03 1.082570970000000000e+08
4.659789519611093056e+03 1.045526813000000000e+09
4.604982134231539931e+03 1.307300618000000000e+09
4.655760135009737496e+03 1.664858260000000000e+08
4.576390665603803427e+03 2.462138651000000000e+09
4.657251307623800130e+03 1.978301184000000000e+09
4.673293580222875789e+03 3.727070780000000000e+09
4.732833165749567343e+03 2.222646710000000000e+09
4.656971761937833435e+03 3.033207856000000000e+09
4.644593243009056096e+03 1.158814203000000000e+09
4.706815231466825935e+03 7.091271620000000000e+08
4.555441805230981117e+03 3.292950051000000000e+09
4.545934790905943373e+03 1.045806070000000000e+08
4.675277951684794971e+03 3.617513771000000000e+09
4.683526161391391724e+03 2.050761451000000000e+09
4.642460309198630057e+03 2.452731973000000000e+09
4.634567028988398306e+03 4.167764110000000000e+09
4.684593180992957969e+03 2.982527536000000000e+09
4.659240028048539898e+03 1.846682044000000000e+09
4.602811242039394529e+03 2.800476037000000000e+09
4.689140819186079170e+03 9.625219780000000000e+08
4.582983576806858764e+03 2.616626078000000000e+09
4.682219432788378072e+03 1.324448064000000000e+09
4.724937961942716356e+03 2.024866313000000000e+09
4.692473677196617245e+03 1.354470838000000000e+09
4.578743796670078154e+03 1.883875710000000000e+08
4.702880733553509344e+03 2.159755203000000000e+09
4.662243674046027081e+03 3.739762294000000000e+09
4.626913881263459189e+03 1.621199028000000000e+09
4.690766076684863947e+03 4.083491132000000000e+09
4.613435407113398469e+03 4.073858413000000000e+09
4.646205801614459233e+03 4.869110470000000000e+08
4.642687398722673606e+03 2.372941002000000000e+09
4.625948588981581452e+03 2.388299186000000000e+09
4.633441102625339227e+03 3.795151153000000000e+09
4.645341962087763022e+03 3.319689267000000000e+09
4.533898408574335917e+03 1.146752689000000000e+09
4.650045069804820741e+03 1.847046769000000000e+09
4.718075368036317741e+03 2.258402135000000000e+09
4.666486135670538715e+03 2.990719723000000000e+09
4.688635611447425617e+03 2.332499680000000000e+09
4.644552676843940390e+03 3.783868418000000000e+09
4.647650722616546773e+03 1.787405922000000000e+09
4.621986970748037493e+03 2.188940164000000000e+09
4.630027302202563988e+03 9.881675330000000000e+08
4.685151856746845624e+03 2.639417768000000000e+09
4.676106887190027919e+03 2.879419371000000000e+09
4.664838697092577604e+03 3.312043006000000000e+09
4.656550530892281131e+03 3.036142387000000000e+09
4.633305012779237586e+03 9.294352120000000000e+08
4.671650071873874367e+03 2.389246974000000000e+09
4.660025665142957223e+03 4.064654429000000000e+09
4.714880483423692567e+03 1.016196561000000000e+09
4.697901610553544742e+03 4.127952967000000000e+09
4.680090243761149395e+03 1.535049716000000000e+09
4.679000201153412490e+03 3.404773626000000000e+09
4.709224775336801940e+03 3.524589467000000000e+09
4.610375813954469777e+03 2.971171089000000000e+09
4.638952789004191800e+03 2.596819108000000000e+09
4.636365372467671477e+03 2.988641420000000000e+08
4.640127045179513516e+03 1.103025129000000000e+09
4.704910055909162111e+03 2.789988477000000000e+09
4.670912175119003223e+03 1.477150270000000000e+08
4.683167918827321955e+03 8.176771780000000000e+08
4.604498317135845355e+03 2.960394076000000000e+09
4.604962889693199031e+03 8.566226970000000000e+08
4.619492891087496901e+03 1.576141812000000000e+09
4.735443306679751004e+03 2.103596506000000000e+09
4.678852613899680364e+03 3.923065217000000000e+09
4.587546217868082749e+03 1.115283405000000000e+09
4.654842281207762426e+03 2.593820501000000000e+09
4.712647976223155638e+03 2.769205030000000000e+08
4.622453424464762975e+03 3.744808759000000000e+09
4.624936967918416485e+03 1.352938983000000000e+09
4.611805889493534778e+03 1.071854641000000000e+09
4.609996912049213279e+03 1.947455237000000000e+09
4.674998924345543855e+03 1.105006858000000000e+09
4.608546766225688771e+03 1.455948271000000000e+09
4.722683601941080269e+03 9.645361500000000000e+08
4.621680331513365672e+03 2.468989383000000000e+09
4.674073475806942952e+03 1.206858674000000000e+09
4.702768431638072798e+03 3.441930132000000000e+09
4.698462128395023683e+03 3.969540633000000000e+09
4.656893052695166261e+03 2.238415911000000000e+09
4.598501817915619540e+03 1.803889084000000000e+09
4.605938678026839625e+03 2.323365762000000000e+09
4.612861412927717538e+03 1.160083450000000000e+09
4.670820497029124454e+03 3.777919622000000000e+09
4.662234862940666062e+03 2.564774634000000000e+09
4.666113583726129946e+03 3.110595745000000000e+09
4.581230113246434485e+03 4.147316812000000000e+09
4.528694738827773108e+03 3.600044760000000000e+08
4.679653487605046394e+03 2.827984869000000000e+09
4.658349141818802309e+03 2.203429129000000000e+09
4.647451659947979351e+03 8.851732630000000000e+08
4.707570002543926421e+03 1.750025514000000000e+09
4.670833993357187865e+03 2.956753969000000000e+09
4.570957073697811211e+03 2.261735382000000000e+09
4.647748700560567158e+03 5.975659140000000000e+08
4.728771607717601000e+03 1.083972918000000000e+09
4.474982276851000279e+03 1.416832582000000000e+09
4.751188868787400679e+03 3.173606322000000000e+09
4.513440648016456180e+03 5.002972300000000000e+08
4.649626625035221878e+03 1.323316822000000000e+09
4.601184789976851789e+03 1.924144141000000000e+09
4.697122673064820447e+03 3.042974352000000000e+09
4.601886093328839706e+03 2.034551001000000000e+09
4.651241009317877797e+03 3.485039803000000000e+09
4.666855037650010672e+03 5.135357600000000000e+08
4.689006479286357717e+03 2.444694112000000000e+09
4.709097591309211566e+03 3.507999080000000000e+09
4.663783939484292205e+03 1.798074772000000000e+09
4.651616649521176441e+03 4.134152872000000000e+09
4.655164012863111566e+03 3.680022998000000000e+09
4.759051894150283260e+03 2.500934548000000000e+09
4.639966931146331262e+03 2.936878960000000000e+08
4.603015376467925307e+03 2.027245923000000000e+09
4.717442067890366161e+03 3.049064129000000000e+09
4.650506299741401563e+03 2.225887172000000000e+09
4.712200881241684328e+03 7.803545390000000000e+08
4.613558864657683444e+03 2.740826989000000000e+09
4.672147892137853887e+03 4.186788085000000000e+09
4.637569648098095968e+03 3.275453860000000000e+09
4.669108283989359734e+03 2.741972103000000000e+09
4.608969502339235987e+03 3.857663070000000000e+09
4.683596797670725209e+03 1.445655284000000000e+09
4.714627899510962379e+03 1.701855410000000000e+09
4.594242597860360547e+03 2.551016258000000000e+09
4.561186874890377112e+03 3.675570470000000000e+08
4.650463843754740083e+03 2.679694409000000000e+09
4.626003606169435443e+03 8.887295770000000000e+08
4.659186132004688261e+03 3.637849576000000000e+09
4.574093145546352389e+03 3.968681746000000000e+09
4.578773692909556303e+03 2.883849280000000000e+09
4.630741933668914498e+03 2.068718022000000000e+09
4.703393782836250466e+03 6.432342850000000000e+08
4.649255699062590793e+03 2.320325740000000000e+08
4.680912671834768844e+03 4.679903680000000000e+08
4.670217178579170650e+03 2.735285838000000000e+09
4.589009880127052384e+03 2.098597181000000000e+09
4.545294407523640984e+03 1.440411245000000000e+09
4.619744563319452027e+03 2.617585366000000000e+09
4.654591064184542120e+03 1.378159704000000000e+09
4.714623908471175127e+03 2.086877877000000000e+09
4.685848456076360890e+03 3.594875796000000000e+09
4.372053968309967786e+03 3.933534690000000000e+09
4.665205037675450512e+03 1.922336618000000000e+09
4.688166628912279521e+03 3.231192030000000000e+08
4.612650362906235387e+03 3.426979202000000000e+09
4.687176449183615659e+03 2.057825474000000000e+09
4.584501219043759193e+03 2.652669985000000000e+09
4.685770776357841896e+03 2.356883423000000000e+09
4.704755037047362748e+03 8.317547500000000000e+07
4.761418659216935339e+03 3.359625502000000000e+09
4.611609623660650868e+03 2.083087747000000000e+09
4.651939631352124707e+03 2.723049088000000000e+09
4.638587330923297486e+03 5.259598750000000000e+08
4.698742761732512008e+03 1.593777850000000000e+09
4.666910955642957560e+03 1.283061417000000000e+09
4.593458780631048285e+03 1.896380341000000000e+09
4.709182594128911660e+03 8.615130990000000000e+08
4.656456276394769702e+03 8.486115740000000000e+08
4.699437245237918432e+03 2.726177658000000000e+09
4.616140877857562373e+03 2.373838535000000000e+09
4.560520927280600517e+03 2.815171356000000000e+09
4.659445412609284176e+03 2.062622464000000000e+09
4.666346842998656939e+03 8.093963850000000000e+08
4.651278987814988795e+03 2.554404849000000000e+09
4.660367318789627461e+03 4.168432822000000000e+09
4.676488300404800611e+03 4.052660451000000000e+09
4.637177978694982812e+03 2.526214313000000000e+09
4.712332016742177075e+03 4.115086760000000000e+08
4.708756235907432711e+03 3.168295312000000000e+09
4.612067637765652762e+03 3.351150050000000000e+08
4.750376248953328286e+03 3.670885779000000000e+09
4.743474504890788012e+03 3.471769574000000000e+09
4.691690334446084307e+03 1.746466611000000000e+09
4.683381431374088606e+03 3.329950846000000000e+09
4.702860936697190482e+03 2.752613679000000000e+09
4.647790889792204325e+03 2.746329367000000000e+09
4.668509599587871890e+03 1.146881998000000000e+09
4.632549520605190992e+03 2.107937140000000000e+08
4.705416434410314650e+03 4.057905341000000000e+09
4.657102532285375673e+03 2.884144331000000000e+09
4.603323702333390429e+03 1.351294826000000000e+09
4.638933334007839221e+03 3.618874626000000000e+09
4.673253685479236083e+03 7.888352750000000000e+08
4.651353276096884656e+03 2.693505210000000000e+08
4.674552757922025194e+03 1.451434266000000000e+09
4.580693658344994219e+03 6.064175540000000000e+08
4.588042240543249136e+03 7.079961180000000000e+08
4.669481881866724507e+03 2.148314414000000000e+09
4.613377313995482837e+03 7.348688480000000000e+08
4.694053160648914854e+03 7.348423520000000000e+08
4.719625998760589937e+03 3.214634217000000000e+09
4.568530380798907572e+03 6.858419620000000000e+08
4.633899488475515682e+03 3.373298359000000000e+09
4.641886649242010208e+03 3.418952786000000000e+09
4.725154308329815649e+03 1.855142705000000000e+09
4.727946657997672446e+03 3.742128083000000000e+09
4.659642553976484123e+03 2.253407516000000000e+09
4.614133202661139876e+03 3.819262959000000000e+09
4.683209676493022926e+03 1.640963180000000000e+09
