# Lens_likelihood 	 seed
5.330837267860807515e+03 3.679486017000000000e+09
5.392923788363988024e+03 3.386887960000000000e+08
5.341229145045216683e+03 4.812607470000000000e+08
5.241882891644569099e+03 4.751654650000000000e+08
5.275352622102340320e+03 2.718183367000000000e+09
5.328945454057255120e+03 2.082220270000000000e+08
5.117475563520029027e+03 1.124368545000000000e+09
5.326405083572115473e+03 3.504547255000000000e+09
5.395401224738519886e+03 1.265549099000000000e+09
5.201138454252883093e+03 2.265724609000000000e+09
5.303896035872223365e+03 2.073673524000000000e+09
5.351033998279003754e+03 1.027646378000000000e+09
5.432063860743141049e+03 1.658412489000000000e+09
5.442112166259812511e+03 1.051307900000000000e+08
5.352172917293629325e+03 5.095136300000000000e+08
5.298553052081671922e+03 3.605812750000000000e+09
5.150728805580602057e+03 1.285511479000000000e+09
5.423871201657135316e+03 2.423654540000000000e+08
5.200909945695198985e+03 4.049613965000000000e+09
5.433745281558874922e+03 4.282743806000000000e+09
5.382710995783822000e+03 1.845296730000000000e+08
5.441784535815855634e+03 1.762016610000000000e+09
5.310216380870481771e+03 1.492441858000000000e+09
5.352750730384557755e+03 3.654286115000000000e+09
5.370059942882160612e+03 2.779965767000000000e+09
5.477573531808378902e+03 2.654951834000000000e+09
5.263146507482375455e+03 1.274499340000000000e+08
5.355986698175362108e+03 8.144911350000000000e+08
5.404752993200019773e+03 1.741391303000000000e+09
5.219752495832450222e+03 3.650403802000000000e+09
5.402515977519878106e+03 1.095082588000000000e+09
5.259193876410932717e+03 2.425732940000000000e+09
5.384265748026597066e+03 4.239530147000000000e+09
5.395909344472989687e+03 2.755367147000000000e+09
5.293339323333615539e+03 2.794459905000000000e+09
5.401846881251186460e+03 2.648193416000000000e+09
5.430117760443728912e+03 4.150375134000000000e+09
5.402626824024031521e+03 3.169179048000000000e+09
5.230682132885152896e+03 3.556087064000000000e+09
5.362385869504264519e+03 2.544693681000000000e+09
5.348760497162502361e+03 1.945905001000000000e+09
5.401654389381177680e+03 8.454433440000000000e+08
5.350168653870587150e+03 3.348770742000000000e+09
5.204682941546243455e+03 2.174427404000000000e+09
5.400161445143648052e+03 2.534485784000000000e+09
5.342727857125075388e+03 3.042145696000000000e+09
5.325400167190284265e+03 4.202631900000000000e+09
5.273268249973585625e+03 3.281006038000000000e+09
5.275932636668534542e+03 3.028346229000000000e+09
5.395504976975334102e+03 1.684714008000000000e+09
5.375517993985218709e+03 1.684454858000000000e+09
5.318305344502158732e+03 7.816086500000000000e+07
5.270509555421428558e+03 1.681019599000000000e+09
5.262747761711469138e+03 3.859877043000000000e+09
5.118735797040576472e+03 2.762037003000000000e+09
5.228229188287310535e+03 3.424696069000000000e+09
5.298904800506134052e+03 1.754938521000000000e+09
5.449702569400074935e+03 2.997001307000000000e+09
5.201685847803601973e+03 1.800242978000000000e+09
5.344066103750181355e+03 3.326697842000000000e+09
5.388842885219385607e+03 2.072649025000000000e+09
5.389976228787064429e+03 3.929176383000000000e+09
5.301089866402683583e+03 3.869428060000000000e+08
5.409102583046318614e+03 6.971167320000000000e+08
5.329537052948502605e+03 4.002517336000000000e+09
5.259437601171720416e+03 1.482533030000000000e+09
5.298916954738218919e+03 1.511134486000000000e+09
5.362295657859482162e+03 2.775331985000000000e+09
5.322422184268849378e+03 1.338535775000000000e+09
5.335454360822575836e+03 1.130225089000000000e+09
5.386510590718612548e+03 1.388916572000000000e+09
5.359105165148153901e+03 9.881358830000000000e+08
5.408682800993075944e+03 4.151971547000000000e+09
5.322916794779976044e+03 2.174737687000000000e+09
5.220348456563126092e+03 2.843426194000000000e+09
5.157048549391201959e+03 1.794187046000000000e+09
5.235755907231325182e+03 1.585294594000000000e+09
5.343597510096291444e+03 3.686764424000000000e+09
5.448795054994210659e+03 9.473338740000000000e+08
5.347906663286767980e+03 2.951326589000000000e+09
5.386810874702259753e+03 2.044419065000000000e+09
5.349406511523259724e+03 2.129066434000000000e+09
5.266504829872086702e+03 1.947530857000000000e+09
5.431366635864351338e+03 8.888432170000000000e+08
5.294970862868442964e+03 2.879301634000000000e+09
5.429608160257146665e+03 2.387863501000000000e+09
5.369851952058114875e+03 2.656895931000000000e+09
5.317239201138681892e+03 3.517467198000000000e+09
5.320406446427997253e+03 2.254284580000000000e+09
5.442836857328728911e+03 1.132631029000000000e+09
5.366441549900438986e+03 2.092549109000000000e+09
5.269109211097425941e+03 3.944978310000000000e+09
5.242711794720870785e+03 2.006317330000000000e+09
5.352471568589872732e+03 4.231915215000000000e+09
5.377229349315882246e+03 3.175931307000000000e+09
5.170361957659898508e+03 3.508590825000000000e+09
5.425578121456311237e+03 1.680744663000000000e+09
5.392586717335780122e+03 1.315038649000000000e+09
5.323112279383130954e+03 2.346116478000000000e+09
5.358317608591818498e+03 3.059878050000000000e+08
5.327171454803293273e+03 1.959248133000000000e+09
5.313207382214734025e+03 2.044613949000000000e+09
5.426087134339982185e+03 2.164127061000000000e+09
5.249537250053964272e+03 9.418792640000000000e+08
5.237628367990306288e+03 2.498243826000000000e+09
5.309324179694614031e+03 1.004074886000000000e+09
5.258146106872698510e+03 3.798942492000000000e+09
5.291690420481624642e+03 1.277705764000000000e+09
5.254442311372969925e+03 1.477229393000000000e+09
5.252021212802046648e+03 1.424939646000000000e+09
5.269265415197187394e+03 3.332071240000000000e+09
5.400807401396847126e+03 4.087783846000000000e+09
5.338086879269522797e+03 1.076648459000000000e+09
5.207010004040741478e+03 3.056032231000000000e+09
5.266145368973173390e+03 4.137320513000000000e+09
5.275179686883699105e+03 1.814207340000000000e+08
5.206655315134566990e+03 4.625305460000000000e+08
5.237050478348141041e+03 2.806790432000000000e+09
5.345828594068938401e+03 3.521717195000000000e+09
5.375988640824507456e+03 2.662311820000000000e+09
5.192151994428770195e+03 4.199894477000000000e+09
5.268249169609798628e+03 1.705284856000000000e+09
5.423097017462710937e+03 3.355372519000000000e+09
5.229563215562871846e+03 3.023624742000000000e+09
5.359706989357049679e+03 8.358360180000000000e+08
5.409472195777796514e+03 1.155417290000000000e+08
5.393091459608588593e+03 1.381402264000000000e+09
5.385695748273290519e+03 1.151761812000000000e+09
5.220991998846392562e+03 3.415795246000000000e+09
5.257017671610334219e+03 3.654292613000000000e+09
5.337031627961147933e+03 3.028433581000000000e+09
5.369924277122875537e+03 3.092124188000000000e+09
5.309211353594902903e+03 3.987934147000000000e+09
5.267776865415521570e+03 2.885671375000000000e+09
5.269880768803501269e+03 2.212840999000000000e+09
5.450339827987428180e+03 4.357051200000000000e+07
5.408213719044784739e+03 2.482420208000000000e+09
5.217198511815066922e+03 1.008429348000000000e+09
5.294212462893809061e+03 4.271615462000000000e+09
5.310228576442154008e+03 1.506174005000000000e+09
5.384363520778465499e+03 1.204647569000000000e+09
5.270360568607471578e+03 1.302280190000000000e+09
5.423591786800478985e+03 1.450064939000000000e+09
5.321568316010594572e+03 1.173580398000000000e+09
5.412103051102712925e+03 3.153963058000000000e+09
5.365541107030656349e+03 1.684769376000000000e+09
5.343303870361753070e+03 2.316645567000000000e+09
5.319526894800880655e+03 1.643888631000000000e+09
5.421872168150063771e+03 1.845688635000000000e+09
5.410983472204905411e+03 2.556925016000000000e+09
5.300013249509753223e+03 3.808259215000000000e+09
5.397803804768635018e+03 2.405682002000000000e+09
5.392697477210840589e+03 6.703196470000000000e+08
5.359644584098461564e+03 3.708212920000000000e+08
5.250024734677941524e+03 4.199187209000000000e+09
5.325465127380386548e+03 1.094997525000000000e+09
5.321184902663437242e+03 4.071958130000000000e+09
5.389853594285753388e+03 4.270986229000000000e+09
5.243748385058182976e+03 1.883972056000000000e+09
5.210136724489596418e+03 2.131641697000000000e+09
5.285794398327234376e+03 3.951703034000000000e+09
5.489905890294803612e+03 1.651169518000000000e+09
5.210509146634874014e+03 2.613596373000000000e+09
5.253415801108234518e+03 3.314442065000000000e+09
5.390012641466349123e+03 6.699949150000000000e+08
5.262857279752829527e+03 1.203843851000000000e+09
5.295889248870953452e+03 1.640238783000000000e+09
5.356827723719022288e+03 1.592714357000000000e+09
5.452763957054099592e+03 1.354771389000000000e+09
5.401782578742585429e+03 2.147511789000000000e+09
5.368955720099723294e+03 1.205919050000000000e+09
5.337929473541080370e+03 2.777311804000000000e+09
5.419415714504350035e+03 5.286224410000000000e+08
5.343981238204492911e+03 3.271415320000000000e+09
5.137804424759226094e+03 1.020586000000000000e+06
5.358193600054584749e+03 3.209560062000000000e+09
5.358515231600165862e+03 1.554735263000000000e+09
5.280341996533710699e+03 1.800695700000000000e+07
5.360016176544519112e+03 2.997678276000000000e+09
5.323510574319217994e+03 3.710488141000000000e+09
5.293049667944151224e+03 4.216701091000000000e+09
5.420303368158777630e+03 3.965016663000000000e+09
5.419756368531284352e+03 4.218750098000000000e+09
5.332490046999290826e+03 3.304104460000000000e+08
5.273253975370924309e+03 2.362893381000000000e+09
5.358042257873486960e+03 3.858842290000000000e+08
5.231399055174793830e+03 2.162678560000000000e+08
5.413323265175284178e+03 3.873834663000000000e+09
5.290119517557732252e+03 4.201988636000000000e+09
5.296252794819649353e+03 6.737724080000000000e+08
5.407801015045063650e+03 1.590425200000000000e+08
5.431148253085662873e+03 1.792415836000000000e+09
5.190512111519579776e+03 2.802900186000000000e+09
5.089937860706390893e+03 3.282082879000000000e+09
5.237877979514987601e+03 1.797140117000000000e+09
5.320046126409171848e+03 1.164454361000000000e+09
5.358066317693395831e+03 8.061435880000000000e+08
5.317389211695115591e+03 1.475622298000000000e+09
5.390699652507883002e+03 2.903818291000000000e+09
5.346499920714319160e+03 6.425886220000000000e+08
5.338620447698633143e+03 2.146004581000000000e+09
5.281156669386044086e+03 9.007744160000000000e+08
5.339084636253113786e+03 2.992329850000000000e+09
5.354851089744690398e+03 1.209682711000000000e+09
5.393037408407035400e+03 1.261286070000000000e+09
5.362591893016071481e+03 2.772926733000000000e+09
5.261002182660076869e+03 9.557964900000000000e+08
5.288168451645859022e+03 5.155771670000000000e+08
5.335125352806218871e+03 3.436418738000000000e+09
5.362112955762648198e+03 1.535882960000000000e+09
5.266569438766890016e+03 3.510805449000000000e+09
5.401744814058161865e+03 9.159338450000000000e+08
5.285765203520113573e+03 1.197168605000000000e+09
5.269547774902082892e+03 3.641202739000000000e+09
5.287893300781281141e+03 3.728831335000000000e+09
5.224562797081925964e+03 3.566165436000000000e+09
5.362647127361657112e+03 3.749926211000000000e+09
5.444315569490582675e+03 1.518526989000000000e+09
5.454913467484677312e+03 3.891365616000000000e+09
5.293431222575129141e+03 1.527607596000000000e+09
5.280514783933977014e+03 3.001963614000000000e+09
5.352777533932699043e+03 3.203157157000000000e+09
5.308827669444424828e+03 2.478545862000000000e+09
5.445044436436945944e+03 4.851096450000000000e+08
5.466744498049583854e+03 1.722307428000000000e+09
5.481210564935871844e+03 2.473235493000000000e+09
5.302034860169474996e+03 3.970591133000000000e+09
5.315333708208319877e+03 1.804504297000000000e+09
5.116797123294318226e+03 1.991219813000000000e+09
5.169804478484911670e+03 2.146769909000000000e+09
5.296335690246589365e+03 3.679036831000000000e+09
5.371202517142442957e+03 3.429321045000000000e+09
5.220762891227623186e+03 1.029150204000000000e+09
5.338895532063512292e+03 3.563417856000000000e+09
5.426234192120633452e+03 2.876243119000000000e+09
5.248823484831870701e+03 2.418751283000000000e+09
5.239316941068887900e+03 5.183411690000000000e+08
5.225418043298582234e+03 3.445541521000000000e+09
5.344829665229752209e+03 3.128246870000000000e+08
5.253701967606702965e+03 2.120141546000000000e+09
5.217331752638607213e+03 2.700307727000000000e+09
5.305906812582685234e+03 1.326319123000000000e+09
5.308525942613666302e+03 3.050955000000000000e+07
5.196706694642707589e+03 3.850180677000000000e+09
5.212068166911469234e+03 3.594552488000000000e+09
5.355665050747427813e+03 3.228757863000000000e+09
5.386057439345797320e+03 1.810903487000000000e+09
5.501125056404789575e+03 2.896792486000000000e+09
5.253255502610041731e+03 2.477577500000000000e+08
5.479424817491324575e+03 8.267170450000000000e+08
5.371870438364067013e+03 3.522572325000000000e+09
5.188309887122768487e+03 3.271970072000000000e+09
5.343203259327414344e+03 8.091019100000000000e+08
5.322921296235644149e+03 4.013573373000000000e+09
5.462581160904638637e+03 4.034806082000000000e+09
5.391772614830647399e+03 2.412364452000000000e+09
5.219945242673571556e+03 3.951927391000000000e+09
5.388196898781763593e+03 2.184826899000000000e+09
5.412928108940449420e+03 4.120825364000000000e+09
5.267965316388442261e+03 1.817780433000000000e+09
5.414845457935880404e+03 8.465941540000000000e+08
5.350024194909321523e+03 4.014498552000000000e+09
5.289785735820685659e+03 1.715875591000000000e+09
5.341252422955404654e+03 8.624659200000000000e+08
5.277072759809092531e+03 1.551073984000000000e+09
5.340316565645203809e+03 3.341818160000000000e+09
5.351725238796832855e+03 1.179112444000000000e+09
5.350468587646293599e+03 2.912383008000000000e+09
5.454613832962456399e+03 9.312379420000000000e+08
5.175197007813752862e+03 3.188973252000000000e+09
5.396664994370249588e+03 1.964982198000000000e+09
5.415615977157684028e+03 3.319502182000000000e+09
5.277437304936535838e+03 3.404881005000000000e+09
5.182865698924535536e+03 2.015852988000000000e+09
5.342025192893077474e+03 3.795225680000000000e+09
5.271471692061913018e+03 3.153091352000000000e+09
5.356841365833169220e+03 3.044334910000000000e+09
5.236596338879886389e+03 2.223677039000000000e+09
5.310651503013505135e+03 2.500743096000000000e+09
5.321660872999432286e+03 4.538712920000000000e+08
5.398185345955822413e+03 9.551338150000000000e+08
5.258048758709370304e+03 8.538146850000000000e+08
