# Lens_likelihood 	 seed
3.130919721474193466e+03 7.304429470000000000e+08
1.149612751944131560e+03 1.707181181000000000e+09
2.788782013895494856e+03 1.095365822000000000e+09
2.446114362449809960e+03 4.325160860000000000e+08
2.414826804665572126e+03 3.765940750000000000e+08
1.361819608676116331e+03 3.111457669000000000e+09
4.260469282207307515e+03 3.944696717000000000e+09
2.580728431392128186e+03 2.045710555000000000e+09
1.779025795714033848e+03 4.262088860000000000e+09
7.864162420966385980e+02 1.282759450000000000e+08
7.382882746531504381e+01 4.629664010000000000e+08
1.645904907928602370e+03 3.036193574000000000e+09
6.645312593061516964e+02 3.375899165000000000e+09
2.402426030397572504e+03 3.755847775000000000e+09
1.743238695237307184e+03 2.902162276000000000e+09
2.384738961350459249e+03 6.364211710000000000e+08
3.599245872336496177e+02 2.363151547000000000e+09
1.577821990143187577e+03 2.457243080000000000e+09
-1.398880946321052761e+03 7.447858780000000000e+08
1.656908814975947280e+03 1.701436144000000000e+09
2.456000117204668641e+03 4.591312720000000000e+08
1.443404153721227885e+03 3.462854030000000000e+09
7.978979387504687111e+02 2.331258040000000000e+09
1.455421415381850238e+03 4.693223330000000000e+08
2.610051770268722976e+03 2.024852949000000000e+09
2.732366051087992673e+02 3.865237687000000000e+09
1.325019422732600106e+03 3.382374945000000000e+09
1.980290281678453539e+03 3.966369005000000000e+09
1.987222149443155104e+03 1.701623140000000000e+09
7.313934296828165316e+02 3.418571486000000000e+09
2.912468015619727339e+03 1.126816248000000000e+09
1.187607951030887307e+03 3.585243574000000000e+09
-6.759451384146086639e+01 1.966614812000000000e+09
2.863146221208653515e+03 1.473622640000000000e+09
-2.124069059578345332e+03 2.893241425000000000e+09
3.980757809210776031e+03 4.013929518000000000e+09
1.689728200991033191e+03 3.254115049000000000e+09
3.969860858016513703e+03 3.593006736000000000e+09
2.924331295695083099e+03 6.398699100000000000e+08
3.620746231399861244e+03 1.490397207000000000e+09
-2.217968373415249516e+03 1.575677284000000000e+09
2.908492571929517908e+03 2.059958430000000000e+09
8.518168884944079764e+02 2.145469850000000000e+09
4.065437544063799578e+03 3.659865345000000000e+09
5.747797764308779733e+01 3.437202375000000000e+09
2.127533158968199132e+02 1.135929400000000000e+09
1.767288457672681034e+03 1.301933205000000000e+09
1.449271426169358165e+03 1.088205507000000000e+09
3.506624012807140389e+03 2.695217275000000000e+09
2.125886185745015609e+03 7.105147530000000000e+08
5.947275772276707357e+02 3.429113229000000000e+09
1.560971012751236231e+03 1.851831074000000000e+09
2.380888244261903310e+03 5.336193920000000000e+08
1.881234294041714747e+03 2.008033861000000000e+09
2.543234162972057675e+02 1.258867839000000000e+09
2.475041329114622386e+03 3.541486114000000000e+09
2.630365742147024321e+03 1.310907866000000000e+09
2.314380290994316965e+03 9.319362780000000000e+08
2.867484859181428874e+03 1.020589394000000000e+09
2.176857793472980120e+03 2.789015849000000000e+09
2.019001283293338929e+03 3.637506934000000000e+09
1.130298415307188407e+03 2.071299467000000000e+09
1.307274415387200861e+03 3.120104423000000000e+09
-5.011091826455922273e+02 2.468978444000000000e+09
2.502530423971701566e+03 2.484719149000000000e+09
1.492629179527166343e+03 1.861342629000000000e+09
3.576813219837274119e+03 2.745660735000000000e+09
1.118141882103994249e+03 4.545571370000000000e+08
9.130757736755012957e+02 1.174162210000000000e+09
3.831979369043620864e+03 3.683643635000000000e+09
1.179132364758271251e+03 1.678560970000000000e+09
2.031057687544391229e+03 2.547759634000000000e+09
6.909962788442862802e+01 2.460846316000000000e+09
2.792457138823247078e+03 3.597694828000000000e+09
1.173681533382863563e+03 3.659032974000000000e+09
2.490738661177905669e+03 1.198606041000000000e+09
3.574233811312464240e+03 1.563238876000000000e+09
1.895494147761801287e+03 7.417330600000000000e+07
1.878142011883458508e+03 3.814990872000000000e+09
9.447123700332567751e+02 1.103661307000000000e+09
2.272906041773158904e+03 6.182404380000000000e+08
1.905560095190990978e+03 3.935477702000000000e+09
1.458346847225266174e+03 3.996283640000000000e+09
1.042023985716821699e+03 2.301236211000000000e+09
1.328603443729168248e+03 2.891678341000000000e+09
-9.344491080523002893e+02 4.141257699000000000e+09
-7.463569442919615540e+02 9.437104130000000000e+08
6.665794057214134227e+02 4.230978220000000000e+09
1.428249997380443347e+03 1.411710056000000000e+09
9.234624354854722696e+02 4.042972956000000000e+09
-7.082280082575434790e+02 3.597867432000000000e+09
2.571466140422732678e+03 3.665103725000000000e+09
9.308809192310818617e+02 8.891708750000000000e+08
2.914959555552461097e+03 3.620295742000000000e+09
-3.303170335780123423e+01 1.242916189000000000e+09
2.047616247414871395e+03 1.076157619000000000e+09
1.538867962810304562e+03 3.433153517000000000e+09
-8.458938822519630776e+02 1.085407691000000000e+09
1.581432088469028713e+03 4.286831644000000000e+09
8.692119005192926124e+02 1.810717790000000000e+09
1.725961638261323969e+02 1.639738508000000000e+09
3.145569553581419314e+03 9.592010570000000000e+08
1.591456170026011932e+03 2.509897734000000000e+09
7.329639183858562319e+02 2.625385072000000000e+09
1.540442792922024637e+03 1.765409254000000000e+09
1.480823826285852192e+03 2.716174615000000000e+09
2.811165413862708192e+03 3.872163252000000000e+09
-1.219419848766810901e+03 2.071866525000000000e+09
6.618315771823972682e+02 3.535275445000000000e+09
3.015309530971467211e+03 2.522241713000000000e+09
1.581588629220470466e+03 1.623381447000000000e+09
2.446135469530764567e+03 1.252539692000000000e+09
1.221491190217661824e+03 3.948598838000000000e+09
6.306141584389843047e+02 1.860669239000000000e+09
2.213678518367119977e+03 3.815410880000000000e+09
2.345836428207114295e+03 1.302077500000000000e+08
1.893038207119800973e+03 3.279761938000000000e+09
5.985031295277831305e+02 3.659132684000000000e+09
2.893494833574768563e+03 4.624709390000000000e+08
7.653498739782826306e+02 4.012940681000000000e+09
1.850669527681481668e+03 4.093181504000000000e+09
2.062470835728399834e+02 2.647843912000000000e+09
1.418865545980132083e+03 3.626911931000000000e+09
-2.167964434474914015e+03 3.456580885000000000e+09
1.250019666951781801e+03 2.371431849000000000e+09
4.553852372000101241e+02 2.043866930000000000e+08
3.917399416403541181e+02 7.025565130000000000e+08
1.798565235461369411e+03 1.017771454000000000e+09
9.441400651319290773e+02 3.629264985000000000e+09
-2.235533621610920818e+01 2.284670850000000000e+08
1.516377266934524414e+03 6.455130000000000000e+05
1.727646243633279482e+03 8.811381690000000000e+08
2.416395472586202231e+03 1.417207177000000000e+09
1.437172518858500553e+03 2.080713694000000000e+09
2.121610745178236357e+03 4.584394470000000000e+08
2.416848240973432439e+03 6.703424830000000000e+08
3.790530957312401370e+03 2.397551674000000000e+09
2.054927458720412687e+03 2.793742237000000000e+09
1.120350815884817166e+03 2.750463292000000000e+09
1.785684914754143392e+03 4.062837651000000000e+09
2.423198831498815707e+03 1.433193079000000000e+09
4.392135379376759374e+02 4.090273494000000000e+09
3.009968788628702896e+03 2.061023210000000000e+09
2.203990307686189226e+03 3.784907790000000000e+09
3.179448797965022095e+03 2.963860003000000000e+09
