# Lens_likelihood 	 seed
6.191143373892514319e+03 2.328411354000000000e+09
6.200870433292566304e+03 1.664708883000000000e+09
6.222073435904206235e+03 1.619723732000000000e+09
6.194293981969889501e+03 3.202767650000000000e+08
6.211219685152496822e+03 1.790656078000000000e+09
6.169962887051146936e+03 1.591549870000000000e+08
6.183228119633012284e+03 1.706016550000000000e+09
6.205621262137995473e+03 2.118382060000000000e+08
6.212926265035865072e+03 1.754013170000000000e+08
6.222995703409317684e+03 3.608691270000000000e+09
6.183351325805255328e+03 3.352633646000000000e+09
6.220585974102319597e+03 1.142060489000000000e+09
6.185176950257602584e+03 6.566047790000000000e+08
6.174334041719130255e+03 7.506058900000000000e+08
6.176947904488363747e+03 1.533790480000000000e+09
6.223468464847255746e+03 3.726732734000000000e+09
6.142480094479451509e+03 2.579687624000000000e+09
6.098126805611233067e+03 1.812774116000000000e+09
6.150355737633439276e+03 1.736589007000000000e+09
6.176776092091109604e+03 7.718758870000000000e+08
6.151312481165419740e+03 8.508553680000000000e+08
6.179120756769190848e+03 4.774803000000000000e+07
6.177393048904150419e+03 3.554103179000000000e+09
6.221721761347676875e+03 3.325629052000000000e+09
6.169947831193479942e+03 3.681084291000000000e+09
6.176567454136027663e+03 3.022010837000000000e+09
6.161218848671463093e+03 3.312041800000000000e+08
6.198644953456355324e+03 1.839264275000000000e+09
6.159016360662125408e+03 1.227036205000000000e+09
6.203257675045216274e+03 3.776963593000000000e+09
6.181948822647103952e+03 1.742395648000000000e+09
6.195610291326725928e+03 1.908849643000000000e+09
6.217171601886882854e+03 3.022803062000000000e+09
6.167490989446574531e+03 2.718815364000000000e+09
6.201641503409601683e+03 3.612574877000000000e+09
6.240625917955021578e+03 1.560286378000000000e+09
6.198997650563116622e+03 1.272163791000000000e+09
6.211019667648023642e+03 8.222655110000000000e+08
6.205622534371037545e+03 3.151569228000000000e+09
6.215973395496336707e+03 1.991411068000000000e+09
6.189652030585433749e+03 1.169318446000000000e+09
6.180097626505018525e+03 6.844766560000000000e+08
6.189184153754667932e+03 3.120388820000000000e+09
6.188230438821086864e+03 2.266953418000000000e+09
6.187823569598354879e+03 9.316524350000000000e+08
6.217396896149710301e+03 1.027889658000000000e+09
6.168191973496879655e+03 2.093987306000000000e+09
6.166686277115873054e+03 1.059517940000000000e+09
6.097045913930971437e+03 4.154568774000000000e+09
6.212732944661579495e+03 3.438289800000000000e+08
6.195022130678663416e+03 1.999612770000000000e+09
6.195069543472413898e+03 2.772603242000000000e+09
6.168857467525914217e+03 1.737749516000000000e+09
6.198456258134250675e+03 3.275265115000000000e+09
6.202798084218904478e+03 3.100964910000000000e+08
6.197219330700670071e+03 3.606165697000000000e+09
6.180066003476606056e+03 1.508947926000000000e+09
6.199250254250202488e+03 2.577532917000000000e+09
6.161779564752644546e+03 1.609160064000000000e+09
6.213037815399526153e+03 2.097922569000000000e+09
6.196770878332346911e+03 2.310910024000000000e+09
6.188055078123579733e+03 2.567686995000000000e+09
6.199405750720434298e+03 1.638110080000000000e+09
6.165586763249064461e+03 3.346946646000000000e+09
6.213159278306903616e+03 1.714495231000000000e+09
6.199716562498938401e+03 2.314123247000000000e+09
6.240348244391583648e+03 1.859389720000000000e+09
6.173940930996838688e+03 8.004253060000000000e+08
6.208789917391906783e+03 2.212795460000000000e+08
6.176083863213586483e+03 1.652787726000000000e+09
6.214995106290232798e+03 2.585975484000000000e+09
6.192489630102431875e+03 3.347170510000000000e+08
6.200690400716244767e+03 2.908142608000000000e+09
6.214706519868434953e+03 4.041292242000000000e+09
6.181262230587513841e+03 1.138659264000000000e+09
6.217049277718584563e+03 1.011549819000000000e+09
6.192340372236245457e+03 1.735311930000000000e+08
6.132252562576000855e+03 3.171984468000000000e+09
6.190339594294406197e+03 2.315662864000000000e+09
6.201039758471059031e+03 1.095996613000000000e+09
6.195224049812759404e+03 3.314119079000000000e+09
6.080378469715361462e+03 3.100989584000000000e+09
6.192887771900561347e+03 2.614970740000000000e+09
6.239649948240603408e+03 7.959926060000000000e+08
6.151471295042297243e+03 1.187256970000000000e+08
6.169781445904838620e+03 6.622995880000000000e+08
6.201114192678817744e+03 1.389295460000000000e+08
6.131651637386619768e+03 3.597951255000000000e+09
6.199762978995120648e+03 1.900537520000000000e+08
6.160617746253668884e+03 2.080635397000000000e+09
6.227600887589672311e+03 3.022965850000000000e+08
6.150537810135956533e+03 1.895138291000000000e+09
6.200150986252803705e+03 8.330348610000000000e+08
6.198864768090101279e+03 3.023245719000000000e+09
6.209509867981267234e+03 6.026038230000000000e+08
6.206237543680836097e+03 1.193296923000000000e+09
6.188917879919668849e+03 3.709169153000000000e+09
6.215177746424054931e+03 1.023071658000000000e+09
6.215152193075071409e+03 2.683720483000000000e+09
6.196977072921858962e+03 2.915042209000000000e+09
6.210149842681141308e+03 9.215844110000000000e+08
6.192034248001427841e+03 2.625627136000000000e+09
6.195230092005968800e+03 9.195673280000000000e+08
6.173481790087387708e+03 2.124700898000000000e+09
6.162208157945771745e+03 3.987480441000000000e+09
6.179432878400117261e+03 1.608713712000000000e+09
6.209207745782090569e+03 8.426406900000000000e+07
6.138347799362793012e+03 3.353802739000000000e+09
6.186924410350495236e+03 3.521028751000000000e+09
6.176794339484008560e+03 2.972742095000000000e+09
6.180237762154409211e+03 1.237732558000000000e+09
6.163955124071106184e+03 1.044222822000000000e+09
6.185042795841012776e+03 4.132020740000000000e+08
6.169542738756113977e+03 2.430061960000000000e+09
6.206072805461873941e+03 5.195814630000000000e+08
6.159259493287116129e+03 3.301183043000000000e+09
6.234256330483136480e+03 1.481218200000000000e+08
6.186828892452998844e+03 2.014571959000000000e+09
6.216519541819402548e+03 8.726039910000000000e+08
6.125127744336079559e+03 2.818539323000000000e+09
6.172545208108527731e+03 2.885463792000000000e+09
6.072082171791916153e+03 1.643386117000000000e+09
6.219195523573092942e+03 2.530766183000000000e+09
6.192915878525318476e+03 1.522441946000000000e+09
6.159275453163024395e+03 3.499742097000000000e+09
6.127918296803866724e+03 1.158386057000000000e+09
6.188716015536270788e+03 1.079788143000000000e+09
6.131596715248851069e+03 5.058102510000000000e+08
6.173688426884229557e+03 3.679074168000000000e+09
6.166127437695473418e+03 2.571558035000000000e+09
6.190833902647796094e+03 6.825923690000000000e+08
6.201425733271280478e+03 2.466419784000000000e+09
6.193809179923276133e+03 3.656333532000000000e+09
6.204609047444154385e+03 1.811238342000000000e+09
6.157272049326649721e+03 2.693124890000000000e+09
6.187869276609884764e+03 1.314876020000000000e+09
6.168634303220755100e+03 2.072611260000000000e+09
6.163773451981942344e+03 2.789471487000000000e+09
6.190079764497437282e+03 3.432919797000000000e+09
6.191473185760247361e+03 8.514989270000000000e+08
6.134485710559380095e+03 1.595534712000000000e+09
6.176822753349777486e+03 3.880973429000000000e+09
6.174367801390411842e+03 4.194422739000000000e+09
6.230190447453296656e+03 1.712411954000000000e+09
6.171233259205811919e+03 1.940939900000000000e+07
6.179681508348063289e+03 4.228764195000000000e+09
6.089417960679504176e+03 1.490680116000000000e+09
6.114875840115896608e+03 9.802144760000000000e+08
6.200884888083591250e+03 7.518452680000000000e+08
6.139532760985544883e+03 1.864438071000000000e+09
6.197665057262991468e+03 2.520666452000000000e+09
6.165292863099524766e+03 1.863015289000000000e+09
6.143071070849768148e+03 1.590443786000000000e+09
6.193059394523979790e+03 2.151010801000000000e+09
6.188975789528240057e+03 1.858313533000000000e+09
6.177309240168100587e+03 2.621100516000000000e+09
6.229374262561326759e+03 4.003727090000000000e+09
6.237021655421318428e+03 1.968336314000000000e+09
6.224000415144733779e+03 2.071805346000000000e+09
6.211152816032776173e+03 2.540017916000000000e+09
6.167995710686953316e+03 2.734378544000000000e+09
6.200604913721094817e+03 2.850630253000000000e+09
6.215733406292682957e+03 1.781286649000000000e+09
6.174263053589387710e+03 1.601605697000000000e+09
6.135417075258571458e+03 1.861199516000000000e+09
6.143404575073162050e+03 1.340169519000000000e+09
6.196431887566666774e+03 2.866346808000000000e+09
6.113474134291062910e+03 3.657955667000000000e+09
6.199641471869130328e+03 2.522966842000000000e+09
6.086414511042794402e+03 2.690193973000000000e+09
6.193702593586280273e+03 3.673116173000000000e+09
6.223860834509659981e+03 7.847462730000000000e+08
6.222871579752723846e+03 1.684379896000000000e+09
6.185838125176836002e+03 3.645567217000000000e+09
6.167544942352423277e+03 2.081367069000000000e+09
6.215954116489198896e+03 3.290178451000000000e+09
6.102859825368655947e+03 1.040966775000000000e+09
6.181009294249826780e+03 2.752957983000000000e+09
6.181203654886571712e+03 1.919146531000000000e+09
6.169199639309759732e+03 2.858401501000000000e+09
6.226527038174681365e+03 3.401175139000000000e+09
6.179482110651818402e+03 2.354453790000000000e+09
6.158078342141840949e+03 2.331114016000000000e+09
6.181542123504203119e+03 3.272842325000000000e+09
6.209181738202980341e+03 2.133516537000000000e+09
6.223651816001054613e+03 1.865998193000000000e+09
6.190599800141117157e+03 1.710891045000000000e+09
6.189916346265888933e+03 1.557601855000000000e+09
6.167473412585534788e+03 4.292433058000000000e+09
6.192997947968212429e+03 9.876075560000000000e+08
6.145552009216927217e+03 3.578584003000000000e+09
6.176481390696750168e+03 1.401773344000000000e+09
6.186256561720734680e+03 3.950523082000000000e+09
6.184918712403896279e+03 1.521771606000000000e+09
6.196684772098646135e+03 1.840359626000000000e+09
6.187399164800279323e+03 7.877758730000000000e+08
6.167486405188354183e+03 2.303676810000000000e+09
6.217327034050076691e+03 4.174063730000000000e+08
6.167386368080076863e+03 4.701996620000000000e+08
6.174708577099632748e+03 2.622693717000000000e+09
6.222713028341522659e+03 1.581547800000000000e+07
6.179214090317369482e+03 5.531746880000000000e+08
6.234838450473400371e+03 2.446688163000000000e+09
6.152100638117017297e+03 1.699048967000000000e+09
6.208709071790076450e+03 3.327457074000000000e+09
6.112138972224112877e+03 3.074357247000000000e+09
6.214524764407061411e+03 9.446809330000000000e+08
6.166818566089490560e+03 2.964726100000000000e+07
6.196475894853987484e+03 3.898433293000000000e+09
6.187915550597804213e+03 1.876729760000000000e+08
6.185062968159429147e+03 3.914951014000000000e+09
6.164183904674722726e+03 9.180853170000000000e+08
6.180343647231199611e+03 2.815074674000000000e+09
6.131720266346819699e+03 8.070743870000000000e+08
6.194125378300494958e+03 3.148163017000000000e+09
6.156852061772495290e+03 5.340165010000000000e+08
6.188482767474891261e+03 2.262608106000000000e+09
6.083240724022729410e+03 2.555374943000000000e+09
6.206772956061923651e+03 3.068560480000000000e+09
6.181341494847028116e+03 1.506000410000000000e+09
6.208230824649877832e+03 4.002870400000000000e+08
6.197352289465730792e+03 1.619520035000000000e+09
6.191986355876122616e+03 2.782953855000000000e+09
6.167049741498146432e+03 4.913225650000000000e+08
6.204234993184278210e+03 2.414221184000000000e+09
6.162724068423151039e+03 1.329181609000000000e+09
6.157673308762207853e+03 2.880172046000000000e+09
6.164952702203552690e+03 3.641056407000000000e+09
6.175461759228809569e+03 1.348388387000000000e+09
6.175778727029853144e+03 1.979724540000000000e+08
6.156973688419420796e+03 3.045213871000000000e+09
6.176481435585258623e+03 3.174251982000000000e+09
6.212875519844125847e+03 2.264313510000000000e+09
6.168114545381116841e+03 2.248636099000000000e+09
6.198001244272933036e+03 3.510810719000000000e+09
6.166977893688873337e+03 3.597535966000000000e+09
6.183477674482310249e+03 1.927520756000000000e+09
6.187707739292207407e+03 3.756202776000000000e+09
6.160074198818445439e+03 2.248409650000000000e+09
6.161938667200718555e+03 3.581675316000000000e+09
