# Lens_likelihood 	 seed
5.656116144783741220e+03 3.222383679000000000e+09
5.643145027248157930e+03 2.951938913000000000e+09
5.627536604677638024e+03 1.823171857000000000e+09
5.637610097758990378e+03 1.613241838000000000e+09
5.680557188266131561e+03 5.268162080000000000e+08
5.638057790597609710e+03 8.889191550000000000e+08
5.673857041895948896e+03 9.923872710000000000e+08
5.635248576856074578e+03 3.218399512000000000e+09
5.593757316685729165e+03 2.658835366000000000e+09
5.733144935661131967e+03 2.526570521000000000e+09
5.667285693400823220e+03 2.947805597000000000e+09
5.678083201799859125e+03 9.112059440000000000e+08
5.688082114964990978e+03 2.759628173000000000e+09
5.726249172897972130e+03 2.234486000000000000e+08
5.693619013193510909e+03 3.413460763000000000e+09
5.691123087907795707e+03 9.211495500000000000e+08
5.690416001278911608e+03 8.594008290000000000e+08
5.666712876587624123e+03 2.041763700000000000e+09
5.693883242614521805e+03 4.080580831000000000e+09
5.640991149704959753e+03 3.825321794000000000e+09
5.683350014368181292e+03 1.936529986000000000e+09
5.593192570535466984e+03 1.596526028000000000e+09
5.639612084514869821e+03 3.431903640000000000e+09
5.677600033107621130e+03 2.472221555000000000e+09
5.653241086519368764e+03 4.019858366000000000e+09
5.693590794011662183e+03 3.694187834000000000e+09
5.657565549427614314e+03 5.510181150000000000e+08
5.636702167487386760e+03 8.609214850000000000e+08
5.647665110346420988e+03 1.669300877000000000e+09
5.645217237406548520e+03 3.485591702000000000e+09
5.645481928117823372e+03 8.318742820000000000e+08
5.661241940624492599e+03 1.096594377000000000e+09
5.652892868438502774e+03 3.186991418000000000e+09
5.691606427820401223e+03 3.118647400000000000e+07
5.623470876528519511e+03 3.499246779000000000e+09
5.641069933512219905e+03 2.457085763000000000e+09
5.708955061887634656e+03 1.663893949000000000e+09
5.650719503125947995e+03 2.824541174000000000e+09
5.636783298666172414e+03 1.951846596000000000e+09
5.657777632940701551e+03 3.838295940000000000e+08
5.651186492243199609e+03 3.686907788000000000e+09
5.638689639093357982e+03 1.110978065000000000e+09
5.683771311803176104e+03 2.188045991000000000e+09
5.678289342388663499e+03 2.931641347000000000e+09
5.638425528462298644e+03 3.625741075000000000e+09
5.632245394381155165e+03 1.095433454000000000e+09
5.659494721173658036e+03 2.419561863000000000e+09
5.637225065654157333e+03 3.753916524000000000e+09
5.614525081300598686e+03 3.470381833000000000e+09
5.568336936778020572e+03 1.003086136000000000e+09
5.637891498976594448e+03 2.665639385000000000e+09
5.673542500533684688e+03 3.027870200000000000e+08
5.721336543397773312e+03 2.953214023000000000e+09
5.605217813468078020e+03 1.896966902000000000e+09
5.596653077455664970e+03 3.290603083000000000e+09
5.700480817652129190e+03 1.651927890000000000e+09
5.609371250036509991e+03 4.277358093000000000e+09
5.654375051535029343e+03 2.466239975000000000e+09
5.664210476033734267e+03 1.586537545000000000e+09
5.587875369052104361e+03 6.781521870000000000e+08
5.620196918069271305e+03 2.006673789000000000e+09
5.636724732992274767e+03 1.773514300000000000e+07
5.610111371074032832e+03 1.055267784000000000e+09
5.672804991582964249e+03 5.521264930000000000e+08
5.637471389191106937e+03 3.604324660000000000e+09
5.618621473687891921e+03 2.711024424000000000e+09
5.671074090060730668e+03 2.459186393000000000e+09
5.719100238949221421e+03 1.193221185000000000e+09
5.635379089344168278e+03 8.772200030000000000e+08
5.688988626979082255e+03 4.053372300000000000e+07
5.619055649502961387e+03 3.629840301000000000e+09
5.679483039782222477e+03 1.034552490000000000e+08
5.570093190521030920e+03 8.147729360000000000e+08
5.654072342595925875e+03 2.361380916000000000e+09
5.627103127865100760e+03 1.960169536000000000e+09
5.696547848709909886e+03 2.762397952000000000e+09
5.733803121231559089e+03 4.161760285000000000e+09
5.630511029024659365e+03 1.837774480000000000e+08
5.655773429112568010e+03 2.600159280000000000e+08
5.634194373698893287e+03 1.981382449000000000e+09
5.652976471471517470e+03 6.949474490000000000e+08
5.632041364680846527e+03 2.898021763000000000e+09
5.662429927597939241e+03 5.454406790000000000e+08
5.600797070002833607e+03 1.563152641000000000e+09
5.582781128740266468e+03 2.436527305000000000e+09
5.692973612225627221e+03 8.920124070000000000e+08
5.646658704504381603e+03 2.668023862000000000e+09
5.566013541852586059e+03 3.179475730000000000e+08
5.597904142168474209e+03 2.170573030000000000e+09
5.561972584872833067e+03 3.370263321000000000e+09
5.667045372569240499e+03 4.138625891000000000e+09
5.622764636862124462e+03 1.860751250000000000e+09
5.681174089169880062e+03 2.509989313000000000e+09
5.597685553441668162e+03 2.765496270000000000e+09
5.630372762692129982e+03 8.737239640000000000e+08
5.629114207281021663e+03 1.584835812000000000e+09
5.660905489912029225e+03 3.991328754000000000e+09
5.673350898381673687e+03 1.724356930000000000e+09
5.647558712072859635e+03 1.368765320000000000e+09
5.670825366906874478e+03 1.386240443000000000e+09
5.665515570568522890e+03 4.354589060000000000e+08
5.529935784954201154e+03 2.117454334000000000e+09
5.705671174541954315e+03 1.858958947000000000e+09
5.701337201652966542e+03 2.820205534000000000e+09
5.571910242370669948e+03 8.802796640000000000e+08
5.616941461618665016e+03 2.227797870000000000e+08
5.639327997261702876e+03 4.277514008000000000e+09
5.560451170290731170e+03 1.086142613000000000e+09
5.658548711722910411e+03 1.738843434000000000e+09
5.634007711461350482e+03 3.391114828000000000e+09
5.670028131405996646e+03 3.646195215000000000e+09
5.660601860351687719e+03 3.316949348000000000e+09
5.615337760568992962e+03 4.029013466000000000e+09
5.653337310904536025e+03 2.251833239000000000e+09
5.639672853174497504e+03 3.986512530000000000e+09
5.704557274458944448e+03 9.269721460000000000e+08
5.698021987248946971e+03 2.469298138000000000e+09
5.685299770203004300e+03 2.560839819000000000e+09
5.611595065044986768e+03 2.258451706000000000e+09
5.684118272665984477e+03 9.492441680000000000e+08
5.640454935875530282e+03 1.979471403000000000e+09
5.681811764697555191e+03 2.211990777000000000e+09
5.598551301745699675e+03 3.759915645000000000e+09
5.601476226701846826e+03 1.573615947000000000e+09
5.682956208640589466e+03 2.286183282000000000e+09
5.657241846526309928e+03 7.984057300000000000e+08
5.681978863610414919e+03 3.347043278000000000e+09
5.649858777736335469e+03 3.765710467000000000e+09
5.730794088367804761e+03 1.378144679000000000e+09
5.638288336740803970e+03 6.941811570000000000e+08
5.629544199477481015e+03 2.754806121000000000e+09
5.650811868666020018e+03 1.611650894000000000e+09
5.568024135182809914e+03 2.315677073000000000e+09
5.656719730746067398e+03 2.766110450000000000e+09
5.725560957550462263e+03 2.016352798000000000e+09
5.668716838555548748e+03 9.094410400000000000e+07
5.652700138204952964e+03 4.349227700000000000e+08
5.591177034111718058e+03 3.282564120000000000e+08
5.679059388295163444e+03 4.238795234000000000e+09
5.693444360592964586e+03 2.409324466000000000e+09
5.627879880919284915e+03 3.897985120000000000e+09
5.661544193333786097e+03 1.891478533000000000e+09
5.633181230353293358e+03 1.498333990000000000e+09
5.694143745322802715e+03 5.988564310000000000e+08
5.678505144710141394e+03 1.314236755000000000e+09
5.687995967333921726e+03 2.770327752000000000e+09
5.701518425821481287e+03 1.727104845000000000e+09
5.537216557625561109e+03 1.801879718000000000e+09
5.609931066655824907e+03 1.647139216000000000e+09
5.676444115181261623e+03 1.217293212000000000e+09
5.675420435784783876e+03 1.788301249000000000e+09
5.596489469473446661e+03 3.241338442000000000e+09
5.667655511730810758e+03 3.842739518000000000e+09
5.669987489458707387e+03 2.655658442000000000e+09
5.710128023299197594e+03 1.009222259000000000e+09
5.651489295498439787e+03 6.978407760000000000e+08
5.688769580054397011e+03 1.132194623000000000e+09
5.666409533596669462e+03 5.860660700000000000e+08
5.688297158068522549e+03 2.248006492000000000e+09
5.696039379465983075e+03 3.462561054000000000e+09
5.651418140512809259e+03 3.508895110000000000e+09
5.651802757111594474e+03 1.276404239000000000e+09
5.680965696361012306e+03 3.055305612000000000e+09
5.642434813878453497e+03 4.014821272000000000e+09
5.614632789224555381e+03 3.220429342000000000e+09
5.658082324209310173e+03 2.824838000000000000e+09
5.637316407689383595e+03 4.140605255000000000e+09
5.617607326463253230e+03 1.715670000000000000e+06
5.636214740968371189e+03 1.233526998000000000e+09
5.672439300918544177e+03 1.197701066000000000e+09
5.656809184906012888e+03 1.104033071000000000e+09
5.626198841918555445e+03 1.007781735000000000e+09
5.708776654707633497e+03 3.007020794000000000e+09
5.664297451831578655e+03 3.786586341000000000e+09
5.635119427972014819e+03 2.684125745000000000e+09
5.647810519665787979e+03 2.418073451000000000e+09
5.648167543624613245e+03 4.103288981000000000e+09
5.675416279705754278e+03 1.975142726000000000e+09
5.637127281346450218e+03 3.350323255000000000e+09
5.696535513499492481e+03 2.162152406000000000e+09
5.690276388112755740e+03 7.891231300000000000e+07
5.685519387434040254e+03 3.981076696000000000e+09
5.678790066729869977e+03 2.624340741000000000e+09
5.610964839428354935e+03 6.941772390000000000e+08
5.715160732581581215e+03 4.623835570000000000e+08
5.670863264848131621e+03 1.077954258000000000e+09
5.670372935024242906e+03 1.989699865000000000e+09
5.634099542580452180e+03 1.753518250000000000e+09
5.661743789237043529e+03 4.254565624000000000e+09
5.589922285614140492e+03 4.233318092000000000e+09
5.706738444327681464e+03 1.138229557000000000e+09
5.723043345800694624e+03 8.095443420000000000e+08
5.706332617618974837e+03 3.810372864000000000e+09
5.649699253713491998e+03 5.802785970000000000e+08
5.626211339227379540e+03 5.252663840000000000e+08
5.613140773738441567e+03 7.375280000000000000e+07
5.714911166318202049e+03 1.728662748000000000e+09
5.628533387564959412e+03 1.452931607000000000e+09
5.616336773151457237e+03 2.965716757000000000e+09
5.686517812295675867e+03 2.210193248000000000e+09
5.677987682054772449e+03 2.457461290000000000e+09
5.652336421212825371e+03 3.680115738000000000e+09
5.672905304881463962e+03 1.570353275000000000e+09
5.653215742604734260e+03 3.480157310000000000e+08
5.663350627969027300e+03 1.040508182000000000e+09
5.690573989967958369e+03 8.827709570000000000e+08
5.648263575957082139e+03 2.965907953000000000e+09
5.654485593130245434e+03 3.479996357000000000e+09
5.663170628157627107e+03 3.634232208000000000e+09
5.649248117834552431e+03 3.641438078000000000e+09
5.658738816465020136e+03 6.505084360000000000e+08
5.596756766001473807e+03 2.188719320000000000e+09
5.656398114510536288e+03 5.497191290000000000e+08
5.635861030629675042e+03 1.658299466000000000e+09
5.568435058061055315e+03 1.906655560000000000e+08
5.630136308454876598e+03 3.857049351000000000e+09
5.623483787655539345e+03 2.614204289000000000e+09
5.680852253250401191e+03 1.024259012000000000e+09
5.653294912176183061e+03 1.769449631000000000e+09
5.691355464614138327e+03 1.291894200000000000e+09
5.661623759281611456e+03 1.911995876000000000e+09
5.633643598056170049e+03 2.177130226000000000e+09
5.677275788597382416e+03 6.017138400000000000e+08
5.670040501072035113e+03 2.384075335000000000e+09
5.675320261396502246e+03 2.567931089000000000e+09
5.699205312102101743e+03 2.687720339000000000e+09
5.624181632825075212e+03 2.656722870000000000e+08
5.673390557972507850e+03 2.066893391000000000e+09
5.628092921872599618e+03 2.306675443000000000e+09
5.683422733819954374e+03 2.717371650000000000e+08
5.676040857075033273e+03 3.021296019000000000e+09
5.658027661657501085e+03 3.400633043000000000e+09
5.680286652305550888e+03 9.895030440000000000e+08
5.567618413506328579e+03 1.146745501000000000e+09
5.714656114570472710e+03 5.608254090000000000e+08
5.730063346409625410e+03 1.110867587000000000e+09
5.589964733314373007e+03 4.238608383000000000e+09
5.669600535542627767e+03 3.462329321000000000e+09
5.640242589734321882e+03 5.409544900000000000e+07
5.641508273348029434e+03 2.334313438000000000e+09
5.724720198318966141e+03 3.693142755000000000e+09
5.716304509948357008e+03 1.079218980000000000e+09
5.589993618537384464e+03 6.711128960000000000e+08
5.679647860218303322e+03 2.673510580000000000e+09
5.624081382499058236e+03 1.192499946000000000e+09
5.727455014275833491e+03 1.135399689000000000e+09
5.654354071535569346e+03 3.882617111000000000e+09
5.655363414365286189e+03 1.551595082000000000e+09
5.689077917007790347e+03 8.034480980000000000e+08
5.726400896567234668e+03 1.230854382000000000e+09
5.654544259525036068e+03 2.974132580000000000e+08
5.599436999499082958e+03 4.140835607000000000e+09
5.685688290864705777e+03 1.624886428000000000e+09
5.674206072451758700e+03 6.914076420000000000e+08
5.602499396890885691e+03 4.706361070000000000e+08
5.639781727071625937e+03 4.557025530000000000e+08
5.614150282413345849e+03 1.853034649000000000e+09
5.589728842725902723e+03 3.032794333000000000e+09
5.643446235382527448e+03 1.682287380000000000e+09
5.707158533437832375e+03 2.400667262000000000e+09
5.604350338944947907e+03 3.879886800000000000e+09
5.696976985605297159e+03 3.774264492000000000e+09
5.671471886577007353e+03 3.817988914000000000e+09
5.724751697887547380e+03 4.842843040000000000e+08
5.694890213544797007e+03 4.221683727000000000e+09
5.670324870395952530e+03 1.759434873000000000e+09
5.653383692237397554e+03 3.421479320000000000e+09
5.674229616094989979e+03 1.046159464000000000e+09
5.641549069683202106e+03 2.150541691000000000e+09
5.687004712540859146e+03 3.333545773000000000e+09
5.664756792827820391e+03 2.935915321000000000e+09
5.670017681668083242e+03 3.562797140000000000e+09
5.578032515538737243e+03 3.226611435000000000e+09
5.681948548390943870e+03 1.230853253000000000e+09
5.577933955419803169e+03 3.401077808000000000e+09
5.611672358743726363e+03 1.303059580000000000e+09
5.621905814709152764e+03 8.179800330000000000e+08
5.695056722196057308e+03 4.208655980000000000e+08
5.666036383480655786e+03 4.204169980000000000e+08
5.635450650738185686e+03 3.698080039000000000e+09
5.619278856138813353e+03 1.633264305000000000e+09
5.680211731390994828e+03 3.771914592000000000e+09
5.635259252475091671e+03 2.346234717000000000e+09
5.580499254306268995e+03 4.795094780000000000e+08
5.698936113598157135e+03 3.691693278000000000e+09
5.576938155732782434e+03 1.691468446000000000e+09
5.619218894749784340e+03 5.420528200000000000e+08
5.624670221940901683e+03 9.811840820000000000e+08
5.661470854654239702e+03 3.514752757000000000e+09
5.673691842878206444e+03 2.653755405000000000e+09
5.689753880143432980e+03 3.082927764000000000e+09
5.708961705618532505e+03 3.628319763000000000e+09
5.630405143011755172e+03 3.741764426000000000e+09
