#    NumIter	  NumCalls	     dlogz	   Time[s]
16254.000000	231100.000000	14954.821144	 69.711194
16555.000000	235720.000000	14078.722688	 69.790591
16856.000000	240340.000000	13262.092998	 67.479532
17157.000000	244975.000000	12495.296413	 64.958736
17458.000000	249550.000000	12890.130029	 66.940140
17759.000000	254170.000000	11995.746609	 64.872569
18060.000000	258790.000000	11267.934750	 71.616211
18361.000000	263410.000000	10526.394338	 49.266461
18662.000000	268045.000000	9834.823127	 79.815692
18963.000000	272620.000000	9144.285297	 59.596831
19264.000000	277285.000000	8502.181436	 63.295829
19565.000000	281875.000000	7836.222526	 48.689217
19866.000000	286510.000000	7719.087964	 72.481912
20167.000000	291100.000000	7152.384626	 75.857190
20468.000000	295720.000000	6600.613913	 47.928720
20769.000000	300340.000000	6063.707207	 56.207680
21070.000000	304975.000000	5934.006594	 48.459795
21371.000000	309640.000000	5447.030234	 52.934554
21672.000000	314305.000000	4996.270869	 56.187638
21973.000000	318955.000000	4563.720533	 47.469143
22274.000000	323605.000000	4377.941699	 72.817638
22575.000000	328180.000000	4356.497784	 47.329373
22876.000000	332785.000000	4030.450911	 55.147380
23177.000000	337360.000000	3689.115090	 49.108253
23478.000000	341920.000000	3416.330859	 63.524545
23779.000000	346525.000000	3468.005255	 54.525379
24080.000000	351205.000000	3175.129258	 47.525879
24381.000000	355780.000000	2920.448678	 71.520586
24682.000000	360340.000000	2669.476238	 46.666009
24983.000000	364960.000000	2477.123327	 65.245267
25284.000000	369565.000000	2273.460806	 55.144493
25585.000000	374185.000000	2072.724051	 47.644232
25886.000000	378805.000000	1906.363418	 58.087930
26187.000000	383425.000000	1736.002334	 46.608242
26488.000000	388015.000000	1586.530578	 76.687131
26789.000000	392695.000000	1622.653269	 62.241345
27090.000000	397375.000000	1631.566231	 74.885242
27391.000000	402010.000000	1512.507692	 55.071156
27692.000000	406570.000000	1582.427248	 51.215559
27993.000000	411205.000000	1472.737281	 83.893988
28294.000000	415825.000000	1370.540888	 46.574151
28595.000000	420415.000000	1275.360444	 73.346917
28896.000000	425020.000000	1189.132655	 73.726398
29197.000000	429580.000000	1130.506165	 48.304583
29498.000000	434200.000000	1054.289028	 48.005151
29799.000000	438850.000000	1040.155169	 55.582536
30100.000000	443530.000000	983.811983	 72.286943
30401.000000	448165.000000	915.253732	 55.704373
30702.000000	452785.000000	860.011262	 49.218371
31003.000000	457435.000000	803.070179	 62.823469
31304.000000	462070.000000	748.408942	 48.810548
31605.000000	466720.000000	693.902770	 92.619886
31906.000000	471310.000000	646.248961	 48.433567
32207.000000	476020.000000	600.492543	 58.062003
32508.000000	480610.000000	664.241315	 48.960443
32809.000000	485245.000000	624.361245	 49.299773
33110.000000	489835.000000	582.496115	 57.075992
33411.000000	494470.000000	565.724725	 62.631655
33712.000000	499090.000000	530.415964	 73.794730
34013.000000	503755.000000	528.048281	 47.953280
34314.000000	508375.000000	488.785817	 79.788936
34615.000000	512995.000000	468.118118	 48.540228
34916.000000	517630.000000	432.163450	 48.023330
35217.000000	522280.000000	395.399963	 80.810964
35518.000000	526870.000000	360.418499	 49.077839
35819.000000	531400.000000	364.784178	 47.903487
36120.000000	536050.000000	333.618669	 58.239728
36421.000000	540715.000000	305.004997	 48.176231
36722.000000	545320.000000	278.358105	 56.015374
37023.000000	549895.000000	260.334871	 49.925934
37324.000000	554500.000000	258.424494	 56.029783
37625.000000	559120.000000	237.800354	 48.448165
37926.000000	563710.000000	217.972054	 54.864777
38227.000000	568285.000000	199.905729	 69.953122
38528.000000	572875.000000	203.178245	 76.197156
38829.000000	577510.000000	194.914691	 57.264566
39130.000000	582145.000000	181.122480	 48.424281
39431.000000	586705.000000	167.896497	 49.588359
39732.000000	591295.000000	155.476402	 57.532088
40033.000000	595930.000000	144.899125	 49.652611
40334.000000	600520.000000	132.032529	 48.569634
40635.000000	605140.000000	121.917297	 57.245709
40936.000000	609700.000000	112.621046	 48.232343
41237.000000	614275.000000	104.378740	 56.064067
41538.000000	618835.000000	105.115872	 47.879401
41839.000000	623485.000000	 96.537047	 49.043349
42140.000000	628090.000000	 89.832385	 56.263120
42441.000000	632665.000000	 93.322848	 48.597811
42742.000000	637210.000000	 92.440689	 48.624906
43043.000000	641785.000000	 89.776046	 57.240597
43344.000000	646360.000000	 83.970125	 48.898005
43645.000000	650980.000000	 78.239407	 57.640255
43946.000000	655630.000000	 74.651743	 49.275443
44247.000000	660205.000000	 68.731588	 48.807017
44548.000000	664810.000000	 63.523677	 56.628234
44849.000000	669430.000000	 58.569544	 48.611688
45150.000000	674050.000000	 63.611342	 56.666820
45451.000000	678670.000000	 59.329533	 48.758304
45752.000000	683260.000000	 56.161191	 49.051341
46053.000000	687820.000000	 51.986198	 57.639653
46354.000000	692440.000000	 48.352972	 49.416619
46655.000000	697015.000000	 46.727944	 56.690424
46956.000000	701650.000000	 48.668912	 49.876038
47257.000000	706270.000000	 44.814616	 49.009457
47558.000000	710875.000000	 44.430787	 56.865703
47859.000000	715465.000000	 41.731245	 49.809539
48160.000000	720085.000000	 38.366464	 57.699809
48461.000000	724780.000000	 38.082686	 49.939852
48762.000000	729385.000000	 35.348778	 49.147123
49063.000000	733930.000000	 32.785198	 56.734632
49364.000000	738610.000000	 30.163057	 48.302290
49665.000000	743200.000000	 30.045511	 56.032208
49966.000000	747850.000000	 27.749024	 48.675898
50267.000000	752470.000000	 25.476910	 56.863405
50568.000000	757180.000000	 30.114740	 48.725365
50869.000000	761860.000000	 28.181843	 56.386154
51170.000000	766465.000000	 26.190332	 48.902641
51471.000000	771100.000000	 24.411989	 48.392062
51772.000000	775645.000000	 22.830506	 58.176091
52073.000000	780220.000000	 21.291231	 48.484894
52374.000000	784780.000000	 19.769195	 48.622724
52675.000000	789490.000000	 18.416458	 56.846038
52976.000000	794140.000000	 17.718622	 49.299003
53277.000000	798820.000000	 16.481311	 56.780907
53578.000000	803455.000000	 15.317884	 48.434201
53879.000000	808075.000000	 14.157566	 57.688221
54180.000000	812635.000000	 14.142796	 49.324824
54481.000000	817255.000000	 13.134917	 56.708192
54782.000000	821860.000000	 12.168291	 51.080420
55083.000000	826495.000000	 11.238635	 49.413753
55384.000000	831130.000000	 10.337845	 57.384975
55685.000000	835705.000000	  9.476210	 48.326829
55986.000000	840340.000000	  8.663562	 56.175224
56287.000000	844945.000000	  8.668786	 49.894503
56588.000000	849535.000000	  7.976818	 49.775326
56889.000000	854140.000000	  7.329207	 57.723020
57190.000000	858745.000000	  6.717103	 48.854538
57491.000000	863335.000000	  6.130076	 57.626879
57792.000000	867910.000000	  5.572842	 49.187495
58093.000000	872485.000000	  5.328844	 48.994293
58394.000000	877060.000000	  4.818527	 57.756101
58695.000000	881650.000000	  4.331428	 48.602133
58996.000000	886255.000000	  3.862144	 48.993511
59297.000000	890920.000000	  3.936120	 57.252616
59598.000000	895495.000000	  3.497613	 49.311965
59899.000000	900160.000000	  3.076231	 58.530763
60200.000000	904825.000000	  2.674918	 49.560763
60501.000000	909445.000000	  2.295496	 58.679180
60802.000000	913990.000000	  1.941345	 50.239700
61103.000000	918640.000000	  1.785471	 50.071709
61404.000000	923305.000000	  1.482681	 57.204756
61705.000000	927895.000000	  1.255305	 49.470240
62006.000000	932560.000000	  1.014538	 57.521333
62307.000000	937165.000000	  0.806803	 50.116169
62318.000000	937360.000000	  0.799839	  1.117863
