# Lens_likelihood 	 seed
5.302789875367161585e+03 3.058638127000000000e+09
5.162369901202917390e+03 1.547130998000000000e+09
5.291887582185943756e+03 8.297702250000000000e+08
5.207836218604967144e+03 2.482069335000000000e+09
5.205387772875736118e+03 2.324202465000000000e+09
5.319422996727007558e+03 1.238223800000000000e+09
5.339041044521174626e+03 2.376331796000000000e+09
5.289567323519657293e+03 5.469446020000000000e+08
5.292341341328829003e+03 3.828392300000000000e+09
5.179388455826634527e+03 4.781103500000000000e+07
5.209139621321841332e+03 3.630790504000000000e+09
5.286311452085279598e+03 2.322507979000000000e+09
5.230479408628405508e+03 3.643145627000000000e+09
5.208060919667640519e+03 3.484451602000000000e+09
5.167148657760577407e+03 2.131920250000000000e+09
5.190538044929968237e+03 1.523300009000000000e+09
5.317437094304717903e+03 1.262308880000000000e+09
5.190020843211514148e+03 2.046409116000000000e+09
5.158066832543307100e+03 2.362562780000000000e+08
5.300711134877665245e+03 1.742192880000000000e+09
5.335087097631932920e+03 4.007117732000000000e+09
5.305422157441998934e+03 8.279964430000000000e+08
5.213775557015967934e+03 2.581715931000000000e+09
5.321268465012546585e+03 3.230495350000000000e+09
5.308546565031683713e+03 2.658652106000000000e+09
5.314847972293204293e+03 1.730779937000000000e+09
5.182240057172406523e+03 8.464263800000000000e+07
5.319529734856657342e+03 3.385238664000000000e+09
5.190720948944997872e+03 8.027479990000000000e+08
5.211533726064491930e+03 8.472938610000000000e+08
5.250337823143912829e+03 3.213528935000000000e+09
5.318751545707053992e+03 1.845720891000000000e+09
5.172800802911554456e+03 2.147756721000000000e+09
5.274852190818570307e+03 1.683228900000000000e+08
5.295571496944196042e+03 2.865799290000000000e+08
5.202472380365696154e+03 3.562199707000000000e+09
5.143596221491216966e+03 1.690104657000000000e+09
5.218063461984051173e+03 3.540850640000000000e+09
5.213786365591156027e+03 2.874440567000000000e+09
5.317170390567363938e+03 4.090047730000000000e+09
5.298890771398844663e+03 2.562242135000000000e+09
5.155932036202637391e+03 3.853029143000000000e+09
5.320792631148593500e+03 3.899805838000000000e+09
5.321395202993528983e+03 3.407347478000000000e+09
5.247980932998456410e+03 6.535203910000000000e+08
