#    NumIter	  NumCalls	     dlogz	   Time[s]
39130.000000	568962.000000	215.520460	107.337918
39431.000000	573597.000000	205.420880	106.457753
39732.000000	578127.000000	199.488731	126.915813
40033.000000	582687.000000	194.565906	107.802065
40334.000000	587277.000000	184.763837	107.164091
40635.000000	591897.000000	174.405108	126.055681
40936.000000	596487.000000	210.827300	107.119435
41237.000000	601062.000000	202.343433	126.053123
41538.000000	605592.000000	194.056049	105.854170
41839.000000	610212.000000	186.041686	106.478851
42140.000000	614802.000000	179.168978	125.726815
42441.000000	619422.000000	225.546338	106.929453
42742.000000	623967.000000	218.265129	107.842826
43043.000000	628572.000000	211.112122	122.763018
43344.000000	633162.000000	203.796167	107.673475
43645.000000	637752.000000	197.146888	128.474551
43946.000000	642342.000000	190.463394	109.840592
44247.000000	646917.000000	191.833055	110.676821
44548.000000	651507.000000	186.251572	128.365960
44849.000000	656097.000000	180.476701	109.022275
45150.000000	660747.000000	174.905577	126.637834
45451.000000	665352.000000	169.200078	108.838244
45752.000000	669942.000000	163.844743	109.314500
46053.000000	674547.000000	158.711727	125.010195
46354.000000	679167.000000	153.947769	104.928048
46655.000000	683742.000000	149.087353	105.139231
46956.000000	688317.000000	144.059236	124.537668
47257.000000	692907.000000	139.076159	107.241949
47558.000000	697482.000000	134.541949	122.225742
47859.000000	702132.000000	129.931803	106.811121
48160.000000	706782.000000	125.840001	108.593003
48461.000000	711357.000000	121.508023	120.907240
48762.000000	715872.000000	117.135884	108.521011
49063.000000	720462.000000	112.837100	109.596590
49364.000000	725067.000000	108.557881	131.800784
49665.000000	729627.000000	111.721559	108.900213
49966.000000	734202.000000	107.793089	126.680858
50267.000000	738762.000000	104.296951	105.878000
50568.000000	743307.000000	100.842548	106.479822
50869.000000	747897.000000	 97.107189	125.636568
51170.000000	752457.000000	 93.408576	106.636536
51471.000000	757047.000000	 89.858083	107.455922
51772.000000	761652.000000	 86.190614	124.887530
52073.000000	766302.000000	 82.590841	104.681688
52374.000000	770877.000000	 79.260414	107.603651
52675.000000	775437.000000	 78.507152	122.361496
52976.000000	780027.000000	 75.046548	105.845235
53277.000000	784587.000000	 71.796588	126.763476
53578.000000	789147.000000	 68.735283	108.479300
53879.000000	793752.000000	 65.715712	105.941515
54180.000000	798372.000000	 75.298355	127.908170
54481.000000	802992.000000	 72.095303	105.942935
54782.000000	807612.000000	 69.031836	104.985375
55083.000000	812157.000000	 65.885921	122.805748
55384.000000	816717.000000	 62.996828	104.882846
55685.000000	821247.000000	 60.107073	105.357892
55986.000000	825867.000000	 57.261556	122.231895
56287.000000	830442.000000	 54.599159	104.258312
56588.000000	835122.000000	 52.067334	124.216474
56889.000000	839712.000000	 49.589077	104.802657
57190.000000	844317.000000	 47.196856	101.075038
57491.000000	848922.000000	 47.833195	122.103849
57792.000000	853482.000000	 45.603759	103.920075
58093.000000	858117.000000	 43.414164	121.713005
58394.000000	862707.000000	 43.280701	105.061599
58695.000000	867297.000000	 41.278652	106.726075
58996.000000	871857.000000	 39.189694	120.011288
59297.000000	876372.000000	 37.277818	106.468502
59598.000000	880932.000000	 35.589954	107.787328
59899.000000	885477.000000	 33.915438	123.597142
60200.000000	890052.000000	 32.348661	103.671135
60501.000000	894672.000000	 30.815034	105.795112
60802.000000	899232.000000	 29.284459	123.149055
61103.000000	903807.000000	 30.435080	108.379793
61404.000000	908352.000000	 29.550803	106.546230
61705.000000	912912.000000	 32.657203	122.605889
62006.000000	917502.000000	 31.379080	109.295745
62307.000000	922122.000000	 30.146612	126.395319
62608.000000	926712.000000	 28.945154	107.760529
62909.000000	931302.000000	 27.779634	106.505876
63210.000000	935952.000000	 26.637329	126.557210
63511.000000	940542.000000	 25.552528	107.899559
63812.000000	945162.000000	 24.454943	128.464538
64113.000000	949782.000000	 23.345819	109.230353
64414.000000	954387.000000	 22.329333	110.045254
64715.000000	959007.000000	 21.357617	127.020403
65016.000000	963612.000000	 20.406917	110.029750
65317.000000	968262.000000	 19.499699	127.765554
65618.000000	972822.000000	 18.658426	111.587463
65919.000000	977487.000000	 17.868725	111.751330
66220.000000	982032.000000	 17.114063	126.390016
66521.000000	986682.000000	 16.372591	111.257035
66822.000000	991302.000000	 15.659122	128.458438
67123.000000	995877.000000	 14.988920	109.486340
67424.000000	1000497.000000	 14.359462	111.977522
67725.000000	1005027.000000	 13.732844	129.344760
68026.000000	1009587.000000	 13.623535	111.981128
68327.000000	1014162.000000	 13.008709	111.464512
68628.000000	1018722.000000	 12.407197	130.405761
68929.000000	1023312.000000	 11.810526	113.480430
69230.000000	1027902.000000	 11.235466	111.466614
69531.000000	1032492.000000	 10.669221	130.408842
69832.000000	1037082.000000	 10.765589	112.395529
70133.000000	1041672.000000	 12.045830	131.875943
70434.000000	1046307.000000	 11.521104	112.728742
70735.000000	1050882.000000	 11.021338	113.201075
71036.000000	1055472.000000	 10.533341	133.055982
71337.000000	1060062.000000	 10.059548	114.403960
71638.000000	1064622.000000	  9.595277	115.226767
71939.000000	1069167.000000	  9.147773	132.250801
72240.000000	1073772.000000	 11.097442	112.500469
72541.000000	1078347.000000	 10.673041	133.644819
72842.000000	1082922.000000	 10.252943	114.223090
73143.000000	1087512.000000	  9.842515	113.679137
73444.000000	1092087.000000	  9.440334	135.045370
73745.000000	1096647.000000	  9.048790	114.899370
74046.000000	1101192.000000	  8.671604	116.494117
74347.000000	1105797.000000	  8.302981	135.517568
74648.000000	1110342.000000	  7.944091	114.823061
74949.000000	1114962.000000	  7.589435	115.465746
75250.000000	1119537.000000	  7.244420	132.084557
75551.000000	1124082.000000	  6.909340	115.686403
75852.000000	1128687.000000	  6.580839	115.676038
76153.000000	1133247.000000	  6.256981	135.250167
76454.000000	1137807.000000	  5.933737	119.379110
76755.000000	1142382.000000	  6.179819	115.297007
77056.000000	1146927.000000	  5.867083	136.000037
77357.000000	1151502.000000	  5.805095	115.620640
77658.000000	1156092.000000	  5.497263	115.872621
77959.000000	1160637.000000	  5.193434	136.632026
78260.000000	1165227.000000	  4.892540	116.815029
78561.000000	1169907.000000	  4.594293	135.999423
78862.000000	1174497.000000	  4.301347	116.453002
79163.000000	1179087.000000	  4.576742	117.204040
79464.000000	1183707.000000	  4.292552	135.745142
79765.000000	1188297.000000	  4.013072	117.409595
80066.000000	1192857.000000	  4.199735	135.302388
80367.000000	1197432.000000	  3.925672	116.860951
80668.000000	1202007.000000	  3.656759	117.104008
80969.000000	1206582.000000	  3.491276	138.349447
81270.000000	1211187.000000	  3.855845	116.207555
81571.000000	1215732.000000	  3.865928	117.938226
81872.000000	1220262.000000	  3.612978	137.157937
82173.000000	1224837.000000	  3.364832	118.028744
82474.000000	1229427.000000	  5.746313	119.650075
82775.000000	1233987.000000	  5.496521	138.056061
83076.000000	1238517.000000	  5.249965	118.392410
83377.000000	1243152.000000	  5.006005	118.547077
83678.000000	1247757.000000	  4.764584	138.231578
83979.000000	1252332.000000	  4.525753	120.110552
84280.000000	1256907.000000	  4.844292	139.790178
84581.000000	1261467.000000	  4.608514	117.821035
84882.000000	1266087.000000	  4.375070	118.489437
85183.000000	1270662.000000	  4.144085	140.730335
85484.000000	1275282.000000	  3.915879	119.081072
85785.000000	1279887.000000	  3.690113	119.007398
86086.000000	1284417.000000	  3.466881	138.612660
86387.000000	1288947.000000	  3.246853	119.365221
86688.000000	1293492.000000	  3.030243	119.702797
86989.000000	1298052.000000	  2.817151	138.501643
87290.000000	1302657.000000	  2.608161	120.607445
87591.000000	1307262.000000	  2.405473	119.458119
87892.000000	1311837.000000	  2.771084	141.359909
88193.000000	1316442.000000	  2.565369	120.304565
88494.000000	1321017.000000	  2.363819	138.833289
88795.000000	1325547.000000	  2.643110	119.905871
89096.000000	1330092.000000	  2.441960	120.421679
89397.000000	1334667.000000	  3.187795	139.450068
89698.000000	1339272.000000	  2.980913	119.740001
89999.000000	1343832.000000	  2.776979	122.503441
90300.000000	1348452.000000	  2.576510	140.570025
90601.000000	1353012.000000	  2.379806	119.491270
90902.000000	1357572.000000	  2.187486	120.668096
91203.000000	1362132.000000	  2.012359	139.636118
91504.000000	1366707.000000	  1.846582	118.510259
91805.000000	1371267.000000	  2.119136	120.515250
92106.000000	1375857.000000	  2.910924	140.386946
92407.000000	1380477.000000	  2.712283	120.993640
92708.000000	1385037.000000	  2.516724	121.313195
93009.000000	1389612.000000	  2.324934	141.375650
93310.000000	1394172.000000	  2.137446	120.048491
93611.000000	1398747.000000	  1.954859	137.868277
93912.000000	1403352.000000	  1.777849	119.974939
94213.000000	1407942.000000	  1.607243	118.369491
94514.000000	1412547.000000	  1.443895	139.943746
94815.000000	1417182.000000	  1.288684	119.090830
95116.000000	1421772.000000	  1.142421	119.780777
95417.000000	1426407.000000	  1.792565	140.662815
95718.000000	1430937.000000	  1.622810	120.806059
96019.000000	1435572.000000	  1.460100	140.542129
96320.000000	1440222.000000	  1.305188	120.791781
96621.000000	1444782.000000	  1.158920	119.767790
96922.000000	1449357.000000	  1.022017	139.864189
97223.000000	1454052.000000	  2.168752	120.994188
97524.000000	1458642.000000	  1.988603	139.165565
97825.000000	1463247.000000	  1.813676	121.426977
98126.000000	1467777.000000	  1.644713	119.739595
98427.000000	1472352.000000	  1.482497	141.487050
98728.000000	1476912.000000	  1.446264	122.272646
99029.000000	1481442.000000	  1.293555	121.533181
99330.000000	1485987.000000	  1.149320	141.295888
99631.000000	1490547.000000	  1.014266	121.592823
99932.000000	1495152.000000	  1.001595	123.539452
100233.000000	1499697.000000	  1.077904	140.672057
100534.000000	1504257.000000	  0.948143	120.628918
100835.000000	1508817.000000	  0.828303	120.320600
100911.000000	1509972.000000	  0.799659	 40.556414
