#    NumIter	  NumCalls	     dlogz	   Time[s]
49665.000000	727407.000000	 89.316409	155.094133
49966.000000	732012.000000	 89.961941	137.240587
50267.000000	736587.000000	 86.469454	158.051479
50568.000000	741162.000000	 83.124049	133.240624
50869.000000	745737.000000	 79.905097	131.446880
51170.000000	750312.000000	 76.676935	151.734709
51471.000000	754872.000000	 73.536649	131.203990
51772.000000	759492.000000	 84.912789	133.727641
52073.000000	764067.000000	 81.658172	147.169118
52374.000000	768627.000000	 78.521843	131.565174
52675.000000	773232.000000	 75.468443	129.113348
52976.000000	777777.000000	 74.235140	151.607263
53277.000000	782292.000000	 71.414673	134.458720
53578.000000	786927.000000	 68.652651	133.551028
53879.000000	791502.000000	 71.627307	158.660755
54180.000000	796032.000000	 68.939056	132.892509
54481.000000	800622.000000	 66.048528	133.640207
54782.000000	805197.000000	 63.777558	155.288849
55083.000000	809757.000000	 61.062675	129.532019
55384.000000	814392.000000	 58.381332	155.037099
55685.000000	818937.000000	 61.258304	127.023190
55986.000000	823542.000000	 63.137480	126.062900
56287.000000	828087.000000	 61.813623	149.533819
56588.000000	832662.000000	 59.628464	132.010251
56889.000000	837252.000000	 57.103762	131.126689
57190.000000	841842.000000	 54.710290	158.810591
57491.000000	846402.000000	 52.374111	138.050262
57792.000000	850992.000000	 49.972130	133.107747
58093.000000	855552.000000	 58.535993	145.386184
58394.000000	860127.000000	 56.365919	123.042542
58695.000000	864717.000000	 54.180227	129.377779
58996.000000	869307.000000	 52.012852	149.955269
59297.000000	873912.000000	 49.891366	133.008480
59598.000000	878532.000000	 47.927705	155.697943
59899.000000	883167.000000	 48.003116	129.916328
60200.000000	887757.000000	 46.171300	126.625428
60501.000000	892347.000000	 44.288259	149.053427
60802.000000	896937.000000	 42.550389	128.785157
61103.000000	901512.000000	 40.707698	150.487491
61404.000000	906072.000000	 38.831509	128.856025
61705.000000	910677.000000	 37.084073	129.262161
62006.000000	915252.000000	 35.453893	147.829876
62307.000000	919812.000000	 33.756955	124.766988
62608.000000	924522.000000	 37.371948	145.856008
62909.000000	929097.000000	 35.721873	126.223486
63210.000000	933717.000000	 34.158351	132.913978
63511.000000	938292.000000	 32.700525	148.223960
63812.000000	942837.000000	 31.257542	126.947783
64113.000000	947382.000000	 29.854496	129.314187
64414.000000	951957.000000	 33.239206	153.417196
64715.000000	956562.000000	 31.800228	126.523801
65016.000000	961092.000000	 30.483331	128.667700
65317.000000	965652.000000	 29.175448	147.503424
65618.000000	970227.000000	 28.503368	127.950585
65919.000000	974787.000000	 27.269761	127.097652
66220.000000	979377.000000	 26.065118	147.284088
66521.000000	983952.000000	 30.638690	131.425445
66822.000000	988512.000000	 29.472241	128.848967
67123.000000	993057.000000	 29.114886	147.658130
67424.000000	997617.000000	 27.952503	123.461932
67725.000000	1002207.000000	 26.811059	124.909759
68026.000000	1006812.000000	 25.676738	148.254725
68327.000000	1011357.000000	 24.585445	122.146117
68628.000000	1015977.000000	 23.556577	145.660681
68929.000000	1020537.000000	 22.519219	123.135747
69230.000000	1025142.000000	 23.834435	129.536265
69531.000000	1029747.000000	 26.348788	144.608248
69832.000000	1034322.000000	 25.351873	126.887312
70133.000000	1038942.000000	 24.404628	125.374260
70434.000000	1043547.000000	 23.517339	149.205647
70735.000000	1048137.000000	 22.653960	129.425503
71036.000000	1052742.000000	 21.789012	148.613040
71337.000000	1057392.000000	 20.953477	125.287799
71638.000000	1061997.000000	 20.138394	122.343596
71939.000000	1066617.000000	 20.608254	149.404282
72240.000000	1071177.000000	 19.859765	128.729858
72541.000000	1075737.000000	 19.130745	155.872367
72842.000000	1080267.000000	 18.419711	126.492700
73143.000000	1084812.000000	 17.728025	130.174721
73444.000000	1089447.000000	 17.063586	150.438605
73745.000000	1093992.000000	 16.391227	124.453173
74046.000000	1098597.000000	 15.737402	129.331884
74347.000000	1103172.000000	 15.124163	143.374512
74648.000000	1107732.000000	 14.529785	128.017939
74949.000000	1112277.000000	 13.950829	129.682359
75250.000000	1116882.000000	 13.374083	145.952347
75551.000000	1121427.000000	 12.805434	131.848538
75852.000000	1125987.000000	 12.253688	128.975759
76153.000000	1130592.000000	 11.716853	151.201854
76454.000000	1135197.000000	 13.719673	126.249683
76755.000000	1139772.000000	 13.231371	128.664938
77056.000000	1144362.000000	 12.758355	145.650072
77357.000000	1148952.000000	 12.302463	124.499891
77658.000000	1153512.000000	 11.862055	151.428388
77959.000000	1158102.000000	 11.433737	124.692689
78260.000000	1162662.000000	 11.015166	134.294572
78561.000000	1167192.000000	 10.599808	151.464093
78862.000000	1171737.000000	 10.193758	125.286761
79163.000000	1176312.000000	  9.796960	130.275706
79464.000000	1180857.000000	  9.409554	146.572836
79765.000000	1185432.000000	 10.319645	130.239985
80066.000000	1190082.000000	  9.945987	130.369939
80367.000000	1194642.000000	  9.579595	152.077995
80668.000000	1199202.000000	  9.219070	132.507367
80969.000000	1203822.000000	  9.196933	130.410228
81270.000000	1208427.000000	  8.847073	150.675198
81571.000000	1212957.000000	  8.505682	130.770762
81872.000000	1217547.000000	  8.171162	153.754080
82173.000000	1222077.000000	  8.458314	125.816667
82474.000000	1226637.000000	  8.133875	131.061263
82775.000000	1231242.000000	  7.814792	148.689548
83076.000000	1235832.000000	  7.499942	131.303409
83377.000000	1240437.000000	  7.187345	130.377534
83678.000000	1245012.000000	  6.876048	153.224157
83979.000000	1249572.000000	  6.986361	131.722443
84280.000000	1254207.000000	  6.677948	133.190229
84581.000000	1258782.000000	  6.371649	153.753118
84882.000000	1263327.000000	  6.065829	131.031283
85183.000000	1267917.000000	  5.759102	129.891888
85484.000000	1272507.000000	  5.974399	152.623721
85785.000000	1277067.000000	  5.669620	128.075724
86086.000000	1281657.000000	  5.366637	150.364976
86387.000000	1286292.000000	  5.125173	137.388021
86688.000000	1290912.000000	  4.873164	130.197453
86989.000000	1295517.000000	  4.576594	150.911809
87290.000000	1300077.000000	  4.283277	127.850625
87591.000000	1304667.000000	  3.993294	150.768979
87892.000000	1309212.000000	  3.948698	132.020343
88193.000000	1313817.000000	  3.663860	136.205765
88494.000000	1318347.000000	  3.383442	158.281989
88795.000000	1322907.000000	  3.108513	134.318392
89096.000000	1327452.000000	  2.839435	136.832825
89397.000000	1332102.000000	  2.578881	157.265350
89698.000000	1336692.000000	  2.326424	138.934963
89999.000000	1341252.000000	  2.083135	135.010136
90300.000000	1345812.000000	  1.968479	158.501702
90601.000000	1350372.000000	  1.746969	134.387760
90902.000000	1354977.000000	  1.539955	140.787485
91203.000000	1359537.000000	  1.347665	160.461666
91504.000000	1364082.000000	  1.171136	137.583091
91805.000000	1368627.000000	  1.010921	138.152277
92106.000000	1373217.000000	  0.866655	154.863358
92258.000000	1375527.000000	  0.799765	 68.360119
