# Lens_likelihood 	 seed
6.658334151932531313e+03 2.379626682000000000e+09
6.678581606239873508e+03 4.016495394000000000e+09
6.685528640580027059e+03 4.204971726000000000e+09
6.682938370972617122e+03 3.844849196000000000e+09
6.676200804453259479e+03 1.639293199000000000e+09
6.663130447080173326e+03 3.912422533000000000e+09
6.676009370845218655e+03 1.838307800000000000e+09
6.677422111143245274e+03 1.017670157000000000e+09
6.673200403766812087e+03 3.503362600000000000e+09
6.677998966014166399e+03 1.763944862000000000e+09
6.690563095251604864e+03 1.621799017000000000e+09
6.673217790941977000e+03 1.501806050000000000e+09
6.685058025966818605e+03 3.489531952000000000e+09
6.686435205937733372e+03 3.268441411000000000e+09
6.665491894918548496e+03 4.120987383000000000e+09
6.682722576013666185e+03 1.374401516000000000e+09
6.683589256086851492e+03 1.056618602000000000e+09
6.665899164625422600e+03 3.571913239000000000e+09
6.667760900411666626e+03 3.262564226000000000e+09
6.651256289456267041e+03 1.891557362000000000e+09
6.674127499535072275e+03 9.588571610000000000e+08
6.685022566465056116e+03 2.554891278000000000e+09
6.678402764945842137e+03 3.719760480000000000e+08
6.672083580070790049e+03 2.779344571000000000e+09
6.662442907159584138e+03 2.190443792000000000e+09
6.667582250903620661e+03 2.527768818000000000e+09
6.660025758834858607e+03 4.733700120000000000e+08
6.681905847569441903e+03 8.973516840000000000e+08
6.654924307146635329e+03 2.942848410000000000e+08
6.671078827494595316e+03 3.910154711000000000e+09
6.672382788292572513e+03 6.417803230000000000e+08
6.675651224729403111e+03 3.714669470000000000e+09
6.689555301634363786e+03 2.933129494000000000e+09
6.670033831157153145e+03 1.928709470000000000e+09
6.686092423772910479e+03 1.307817583000000000e+09
6.674547346138662760e+03 2.830728020000000000e+09
6.679822371463786112e+03 1.335221863000000000e+09
6.668445714998241783e+03 2.652370240000000000e+08
6.677100602967055238e+03 1.124129089000000000e+09
6.671422206166130309e+03 1.787925191000000000e+09
6.680103477056399242e+03 2.287729540000000000e+08
6.692574886883501676e+03 2.325518403000000000e+09
6.679933653264332861e+03 9.244210300000000000e+07
6.671973759051241359e+03 2.770131455000000000e+09
6.667491464889716553e+03 8.577619240000000000e+08
6.693262617429716556e+03 4.008878159000000000e+09
6.680752526517092519e+03 3.841941729000000000e+09
6.680304155361558514e+03 3.110741527000000000e+09
6.684610715340260867e+03 3.170037713000000000e+09
6.681453491527006918e+03 4.049743302000000000e+09
6.671122549730998799e+03 7.232318800000000000e+08
6.664987852300677332e+03 1.989454541000000000e+09
6.672832766248994631e+03 8.284024210000000000e+08
6.681390384732878374e+03 5.696698800000000000e+07
6.663651882372088949e+03 2.397658040000000000e+08
6.668841082794820068e+03 1.661762330000000000e+09
6.670968685251060379e+03 7.873460430000000000e+08
6.669235830529705709e+03 1.903022346000000000e+09
6.671370525590258694e+03 3.479102165000000000e+09
6.693061533536510979e+03 3.800266261000000000e+09
6.674009126551929512e+03 2.509295995000000000e+09
6.675997353606619072e+03 2.371908532000000000e+09
6.682321970144167608e+03 3.814560324000000000e+09
6.691458850087437895e+03 3.964500940000000000e+08
6.665116566080943812e+03 3.390293894000000000e+09
6.677803437874295014e+03 1.552249998000000000e+09
6.677715974145729888e+03 1.947140395000000000e+09
6.690275241763286431e+03 1.398188672000000000e+09
6.694813516818228891e+03 3.764228659000000000e+09
6.662156557065546622e+03 4.710464330000000000e+08
6.672010033634063802e+03 2.526829909000000000e+09
6.685873601419007173e+03 1.115381206000000000e+09
6.681539540134782328e+03 3.002210394000000000e+09
6.685254873965180195e+03 5.230224980000000000e+08
6.668285399142422648e+03 8.672947770000000000e+08
6.669487603235287679e+03 3.243211109000000000e+09
6.674969880042928708e+03 9.498881480000000000e+08
6.669263990496257975e+03 3.066537741000000000e+09
6.681750031941031011e+03 2.132577407000000000e+09
6.690106403388844228e+03 1.738762788000000000e+09
6.677200428678405842e+03 1.927297824000000000e+09
6.676796377297536310e+03 3.120948525000000000e+09
6.682168785582764940e+03 2.433851117000000000e+09
6.682389459372167039e+03 2.374695712000000000e+09
6.672515820087784959e+03 3.753007096000000000e+09
6.655478015352407965e+03 3.079682537000000000e+09
6.669755768786866611e+03 2.419971125000000000e+09
6.658867685552799230e+03 1.240844681000000000e+09
6.676292338525814557e+03 3.037442971000000000e+09
6.683218320248795862e+03 4.030038590000000000e+09
6.667500562392326174e+03 5.575377780000000000e+08
6.678443007969261089e+03 2.058220589000000000e+09
6.694058442213980925e+03 1.859925638000000000e+09
6.662260845236794012e+03 3.750785920000000000e+08
6.669623639367158830e+03 1.108704598000000000e+09
6.667591912511339615e+03 1.708316256000000000e+09
6.669406240292922121e+03 3.709277434000000000e+09
6.679428635962659428e+03 3.911030030000000000e+09
6.669223884650192304e+03 3.395576189000000000e+09
6.688476123889443443e+03 8.431295780000000000e+08
6.675675364958831778e+03 3.715867318000000000e+09
6.674775003299546370e+03 2.650094775000000000e+09
6.661460858199876384e+03 4.363240660000000000e+08
6.688834132778332787e+03 3.780625516000000000e+09
6.694616858307267648e+03 3.719140907000000000e+09
6.682157996515741615e+03 7.203116670000000000e+08
6.684092171496035007e+03 6.951207050000000000e+08
6.678008798927468888e+03 3.437803107000000000e+09
6.664751519641805316e+03 4.259798898000000000e+09
6.668599388292609547e+03 3.458062001000000000e+09
6.685542035768949063e+03 2.969119862000000000e+09
6.682796525158920304e+03 9.631717510000000000e+08
6.677216321578478528e+03 4.189794106000000000e+09
6.676900996667971413e+03 1.989097922000000000e+09
6.670380659019419909e+03 3.434902180000000000e+09
6.675612835279111096e+03 2.814757721000000000e+09
6.678019766454404817e+03 4.187509740000000000e+08
6.671960463756606259e+03 3.395851336000000000e+09
6.661549608588842602e+03 3.641022944000000000e+09
6.683905214746135243e+03 1.421524980000000000e+08
6.670054498586579030e+03 1.204838692000000000e+09
6.679507062183303788e+03 3.287848264000000000e+09
6.678783006000997375e+03 2.453583632000000000e+09
6.686721294632943682e+03 2.170562118000000000e+09
6.675971413745286554e+03 3.527881963000000000e+09
6.669442829468393029e+03 2.568117043000000000e+09
6.677105771609761177e+03 2.396849835000000000e+09
6.643593300203174294e+03 3.958160200000000000e+09
6.694972612720739562e+03 1.075052291000000000e+09
6.666790412057373032e+03 2.551424564000000000e+09
6.671108483855947270e+03 2.027623483000000000e+09
6.681328721399978349e+03 1.839059176000000000e+09
6.678647689449704558e+03 2.561893162000000000e+09
6.669001234650009792e+03 6.474768810000000000e+08
6.669334627910572635e+03 3.370116525000000000e+09
6.671235753707054755e+03 1.605501970000000000e+09
6.668389934318945052e+03 3.054550286000000000e+09
6.666596102539439016e+03 1.920904016000000000e+09
6.682553354087760454e+03 3.557711938000000000e+09
6.666132911778681773e+03 1.892381178000000000e+09
6.672491633841125804e+03 2.276934466000000000e+09
6.676824775069087082e+03 2.705444591000000000e+09
6.661185514317586239e+03 4.214868347000000000e+09
6.681483343575188883e+03 5.708278030000000000e+08
6.670908501134150356e+03 4.292188235000000000e+09
6.684681292172475878e+03 2.209636879000000000e+09
6.674432962490116552e+03 1.040963784000000000e+09
6.680181588200832266e+03 1.603021632000000000e+09
6.675247102867660942e+03 1.994599534000000000e+09
6.677982317611863436e+03 8.950194930000000000e+08
6.670075883391504249e+03 3.608431525000000000e+09
6.680584414434224527e+03 1.684313354000000000e+09
6.677948505375112290e+03 2.369402310000000000e+08
6.698111452984369862e+03 4.284286036000000000e+09
6.678709568232592574e+03 2.880392820000000000e+08
6.682106366190789231e+03 3.540935326000000000e+09
6.669527267522865259e+03 1.702037316000000000e+09
6.679492359120156834e+03 5.252729410000000000e+08
6.684686579046884617e+03 1.314848097000000000e+09
6.689456379441444369e+03 1.396618092000000000e+09
6.672903523806236080e+03 3.577527105000000000e+09
6.681495340885228870e+03 1.719881233000000000e+09
6.690465246700590797e+03 5.192835530000000000e+08
6.680922315726014858e+03 4.062320974000000000e+09
6.665426937421628281e+03 1.190020810000000000e+09
6.680147156484303196e+03 2.965800129000000000e+09
6.685072824311891054e+03 2.723382081000000000e+09
6.659521388621395090e+03 5.065871540000000000e+08
6.687519530362204023e+03 2.852599062000000000e+09
6.667183337173527434e+03 9.804418040000000000e+08
6.665013917228110586e+03 4.052790012000000000e+09
6.679715054411744859e+03 3.224676679000000000e+09
6.668306095156352058e+03 1.320465663000000000e+09
6.668828645948801750e+03 1.302066428000000000e+09
6.679297086855620364e+03 3.063618060000000000e+08
6.671547530148332953e+03 1.974334950000000000e+08
6.686288659346099848e+03 1.188264129000000000e+09
6.681530109214209915e+03 1.055183823000000000e+09
6.680032249349681479e+03 3.126641833000000000e+09
6.682853611249312962e+03 3.532624820000000000e+08
6.688148078772464032e+03 2.845624303000000000e+09
6.666888116347140567e+03 3.897498702000000000e+09
6.667309378222057603e+03 3.679314495000000000e+09
6.687514288910380856e+03 1.203196452000000000e+09
6.676747396664706685e+03 3.572369180000000000e+09
6.683900386205907125e+03 3.828829990000000000e+08
6.681676482743573615e+03 3.775725098000000000e+09
6.674069068554319529e+03 2.963772021000000000e+09
6.676528675841232143e+03 3.680433346000000000e+09
6.661565027853344873e+03 6.805123800000000000e+08
6.670578204552285570e+03 2.769687632000000000e+09
6.684175212159441799e+03 1.958885159000000000e+09
6.683837655671176435e+03 3.562706713000000000e+09
