# Lens_likelihood 	 seed
5.653245394344605302e+03 5.865814880000000000e+08
5.654291581765554838e+03 1.117262020000000000e+09
5.625054125223776282e+03 4.229047578000000000e+09
5.660506698729346681e+03 1.768686874000000000e+09
5.666250088861399490e+03 3.089599201000000000e+09
5.644749602729762046e+03 3.652433510000000000e+08
5.638046478324718009e+03 1.678988821000000000e+09
5.689993889813094029e+03 4.084842688000000000e+09
5.644406369601862025e+03 3.030424156000000000e+09
5.658656427801977770e+03 2.551691840000000000e+08
5.628785999087936034e+03 1.711428393000000000e+09
5.680555430768946280e+03 6.040931890000000000e+08
5.605113934649724797e+03 1.662561348000000000e+09
5.612521899000186750e+03 2.875661900000000000e+09
5.640141066154004875e+03 1.351107230000000000e+08
5.670643488480860469e+03 2.107970891000000000e+09
5.677307707377546649e+03 2.637908096000000000e+09
5.649622920907447224e+03 4.254570072000000000e+09
5.620861487652986398e+03 2.451910804000000000e+09
5.669722853523716367e+03 1.379207834000000000e+09
5.671254655187038225e+03 5.713634240000000000e+08
5.619257013709354396e+03 2.016524780000000000e+08
5.661554227537480983e+03 2.469230114000000000e+09
5.638111351485456908e+03 2.622897630000000000e+09
5.677620985728062806e+03 3.132377251000000000e+09
5.634564271579865817e+03 1.601356553000000000e+09
5.635253743314997337e+03 1.312250560000000000e+09
5.654449025166461979e+03 2.374402477000000000e+09
5.660260352389323089e+03 2.219687689000000000e+09
5.668776858510314923e+03 2.307911658000000000e+09
5.647610633238685296e+03 1.583630411000000000e+09
5.659810299235345155e+03 3.261472896000000000e+09
5.651294496588054244e+03 2.121204755000000000e+09
5.652234564215824321e+03 2.466709496000000000e+09
5.646171993986161397e+03 2.244077101000000000e+09
5.666223435932757639e+03 1.666086864000000000e+09
5.698862992823305831e+03 3.729295505000000000e+09
5.670360871846681221e+03 3.684377117000000000e+09
5.629300334080752691e+03 1.621032301000000000e+09
5.671854971081996155e+03 3.828127154000000000e+09
5.664927281931626567e+03 2.514584922000000000e+09
5.655606473101060146e+03 3.712834380000000000e+09
5.580615080252796361e+03 7.581634550000000000e+08
5.668580213273694426e+03 3.030806987000000000e+09
5.657675708833447061e+03 3.411038455000000000e+09
5.659388554085189753e+03 3.452281417000000000e+09
5.653025653575756223e+03 3.453633932000000000e+09
5.672495502290626973e+03 1.211852660000000000e+08
5.638947099548353435e+03 2.805621690000000000e+09
5.663595614693821517e+03 1.963468730000000000e+09
5.669224088224083062e+03 3.712064260000000000e+09
5.612739982105289528e+03 2.686454876000000000e+09
5.651946728540525328e+03 2.932838186000000000e+09
5.651006578140584679e+03 6.940931530000000000e+08
5.662343537937988913e+03 4.464339270000000000e+08
5.696239355975420949e+03 7.763789960000000000e+08
5.684585698816334116e+03 6.056790330000000000e+08
5.670581831931308443e+03 4.908380320000000000e+08
5.649763901128820180e+03 1.189482884000000000e+09
5.609684641734560500e+03 3.303879837000000000e+09
5.645452989992643779e+03 2.618290822000000000e+09
5.674860707189896857e+03 3.698317752000000000e+09
5.653540343614115955e+03 2.023900650000000000e+09
5.626759406127082912e+03 1.218228721000000000e+09
5.649175321835484283e+03 2.471481540000000000e+08
5.664651520471250478e+03 2.937216945000000000e+09
5.662739746549784286e+03 2.495087745000000000e+09
5.654692952895381495e+03 2.382249564000000000e+09
5.669205969414621904e+03 2.804251569000000000e+09
5.637669867466532196e+03 1.961368016000000000e+09
5.659878325975389998e+03 2.904393255000000000e+09
5.669389560890457687e+03 2.847505599000000000e+09
5.662946114344305897e+03 2.846609689000000000e+09
5.652446044199705284e+03 3.040737077000000000e+09
5.625910607814458672e+03 2.328669168000000000e+09
5.604769095113212643e+03 2.549993435000000000e+09
5.662251712680901619e+03 3.051876431000000000e+09
5.678818600703316406e+03 8.136970500000000000e+07
5.662079954749179706e+03 1.925884951000000000e+09
5.634596234872234163e+03 2.583511358000000000e+09
5.647341074286623552e+03 3.636644757000000000e+09
5.628978313368153977e+03 2.197594206000000000e+09
5.672575143133263737e+03 4.231641876000000000e+09
5.674100290077699356e+03 3.303982088000000000e+09
5.667356918337027309e+03 1.988874379000000000e+09
5.656877812024907143e+03 1.578759333000000000e+09
5.660773568458274895e+03 3.061382752000000000e+09
5.660892767483583157e+03 1.468667155000000000e+09
5.672429179512553674e+03 5.719715100000000000e+07
5.686238116683152839e+03 2.176233994000000000e+09
5.638651912158014056e+03 4.285888303000000000e+09
5.662413775744932536e+03 2.167340468000000000e+09
5.679210917005472766e+03 1.335972715000000000e+09
5.625336158882084419e+03 3.726510000000000000e+07
5.661876855866400547e+03 1.063508934000000000e+09
5.604787323415594074e+03 1.219720306000000000e+09
5.648802117493532933e+03 1.804257056000000000e+09
5.602518834557251466e+03 1.452230021000000000e+09
5.654906919205745908e+03 1.761899739000000000e+09
5.672736974978291073e+03 4.187423429000000000e+09
5.643174405325248699e+03 4.085886191000000000e+09
5.645575873986932493e+03 3.053632265000000000e+09
5.648642700852592498e+03 3.902473889000000000e+09
5.637225328265929420e+03 3.708363988000000000e+09
5.665992417397134886e+03 1.523915152000000000e+09
5.659487292525137491e+03 3.757492918000000000e+09
5.655582053538541913e+03 2.097734864000000000e+09
5.657052565513860827e+03 1.794977956000000000e+09
5.659539252898870473e+03 3.060970558000000000e+09
5.659819563278342684e+03 3.374231672000000000e+09
5.658666796983528911e+03 8.125665530000000000e+08
5.666341001905298981e+03 7.995162600000000000e+07
5.615555857099463537e+03 1.498037630000000000e+08
5.669517477235714978e+03 2.893598647000000000e+09
5.636228849590352183e+03 5.255091700000000000e+08
5.627338877413563750e+03 1.655197633000000000e+09
5.653039082520408556e+03 2.670322316000000000e+09
5.670172683518180747e+03 3.624317372000000000e+09
5.628306915216104244e+03 2.733899702000000000e+09
5.652056220110051072e+03 1.211445740000000000e+09
5.670778981198489419e+03 3.170979686000000000e+09
5.675633949210136052e+03 7.053561570000000000e+08
5.641646498537435946e+03 1.713409319000000000e+09
5.675995306389145298e+03 3.622380242000000000e+09
5.642229504623261164e+03 3.020308754000000000e+09
5.628538610233370491e+03 7.315648000000000000e+06
5.682401175818795309e+03 7.097997000000000000e+06
5.649691621505669900e+03 2.656629211000000000e+09
5.631796471387508973e+03 4.004508690000000000e+09
5.663921872954982973e+03 3.372711025000000000e+09
5.614865634320349272e+03 1.604870665000000000e+09
5.663115715567400912e+03 1.958071176000000000e+09
5.640984597329441385e+03 3.193612518000000000e+09
5.677635570995053058e+03 1.853033307000000000e+09
5.664248266019924813e+03 4.254144422000000000e+09
5.614694639872095649e+03 4.066053270000000000e+08
5.678097084833923873e+03 3.385463700000000000e+09
5.655273508519141615e+03 2.564224063000000000e+09
5.680289964594175217e+03 3.510228951000000000e+09
5.665099723192213787e+03 3.649332011000000000e+09
5.662866892423219724e+03 1.691868003000000000e+09
5.632116737141320300e+03 2.541736961000000000e+09
5.657744300637941706e+03 2.267646900000000000e+07
5.611328416953540000e+03 1.201570820000000000e+08
5.653267816591442170e+03 1.413892824000000000e+09
5.667640026497009785e+03 4.285478800000000000e+08
5.649715140301850624e+03 1.484296470000000000e+08
5.613113469925939171e+03 8.458021280000000000e+08
5.679632668684946111e+03 4.138317363000000000e+09
5.592238788851660502e+03 1.133437435000000000e+09
5.693782593302283203e+03 1.811999070000000000e+08
5.630490985886584895e+03 2.134568064000000000e+09
5.609214562437484346e+03 3.836939085000000000e+09
5.601331201000080910e+03 3.716909450000000000e+09
5.640023074219010596e+03 2.675059574000000000e+09
5.661148914467914437e+03 2.784314644000000000e+09
5.655450373649839094e+03 1.952801652000000000e+09
5.658679278673886984e+03 3.985424390000000000e+09
5.661360196701616587e+03 1.857812722000000000e+09
5.648642113918276664e+03 3.916556662000000000e+09
5.651306912355929853e+03 2.901838449000000000e+09
5.665316922142902513e+03 3.939365780000000000e+08
5.640766790700379715e+03 1.901761102000000000e+09
5.614374827881631063e+03 3.293956857000000000e+09
5.614307886752101695e+03 3.987328693000000000e+09
5.672250211918688365e+03 5.384279090000000000e+08
5.684574052387952179e+03 2.125798196000000000e+09
5.686700800845933372e+03 5.139272860000000000e+08
5.655313127014467682e+03 7.797542150000000000e+08
5.660463095793380489e+03 1.408278672000000000e+09
5.683561870197446297e+03 4.305971800000000000e+08
5.672219535786203778e+03 3.828275526000000000e+09
5.651730615753109305e+03 1.616320374000000000e+09
5.646491261959070471e+03 3.147176692000000000e+09
5.661967993841222778e+03 3.375564684000000000e+09
5.647694655951654568e+03 2.131961631000000000e+09
5.632436378632091873e+03 3.539386757000000000e+09
5.635283329807234622e+03 2.915164652000000000e+09
5.659498541821983963e+03 2.693968289000000000e+09
5.664032593019674096e+03 4.150947624000000000e+09
5.677797980750252464e+03 3.080413553000000000e+09
5.665909338741464126e+03 7.562253440000000000e+08
5.649215578145828658e+03 3.035513459000000000e+09
5.656967787711646451e+03 2.590740841000000000e+09
5.685571542969893926e+03 3.293044752000000000e+09
5.685082150432894196e+03 2.058387476000000000e+09
5.640594886894612500e+03 2.430921500000000000e+08
5.655691676136283604e+03 8.385389510000000000e+08
5.696280380108332793e+03 1.866239824000000000e+09
5.655049850078592499e+03 1.399691522000000000e+09
5.619874399516585072e+03 3.311501401000000000e+09
5.660788397750052354e+03 3.107325907000000000e+09
5.653523163612635472e+03 3.423220440000000000e+08
5.652032471243792315e+03 3.364693227000000000e+09
5.642155079316429692e+03 7.931617400000000000e+08
5.619805557828732162e+03 2.150043039000000000e+09
5.667398774204832989e+03 2.341189296000000000e+09
5.663482177549990411e+03 3.825206458000000000e+09
5.661155475632816888e+03 8.018007600000000000e+07
5.664503737492933396e+03 2.997830575000000000e+09
5.657995276889798333e+03 1.336086012000000000e+09
5.611623296192643465e+03 2.652398616000000000e+09
5.666050573449671901e+03 1.728041498000000000e+09
5.676403963286817088e+03 8.895871820000000000e+08
5.674322558130151265e+03 1.396663269000000000e+09
5.652048426636041768e+03 1.396405741000000000e+09
5.649169926372551345e+03 1.401577082000000000e+09
5.645678286031377866e+03 1.021081035000000000e+09
5.666487628218990722e+03 3.199315959000000000e+09
5.664465123609830698e+03 4.076961244000000000e+09
5.661228145691592545e+03 8.792744000000000000e+08
5.635932785968359894e+03 1.385814727000000000e+09
5.648942476478103345e+03 2.832607311000000000e+09
5.637889898356250342e+03 2.512318649000000000e+09
5.622491501376006454e+03 1.579672520000000000e+08
5.675961847672696422e+03 3.796657417000000000e+09
5.664583928160774121e+03 2.844021970000000000e+09
5.664873748998344126e+03 3.768738770000000000e+08
5.645516610733766356e+03 1.809416465000000000e+09
5.676520334078692940e+03 2.491771006000000000e+09
5.663832683927681501e+03 3.705657467000000000e+09
5.658673933757065242e+03 1.195763814000000000e+09
5.660813450525716689e+03 2.808636040000000000e+09
5.673890054983520713e+03 1.858275878000000000e+09
5.644357689583944193e+03 3.724796250000000000e+08
5.608945279656704770e+03 2.969041639000000000e+09
5.652358856361619473e+03 3.270723546000000000e+09
5.651227778478027176e+03 3.246010545000000000e+09
5.648704141258059281e+03 3.583274784000000000e+09
5.679522175424776833e+03 2.205458333000000000e+09
5.643360701449979388e+03 3.905597433000000000e+09
5.661310492449027151e+03 1.882349535000000000e+09
5.681783934181896257e+03 6.446881260000000000e+08
5.624775508404875836e+03 1.141569885000000000e+09
5.650115763056913238e+03 2.038019742000000000e+09
5.683647664839110803e+03 3.173561653000000000e+09
5.646510695186444536e+03 9.190699490000000000e+08
5.653056953815887027e+03 3.210593131000000000e+09
5.663905692047430421e+03 3.741583763000000000e+09
5.668344587012181364e+03 2.649361718000000000e+09
5.643693439567980931e+03 7.702693680000000000e+08
5.605699019232524734e+03 3.283173715000000000e+09
5.682224257342594683e+03 1.175099446000000000e+09
5.652729343366479952e+03 8.134245760000000000e+08
5.661863063174587296e+03 3.154300064000000000e+09
5.620041426213791055e+03 3.784129256000000000e+09
5.659832159507579490e+03 2.050163542000000000e+09
5.671955621387896826e+03 1.655301076000000000e+09
5.646799906883551557e+03 7.773731370000000000e+08
5.662526170905888648e+03 3.533675503000000000e+09
5.672708326213569308e+03 1.210348029000000000e+09
5.662822237901941662e+03 3.867340190000000000e+09
5.649296015474819797e+03 3.512154502000000000e+09
5.660334144658359946e+03 1.882786107000000000e+09
5.675507354633033174e+03 1.620333443000000000e+09
5.688532858290201148e+03 4.134012870000000000e+08
5.674403262360972803e+03 1.174271485000000000e+09
5.631177976438880250e+03 2.699042352000000000e+09
5.671554464972140522e+03 4.074173941000000000e+09
5.630861838387773787e+03 5.453672230000000000e+08
5.650326145078116497e+03 8.670291600000000000e+08
5.650262880363487966e+03 3.643532014000000000e+09
5.682088196271932247e+03 1.683985056000000000e+09
5.666619798775091112e+03 3.232728996000000000e+09
5.667238092723498085e+03 1.716889446000000000e+09
5.681940465831014080e+03 4.057286640000000000e+09
5.662645291730023928e+03 9.968901230000000000e+08
5.654672236765350135e+03 1.578472765000000000e+09
5.614972776536882520e+03 9.051137000000000000e+07
5.683367699595098202e+03 3.755503847000000000e+09
5.648106813623982816e+03 3.353776489000000000e+09
5.647654485873813428e+03 3.193753924000000000e+09
5.675609181261886079e+03 2.612425241000000000e+09
5.668225245381019704e+03 2.204141971000000000e+09
5.671351083255933190e+03 2.841359542000000000e+09
5.650905761861224164e+03 1.448922679000000000e+09
5.671453611583426209e+03 2.775266679000000000e+09
5.627554595024306764e+03 2.237402179000000000e+09
5.676607811053320802e+03 3.472707850000000000e+08
5.635127695590790609e+03 1.576088100000000000e+08
5.665596646876597333e+03 3.247932638000000000e+09
5.675563269758466049e+03 3.494138743000000000e+09
5.612465914067742233e+03 7.534513160000000000e+08
5.659494560314989030e+03 5.034482890000000000e+08
5.629806438954652549e+03 3.313434865000000000e+09
5.648153397566165950e+03 3.424353698000000000e+09
5.634648055576088154e+03 4.155808120000000000e+08
