# Lens_likelihood 	 seed
4.549265511526036789e+03 7.750171390000000000e+08
4.403608867729873964e+03 1.922923249000000000e+09
4.499939591246926284e+03 1.890361228000000000e+09
4.237515327144928051e+03 3.596932949000000000e+09
4.357581073295539682e+03 1.104086997000000000e+09
4.480071324291156998e+03 5.459869840000000000e+08
4.345189483918220503e+03 2.484509397000000000e+09
4.225973788942997089e+03 4.102596744000000000e+09
4.460230612269058838e+03 9.412846180000000000e+08
4.414803566047186905e+03 3.441441726000000000e+09
4.412291082468020250e+03 7.696357680000000000e+08
4.377916166809038259e+03 3.411408505000000000e+09
4.419050541351978609e+03 3.433563863000000000e+09
4.602619606934134936e+03 9.210989200000000000e+08
4.360845833757559376e+03 1.330190439000000000e+09
4.432961884086146711e+03 2.451660497000000000e+09
4.418238827462495465e+03 3.087799778000000000e+09
4.321244926066172411e+03 2.260309142000000000e+09
4.396948352099454496e+03 1.878481482000000000e+09
4.574980973916951370e+03 2.659224942000000000e+09
4.502671784889607807e+03 3.752234794000000000e+09
4.531880326124643034e+03 4.107467623000000000e+09
4.426020197858461870e+03 7.574595850000000000e+08
4.245483762530573586e+03 3.309624700000000000e+07
4.412037927906947516e+03 3.239131995000000000e+09
4.471073226592039646e+03 1.951956000000000000e+07
4.250606190686004084e+03 1.463227018000000000e+09
4.453912994706113750e+03 2.595757258000000000e+09
4.481331419462700978e+03 1.212252000000000000e+09
4.231252495266928236e+03 2.274964856000000000e+09
4.284156429872127774e+03 3.945375635000000000e+09
4.319122719255210541e+03 8.212102340000000000e+08
4.503876876119705230e+03 3.629823009000000000e+09
4.478661647584220191e+03 3.440322379000000000e+09
4.536512930651051647e+03 2.066610684000000000e+09
4.560160807443569865e+03 3.173638640000000000e+08
4.544989650485381389e+03 2.936369127000000000e+09
4.581909033068835924e+03 2.831029523000000000e+09
4.553514449479327595e+03 3.898231971000000000e+09
4.513138501744717360e+03 2.827668570000000000e+08
4.598328614322452268e+03 2.193401238000000000e+09
4.481758303118635013e+03 3.286860813000000000e+09
4.321161823882248427e+03 2.100984121000000000e+09
4.413376652099459534e+03 1.972368872000000000e+09
4.307545385193141556e+03 5.584751280000000000e+08
4.397358034830480392e+03 1.393509297000000000e+09
4.484438231673020709e+03 5.031868830000000000e+08
4.307783124715100712e+03 3.895691550000000000e+08
4.379285234870352724e+03 4.039996974000000000e+09
4.268416631294915533e+03 3.264236951000000000e+09
4.510995818195397078e+03 1.035634053000000000e+09
4.568023656099001528e+03 4.507848340000000000e+08
4.444513438579117064e+03 3.576571533000000000e+09
4.471103097652219731e+03 4.242083756000000000e+09
4.394395023803057484e+03 1.372395694000000000e+09
4.424982036756175148e+03 3.648588836000000000e+09
4.468932307054490593e+03 3.232624945000000000e+09
4.467340825689797384e+03 3.532832300000000000e+09
4.265315943685684942e+03 4.282751011000000000e+09
4.476195302315425579e+03 2.806323338000000000e+09
4.460821083644217651e+03 2.594626032000000000e+09
4.619569721399815535e+03 8.950949620000000000e+08
4.403253183627863109e+03 2.930701848000000000e+09
4.495472707599638852e+03 7.660865780000000000e+08
4.580571839975642433e+03 7.953372590000000000e+08
4.731366885941851251e+03 1.354654387000000000e+09
4.347244425623282950e+03 2.955733886000000000e+09
4.544767546994205986e+03 3.010758700000000000e+07
4.485103345495566828e+03 3.441938221000000000e+09
4.475788257539061306e+03 1.570594635000000000e+09
4.413473591713892347e+03 3.484955787000000000e+09
4.401156422429467966e+03 4.119731537000000000e+09
4.333412728179371697e+03 3.797620888000000000e+09
4.606214474449936461e+03 2.167796320000000000e+08
4.447621011919414741e+03 3.415284190000000000e+09
4.537196996196165856e+03 3.611786068000000000e+09
4.380975470123124069e+03 1.439011270000000000e+09
4.477763376032800807e+03 4.100041955000000000e+09
4.454972610270910081e+03 1.466270407000000000e+09
4.395424805847948846e+03 3.776890272000000000e+09
4.477846113015579249e+03 3.686462076000000000e+09
4.333258174311712537e+03 7.392761760000000000e+08
4.458614145104640556e+03 2.430605217000000000e+09
4.621502845258732123e+03 3.739203162000000000e+09
4.380260683031741792e+03 3.539777901000000000e+09
4.440747203580916903e+03 7.529399270000000000e+08
4.290474372242604659e+03 2.409418302000000000e+09
4.495433369112788569e+03 2.084438934000000000e+09
4.410075741104659755e+03 3.778963530000000000e+09
4.463904203538247202e+03 1.424693370000000000e+09
4.537971233103009581e+03 2.945836232000000000e+09
4.574985737527380479e+03 2.144740607000000000e+09
4.333151870352662627e+03 4.243924508000000000e+09
4.398924194624478332e+03 3.611660392000000000e+09
4.428229984654519285e+03 4.385825540000000000e+08
4.408472927284718025e+03 1.110357269000000000e+09
4.483319914384826916e+03 3.888916271000000000e+09
4.521817803919763719e+03 5.238905840000000000e+08
4.493489810639521238e+03 1.299777773000000000e+09
4.493955976351428035e+03 1.610302797000000000e+09
4.249768180016115366e+03 8.620438070000000000e+08
4.732601701077463076e+03 3.412357660000000000e+09
4.187447056126869029e+03 1.270692713000000000e+09
4.365914368070292767e+03 2.969552328000000000e+09
4.527900519116523355e+03 1.936839718000000000e+09
4.536013530116268157e+03 3.931016815000000000e+09
4.416568331109965584e+03 8.773390380000000000e+08
4.446825969242019710e+03 3.793510712000000000e+09
4.254304776227867478e+03 7.162460920000000000e+08
4.452631940297214896e+03 3.560989976000000000e+09
4.487030345369163115e+03 2.343605656000000000e+09
4.448839575106631855e+03 8.251100580000000000e+08
4.469873473989422564e+03 6.992955800000000000e+08
4.259798821641850736e+03 3.055846757000000000e+09
4.380907125078356330e+03 4.207931219000000000e+09
4.575815943115030677e+03 2.971777771000000000e+09
4.390529500391710826e+03 3.535870687000000000e+09
4.473164978427488677e+03 3.959607674000000000e+09
4.551494621797723084e+03 1.344435473000000000e+09
4.505201257423789684e+03 3.245302658000000000e+09
4.521390247635861670e+03 2.989705841000000000e+09
4.393408120391267403e+03 2.811749585000000000e+09
4.423203766451650154e+03 1.559998690000000000e+08
4.534650926148509825e+03 7.235513750000000000e+08
4.550825970304193106e+03 1.026729587000000000e+09
4.341902169994260476e+03 3.811157696000000000e+09
4.654970376394172490e+03 1.485337151000000000e+09
4.624927934956674108e+03 3.833084388000000000e+09
4.390155621845078713e+03 1.436622623000000000e+09
4.587121474112811484e+03 3.950861611000000000e+09
4.349159672633768423e+03 3.512331278000000000e+09
4.521928320068529501e+03 5.955117730000000000e+08
4.539887806118857043e+03 2.847984752000000000e+09
4.546853522193074241e+03 3.319351491000000000e+09
4.343560538276185980e+03 3.051729476000000000e+09
4.588473497556362418e+03 2.642447752000000000e+09
4.562229950760889551e+03 4.148475204000000000e+09
4.516911583207927833e+03 2.187143850000000000e+09
4.430848389978355044e+03 1.034085290000000000e+09
4.771515636169588106e+03 7.216859000000000000e+08
4.461364119176191707e+03 1.798772832000000000e+09
4.437993042499389048e+03 1.167167839000000000e+09
4.427992808557255557e+03 2.539259750000000000e+08
4.363176644109729750e+03 1.244608829000000000e+09
4.501623286172114604e+03 3.889186910000000000e+08
4.423650724531791639e+03 1.278754982000000000e+09
4.479376195057325276e+03 4.116596968000000000e+09
4.403592203186725783e+03 1.206497234000000000e+09
4.651125714777622306e+03 2.243446330000000000e+08
4.386945660869971107e+03 1.740776956000000000e+09
4.530875469050844913e+03 4.216085092000000000e+09
4.468588323981474787e+03 3.397897278000000000e+09
4.276313495592396066e+03 8.543421220000000000e+08
4.378902764113801823e+03 3.399656998000000000e+09
4.521426234832465525e+03 3.992546620000000000e+08
4.434115220763040270e+03 3.810647156000000000e+09
4.522656117605663894e+03 8.808658720000000000e+08
4.457189199349761111e+03 2.952717434000000000e+09
4.516773527734978416e+03 7.290933500000000000e+08
4.509990742892811795e+03 4.160991758000000000e+09
4.581120923403448614e+03 3.848053777000000000e+09
4.496378226829445339e+03 1.271352218000000000e+09
4.533655977895244177e+03 8.724756500000000000e+07
4.315888629002618472e+03 1.237149611000000000e+09
4.336620817306407844e+03 4.085324584000000000e+09
4.585351380975675056e+03 4.319195350000000000e+08
4.289557962227264397e+03 1.422181283000000000e+09
4.396373866441232167e+03 8.349390160000000000e+08
4.663725935507029135e+03 2.041577425000000000e+09
4.494084556776294448e+03 2.713130665000000000e+09
4.507835503919401162e+03 2.542785863000000000e+09
4.281565085333482784e+03 3.750022608000000000e+09
4.495459493171812937e+03 1.375117942000000000e+09
4.510563042824051081e+03 2.894334389000000000e+09
4.333789524026959043e+03 2.628872010000000000e+09
4.565974867926183833e+03 4.495069840000000000e+08
4.653145087057184355e+03 3.600625975000000000e+09
4.614303599878351633e+03 4.087949495000000000e+09
4.612956872868503524e+03 2.649121747000000000e+09
4.473904156105690163e+03 1.776952133000000000e+09
4.366304516696755854e+03 9.032308720000000000e+08
4.675516166148503544e+03 1.548236218000000000e+09
4.579961526429729929e+03 2.011201618000000000e+09
4.659597019026143244e+03 1.159365953000000000e+09
4.319709178092154616e+03 1.004796269000000000e+09
4.457203704641917284e+03 4.005597522000000000e+09
4.590410673547821716e+03 1.038447709000000000e+09
4.426014749738693354e+03 2.125735069000000000e+09
4.562096659700892815e+03 3.479052080000000000e+08
4.305807909434781322e+03 1.634567176000000000e+09
4.546100715674168896e+03 3.697505543000000000e+09
4.449796513771578248e+03 3.030648520000000000e+09
4.567289658651463469e+03 1.138457057000000000e+09
4.232717894616926969e+03 9.891286560000000000e+08
4.447170665294779610e+03 3.356042536000000000e+09
4.745552603787619773e+03 1.916634160000000000e+09
4.422750314483418151e+03 2.188717315000000000e+09
4.440468222144432730e+03 2.035299519000000000e+09
4.411044679721407192e+03 3.618959752000000000e+09
4.573803218377805024e+03 2.464123711000000000e+09
4.484575073321273521e+03 2.248641869000000000e+09
4.387164765324275322e+03 3.568884176000000000e+09
4.523528423729419956e+03 3.010135212000000000e+09
4.530501187069481603e+03 1.350671291000000000e+09
4.330520910794430165e+03 2.263822055000000000e+09
4.313628807307926763e+03 1.280369955000000000e+09
4.562541538136779309e+03 2.038122220000000000e+09
4.421534525753811977e+03 1.692143885000000000e+09
4.295290344043143705e+03 3.221060225000000000e+09
4.364691757620401404e+03 1.755478219000000000e+09
4.588823315368849762e+03 9.983065460000000000e+08
4.469081701219220122e+03 4.190102386000000000e+09
4.342561190532692308e+03 8.594755300000000000e+08
4.521729148659975181e+03 1.536051048000000000e+09
4.396605050269033200e+03 2.490914050000000000e+09
4.380074811210372900e+03 9.533083610000000000e+08
4.394139253897017625e+03 3.015437886000000000e+09
4.626887982297122107e+03 1.136280942000000000e+09
4.311471435558018129e+03 3.997582384000000000e+09
4.432959878132879567e+03 3.676409210000000000e+08
4.531166971340928285e+03 3.278483686000000000e+09
4.388759573148628988e+03 3.373462505000000000e+09
4.399837107872447632e+03 3.488653148000000000e+09
4.524222843075644960e+03 1.983491112000000000e+09
4.569910167477578398e+03 2.681369401000000000e+09
4.535915240372358312e+03 1.171191579000000000e+09
4.618105229459570182e+03 1.593522043000000000e+09
4.481574467019891017e+03 1.809858188000000000e+09
4.492961387049012956e+03 1.624357412000000000e+09
4.477984499166224850e+03 4.021382456000000000e+09
4.462375449563638540e+03 4.079928496000000000e+09
4.418525557009723343e+03 1.356742341000000000e+09
4.523794004344086716e+03 2.058101981000000000e+09
4.488096865303312370e+03 3.546700762000000000e+09
4.391075681868705942e+03 3.461970037000000000e+09
4.537840527813652443e+03 3.210334872000000000e+09
4.496209131611287376e+03 2.065810575000000000e+09
4.365665588053651845e+03 1.998555201000000000e+09
4.566382552008421953e+03 3.358835690000000000e+09
4.459507660053681320e+03 2.971709070000000000e+08
4.291828411730530206e+03 1.129777269000000000e+09
4.601430223372056389e+03 5.850682760000000000e+08
4.343947721431369246e+03 1.547149843000000000e+09
4.451565669338875523e+03 2.857793715000000000e+09
4.633912249242589496e+03 4.135947881000000000e+09
4.563911343485740872e+03 8.967821860000000000e+08
4.624214375251848651e+03 1.552919567000000000e+09
4.219755180123602258e+03 2.762766000000000000e+09
4.403575341720483266e+03 1.415542609000000000e+09
4.527128549953744368e+03 1.873195555000000000e+09
4.589858651794322213e+03 1.089984617000000000e+09
4.529696726067742929e+03 3.637682247000000000e+09
4.291147045493667974e+03 1.204432042000000000e+09
4.531821968940276747e+03 2.940005614000000000e+09
4.475409336537918534e+03 2.579009893000000000e+09
4.365064677356994252e+03 2.285295819000000000e+09
4.421928345117839854e+03 4.139328530000000000e+09
4.568504064632269547e+03 4.205116924000000000e+09
4.583755841863892783e+03 3.334071162000000000e+09
4.372280432046090937e+03 4.087971120000000000e+08
4.336817515039769205e+03 3.603913290000000000e+08
4.330696270225527769e+03 1.951603090000000000e+08
4.377888976819914205e+03 3.628826570000000000e+08
4.619458816623053281e+03 3.507625800000000000e+08
4.434618442997512830e+03 3.860478542000000000e+09
4.406280544895578714e+03 3.717447830000000000e+09
4.463990313262389463e+03 3.631961561000000000e+09
4.480342745370032389e+03 1.392212811000000000e+09
4.466568496772854814e+03 3.219279904000000000e+09
4.368201095509586594e+03 3.017021761000000000e+09
4.513627467533753588e+03 9.441741020000000000e+08
4.500806107188460373e+03 1.270639180000000000e+09
4.450388830777772455e+03 1.048914678000000000e+09
4.425276670601620026e+03 3.642065497000000000e+09
4.572568684142529492e+03 4.188222576000000000e+09
4.366480858174765672e+03 7.988618490000000000e+08
4.509647576739038414e+03 2.610181049000000000e+09
4.464261841065447697e+03 1.533398571000000000e+09
4.411057963277276940e+03 4.258414540000000000e+09
4.498421907072741305e+03 8.203826110000000000e+08
4.602234506913403493e+03 3.177076840000000000e+08
