# Lens_likelihood 	 seed
5.009772267707380706e+03 1.984542140000000000e+09
5.048541316461049973e+03 4.130650134000000000e+09
4.999920695432202592e+03 9.891006030000000000e+08
5.038000687976348672e+03 3.163204458000000000e+09
5.086685615784714173e+03 3.172653514000000000e+09
5.024032759916760369e+03 2.102168573000000000e+09
5.057860871132334069e+03 2.082488362000000000e+09
5.036940012781329642e+03 4.147926064000000000e+09
5.063450159605207773e+03 1.595166307000000000e+09
5.023621347530135608e+03 2.799263344000000000e+09
5.050740939755803993e+03 2.761403610000000000e+08
5.035872756942966589e+03 2.513686760000000000e+08
5.052332567637247848e+03 2.970443073000000000e+09
5.045162904122285909e+03 1.152747722000000000e+09
5.043311119268008952e+03 1.322807728000000000e+09
5.051693613436407759e+03 2.398693114000000000e+09
5.022234504979344820e+03 5.372067330000000000e+08
5.038917361702125163e+03 3.232539350000000000e+08
5.040396517710394619e+03 1.621873150000000000e+09
5.038171761909326960e+03 2.112249335000000000e+09
5.066300759621693942e+03 1.266035827000000000e+09
5.050038890964664461e+03 1.315246606000000000e+09
5.063668334606991266e+03 2.692655694000000000e+09
5.054463592160381268e+03 3.401533391000000000e+09
5.035256765893717784e+03 2.433937684000000000e+09
5.018355731530369667e+03 3.556640840000000000e+09
5.007516347759615201e+03 3.447023818000000000e+09
5.023388929835782619e+03 3.311948354000000000e+09
5.042705975396755093e+03 2.179329500000000000e+07
5.032837922436986446e+03 3.579586301000000000e+09
5.038260415941015708e+03 2.819272391000000000e+09
5.034291057291526158e+03 5.040635240000000000e+08
5.038086546009813901e+03 2.600509072000000000e+09
5.046501017931374918e+03 3.379009581000000000e+09
5.046151610221751071e+03 2.962088716000000000e+09
5.009757961715595229e+03 2.219722681000000000e+09
5.025252512674259378e+03 3.406077919000000000e+09
5.053562891002968172e+03 6.067960680000000000e+08
5.089620173580457958e+03 2.288853900000000000e+07
5.060015136414034714e+03 2.051151864000000000e+09
5.022418624367170196e+03 4.458342350000000000e+08
5.022055532294758450e+03 3.006605070000000000e+09
5.039146443549069772e+03 1.827436094000000000e+09
5.051500890361911843e+03 2.888800862000000000e+09
5.056744081588195513e+03 2.497208280000000000e+09
5.014931027660344625e+03 2.213754430000000000e+09
5.037233053652333183e+03 3.218406158000000000e+09
5.029929400687873567e+03 3.331714430000000000e+09
5.035340701349438859e+03 1.911246660000000000e+09
5.031549044028949538e+03 3.642849150000000000e+09
4.983487043979906957e+03 1.643104260000000000e+08
5.018698352633888135e+03 2.074258900000000000e+07
5.035059928465891062e+03 3.347320775000000000e+09
5.034325045962872537e+03 3.780597757000000000e+09
5.032874488652651053e+03 2.758932261000000000e+09
5.031548415420205856e+03 1.253612022000000000e+09
5.033517776309507099e+03 3.753689810000000000e+08
5.037249030320088423e+03 3.444204535000000000e+09
5.054395812171981561e+03 4.796178320000000000e+08
5.022869828185756887e+03 1.635522922000000000e+09
5.039966257857620803e+03 2.319774514000000000e+09
5.027571446485723754e+03 3.029119055000000000e+09
5.029804472930583870e+03 2.201750757000000000e+09
5.059440418239787505e+03 3.611046175000000000e+09
5.049666368309361133e+03 4.242283369000000000e+09
5.011321041678909751e+03 3.269645818000000000e+09
5.073990474477670432e+03 3.939627024000000000e+09
5.023367636924555882e+03 2.133093342000000000e+09
5.043601675346739285e+03 1.837710666000000000e+09
5.037289712366682579e+03 7.409422620000000000e+08
5.027741600403593111e+03 1.405997605000000000e+09
5.059364377334498386e+03 7.110559330000000000e+08
5.003119417616508144e+03 3.647227752000000000e+09
5.046591950475128215e+03 3.339483279000000000e+09
5.035431507952646825e+03 1.925815640000000000e+08
5.023524478923513016e+03 3.210277818000000000e+09
5.005204231185681238e+03 3.492468249000000000e+09
5.042015354240813394e+03 2.674747989000000000e+09
5.048912722265504271e+03 4.266483908000000000e+09
5.040996489417511839e+03 1.836019222000000000e+09
5.041123782693755857e+03 4.200539403000000000e+09
5.046787397208709081e+03 2.322405911000000000e+09
5.039381950694254556e+03 3.393329459000000000e+09
5.059397518641997522e+03 3.019283345000000000e+09
5.056383581923649217e+03 4.082858336000000000e+09
5.053561749362579576e+03 2.485692980000000000e+08
5.056386461392597084e+03 2.960489572000000000e+09
5.039248101860719544e+03 1.869343837000000000e+09
5.050516403203580012e+03 1.254508223000000000e+09
5.048494433929998195e+03 3.758377379000000000e+09
5.015353743874851716e+03 3.830403813000000000e+09
5.008493796553936590e+03 2.073948919000000000e+09
5.013093758123595762e+03 1.813316945000000000e+09
5.035274325464117283e+03 1.712765921000000000e+09
5.016300435863727216e+03 3.431598924000000000e+09
5.051274466992883390e+03 2.830149948000000000e+09
5.022030469966703095e+03 6.688568900000000000e+08
5.041231403633023547e+03 2.568242100000000000e+09
5.041052878612229506e+03 1.412767948000000000e+09
5.019174998771068203e+03 2.554950706000000000e+09
5.033125280420819763e+03 4.234413090000000000e+09
5.027725562581812483e+03 7.621379100000000000e+08
5.030332442812710724e+03 3.071489178000000000e+09
5.007146230483714135e+03 8.380422880000000000e+08
5.044252699891109842e+03 2.800623408000000000e+09
5.073472551092509093e+03 2.213439766000000000e+09
5.025198216623442022e+03 2.398690512000000000e+09
5.037011587424649406e+03 3.923648570000000000e+08
5.038846174626180073e+03 1.647550350000000000e+09
5.061435442599269663e+03 3.234728265000000000e+09
5.064770511594453637e+03 9.901108470000000000e+08
5.049448331996410161e+03 2.361899572000000000e+09
5.009067178766451434e+03 3.644237244000000000e+09
5.057632623680899087e+03 1.367037838000000000e+09
5.067423928894758319e+03 4.285629907000000000e+09
5.006151265169809449e+03 3.054609919000000000e+09
5.040411242675923859e+03 7.611058900000000000e+07
5.058450954128491503e+03 3.587028257000000000e+09
5.017111631735963783e+03 8.709029900000000000e+07
5.042758418624545811e+03 2.778537605000000000e+09
5.011522072852970268e+03 1.456820953000000000e+09
5.067895710523005619e+03 3.345616749000000000e+09
5.060947229650314512e+03 3.847851739000000000e+09
5.053752365649079366e+03 3.613509144000000000e+09
5.031698474059734508e+03 2.692681530000000000e+08
5.034056122153562683e+03 3.734683993000000000e+09
5.045149599118674814e+03 9.189688980000000000e+08
5.063700976180723956e+03 4.116449406000000000e+09
5.030526862345710470e+03 1.062780280000000000e+09
5.054629826461983612e+03 3.149514263000000000e+09
5.039927213832348571e+03 2.164373724000000000e+09
5.063692272634377332e+03 2.169890898000000000e+09
5.014773888109459222e+03 3.948960599000000000e+09
5.052181728865379227e+03 7.609113310000000000e+08
5.075996267918213562e+03 3.823219386000000000e+09
5.049297734539571138e+03 2.782575667000000000e+09
5.055974900657021863e+03 1.175278500000000000e+09
5.012838563667792187e+03 1.770316027000000000e+09
5.077348481202817311e+03 3.259135373000000000e+09
5.054377764706803646e+03 1.212186668000000000e+09
5.061393086302343363e+03 6.602014720000000000e+08
5.051683622228281820e+03 3.466255633000000000e+09
5.033297926507616467e+03 1.876871079000000000e+09
5.079590732549736458e+03 2.742758449000000000e+09
5.015679502455687725e+03 3.656267884000000000e+09
5.017709796584487776e+03 3.371462881000000000e+09
5.039605337862701163e+03 3.261591623000000000e+09
5.069990264097430554e+03 6.421916260000000000e+08
5.041744638803681482e+03 2.482796401000000000e+09
5.023036460839221945e+03 3.056944377000000000e+09
5.027432376740741347e+03 7.785907770000000000e+08
5.049157481002940585e+03 4.098929709000000000e+09
5.035557148439281264e+03 1.864335804000000000e+09
5.071651554431924524e+03 2.817873520000000000e+09
5.070644823976361295e+03 1.778660072000000000e+09
5.023859096872254668e+03 3.390052805000000000e+09
5.054465713390067322e+03 3.785481936000000000e+09
5.018624987315114595e+03 3.633509006000000000e+09
5.022108322918851627e+03 2.449127245000000000e+09
5.050566648032710873e+03 1.849626119000000000e+09
5.045222833798061401e+03 2.309108780000000000e+09
5.038733509069681531e+03 3.704081226000000000e+09
5.025200361954220170e+03 8.379806600000000000e+07
5.025410270939313705e+03 1.974157060000000000e+08
5.009427799336178396e+03 2.093492167000000000e+09
5.048948215774602431e+03 3.323733848000000000e+09
5.073793823730234180e+03 2.880827796000000000e+09
5.052604458168977544e+03 1.942273679000000000e+09
5.053734311705327855e+03 7.398142410000000000e+08
5.032876144042825217e+03 1.617891191000000000e+09
5.060157845934823854e+03 1.624076007000000000e+09
5.070519958447255704e+03 5.224770570000000000e+08
5.062748147369493381e+03 1.937303153000000000e+09
5.042705509631452514e+03 2.718983266000000000e+09
5.055039259750766178e+03 4.017860507000000000e+09
5.054402644521497677e+03 4.216725796000000000e+09
5.012762683252172792e+03 1.161020803000000000e+09
5.026103411245449024e+03 1.824861997000000000e+09
5.037045413251308673e+03 1.081207442000000000e+09
5.049037677732296288e+03 1.761894940000000000e+09
5.030262357498208985e+03 1.676402073000000000e+09
5.032307500872722812e+03 4.161073957000000000e+09
5.017894994778152977e+03 2.079247520000000000e+08
5.023538566495337363e+03 3.207925776000000000e+09
5.020004140848805946e+03 1.306758687000000000e+09
5.027377895561299738e+03 1.679286195000000000e+09
5.040982063583822310e+03 2.781847102000000000e+09
5.024547430259960493e+03 2.275226959000000000e+09
5.005501321831550740e+03 1.293941371000000000e+09
5.037218827461692854e+03 3.735298498000000000e+09
5.045730954791632939e+03 9.291783080000000000e+08
5.006680393945604010e+03 7.667563050000000000e+08
5.019211869422782911e+03 1.174314898000000000e+09
5.064530259680078416e+03 1.181261017000000000e+09
5.035899206769663579e+03 3.609751090000000000e+08
5.052394898865381037e+03 6.254090970000000000e+08
5.014161035517636265e+03 1.095499685000000000e+09
5.040260728582463344e+03 1.796740550000000000e+08
5.033474839308676565e+03 2.062065706000000000e+09
5.028526219463912639e+03 5.077716780000000000e+08
5.060840658146995338e+03 1.531690184000000000e+09
5.009003065732833420e+03 1.053166412000000000e+09
5.034591675036657762e+03 2.067445605000000000e+09
5.064071212158138223e+03 1.839381893000000000e+09
5.037223812664685283e+03 2.579517850000000000e+09
5.009986018140019041e+03 3.528151702000000000e+09
5.058689846463665162e+03 3.173648712000000000e+09
4.998462192755819160e+03 2.407384870000000000e+09
5.011110408896093759e+03 3.366703923000000000e+09
5.056887294913570258e+03 1.026779658000000000e+09
5.004888002070753828e+03 1.828365600000000000e+08
5.043906270479312298e+03 4.028996758000000000e+09
5.045242601215151808e+03 3.815777440000000000e+09
5.026531596175355844e+03 3.870863824000000000e+09
5.043344407030486764e+03 2.749992891000000000e+09
5.058845840781626066e+03 1.713912500000000000e+08
5.086947092379232345e+03 3.998018678000000000e+09
5.024315368508712709e+03 7.675306050000000000e+08
5.036966577998465254e+03 1.195104035000000000e+09
5.028319749696076542e+03 3.635834233000000000e+09
5.034353230253267611e+03 7.986942760000000000e+08
5.010314768824272505e+03 4.706561000000000000e+06
5.021674229549347729e+03 2.287573675000000000e+09
5.029898188845337245e+03 1.831273707000000000e+09
5.007522227292964999e+03 2.381765916000000000e+09
5.031575615782332534e+03 1.050643569000000000e+09
5.033352061665181282e+03 3.926682160000000000e+08
5.033640807527703146e+03 1.982733938000000000e+09
5.051732496912769420e+03 3.535205711000000000e+09
