#    NumIter	  NumCalls	     dlogz	   Time[s]
19565.000000	280455.000000	3528.939475	407.149708
19866.000000	285090.000000	3279.775260	422.438915
20167.000000	289740.000000	3044.933884	376.025465
20468.000000	294315.000000	3079.324032	415.132028
20769.000000	298920.000000	2866.848452	426.467866
21070.000000	303495.000000	2667.954069	370.471698
21371.000000	308040.000000	2477.044386	425.352528
21672.000000	312690.000000	2296.905023	427.977611
21973.000000	317310.000000	2157.236731	379.093254
22274.000000	321915.000000	2224.141672	433.651024
22575.000000	326490.000000	2046.665423	424.506183
22876.000000	331140.000000	2103.909836	370.969026
23177.000000	335715.000000	1954.397487	421.193259
23478.000000	340305.000000	1809.702582	426.674523
23779.000000	344880.000000	1672.516910	386.169284
24080.000000	349470.000000	1619.158882	417.391431
24381.000000	354060.000000	1499.732577	415.400019
24682.000000	358605.000000	1393.701731	365.962595
24983.000000	363210.000000	1288.478108	422.676612
25284.000000	367845.000000	1256.213548	419.612085
25585.000000	372435.000000	1204.672747	377.964935
25886.000000	377070.000000	1126.373301	420.365944
26187.000000	381660.000000	1037.159262	400.829473
26488.000000	386295.000000	990.164400	347.009264
26789.000000	390900.000000	916.004385	397.878339
27090.000000	395475.000000	840.079068	404.436398
27391.000000	400020.000000	942.637373	361.253433
27692.000000	404610.000000	873.421431	404.573166
27993.000000	409215.000000	805.509710	402.116197
28294.000000	413745.000000	753.434825	351.719313
28595.000000	418335.000000	698.325170	399.502868
28896.000000	422955.000000	637.693220	357.051829
29197.000000	427560.000000	681.011195	400.683140
29498.000000	432210.000000	630.860845	407.453701
29799.000000	436875.000000	583.318861	418.001922
30100.000000	441465.000000	539.916373	344.557417
30401.000000	446025.000000	499.264243	410.591178
30702.000000	450600.000000	460.469140	358.076302
31003.000000	455190.000000	426.498984	406.515998
31304.000000	459840.000000	390.445186	402.210880
31605.000000	464430.000000	361.823879	406.545178
31906.000000	469020.000000	349.259844	366.742920
32207.000000	473625.000000	324.382884	412.529816
32508.000000	478215.000000	299.435653	418.126708
32809.000000	482820.000000	274.543605	345.619577
33110.000000	487350.000000	257.481512	395.726644
33411.000000	491955.000000	236.207249	355.657375
33712.000000	496575.000000	248.196161	390.779672
34013.000000	501165.000000	228.618204	409.225224
34314.000000	505785.000000	211.757540	354.106711
34615.000000	510375.000000	196.066739	416.697590
34916.000000	514995.000000	180.279067	415.411125
35217.000000	519570.000000	166.636392	373.075214
35518.000000	524190.000000	154.845643	418.146972
35819.000000	528750.000000	142.591804	421.241445
36120.000000	533340.000000	131.515851	353.546611
36421.000000	537945.000000	120.301916	395.180171
36722.000000	542520.000000	110.508538	395.800547
37023.000000	547125.000000	100.370989	365.080657
37324.000000	551730.000000	100.094800	420.936442
37625.000000	556350.000000	 92.540735	415.395588
37926.000000	561015.000000	 85.484283	410.477723
38227.000000	565575.000000	 79.083999	374.910250
38528.000000	570135.000000	 73.240172	398.168702
38829.000000	574710.000000	 67.383122	354.569014
39130.000000	579285.000000	 62.013489	418.140085
39431.000000	583860.000000	 58.133083	413.698994
39732.000000	588480.000000	 61.328548	374.312000
40033.000000	593115.000000	 57.112820	423.647817
40334.000000	597720.000000	 53.032917	435.356449
40635.000000	602280.000000	 49.102445	369.963991
40936.000000	606810.000000	 45.605587	416.902233
41237.000000	611430.000000	 42.264223	428.834004
41538.000000	615975.000000	 43.841300	366.063850
41839.000000	620580.000000	 40.862217	434.585344
42140.000000	625200.000000	 38.038467	370.435403
42441.000000	629760.000000	 35.493091	425.956921
42742.000000	634335.000000	 33.004262	423.024947
43043.000000	638925.000000	 30.679508	379.540018
43344.000000	643545.000000	 29.427772	428.958169
43645.000000	648135.000000	 27.456118	435.762219
43946.000000	652755.000000	 25.501261	367.691714
44247.000000	657300.000000	 23.530553	420.703213
44548.000000	661950.000000	 21.919798	444.675832
44849.000000	666510.000000	 20.294587	384.925614
45150.000000	671085.000000	 21.130601	457.057141
45451.000000	675705.000000	 19.666611	433.077716
45752.000000	680310.000000	 18.303673	385.487842
46053.000000	684870.000000	 16.914406	440.995365
46354.000000	689475.000000	 15.566089	446.024116
46655.000000	694170.000000	 14.328734	399.978444
46956.000000	698835.000000	 16.855555	440.421094
47257.000000	703470.000000	 15.744800	441.284706
47558.000000	708060.000000	 14.735869	448.581055
47859.000000	712650.000000	 13.783827	396.452184
48160.000000	717300.000000	 12.869350	435.782045
48461.000000	721815.000000	 12.001917	445.702201
48762.000000	726405.000000	 11.198849	395.758062
49063.000000	731085.000000	 10.450057	433.139695
49364.000000	735690.000000	  9.734327	454.093188
49665.000000	740310.000000	  9.060917	388.673140
49966.000000	744900.000000	  8.429523	472.355948
50267.000000	749535.000000	  7.842324	470.627107
50568.000000	754125.000000	  7.281279	417.361570
50869.000000	758685.000000	  6.737401	471.261427
51170.000000	763290.000000	  6.210171	456.425213
51471.000000	767865.000000	  5.697664	403.432311
51772.000000	772470.000000	  5.203817	450.934135
52073.000000	777045.000000	  5.302224	460.898427
52374.000000	781635.000000	  4.834708	407.255240
52675.000000	786300.000000	  4.379736	475.767816
52976.000000	790875.000000	  4.790499	476.414205
53277.000000	795570.000000	  4.776461	426.597294
53578.000000	800235.000000	  4.353634	498.695391
53879.000000	804855.000000	  3.942927	500.251648
54180.000000	809445.000000	  3.542463	489.402394
54481.000000	814065.000000	  3.153563	424.929037
54782.000000	818655.000000	  3.142825	501.887588
55083.000000	823230.000000	  3.109290	483.724862
55384.000000	827820.000000	  2.746578	436.893656
55685.000000	832440.000000	  2.398749	498.471387
55986.000000	837060.000000	  2.431814	502.266638
56287.000000	841620.000000	  2.107861	448.969889
56588.000000	846210.000000	  1.803334	499.438479
56889.000000	850815.000000	  1.520552	478.025234
57190.000000	855405.000000	  1.261711	436.943083
57491.000000	860010.000000	  1.485154	480.668170
57792.000000	864630.000000	  1.235894	497.747805
58093.000000	869235.000000	  1.012493	441.421193
58394.000000	873870.000000	  0.816187	493.338745
58421.000000	874275.000000	  0.799934	 67.126062
