#    NumIter	  NumCalls	     dlogz	   Time[s]
15652.000000	221440.000000	4001.110598	145.609877
15953.000000	226030.000000	3768.798961	169.151942
16254.000000	230635.000000	3503.691476	145.295835
16555.000000	235285.000000	3250.142830	167.004561
16856.000000	239920.000000	3005.264366	146.821707
17157.000000	244525.000000	2818.846280	146.882966
17458.000000	249100.000000	2589.121089	177.381511
17759.000000	253675.000000	2468.922875	146.380336
18060.000000	258355.000000	2293.578977	167.283731
18361.000000	263020.000000	2115.108151	149.295861
18662.000000	267580.000000	2023.929319	142.221374
18963.000000	272185.000000	1966.905472	167.094291
19264.000000	276865.000000	1875.932325	147.765830
19565.000000	281470.000000	1778.728718	171.824871
19866.000000	286120.000000	1641.358720	143.951850
20167.000000	290725.000000	1585.123941	170.130438
20468.000000	295300.000000	1645.276254	144.330102
20769.000000	299965.000000	1749.618724	143.808354
21070.000000	304615.000000	1633.423889	170.939227
21371.000000	309220.000000	1534.541894	151.825373
21672.000000	313915.000000	1430.080044	173.325155
21973.000000	318535.000000	1325.613816	142.619712
22274.000000	323095.000000	1236.019135	171.928345
22575.000000	327670.000000	1153.168983	148.154503
22876.000000	332230.000000	1757.877345	143.276699
23177.000000	336820.000000	1974.373687	170.318937
23478.000000	341485.000000	1896.966092	142.717498
23779.000000	346105.000000	1823.153570	148.804978
24080.000000	350680.000000	1754.945528	170.110706
24381.000000	355240.000000	1675.090072	144.749952
24682.000000	359845.000000	1603.839669	170.857308
24983.000000	364420.000000	1539.977618	147.971338
25284.000000	369070.000000	1474.791460	156.638472
25585.000000	373645.000000	1405.419558	178.453422
25886.000000	378310.000000	1331.082331	147.858222
26187.000000	383005.000000	1266.106985	169.048546
26488.000000	387610.000000	1234.107139	143.256649
26789.000000	392230.000000	1177.371802	170.605812
27090.000000	396850.000000	1237.196392	146.066986
27391.000000	401455.000000	1180.653294	149.481680
27692.000000	406090.000000	1117.418388	171.410354
27993.000000	410710.000000	1056.507618	144.982066
28294.000000	415390.000000	996.322978	168.245923
28595.000000	419995.000000	967.609911	138.691224
28896.000000	424585.000000	912.932464	138.913737
29197.000000	429190.000000	1227.469197	161.929512
29498.000000	433795.000000	1349.785901	137.745111
29799.000000	438370.000000	1293.677887	163.417549
30100.000000	442960.000000	1241.231943	137.686504
30401.000000	447550.000000	1176.999733	139.423320
30702.000000	452215.000000	1117.537364	164.189572
31003.000000	456790.000000	1063.675370	140.978220
31304.000000	461380.000000	1006.346252	163.042668
31605.000000	465940.000000	954.719965	150.120510
31906.000000	470530.000000	1092.319953	140.383857
32207.000000	475105.000000	1029.818996	160.675447
32508.000000	479740.000000	1025.600638	139.734896
32809.000000	484315.000000	974.341644	141.914761
33110.000000	488950.000000	923.153194	169.177342
33411.000000	493570.000000	866.436673	142.168808
33712.000000	498190.000000	832.942906	164.721031
34013.000000	502780.000000	1019.636006	138.620522
34314.000000	507385.000000	971.770041	140.644825
34615.000000	511960.000000	919.881267	158.763000
34916.000000	516565.000000	941.162830	140.605291
35217.000000	521230.000000	884.887078	159.612009
35518.000000	525835.000000	837.914180	139.141251
35819.000000	530485.000000	780.368409	156.394565
36120.000000	535060.000000	727.560746	135.911716
36421.000000	539665.000000	676.545883	139.901586
36722.000000	544315.000000	793.868470	160.523296
37023.000000	548935.000000	832.638854	134.768004
37324.000000	553525.000000	779.740416	157.273295
37625.000000	558130.000000	727.870315	140.224972
37926.000000	562825.000000	747.845564	138.010542
38227.000000	567490.000000	702.503226	158.589772
38528.000000	572155.000000	657.910745	135.613448
38829.000000	576745.000000	613.335741	162.867566
39130.000000	581380.000000	689.978703	142.815155
39431.000000	585955.000000	649.683169	156.601747
39732.000000	590560.000000	607.264940	140.208966
40033.000000	595150.000000	564.323391	139.733290
40334.000000	599770.000000	524.034163	163.273279
40635.000000	604420.000000	495.282546	140.994452
40936.000000	609010.000000	456.735294	163.990235
41237.000000	613645.000000	450.434717	141.597775
41538.000000	618280.000000	458.428148	137.694732
41839.000000	622900.000000	435.776024	160.057433
42140.000000	627490.000000	403.940883	139.315881
42441.000000	632155.000000	372.360338	166.257275
42742.000000	636745.000000	341.964253	137.869966
43043.000000	641350.000000	312.207617	169.167377
43344.000000	645955.000000	283.647569	137.923342
43645.000000	650605.000000	325.439890	137.838744
43946.000000	655195.000000	303.943050	164.055964
44247.000000	659770.000000	281.678106	138.725762
44548.000000	664465.000000	260.798485	161.559348
44849.000000	669070.000000	241.561667	139.270161
45150.000000	673705.000000	222.980775	141.171606
45451.000000	678415.000000	204.671321	162.316254
45752.000000	683020.000000	188.078061	139.605650
46053.000000	687580.000000	172.731176	160.637700
46354.000000	692170.000000	158.934926	144.475218
46655.000000	696865.000000	161.183854	163.150043
46956.000000	701440.000000	146.889597	141.439038
47257.000000	706135.000000	134.627369	165.184281
47558.000000	710710.000000	122.785794	140.832244
47859.000000	715330.000000	114.188336	142.720415
48160.000000	719950.000000	105.511568	166.344853
48461.000000	724540.000000	 97.872913	140.469013
48762.000000	729190.000000	 89.500346	166.840004
49063.000000	733765.000000	 81.408469	148.092079
49364.000000	738385.000000	 73.701557	139.898160
49665.000000	742990.000000	 67.577195	171.547279
49966.000000	747595.000000	 62.894035	145.456327
50267.000000	752185.000000	 57.620240	143.892477
50568.000000	756790.000000	 52.515413	167.168843
50869.000000	761350.000000	 47.827493	141.336120
51170.000000	766015.000000	 45.247384	170.836766
51471.000000	770545.000000	 41.037527	147.336163
51772.000000	775195.000000	 42.307311	143.378062
52073.000000	779800.000000	 38.758265	170.374102
52374.000000	784375.000000	 35.863193	144.034094
52675.000000	788995.000000	 32.949223	168.115407
52976.000000	793660.000000	 30.587175	167.513670
53277.000000	798235.000000	 27.970427	147.703316
53578.000000	802840.000000	 26.638539	170.332551
53879.000000	807460.000000	 28.814555	145.336412
54180.000000	812140.000000	 26.615912	176.523066
54481.000000	816715.000000	 24.724312	145.792311
54782.000000	821305.000000	 23.315269	150.533157
55083.000000	825970.000000	 21.559664	173.629874
55384.000000	830650.000000	 19.875295	149.966116
55685.000000	835360.000000	 18.178105	173.245515
55986.000000	840025.000000	 20.959708	150.666093
56287.000000	844645.000000	 19.513722	186.025444
56588.000000	849265.000000	 18.158678	153.685471
56889.000000	853855.000000	 16.941502	174.906002
57190.000000	858490.000000	 15.788079	153.917518
57491.000000	863185.000000	 17.919530	175.572273
57792.000000	867775.000000	 16.852023	152.906358
58093.000000	872350.000000	 16.555652	148.622382
58394.000000	876955.000000	 15.555192	180.350844
58695.000000	881560.000000	 15.957040	151.840783
58996.000000	886195.000000	 15.042162	179.370368
59297.000000	890785.000000	 14.369957	149.747794
59598.000000	895375.000000	 14.320622	149.309832
59899.000000	900025.000000	 13.514877	177.317633
60200.000000	904630.000000	 13.222698	149.231666
60501.000000	909325.000000	 14.843561	174.873347
60802.000000	913915.000000	 15.037244	149.843454
61103.000000	918580.000000	 14.310606	171.457624
61404.000000	923185.000000	 13.582815	150.732965
61705.000000	927850.000000	 12.852380	146.841912
62006.000000	932410.000000	 12.127550	168.550134
62307.000000	937015.000000	 11.424423	145.446961
62608.000000	941650.000000	 10.732243	178.150323
62909.000000	946240.000000	 10.052515	149.760396
63210.000000	950890.000000	  9.376459	148.741430
63511.000000	955585.000000	  9.295157	171.287657
63812.000000	960130.000000	  8.656181	147.176020
64113.000000	964735.000000	  7.964391	172.570476
64414.000000	969340.000000	  7.587612	145.873085
64715.000000	973915.000000	  7.844116	148.735804
65016.000000	978625.000000	  7.193699	172.082741
65317.000000	983275.000000	  6.569389	146.563070
65618.000000	987880.000000	  5.972455	186.225373
65919.000000	992545.000000	  5.590015	152.952508
66220.000000	997180.000000	  5.451086	170.066929
66521.000000	1001830.000000	  5.619736	147.903634
66822.000000	1006420.000000	  5.100553	171.219861
67123.000000	1011085.000000	  5.543814	146.593115
67424.000000	1015645.000000	  5.066087	147.837609
67725.000000	1020280.000000	  5.032032	167.710526
68026.000000	1024915.000000	  5.340348	145.476189
68327.000000	1029475.000000	  4.901372	172.763077
68628.000000	1034065.000000	  5.086020	160.847295
68929.000000	1038700.000000	  4.672924	143.762150
69230.000000	1043290.000000	  4.271275	177.688419
69531.000000	1047925.000000	  4.095764	165.806295
69832.000000	1052545.000000	  3.905002	167.932732
70133.000000	1057120.000000	  4.158969	143.800380
70434.000000	1061740.000000	  3.787757	146.761136
70735.000000	1066345.000000	  4.908236	174.838392
71036.000000	1071025.000000	  4.542020	147.862389
71337.000000	1075645.000000	  4.181638	169.541026
71638.000000	1080235.000000	  3.828635	148.410835
71939.000000	1084870.000000	  3.703779	171.249837
72240.000000	1089430.000000	  3.364038	146.949896
72541.000000	1094080.000000	  3.032056	147.351006
72842.000000	1098745.000000	  2.709142	172.461699
73143.000000	1103350.000000	  2.397283	147.192519
73444.000000	1107910.000000	  2.097283	171.245171
73745.000000	1112515.000000	  2.111024	152.245910
74046.000000	1117120.000000	  1.826389	145.302317
74347.000000	1121725.000000	  1.557602	173.140429
74648.000000	1126330.000000	  2.083537	149.013990
74949.000000	1130950.000000	  2.715193	173.275327
75250.000000	1135540.000000	  2.415914	147.618694
75551.000000	1140115.000000	  2.126799	149.484825
75852.000000	1144690.000000	  1.850065	172.141839
76153.000000	1149265.000000	  1.588270	148.645051
76454.000000	1153840.000000	  1.344352	144.115998
76755.000000	1158370.000000	  1.120762	171.258496
77056.000000	1163050.000000	  0.920036	147.514216
77257.000000	1166245.000000	  0.799509	121.451148
