#    NumIter	  NumCalls	     dlogz	   Time[s]
15652.000000	221458.000000	9489.467520	 75.530784
15953.000000	226018.000000	8806.580690	 63.897355
16254.000000	230638.000000	8097.915759	 64.266849
16555.000000	235258.000000	7341.171170	 75.393053
16856.000000	239878.000000	6704.322973	 65.878032
17157.000000	244468.000000	6986.840940	 74.598093
17458.000000	249103.000000	6423.206959	 68.647330
17759.000000	253738.000000	5898.878664	 64.689560
18060.000000	258358.000000	5400.124594	 76.238789
18361.000000	263008.000000	5412.101046	 66.657407
18662.000000	267598.000000	4967.559306	 76.490869
18963.000000	272173.000000	4525.348977	 65.009813
19264.000000	276808.000000	4149.820755	 65.051235
19565.000000	281443.000000	3794.700813	 75.654797
19866.000000	286153.000000	3442.393351	 66.082202
20167.000000	290728.000000	3103.345106	 75.785130
20468.000000	295363.000000	2848.345937	 65.608337
20769.000000	299953.000000	3080.894946	 75.629637
21070.000000	304558.000000	2831.964738	 63.659665
21371.000000	309178.000000	2574.857653	 63.124233
21672.000000	313813.000000	2363.545798	 73.504240
21973.000000	318463.000000	2185.622115	 64.331993
22274.000000	323053.000000	2004.751814	 74.627129
22575.000000	327643.000000	1832.259302	 64.135576
22876.000000	332248.000000	1751.278852	 63.639174
23177.000000	336823.000000	1632.670599	 75.048392
23478.000000	341443.000000	1487.342952	 63.980397
23779.000000	346168.000000	1356.466364	 75.898586
24080.000000	350698.000000	1263.198213	 63.965911
24381.000000	355333.000000	1444.497581	 76.081687
24682.000000	359953.000000	1346.724582	 65.312793
24983.000000	364633.000000	1257.938510	 65.020875
25284.000000	369238.000000	1161.903313	 75.198819
25585.000000	373948.000000	1082.100071	 64.404248
25886.000000	378598.000000	1064.024803	 76.326435
26187.000000	383248.000000	999.079609	 64.068412
26488.000000	387883.000000	929.822407	 75.261894
26789.000000	392428.000000	872.062641	 64.670446
27090.000000	397033.000000	834.915168	 64.585889
27391.000000	401698.000000	771.970851	 75.790041
27692.000000	406273.000000	714.525455	 65.617053
27993.000000	410893.000000	662.070883	 76.561941
28294.000000	415513.000000	611.192583	 66.298050
28595.000000	420118.000000	568.538183	 76.935242
28896.000000	424723.000000	522.732213	 65.940673
29197.000000	429313.000000	483.570565	 64.977071
29498.000000	433933.000000	441.804850	 75.484746
29799.000000	438538.000000	403.990218	 64.845336
30100.000000	443158.000000	373.913077	 75.067661
30401.000000	447718.000000	342.990023	 65.050262
30702.000000	452383.000000	313.797051	 65.473371
31003.000000	457033.000000	318.267191	 75.276738
31304.000000	461638.000000	302.743055	 65.026641
31605.000000	466273.000000	278.454432	 75.204037
31906.000000	470878.000000	256.027141	 65.838210
32207.000000	475483.000000	235.493151	 64.849205
32508.000000	480058.000000	217.792599	 78.501112
32809.000000	484708.000000	203.960766	 68.618036
33110.000000	489313.000000	184.223335	 75.902417
33411.000000	493858.000000	168.306274	 65.662758
33712.000000	498478.000000	151.950612	 68.733834
34013.000000	503098.000000	137.885768	 75.730117
34314.000000	507748.000000	124.090639	 65.577141
34615.000000	512398.000000	119.942759	 76.639095
34916.000000	517018.000000	113.477750	 65.741944
35217.000000	521623.000000	103.049988	 77.274734
35518.000000	526213.000000	 93.005844	 66.743451
35819.000000	530833.000000	 84.969888	 66.870188
36120.000000	535408.000000	 77.033714	 77.749601
36421.000000	539998.000000	 73.680515	 66.367896
36722.000000	544528.000000	 72.503714	 66.142884
37023.000000	549238.000000	 66.608599	 77.235533
37324.000000	553873.000000	 64.605296	 65.680347
37625.000000	558448.000000	 59.393192	 77.267206
37926.000000	563023.000000	 54.582399	 66.556419
38227.000000	567568.000000	 50.407456	 66.439591
38528.000000	572173.000000	 50.391568	 77.350305
38829.000000	576808.000000	 46.412732	 66.435536
39130.000000	581398.000000	 42.459659	 76.580076
39431.000000	586003.000000	 38.967210	 66.401488
39732.000000	590623.000000	 39.635503	 66.844629
40033.000000	595243.000000	 38.253548	 77.598355
40334.000000	599818.000000	 35.659392	 65.638581
40635.000000	604378.000000	 33.169477	 66.093206
40936.000000	609013.000000	 31.714964	 77.464924
41237.000000	613663.000000	 30.631272	 66.097387
41538.000000	618298.000000	 28.414683	 77.942361
41839.000000	622933.000000	 27.661523	 66.563597
42140.000000	627628.000000	 25.403556	 78.133176
42441.000000	632188.000000	 23.287452	 66.415642
42742.000000	636763.000000	 21.395009	 66.052704
43043.000000	641368.000000	 19.581890	 77.157507
43344.000000	646003.000000	 17.936487	 66.111116
43645.000000	650533.000000	 16.321877	 77.692827
43946.000000	655258.000000	 14.861047	 67.344039
44247.000000	659863.000000	 13.520302	 78.253714
44548.000000	664588.000000	 12.242511	 66.870123
44849.000000	669238.000000	 11.869138	 76.926631
45150.000000	673858.000000	 10.788579	 67.094724
45451.000000	678433.000000	  9.839479	 66.563603
45752.000000	683098.000000	  8.916366	 78.521842
46053.000000	687733.000000	  9.928788	 66.545280
46354.000000	692383.000000	  9.126502	 78.346834
46655.000000	696973.000000	  8.359787	 66.962979
46956.000000	701548.000000	  7.606309	 66.827364
47257.000000	706153.000000	  6.903277	 76.785701
47558.000000	710728.000000	  6.246900	 66.810031
47859.000000	715393.000000	  5.630229	 78.041833
48160.000000	720043.000000	  5.050610	 67.643598
48461.000000	724678.000000	  4.505228	 78.606805
48762.000000	729328.000000	  3.993992	 67.954680
49063.000000	733873.000000	  3.520662	 67.395080
49364.000000	738493.000000	  3.080973	 77.983270
49665.000000	743068.000000	  2.671347	 66.328889
49966.000000	747703.000000	  2.292039	 78.027429
50267.000000	752293.000000	  2.236135	 66.923513
50568.000000	756913.000000	  3.217071	 67.386851
50869.000000	761548.000000	  2.867057	 77.626954
51170.000000	766153.000000	  2.534326	 67.394949
51471.000000	770728.000000	  2.218540	 67.691164
51772.000000	775273.000000	  2.522065	 79.136112
52073.000000	779953.000000	  2.218406	 67.038495
52374.000000	784618.000000	  1.930070	 78.040051
52675.000000	789253.000000	  1.658638	 67.068313
52976.000000	793873.000000	  1.406141	 78.500809
53277.000000	798493.000000	  1.174988	 68.195263
53578.000000	803158.000000	  0.967060	 80.038227
53851.000000	807388.000000	  0.799752	 56.901111
