#    NumIter	  NumCalls	     dlogz	   Time[s]
16856.000000	239323.000000	7708.531884	105.474467
17157.000000	243928.000000	7142.757823	 91.871604
17458.000000	248593.000000	6612.026503	104.839264
17759.000000	253228.000000	6538.254374	 91.365175
18060.000000	257878.000000	7714.797686	107.029043
18361.000000	262498.000000	7244.957063	 89.992889
18662.000000	267163.000000	6740.361435	 91.484061
18963.000000	271783.000000	6309.611530	105.428622
19264.000000	276388.000000	5892.124459	 90.286872
19565.000000	280963.000000	5559.961607	104.675337
19866.000000	285583.000000	5219.319823	 88.427135
20167.000000	290203.000000	4912.469551	 88.283548
20468.000000	294763.000000	4593.094506	103.682415
20769.000000	299398.000000	4289.872866	 88.875796
21070.000000	303958.000000	4023.424890	102.869989
21371.000000	308503.000000	3747.483017	 87.602847
21672.000000	313138.000000	3711.714317	 88.140218
21973.000000	317728.000000	3470.711123	102.516212
22274.000000	322363.000000	3251.005141	 87.162636
22575.000000	326953.000000	3049.119894	 87.612472
22876.000000	331573.000000	2948.617309	102.412226
23177.000000	336223.000000	3276.303217	 87.790940
23478.000000	340768.000000	3084.244057	101.570628
23779.000000	345373.000000	2887.781704	 86.809601
24080.000000	349993.000000	2689.352232	 87.203833
24381.000000	354628.000000	2507.225943	100.751210
24682.000000	359218.000000	2321.902885	 86.075950
24983.000000	363808.000000	2431.485406	100.872074
25284.000000	368383.000000	2287.081569	 85.487650
25585.000000	373063.000000	2482.895739	101.799302
25886.000000	377638.000000	2320.021185	 86.333054
26187.000000	382303.000000	2159.748008	 87.419966
26488.000000	386968.000000	2017.944110	 99.564571
26789.000000	391543.000000	1878.757613	 87.204513
27090.000000	396088.000000	1742.616004	 87.660740
27391.000000	400633.000000	1603.427803	100.846820
27692.000000	405313.000000	1523.438182	 86.291821
27993.000000	409948.000000	1403.666851	101.300441
28294.000000	414538.000000	1331.971493	 86.908837
28595.000000	419158.000000	1224.421102	101.833179
28896.000000	423778.000000	1188.468431	 87.700664
29197.000000	428368.000000	1098.699273	 87.583556
29498.000000	432973.000000	1017.555372	103.349702
29799.000000	437638.000000	935.027774	 88.122013
30100.000000	442288.000000	855.965043	102.078354
30401.000000	446893.000000	793.804488	 86.519542
30702.000000	451513.000000	721.186299	 88.155821
31003.000000	456088.000000	656.256386	100.747553
31304.000000	460723.000000	606.131272	 86.560763
31605.000000	465388.000000	761.941421	102.337992
31906.000000	470038.000000	708.343092	 87.155260
32207.000000	474703.000000	654.362832	102.217101
32508.000000	479293.000000	609.480832	 88.324530
32809.000000	483898.000000	564.796540	 89.542559
33110.000000	488518.000000	527.497178	103.918445
33411.000000	493123.000000	488.488439	 88.164913
33712.000000	497848.000000	453.463545	102.722666
34013.000000	502453.000000	422.060364	 87.542612
34314.000000	507043.000000	391.715457	102.333028
34615.000000	511633.000000	360.216306	 88.475987
34916.000000	516223.000000	334.374465	 87.980693
35217.000000	520813.000000	336.248821	103.284900
35518.000000	525478.000000	310.251434	 88.322676
35819.000000	530143.000000	287.236045	103.216384
36120.000000	534763.000000	303.948600	 87.544444
36421.000000	539383.000000	282.035142	104.788059
36722.000000	543913.000000	263.631966	 88.787077
37023.000000	548548.000000	245.911656	 89.990217
37324.000000	553153.000000	229.411635	104.070938
37625.000000	557863.000000	213.963275	 89.543048
37926.000000	562573.000000	198.930766	102.739323
38227.000000	567313.000000	184.071748	 90.062220
38528.000000	571948.000000	169.981826	103.933450
38829.000000	576523.000000	157.350407	 88.620348
39130.000000	581188.000000	144.992628	104.741437
39431.000000	585838.000000	133.550922	 91.525591
39732.000000	590458.000000	122.751858	 91.871577
40033.000000	595168.000000	113.453147	105.820942
40334.000000	599773.000000	104.514345	 90.487785
40635.000000	604498.000000	 96.639175	105.862187
40936.000000	609148.000000	 88.213778	 90.578724
41237.000000	613813.000000	 80.849349	106.348433
41538.000000	618463.000000	 74.858881	 91.199754
41839.000000	623098.000000	 69.023671	105.511834
42140.000000	627703.000000	 63.367715	 91.470645
42441.000000	632413.000000	 65.406030	106.333638
42742.000000	637048.000000	 75.743176	 91.751891
43043.000000	641743.000000	 71.170364	106.793882
43344.000000	646318.000000	 66.605758	 90.633225
43645.000000	650938.000000	 62.372376	 91.593062
43946.000000	655513.000000	 58.278386	106.419786
44247.000000	660088.000000	 55.272540	 91.317493
44548.000000	664798.000000	 51.600572	107.605522
44849.000000	669418.000000	 47.668388	 91.965436
45150.000000	674038.000000	 54.306436	106.907787
45451.000000	678673.000000	 50.561408	 92.185615
45752.000000	683383.000000	 47.055300	108.636187
46053.000000	687943.000000	 44.016604	 93.380346
46354.000000	692548.000000	 41.327063	 94.007253
46655.000000	697153.000000	 38.729780	109.656034
46956.000000	701833.000000	 35.729402	 93.548436
47257.000000	706438.000000	 34.102173	108.062538
47558.000000	711013.000000	 34.552234	 93.249267
47859.000000	715663.000000	 32.259241	 93.303298
48160.000000	720328.000000	 29.913553	110.402066
48461.000000	724993.000000	 31.335798	 95.086859
48762.000000	729643.000000	 29.236392	109.500766
49063.000000	734293.000000	 32.346858	 94.059457
49364.000000	738958.000000	 32.099820	108.729849
49665.000000	743563.000000	 30.288795	 94.168074
49966.000000	748168.000000	 28.486012	 93.225236
50267.000000	752803.000000	 26.821615	107.107707
50568.000000	757393.000000	 26.574126	 94.191904
50869.000000	762013.000000	 34.608120	108.011636
51170.000000	766603.000000	 32.947264	 93.537927
51471.000000	771163.000000	 31.235303	 94.459213
51772.000000	775768.000000	 29.536556	109.598401
52073.000000	780313.000000	 27.815270	 93.495852
52374.000000	784933.000000	 26.086246	110.214282
52675.000000	789508.000000	 28.681314	 92.458960
52976.000000	794053.000000	 27.079996	 91.038223
53277.000000	798628.000000	 25.488470	107.835997
53578.000000	803293.000000	 23.874770	 93.482745
53879.000000	807928.000000	 22.300600	 94.045265
54180.000000	812473.000000	 20.790887	110.234903
54481.000000	817063.000000	 20.643427	 92.617923
54782.000000	821683.000000	 19.201342	107.383289
55083.000000	826318.000000	 28.956950	 91.053483
55384.000000	830998.000000	 27.639681	107.361373
55685.000000	835558.000000	 26.280941	 92.101061
55986.000000	840148.000000	 24.952316	 91.957718
56287.000000	844723.000000	 24.156234	107.294369
56588.000000	849313.000000	 23.978062	 91.537575
56889.000000	853933.000000	 22.578408	 93.196619
57190.000000	858643.000000	 21.282775	109.192231
57491.000000	863233.000000	 20.073792	 91.781777
57792.000000	867898.000000	 19.727979	106.635716
58093.000000	872503.000000	 18.623706	 92.058863
58394.000000	877123.000000	 20.225901	107.183434
58695.000000	881728.000000	 19.131939	 92.115734
58996.000000	886348.000000	 20.764771	 93.938136
59297.000000	890953.000000	 19.679840	108.941587
59598.000000	895588.000000	 18.848894	 91.885101
59899.000000	900178.000000	 18.798753	109.224140
60200.000000	904753.000000	 21.052748	 92.807599
60501.000000	909343.000000	 20.006957	 92.254845
60802.000000	913903.000000	 20.824538	109.506057
61103.000000	918523.000000	 19.854662	 94.347541
61404.000000	923143.000000	 18.913222	108.119929
61705.000000	927718.000000	 17.976734	 95.214057
62006.000000	932413.000000	 17.085791	 93.457666
62307.000000	937003.000000	 16.186722	108.403166
62608.000000	941653.000000	 16.641998	 93.716746
62909.000000	946318.000000	 15.705582	108.729455
63210.000000	950908.000000	 14.772476	 92.698605
63511.000000	955543.000000	 15.124379	109.657502
63812.000000	960208.000000	 14.802095	 93.979301
64113.000000	964828.000000	 16.006665	 93.127530
64414.000000	969463.000000	 15.152273	110.086215
64715.000000	974083.000000	 14.294116	 94.324438
65016.000000	978808.000000	 13.477600	109.536266
65317.000000	983428.000000	 16.022253	 93.609639
65618.000000	988033.000000	 15.207407	109.914145
65919.000000	992698.000000	 14.425987	 92.065696
66220.000000	997303.000000	 13.654674	109.423126
66521.000000	1001908.000000	 13.352873	 94.539814
66822.000000	1006543.000000	 13.748676	 94.527771
67123.000000	1011283.000000	 13.009814	108.787349
67424.000000	1015963.000000	 12.524967	 94.283414
67725.000000	1020643.000000	 11.792534	111.155647
68026.000000	1025203.000000	 12.615724	 93.198583
68327.000000	1029823.000000	 11.912879	108.435597
68628.000000	1034443.000000	 15.926741	 93.275765
68929.000000	1039048.000000	 15.191512	 93.294590
69230.000000	1043638.000000	 14.903485	108.213293
69531.000000	1048258.000000	 14.202319	 93.481253
69832.000000	1052908.000000	 13.485045	109.148948
70133.000000	1057558.000000	 12.764086	 93.461631
70434.000000	1062208.000000	 12.071361	108.999266
70735.000000	1066798.000000	 11.386739	 93.396431
71036.000000	1071388.000000	 12.161940	 93.015108
71337.000000	1075978.000000	 11.505875	108.231097
71638.000000	1080568.000000	 10.855709	 92.996100
71939.000000	1085143.000000	 10.224115	109.601718
72240.000000	1089733.000000	  9.589560	 93.351643
72541.000000	1094308.000000	 11.895364	 93.410393
72842.000000	1098958.000000	 11.279283	109.150795
73143.000000	1103503.000000	 12.226750	 93.445426
73444.000000	1108138.000000	 11.632184	 93.778960
73745.000000	1112713.000000	 11.045610	108.793772
74046.000000	1117318.000000	 10.456783	 93.027292
74347.000000	1121968.000000	  9.872776	108.148129
74648.000000	1126588.000000	  9.737967	 93.646122
74949.000000	1131283.000000	  9.392067	109.611796
75250.000000	1135933.000000	  9.735670	 94.281319
75551.000000	1140583.000000	  9.170360	109.655263
75852.000000	1145203.000000	  9.554597	 93.585391
76153.000000	1149838.000000	 10.760614	 94.060212
76454.000000	1154443.000000	 10.222175	109.243451
76755.000000	1159033.000000	  9.692386	 93.677125
77056.000000	1163698.000000	  9.165867	108.852704
77357.000000	1168348.000000	  8.637164	 93.288121
77658.000000	1172953.000000	  8.107624	 95.036939
77959.000000	1177603.000000	  7.588042	108.654140
78260.000000	1182193.000000	  7.075277	 93.280445
78561.000000	1186798.000000	  7.906540	108.407725
78862.000000	1191343.000000	  7.410883	 93.535396
79163.000000	1195888.000000	  7.270615	 94.094849
79464.000000	1200613.000000	  6.791899	108.850993
79765.000000	1205233.000000	  7.592752	 92.879424
80066.000000	1209823.000000	  7.122702	109.391637
80367.000000	1214473.000000	  6.654553	 94.284023
80668.000000	1219078.000000	  6.544950	109.250649
80969.000000	1223698.000000	  6.092687	 94.117094
81270.000000	1228333.000000	  7.050133	 93.796222
81571.000000	1232938.000000	  6.618800	108.422032
81872.000000	1237528.000000	  6.192757	 94.936589
82173.000000	1242208.000000	  5.772104	109.385998
82474.000000	1246858.000000	  5.358652	 94.303237
82775.000000	1251463.000000	  4.952807	109.919924
83076.000000	1256023.000000	  4.557495	 95.181601
83377.000000	1260643.000000	  4.171437	 93.520979
83678.000000	1265248.000000	  4.196206	108.591975
83979.000000	1269868.000000	  3.826114	 93.811943
84280.000000	1274458.000000	  3.464879	 94.134489
84581.000000	1279033.000000	  3.113646	109.162863
84882.000000	1283668.000000	  2.772970	 93.455563
85183.000000	1288273.000000	  2.444898	110.164781
85484.000000	1292908.000000	  2.131720	 94.328600
85785.000000	1297513.000000	  1.835286	 94.725703
86086.000000	1302178.000000	  1.558012	109.350723
86387.000000	1306768.000000	  1.326940	 93.703573
86688.000000	1311343.000000	  1.094053	109.689441
86989.000000	1315918.000000	  0.887760	 95.613375
87132.000000	1318123.000000	  0.799474	 47.797662
