# Lens_likelihood 	 seed
4.654586350998243688e+03 2.072055094000000000e+09
4.690091358724393103e+03 2.381267140000000000e+08
4.667010131601093235e+03 2.513388271000000000e+09
4.719579194134826139e+03 1.448413448000000000e+09
4.710100256108118629e+03 1.392837778000000000e+09
4.598469459977217412e+03 2.065670050000000000e+09
4.631710161074496682e+03 3.363399436000000000e+09
4.417668321488716174e+03 2.206079082000000000e+09
4.643613918042040495e+03 4.186719583000000000e+09
4.633323182159234420e+03 2.122839921000000000e+09
4.635008979447874481e+03 3.461970420000000000e+09
4.701963934158637130e+03 2.187632046000000000e+09
4.652286589378683857e+03 1.736432996000000000e+09
4.736535588533177361e+03 2.285508673000000000e+09
4.580741018205562796e+03 1.106635771000000000e+09
4.556731681494845361e+03 3.538961194000000000e+09
4.729907060763058325e+03 3.675636413000000000e+09
4.718391569981892644e+03 1.920355900000000000e+09
4.622239265805310424e+03 3.085773365000000000e+09
4.712908159226304633e+03 2.167645612000000000e+09
4.592041724003922354e+03 1.738876800000000000e+09
4.616788144152705172e+03 6.260127040000000000e+08
4.685881744638090822e+03 2.266576390000000000e+09
4.617319595310189470e+03 3.011235738000000000e+09
4.682125326897705236e+03 1.870328466000000000e+09
4.731534892271865829e+03 4.052616150000000000e+08
4.629881822464905781e+03 3.201993239000000000e+09
4.764444627214705179e+03 1.505849050000000000e+09
4.649109498630928101e+03 6.512562630000000000e+08
4.709132996228081538e+03 2.576654420000000000e+09
4.601716683167527663e+03 2.202039531000000000e+09
4.608160724769732042e+03 1.076312889000000000e+09
4.686683480288241299e+03 3.127036646000000000e+09
4.648070056860428849e+03 3.797763048000000000e+09
4.464597300060659109e+03 3.307915561000000000e+09
4.660200386346486994e+03 5.163819850000000000e+08
4.727312168482054403e+03 1.117055055000000000e+09
4.634675494061596510e+03 2.382877482000000000e+09
4.586873369157672641e+03 6.115664710000000000e+08
4.620956618859449009e+03 1.749608945000000000e+09
4.691684596243508167e+03 2.684535452000000000e+09
4.422805225595308002e+03 5.552073320000000000e+08
4.649555433377814552e+03 1.177912272000000000e+09
4.649983281854942106e+03 2.577385704000000000e+09
4.612039380970696584e+03 2.848222310000000000e+08
4.704469383649845440e+03 2.342538620000000000e+08
4.608033396696722775e+03 1.530275277000000000e+09
4.719191271015526581e+03 3.365903731000000000e+09
4.681847616696395562e+03 1.778821081000000000e+09
4.554005454454220853e+03 4.077995958000000000e+09
4.531091177640504611e+03 4.035858226000000000e+09
4.684870626797561272e+03 1.150415893000000000e+09
4.687001725550624542e+03 3.513162519000000000e+09
4.724455507055097769e+03 2.811508737000000000e+09
4.796989045888622968e+03 3.064673420000000000e+08
4.716702196659316542e+03 1.159487057000000000e+09
4.705265045344944156e+03 1.256056359000000000e+09
4.666799976589324615e+03 7.107392970000000000e+08
4.694356869783336151e+03 1.057037029000000000e+09
4.706320546971851400e+03 2.202371237000000000e+09
4.500046456402735203e+03 1.962587711000000000e+09
4.714259715510342176e+03 7.061185130000000000e+08
4.528759377362117448e+03 1.407275860000000000e+08
4.697329986694310719e+03 4.192169192000000000e+09
4.676913416898483774e+03 1.262999525000000000e+09
4.574530964674151619e+03 1.597056610000000000e+08
4.770140366552965133e+03 1.848358304000000000e+09
4.726324938363279216e+03 3.231562880000000000e+09
4.599712375750415049e+03 1.291337027000000000e+09
4.745850437668275845e+03 1.817607451000000000e+09
4.649123270943380703e+03 4.111901119000000000e+09
4.727934977465153679e+03 2.398043583000000000e+09
4.629395072754445209e+03 1.657099986000000000e+09
4.609998081503748836e+03 2.661290710000000000e+09
4.730514895874157446e+03 1.512649219000000000e+09
4.751246147584199207e+03 3.974477168000000000e+09
4.665225112083851855e+03 1.026539698000000000e+09
4.720425543205345093e+03 1.790816264000000000e+09
4.662050948150986187e+03 3.353094649000000000e+09
4.685422635316608648e+03 2.964534602000000000e+09
4.692699691969936794e+03 4.110365402000000000e+09
4.568188794158348173e+03 2.228331619000000000e+09
4.753905915577099222e+03 1.758377802000000000e+09
4.642297423926315787e+03 3.119999869000000000e+09
4.698398715664163319e+03 4.051198574000000000e+09
4.700169513319944599e+03 1.259151945000000000e+09
4.704134200364647768e+03 4.619775660000000000e+08
4.565093948664600248e+03 2.512627220000000000e+09
4.711575981949776178e+03 3.210690169000000000e+09
4.766865234391074409e+03 1.365265010000000000e+08
4.780741817064967108e+03 2.554682467000000000e+09
4.638235987775748072e+03 7.057228790000000000e+08
4.731192305257565749e+03 1.069236639000000000e+09
4.665799544781263648e+03 3.213118043000000000e+09
4.702695908287178099e+03 3.762202654000000000e+09
4.644354087104202335e+03 3.116763568000000000e+09
4.659393979174076776e+03 1.218313833000000000e+09
4.595178070652325914e+03 1.948122964000000000e+09
4.614663658710513118e+03 1.987998288000000000e+09
4.722746304478845559e+03 1.266902116000000000e+09
4.505859914998818567e+03 4.147789279000000000e+09
4.671458233173314511e+03 1.121937603000000000e+09
4.703203077719097564e+03 7.708246900000000000e+07
4.689993890163495053e+03 3.836631720000000000e+09
4.594596208423590724e+03 1.475786970000000000e+09
4.748845422321083788e+03 1.819202282000000000e+09
4.582984081306023654e+03 1.729887390000000000e+09
4.579077327520673862e+03 1.520618963000000000e+09
4.412170969721995789e+03 2.323762154000000000e+09
4.669451514168782523e+03 1.944783255000000000e+09
4.560064093572886122e+03 3.236832932000000000e+09
4.504782481655858646e+03 3.844162350000000000e+09
4.673468451877062762e+03 2.731895830000000000e+08
4.690456430997439384e+03 4.075930038000000000e+09
4.611098926885062610e+03 2.465076504000000000e+09
4.663356938853625252e+03 2.935555165000000000e+09
4.653673067835397887e+03 3.536762521000000000e+09
4.702694264825981008e+03 1.334044130000000000e+09
4.665638722770307140e+03 3.697487346000000000e+09
4.721512052806913744e+03 1.845620453000000000e+09
4.671227916252518298e+03 1.881815535000000000e+09
4.681144237330072428e+03 2.322034891000000000e+09
4.597544177257901538e+03 1.921943758000000000e+09
4.582015281610616512e+03 2.058315010000000000e+08
4.598348206235367797e+03 1.779469370000000000e+09
4.632163467352420412e+03 4.626930700000000000e+07
4.660598234014472837e+03 2.024516968000000000e+09
4.673556694752138355e+03 2.304333798000000000e+09
4.758411828877620792e+03 1.813757498000000000e+09
4.618046477541232889e+03 2.411307342000000000e+09
4.693127327697526198e+03 2.872012010000000000e+08
4.733671587394085691e+03 9.129715800000000000e+07
4.539105303484902834e+03 1.567576161000000000e+09
4.676511219326945138e+03 1.735728421000000000e+09
4.755821982893234235e+03 1.310796078000000000e+09
4.725712723595443094e+03 1.318708900000000000e+07
4.637798767622851301e+03 3.630874636000000000e+09
4.715138233447472885e+03 3.563321593000000000e+09
4.666618277468011001e+03 1.730565407000000000e+09
4.752016685063243131e+03 3.278523491000000000e+09
4.632104440856332985e+03 7.848000710000000000e+08
4.676977078131430972e+03 1.888263554000000000e+09
4.673287359835798270e+03 1.087005453000000000e+09
4.687296991727471323e+03 3.195265823000000000e+09
4.647980700576619711e+03 1.037104020000000000e+09
4.641565407074383074e+03 1.980726566000000000e+09
4.700448008606710573e+03 3.485677585000000000e+09
4.717190958561363004e+03 3.938602460000000000e+08
4.681242448347477875e+03 3.383316924000000000e+09
4.696042625387676708e+03 8.454620260000000000e+08
4.683310229894497752e+03 3.118824375000000000e+09
4.770817713685807576e+03 9.006742170000000000e+08
4.678383160824283550e+03 1.270443817000000000e+09
4.658111810760083245e+03 5.161585290000000000e+08
4.688430916717332366e+03 1.624510769000000000e+09
4.699280023712223738e+03 3.253753168000000000e+09
4.624977628926306352e+03 5.125144600000000000e+08
4.607711779280561132e+03 3.566581688000000000e+09
4.747254242517927196e+03 3.400891329000000000e+09
4.702522176856658007e+03 2.901353726000000000e+09
4.604798732208641013e+03 2.721504694000000000e+09
4.637436632989652935e+03 2.700084088000000000e+09
4.670022863474034239e+03 9.365283150000000000e+08
4.622817248346755150e+03 5.368271440000000000e+08
4.631718802652185332e+03 7.119796860000000000e+08
4.641979540880260174e+03 1.736098773000000000e+09
4.696374057665675537e+03 2.395343018000000000e+09
4.659684422418460599e+03 5.207298300000000000e+07
4.695754599098523613e+03 2.783331046000000000e+09
4.573972350740597903e+03 7.769684330000000000e+08
4.754204394984364626e+03 1.318796909000000000e+09
4.647708072882920533e+03 3.636405933000000000e+09
4.684697097481880519e+03 3.482726088000000000e+09
4.652283303978583717e+03 1.431362723000000000e+09
4.703938010552668857e+03 2.271952265000000000e+09
4.714591410042217831e+03 4.206855366000000000e+09
4.731040366367018578e+03 3.642493823000000000e+09
4.702341356561079920e+03 2.508184333000000000e+09
4.642919907916295415e+03 1.480819925000000000e+09
4.727653219229412571e+03 3.858066651000000000e+09
4.646809837447789505e+03 1.048116853000000000e+09
4.618579922659401745e+03 7.184607920000000000e+08
4.679608907899926635e+03 3.151178150000000000e+09
4.721841231754731780e+03 1.866230228000000000e+09
4.723267506818443508e+03 1.595880120000000000e+09
4.610139570636705685e+03 3.650905685000000000e+09
4.585356737434902243e+03 2.109698763000000000e+09
4.677482659991499531e+03 1.565395197000000000e+09
4.713736310699843671e+03 2.131448100000000000e+07
4.700722474395060090e+03 2.401561843000000000e+09
4.742280987933005235e+03 3.122317277000000000e+09
4.664956687827589121e+03 2.981738889000000000e+09
4.653634669454573668e+03 2.504393855000000000e+09
4.702016685829758899e+03 2.441886642000000000e+09
4.699770726983928398e+03 1.927676968000000000e+09
4.748092174297707061e+03 1.326990483000000000e+09
4.638430033468095644e+03 4.119753005000000000e+09
4.623477463581186385e+03 3.175736468000000000e+09
4.674173905551434473e+03 3.040352385000000000e+09
4.623920516998838139e+03 2.043420715000000000e+09
4.659673829654877409e+03 3.069030574000000000e+09
4.755032928014261415e+03 2.369924220000000000e+09
4.702926895998965847e+03 1.793648159000000000e+09
4.651887946087033924e+03 4.279052621000000000e+09
4.738768457884852978e+03 2.673978449000000000e+09
4.658677182463014105e+03 1.909625132000000000e+09
4.654585050862660864e+03 1.509213054000000000e+09
4.621288880445512405e+03 2.185068458000000000e+09
4.656955085842913832e+03 1.257432307000000000e+09
4.496383229118380768e+03 2.190712337000000000e+09
4.718777527670396012e+03 3.379148275000000000e+09
4.653113965678523527e+03 1.192711520000000000e+09
4.676055506525362944e+03 3.025732604000000000e+09
4.712688065185033338e+03 2.302238516000000000e+09
4.726652361673775886e+03 2.345242522000000000e+09
4.742523113660548916e+03 3.512526555000000000e+09
4.680238829192785488e+03 3.920471164000000000e+09
4.685835414726438103e+03 1.126033542000000000e+09
4.742035036927596593e+03 3.027903080000000000e+09
4.663181206279264188e+03 1.927431372000000000e+09
4.639852609471434334e+03 4.043935927000000000e+09
4.639384229112404682e+03 3.679175003000000000e+09
4.640480204986773970e+03 2.100081038000000000e+09
4.781977521412747592e+03 3.309675327000000000e+09
4.676203143403128706e+03 4.074371619000000000e+09
4.574299628215421762e+03 1.682453610000000000e+09
4.732579406612521780e+03 4.261226370000000000e+08
4.713606911387187210e+03 4.182616118000000000e+09
4.699543513339254787e+03 3.154739934000000000e+09
4.694056647644505574e+03 2.422627672000000000e+09
4.676837729567791939e+03 3.517516867000000000e+09
4.722960929083403244e+03 2.164775934000000000e+09
4.623422274541597289e+03 3.061172955000000000e+09
4.672961909241106696e+03 1.502321667000000000e+09
4.578373745862589203e+03 2.536678451000000000e+09
4.614458980586605321e+03 1.811948169000000000e+09
4.507601482777159617e+03 3.870808570000000000e+09
4.612338655142390053e+03 2.921701689000000000e+09
4.677739293743161397e+03 3.969020557000000000e+09
4.614872493872968334e+03 2.869285768000000000e+09
4.631067337353861149e+03 1.406453623000000000e+09
4.715875567365488678e+03 2.735386351000000000e+09
4.733588915250035825e+03 2.675674627000000000e+09
4.687443212714360925e+03 3.494539696000000000e+09
4.537435449842119851e+03 2.339166163000000000e+09
4.659247963329624326e+03 1.096795902000000000e+09
4.690100703697276913e+03 3.929054735000000000e+09
4.626453747067408585e+03 1.253087655000000000e+09
4.736627398024873401e+03 2.722498952000000000e+09
4.598311977728950296e+03 7.838958800000000000e+08
4.714875510484916958e+03 8.708337360000000000e+08
4.696841891935948297e+03 3.498809955000000000e+09
4.622689849827701437e+03 6.026608010000000000e+08
4.720743839060594837e+03 1.335469665000000000e+09
4.706799287580091914e+03 1.120340094000000000e+09
4.470655060231030802e+03 3.139938120000000000e+09
4.641642446180880142e+03 1.294495213000000000e+09
4.736716336199942816e+03 1.710188273000000000e+09
4.731859255322291574e+03 1.940264051000000000e+09
4.652390609573049915e+03 1.623603185000000000e+09
4.681701449535750726e+03 3.772947171000000000e+09
4.792886750043485335e+03 3.878520632000000000e+09
4.683676410030442639e+03 6.475823000000000000e+07
4.728803189120200841e+03 4.154843101000000000e+09
4.569781545678206385e+03 6.766443100000000000e+07
4.564029293476318344e+03 2.393483333000000000e+09
4.680811177250438050e+03 1.196249152000000000e+09
4.668978871774388608e+03 1.799198109000000000e+09
4.689243413518741363e+03 1.777713870000000000e+08
4.573056401508416457e+03 1.091611590000000000e+09
4.618831027045282099e+03 9.961376200000000000e+07
4.624039087537519663e+03 3.647215235000000000e+09
4.585027432141210738e+03 3.434163192000000000e+09
4.748698680399191289e+03 1.208287151000000000e+09
4.693921005941940166e+03 1.498357656000000000e+09
4.576987711924026371e+03 2.385129516000000000e+09
4.628334786314511803e+03 3.457255208000000000e+09
4.688786004429281093e+03 1.241840266000000000e+09
4.683050306783155975e+03 2.998381079000000000e+09
4.709648047304348438e+03 2.635243712000000000e+09
4.613252866177050237e+03 4.011979833000000000e+09
4.635987622951924095e+03 1.271777602000000000e+09
4.754349614024152288e+03 9.310638410000000000e+08
4.755581849578407855e+03 6.682364110000000000e+08
4.781715832456175121e+03 2.262307416000000000e+09
4.757856467020214041e+03 4.278042710000000000e+08
4.694700479799848836e+03 5.535659390000000000e+08
4.682372409128184700e+03 2.831873992000000000e+09
4.618701881830505954e+03 1.843649911000000000e+09
4.608048955620637571e+03 1.270347099000000000e+09
4.620680629270370446e+03 2.639855559000000000e+09
4.659328999684708833e+03 3.816055017000000000e+09
4.710705802357900211e+03 3.708193317000000000e+09
4.768043564543246248e+03 2.187287663000000000e+09
4.686835664253554569e+03 2.349104748000000000e+09
4.646608752137774900e+03 1.029608464000000000e+09
4.353330659266730436e+03 4.163259258000000000e+09
4.639582558370709194e+03 2.700626219000000000e+09
4.686944985115133022e+03 1.426466023000000000e+09
4.627523968286730451e+03 4.098619950000000000e+08
4.775609594869982175e+03 5.295191400000000000e+07
4.589936865068297266e+03 9.642065960000000000e+08
