#    NumIter	  NumCalls	     dlogz	   Time[s]
32809.000000	482655.000000	722.922931	146.189050
33110.000000	487290.000000	669.413559	129.248674
33411.000000	491895.000000	618.313889	147.406560
33712.000000	496530.000000	658.765377	147.323208
34013.000000	501105.000000	612.013253	126.770216
34314.000000	505725.000000	566.238155	143.367266
34615.000000	510345.000000	528.690495	142.412238
34916.000000	514920.000000	490.557066	125.210633
35217.000000	519540.000000	451.725827	141.808844
35518.000000	524130.000000	418.103205	144.543788
35819.000000	528735.000000	383.486046	124.210039
36120.000000	533325.000000	365.209693	141.861999
36421.000000	537930.000000	390.058475	143.662849
36722.000000	542520.000000	362.494401	126.304850
37023.000000	547095.000000	338.416407	143.494511
37324.000000	551685.000000	313.200867	144.612834
37625.000000	556350.000000	287.426534	125.834913
37926.000000	560955.000000	279.610837	140.742900
38227.000000	565590.000000	258.466534	142.392448
38528.000000	570195.000000	251.672151	126.858089
38829.000000	574800.000000	232.890224	143.673503
39130.000000	579465.000000	214.885749	144.762522
39431.000000	584070.000000	199.691670	143.929962
39732.000000	588660.000000	200.793303	126.943163
40033.000000	593190.000000	185.306101	147.474750
40334.000000	597780.000000	171.230583	127.638892
40635.000000	602415.000000	158.785149	143.379324
40936.000000	606990.000000	149.176455	147.694822
41237.000000	611610.000000	137.445991	127.005196
41538.000000	616260.000000	126.185897	144.344595
41839.000000	620790.000000	116.451784	147.306178
42140.000000	625410.000000	107.178062	128.842984
42441.000000	629985.000000	106.253367	145.577122
42742.000000	634695.000000	101.337078	144.049092
43043.000000	639360.000000	 99.414027	143.858422
43344.000000	643920.000000	101.527429	129.202126
43645.000000	648585.000000	 94.867912	144.775124
43946.000000	653130.000000	 87.824569	146.969343
44247.000000	657720.000000	 82.145806	129.474706
44548.000000	662340.000000	 76.297657	152.852035
44849.000000	666885.000000	 70.718331	150.362614
45150.000000	671505.000000	 65.460020	129.736335
45451.000000	676110.000000	 69.482656	149.625440
45752.000000	680745.000000	 65.237303	149.901677
46053.000000	685380.000000	 60.979333	134.048346
46354.000000	689955.000000	 56.727505	153.066742
46655.000000	694515.000000	 52.702116	155.339973
46956.000000	699105.000000	 48.836739	133.664154
47257.000000	703755.000000	 54.832281	153.358700
47558.000000	708360.000000	 51.731941	154.681438
47859.000000	712935.000000	 48.639932	135.855516
48160.000000	717600.000000	 45.671196	155.775936
48461.000000	722130.000000	 42.922324	156.981685
48762.000000	726690.000000	 40.316982	135.048558
49063.000000	731325.000000	 37.735677	155.267178
49364.000000	735915.000000	 35.105591	157.160985
49665.000000	740490.000000	 32.693672	136.899699
49966.000000	745080.000000	 30.897939	156.525991
50267.000000	749655.000000	 28.951387	156.700360
50568.000000	754200.000000	 28.974922	138.945517
50869.000000	758790.000000	 35.446370	159.770064
51170.000000	763395.000000	 33.269529	139.408381
51471.000000	767985.000000	 31.239766	159.309079
51772.000000	772590.000000	 29.371965	159.649986
52073.000000	777180.000000	 27.529529	138.792452
52374.000000	781770.000000	 26.940307	157.552641
52675.000000	786375.000000	 25.209664	153.497023
52976.000000	790980.000000	 26.319599	136.580377
53277.000000	795570.000000	 24.565911	156.845500
53578.000000	800250.000000	 28.264672	157.284035
53879.000000	804840.000000	 28.376202	136.329051
54180.000000	809400.000000	 29.421249	156.503392
54481.000000	814050.000000	 33.969665	156.724615
54782.000000	818640.000000	 32.518327	137.713053
55083.000000	823200.000000	 31.053015	158.168673
55384.000000	827820.000000	 29.572033	157.294532
55685.000000	832455.000000	 28.233740	156.881796
55986.000000	837030.000000	 26.952827	139.211170
56287.000000	841650.000000	 25.688179	157.934702
56588.000000	846255.000000	 24.386813	158.871679
56889.000000	850815.000000	 23.057587	137.619965
57190.000000	855405.000000	 21.802265	158.320163
57491.000000	859980.000000	 20.576299	138.033426
57792.000000	864525.000000	 23.065395	159.779294
58093.000000	869100.000000	 21.935960	159.681306
58394.000000	873675.000000	 20.750507	140.868325
58695.000000	878250.000000	 21.368049	159.283575
58996.000000	882900.000000	 20.569458	159.791940
59297.000000	887520.000000	 31.528922	139.408381
59598.000000	892125.000000	 30.356797	160.026552
59899.000000	896775.000000	 29.210249	160.123313
60200.000000	901365.000000	 28.096337	138.803168
60501.000000	905955.000000	 27.007415	161.262139
60802.000000	910485.000000	 25.947602	159.952211
61103.000000	915045.000000	 24.906483	138.995714
61404.000000	919695.000000	 23.823361	159.961117
61705.000000	924330.000000	 22.737717	159.049233
62006.000000	928905.000000	 21.737247	138.874369
62307.000000	933510.000000	 20.763774	159.771085
62608.000000	938115.000000	 19.806562	159.210059
62909.000000	942675.000000	 18.889964	140.453465
63210.000000	947325.000000	 18.004729	159.618838
63511.000000	951930.000000	 19.507618	159.451919
63812.000000	956565.000000	 20.103281	140.267289
64113.000000	961170.000000	 19.605290	159.263388
64414.000000	965775.000000	 18.736281	159.410918
64715.000000	970335.000000	 21.474956	140.146883
65016.000000	974880.000000	 23.087971	160.827591
65317.000000	979500.000000	 22.168126	160.942916
65618.000000	984030.000000	 21.268826	142.252052
65919.000000	988620.000000	 20.376800	161.194901
66220.000000	993225.000000	 19.461807	142.201092
66521.000000	997770.000000	 18.569446	161.590307
66822.000000	1002375.000000	 17.676989	162.327479
67123.000000	1006965.000000	 16.775851	143.827142
67424.000000	1011570.000000	 16.008732	162.684319
67725.000000	1016115.000000	 16.954296	162.267998
68026.000000	1020675.000000	 15.989033	142.470575
68327.000000	1025355.000000	 15.689026	163.547748
68628.000000	1029990.000000	 14.760901	161.922953
68929.000000	1034610.000000	 13.839804	141.509325
69230.000000	1039185.000000	 14.718847	162.918696
69531.000000	1043790.000000	 13.812954	162.996948
69832.000000	1048365.000000	 12.942352	143.111937
70133.000000	1053060.000000	 12.086440	163.170660
70434.000000	1057740.000000	 11.252373	162.106768
70735.000000	1062360.000000	 11.533258	163.421020
71036.000000	1066965.000000	 10.746913	142.151547
71337.000000	1071645.000000	 11.392457	163.561058
71638.000000	1076235.000000	 10.685057	164.412644
71939.000000	1080840.000000	  9.992627	143.371581
72240.000000	1085415.000000	  9.320942	162.539949
72541.000000	1090020.000000	 10.318467	163.644049
72842.000000	1094670.000000	  9.675407	163.150519
73143.000000	1099245.000000	 10.677618	143.729328
73444.000000	1103805.000000	 10.085192	164.050109
73745.000000	1108470.000000	  9.514521	163.456593
74046.000000	1113045.000000	  8.961586	143.666432
74347.000000	1117665.000000	  9.999046	164.048447
74648.000000	1122210.000000	  9.479143	143.423124
74949.000000	1126785.000000	  8.969494	165.411322
75250.000000	1131360.000000	  8.470429	162.983464
75551.000000	1135980.000000	  7.986191	142.487834
75852.000000	1140540.000000	  7.508452	162.061164
76153.000000	1145115.000000	  7.035845	163.170949
76454.000000	1149750.000000	  6.986627	143.647979
76755.000000	1154325.000000	  8.182768	163.561731
77056.000000	1158885.000000	  7.710183	162.806256
77357.000000	1163445.000000	  7.243536	142.749400
77658.000000	1168005.000000	  6.779772	164.053378
77959.000000	1172580.000000	  7.327693	145.233645
78260.000000	1177215.000000	  6.864719	163.627397
78561.000000	1181820.000000	  6.398976	164.093017
78862.000000	1186410.000000	  6.769501	144.265290
79163.000000	1191000.000000	  6.315467	163.179101
79464.000000	1195650.000000	  5.865013	163.904119
79765.000000	1200225.000000	  5.807738	144.787992
80066.000000	1204830.000000	  5.367576	164.578226
80367.000000	1209420.000000	  4.931663	164.599956
80668.000000	1213980.000000	  4.506702	144.750594
80969.000000	1218570.000000	  4.390946	165.621062
81270.000000	1223145.000000	  4.020067	165.826763
81571.000000	1227720.000000	  4.715840	144.183117
81872.000000	1232340.000000	  5.280599	164.554977
82173.000000	1236945.000000	  4.884068	164.863093
82474.000000	1241505.000000	  5.164381	144.432459
82775.000000	1246110.000000	  4.784064	164.564085
83076.000000	1250715.000000	  4.411441	164.987577
83377.000000	1255305.000000	  4.047315	144.799918
83678.000000	1259940.000000	  3.691204	162.147758
83979.000000	1264560.000000	  3.615716	162.195067
84280.000000	1269135.000000	  3.272218	143.196826
84581.000000	1273710.000000	  2.935904	163.206083
84882.000000	1278300.000000	  4.324373	164.334109
85183.000000	1282860.000000	  3.984485	144.669457
85484.000000	1287450.000000	  3.650621	163.470886
85785.000000	1292040.000000	  3.322296	144.126119
86086.000000	1296585.000000	  3.000669	165.543365
86387.000000	1301190.000000	  2.889571	165.960547
86688.000000	1305765.000000	  2.581297	145.392876
86989.000000	1310325.000000	  2.283313	165.055016
87290.000000	1314900.000000	  2.226744	164.961557
87591.000000	1319490.000000	  1.944648	145.462940
87892.000000	1324080.000000	  1.677185	163.747267
88193.000000	1328670.000000	  1.570543	164.179393
88494.000000	1333365.000000	  1.369009	144.387144
88795.000000	1337895.000000	  1.144360	162.926350
89096.000000	1342515.000000	  0.941934	163.790461
89334.000000	1346130.000000	  0.799587	123.826294
