#    NumIter	  NumCalls	     dlogz	   Time[s]
13244.000000	183514.000000	703.873549	 68.216885
13545.000000	188119.000000	652.080708	 83.647114
13846.000000	192754.000000	603.864776	 70.827532
14147.000000	197389.000000	594.763034	 70.919987
14448.000000	201949.000000	550.585829	 83.142813
14749.000000	206554.000000	512.073094	 68.732985
15050.000000	211129.000000	471.540224	 71.902930
15351.000000	215749.000000	463.409035	 81.694805
15652.000000	220369.000000	446.836352	 70.763183
15953.000000	225004.000000	414.141999	 81.448309
16254.000000	229639.000000	383.057506	 64.978050
16555.000000	234199.000000	349.875962	 82.930545
16856.000000	238819.000000	319.174690	 67.772976
17157.000000	243409.000000	300.490596	 68.335983
17458.000000	248029.000000	315.341051	 80.818568
17759.000000	252679.000000	354.019193	 65.784349
18060.000000	257269.000000	330.217206	 79.403212
18361.000000	261844.000000	311.096191	 64.271249
18662.000000	266404.000000	289.203258	 69.290211
18963.000000	270964.000000	271.317723	 78.517340
19264.000000	275584.000000	254.563181	 67.820318
19565.000000	280189.000000	236.236627	 68.730908
19866.000000	284719.000000	220.235840	 78.640774
20167.000000	289339.000000	298.236467	 71.240014
20468.000000	293959.000000	281.357687	 81.364610
20769.000000	298624.000000	265.255301	 66.179685
21070.000000	303289.000000	250.917519	 69.575688
21371.000000	307834.000000	236.530244	 80.099210
21672.000000	312484.000000	252.700515	 67.424752
21973.000000	317059.000000	259.962348	 81.290234
22274.000000	321634.000000	249.039436	 62.955000
22575.000000	326239.000000	269.191817	 71.154534
22876.000000	330829.000000	256.256290	 79.976023
23177.000000	335449.000000	243.529371	 63.060233
23478.000000	340084.000000	232.295074	 77.595669
23779.000000	344689.000000	220.371051	 66.735270
24080.000000	349339.000000	208.371093	 64.778057
24381.000000	353974.000000	198.597888	 72.831213
24682.000000	358579.000000	190.575816	 66.171257
24983.000000	363139.000000	202.723207	 76.639579
25284.000000	367759.000000	206.246841	 64.134759
25585.000000	372334.000000	193.884947	 65.958800
25886.000000	376939.000000	182.084114	 75.379386
26187.000000	381544.000000	172.412956	 58.399792
26488.000000	386239.000000	166.557219	 74.257686
26789.000000	390829.000000	153.880143	 59.186196
27090.000000	395434.000000	151.447827	 61.427248
27391.000000	399994.000000	156.646559	 74.132597
27692.000000	404584.000000	143.699201	 64.773874
27993.000000	409204.000000	132.122695	 73.672996
28294.000000	413824.000000	140.416430	 62.242900
28595.000000	418384.000000	129.997365	 65.878737
28896.000000	423004.000000	118.939950	 66.995018
29197.000000	427594.000000	109.123063	 59.708491
29498.000000	432214.000000	100.354728	 73.828993
29799.000000	436774.000000	 92.066548	 60.941848
30100.000000	441409.000000	 86.905059	 61.967568
30401.000000	445984.000000	 79.670224	 68.399344
30702.000000	450574.000000	 72.304487	 61.368031
31003.000000	455179.000000	 68.198996	 60.549917
31304.000000	459814.000000	 65.022007	 70.117976
31605.000000	464419.000000	 65.271534	 64.783415
31906.000000	469039.000000	 60.355506	 69.326699
32207.000000	473659.000000	 55.534070	 66.680973
32508.000000	478294.000000	 51.212817	 71.254407
32809.000000	482959.000000	 50.472359	 57.645997
33110.000000	487564.000000	 46.207993	 60.457830
33411.000000	492199.000000	 42.327998	 73.431538
33712.000000	496879.000000	 38.863149	 66.343780
34013.000000	501439.000000	 35.421304	 77.433804
34314.000000	505999.000000	 32.302569	 62.291860
34615.000000	510709.000000	 29.575328	 73.301304
34916.000000	515344.000000	 27.166459	 62.913586
35217.000000	520009.000000	 24.779488	 63.919409
35518.000000	524584.000000	 22.825443	 71.003941
35819.000000	529189.000000	 21.936956	 65.716604
36120.000000	533839.000000	 20.032691	 76.594866
36421.000000	538444.000000	 18.302070	 64.301329
36722.000000	543049.000000	 16.745951	 67.113672
37023.000000	547714.000000	 16.241840	 76.167546
37324.000000	552274.000000	 14.842978	 67.438109
37625.000000	556939.000000	 13.553035	 74.683517
37926.000000	561559.000000	 12.394939	 67.274478
38227.000000	566179.000000	 11.199360	 82.324004
38528.000000	570799.000000	 10.377041	 65.078863
38829.000000	575434.000000	  9.385893	 65.311525
39130.000000	580039.000000	  8.506683	 79.398288
39431.000000	584674.000000	  7.695755	 69.850945
39732.000000	589279.000000	  6.953560	 78.090750
40033.000000	594004.000000	  6.253854	 65.765303
40334.000000	598624.000000	  5.610080	 75.097048
40635.000000	603199.000000	  5.183502	 67.424630
40936.000000	607789.000000	  4.601666	 63.349591
41237.000000	612349.000000	  4.057412	 78.239326
41538.000000	616939.000000	  3.555522	 64.890481
41839.000000	621559.000000	  3.084140	 79.770460
42140.000000	626209.000000	  2.648549	 68.163061
42441.000000	630799.000000	  2.244361	 70.791582
42742.000000	635464.000000	  1.877422	 77.149536
43043.000000	640114.000000	  1.770001	 70.743755
43344.000000	644674.000000	  1.495182	 79.845460
43645.000000	649294.000000	  1.407758	 71.284592
43946.000000	653974.000000	  1.424693	 83.115854
44247.000000	658564.000000	  1.167456	 71.191646
44548.000000	663154.000000	  0.942027	 73.035255
44765.000000	666424.000000	  0.799416	 56.357988
