# Lens_likelihood 	 seed
4.563799393049426726e+03 2.357640868000000000e+09
4.455986362590212593e+03 2.157968951000000000e+09
4.362829885070767887e+03 4.101614891000000000e+09
4.391718421103654691e+03 1.171326456000000000e+09
4.759996961948249918e+03 1.621205248000000000e+09
4.469204788428701249e+03 2.625355281000000000e+09
4.411089334470680114e+03 2.929326218000000000e+09
4.662701328510366693e+03 2.595421698000000000e+09
4.476553255873503076e+03 2.409254448000000000e+09
4.334152264364666735e+03 1.990120757000000000e+09
4.548650000096777148e+03 2.637492800000000000e+07
4.449507794448994900e+03 2.341790250000000000e+09
4.541624410915646877e+03 5.899472900000000000e+07
4.448143289672170795e+03 3.372381432000000000e+09
4.337791682663299071e+03 3.147190282000000000e+09
4.392832490745958239e+03 2.715605175000000000e+09
4.244340047559520826e+03 2.887736895000000000e+09
4.387666477494455648e+03 1.951097758000000000e+09
4.230447170436546003e+03 1.617235260000000000e+08
4.501477999536160496e+03 2.457336270000000000e+09
4.437704642245089417e+03 8.198651200000000000e+07
4.427564871388998654e+03 8.157245520000000000e+08
4.360886771635674449e+03 3.257033446000000000e+09
4.443819343719937024e+03 9.012529360000000000e+08
4.433969283634833118e+03 4.505061890000000000e+08
4.425597185067812461e+03 7.241662640000000000e+08
4.325068991045483926e+03 1.186250375000000000e+09
4.366571837138930277e+03 2.289897691000000000e+09
4.544274316596261997e+03 3.513942155000000000e+09
4.473015511203167989e+03 2.410013140000000000e+09
4.527771043937646937e+03 3.864981028000000000e+09
4.424255349069035219e+03 2.631719318000000000e+09
4.436993759771265104e+03 1.040489001000000000e+09
4.566918296184649080e+03 3.097241924000000000e+09
4.402047429080252186e+03 9.582307600000000000e+07
4.639102577412577375e+03 3.976830356000000000e+09
4.201913687014558491e+03 3.048605873000000000e+09
4.263399738881040321e+03 6.825456140000000000e+08
4.369588444568648811e+03 2.654175794000000000e+09
4.618029375952135524e+03 8.021575150000000000e+08
4.510382485195633308e+03 2.965991500000000000e+09
4.561136176882753716e+03 1.703736189000000000e+09
4.454397471141473943e+03 2.474570194000000000e+09
4.294266942703052337e+03 1.974353473000000000e+09
4.333088406647135344e+03 5.768407520000000000e+08
4.162741739814734501e+03 2.804757559000000000e+09
4.570945969224945657e+03 2.299753418000000000e+09
4.442568256252672654e+03 1.230774046000000000e+09
4.560352035001507829e+03 3.111652083000000000e+09
4.402511129814943160e+03 3.984129335000000000e+09
4.523842332986582733e+03 3.015008220000000000e+08
4.521500538968722140e+03 1.732004194000000000e+09
4.365438016296715432e+03 2.495815798000000000e+09
4.408561574642758387e+03 3.156072994000000000e+09
4.453718040122241291e+03 4.262057573000000000e+09
4.402437380079270042e+03 2.341677191000000000e+09
4.616179565467616158e+03 3.861327600000000000e+09
4.203810199951127288e+03 1.089335162000000000e+09
4.599220667898021929e+03 4.151872218000000000e+09
4.393087576496088332e+03 2.556355470000000000e+09
4.805095708820794243e+03 2.688072445000000000e+09
4.439830558833846226e+03 2.785087995000000000e+09
4.457638437143810734e+03 4.186411251000000000e+09
3.972939210236892905e+03 2.095241901000000000e+09
4.383335775672344425e+03 2.093996942000000000e+09
4.236356185438775356e+03 1.688425392000000000e+09
4.187163427755714110e+03 5.490300560000000000e+08
4.354721430268068616e+03 1.608460295000000000e+09
4.496377169815350499e+03 1.615711669000000000e+09
4.407503660529560875e+03 1.117472040000000000e+09
4.424834278952374007e+03 5.217411620000000000e+08
4.358751619085463062e+03 4.610785640000000000e+08
4.461558097842185816e+03 4.203626062000000000e+09
4.581964751977900960e+03 1.446309443000000000e+09
4.459805738530392773e+03 4.979687300000000000e+08
4.437052369765307958e+03 8.002210980000000000e+08
4.547781117560481107e+03 2.294217052000000000e+09
4.536754131483347010e+03 4.215328676000000000e+09
4.374191458682178563e+03 1.440313919000000000e+09
4.529700074447409861e+03 9.956479020000000000e+08
4.364861684055162186e+03 6.541058660000000000e+08
4.648763677135253602e+03 1.377839608000000000e+09
4.479946678800320115e+03 1.289594580000000000e+09
4.470810305468597107e+03 3.056136992000000000e+09
4.631266594530683506e+03 1.434386491000000000e+09
4.520944756360357133e+03 4.037967639000000000e+09
4.437221137835555055e+03 3.003793600000000000e+08
4.512851032594024218e+03 6.734482240000000000e+08
4.384739899625772523e+03 1.770340399000000000e+09
4.493132350622913691e+03 3.703172434000000000e+09
4.539132109690223842e+03 2.107335569000000000e+09
4.330878806557132521e+03 6.496185510000000000e+08
4.439671587684265432e+03 2.620649265000000000e+09
4.408603511370001797e+03 4.098342168000000000e+09
4.464051238274447314e+03 3.168308699000000000e+09
4.318216757278401928e+03 3.089543096000000000e+09
4.323620887388658957e+03 3.181073381000000000e+09
4.430630353757198463e+03 2.537587913000000000e+09
4.465444707557373476e+03 1.789695700000000000e+09
4.436015821936792236e+03 2.745321678000000000e+09
4.394663504870912220e+03 1.512511068000000000e+09
4.538937741148170971e+03 3.210458500000000000e+09
4.386400847011413134e+03 3.558653473000000000e+09
4.283936465873735870e+03 1.879786748000000000e+09
4.103812656087402502e+03 1.290931974000000000e+09
4.612854970283264265e+03 2.202553997000000000e+09
4.409381418004097213e+03 1.775171026000000000e+09
4.323482900007969874e+03 4.120124937000000000e+09
4.441237950148155505e+03 3.096063902000000000e+09
4.519451291553757983e+03 2.349728346000000000e+09
4.853838355095383122e+03 3.425209222000000000e+09
4.726494302879050338e+03 2.451163927000000000e+09
4.473549226623035793e+03 1.782520516000000000e+09
3.758095664122060043e+03 2.377500175000000000e+09
4.492961202109302576e+03 4.020461405000000000e+09
4.487739189785905182e+03 2.119837643000000000e+09
4.281106942261933909e+03 2.165682040000000000e+09
4.327149760415841229e+03 3.830695545000000000e+09
4.536578430878593281e+03 8.115329340000000000e+08
4.710854192795075505e+03 1.799428275000000000e+09
4.347274546893753723e+03 1.897969912000000000e+09
4.381174711335254869e+03 1.451645171000000000e+09
4.445187726555508561e+03 2.254964281000000000e+09
4.510057356050585440e+03 2.588159506000000000e+09
4.521333588440375024e+03 1.058672311000000000e+09
4.311559898848352532e+03 3.750833971000000000e+09
4.657617112379799437e+03 1.737347459000000000e+09
4.644592061208952146e+03 1.802093200000000000e+09
3.982199323031341919e+03 3.891507317000000000e+09
4.425820545690183280e+03 8.126170620000000000e+08
4.538964748812862126e+03 1.541993772000000000e+09
4.381842910431956625e+03 7.315564770000000000e+08
4.468163557734527785e+03 1.969977897000000000e+09
4.224820769163330624e+03 2.158018343000000000e+09
4.310328029733100266e+03 6.496675530000000000e+08
4.537031111911279368e+03 4.026301702000000000e+09
4.470386930489177757e+03 9.555954370000000000e+08
4.620099818627673812e+03 1.162512640000000000e+09
4.248739962750555605e+03 3.739025590000000000e+08
4.408787913614423815e+03 2.833385414000000000e+09
4.407103413267837823e+03 3.833376544000000000e+09
4.430847778869339891e+03 4.125840523000000000e+09
4.475251269767735721e+03 2.501768157000000000e+09
4.481929840742614033e+03 2.771372400000000000e+07
4.439452128602380981e+03 1.858756568000000000e+09
4.185429360505946534e+03 1.420267655000000000e+09
4.396866910841346908e+03 6.590672060000000000e+08
4.195049960044362706e+03 3.780595951000000000e+09
4.588753791470779106e+03 3.451311330000000000e+08
4.553087579134933549e+03 7.009517310000000000e+08
4.608418348297071134e+03 2.754639593000000000e+09
4.561873989005780459e+03 3.787900430000000000e+08
4.403028681991952908e+03 2.723722785000000000e+09
4.448743680070083428e+03 4.570008060000000000e+08
4.415022881114828124e+03 4.082579249000000000e+09
4.258033654157188721e+03 2.511196121000000000e+09
4.100948608839049484e+03 2.130542385000000000e+09
4.429353044126257373e+03 4.068829593000000000e+09
4.273494412621195806e+03 2.281973595000000000e+09
4.443393029120435131e+03 3.804901235000000000e+09
4.274644650120866572e+03 1.516194581000000000e+09
4.363410285078169181e+03 3.658425775000000000e+09
4.293419137285677607e+03 4.164599273000000000e+09
4.346828836698037776e+03 8.508434890000000000e+08
4.296589252573608064e+03 4.734186160000000000e+08
4.290160288611825308e+03 3.526892878000000000e+09
4.151145453788142731e+03 3.214482121000000000e+09
4.397800270664423806e+03 8.407347980000000000e+08
4.483830724601797556e+03 2.062317090000000000e+08
4.255683994107710532e+03 1.123199707000000000e+09
4.482451460620665785e+03 1.631472290000000000e+08
4.369318634026308246e+03 3.514682150000000000e+09
4.442240683923648248e+03 6.862740870000000000e+08
4.440639533182562445e+03 6.881567470000000000e+08
4.323868821056754314e+03 2.138962841000000000e+09
4.514722093752589899e+03 9.551625000000000000e+06
4.553345341013635334e+03 2.307447394000000000e+09
4.402956040093634329e+03 2.020312632000000000e+09
4.323266675432319062e+03 4.863864000000000000e+06
4.497766979022082523e+03 1.744766773000000000e+09
4.457158723022372214e+03 4.598924490000000000e+08
4.294501523240987808e+03 2.615382454000000000e+09
4.404329292904852082e+03 2.939708591000000000e+09
4.616308998292493925e+03 2.595841753000000000e+09
4.576976238509110772e+03 3.478316201000000000e+09
4.350680604981081160e+03 2.695790406000000000e+09
4.449837969498155871e+03 1.158029345000000000e+09
4.512108506519945877e+03 5.863305570000000000e+08
4.672917068730904248e+03 4.158216919000000000e+09
4.237207452730757723e+03 2.743017435000000000e+09
4.562286475577013334e+03 2.218175974000000000e+09
4.267147512181636557e+03 1.924351782000000000e+09
4.475405753973085666e+03 3.111591345000000000e+09
4.638924478587161502e+03 3.205394830000000000e+08
4.366618835595543715e+03 1.358391322000000000e+09
4.414427167400806866e+03 3.670939865000000000e+09
4.421823609399927591e+03 1.348722197000000000e+09
4.451179682329415300e+03 1.640301985000000000e+09
4.340588719835355732e+03 1.611719937000000000e+09
4.434597223574464806e+03 1.800555143000000000e+09
4.416593117704947872e+03 2.088162981000000000e+09
4.677612671156499346e+03 1.218018594000000000e+09
4.372551669307236807e+03 9.995640190000000000e+08
4.505668692825915059e+03 4.247201470000000000e+08
4.334941774232055650e+03 4.093824310000000000e+08
4.529804155341938895e+03 2.393661080000000000e+09
4.064314233147813866e+03 2.741383430000000000e+08
4.261785322649579939e+03 4.019933383000000000e+09
4.615788566523632653e+03 1.233677167000000000e+09
4.467524511889714631e+03 4.210404240000000000e+08
4.394058518148211078e+03 2.179227456000000000e+09
4.407900225748149751e+03 1.585194375000000000e+09
4.648296747180214879e+03 1.633156267000000000e+09
4.446189237989501635e+03 3.822239827000000000e+09
4.435052101341110756e+03 3.321905660000000000e+08
4.586121229363767270e+03 2.362841550000000000e+08
4.351266229164940341e+03 4.221558454000000000e+09
4.620087263589719441e+03 2.936636626000000000e+09
4.583920397235432574e+03 2.948443092000000000e+09
4.392306818750820639e+03 3.411780969000000000e+09
4.346696116619685199e+03 5.089226520000000000e+08
4.407339457166572174e+03 1.638140827000000000e+09
4.437403940383530426e+03 6.334353730000000000e+08
4.656938948135819373e+03 2.625543424000000000e+09
4.287851260275481764e+03 4.577150150000000000e+08
4.513333723240566542e+03 1.341524798000000000e+09
4.517238593189872518e+03 1.625258857000000000e+09
4.500714005043028010e+03 3.136066382000000000e+09
4.348163005814196367e+03 2.800161786000000000e+09
4.417973138132111671e+03 7.174562880000000000e+08
4.506063984050275394e+03 2.215119612000000000e+09
4.447054435756140265e+03 4.291333706000000000e+09
4.214893957814316309e+03 2.758700531000000000e+09
4.576604285161050939e+03 2.118381144000000000e+09
4.371290411036481601e+03 1.842513551000000000e+09
4.575267822466238613e+03 1.524956210000000000e+08
4.601838839681382524e+03 3.634434351000000000e+09
4.595565510217149495e+03 1.856329561000000000e+09
4.326409751641953335e+03 1.245458514000000000e+09
4.463314671878605623e+03 2.603031538000000000e+09
4.431995462565269918e+03 3.067460790000000000e+09
4.686893158104560825e+03 9.996247190000000000e+08
4.323103827444972922e+03 1.475693583000000000e+09
4.709496959362306370e+03 1.639264695000000000e+09
4.243932420864681262e+03 3.401969031000000000e+09
4.472449667879009212e+03 1.968343988000000000e+09
4.551004805956165910e+03 1.305706462000000000e+09
4.296419834577721304e+03 4.175700670000000000e+09
4.545380167060860913e+03 3.551107415000000000e+09
4.374024878947300749e+03 7.531804620000000000e+08
4.472303881427886154e+03 1.605134022000000000e+09
4.393816904196648466e+03 1.068811318000000000e+09
4.303105790879522829e+03 1.428894376000000000e+09
4.349950119527722563e+03 2.086500833000000000e+09
4.531669394640115570e+03 2.485939371000000000e+09
3.966389479945183666e+03 2.813014534000000000e+09
4.675053473786694667e+03 3.551669975000000000e+09
4.250397361059614923e+03 2.645447940000000000e+08
4.366949521340693536e+03 2.544276672000000000e+09
4.224725188896782129e+03 1.187808807000000000e+09
4.522986787224878753e+03 2.511840876000000000e+09
4.470103425726836576e+03 4.135978709000000000e+09
4.382617007718046807e+03 3.714095290000000000e+08
4.440548870434683522e+03 1.003169432000000000e+09
4.468052334100828375e+03 4.241015722000000000e+09
4.516127126571264853e+03 2.692931372000000000e+09
4.590042083941029887e+03 2.703421579000000000e+09
4.249513923849357525e+03 2.171203320000000000e+08
4.642817975709056554e+03 3.375397028000000000e+09
4.523815708586746041e+03 1.750513229000000000e+09
4.126975509634584341e+03 2.547865903000000000e+09
4.299810281354936706e+03 2.195410216000000000e+09
4.291187680793173058e+03 6.410514280000000000e+08
4.439056376449329946e+03 2.701086515000000000e+09
4.573811390969555760e+03 1.443843881000000000e+09
4.217643373129776592e+03 1.209451942000000000e+09
4.682140347238285358e+03 2.706952556000000000e+09
4.208266724426754081e+03 4.066287841000000000e+09
4.553142832607056334e+03 9.299422240000000000e+08
4.409658202631389941e+03 3.551836295000000000e+09
4.583585198967539327e+03 1.186562279000000000e+09
4.560357470548830861e+03 1.506531970000000000e+08
4.610338688583288786e+03 3.808312135000000000e+09
4.350679145328515915e+03 4.204514957000000000e+09
4.339524397049814070e+03 1.992883286000000000e+09
4.360994219833168245e+03 2.408679867000000000e+09
4.354741731447624261e+03 2.631134761000000000e+09
4.516826053724918893e+03 2.778977350000000000e+09
4.298537142187484278e+03 3.365878620000000000e+09
4.583961612935208905e+03 5.365311750000000000e+08
4.289504705395938799e+03 7.599337580000000000e+08
4.278601971095483350e+03 3.231441045000000000e+09
4.058094952163371090e+03 3.379439963000000000e+09
4.465303621515124178e+03 2.623957300000000000e+08
4.382093075266431697e+03 7.904384210000000000e+08
4.574770709508455184e+03 3.063069113000000000e+09
4.403202614666382942e+03 2.506669554000000000e+09
4.433175766632410159e+03 2.466532814000000000e+09
4.618701147625235535e+03 6.152966380000000000e+08
4.585324864810456347e+03 4.210169992000000000e+09
4.653886404477258111e+03 1.009674965000000000e+09
4.339889182976538905e+03 6.233733080000000000e+08
4.410655398900935324e+03 2.503500585000000000e+09
4.592046957522690718e+03 3.763528743000000000e+09
4.409145349388718387e+03 8.424068100000000000e+08
4.349784860024499721e+03 2.666156691000000000e+09
4.285371399401529743e+03 1.830490974000000000e+09
4.513824914781174812e+03 1.447181459000000000e+09
4.330688240305498766e+03 1.491178475000000000e+09
