#    NumIter	  NumCalls	     dlogz	   Time[s]
181202.000000	2728515.000000	 92.345130	156.577517
181503.000000	2733105.000000	113.621004	135.795224
181804.000000	2737710.000000	110.729187	136.374352
182105.000000	2742330.000000	107.746850	156.571540
182406.000000	2746875.000000	104.804458	136.503997
182707.000000	2751450.000000	101.790244	158.564210
183008.000000	2756070.000000	101.376564	137.644246
183309.000000	2760630.000000	 98.144813	135.817088
183610.000000	2765235.000000	112.652516	159.625289
183911.000000	2769795.000000	119.305674	136.505725
184212.000000	2774460.000000	116.094741	137.645991
184513.000000	2779080.000000	113.001056	160.243105
184814.000000	2783655.000000	109.992878	137.053518
185115.000000	2788215.000000	106.558044	159.636427
185416.000000	2792790.000000	103.396323	138.355715
185717.000000	2797395.000000	100.335557	136.638523
186018.000000	2801955.000000	 97.209995	162.438594
186319.000000	2806545.000000	 94.005712	135.038321
186620.000000	2811135.000000	100.734180	137.135884
186921.000000	2815725.000000	 97.562043	160.216040
187222.000000	2820330.000000	 94.448828	136.466095
187523.000000	2824905.000000	 91.515800	157.903985
187824.000000	2829510.000000	 88.699834	137.579428
188125.000000	2834085.000000	 85.770187	137.731498
188426.000000	2838630.000000	 82.772355	163.097539
188727.000000	2843175.000000	 88.937933	139.708741
189028.000000	2847780.000000	 86.466140	139.784595
189329.000000	2852370.000000	 90.179955	161.071699
189630.000000	2856915.000000	 87.175968	138.039277
189931.000000	2861595.000000	 84.080557	162.955247
190232.000000	2866200.000000	 81.152089	135.587996
190533.000000	2870805.000000	 84.221990	138.140854
190834.000000	2875410.000000	 81.440719	160.704510
191135.000000	2879970.000000	 80.089184	138.962518
191436.000000	2884560.000000	 83.736350	136.482766
191737.000000	2889105.000000	 80.782738	162.382792
192038.000000	2893665.000000	 77.738676	136.479055
192339.000000	2898270.000000	 89.765782	137.161672
192640.000000	2902860.000000	 90.106330	155.916488
192941.000000	2907405.000000	100.725719	137.189522
193242.000000	2911935.000000	 97.731083	135.462623
193543.000000	2916510.000000	 94.846607	159.926777
193844.000000	2921130.000000	 91.813480	139.527405
194145.000000	2925690.000000	 89.048800	158.951451
194446.000000	2930295.000000	 86.149295	137.532257
194747.000000	2934870.000000	 83.160552	139.009960
195048.000000	2939430.000000	 80.435842	157.610425
195349.000000	2944005.000000	 80.354272	136.644600
195650.000000	2948580.000000	 77.790941	136.796535
195951.000000	2953110.000000	 75.154604	159.381236
196252.000000	2957685.000000	 72.402585	138.537011
196553.000000	2962260.000000	 69.683707	133.939044
196854.000000	2966880.000000	 71.942303	158.435564
197155.000000	2971470.000000	 69.380591	135.431832
197456.000000	2976030.000000	 66.794340	134.419538
197757.000000	2980590.000000	 63.976795	158.439514
198058.000000	2985195.000000	 67.283416	135.407428
198359.000000	2989815.000000	 64.569012	159.498180
198660.000000	2994420.000000	 61.963946	136.144929
198961.000000	2999010.000000	 59.160653	137.331302
199262.000000	3003615.000000	 78.986374	157.215283
199563.000000	3008145.000000	 76.503786	135.975296
199864.000000	3012750.000000	 76.554126	134.356894
200165.000000	3017340.000000	 74.098847	157.240358
200466.000000	3021960.000000	 71.400359	135.975631
200767.000000	3026475.000000	 68.939554	157.192071
201068.000000	3031110.000000	 69.557457	134.755065
201369.000000	3035760.000000	 68.328843	136.459034
201670.000000	3040335.000000	 84.213155	157.208311
201971.000000	3044925.000000	 81.864063	134.159153
202272.000000	3049515.000000	 79.389880	157.024910
202573.000000	3054090.000000	 76.929649	135.162404
202874.000000	3058680.000000	 74.560741	137.062423
203175.000000	3063240.000000	 72.315380	156.949028
203476.000000	3067815.000000	 69.943592	137.671492
203777.000000	3072405.000000	 67.513916	135.418442
204078.000000	3076995.000000	 65.101797	159.833449
204379.000000	3081600.000000	 62.840037	135.688536
204680.000000	3086145.000000	 60.503685	135.256335
204981.000000	3090750.000000	 63.736270	160.231181
205282.000000	3095310.000000	 62.683103	134.428506
205583.000000	3099885.000000	 66.383037	137.407924
205884.000000	3104460.000000	 64.052539	158.949741
206185.000000	3109020.000000	 61.804641	138.379514
206486.000000	3113595.000000	 71.933013	159.179269
206787.000000	3118185.000000	 70.676089	136.357215
207088.000000	3122820.000000	 70.596289	135.582170
207389.000000	3127440.000000	 68.268329	158.046132
207690.000000	3132000.000000	 65.953950	136.139626
207991.000000	3136545.000000	 63.789081	135.169506
208292.000000	3141135.000000	 73.656716	156.062974
208593.000000	3145725.000000	 71.283962	138.143672
208894.000000	3150285.000000	 78.026207	134.604738
209195.000000	3154965.000000	 75.621308	157.031709
209496.000000	3159510.000000	 73.314654	134.742565
209797.000000	3164085.000000	 80.874064	156.350061
210098.000000	3168600.000000	 78.640341	132.799622
210399.000000	3173130.000000	 76.203988	133.559684
210700.000000	3177675.000000	 98.857943	153.938656
211001.000000	3182220.000000	 96.539024	133.781852
211302.000000	3186810.000000	 94.060542	133.074610
211603.000000	3191475.000000	 93.230031	154.760374
211904.000000	3196080.000000	 90.532664	134.316328
212205.000000	3200670.000000	103.079595	133.468838
212506.000000	3205200.000000	100.242680	153.275388
212807.000000	3209730.000000	 97.372968	133.831828
213108.000000	3214275.000000	 94.677199	131.539739
213409.000000	3218805.000000	105.039580	154.615236
213710.000000	3223350.000000	101.949973	131.953155
214011.000000	3227970.000000	 98.976990	133.559222
214312.000000	3232530.000000	 95.854436	154.761749
214613.000000	3237135.000000	107.192944	133.122362
214914.000000	3241785.000000	104.119386	155.154924
215215.000000	3246390.000000	100.768477	132.436957
215516.000000	3250980.000000	 97.387609	132.210788
215817.000000	3255540.000000	102.878271	154.807758
216118.000000	3260070.000000	 99.547667	131.981529
216419.000000	3264675.000000	 96.356024	132.621098
216720.000000	3269250.000000	 93.308808	157.692808
217021.000000	3273840.000000	 93.512664	133.517459
217322.000000	3278400.000000	 90.285881	133.523472
217623.000000	3283020.000000	 86.941805	152.938370
217924.000000	3287610.000000	108.657734	132.825398
218225.000000	3292170.000000	105.368028	152.956119
218526.000000	3296715.000000	102.281027	133.072362
218827.000000	3301305.000000	 99.036507	133.676357
219128.000000	3305910.000000	104.432439	153.634175
219429.000000	3310485.000000	101.383148	132.898810
219730.000000	3315045.000000	 98.354465	132.010437
220031.000000	3319635.000000	 95.484432	155.464039
220332.000000	3324225.000000	 92.442437	133.169685
220633.000000	3328800.000000	 89.301793	133.558563
220934.000000	3333360.000000	 96.585210	152.119822
221235.000000	3337935.000000	 93.651084	132.511052
221536.000000	3342495.000000	 90.501407	131.425570
221837.000000	3347070.000000	 87.146832	153.018974
222138.000000	3351630.000000	 83.912547	135.122493
222439.000000	3356190.000000	 80.856939	132.104028
222740.000000	3360795.000000	 97.736738	154.539023
223041.000000	3365340.000000	 94.553906	134.377824
223342.000000	3369900.000000	 91.566653	135.116342
223643.000000	3374460.000000	 88.436328	153.703302
223944.000000	3379065.000000	 85.335536	132.588481
224245.000000	3383610.000000	 82.185805	153.214809
224546.000000	3388155.000000	 78.882447	132.390679
224847.000000	3392700.000000	125.682944	132.216228
225148.000000	3397275.000000	122.887750	151.904341
225449.000000	3401865.000000	119.953817	133.203342
225750.000000	3406470.000000	117.318831	132.299591
226051.000000	3411075.000000	114.396190	154.460073
226352.000000	3415620.000000	111.624907	130.929134
226653.000000	3420255.000000	108.591078	133.137833
226954.000000	3424845.000000	105.682134	154.172499
227255.000000	3429390.000000	102.815455	131.864652
227556.000000	3433965.000000	100.024500	132.717845
227857.000000	3438510.000000	 97.048923	152.995153
228158.000000	3443235.000000	 93.904068	132.225120
228459.000000	3447795.000000	 91.135493	153.331004
228760.000000	3452370.000000	 88.402185	132.765846
229061.000000	3456930.000000	 85.362720	132.021830
229362.000000	3461490.000000	 82.416373	155.126753
229663.000000	3466005.000000	 79.618424	133.450640
229964.000000	3470580.000000	 79.005674	132.589082
230265.000000	3475110.000000	 82.290877	154.124356
230566.000000	3479655.000000	 80.269738	132.656760
230867.000000	3484245.000000	 77.298048	133.433958
231168.000000	3488805.000000	 86.358124	153.580384
231469.000000	3493380.000000	 83.406238	131.742274
231770.000000	3498000.000000	 80.574721	132.024871
232071.000000	3502575.000000	 88.420991	156.128457
232372.000000	3507150.000000	 85.775225	132.895041
232673.000000	3511710.000000	 83.280139	133.755915
232974.000000	3516300.000000	 80.560316	154.066313
233275.000000	3520875.000000	100.357404	133.020249
233576.000000	3525435.000000	 97.443606	154.803481
233877.000000	3530010.000000	 94.614693	133.472064
234178.000000	3534630.000000	 92.023900	133.363601
234479.000000	3539250.000000	 89.477479	153.546816
234780.000000	3543855.000000	 86.726471	133.228711
235081.000000	3548445.000000	 83.826969	132.109386
235382.000000	3552960.000000	 81.200871	154.225795
235683.000000	3557505.000000	 85.108985	133.814279
235984.000000	3562050.000000	 82.488118	132.820359
236285.000000	3566655.000000	 79.878143	157.071439
236586.000000	3571230.000000	 77.245943	136.327288
236887.000000	3575820.000000	 74.705262	135.157749
237188.000000	3580395.000000	 89.080146	156.623625
237489.000000	3585000.000000	 86.619588	133.608432
237790.000000	3589560.000000	 84.116062	156.289981
238091.000000	3594165.000000	 81.525112	135.209564
238392.000000	3598710.000000	 79.069756	134.467686
238693.000000	3603285.000000	 76.639252	158.780472
238994.000000	3607830.000000	 74.372523	134.166008
239295.000000	3612435.000000	 71.993123	134.181820
239596.000000	3617055.000000	 69.544446	156.185857
239897.000000	3621615.000000	 67.148384	134.114076
240198.000000	3626205.000000	 64.747630	133.336558
240499.000000	3630840.000000	 62.391042	155.369697
240800.000000	3635385.000000	 60.086161	132.024259
241101.000000	3639945.000000	 76.380884	154.812445
241402.000000	3644535.000000	 74.180222	132.521216
241703.000000	3649095.000000	 72.100473	136.477757
242004.000000	3653730.000000	 69.868223	154.032351
242305.000000	3658335.000000	 67.603345	135.868946
242606.000000	3662865.000000	 65.588869	133.759328
242907.000000	3667515.000000	 63.563483	153.224637
243208.000000	3672090.000000	 61.510573	133.936869
243509.000000	3676635.000000	 59.306003	155.266323
243810.000000	3681255.000000	 70.502183	131.763929
244111.000000	3685920.000000	 68.395337	132.588425
244412.000000	3690570.000000	 66.288866	153.819194
244713.000000	3695130.000000	 64.299350	133.861320
245014.000000	3699720.000000	 62.201129	157.199465
245315.000000	3704265.000000	 60.050490	134.326989
245616.000000	3708870.000000	 57.956259	134.540137
245917.000000	3713490.000000	 55.875497	154.382380
246218.000000	3718080.000000	 54.358771	134.760548
246519.000000	3722715.000000	 52.271730	156.371546
246820.000000	3727365.000000	 55.104285	134.222746
247121.000000	3731940.000000	 57.181896	135.629610
247422.000000	3736500.000000	 55.107409	157.267679
247723.000000	3741075.000000	 53.246869	134.868810
248024.000000	3745635.000000	 51.176564	134.908202
248325.000000	3750225.000000	 49.020219	157.850496
248626.000000	3754785.000000	 58.299630	135.892443
248927.000000	3759420.000000	 56.286701	135.279877
249228.000000	3764010.000000	 54.289467	157.760672
249529.000000	3768585.000000	 52.334701	135.110042
249830.000000	3773160.000000	 50.395462	155.298833
250131.000000	3777735.000000	 51.020881	133.957273
250432.000000	3782265.000000	 52.813892	135.209533
250733.000000	3786870.000000	 50.869058	155.129632
251034.000000	3791415.000000	 49.041454	133.555147
251335.000000	3795975.000000	 55.106584	134.183367
251636.000000	3800550.000000	 53.274671	155.795470
251937.000000	3805125.000000	 51.497258	134.160355
252238.000000	3809730.000000	 49.626766	134.313534
252539.000000	3814260.000000	 47.853204	156.012249
252840.000000	3818835.000000	 46.055730	134.176225
253141.000000	3823485.000000	 44.340236	135.064011
253442.000000	3828060.000000	 42.689953	156.571927
253743.000000	3832605.000000	 41.136712	134.434450
254044.000000	3837225.000000	 39.654232	157.328428
254345.000000	3841800.000000	 39.084619	135.130793
254646.000000	3846360.000000	 54.384318	135.721342
254947.000000	3850980.000000	 55.889670	157.537574
255248.000000	3855570.000000	 54.446167	136.437200
255549.000000	3860175.000000	 53.057448	135.968074
255850.000000	3864765.000000	 51.670580	158.963589
256151.000000	3869370.000000	 50.348500	136.035323
256452.000000	3873945.000000	 49.059342	158.079940
256753.000000	3878520.000000	 47.759943	136.306590
257054.000000	3883065.000000	 46.425411	137.332565
257355.000000	3887670.000000	 45.026450	157.472245
257656.000000	3892245.000000	 43.638357	136.423441
257957.000000	3896760.000000	 42.263885	135.815345
258258.000000	3901350.000000	 40.791645	159.989683
258559.000000	3905970.000000	 39.329440	137.221022
258860.000000	3910500.000000	 37.767581	136.876265
259161.000000	3915075.000000	 39.044653	158.253491
259462.000000	3919665.000000	 37.598012	137.214890
259763.000000	3924210.000000	 36.137644	136.978689
260064.000000	3928755.000000	 34.669471	160.993630
260365.000000	3933330.000000	 33.316892	137.524367
260666.000000	3937905.000000	 32.015379	137.199759
260967.000000	3942435.000000	 35.225030	160.722703
261268.000000	3947010.000000	 33.887148	137.277508
261569.000000	3951600.000000	 32.630444	138.325476
261870.000000	3956130.000000	 31.342889	160.928344
262171.000000	3960750.000000	 40.627972	139.272407
262472.000000	3965355.000000	 39.413673	159.876219
262773.000000	3969975.000000	 48.573637	138.721453
263074.000000	3974520.000000	 47.359837	139.892655
263375.000000	3979110.000000	 46.175182	161.113005
263676.000000	3983715.000000	 45.051185	140.092852
263977.000000	3988275.000000	 43.881023	138.459531
264278.000000	3992835.000000	 42.739826	162.133434
264579.000000	3997470.000000	 41.585036	140.920031
264880.000000	4002060.000000	 40.494604	138.419673
265181.000000	4006620.000000	 39.455010	160.438612
265482.000000	4011165.000000	 38.453074	138.701386
265783.000000	4015695.000000	 37.396862	138.165718
266084.000000	4020300.000000	 36.333818	161.542884
266385.000000	4024845.000000	 35.341039	137.548081
266686.000000	4029435.000000	 34.331405	160.336290
266987.000000	4034010.000000	 33.785473	137.811241
267288.000000	4038600.000000	 32.750911	137.744780
267589.000000	4043145.000000	 32.688496	160.264214
267890.000000	4047705.000000	 31.582151	137.822758
268191.000000	4052280.000000	 30.459955	138.850271
268492.000000	4056900.000000	 32.871324	159.342865
268793.000000	4061505.000000	 33.718271	138.512294
269094.000000	4066080.000000	 32.594833	138.540865
269395.000000	4070625.000000	 31.488001	160.473686
269696.000000	4075200.000000	 30.413914	139.239400
269997.000000	4079775.000000	 29.644243	138.312331
270298.000000	4084305.000000	 31.987026	159.802285
270599.000000	4088925.000000	 34.149358	137.605141
270900.000000	4093485.000000	 33.068752	137.942683
271201.000000	4098090.000000	 31.959049	159.390244
271502.000000	4102695.000000	 30.803805	137.543266
271803.000000	4107300.000000	 29.651615	161.553963
272104.000000	4111875.000000	 30.407744	137.717609
272405.000000	4116495.000000	 29.309388	137.473726
272706.000000	4121070.000000	 28.235772	161.819918
273007.000000	4125705.000000	 27.155577	137.261878
273308.000000	4130280.000000	 26.112811	161.190936
273609.000000	4134855.000000	 34.861229	139.079994
273910.000000	4139430.000000	 41.364320	139.334741
274211.000000	4143990.000000	 40.321081	159.305020
274512.000000	4148565.000000	 39.295579	137.811654
274813.000000	4153140.000000	 38.273470	140.612654
275114.000000	4157745.000000	 37.269376	161.050425
275415.000000	4162290.000000	 36.281734	139.826166
275716.000000	4166880.000000	 35.319185	138.266290
276017.000000	4171425.000000	 34.361748	161.822367
276318.000000	4175970.000000	 33.452774	138.691286
276619.000000	4180575.000000	 32.544620	139.006618
276920.000000	4185165.000000	 31.650195	162.004865
277221.000000	4189755.000000	 30.735746	139.523666
277522.000000	4194345.000000	 29.805723	162.701830
277823.000000	4198875.000000	 31.930912	138.450509
278124.000000	4203420.000000	 31.045410	140.026385
278425.000000	4207980.000000	 30.126424	139.358586
278726.000000	4212555.000000	 29.192290	161.254863
279027.000000	4217115.000000	 28.306091	138.242320
279328.000000	4221720.000000	 27.450287	162.053184
279629.000000	4226325.000000	 26.569702	139.069013
279930.000000	4230915.000000	 25.692048	139.371039
280231.000000	4235490.000000	 25.729946	160.001893
280532.000000	4240095.000000	 27.609947	138.916472
280833.000000	4244655.000000	 28.465894	139.580575
281134.000000	4249260.000000	 27.585513	163.069422
281435.000000	4253805.000000	 26.720444	139.875967
281736.000000	4258380.000000	 26.036705	140.427484
282037.000000	4262940.000000	 25.155050	162.465396
282338.000000	4267545.000000	 24.291295	138.640949
282639.000000	4272150.000000	 23.414375	161.674349
282940.000000	4276770.000000	 23.756204	138.132266
283241.000000	4281405.000000	 25.656650	140.520134
283542.000000	4285980.000000	 24.787011	160.573428
283843.000000	4290570.000000	 23.932862	139.681442
284144.000000	4295175.000000	 23.062256	162.369900
284445.000000	4299705.000000	 22.189467	140.617103
284746.000000	4304280.000000	 21.293667	140.801100
285047.000000	4308810.000000	 21.754224	162.577437
285348.000000	4313370.000000	 20.948591	140.591936
285649.000000	4317930.000000	 22.478783	140.402376
285950.000000	4322505.000000	 23.199277	162.717265
286251.000000	4327035.000000	 22.379266	140.458101
286552.000000	4331565.000000	 21.836810	140.614424
286853.000000	4336095.000000	 23.542997	141.682777
287154.000000	4340685.000000	 22.698824	163.806781
287455.000000	4345260.000000	 26.054631	142.645270
287756.000000	4349820.000000	 25.193523	140.135572
288057.000000	4354410.000000	 24.364482	163.234760
288358.000000	4359075.000000	 23.534974	141.863783
288659.000000	4363650.000000	 22.683874	162.813786
288960.000000	4368165.000000	 21.850721	139.697667
289261.000000	4372785.000000	 23.604950	140.132431
289562.000000	4377330.000000	 22.770876	162.926545
289863.000000	4381875.000000	 22.665407	142.270514
290164.000000	4386450.000000	 21.866314	141.532482
290465.000000	4391070.000000	 22.624619	163.091123
290766.000000	4395675.000000	 21.872988	142.739754
291067.000000	4400310.000000	 21.116925	163.040314
291368.000000	4404855.000000	 20.345703	140.532133
291669.000000	4409475.000000	 23.455381	142.060261
291970.000000	4414020.000000	 22.675407	162.553750
292271.000000	4418610.000000	 21.906868	140.305836
292572.000000	4423170.000000	 22.291482	142.081367
292873.000000	4427730.000000	 21.523888	164.726836
293174.000000	4432350.000000	 20.779497	143.519350
293475.000000	4436925.000000	 20.026360	141.758077
293776.000000	4441500.000000	 19.289646	164.793942
294077.000000	4446075.000000	 19.918869	141.349649
294378.000000	4450605.000000	 19.199050	141.521150
294679.000000	4455195.000000	 18.514293	166.294330
294980.000000	4459740.000000	 17.823810	142.676008
295281.000000	4464345.000000	 17.143914	164.948313
295582.000000	4468965.000000	 16.458717	142.828630
295883.000000	4473600.000000	 16.153427	143.910009
296184.000000	4478145.000000	 18.921094	165.206872
296485.000000	4482735.000000	 18.261584	142.926395
296786.000000	4487295.000000	 17.597755	143.771625
297087.000000	4491810.000000	 16.933318	166.564744
297388.000000	4496430.000000	 16.281581	141.914880
297689.000000	4501005.000000	 15.630017	140.756200
297990.000000	4505595.000000	 17.785931	164.843389
298291.000000	4510155.000000	 17.151960	142.982923
298592.000000	4514745.000000	 16.537542	168.283110
298893.000000	4519335.000000	 15.935772	143.256722
299194.000000	4523925.000000	 15.340007	141.299171
299495.000000	4528485.000000	 15.506717	165.523168
299796.000000	4533075.000000	 16.166174	141.805066
300097.000000	4537635.000000	 16.236166	142.070073
300398.000000	4542150.000000	 15.651977	164.316601
300699.000000	4546800.000000	 19.187803	143.463931
301000.000000	4551405.000000	 18.598183	142.237808
301301.000000	4556025.000000	 17.988962	163.185771
301602.000000	4560660.000000	 17.381340	144.899250
301903.000000	4565235.000000	 16.793109	166.972480
302204.000000	4569855.000000	 16.208104	142.400362
302505.000000	4574475.000000	 15.621792	165.909853
302806.000000	4579050.000000	 15.056493	143.873652
303107.000000	4583595.000000	 16.256307	143.085698
303408.000000	4588185.000000	 15.704343	164.644027
303709.000000	4592760.000000	 15.150994	144.400377
304010.000000	4597350.000000	 14.595373	141.500166
304311.000000	4601865.000000	 14.042900	164.937504
304612.000000	4606455.000000	 13.540663	142.046573
304913.000000	4611015.000000	 13.022969	143.868215
305214.000000	4615605.000000	 12.512228	165.597177
305515.000000	4620195.000000	 12.015606	141.233148
305816.000000	4624755.000000	 11.523847	142.323174
306117.000000	4629360.000000	 11.036736	165.792586
306418.000000	4633980.000000	 12.538629	143.828937
306719.000000	4638555.000000	 12.065210	164.753785
307020.000000	4643190.000000	 11.603086	142.668400
307321.000000	4647720.000000	 11.905402	142.128248
307622.000000	4652355.000000	 11.455570	164.120340
307923.000000	4656930.000000	 11.005040	141.626149
308224.000000	4661520.000000	 10.568561	141.193197
308525.000000	4666080.000000	 10.603517	165.318809
308826.000000	4670655.000000	 10.175932	142.163398
309127.000000	4675260.000000	  9.749904	142.520433
309428.000000	4679820.000000	  9.336293	166.248765
309729.000000	4684455.000000	  8.930356	142.296193
310030.000000	4689030.000000	  8.528623	164.520347
310331.000000	4693590.000000	  9.242836	142.778120
310632.000000	4698165.000000	  8.847295	143.439923
310933.000000	4702740.000000	  8.458051	164.805363
311234.000000	4707345.000000	  8.073140	142.088591
311535.000000	4711875.000000	  7.694317	142.859505
311836.000000	4716465.000000	  7.319940	166.131690
312137.000000	4721085.000000	  6.951161	143.100494
312438.000000	4725645.000000	  7.822878	143.647888
312739.000000	4730235.000000	  7.464935	165.667068
313040.000000	4734810.000000	  7.889534	141.460918
313341.000000	4739355.000000	  7.540175	167.380845
313642.000000	4743915.000000	  8.347558	141.728893
313943.000000	4748505.000000	  8.011038	141.251327
314244.000000	4753125.000000	  7.676142	165.383521
314545.000000	4757730.000000	  7.342991	141.466783
314846.000000	4762365.000000	  7.298869	143.039133
315147.000000	4766955.000000	  6.975708	167.097178
315448.000000	4771560.000000	  6.654803	143.275936
315749.000000	4776150.000000	  6.338290	165.450721
316050.000000	4780680.000000	  7.516410	142.673632
316351.000000	4785255.000000	  7.206748	143.216805
316652.000000	4789875.000000	  6.898429	166.837962
316953.000000	4794420.000000	  6.591278	143.142598
317254.000000	4799040.000000	  6.287769	142.739454
317555.000000	4803630.000000	  5.988397	165.644868
317856.000000	4808235.000000	  6.837394	142.760569
318157.000000	4812780.000000	  6.544577	143.877937
318458.000000	4817355.000000	  6.255134	166.312280
318759.000000	4822020.000000	  5.969798	142.503505
319060.000000	4826610.000000	  5.688843	165.604538
319361.000000	4831215.000000	  5.410587	142.933650
319662.000000	4835790.000000	  5.135185	143.092381
319963.000000	4840380.000000	  4.862039	165.639463
320264.000000	4844955.000000	  4.592554	142.839994
320565.000000	4849500.000000	  5.907086	142.981818
320866.000000	4854075.000000	  5.642627	166.897532
321167.000000	4858650.000000	  5.382111	143.231604
321468.000000	4863240.000000	  5.123880	166.758050
321769.000000	4867800.000000	  4.868150	143.363667
322070.000000	4872390.000000	  4.614759	144.303555
322371.000000	4876995.000000	  4.502975	165.950734
322672.000000	4881555.000000	  4.487778	144.273095
322973.000000	4886130.000000	  4.240068	144.280140
323274.000000	4890705.000000	  3.994669	167.203312
323575.000000	4895310.000000	  3.752317	143.879217
323876.000000	4899840.000000	  3.591698	144.170865
324177.000000	4904385.000000	  4.105396	168.251314
324478.000000	4908975.000000	  3.867549	143.935247
324779.000000	4913610.000000	  3.631354	166.904074
325080.000000	4918170.000000	  3.686481	143.036410
325381.000000	4922790.000000	  4.577870	143.608616
325682.000000	4927425.000000	  4.343650	166.598420
325983.000000	4932000.000000	  4.111255	145.491380
326284.000000	4936575.000000	  3.880227	143.901338
326585.000000	4941135.000000	  3.650845	167.004459
326886.000000	4945755.000000	  3.729835	144.445557
327187.000000	4950360.000000	  3.503292	167.910882
327488.000000	4954935.000000	  3.279482	144.546464
327789.000000	4959495.000000	  3.057912	145.147066
328090.000000	4964070.000000	  3.368957	167.267756
328391.000000	4968675.000000	  3.147836	145.337415
328692.000000	4973220.000000	  2.929703	145.135890
328993.000000	4977765.000000	  2.956058	170.243069
329294.000000	4982310.000000	  3.603966	145.010941
329595.000000	4986870.000000	  3.384485	145.889453
329896.000000	4991475.000000	  3.167473	166.872271
330197.000000	4996080.000000	  3.470303	144.143425
330498.000000	5000685.000000	  3.253781	144.547818
330799.000000	5005230.000000	  3.039836	168.360914
331100.000000	5009805.000000	  2.828854	145.401515
331401.000000	5014395.000000	  2.621541	169.349883
331702.000000	5018940.000000	  2.418415	146.441716
332003.000000	5023515.000000	  2.749403	146.226914
332304.000000	5028150.000000	  2.545468	168.878619
332605.000000	5032740.000000	  2.345994	144.488092
332906.000000	5037375.000000	  2.482970	145.388832
333207.000000	5041935.000000	  2.286033	169.675006
333508.000000	5046495.000000	  2.708273	146.659544
333809.000000	5051040.000000	  2.508680	146.928150
334110.000000	5055660.000000	  2.313258	170.299636
334411.000000	5060220.000000	  2.122601	146.678873
334712.000000	5064810.000000	  1.937354	168.614926
335013.000000	5069415.000000	  1.758205	145.984283
335314.000000	5074005.000000	  1.585938	146.203996
335615.000000	5078580.000000	  1.421508	169.429418
335916.000000	5083170.000000	  1.424239	146.207778
336217.000000	5087865.000000	  1.268825	169.019450
336518.000000	5092425.000000	  1.122749	147.683157
336819.000000	5097000.000000	  0.986648	147.549821
337120.000000	5101575.000000	  1.034012	169.971030
337421.000000	5106180.000000	  0.904978	147.026233
337722.000000	5110740.000000	  0.804751	148.713555
337735.000000	5110950.000000	  0.799810	 29.808490
