#    NumIter	  NumCalls	     dlogz	   Time[s]
20769.000000	298895.000000	2251.691986	267.320276
21070.000000	303485.000000	2104.633339	235.347497
21371.000000	308045.000000	1958.173504	272.109145
21672.000000	312680.000000	1817.340490	238.658035
21973.000000	317285.000000	1854.959147	265.129396
22274.000000	321965.000000	1728.436496	262.247194
22575.000000	326600.000000	1605.081952	264.456189
22876.000000	331205.000000	1503.220209	229.005576
23177.000000	335825.000000	1394.300716	260.443943
23478.000000	340490.000000	1599.050724	255.430171
23779.000000	345050.000000	1656.052836	228.812816
24080.000000	349700.000000	1547.922669	263.283131
24381.000000	354305.000000	1564.017751	265.874929
24682.000000	358895.000000	1459.320656	258.688082
24983.000000	363470.000000	1363.061980	227.533151
25284.000000	368090.000000	1613.875249	252.316680
25585.000000	372785.000000	1519.723170	255.274999
25886.000000	377420.000000	1497.419132	217.323796
26187.000000	381980.000000	1412.918923	245.253740
26488.000000	386540.000000	1332.737370	256.587665
26789.000000	391145.000000	1437.048291	221.613798
27090.000000	395690.000000	1745.572671	250.201121
27391.000000	400310.000000	1724.047119	252.585673
27692.000000	404915.000000	1642.124556	225.450566
27993.000000	409505.000000	1566.675849	250.497692
28294.000000	414095.000000	1487.849157	248.752820
28595.000000	418730.000000	1416.303214	218.475916
28896.000000	423365.000000	1327.359143	248.500098
29197.000000	427925.000000	1233.905275	252.000261
29498.000000	432500.000000	1281.710456	221.991541
29799.000000	437075.000000	1203.279895	249.030715
30100.000000	441650.000000	1355.771306	215.499373
30401.000000	446195.000000	1261.289205	250.994891
30702.000000	450800.000000	1488.890126	248.495203
31003.000000	455375.000000	1407.547190	213.375845
31304.000000	459980.000000	1409.554305	240.315567
31605.000000	464525.000000	1584.634017	249.207266
31906.000000	469115.000000	1502.407689	212.707332
32207.000000	473690.000000	1428.624829	250.774066
32508.000000	478340.000000	1345.147139	239.200691
32809.000000	482915.000000	1267.739259	217.537830
33110.000000	487535.000000	1195.090807	243.877302
33411.000000	492185.000000	1114.638405	252.072344
33712.000000	496715.000000	1041.450670	216.382971
34013.000000	501260.000000	991.260550	243.380874
34314.000000	505850.000000	918.015536	214.460952
34615.000000	510395.000000	972.943154	241.235287
34916.000000	514955.000000	907.828800	244.681064
35217.000000	519530.000000	845.966507	218.355184
35518.000000	524090.000000	968.666931	244.831318
35819.000000	528680.000000	905.872729	213.737020
36120.000000	533255.000000	846.033468	253.346775
36421.000000	537860.000000	783.169819	249.415581
36722.000000	542555.000000	724.154542	249.236253
37023.000000	547115.000000	671.110912	209.703856
37324.000000	551780.000000	615.663434	247.980840
37625.000000	556460.000000	576.785510	251.886476
37926.000000	561080.000000	528.994539	220.849634
38227.000000	565655.000000	487.039316	247.847285
38528.000000	570230.000000	444.887654	261.584048
38829.000000	574805.000000	401.865560	222.715179
39130.000000	579440.000000	362.620543	256.962436
39431.000000	584135.000000	330.825089	261.739756
39732.000000	588695.000000	305.031261	256.928045
40033.000000	593300.000000	276.296176	230.517330
40334.000000	597890.000000	290.506946	262.531058
40635.000000	602465.000000	263.130422	223.826542
40936.000000	607025.000000	241.985730	263.413202
41237.000000	611615.000000	220.736071	268.624360
41538.000000	616325.000000	201.717554	266.969950
41839.000000	620930.000000	184.609333	236.193931
42140.000000	625520.000000	173.327605	268.104905
42441.000000	630170.000000	165.157101	264.525795
42742.000000	634790.000000	150.804573	231.787817
43043.000000	639380.000000	138.371258	268.827201
43344.000000	644030.000000	126.427734	276.118222
43645.000000	648665.000000	117.919161	244.157854
43946.000000	653270.000000	109.228385	277.651865
44247.000000	657845.000000	104.564681	280.723535
44548.000000	662465.000000	100.432083	249.009194
44849.000000	667040.000000	 91.976090	289.287546
45150.000000	671585.000000	 84.824597	280.698970
45451.000000	676205.000000	 81.639384	253.125533
45752.000000	680810.000000	 77.455768	288.712774
46053.000000	685430.000000	 71.762508	288.751713
46354.000000	689990.000000	 66.039848	254.088807
46655.000000	694580.000000	 81.263194	289.491179
46956.000000	699155.000000	 76.387820	289.037847
47257.000000	703700.000000	 81.638519	254.986522
47558.000000	708350.000000	 76.868983	292.035687
47859.000000	713000.000000	 72.501566	291.877298
48160.000000	717560.000000	 68.222298	258.920411
48461.000000	722165.000000	 64.416600	296.689936
48762.000000	726785.000000	 65.960121	299.167664
49063.000000	731510.000000	 62.195774	296.011391
49364.000000	736100.000000	 59.030460	260.247883
49665.000000	740735.000000	 55.975290	300.232710
49966.000000	745340.000000	 52.745927	299.438336
50267.000000	749975.000000	 49.620255	260.051346
50568.000000	754520.000000	 46.598097	299.903548
50869.000000	759185.000000	 43.843293	299.874745
51170.000000	763865.000000	 40.905849	262.447555
51471.000000	768425.000000	 45.524299	299.141607
51772.000000	773060.000000	 42.721460	300.466014
52073.000000	777650.000000	 45.541181	266.581254
52374.000000	782300.000000	 43.769737	303.035354
52675.000000	786860.000000	 41.160243	300.251119
52976.000000	791495.000000	 38.757670	299.035767
53277.000000	796100.000000	 36.563097	266.473985
53578.000000	800675.000000	 34.352785	302.785325
53879.000000	805280.000000	 32.722576	263.957151
54180.000000	809900.000000	 30.631025	303.204759
54481.000000	814550.000000	 28.670617	304.284769
54782.000000	819155.000000	 33.135718	301.732340
55083.000000	823775.000000	 31.180152	264.420800
55384.000000	828395.000000	 29.347952	300.544185
55685.000000	833030.000000	 27.535333	301.461241
55986.000000	837605.000000	 25.866187	263.136946
56287.000000	842195.000000	 24.186100	300.888158
56588.000000	846725.000000	 24.336498	300.866680
56889.000000	851315.000000	 23.939099	264.382609
57190.000000	855920.000000	 23.392803	301.158801
57491.000000	860510.000000	 21.901598	300.406178
57792.000000	865145.000000	 20.456262	262.891648
58093.000000	869690.000000	 19.997689	299.709583
58394.000000	874325.000000	 19.919063	299.027851
58695.000000	878915.000000	 18.680517	261.961435
58996.000000	883550.000000	 20.284292	298.128795
59297.000000	888200.000000	 19.122170	301.340400
59598.000000	892805.000000	 17.991918	262.783514
59899.000000	897380.000000	 16.891251	300.046886
60200.000000	902015.000000	 15.926555	299.742839
60501.000000	906575.000000	 14.907859	262.518660
60802.000000	911165.000000	 14.124077	301.923666
61103.000000	915785.000000	 14.861373	298.584081
61404.000000	920495.000000	 13.967409	299.158403
61705.000000	925130.000000	 13.102503	261.474773
62006.000000	929720.000000	 12.277322	299.499078
62307.000000	934340.000000	 11.470663	301.347072
62608.000000	938930.000000	 10.892493	262.626076
62909.000000	943535.000000	 12.407722	299.702284
63210.000000	948110.000000	 14.229031	300.733907
63511.000000	952700.000000	 13.496569	263.213710
63812.000000	957245.000000	 12.792444	300.813823
64113.000000	961850.000000	 12.072028	263.100809
64414.000000	966440.000000	 11.362052	301.658851
64715.000000	971000.000000	 10.887335	301.624649
65016.000000	975545.000000	 11.830260	264.538795
65317.000000	980120.000000	 11.173531	301.454686
65618.000000	984740.000000	 10.529427	304.029426
65919.000000	989360.000000	 11.458772	264.452950
66220.000000	993905.000000	 10.841263	303.602442
66521.000000	998420.000000	 10.890926	267.404948
66822.000000	1003010.000000	 11.881420	306.207760
67123.000000	1007570.000000	 11.269003	304.876174
67424.000000	1012145.000000	 10.646886	268.415102
67725.000000	1016765.000000	 11.389825	306.892159
68026.000000	1021355.000000	 10.774580	307.801341
68327.000000	1025960.000000	 10.747884	267.561615
68628.000000	1030490.000000	 10.406722	307.673999
68929.000000	1035095.000000	  9.807478	308.350744
69230.000000	1039700.000000	  9.221538	268.877327
69531.000000	1044305.000000	  8.635305	307.298685
69832.000000	1048880.000000	  8.048359	269.924284
70133.000000	1053455.000000	  7.461964	312.273512
70434.000000	1058105.000000	  8.116225	309.159248
70735.000000	1062680.000000	  9.330486	269.158689
71036.000000	1067315.000000	  8.782152	312.349579
71337.000000	1071890.000000	  8.251984	310.244234
71638.000000	1076480.000000	  8.027638	270.923219
71939.000000	1081070.000000	  7.521052	310.694970
72240.000000	1085690.000000	  7.026751	309.726328
72541.000000	1090310.000000	  6.537216	312.083046
72842.000000	1094945.000000	  6.852552	272.501189
73143.000000	1099505.000000	  6.373653	312.894170
73444.000000	1104095.000000	  5.906112	311.049444
73745.000000	1108685.000000	  6.032719	273.391359
74046.000000	1113290.000000	  5.648353	314.144931
74347.000000	1117895.000000	  5.210908	313.449769
74648.000000	1122500.000000	  4.965455	275.800251
74949.000000	1127075.000000	  5.884510	312.812871
75250.000000	1131680.000000	  5.458770	273.331436
75551.000000	1136345.000000	  6.365762	314.069606
75852.000000	1140935.000000	  5.944666	313.381821
76153.000000	1145495.000000	  5.525862	315.353638
76454.000000	1150100.000000	  5.110478	275.077395
76755.000000	1154735.000000	  4.699481	316.142720
77056.000000	1159355.000000	  4.296936	314.008348
77357.000000	1163885.000000	  3.904271	277.387330
77658.000000	1168460.000000	  3.521350	314.917691
77959.000000	1173035.000000	  3.152463	274.863965
78260.000000	1177655.000000	  2.796258	313.666893
78561.000000	1182275.000000	  2.452102	313.116955
78862.000000	1186910.000000	  2.232799	314.428686
79163.000000	1191485.000000	  1.920692	274.806444
79464.000000	1196120.000000	  1.629669	313.966949
79765.000000	1200650.000000	  1.362055	275.685421
80066.000000	1205300.000000	  1.317721	314.199161
80367.000000	1209905.000000	  1.082331	313.974188
80668.000000	1214465.000000	  0.954411	275.421820
80969.000000	1219070.000000	  1.137405	315.822009
81270.000000	1223705.000000	  0.940965	313.068704
81496.000000	1227110.000000	  0.799462	235.468321
