# Lens_likelihood 	 seed
5.941558527443323328e+03 2.150981522000000000e+09
5.915852513747709963e+03 2.114258042000000000e+09
5.948630115821151776e+03 7.604881030000000000e+08
5.927912151482545596e+03 1.650863280000000000e+09
5.909264470288639131e+03 2.936971761000000000e+09
5.901744047709997176e+03 6.807057070000000000e+08
5.934008127083018735e+03 3.707857666000000000e+09
5.895455767035437930e+03 3.957840198000000000e+09
5.923542506042615059e+03 9.220481590000000000e+08
5.929484012080143657e+03 7.730038580000000000e+08
5.924941106310412579e+03 3.640531277000000000e+09
5.911500633666328213e+03 3.843402010000000000e+08
5.966519831452968901e+03 1.339525550000000000e+08
5.934000766403919442e+03 2.094651469000000000e+09
5.965055998439562245e+03 4.268846794000000000e+09
5.908213823266000873e+03 1.373446671000000000e+09
5.925077072735731235e+03 7.706138960000000000e+08
5.913584675200061611e+03 3.427464400000000000e+09
5.931124416041531731e+03 3.244241411000000000e+09
5.917162716807693869e+03 3.435122771000000000e+09
5.923917390993385197e+03 1.765581129000000000e+09
5.928323729274937250e+03 1.155744358000000000e+09
5.890763567562577009e+03 2.449596516000000000e+09
5.931589171145517867e+03 1.646807412000000000e+09
5.907535412543500570e+03 3.271544443000000000e+09
5.925713764225980412e+03 1.103880507000000000e+09
5.910012822352917283e+03 1.723953096000000000e+09
5.940674234643331147e+03 1.610729841000000000e+09
5.914966306585607526e+03 4.211192918000000000e+09
5.924849537901345684e+03 7.957076970000000000e+08
5.922783720061788699e+03 9.829947280000000000e+08
5.926000430832702477e+03 3.343197268000000000e+09
5.950022777187645261e+03 5.118230510000000000e+08
5.936589190603640418e+03 3.352404102000000000e+09
5.932458379070537376e+03 3.998674986000000000e+09
5.910552283938091023e+03 2.714610592000000000e+09
5.911366391533206297e+03 2.734289917000000000e+09
5.947208374439678664e+03 4.158359455000000000e+09
5.925110330716177486e+03 1.487967168000000000e+09
5.953168429508073132e+03 2.855679835000000000e+09
5.926920532026727415e+03 3.962837504000000000e+09
5.933990089832394005e+03 1.371964074000000000e+09
5.938184835674967871e+03 3.380276096000000000e+09
5.935068036163862416e+03 1.963327675000000000e+09
5.935369954132340354e+03 2.009374101000000000e+09
5.915069896592307487e+03 5.862828760000000000e+08
5.923652590196775236e+03 1.968941751000000000e+09
5.954660335714177563e+03 3.586609048000000000e+09
5.920437175721209314e+03 2.755597881000000000e+09
5.912518574875964987e+03 2.510872325000000000e+09
5.928753386215445062e+03 2.453265519000000000e+09
5.952987335373990391e+03 1.550199453000000000e+09
5.917615561732764945e+03 3.382859450000000000e+09
5.908203392473427812e+03 3.855870504000000000e+09
5.943579460914383162e+03 4.210234923000000000e+09
5.932093997137746555e+03 3.741140928000000000e+09
5.952369437680983538e+03 3.340354483000000000e+09
5.960296368733609597e+03 3.384327658000000000e+09
5.928384616727299544e+03 7.120217850000000000e+08
5.923736047262046668e+03 3.518485962000000000e+09
5.923206230792414317e+03 4.065067950000000000e+09
5.918020464374120820e+03 3.230222611000000000e+09
5.915102721542909421e+03 2.029076385000000000e+09
5.951383991621832138e+03 1.204958840000000000e+09
5.902030594731527344e+03 4.898501960000000000e+08
5.923118972641485925e+03 1.063802168000000000e+09
5.937166626817780525e+03 3.129125281000000000e+09
5.893944473600133279e+03 2.795665728000000000e+09
5.920250118142987048e+03 2.145106455000000000e+09
5.931776102410126441e+03 5.216063830000000000e+08
5.937811031453352371e+03 4.276641130000000000e+08
5.954636225088037463e+03 4.054403739000000000e+09
5.939546570950975365e+03 3.533154417000000000e+09
5.933680460824577494e+03 1.516837330000000000e+09
5.924438847214913039e+03 8.564704840000000000e+08
5.941726473094175162e+03 7.864383960000000000e+08
5.922880086328938887e+03 3.346414859000000000e+09
5.921740604701950360e+03 2.923805636000000000e+09
5.953504518640726928e+03 8.622572420000000000e+08
5.938114696402529262e+03 3.788492130000000000e+08
5.923800530086736217e+03 1.562988137000000000e+09
5.909936472428835259e+03 2.204293673000000000e+09
5.923909779079709551e+03 4.150315505000000000e+09
5.943188678599924060e+03 1.905249976000000000e+09
5.941147724876813299e+03 4.076415546000000000e+09
5.924517808731925470e+03 1.033618558000000000e+09
5.912760940637075691e+03 9.818887700000000000e+08
5.911601939044016035e+03 1.545766218000000000e+09
5.930420572488854305e+03 2.713054825000000000e+09
5.944397368698301761e+03 3.007711046000000000e+09
5.923234581844266359e+03 3.998282017000000000e+09
5.927746116935073587e+03 3.442293947000000000e+09
5.944470518305021869e+03 4.767641020000000000e+08
5.922666823039173323e+03 7.820804330000000000e+08
5.924328873237425796e+03 2.913989764000000000e+09
5.924322587679251228e+03 1.497334174000000000e+09
5.939884031076674546e+03 2.481277997000000000e+09
5.911752739187237239e+03 2.364913730000000000e+09
5.914038744183104427e+03 3.613866229000000000e+09
5.921286667332711659e+03 2.032300880000000000e+08
5.899535401836487836e+03 4.193725020000000000e+08
5.927853217480168496e+03 4.280215864000000000e+09
5.923430713147949064e+03 2.657390100000000000e+08
5.915869358461301090e+03 3.751892328000000000e+09
5.924138146169778338e+03 4.145584707000000000e+09
5.928873339111394671e+03 2.601289442000000000e+09
5.925857628791130082e+03 2.213956380000000000e+09
5.924772616398353421e+03 1.162159370000000000e+09
5.932512616727100067e+03 2.283574720000000000e+09
5.954310484193658340e+03 1.008399510000000000e+08
5.926977021001292087e+03 2.586367229000000000e+09
5.931119038078186350e+03 3.833990595000000000e+09
5.921434424154583212e+03 8.161080180000000000e+08
5.909418744224526563e+03 2.274236588000000000e+09
5.940046821896681649e+03 1.852919128000000000e+09
5.937939037353572530e+03 1.679386020000000000e+08
5.927072506286604039e+03 3.455800580000000000e+08
5.918544291667333709e+03 1.160399091000000000e+09
5.926486616208652777e+03 3.246028841000000000e+09
5.936972836072834980e+03 1.367275378000000000e+09
5.951489203530449231e+03 1.480623352000000000e+09
5.963174605235924901e+03 1.107379210000000000e+09
5.969335348439962218e+03 1.547625939000000000e+09
5.906140563435546937e+03 5.230711280000000000e+08
5.912907463141066728e+03 3.256246885000000000e+09
5.953810114414193777e+03 2.483395330000000000e+08
5.937649537156877159e+03 2.943277865000000000e+09
5.926066012165392749e+03 2.892043949000000000e+09
5.926033423458175093e+03 4.212976988000000000e+09
5.935130251274669718e+03 3.976356723000000000e+09
5.948626529057317384e+03 4.047182219000000000e+09
5.940001986447803574e+03 3.319040863000000000e+09
5.921908084390967815e+03 4.285975138000000000e+09
5.930529388539521278e+03 2.651926460000000000e+08
5.948302792215642512e+03 3.828379906000000000e+09
5.893703555833133578e+03 2.518566073000000000e+09
5.909885816169340615e+03 3.724272818000000000e+09
5.931404206509977485e+03 8.856473400000000000e+07
5.916520613651193344e+03 1.886069724000000000e+09
5.940770923184380081e+03 2.010106973000000000e+09
5.929155407387042032e+03 2.037778788000000000e+09
5.931717512016619366e+03 3.390794249000000000e+09
5.936566735577116560e+03 2.956275280000000000e+09
5.927720025202833313e+03 3.238190191000000000e+09
5.932735265070662535e+03 2.097381312000000000e+09
5.956631621048972193e+03 2.289585144000000000e+09
5.941256267751601627e+03 4.036886678000000000e+09
5.934472730618433161e+03 3.795596559000000000e+09
5.952225400456010902e+03 2.557683190000000000e+08
5.906360962205795659e+03 7.035892020000000000e+08
5.899772908739176273e+03 2.602775990000000000e+08
5.934954842805901535e+03 3.987771586000000000e+09
5.934327477363999606e+03 2.527802297000000000e+09
5.939584532412748558e+03 3.334592166000000000e+09
5.942820693527586627e+03 3.074413162000000000e+09
5.913543918222316279e+03 4.259538601000000000e+09
5.950044061724098356e+03 1.455383391000000000e+09
5.913310279172956143e+03 7.386142560000000000e+08
5.938320850024835636e+03 2.513906641000000000e+09
5.932584270858829768e+03 2.123377580000000000e+09
5.913028078240585273e+03 1.150430025000000000e+09
5.920775909079962730e+03 2.793447404000000000e+09
5.945715443213117396e+03 1.654125262000000000e+09
5.935522565658770873e+03 4.065267574000000000e+09
5.921093813854915425e+03 6.785978640000000000e+08
5.913897034740628442e+03 3.325760570000000000e+09
5.923309686758122552e+03 4.935505830000000000e+08
5.936048834837700269e+03 2.045361915000000000e+09
5.929390035362654089e+03 1.196419402000000000e+09
5.924719377316236205e+03 3.966175020000000000e+08
5.934572288504017706e+03 5.396166400000000000e+08
5.921812744823417233e+03 3.741852061000000000e+09
5.928328701538829591e+03 1.272084330000000000e+09
5.926300814867056033e+03 2.514553567000000000e+09
5.946504552679980407e+03 3.761879891000000000e+09
5.923928596097569425e+03 1.185924547000000000e+09
5.907534802623978976e+03 3.296531027000000000e+09
5.902032015492235587e+03 4.202019930000000000e+08
5.976352428036828314e+03 8.683596640000000000e+08
5.949421150270305588e+03 3.389647544000000000e+09
5.919009714179606817e+03 3.460501885000000000e+09
5.909810407631603084e+03 3.174875581000000000e+09
5.931637658925149481e+03 2.182080493000000000e+09
5.919541170322861944e+03 2.605572401000000000e+09
5.921357392364277985e+03 1.260675020000000000e+09
5.951063933148490833e+03 2.208255109000000000e+09
5.961624052152345030e+03 1.391555870000000000e+09
5.957682369670979824e+03 2.681723219000000000e+09
5.936864897874491362e+03 4.133380291000000000e+09
5.925928591518963913e+03 3.227400382000000000e+09
5.923458708767141616e+03 1.463655331000000000e+09
5.912781790688535693e+03 2.950863565000000000e+09
5.897358224018863439e+03 3.305329688000000000e+09
5.925743306023287005e+03 1.258453115000000000e+09
5.926369579359508862e+03 3.631466788000000000e+09
5.922826736187763345e+03 9.128691840000000000e+08
5.911782916428683166e+03 9.538056240000000000e+08
5.948353789361383861e+03 3.230454258000000000e+09
5.934416597521065341e+03 4.084013307000000000e+09
5.923777512089337506e+03 1.412578948000000000e+09
5.916491008345646151e+03 1.672313590000000000e+08
5.899233195336260906e+03 2.450398390000000000e+09
5.912706024940407588e+03 1.239239707000000000e+09
