# Lens_likelihood 	 seed
6.280420880487268732e+03 9.845989780000000000e+08
6.268534202398905109e+03 1.379636865000000000e+09
6.298044373353036463e+03 4.084370209000000000e+09
6.314690306561860780e+03 7.503745300000000000e+07
6.306577582994023942e+03 3.386104930000000000e+08
6.299478306294691720e+03 2.843698592000000000e+09
6.313791800737355516e+03 3.571803923000000000e+09
6.291477288698766642e+03 3.795128500000000000e+07
6.304864464138417134e+03 5.268915650000000000e+08
6.307542290526668694e+03 7.934496950000000000e+08
6.296442243859299197e+03 4.185771811000000000e+09
6.295652485260391586e+03 3.725191997000000000e+09
6.284821962740765230e+03 2.766640727000000000e+09
6.262224144691097536e+03 2.154723757000000000e+09
6.308195139192104762e+03 3.955775774000000000e+09
6.278543629266136122e+03 3.569237488000000000e+09
6.296782147647551028e+03 1.805169056000000000e+09
6.291425716937107609e+03 7.065505840000000000e+08
6.265154987902041285e+03 3.647569434000000000e+09
6.318695119710984727e+03 2.254796018000000000e+09
6.275313828608409494e+03 2.181105525000000000e+09
6.306862481595037934e+03 1.852892475000000000e+09
6.305174890102146492e+03 2.593850669000000000e+09
6.296239426603880929e+03 1.812498852000000000e+09
6.317525410132758225e+03 4.147341911000000000e+09
6.309610416260036800e+03 3.136110060000000000e+09
6.281272625487045843e+03 1.022350174000000000e+09
6.316062677432935743e+03 4.040345788000000000e+09
6.312443184683418622e+03 1.574013190000000000e+09
6.283672982564117774e+03 1.890670670000000000e+08
6.297019135522015858e+03 2.964879736000000000e+09
6.295445478320343682e+03 2.381601433000000000e+09
6.293756373845595590e+03 4.185556543000000000e+09
6.297423244849620460e+03 2.867587404000000000e+09
6.294179582319380643e+03 2.463011545000000000e+09
6.292188967524589316e+03 2.234701944000000000e+09
6.295066846607973275e+03 1.487611880000000000e+09
6.306367973971850915e+03 1.513262653000000000e+09
6.277905346154859217e+03 4.197808499000000000e+09
6.286257880247455432e+03 3.943686477000000000e+09
6.295590730594099114e+03 3.728236000000000000e+09
6.289446737951457180e+03 3.682564992000000000e+09
6.309711800564275109e+03 1.258484570000000000e+08
6.274819911396320094e+03 2.489291726000000000e+09
6.305436656874104301e+03 2.626321465000000000e+09
6.283187877856203158e+03 1.777777222000000000e+09
6.335457085160203860e+03 4.191284968000000000e+09
6.290872149051277120e+03 1.856040330000000000e+08
6.306807152166589731e+03 4.156732915000000000e+09
6.308157730343886215e+03 3.648998076000000000e+09
6.293332665123885818e+03 3.403932247000000000e+09
6.299303466066668079e+03 1.205473434000000000e+09
6.284040263326845889e+03 1.445023249000000000e+09
6.294558415497537680e+03 3.488936270000000000e+08
6.290986811904836941e+03 2.521498199000000000e+09
6.279443231183634452e+03 3.929364511000000000e+09
6.290108283489418682e+03 3.523870040000000000e+09
6.306595119170881844e+03 9.975539780000000000e+08
6.267063187203310918e+03 3.416678002000000000e+09
6.268027101478077384e+03 2.237308908000000000e+09
6.293226672771981612e+03 2.160808568000000000e+09
6.298064033234086310e+03 3.889666082000000000e+09
6.291909093844531526e+03 1.650951393000000000e+09
6.318601585283537133e+03 3.109734107000000000e+09
6.289030714868790710e+03 1.293531350000000000e+08
6.279060215024016543e+03 4.012771522000000000e+09
6.303333098786952178e+03 3.933641233000000000e+09
6.287647361730554621e+03 3.277154260000000000e+08
6.291693231293296776e+03 4.136577741000000000e+09
6.274624603187983666e+03 2.617685463000000000e+09
6.291646832119364262e+03 2.455653420000000000e+09
6.286099646406243664e+03 7.455763630000000000e+08
6.306826218738887292e+03 1.375813810000000000e+09
6.285051079546443361e+03 1.819279503000000000e+09
6.271094725753337116e+03 1.890818002000000000e+09
6.290616409648327135e+03 9.545076460000000000e+08
6.279044153870644550e+03 3.203069114000000000e+09
6.301198070816578365e+03 1.205616996000000000e+09
6.293759908520411045e+03 2.108284437000000000e+09
6.279137270137868654e+03 3.433766913000000000e+09
6.290317396731979898e+03 6.021616400000000000e+08
6.270584497331838065e+03 3.231077357000000000e+09
6.293449418839979444e+03 3.613410425000000000e+09
6.280013704175927160e+03 1.943002754000000000e+09
6.269520456552439100e+03 4.206916397000000000e+09
6.271499997096061634e+03 2.480150582000000000e+09
6.288895831374813497e+03 6.542880040000000000e+08
6.315014680203663374e+03 1.474477567000000000e+09
6.280859462166339654e+03 3.093008277000000000e+09
6.317548322535343686e+03 1.129514866000000000e+09
6.329835577723131792e+03 2.647031965000000000e+09
6.280189506334620091e+03 1.338385839000000000e+09
6.274395071940253729e+03 8.444384870000000000e+08
6.296800011816068036e+03 9.666716680000000000e+08
6.316328338389421333e+03 3.973593380000000000e+08
6.312886150681446452e+03 8.578476860000000000e+08
6.281505226254736954e+03 1.801470432000000000e+09
6.303648676125403654e+03 1.859328138000000000e+09
6.293209532029479305e+03 7.876390460000000000e+08
6.317205307981003898e+03 1.491639524000000000e+09
6.294162423161058541e+03 1.859511358000000000e+09
6.321900919393821823e+03 3.795035620000000000e+09
6.285841792758571501e+03 2.326236104000000000e+09
6.293692337873888391e+03 3.368541680000000000e+08
6.268875577846074520e+03 2.309999190000000000e+09
6.278830971511311873e+03 6.616111500000000000e+08
6.316551616948494484e+03 1.465236971000000000e+09
6.297678044369795316e+03 5.733603770000000000e+08
6.294516733034852223e+03 3.347858890000000000e+09
6.285947651599351957e+03 5.137981180000000000e+08
6.282283329607565975e+03 3.849226217000000000e+09
6.295919600123083001e+03 1.779870095000000000e+09
6.296871640299305909e+03 3.703050763000000000e+09
6.282522819545867605e+03 3.176149153000000000e+09
6.292881993216848059e+03 1.075692738000000000e+09
6.290908211783320439e+03 1.840776840000000000e+08
6.273421499808665430e+03 1.938138506000000000e+09
6.301985397421944981e+03 4.037499612000000000e+09
6.294190007445817173e+03 5.694948720000000000e+08
6.291735634641136130e+03 2.158496385000000000e+09
6.297356430384887062e+03 1.313542793000000000e+09
6.303439439236140970e+03 6.892800400000000000e+08
6.284965721642565768e+03 3.514398203000000000e+09
6.285484165214542372e+03 1.215128998000000000e+09
6.301136878394213454e+03 2.332770910000000000e+09
6.309531848045201514e+03 3.359656388000000000e+09
6.317825290919361578e+03 2.435612017000000000e+09
6.300128148438840071e+03 3.766936497000000000e+09
6.282153320668554443e+03 3.557913760000000000e+08
6.301300552970845274e+03 2.741388192000000000e+09
6.308753838823293336e+03 2.944663678000000000e+09
6.319232820858184823e+03 2.453819747000000000e+09
6.314196760722802537e+03 4.577609800000000000e+08
6.286987197745602316e+03 3.046457766000000000e+09
6.258245328859746223e+03 2.146192002000000000e+09
6.271083171202055382e+03 4.134318500000000000e+07
6.277110846308407417e+03 3.511967619000000000e+09
6.274916507795165671e+03 2.322760875000000000e+09
6.291776995851539141e+03 3.481764970000000000e+08
6.285833857724078371e+03 4.213753365000000000e+09
6.300778452027765525e+03 3.018884997000000000e+09
6.277303692208542998e+03 2.841076520000000000e+08
6.297876255856435819e+03 3.019051265000000000e+09
6.284267106051747760e+03 9.273281100000000000e+08
6.298265386431409752e+03 2.906691484000000000e+09
6.302439944714030389e+03 1.067675663000000000e+09
6.296968043801807653e+03 3.227512087000000000e+09
6.284665068065608466e+03 1.325702030000000000e+08
6.269992674917550175e+03 2.213084778000000000e+09
6.286700468557079148e+03 1.684897927000000000e+09
6.311785637452909214e+03 2.316421773000000000e+09
6.271107484398675297e+03 2.001153665000000000e+09
6.309933684302288384e+03 3.499213940000000000e+08
6.291027752852227422e+03 7.767677120000000000e+08
6.288027093653501652e+03 1.392927350000000000e+09
6.289649586868098595e+03 3.648234026000000000e+09
6.272800514098513304e+03 3.413420645000000000e+09
6.292053190575048575e+03 2.753581094000000000e+09
6.271947553268630145e+03 1.370286478000000000e+09
6.298429669381594067e+03 2.747724177000000000e+09
6.279108089227817800e+03 3.410921025000000000e+09
6.288731955593443672e+03 6.495793200000000000e+07
6.289106486753246827e+03 4.132725004000000000e+09
6.300641446921085844e+03 4.215191578000000000e+09
6.263412644975161129e+03 3.589362840000000000e+09
6.289192906558967479e+03 2.211094458000000000e+09
6.278868743333123348e+03 3.556691361000000000e+09
6.302566383598066750e+03 3.376692658000000000e+09
6.309168761840604930e+03 1.168405358000000000e+09
6.286922622050715290e+03 3.118306989000000000e+09
6.302385858646503948e+03 3.540454359000000000e+09
6.289663539767851944e+03 2.002928070000000000e+08
6.296909594694430780e+03 2.333609016000000000e+09
6.298005286363816595e+03 1.002188684000000000e+09
6.281758576372771131e+03 2.441871097000000000e+09
6.297396089388002110e+03 4.282577850000000000e+09
6.286041439629658271e+03 2.942582489000000000e+09
6.297383611030635620e+03 3.153908947000000000e+09
6.303753079791495111e+03 7.654265320000000000e+08
6.295363809296502950e+03 1.693339193000000000e+09
6.289338468467603889e+03 8.202711110000000000e+08
6.307846739943532157e+03 7.110473490000000000e+08
6.277480640191055500e+03 3.467876048000000000e+09
6.296890652785936254e+03 3.741416800000000000e+09
6.303786285035140281e+03 4.189769102000000000e+09
6.271481785394124017e+03 4.556022700000000000e+07
6.309035224252960688e+03 2.230872857000000000e+09
6.286101871020464387e+03 3.355875429000000000e+09
6.299805474084446359e+03 3.353212295000000000e+09
6.282652441393459412e+03 3.697031769000000000e+09
6.312016731494980377e+03 2.944550020000000000e+08
6.284633529282951713e+03 1.234029468000000000e+09
6.299822350646341874e+03 3.153880373000000000e+09
6.321500931928712816e+03 3.991668439000000000e+09
6.267700218210701678e+03 1.362282604000000000e+09
6.282253928428167455e+03 1.376078422000000000e+09
6.286748527623485643e+03 2.157457172000000000e+09
6.281245878944309879e+03 2.310999444000000000e+09
6.282148579936612805e+03 3.202824812000000000e+09
6.303576872750476468e+03 3.716937080000000000e+08
6.288509202834216012e+03 1.325392509000000000e+09
6.276893350400860072e+03 1.073254124000000000e+09
6.284882601355550833e+03 2.719366770000000000e+08
6.293752319902332601e+03 1.669821785000000000e+09
6.286092415617621555e+03 3.255548885000000000e+09
6.301556557053730103e+03 4.245944557000000000e+09
6.286893504188643419e+03 1.707918192000000000e+09
6.283339889070598474e+03 1.607121636000000000e+09
6.299049670917699586e+03 2.944003648000000000e+09
6.286162134845597393e+03 1.941652217000000000e+09
6.289482802629123398e+03 9.649782970000000000e+08
6.286692806264184583e+03 1.942497085000000000e+09
6.298345213573886213e+03 1.977162500000000000e+08
6.291214185979588365e+03 8.245722370000000000e+08
6.290446457380126958e+03 3.141191229000000000e+09
6.286986111003994665e+03 3.458354147000000000e+09
6.285357343007148302e+03 3.159275665000000000e+09
6.286356884434220774e+03 3.721468705000000000e+09
6.301630542379265535e+03 1.547614858000000000e+09
6.315715681352273350e+03 3.769059480000000000e+08
6.277836429149370815e+03 4.289310610000000000e+08
6.280602393515858239e+03 3.633777940000000000e+08
6.331707853048154902e+03 3.895222884000000000e+09
6.270876850998407463e+03 2.098792190000000000e+08
6.309897554104978553e+03 4.030665890000000000e+08
6.295624624558464348e+03 2.688127858000000000e+09
6.331805810626838138e+03 2.873241946000000000e+09
6.289939900179486358e+03 3.358028411000000000e+09
6.276504250434721143e+03 9.582376610000000000e+08
6.280231667509481667e+03 2.046817472000000000e+09
6.317679613252976196e+03 1.452054695000000000e+09
6.332995948497733480e+03 4.172665859000000000e+09
6.284754325790250732e+03 4.208710145000000000e+09
