#    NumIter	  NumCalls	     dlogz	   Time[s]
21371.000000	297204.000000	26495.664844	120.502175
21672.000000	301794.000000	25252.210936	119.428845
21973.000000	306384.000000	24122.123006	137.812790
22274.000000	310944.000000	22868.242558	118.878838
22575.000000	315654.000000	22454.040100	140.540348
22876.000000	320214.000000	21383.125007	114.604568
23177.000000	324819.000000	20163.194877	119.623547
23478.000000	329394.000000	19099.574349	139.446062
23779.000000	333984.000000	18039.961937	116.599270
24080.000000	338544.000000	17076.773871	118.835238
24381.000000	343134.000000	17682.103672	141.152632
24682.000000	347739.000000	16825.630199	117.947167
24983.000000	352329.000000	16003.132416	140.253222
25284.000000	356889.000000	15171.173685	117.936670
25585.000000	361524.000000	14415.006155	121.780519
25886.000000	366099.000000	14072.506715	141.139610
26187.000000	370704.000000	13333.473127	120.663744
26488.000000	375264.000000	12606.957650	119.502305
26789.000000	379869.000000	11889.238458	141.601953
27090.000000	384459.000000	11267.044329	121.011031
27391.000000	389034.000000	10702.248796	142.975674
27692.000000	393624.000000	10148.754197	122.890897
27993.000000	398184.000000	10137.304419	122.511854
28294.000000	402744.000000	12136.950152	140.708508
28595.000000	407364.000000	11554.887303	121.387214
28896.000000	411909.000000	11054.432679	121.215434
29197.000000	416499.000000	10572.186214	143.248742
29498.000000	421074.000000	10113.167932	121.021333
29799.000000	425604.000000	9680.860769	122.060582
30100.000000	430209.000000	9240.684226	142.094340
30401.000000	434724.000000	9053.624592	122.718501
30702.000000	439254.000000	8609.688813	123.418954
31003.000000	443814.000000	8274.754680	143.564006
31304.000000	448389.000000	7906.050665	123.722803
31605.000000	452964.000000	7583.771979	123.411888
31906.000000	457524.000000	7228.249338	143.108840
32207.000000	462129.000000	6876.048382	123.159592
32508.000000	466719.000000	6547.704977	124.229204
32809.000000	471279.000000	6719.973679	144.250298
33110.000000	475839.000000	6413.159240	123.142031
33411.000000	480399.000000	6135.447419	123.585822
33712.000000	485004.000000	5880.189137	143.906142
34013.000000	489594.000000	5609.746216	125.814276
34314.000000	494244.000000	5361.355749	144.475477
34615.000000	498819.000000	5623.417478	125.649299
34916.000000	503394.000000	5421.831844	124.111687
35217.000000	507969.000000	5226.873445	143.930782
35518.000000	512499.000000	5013.817488	123.091162
35819.000000	517134.000000	4866.924387	124.110242
36120.000000	521754.000000	4661.288078	144.681716
36421.000000	526329.000000	4467.652882	122.166324
36722.000000	530889.000000	4292.771926	143.125190
37023.000000	535419.000000	4089.737544	122.311012
37324.000000	539994.000000	3917.231134	124.763785
37625.000000	544614.000000	3752.177377	144.582489
37926.000000	549189.000000	3571.691134	125.263618
38227.000000	553749.000000	3406.190717	122.571739
38528.000000	558339.000000	3413.887353	144.078135
38829.000000	562959.000000	3485.523877	124.361383
39130.000000	567564.000000	3325.747934	122.889405
39431.000000	572124.000000	3167.256066	144.178877
39732.000000	576714.000000	3006.511663	120.265855
40033.000000	581274.000000	2956.586483	145.275366
40334.000000	585849.000000	2811.901030	124.727981
40635.000000	590394.000000	3052.894052	123.008502
40936.000000	594999.000000	2921.699619	143.871403
41237.000000	599544.000000	2784.881437	122.086067
41538.000000	604164.000000	2653.460096	123.642526
41839.000000	608799.000000	2527.154302	142.551710
42140.000000	613359.000000	2596.752259	121.199431
42441.000000	617934.000000	2478.148953	123.381168
42742.000000	622524.000000	2373.993807	144.903835
43043.000000	627114.000000	2263.954625	124.561558
43344.000000	631689.000000	2154.679638	141.944565
43645.000000	636294.000000	2040.741213	122.778208
43946.000000	640899.000000	1943.301714	122.884948
44247.000000	645489.000000	2147.970596	140.782907
44548.000000	650064.000000	2105.180673	120.309201
44849.000000	654654.000000	2010.219197	117.926605
45150.000000	659184.000000	1922.333511	140.923079
45451.000000	663759.000000	1838.052148	121.354525
45752.000000	668319.000000	1756.705813	119.514795
46053.000000	672909.000000	1677.976877	141.180802
46354.000000	677484.000000	1693.628109	121.129135
46655.000000	682089.000000	1620.666363	142.348623
46956.000000	686664.000000	1594.215352	121.633519
47257.000000	691239.000000	1762.181888	121.857224
47558.000000	695859.000000	1686.778161	140.705785
47859.000000	700434.000000	1618.005445	119.352774
48160.000000	705009.000000	1554.854875	121.896633
48461.000000	709584.000000	1496.138118	141.631986
48762.000000	714174.000000	1434.603558	122.516759
49063.000000	718749.000000	1411.767944	122.601100
49364.000000	723324.000000	1512.806685	142.642423
49665.000000	727914.000000	1463.121949	121.684615
49966.000000	732444.000000	1410.256906	122.254715
50267.000000	736989.000000	1356.867135	144.760525
50568.000000	741579.000000	1306.572601	122.363470
50869.000000	746154.000000	1261.769504	143.087579
51170.000000	750744.000000	1216.756337	121.644663
51471.000000	755319.000000	1172.132042	122.040398
51772.000000	759864.000000	1131.356348	143.397798
52073.000000	764484.000000	1085.189079	121.057415
52374.000000	769059.000000	1042.407147	121.976907
52675.000000	773664.000000	1044.334277	145.660919
52976.000000	778269.000000	1004.619442	122.374270
53277.000000	782829.000000	968.376478	122.651054
53578.000000	787404.000000	948.697655	142.375558
53879.000000	791979.000000	912.148286	123.300371
54180.000000	796524.000000	877.680871	123.415623
54481.000000	801144.000000	838.288087	143.163648
54782.000000	805734.000000	798.776754	122.847751
55083.000000	810399.000000	763.952983	144.091004
55384.000000	815034.000000	782.723166	122.721485
55685.000000	819609.000000	750.085625	144.932098
55986.000000	824214.000000	791.067488	124.904250
56287.000000	828789.000000	760.560573	123.830261
56588.000000	833394.000000	733.076242	145.966934
56889.000000	837984.000000	705.678673	123.813551
57190.000000	842589.000000	675.689180	124.098906
57491.000000	847209.000000	645.618729	143.822460
57792.000000	851784.000000	621.889900	122.003218
58093.000000	856404.000000	596.434720	144.431588
58394.000000	860949.000000	572.521892	122.600910
58695.000000	865554.000000	549.285999	123.541647
58996.000000	870114.000000	539.071270	142.072689
59297.000000	874704.000000	513.503776	120.285285
59598.000000	879324.000000	490.251552	125.329477
59899.000000	883914.000000	478.062491	146.284793
60200.000000	888459.000000	457.193792	123.636053
60501.000000	893019.000000	433.505757	144.391744
60802.000000	897594.000000	424.698340	124.245577
61103.000000	902169.000000	401.781739	124.003653
61404.000000	906789.000000	477.948466	145.991872
61705.000000	911349.000000	458.433328	125.694177
62006.000000	915969.000000	457.061258	124.422689
62307.000000	920589.000000	438.581797	144.664884
62608.000000	925119.000000	460.586157	126.963484
62909.000000	929709.000000	443.452477	125.867152
63210.000000	934269.000000	423.984038	146.988059
63511.000000	938859.000000	405.598010	127.569801
63812.000000	943404.000000	389.299032	127.463386
64113.000000	947979.000000	373.808248	147.876877
64414.000000	952509.000000	452.517157	125.455939
64715.000000	957114.000000	437.153751	145.118282
65016.000000	961719.000000	421.200163	124.685069
65317.000000	966264.000000	406.092730	124.969925
65618.000000	970779.000000	391.113957	145.760308
65919.000000	975309.000000	376.622302	125.218122
66220.000000	979869.000000	363.198416	125.022895
66521.000000	984429.000000	350.645269	125.198618
66822.000000	989034.000000	337.524641	145.119710
67123.000000	993639.000000	324.331996	126.143466
67424.000000	998199.000000	312.406677	145.709341
67725.000000	1002729.000000	299.274117	124.714305
68026.000000	1007274.000000	285.730165	124.979185
68327.000000	1011849.000000	274.633232	145.597626
68628.000000	1016439.000000	262.870458	125.653870
68929.000000	1021044.000000	251.202028	127.341996
69230.000000	1025619.000000	240.201807	145.344357
69531.000000	1030164.000000	229.554892	125.572868
69832.000000	1034754.000000	218.430647	125.214639
70133.000000	1039344.000000	208.843884	147.726065
70434.000000	1043934.000000	199.662216	125.110853
70735.000000	1048524.000000	190.073419	124.911490
71036.000000	1053099.000000	180.536152	146.353001
71337.000000	1057644.000000	172.699577	126.803478
71638.000000	1062219.000000	171.650992	146.913110
71939.000000	1066809.000000	181.745967	125.414667
72240.000000	1071444.000000	174.219122	127.081717
72541.000000	1076034.000000	165.953976	147.618793
72842.000000	1080654.000000	158.296549	127.491713
73143.000000	1085274.000000	150.853045	148.513854
73444.000000	1089849.000000	143.829527	127.055058
73745.000000	1094424.000000	137.183872	127.835927
74046.000000	1098984.000000	130.350816	150.571976
74347.000000	1103604.000000	124.150306	128.467312
74648.000000	1108194.000000	133.649761	127.362132
74949.000000	1112799.000000	157.252230	150.729881
75250.000000	1117419.000000	151.115849	129.321466
75551.000000	1121964.000000	145.204827	128.563976
75852.000000	1126599.000000	140.457206	148.321617
76153.000000	1131174.000000	134.600828	126.875318
76454.000000	1135779.000000	129.233907	149.191289
76755.000000	1140354.000000	124.394509	128.850777
77056.000000	1145004.000000	119.252959	128.000209
77357.000000	1149579.000000	114.097869	148.471280
77658.000000	1154154.000000	109.434935	127.702296
77959.000000	1158759.000000	105.129418	148.832720
78260.000000	1163319.000000	100.876943	125.346093
78561.000000	1167879.000000	 96.846026	127.431481
78862.000000	1172439.000000	 92.357938	148.066153
79163.000000	1176999.000000	 88.959751	127.180336
79464.000000	1181544.000000	 85.273263	128.360380
79765.000000	1186119.000000	 81.858526	148.687224
80066.000000	1190709.000000	 78.455407	127.132477
80367.000000	1195284.000000	 75.328460	127.579835
80668.000000	1199859.000000	 72.281559	148.879139
80969.000000	1204479.000000	 69.060752	128.090713
81270.000000	1209009.000000	 65.908143	127.017237
81571.000000	1213584.000000	 63.019890	148.866983
81872.000000	1218144.000000	 60.317851	127.116154
82173.000000	1222779.000000	 57.566431	148.427304
82474.000000	1227354.000000	 54.697079	126.789939
82775.000000	1231974.000000	 54.692269	125.484622
83076.000000	1236579.000000	 52.083296	147.821613
83377.000000	1241169.000000	 49.462555	127.046264
83678.000000	1245744.000000	 53.392889	126.581512
83979.000000	1250274.000000	 51.197647	146.396290
84280.000000	1254834.000000	 48.805099	125.009634
84581.000000	1259409.000000	 46.542936	124.936182
84882.000000	1263969.000000	 44.410257	147.375575
85183.000000	1268544.000000	 43.808633	123.817903
85484.000000	1273104.000000	 41.966420	126.871151
85785.000000	1277724.000000	 40.166876	145.505362
86086.000000	1282299.000000	 38.449046	124.752223
86387.000000	1286859.000000	 38.378499	146.873060
86688.000000	1291419.000000	 36.580002	123.543959
86989.000000	1295994.000000	 34.918934	125.576552
87290.000000	1300524.000000	 33.338621	124.577753
87591.000000	1305114.000000	 31.777320	146.383220
87892.000000	1309734.000000	 30.201855	125.414324
88193.000000	1314279.000000	 28.787294	144.884355
88494.000000	1318839.000000	 33.143733	125.562739
88795.000000	1323399.000000	 31.784703	124.182723
89096.000000	1327959.000000	 30.363107	143.804889
89397.000000	1332579.000000	 28.878058	119.261455
89698.000000	1337199.000000	 27.443037	120.984498
89999.000000	1341759.000000	 26.820412	142.461537
90300.000000	1346379.000000	 28.555308	123.269860
90601.000000	1350969.000000	 27.327959	140.564428
90902.000000	1355559.000000	 26.105431	120.583295
91203.000000	1360134.000000	 24.971719	118.246443
91504.000000	1364724.000000	 23.860476	137.066780
91805.000000	1369299.000000	 22.713838	120.006965
92106.000000	1373934.000000	 23.663881	117.909034
92407.000000	1378509.000000	 22.639223	136.283284
92708.000000	1383099.000000	 27.081338	119.808652
93009.000000	1387629.000000	 26.058250	116.334359
93310.000000	1392174.000000	 25.021305	136.492265
93611.000000	1396719.000000	 24.015620	117.438522
93912.000000	1401324.000000	 26.488564	117.778998
94213.000000	1405869.000000	 25.531612	136.908415
94514.000000	1410459.000000	 24.606650	116.484802
94815.000000	1415064.000000	 26.337691	135.559245
95116.000000	1419624.000000	 26.840567	115.182623
95417.000000	1424199.000000	 25.942560	118.161971
95718.000000	1428774.000000	 25.646292	132.967718
96019.000000	1433379.000000	 24.792208	115.877764
96320.000000	1438014.000000	 23.911614	116.718899
96621.000000	1442634.000000	 23.048964	135.136002
96922.000000	1447209.000000	 22.190983	114.303311
97223.000000	1451799.000000	 21.341768	132.594853
97524.000000	1456374.000000	 20.493997	116.045964
97825.000000	1460949.000000	 24.365254	114.979624
98126.000000	1465494.000000	 23.593688	133.332304
98427.000000	1470054.000000	 22.823610	115.253078
98728.000000	1474659.000000	 22.072830	114.872070
99029.000000	1479234.000000	 21.334912	133.685666
99330.000000	1483794.000000	 20.592283	113.098875
99631.000000	1488459.000000	 19.837288	133.981972
99932.000000	1493019.000000	 22.712991	115.248100
100233.000000	1497639.000000	 25.796473	115.287499
100534.000000	1502214.000000	 25.031027	133.989988
100835.000000	1506729.000000	 24.265773	113.321894
101136.000000	1511274.000000	 23.497187	116.743418
101437.000000	1515894.000000	 22.715797	133.966422
101738.000000	1520484.000000	 21.953112	114.027282
102039.000000	1525074.000000	 21.214976	114.028828
102340.000000	1529634.000000	 20.492050	132.660567
102641.000000	1534239.000000	 20.364188	115.781016
102942.000000	1538814.000000	 19.673910	113.772106
103243.000000	1543449.000000	 18.988809	134.094121
103544.000000	1548099.000000	 18.299615	114.920532
103845.000000	1552644.000000	 17.627725	134.847620
104146.000000	1557204.000000	 16.941547	113.993959
104447.000000	1561824.000000	 19.163783	113.896538
104748.000000	1566429.000000	 18.514469	132.631683
105049.000000	1570989.000000	 17.877628	113.466030
105350.000000	1575579.000000	 17.261123	134.278831
105651.000000	1580154.000000	 16.673268	114.494842
105952.000000	1584714.000000	 16.093922	113.222388
106253.000000	1589274.000000	 17.421684	132.897210
106554.000000	1593864.000000	 16.839043	113.815270
106855.000000	1598499.000000	 16.254593	114.699591
107156.000000	1603104.000000	 15.673688	131.901522
107457.000000	1607709.000000	 16.524110	112.396824
107758.000000	1612254.000000	 18.902533	112.705141
108059.000000	1616799.000000	 18.331796	132.440939
108360.000000	1621464.000000	 17.770829	112.502509
108661.000000	1626024.000000	 17.228583	131.783534
108962.000000	1630644.000000	 16.684486	112.760213
109263.000000	1635249.000000	 16.141924	114.512666
109564.000000	1639794.000000	 15.618664	130.731753
109865.000000	1644354.000000	 15.104486	113.797978
110166.000000	1648944.000000	 15.668927	112.874861
110467.000000	1653564.000000	 15.165516	130.680743
110768.000000	1658214.000000	 17.045366	112.440303
111069.000000	1662774.000000	 16.546996	131.367386
111370.000000	1667364.000000	 16.051336	112.124915
111671.000000	1671954.000000	 15.786101	112.620839
111972.000000	1676514.000000	 15.294411	130.695633
112273.000000	1681104.000000	 14.809393	112.732334
112574.000000	1685619.000000	 14.589569	112.557048
112875.000000	1690179.000000	 14.589079	131.444956
113176.000000	1694739.000000	 14.375155	112.180940
113477.000000	1699359.000000	 13.891344	111.692209
113778.000000	1703949.000000	 13.419269	131.832027
114079.000000	1708494.000000	 12.951018	111.997983
114380.000000	1713144.000000	 12.481274	130.915372
114681.000000	1717704.000000	 14.055772	111.588670
114982.000000	1722309.000000	 15.022190	112.234948
115283.000000	1726884.000000	 14.534666	130.108426
115584.000000	1731489.000000	 14.053554	112.963571
115885.000000	1736064.000000	 13.653845	111.742124
116186.000000	1740669.000000	 14.211505	130.059965
116487.000000	1745229.000000	 29.796632	112.667000
116788.000000	1749804.000000	 29.263076	111.875508
117089.000000	1754394.000000	 28.734110	131.902387
117390.000000	1758984.000000	 28.203677	112.514061
117691.000000	1763574.000000	 27.656127	131.389873
117992.000000	1768134.000000	 27.103173	112.394655
118293.000000	1772694.000000	 26.542021	112.290312
118594.000000	1777284.000000	 25.966528	132.226098
118895.000000	1781814.000000	 25.393542	111.711745
119196.000000	1786404.000000	 24.828894	114.200095
119497.000000	1790979.000000	 24.264833	129.985536
119798.000000	1795584.000000	 23.704720	112.641433
120099.000000	1800204.000000	 23.133615	112.759998
120400.000000	1804779.000000	 28.175130	130.777434
120701.000000	1809324.000000	 27.592993	113.697535
121002.000000	1813944.000000	 27.005849	130.523482
121303.000000	1818519.000000	 26.418384	112.885613
121604.000000	1823064.000000	 25.814164	111.191303
121905.000000	1827609.000000	 25.187718	130.178243
122206.000000	1832199.000000	 24.558328	111.634525
122507.000000	1836714.000000	 23.924948	113.961190
122808.000000	1841259.000000	 28.145581	129.640024
123109.000000	1845789.000000	 33.712110	113.503964
123410.000000	1850319.000000	 33.060340	111.758842
123711.000000	1854909.000000	 32.402383	112.534978
124012.000000	1859514.000000	 31.727531	131.834111
124313.000000	1864104.000000	 31.038310	112.932385
124614.000000	1868739.000000	 30.345930	130.214847
124915.000000	1873269.000000	 29.652240	111.808918
125216.000000	1877814.000000	 28.958718	111.797465
125517.000000	1882434.000000	 28.268539	131.944572
125818.000000	1887054.000000	 27.568075	111.908277
126119.000000	1891614.000000	 26.865872	112.550974
126420.000000	1896174.000000	 26.165677	130.053533
126721.000000	1900734.000000	 25.471059	111.143738
127022.000000	1905324.000000	 24.768164	112.491590
127323.000000	1909929.000000	 24.181233	130.705030
127624.000000	1914579.000000	 24.024826	113.236877
127925.000000	1919229.000000	 23.589539	130.153653
128226.000000	1923774.000000	 23.208645	110.756665
128527.000000	1928349.000000	 25.264992	111.864648
128828.000000	1932954.000000	 24.510555	131.105364
129129.000000	1937544.000000	 23.737996	110.726314
129430.000000	1942119.000000	 22.955307	129.570213
129731.000000	1946679.000000	 25.230249	111.237415
130032.000000	1951269.000000	 24.448527	110.994038
130333.000000	1955874.000000	 23.688745	130.055966
130634.000000	1960449.000000	 22.932350	110.750187
130935.000000	1965054.000000	 22.161381	113.013596
131236.000000	1969614.000000	 21.395881	128.602685
131537.000000	1974159.000000	 20.658476	111.226616
131838.000000	1978749.000000	 21.026335	111.018538
132139.000000	1983339.000000	 20.272817	130.773889
132440.000000	1987899.000000	 19.546033	110.780537
132741.000000	1992459.000000	 19.443441	128.295145
133042.000000	1997064.000000	 18.716420	111.506937
133343.000000	2001654.000000	 17.978565	110.682955
133644.000000	2006229.000000	 19.986842	128.961050
133945.000000	2010774.000000	 19.242908	110.400528
134246.000000	2015364.000000	 18.488648	110.695966
134547.000000	2019969.000000	 20.740741	128.407031
134848.000000	2024559.000000	 20.007552	111.158656
135149.000000	2029149.000000	 19.277201	110.948561
135450.000000	2033694.000000	 18.548964	129.154630
135751.000000	2038284.000000	 17.853571	112.024426
136052.000000	2042844.000000	 17.161564	112.442783
136353.000000	2047434.000000	 19.739500	130.266771
136654.000000	2052009.000000	 19.091496	111.455963
136955.000000	2056599.000000	 18.475158	129.573614
137256.000000	2061129.000000	 17.865739	110.002465
137557.000000	2065719.000000	 17.236145	111.410084
137858.000000	2070354.000000	 22.693193	128.726881
138159.000000	2074974.000000	 22.077159	110.570222
138460.000000	2079579.000000	 21.470461	128.966972
138761.000000	2084154.000000	 20.859064	110.889145
139062.000000	2088714.000000	 20.259049	111.044338
139363.000000	2093289.000000	 19.658358	129.769418
139664.000000	2097879.000000	 21.336773	111.933470
139965.000000	2102439.000000	 20.734730	111.109936
140266.000000	2106999.000000	 20.134960	129.681334
140567.000000	2111589.000000	 19.533907	111.845512
140868.000000	2116134.000000	 20.443031	112.183259
141169.000000	2120709.000000	 19.833556	130.930356
141470.000000	2125299.000000	 19.233550	111.287525
141771.000000	2129904.000000	 18.620040	110.058829
142072.000000	2134464.000000	 18.011880	130.152220
142373.000000	2139054.000000	 19.573380	110.588361
142674.000000	2143599.000000	 18.972031	110.427215
142975.000000	2148174.000000	 18.448862	128.436097
143276.000000	2152749.000000	 17.850430	111.241746
143577.000000	2157324.000000	 20.602753	111.214861
143878.000000	2161914.000000	 19.940643	129.312529
144179.000000	2166459.000000	 21.745971	111.581987
144480.000000	2171004.000000	 21.068713	111.131439
144781.000000	2175564.000000	 20.391749	128.775294
145082.000000	2180094.000000	 19.710253	110.401067
145383.000000	2184654.000000	 19.030961	110.138113
145684.000000	2189274.000000	 18.367824	127.497902
145985.000000	2193849.000000	 17.709256	110.941774
146286.000000	2198454.000000	 19.378099	129.192241
146587.000000	2202984.000000	 18.737307	112.146493
146888.000000	2207589.000000	 18.083317	110.446943
147189.000000	2212179.000000	 20.088002	128.497058
147490.000000	2216739.000000	 19.431305	110.932776
147791.000000	2221299.000000	 18.771526	110.518479
148092.000000	2225874.000000	 18.107070	131.082581
148393.000000	2230449.000000	 17.448999	110.951534
148694.000000	2235039.000000	 18.173294	111.719021
148995.000000	2239629.000000	 19.948537	129.792776
149296.000000	2244219.000000	 19.300800	110.470954
149597.000000	2248809.000000	 18.653678	129.948030
149898.000000	2253369.000000	 18.015182	111.656044
150199.000000	2257944.000000	 17.377886	110.878083
150500.000000	2262504.000000	 16.753292	128.517678
150801.000000	2267124.000000	 16.612714	110.906499
151102.000000	2271714.000000	 17.990469	112.215911
151403.000000	2276274.000000	 17.392331	130.099452
151704.000000	2280864.000000	 18.268684	111.946256
152005.000000	2285514.000000	 18.799505	131.289537
152306.000000	2290059.000000	 20.369820	112.497187
152607.000000	2294619.000000	 19.746115	111.745606
152908.000000	2299209.000000	 19.124146	129.884119
153209.000000	2303814.000000	 18.512695	111.704306
153510.000000	2308449.000000	 17.912477	113.917248
153811.000000	2313039.000000	 17.317386	129.989655
154112.000000	2317629.000000	 17.514015	111.736772
154413.000000	2322174.000000	 16.926662	112.642089
154714.000000	2326809.000000	 18.292679	129.947321
155015.000000	2331429.000000	 17.665943	112.094638
155316.000000	2335989.000000	 17.049353	130.748887
155617.000000	2340519.000000	 16.449229	111.028487
155918.000000	2345169.000000	 16.783972	113.376350
156219.000000	2349744.000000	 20.580733	129.973102
156520.000000	2354334.000000	 19.984836	110.962920
156821.000000	2358924.000000	 19.394431	111.767324
157122.000000	2363574.000000	 21.057285	129.868036
157423.000000	2368179.000000	 20.446751	112.313244
157724.000000	2372739.000000	 19.830146	129.119924
158025.000000	2377389.000000	 19.213559	113.153008
158326.000000	2381994.000000	 18.590284	131.281088
158627.000000	2386584.000000	 17.974505	110.975017
158928.000000	2391114.000000	 21.178923	111.736266
159229.000000	2395644.000000	 20.538696	111.069715
159530.000000	2400219.000000	 19.909457	129.648912
159831.000000	2404794.000000	 19.422714	112.164104
160132.000000	2409339.000000	 20.124590	130.318241
160433.000000	2413929.000000	 19.503433	112.872038
160734.000000	2418489.000000	 19.791553	111.836093
161035.000000	2423109.000000	 21.718024	130.149705
161336.000000	2427729.000000	 21.064468	111.722611
161637.000000	2432319.000000	 20.419358	112.331029
161938.000000	2436909.000000	 19.752557	131.329072
162239.000000	2441454.000000	 22.180935	112.051373
162540.000000	2446104.000000	 23.998325	131.242887
162841.000000	2450664.000000	 23.316738	113.375190
163142.000000	2455224.000000	 22.629485	112.562588
163443.000000	2459799.000000	 26.714356	130.174933
163744.000000	2464359.000000	 26.011580	111.978738
164045.000000	2468949.000000	 25.298682	112.690985
164346.000000	2473584.000000	 24.583486	132.289464
164647.000000	2478159.000000	 24.994422	112.804881
164948.000000	2482749.000000	 24.309087	112.425147
165249.000000	2487369.000000	 23.592526	131.016392
165550.000000	2491899.000000	 22.887284	111.913466
165851.000000	2496504.000000	 24.528523	129.724131
166152.000000	2501109.000000	 23.794805	111.654681
166453.000000	2505759.000000	 23.066742	112.926795
166754.000000	2510304.000000	 22.322254	132.424152
167055.000000	2514939.000000	 21.581996	112.561500
167356.000000	2519529.000000	 20.841933	129.487056
167657.000000	2524089.000000	 20.121498	112.548510
167958.000000	2528649.000000	 19.417831	111.498229
168259.000000	2533254.000000	 18.709370	131.383968
168560.000000	2537874.000000	 18.008823	112.264525
168861.000000	2542479.000000	 19.589555	112.336187
169162.000000	2547069.000000	 18.914191	131.190942
169463.000000	2551614.000000	 18.244922	112.954056
169764.000000	2556144.000000	 18.141088	113.429060
170065.000000	2560689.000000	 17.702877	129.050142
170366.000000	2565309.000000	 18.860400	112.670985
170667.000000	2569884.000000	 18.247710	112.182934
170968.000000	2574504.000000	 17.658236	130.573380
171269.000000	2579109.000000	 17.057667	112.192077
171570.000000	2583654.000000	 16.452996	131.097138
171871.000000	2588244.000000	 15.852703	114.299213
172172.000000	2592879.000000	 18.726461	112.676317
172473.000000	2597454.000000	 18.116605	129.122618
172774.000000	2602014.000000	 17.508864	111.850375
173075.000000	2606649.000000	 16.904393	129.752172
173376.000000	2611194.000000	 16.298630	111.687880
173677.000000	2615769.000000	 17.388338	110.518131
173978.000000	2620344.000000	 16.793136	130.236540
174279.000000	2624919.000000	 16.209241	111.602446
174580.000000	2629494.000000	 16.337547	112.067994
174881.000000	2634129.000000	 19.128787	131.822255
175182.000000	2638674.000000	 18.583702	111.598537
175483.000000	2643234.000000	 18.913266	112.405341
175784.000000	2647809.000000	 18.361634	130.635442
176085.000000	2652399.000000	 17.806758	111.935736
176386.000000	2656989.000000	 18.511712	110.451181
176687.000000	2661594.000000	 17.962058	129.011272
176988.000000	2666154.000000	 17.413917	111.688974
177289.000000	2670729.000000	 16.845042	129.650689
177590.000000	2675274.000000	 16.272982	111.563253
177891.000000	2679819.000000	 15.716010	112.126414
178192.000000	2684439.000000	 23.008293	130.907925
