#    NumIter	  NumCalls	     dlogz	   Time[s]
24381.000000	355087.000000	553.101728	 76.979676
24682.000000	359752.000000	511.632608	 66.729405
24983.000000	364357.000000	475.401485	 77.343334
25284.000000	369037.000000	437.066531	 67.567407
25585.000000	373672.000000	403.451805	 67.061471
25886.000000	378232.000000	373.332386	 77.788070
26187.000000	382897.000000	341.711174	 66.425215
26488.000000	387547.000000	311.077860	 77.099400
26789.000000	392197.000000	320.568937	 65.962134
27090.000000	396892.000000	292.085906	 77.394788
27391.000000	401497.000000	288.393104	 66.903157
27692.000000	406087.000000	286.440763	 78.133692
27993.000000	410647.000000	266.388548	 67.681217
28294.000000	415177.000000	245.740210	 66.218041
28595.000000	419797.000000	223.836248	 76.213637
28896.000000	424462.000000	225.546981	 65.827591
29197.000000	429112.000000	249.197078	 65.885436
29498.000000	433717.000000	231.169673	 77.561667
29799.000000	438307.000000	214.413011	 66.413369
30100.000000	442942.000000	197.538538	 76.894987
30401.000000	447592.000000	183.094594	 66.685060
30702.000000	452257.000000	169.948579	 76.408685
31003.000000	456832.000000	157.376732	 66.655031
31304.000000	461452.000000	145.322897	 65.450299
31605.000000	466012.000000	133.859311	 78.092265
31906.000000	470662.000000	122.681594	 66.648529
32207.000000	475282.000000	112.693440	 77.779644
32508.000000	479962.000000	102.522492	 67.982944
32809.000000	484597.000000	104.783242	 77.029999
33110.000000	489262.000000	 97.552562	 66.582439
33411.000000	493912.000000	 88.971630	 67.467971
33712.000000	498517.000000	 81.328323	 77.667660
34013.000000	503167.000000	 74.341196	 67.999295
34314.000000	507892.000000	 68.953394	 80.036290
34615.000000	512527.000000	 63.836075	 68.263061
34916.000000	517147.000000	 58.537270	 80.846553
35217.000000	521782.000000	 53.453435	 68.175550
35518.000000	526417.000000	 49.011563	 79.407858
35819.000000	531037.000000	 44.759844	 67.963767
36120.000000	535657.000000	 41.290666	 68.301367
36421.000000	540262.000000	 42.090163	 78.540696
36722.000000	544867.000000	 41.950958	 68.441146
37023.000000	549487.000000	 38.916601	 79.820331
37324.000000	554092.000000	 36.041040	 69.114956
37625.000000	558667.000000	 34.249310	 68.303894
37926.000000	563272.000000	 31.496577	 80.387799
38227.000000	567847.000000	 28.745596	 68.777883
38528.000000	572452.000000	 26.926902	 79.561919
38829.000000	577057.000000	 24.666838	 70.113750
39130.000000	581647.000000	 22.872570	 69.095919
39431.000000	586222.000000	 21.208252	 81.119984
39732.000000	590902.000000	 22.284886	 70.009050
40033.000000	595507.000000	 20.675383	 81.289209
40334.000000	600127.000000	 19.165189	 69.873386
40635.000000	604702.000000	 19.549394	 69.747742
40936.000000	609322.000000	 18.168217	 81.008345
41237.000000	613942.000000	 18.068105	 70.009184
41538.000000	618547.000000	 18.433869	 81.000697
41839.000000	623137.000000	 17.225769	 70.299886
42140.000000	627712.000000	 16.098826	 70.837950
42441.000000	632362.000000	 15.044780	 82.023005
42742.000000	636982.000000	 15.535746	 69.119136
43043.000000	641572.000000	 14.584698	 80.871797
43344.000000	646207.000000	 19.571314	 69.290800
43645.000000	650812.000000	 18.709520	 69.291047
43946.000000	655432.000000	 17.857415	 80.927104
44247.000000	659992.000000	 17.041676	 70.077907
44548.000000	664522.000000	 16.249263	 69.150923
44849.000000	669112.000000	 16.401688	 80.301852
45150.000000	673687.000000	 15.588212	 69.680661
45451.000000	678322.000000	 14.762659	 80.194705
45752.000000	682987.000000	 13.934862	 69.406646
46053.000000	687622.000000	 13.100807	 81.216167
46354.000000	692197.000000	 12.291208	 68.972959
46655.000000	696787.000000	 12.286941	 69.606490
46956.000000	701377.000000	 11.484876	 80.373214
47257.000000	705982.000000	 11.260516	 68.844071
47558.000000	710662.000000	 10.441767	 81.147145
47859.000000	715252.000000	  9.713546	 70.151964
48160.000000	719902.000000	 10.074620	 69.568588
48461.000000	724597.000000	 10.418233	 81.095040
48762.000000	729142.000000	  9.614429	 69.438563
49063.000000	733792.000000	  8.828631	 82.562436
49364.000000	738367.000000	  9.196096	 69.266494
49665.000000	743017.000000	  9.160417	 69.005376
49966.000000	747667.000000	  8.747091	 80.315681
50267.000000	752347.000000	  8.139531	 70.113513
50568.000000	757087.000000	  7.703584	 81.577847
50869.000000	761677.000000	  7.137847	 69.070076
51170.000000	766267.000000	  8.048021	 82.322877
51471.000000	770932.000000	  7.519251	 69.678008
51772.000000	775522.000000	  8.901869	 80.821998
52073.000000	780172.000000	  8.408697	 69.800877
52374.000000	784822.000000	  8.838387	 81.094025
52675.000000	789442.000000	  8.363266	 69.824050
52976.000000	794047.000000	  8.750645	 69.671062
53277.000000	798622.000000	  8.295889	 82.037694
53578.000000	803227.000000	  7.850601	 69.689084
53879.000000	807772.000000	  7.412368	 69.721366
54180.000000	812467.000000	  7.850993	 80.982480
54481.000000	817087.000000	  7.430694	 69.328841
54782.000000	821812.000000	  7.017904	 80.528034
55083.000000	826477.000000	  6.611261	 69.289581
55384.000000	831097.000000	  6.433267	 81.871234
55685.000000	835642.000000	  6.038124	 69.543710
55986.000000	840217.000000	  5.651375	 70.618569
56287.000000	844867.000000	  6.187886	 82.206313
56588.000000	849472.000000	  6.612716	 68.875132
56889.000000	854077.000000	  6.238447	 80.233239
57190.000000	858682.000000	  5.867309	 69.373187
57491.000000	863287.000000	  5.500790	 80.448447
57792.000000	867877.000000	  5.137633	 69.215368
58093.000000	872527.000000	  4.775816	 69.396043
58394.000000	877117.000000	  4.416286	 80.242889
58695.000000	881707.000000	  4.060608	 96.025011
58996.000000	886297.000000	  3.713744	 69.070981
59297.000000	890857.000000	  3.367540	 81.307521
59598.000000	895507.000000	  3.092502	 69.520786
59899.000000	900127.000000	  2.759079	 80.902616
60200.000000	904732.000000	  2.433741	 69.674771
60501.000000	909382.000000	  2.119977	 82.088108
60802.000000	914032.000000	  2.289861	 69.672791
61103.000000	918667.000000	  1.985354	 69.703754
61404.000000	923302.000000	  1.698137	 81.754288
61705.000000	927832.000000	  2.240802	 69.719427
62006.000000	932467.000000	  1.947611	 82.357744
62307.000000	937162.000000	  1.670574	 69.035107
62608.000000	941752.000000	  1.412369	 70.247957
62909.000000	946342.000000	  1.175860	 81.556701
63210.000000	950887.000000	  0.963760	 69.133898
63511.000000	955507.000000	  1.018189	 81.379069
63812.000000	960142.000000	  0.826655	 70.401595
63858.000000	960832.000000	  0.799647	 12.911804
