# Lens_likelihood 	 seed
6.149795438618463777e+03 1.716153943000000000e+09
6.104956379770984313e+03 3.996092454000000000e+09
6.135256146245003038e+03 1.254409680000000000e+09
6.098648513927156273e+03 6.877251410000000000e+08
6.185641053400740930e+03 3.045239680000000000e+09
6.125160697976716619e+03 1.531400712000000000e+09
6.105784814948599887e+03 9.266144070000000000e+08
6.232908203735663847e+03 1.045089808000000000e+09
6.206528135891297097e+03 2.442759936000000000e+09
6.070986875119969227e+03 8.301646270000000000e+08
6.122822751335411340e+03 1.992106235000000000e+09
6.144939818378812561e+03 1.310957205000000000e+09
6.179720130429595883e+03 1.864409705000000000e+09
6.110921899424032745e+03 1.684557216000000000e+09
6.133518326340392377e+03 3.391786456000000000e+09
6.173123583267833965e+03 3.086312054000000000e+09
6.305181192267556980e+03 1.305390661000000000e+09
6.167941939561883373e+03 2.549612032000000000e+09
6.080985243931401783e+03 1.874287355000000000e+09
6.073342030724250435e+03 4.288389403000000000e+09
6.031747905083680052e+03 2.274869180000000000e+08
6.125997037993274716e+03 8.739810000000000000e+07
6.175356995448697489e+03 1.452907180000000000e+08
6.133263129729983120e+03 3.439491898000000000e+09
6.088729877113496514e+03 9.463658730000000000e+08
6.165315790437054602e+03 1.947256703000000000e+09
6.170422855853672445e+03 1.479956231000000000e+09
6.072596937719275957e+03 1.170113676000000000e+09
6.136714757937129434e+03 7.863549110000000000e+08
6.139886085319968515e+03 3.054023976000000000e+09
6.183779879761758821e+03 2.184323635000000000e+09
6.065841369870478047e+03 1.507552350000000000e+09
6.198157380636561356e+03 2.219718765000000000e+09
6.087490241576290828e+03 3.067549779000000000e+09
6.125040411208969090e+03 1.722635711000000000e+09
6.109786546759361045e+03 3.702500105000000000e+09
6.129784004275973530e+03 3.883965350000000000e+08
6.133242218933117329e+03 7.247891240000000000e+08
6.203787010218882642e+03 3.028272688000000000e+09
6.109597578652454104e+03 2.016635623000000000e+09
6.082183200397126711e+03 2.673338784000000000e+09
6.134030208087673600e+03 1.126328969000000000e+09
6.104419317123234578e+03 3.509144396000000000e+09
6.193476919611266567e+03 2.765749106000000000e+09
6.193707665081979940e+03 3.891364657000000000e+09
6.107821597319529246e+03 2.360976885000000000e+09
6.158350182682645027e+03 2.302890536000000000e+09
6.142665562674864304e+03 3.722806450000000000e+09
6.115343698185560243e+03 2.000989489000000000e+09
6.220504410754732817e+03 3.752630938000000000e+09
6.113747990353569548e+03 2.511240896000000000e+09
6.163165251998465465e+03 4.466964210000000000e+08
6.210535761584112151e+03 9.610080600000000000e+07
6.202305529893298626e+03 6.611921020000000000e+08
6.142618605782507984e+03 9.765113550000000000e+08
6.162867632460689492e+03 1.896797986000000000e+09
6.214569276782343877e+03 4.258629392000000000e+09
6.120937378760188949e+03 4.185446010000000000e+09
6.093972668829832401e+03 1.418566438000000000e+09
6.170504254471243257e+03 4.236591301000000000e+09
6.214346281760171223e+03 4.412873780000000000e+08
6.111369198603937548e+03 4.878198480000000000e+08
6.122926088780508508e+03 1.368631434000000000e+09
6.172168175770709240e+03 4.108151677000000000e+09
6.121763497417004146e+03 8.445734200000000000e+07
6.094570098949973726e+03 1.219127403000000000e+09
6.120572805504854841e+03 2.810298273000000000e+09
6.208060428162416429e+03 2.060826887000000000e+09
6.099786335493434308e+03 3.192237467000000000e+09
6.099896789054630062e+03 2.771887613000000000e+09
6.146669617095816648e+03 1.262773259000000000e+09
6.204995822863661488e+03 1.877545748000000000e+09
6.127066306155276834e+03 3.745557445000000000e+09
6.077508488155024679e+03 4.124063529000000000e+09
6.102073191973096982e+03 1.706467072000000000e+09
6.108097357372420447e+03 3.361256190000000000e+09
6.238865579390325365e+03 2.541710039000000000e+09
6.170792377773280350e+03 3.018356827000000000e+09
6.146958115457909116e+03 2.832885850000000000e+08
6.145656014264217447e+03 6.428170800000000000e+08
6.142682740814094359e+03 1.053461076000000000e+09
6.137512109588460589e+03 2.489077260000000000e+08
6.182577620370220757e+03 1.579075301000000000e+09
6.178675570326559864e+03 1.320074719000000000e+09
6.048952467809709560e+03 4.926307140000000000e+08
6.141576559229979466e+03 1.867832337000000000e+09
6.165864962607743109e+03 3.419004439000000000e+09
6.210783136276904770e+03 3.809515414000000000e+09
6.099189916425103547e+03 1.904705237000000000e+09
6.169079733434080481e+03 2.405311708000000000e+09
6.152168399598368524e+03 2.430667755000000000e+09
6.136165557218264439e+03 4.110729690000000000e+09
6.120339879166155697e+03 3.727294555000000000e+09
6.130048810009364388e+03 4.100748161000000000e+09
6.049978146992219990e+03 2.011510526000000000e+09
6.149909838148948438e+03 3.735656985000000000e+09
6.169187270958142108e+03 5.264690060000000000e+08
6.126813729862720720e+03 1.728167197000000000e+09
6.125375164621154909e+03 9.338095810000000000e+08
6.179901153709749451e+03 3.937746843000000000e+09
6.085193644974407107e+03 1.481655894000000000e+09
6.084920098343942300e+03 2.115338550000000000e+09
6.117926620882762109e+03 4.509304870000000000e+08
6.122418362933851313e+03 3.934585310000000000e+08
6.152944512790500085e+03 1.792445234000000000e+09
6.132084103787903587e+03 3.446829544000000000e+09
6.098620964234880375e+03 1.137983402000000000e+09
6.180056671187145184e+03 1.686969560000000000e+09
6.084300064575882061e+03 3.557780077000000000e+09
6.121167725451316983e+03 2.912092569000000000e+09
6.119787073323128425e+03 2.405313620000000000e+08
6.167141391460175328e+03 3.373266583000000000e+09
6.035353788846075986e+03 1.670626524000000000e+09
6.171338850925310908e+03 1.150189043000000000e+09
6.082528518935331704e+03 2.761858504000000000e+09
6.044138733101185608e+03 3.497789384000000000e+09
6.135666546184798790e+03 5.719766130000000000e+08
6.129945541927257182e+03 2.473755792000000000e+09
6.126704093781530901e+03 1.973406091000000000e+09
6.146634612517864298e+03 6.288675970000000000e+08
6.195171704063976904e+03 3.499526374000000000e+09
6.202871501304814956e+03 7.855920290000000000e+08
6.152871599962760229e+03 9.474469050000000000e+08
6.189750410615811234e+03 2.036828210000000000e+08
6.107000331920682584e+03 4.180008853000000000e+09
6.140681754561996058e+03 1.157977559000000000e+09
6.150634635516330491e+03 4.850933910000000000e+08
6.249195254345579087e+03 1.226522312000000000e+09
6.121107930214142471e+03 3.228026226000000000e+09
6.112714218899271145e+03 1.620445005000000000e+09
6.025112416014216251e+03 1.659839237000000000e+09
6.092408840878672891e+03 4.180193610000000000e+08
6.132334545147493372e+03 4.065235686000000000e+09
6.112725188162970881e+03 3.728590440000000000e+08
6.120879058078549861e+03 2.269393544000000000e+09
6.079548463819420249e+03 1.674153481000000000e+09
6.126570525368277231e+03 2.698123750000000000e+09
6.164114379395726246e+03 4.049400845000000000e+09
6.146091480154418605e+03 9.681956970000000000e+08
6.151078148174161470e+03 1.416109862000000000e+09
6.151793212357517405e+03 4.290403052000000000e+09
6.213477504145796047e+03 2.215170869000000000e+09
6.149622894479805836e+03 5.263372590000000000e+08
6.134102832650532946e+03 3.221362780000000000e+09
6.190708737844666757e+03 2.844445362000000000e+09
6.109199004505154335e+03 2.370685350000000000e+08
6.125838238679241840e+03 2.914885946000000000e+09
6.087294225528889001e+03 2.137195221000000000e+09
6.077135703564962569e+03 8.479490530000000000e+08
6.141251514202831459e+03 1.270390603000000000e+09
6.112723976516151197e+03 2.185978424000000000e+09
6.103429400234756031e+03 9.124418800000000000e+08
6.146053414876871102e+03 3.235634190000000000e+08
6.093310612740649958e+03 3.831487280000000000e+09
6.139856880276394804e+03 3.983592238000000000e+09
6.081374322907136957e+03 3.436053020000000000e+08
6.167425349238699710e+03 6.459190000000000000e+07
6.091386282876394034e+03 8.153269130000000000e+08
6.139807088941558504e+03 7.253075330000000000e+08
6.146159807247776371e+03 1.310472620000000000e+09
6.150819443402309844e+03 4.451752830000000000e+08
6.126330989454543669e+03 2.678805815000000000e+09
6.164412644620081664e+03 3.919687344000000000e+09
6.066777105904007840e+03 2.152352723000000000e+09
6.112838960636391676e+03 4.895317510000000000e+08
6.154503308107256089e+03 2.080088812000000000e+09
6.191042539602551187e+03 2.983042326000000000e+09
6.063033879037067891e+03 2.286996232000000000e+09
6.142019431683380390e+03 3.412416541000000000e+09
6.109127544568332269e+03 1.635415583000000000e+09
6.085426210204886047e+03 3.933814468000000000e+09
6.105327404713849319e+03 4.064384086000000000e+09
6.172697995787932996e+03 1.277150175000000000e+09
6.173863662087281227e+03 2.474077823000000000e+09
6.114172103664435781e+03 3.382450790000000000e+08
6.187142189479811350e+03 2.559892101000000000e+09
6.109544829968806880e+03 3.725933908000000000e+09
6.109297756528643731e+03 2.006776782000000000e+09
6.196594497576857975e+03 1.929630712000000000e+09
6.162653514222969534e+03 5.686274260000000000e+08
6.149285208350529501e+03 3.070502007000000000e+09
6.156376542102094390e+03 3.227165072000000000e+09
6.132420769697976539e+03 3.475105051000000000e+09
6.222941703530785162e+03 3.804135692000000000e+09
6.143231742391519219e+03 2.910789569000000000e+09
6.152419751980831279e+03 1.337952425000000000e+09
6.175848046644436181e+03 3.907684990000000000e+09
6.183133858549421348e+03 1.988593358000000000e+09
6.117025076629565774e+03 7.936885210000000000e+08
6.144316305090329479e+03 2.326245263000000000e+09
6.070343271080404520e+03 2.815377386000000000e+09
6.224566316532171186e+03 3.980192470000000000e+09
6.188724734586288832e+03 3.202844350000000000e+09
6.179903485353355791e+03 2.736106088000000000e+09
6.125365705935419101e+03 2.864310880000000000e+09
6.207641217953748310e+03 6.972380740000000000e+08
6.201708621507341377e+03 2.604980035000000000e+09
6.110944899899622214e+03 1.412897333000000000e+09
6.152548591541044516e+03 1.231014415000000000e+09
5.982288989775535811e+03 2.317014442000000000e+09
6.096699726560960698e+03 1.461533290000000000e+08
6.217064970279623594e+03 1.188778227000000000e+09
6.186342937657140283e+03 6.079724740000000000e+08
6.140687697985526029e+03 1.169746852000000000e+09
6.144723703427969667e+03 2.543628153000000000e+09
6.194162743226728708e+03 1.410484833000000000e+09
6.148718666052045592e+03 7.926727740000000000e+08
6.186589979643644256e+03 5.439645030000000000e+08
6.183822364604911854e+03 2.770247232000000000e+09
6.157604139923381808e+03 2.235330985000000000e+09
6.118341528649537395e+03 5.420910210000000000e+08
6.177168280895383759e+03 2.905709569000000000e+09
6.172412333903355830e+03 6.415493360000000000e+08
6.139019197128036467e+03 3.278082398000000000e+09
6.134029679943965675e+03 1.296529462000000000e+09
6.208704973876983786e+03 2.821467487000000000e+09
6.081100963489323476e+03 5.821935490000000000e+08
6.131484061061843022e+03 8.429502690000000000e+08
6.202681204152870123e+03 5.510929040000000000e+08
6.163037506072622818e+03 2.822852341000000000e+09
6.117948780332018032e+03 6.440634910000000000e+08
6.293678108501282622e+03 1.075487462000000000e+09
6.142985144981882513e+03 1.145873300000000000e+08
6.120644144393816532e+03 4.129382938000000000e+09
6.098467168965605197e+03 5.473131640000000000e+08
6.131182428146736129e+03 6.194005430000000000e+08
6.098762491351613789e+03 1.178423442000000000e+09
6.158498927255839590e+03 3.522735972000000000e+09
6.155023557389161397e+03 3.332503510000000000e+09
6.140449276184138398e+03 2.824390479000000000e+09
6.180549636635784736e+03 4.160220095000000000e+09
6.154803940269875966e+03 4.026880278000000000e+09
6.196837105212314782e+03 1.420988927000000000e+09
6.185123995241243392e+03 3.099954854000000000e+09
6.213725219442574598e+03 2.524196252000000000e+09
6.142634735895366248e+03 3.113020391000000000e+09
6.133047478698036684e+03 2.025517674000000000e+09
6.088717548031539991e+03 2.919278380000000000e+09
6.166687666486945091e+03 1.002637063000000000e+09
6.086620731479424649e+03 1.761481379000000000e+09
6.136419422810598917e+03 2.055872803000000000e+09
6.148561337890438153e+03 3.108636507000000000e+09
6.080723547751783371e+03 1.662497509000000000e+09
6.161558809025045775e+03 8.355267250000000000e+08
6.152877572701738245e+03 7.092259690000000000e+08
6.182740677590861196e+03 2.478144769000000000e+09
6.167667695877134065e+03 1.329452699000000000e+09
6.265888522514727811e+03 1.768979874000000000e+09
6.148374720515971603e+03 3.769742380000000000e+08
6.015894887744590051e+03 1.423679604000000000e+09
6.100173886145512370e+03 6.412307670000000000e+08
6.090354060557474440e+03 1.763419986000000000e+09
6.157884768521945261e+03 1.198678240000000000e+08
6.065568148099658174e+03 3.447031280000000000e+08
6.142483945897465674e+03 2.018312014000000000e+09
6.133793505153396836e+03 1.249504635000000000e+09
6.200411523772007968e+03 3.361907539000000000e+09
6.201540601957871331e+03 2.756210980000000000e+08
6.146905708962564859e+03 3.175096227000000000e+09
6.209287676902699786e+03 2.085565729000000000e+09
6.158718634854514676e+03 1.076384899000000000e+09
6.186800579507067596e+03 3.705191280000000000e+08
6.115532251460770567e+03 2.935245159000000000e+09
6.175982485382824962e+03 1.992352030000000000e+08
6.206522158996684084e+03 2.932724465000000000e+09
6.156941581847530870e+03 2.352500699000000000e+09
6.139005798874222819e+03 2.040810939000000000e+09
6.129903976876217712e+03 3.204450874000000000e+09
6.201687763320660451e+03 2.244611026000000000e+09
6.190271144089255358e+03 2.545077494000000000e+09
6.103268016530275418e+03 3.984611516000000000e+09
6.133305298683693763e+03 3.126240434000000000e+09
6.180716309913606892e+03 2.055351147000000000e+09
6.182707692880156173e+03 3.520171917000000000e+09
6.136230831264302651e+03 3.840573460000000000e+09
6.150570740839780228e+03 3.718916686000000000e+09
6.265013333859646082e+03 1.344584751000000000e+09
6.226767947498206922e+03 3.622911279000000000e+09
6.190096085719505936e+03 3.363648944000000000e+09
6.085054904377597268e+03 2.671635969000000000e+09
6.068709931707309806e+03 3.434627670000000000e+08
6.172524374097556574e+03 1.997434285000000000e+09
6.120834883552777683e+03 2.358399510000000000e+08
6.244520434445213141e+03 2.534109900000000000e+07
6.131571301124709862e+03 1.210335354000000000e+09
6.119255578480762779e+03 1.549071330000000000e+08
6.121149604966890365e+03 4.085542830000000000e+09
6.127279304357044566e+03 9.565721730000000000e+08
6.191971531991774100e+03 1.902488677000000000e+09
6.176055068623750230e+03 5.325085090000000000e+08
6.173411960565565096e+03 2.422674155000000000e+09
6.201011950891508604e+03 6.704153840000000000e+08
6.089828586446961708e+03 2.480625719000000000e+09
6.184434444886784149e+03 8.012462540000000000e+08
6.144699117555652265e+03 2.894817988000000000e+09
6.165533891192526426e+03 1.116230308000000000e+09
6.090050539831639981e+03 3.378319794000000000e+09
6.136261676135018206e+03 1.135585280000000000e+09
6.128992686111951116e+03 4.292585616000000000e+09
6.103273172402152341e+03 3.377647391000000000e+09
