# Lens_likelihood 	 seed
5.810217598581863058e+03 1.183120183000000000e+09
5.822632723786880888e+03 2.827264010000000000e+08
5.814884602323912077e+03 2.862149175000000000e+09
5.798996814115540474e+03 1.545565866000000000e+09
5.783791173927731506e+03 3.941737449000000000e+09
5.792865446509933463e+03 1.583820403000000000e+09
5.829583496275012294e+03 6.909680900000000000e+07
5.796087756381071813e+03 5.961656610000000000e+08
5.789588231056733093e+03 2.690591810000000000e+08
5.779581489151102687e+03 3.870194506000000000e+09
5.822441287835863477e+03 1.631807233000000000e+09
5.802126206719100082e+03 7.162689520000000000e+08
5.807275455043807597e+03 2.919666174000000000e+09
5.788725433474779493e+03 3.857827297000000000e+09
5.796361049303652180e+03 1.005996455000000000e+09
5.802819625890294446e+03 3.437487562000000000e+09
5.791602765416160764e+03 8.006648050000000000e+08
5.804536583723360309e+03 1.712599374000000000e+09
5.802161863986482786e+03 3.172157708000000000e+09
5.807293511118114111e+03 2.902024419000000000e+09
5.799888806218132231e+03 5.821642790000000000e+08
5.809670702016355790e+03 1.825460503000000000e+09
5.812481063804716541e+03 9.011289530000000000e+08
5.789190430412148999e+03 1.252597054000000000e+09
5.786994064244971014e+03 4.405243360000000000e+08
5.783583966953836352e+03 3.120599032000000000e+09
5.800110010802653051e+03 4.130658347000000000e+09
5.789259468340120293e+03 4.104872996000000000e+09
5.776018139224275728e+03 3.887203890000000000e+08
5.810301216289039075e+03 3.243045454000000000e+09
5.770572678410951994e+03 2.534498841000000000e+09
5.814487588696889361e+03 3.176350676000000000e+09
5.822360802550243534e+03 1.243213086000000000e+09
5.780297574087340763e+03 3.595239168000000000e+09
5.825845585603863583e+03 2.848493270000000000e+09
5.808716949291254423e+03 1.920374420000000000e+09
5.802837163915362908e+03 3.322000260000000000e+08
5.789285301707215694e+03 2.888079862000000000e+09
5.783401522813940574e+03 3.048294650000000000e+08
5.817189389675800157e+03 2.389356640000000000e+09
5.810271434718237288e+03 6.630920800000000000e+08
5.797820742364870057e+03 2.920499830000000000e+08
5.796102800782992745e+03 2.229781620000000000e+09
5.780675104715115594e+03 3.791357163000000000e+09
5.790781557300611894e+03 2.577066447000000000e+09
5.804495956646092964e+03 3.472492416000000000e+09
5.808854227022533451e+03 1.720210632000000000e+09
5.821902665839481415e+03 1.789558286000000000e+09
5.792199460910373091e+03 2.969653766000000000e+09
5.791957548794525792e+03 2.030744625000000000e+09
5.808658875573159094e+03 3.601227954000000000e+09
5.822237612953258576e+03 3.456839429000000000e+09
5.798040516169063267e+03 8.725994850000000000e+08
5.798015532459345195e+03 8.193221100000000000e+07
5.823669681321797725e+03 3.192018026000000000e+09
5.784442490376932255e+03 3.933506497000000000e+09
5.779024434466085950e+03 3.845413277000000000e+09
5.778958318636970944e+03 3.180644167000000000e+09
5.798462410388501667e+03 5.757033050000000000e+08
5.770898618379916115e+03 3.813427239000000000e+09
5.801061796850677638e+03 1.106568910000000000e+08
5.800423228489906251e+03 5.008215190000000000e+08
5.755184936626783383e+03 6.636903630000000000e+08
5.824226067839386815e+03 3.429586203000000000e+09
5.793853009228082556e+03 4.279578907000000000e+09
5.810257160680069319e+03 3.013478492000000000e+09
5.824038581509165851e+03 1.012358683000000000e+09
5.812604337118500553e+03 9.813586390000000000e+08
5.817786122339551184e+03 5.312039910000000000e+08
5.824735130808185204e+03 8.180812000000000000e+08
5.794113507226262300e+03 1.225190914000000000e+09
5.804308087229255761e+03 4.224593851000000000e+09
5.811445947037895166e+03 2.491531311000000000e+09
5.804008042966168432e+03 2.157636696000000000e+09
5.795352063594709762e+03 3.253176647000000000e+09
5.797025153674936519e+03 1.275550184000000000e+09
5.807815965412495643e+03 1.343647287000000000e+09
5.776209151512239259e+03 4.109819222000000000e+09
5.809317283650188074e+03 1.234487841000000000e+09
5.827097997903790201e+03 2.173339910000000000e+08
5.798775186134465002e+03 1.550073701000000000e+09
5.785864760990240029e+03 4.230986980000000000e+08
5.799613479936233489e+03 8.397271160000000000e+08
5.832434505316351533e+03 4.039947156000000000e+09
5.789518719213459917e+03 2.816824350000000000e+08
5.788771863368258892e+03 2.867784064000000000e+09
5.809033325956957924e+03 9.832357160000000000e+08
5.802177465178410785e+03 1.666150100000000000e+08
5.787043001744812500e+03 1.929626683000000000e+09
5.813342617577756755e+03 3.926093809000000000e+09
5.794348272591806563e+03 3.195364094000000000e+09
5.785786293621638833e+03 3.130401957000000000e+09
5.805541898938481609e+03 2.752004981000000000e+09
5.814839821338417096e+03 3.617401297000000000e+09
5.788638870131386284e+03 3.986659298000000000e+09
5.814967330617662810e+03 3.948377941000000000e+09
5.818749711474252763e+03 3.317639198000000000e+09
5.799563092179956584e+03 1.511945701000000000e+09
5.790790986348663864e+03 1.915218544000000000e+09
5.801561760480729390e+03 3.050756763000000000e+09
5.779563601200000448e+03 6.840232850000000000e+08
5.763436276247886781e+03 2.192635206000000000e+09
5.761217845856388521e+03 5.924539740000000000e+08
5.790802490012794806e+03 2.989991060000000000e+08
5.807840081869826463e+03 3.052720313000000000e+09
5.799526735900572930e+03 3.285564744000000000e+09
5.793847676342556952e+03 2.758678394000000000e+09
5.805025840195256023e+03 3.001734788000000000e+09
5.781612329913996291e+03 3.167096464000000000e+09
5.822732012649278659e+03 1.135507634000000000e+09
5.807548252411857902e+03 6.720237430000000000e+08
5.806559676483907424e+03 2.631847827000000000e+09
5.816766390819088883e+03 2.763367543000000000e+09
5.797172185283819999e+03 1.908599290000000000e+09
5.806231669359252919e+03 4.240405671000000000e+09
5.785566063783899153e+03 2.806640400000000000e+09
5.794031332919234046e+03 3.105940253000000000e+09
5.774310076936839323e+03 1.515713803000000000e+09
5.810267887393789351e+03 3.290586752000000000e+09
5.822741452113642481e+03 6.558759590000000000e+08
5.798929932031989665e+03 3.760317112000000000e+09
5.769997147133342878e+03 1.956376216000000000e+09
5.817735138122675380e+03 8.379494080000000000e+08
5.805634657046302891e+03 3.616565689000000000e+09
5.818095838264676786e+03 1.594986143000000000e+09
5.789356006136546966e+03 6.297429740000000000e+08
5.827628131154113362e+03 1.406245184000000000e+09
5.814816917196159920e+03 2.995823090000000000e+09
5.806155706514712620e+03 4.168091539000000000e+09
5.812950641617917427e+03 1.451799237000000000e+09
5.791412005189515185e+03 1.733371516000000000e+09
5.806595489523237120e+03 6.512378860000000000e+08
5.815443516614268447e+03 3.853362868000000000e+09
5.808434229241483990e+03 7.478284200000000000e+08
5.769802481281129985e+03 1.888402053000000000e+09
5.793765300358516470e+03 2.118054938000000000e+09
5.813910228751390605e+03 1.786189704000000000e+09
5.826342865592173439e+03 1.246351986000000000e+09
5.794680623704096433e+03 2.348471483000000000e+09
5.785702128675739004e+03 2.453039305000000000e+09
5.779107333375661256e+03 4.164879274000000000e+09
5.756638992060174132e+03 3.669161773000000000e+09
5.776663866556891662e+03 3.272040147000000000e+09
5.832361336264525562e+03 2.437375687000000000e+09
5.776856834199696095e+03 3.047921177000000000e+09
5.787849222886826283e+03 3.050798822000000000e+09
5.801592244233032034e+03 3.039373848000000000e+09
5.810551773288481854e+03 1.278424165000000000e+09
5.807373223244201654e+03 3.251056043000000000e+09
5.783273629054236153e+03 3.290537149000000000e+09
5.821910719656973015e+03 2.278662702000000000e+09
5.822766986220358376e+03 8.720503320000000000e+08
5.797171315232311827e+03 3.751691483000000000e+09
5.819754545070971290e+03 2.320998898000000000e+09
5.818370407833243007e+03 9.685714190000000000e+08
5.821868097550382117e+03 1.916396258000000000e+09
5.821834788893757832e+03 3.714755823000000000e+09
5.809441008817990223e+03 3.760201818000000000e+09
5.762802702543214764e+03 7.161067020000000000e+08
5.819363518431306147e+03 3.405350776000000000e+09
5.778693714968759195e+03 6.466453470000000000e+08
5.820891201702355829e+03 3.772900837000000000e+09
5.811326067093763413e+03 3.721910867000000000e+09
5.781153999454958466e+03 6.443594880000000000e+08
5.797896890281295782e+03 3.861986000000000000e+06
5.790132155130966567e+03 2.672773890000000000e+09
5.816326560805958252e+03 1.723643999000000000e+09
5.829023122653991777e+03 3.928404600000000000e+07
5.805461850040516765e+03 4.393325240000000000e+08
5.821186414252601026e+03 2.877328179000000000e+09
5.811317780003082589e+03 3.110350167000000000e+09
5.810163143592077176e+03 3.700658695000000000e+09
5.809286202854041221e+03 1.488145868000000000e+09
5.809163378259527235e+03 2.078475825000000000e+09
5.803284386559573250e+03 3.014743914000000000e+09
5.826199587040628103e+03 1.854764686000000000e+09
5.826305962232056118e+03 2.187725613000000000e+09
5.788962474812953587e+03 4.134547928000000000e+09
5.767950805811211467e+03 6.432704860000000000e+08
5.796798234139786473e+03 1.206207550000000000e+09
5.785773524107461526e+03 4.257044531000000000e+09
5.823365429768260583e+03 1.761762418000000000e+09
5.819007144632612835e+03 3.908226389000000000e+09
5.827060835631747977e+03 6.989669100000000000e+08
5.791953719860361161e+03 4.253726340000000000e+08
5.782447704712859377e+03 3.016347546000000000e+09
5.841623875770053019e+03 3.557944466000000000e+09
5.788100997212254697e+03 1.153948055000000000e+09
5.807101820541920461e+03 9.939377630000000000e+08
5.784345344471251337e+03 3.942380598000000000e+09
5.793537919865232652e+03 3.902186091000000000e+09
5.807144309569651341e+03 3.545098966000000000e+09
5.811138061937122984e+03 2.898223671000000000e+09
5.814535044419406404e+03 1.432264551000000000e+09
5.785108633543581163e+03 2.790648406000000000e+09
5.827028874775303848e+03 3.050081460000000000e+08
5.823827512998785096e+03 3.525751282000000000e+09
5.792891884772505364e+03 3.889936101000000000e+09
5.805360712065010375e+03 1.223455940000000000e+08
5.773025213908294972e+03 4.278067355000000000e+09
5.800699099871783801e+03 1.147648157000000000e+09
5.810039093164832593e+03 3.851308328000000000e+09
5.819290515438553484e+03 5.624116600000000000e+07
5.771201338911932908e+03 1.456862303000000000e+09
5.825877087494170155e+03 4.217610464000000000e+09
5.813493216485177072e+03 3.355804770000000000e+08
5.795245208611850103e+03 3.653120237000000000e+09
5.795868269584328118e+03 3.899464700000000000e+07
5.828083803879136212e+03 1.072888185000000000e+09
5.819250170797313331e+03 3.987256710000000000e+08
5.836429487684292326e+03 3.486362505000000000e+09
5.807752586200346741e+03 2.832219832000000000e+09
5.771132251336149238e+03 2.711043113000000000e+09
5.830417493879287576e+03 1.904956936000000000e+09
5.808813424371896872e+03 1.156234022000000000e+09
5.784425359232023766e+03 2.715563840000000000e+08
5.821186319302549236e+03 1.281914305000000000e+09
5.781259681297012321e+03 1.340720662000000000e+09
5.819373578769601409e+03 2.123385789000000000e+09
5.813353283701403598e+03 3.518391450000000000e+08
5.791624354992716690e+03 2.546698839000000000e+09
5.796100483099195117e+03 3.579085668000000000e+09
5.811919440529752137e+03 1.486851200000000000e+09
5.808118848957023147e+03 2.599055749000000000e+09
5.793958424206393829e+03 2.967216333000000000e+09
5.810076002326052730e+03 4.053427311000000000e+09
5.790851888150829836e+03 1.092467580000000000e+08
5.779190595893926002e+03 7.390780360000000000e+08
5.798265802544263352e+03 3.748556775000000000e+09
5.769388442148730064e+03 2.758889580000000000e+08
5.807720059199601565e+03 5.514864720000000000e+08
5.788034669181944992e+03 6.476428750000000000e+08
5.797256252906378904e+03 6.245087900000000000e+08
5.799713370193012452e+03 2.868760049000000000e+09
5.818610148199584728e+03 1.898071301000000000e+09
5.799883143011036736e+03 9.660554530000000000e+08
5.813322183644177130e+03 4.020513479000000000e+09
5.800543550504562518e+03 1.587064323000000000e+09
5.780067536763730459e+03 3.594034777000000000e+09
5.786836941917736112e+03 3.453770074000000000e+09
5.790354883721801343e+03 3.759083475000000000e+09
5.792081067850898762e+03 1.931667720000000000e+08
5.828243159371631009e+03 1.440398717000000000e+09
5.810311910326270663e+03 2.441375799000000000e+09
5.807746337116908762e+03 8.082075610000000000e+08
5.801854647922375989e+03 2.056925723000000000e+09
5.808804819726559799e+03 4.147540398000000000e+09
5.792821796279959926e+03 2.280416316000000000e+09
5.790584707894284293e+03 2.552797889000000000e+09
5.812852359649839855e+03 1.595799643000000000e+09
5.786806230139186482e+03 1.021453689000000000e+09
5.815187480415193932e+03 3.780392810000000000e+08
5.803284553319039333e+03 2.267718517000000000e+09
5.773716770713618644e+03 2.746926825000000000e+09
5.808302891869483574e+03 6.535926450000000000e+08
5.796245280824001384e+03 3.044925740000000000e+09
5.806174065432152929e+03 3.183253271000000000e+09
5.843074447364370826e+03 1.214370000000000000e+08
5.802984004445892424e+03 1.228861062000000000e+09
5.814390516713405304e+03 2.075908178000000000e+09
5.789447268568908839e+03 2.260322444000000000e+09
