# Lens_likelihood 	 seed
6.229999028968682978e+03 1.953927893000000000e+09
6.252930019639692546e+03 2.585629280000000000e+09
6.253630498986952261e+03 1.868653920000000000e+08
6.231228254305749942e+03 6.109429900000000000e+07
6.256508505911237080e+03 2.756897618000000000e+09
6.272753958074908951e+03 2.926152428000000000e+09
6.240143021798880909e+03 2.637327059000000000e+09
6.253808960939497410e+03 6.439638260000000000e+08
6.248067776791504002e+03 1.601923857000000000e+09
6.225019744558035200e+03 4.024313174000000000e+09
6.257669576922668966e+03 3.487948746000000000e+09
6.258916498958948068e+03 3.372372678000000000e+09
6.274894417052962126e+03 3.572672054000000000e+09
6.265071191511709912e+03 2.372821377000000000e+09
6.255341029411190902e+03 2.715314699000000000e+09
6.260100451301975227e+03 2.110908125000000000e+09
6.220426257174203784e+03 3.321117583000000000e+09
6.191596540069826005e+03 1.260183923000000000e+09
6.289752758989813628e+03 9.569300860000000000e+08
6.242432046325585361e+03 2.831423117000000000e+09
6.227712933489870920e+03 4.267665857000000000e+09
6.255497200696428081e+03 3.957969187000000000e+09
6.275677188077883329e+03 1.208949630000000000e+09
6.257440325666968420e+03 1.916402189000000000e+09
6.257487633282742536e+03 1.130404160000000000e+08
6.231007354039246820e+03 2.403861732000000000e+09
6.224289646391618589e+03 6.382346030000000000e+08
6.264864194532161491e+03 2.158518691000000000e+09
6.231529491044249880e+03 1.785172844000000000e+09
6.224388098553544296e+03 2.528082728000000000e+09
6.277407320634304597e+03 1.421079631000000000e+09
6.177846713726245071e+03 1.716886697000000000e+09
6.260337095911629149e+03 4.003971167000000000e+09
6.273234155936415846e+03 2.164378954000000000e+09
6.217857983927176065e+03 1.110596390000000000e+09
6.232573250846279734e+03 2.222257420000000000e+09
6.230573994621589009e+03 3.051090480000000000e+09
6.260814027343185444e+03 3.299774624000000000e+09
6.243703803328817230e+03 4.019762438000000000e+09
6.211095078347772869e+03 3.687754601000000000e+09
6.197096530726056699e+03 1.921232850000000000e+08
6.245777740451620048e+03 2.050706394000000000e+09
6.261158855288680570e+03 3.090122016000000000e+09
6.237003113649046099e+03 2.449910701000000000e+09
6.265444359489745693e+03 4.080167817000000000e+09
6.264894667217678943e+03 1.592890188000000000e+09
6.235634950611201020e+03 4.215997327000000000e+09
6.275768731525772637e+03 2.826102954000000000e+09
6.201020942878947608e+03 1.785619550000000000e+08
6.240866380162075075e+03 3.777828067000000000e+09
6.279757099748653673e+03 1.815999810000000000e+09
6.197897348432938088e+03 2.429345030000000000e+08
6.183839094178068990e+03 1.632041776000000000e+09
6.237648435016146323e+03 8.845541300000000000e+08
6.269235979253085134e+03 2.274690633000000000e+09
6.248593453720105572e+03 1.784677906000000000e+09
6.276249003108729994e+03 1.920050283000000000e+09
6.252999339137693823e+03 1.473476529000000000e+09
6.251414397143889801e+03 5.335801080000000000e+08
6.266132208339997305e+03 1.060649576000000000e+09
6.241602598709937411e+03 2.053341378000000000e+09
6.278180719818694342e+03 3.866468733000000000e+09
6.244610117560408980e+03 4.165777607000000000e+09
6.270917045778545798e+03 2.378870670000000000e+09
6.230174958695290115e+03 3.143322634000000000e+09
6.228171273086580186e+03 3.612974216000000000e+09
6.237229030927061103e+03 9.826771410000000000e+08
6.283434008670496951e+03 3.184892206000000000e+09
6.259298900525971476e+03 3.628691981000000000e+09
6.234773270629892068e+03 2.892820400000000000e+08
6.253481419624236878e+03 3.164700209000000000e+09
6.219785440450034002e+03 3.621378795000000000e+09
6.222052498622566418e+03 2.296386270000000000e+09
6.225245479877310572e+03 1.706497861000000000e+09
6.310238746687248749e+03 8.718397170000000000e+08
6.272229460346049564e+03 2.358225753000000000e+09
6.237185880541843289e+03 3.489130023000000000e+09
6.234790707648055104e+03 1.819874841000000000e+09
6.251715203231246051e+03 5.455070360000000000e+08
6.204429883738796889e+03 2.296780929000000000e+09
6.271507282995844434e+03 2.373054200000000000e+08
6.265264470635635917e+03 1.118829213000000000e+09
6.254714466198959599e+03 2.336022244000000000e+09
6.245279518704849579e+03 1.668362353000000000e+09
6.252667084403815352e+03 8.528246580000000000e+08
6.272764592258527955e+03 2.527580506000000000e+09
6.226302314121125164e+03 3.746093353000000000e+09
6.228400033262511897e+03 2.645501117000000000e+09
6.258054351186659915e+03 4.258112316000000000e+09
6.260292165048125753e+03 2.293304899000000000e+09
6.236640391077756249e+03 1.451417168000000000e+09
6.182096679419997599e+03 2.432905997000000000e+09
6.255622292623393150e+03 1.292096630000000000e+08
6.243708218308689538e+03 3.112824444000000000e+09
6.223776940946695504e+03 2.448949986000000000e+09
6.249953401754714832e+03 5.082534720000000000e+08
6.274830806690391910e+03 2.565466921000000000e+09
6.228975292445249579e+03 3.366949890000000000e+08
6.258490218323024237e+03 1.910587274000000000e+09
6.233260735859234046e+03 1.104334142000000000e+09
6.203064721881353762e+03 2.804962940000000000e+08
6.288700791582038619e+03 2.149885955000000000e+09
6.236376848528617302e+03 2.603109741000000000e+09
6.235129096169502191e+03 1.062305153000000000e+09
6.243756890406139064e+03 1.066103563000000000e+09
6.255676629316159961e+03 2.429002398000000000e+09
6.237713394240761772e+03 1.731213718000000000e+09
6.188053370557546259e+03 3.857824267000000000e+09
6.280987019291305842e+03 2.438415320000000000e+09
6.209975850955148417e+03 4.180499444000000000e+09
6.263534617357127900e+03 3.024633859000000000e+09
6.230615100878885642e+03 1.381513348000000000e+09
6.299466779553365086e+03 6.946564580000000000e+08
6.235181560222909866e+03 1.064850660000000000e+08
6.267422814960385949e+03 1.609767964000000000e+09
6.265165087497029162e+03 4.273803778000000000e+09
6.262808985788604332e+03 3.781953825000000000e+09
6.249824341130426546e+03 8.556091260000000000e+08
6.271454053971861867e+03 3.096145909000000000e+09
6.254094200462006484e+03 1.730867441000000000e+09
6.208557937161439440e+03 2.935967580000000000e+09
6.234866864841177630e+03 4.193648660000000000e+09
6.250137289954433072e+03 2.002490331000000000e+09
6.197938854741075374e+03 1.945797183000000000e+09
6.237373184419455356e+03 6.803789100000000000e+07
6.241635392678621429e+03 3.796899905000000000e+09
6.217736345780164811e+03 1.576765000000000000e+08
6.250150219788823961e+03 6.149671740000000000e+08
6.244959048990222072e+03 2.129612633000000000e+09
6.227326119170442325e+03 2.658506267000000000e+09
6.224754528639939963e+03 3.480616648000000000e+09
6.205834196349632293e+03 2.951701793000000000e+09
6.241603415721204328e+03 3.685139821000000000e+09
6.233239783367536802e+03 1.033269585000000000e+09
6.270817160426435294e+03 3.420226513000000000e+09
6.229390834550419640e+03 2.389747878000000000e+09
6.224928185375611065e+03 1.744372384000000000e+09
6.236123065402805878e+03 1.167526997000000000e+09
6.235449367805177644e+03 2.134431876000000000e+09
6.219282446666242322e+03 3.957745392000000000e+09
6.218070068307227302e+03 3.682435340000000000e+09
6.266919940299623704e+03 1.289474734000000000e+09
6.214129342644246208e+03 6.469753380000000000e+08
6.242664077182158508e+03 1.674466491000000000e+09
6.247966978411799573e+03 1.263654823000000000e+09
6.247778712459716189e+03 1.653859943000000000e+09
6.261324931140823537e+03 2.936193056000000000e+09
6.262055869590116345e+03 2.699806586000000000e+09
6.268152664267699947e+03 2.650097960000000000e+09
6.283643423997316859e+03 2.317860056000000000e+09
6.238121546658176158e+03 9.729448670000000000e+08
6.262224117595522330e+03 1.250907672000000000e+09
6.249220871235904269e+03 4.106088115000000000e+09
6.251918657624552907e+03 4.025758147000000000e+09
6.266687781328259007e+03 1.975627876000000000e+09
6.226174889577563590e+03 2.125231676000000000e+09
6.251173689456969441e+03 3.354227980000000000e+09
6.238956532724151657e+03 2.707097621000000000e+09
6.262434849146235138e+03 3.756743568000000000e+09
6.233178423979479703e+03 2.486501376000000000e+09
6.264378838210426693e+03 3.239037798000000000e+09
6.207960497764055617e+03 4.163678622000000000e+09
6.268354427409990421e+03 4.967030400000000000e+07
6.215241509765144656e+03 3.753489024000000000e+09
6.238043749465482506e+03 2.719389910000000000e+08
6.264312118318824105e+03 3.359895865000000000e+09
6.252804432107996035e+03 2.413463709000000000e+09
6.248145722629649754e+03 1.657774370000000000e+08
6.276033231316999263e+03 3.072763640000000000e+09
6.251320376504678279e+03 4.265440548000000000e+09
6.236055836155129327e+03 1.837397299000000000e+09
6.241688355781510836e+03 2.654781791000000000e+09
6.250352259193302416e+03 3.739329513000000000e+09
6.249085599240228476e+03 1.515884616000000000e+09
6.191662889031753366e+03 2.730033778000000000e+09
6.234020919015813888e+03 3.136687591000000000e+09
6.223614819492627248e+03 2.015536311000000000e+09
6.245512562080300995e+03 8.270049160000000000e+08
6.242524310534555298e+03 2.619008004000000000e+09
6.253414743221401295e+03 1.184293659000000000e+09
6.220626924083275298e+03 4.277774497000000000e+09
6.251388103869159750e+03 1.392823793000000000e+09
6.274943159090316840e+03 3.748077449000000000e+09
6.259656536078307909e+03 4.977300180000000000e+08
6.274113704762439738e+03 3.448856391000000000e+09
6.251868341493968728e+03 2.983270748000000000e+09
6.271570439435541630e+03 2.192284260000000000e+08
6.227430335200065201e+03 1.812932826000000000e+09
6.236606929352909901e+03 3.146894768000000000e+09
6.233676675505123058e+03 4.585846910000000000e+08
6.254194561351322591e+03 2.645070814000000000e+09
6.272495401052091438e+03 1.018265848000000000e+09
