#    NumIter	  NumCalls	     dlogz	   Time[s]
26789.000000	378950.000000	6947.749081	476.823794
27090.000000	383495.000000	6587.480795	424.101148
27391.000000	388040.000000	6276.795426	488.692036
27692.000000	392645.000000	5999.503045	467.948241
27993.000000	397265.000000	5732.534505	408.532106
28294.000000	401885.000000	5451.587423	477.198771
28595.000000	406475.000000	5196.592863	490.647376
28896.000000	411035.000000	4952.536550	401.907420
29197.000000	415565.000000	4857.916478	465.911391
29498.000000	420140.000000	4580.631126	433.237105
29799.000000	424715.000000	4382.840951	477.248744
30100.000000	429320.000000	4158.042752	479.141090
30401.000000	433895.000000	3943.544914	397.274103
30702.000000	438485.000000	3787.576565	483.592789
31003.000000	443105.000000	3568.045738	466.521028
31304.000000	447665.000000	3898.157152	424.032524
31605.000000	452210.000000	4263.228887	467.383289
31906.000000	456785.000000	4071.399535	451.459992
32207.000000	461345.000000	3915.804253	415.139059
32508.000000	465890.000000	3749.137403	485.931123
32809.000000	470465.000000	3576.833217	440.164010
33110.000000	475070.000000	3422.144144	484.944942
33411.000000	479630.000000	4039.131930	481.339230
33712.000000	484250.000000	4012.774871	449.455666
34013.000000	488885.000000	3837.889503	483.332464
34314.000000	493490.000000	3679.016777	463.032046
34615.000000	498050.000000	3526.893034	401.855463
34916.000000	502610.000000	3386.391831	479.235547
35217.000000	507185.000000	3257.262260	459.499505
35518.000000	511790.000000	3130.944842	403.997239
35819.000000	516395.000000	3000.061024	471.286568
36120.000000	520970.000000	3098.466445	477.109731
36421.000000	525575.000000	2979.763105	414.764401
36722.000000	530180.000000	2867.401648	485.860352
37023.000000	534785.000000	2746.905762	477.421906
37324.000000	539405.000000	2635.032547	409.254924
37625.000000	544010.000000	2593.015213	480.797401
37926.000000	548600.000000	2490.740644	500.236433
38227.000000	553145.000000	2387.965849	424.468599
38528.000000	557660.000000	2298.702511	476.207935
38829.000000	562205.000000	2888.151508	414.768351
39130.000000	566765.000000	2806.224505	476.911387
39431.000000	571355.000000	2712.261745	485.615682
39732.000000	575960.000000	2618.746106	425.471872
40033.000000	580505.000000	2514.677470	482.029739
40334.000000	585080.000000	2658.671710	422.500604
40635.000000	589685.000000	2563.548841	469.675828
40936.000000	594245.000000	2463.354433	463.044474
41237.000000	598835.000000	2360.187992	407.357531
41538.000000	603350.000000	2269.611205	471.730982
41839.000000	607880.000000	2191.778863	408.014886
42140.000000	612455.000000	2109.840820	474.123792
42441.000000	617000.000000	2024.693841	453.993955
42742.000000	621545.000000	1954.527333	391.971564
43043.000000	626090.000000	1871.116665	468.098133
43344.000000	630620.000000	1822.748633	399.205659
43645.000000	635180.000000	1798.789924	474.450054
43946.000000	639695.000000	2108.265573	405.028596
44247.000000	644270.000000	2029.719001	473.668061
44548.000000	648815.000000	1950.145480	454.177114
44849.000000	653360.000000	2349.261392	403.632082
45150.000000	657920.000000	2269.826508	463.681026
45451.000000	662525.000000	2185.225414	405.525537
45752.000000	667130.000000	2119.286331	471.307581
46053.000000	671675.000000	2046.774991	477.737569
46354.000000	676250.000000	1975.031198	401.474902
46655.000000	680810.000000	1899.230918	456.319818
46956.000000	685340.000000	1818.780585	413.413978
47257.000000	689945.000000	1745.799670	458.874498
47558.000000	694535.000000	1798.635735	478.310896
47859.000000	699095.000000	1763.013936	404.363366
48160.000000	703640.000000	1694.692976	465.787495
48461.000000	708215.000000	1622.106242	473.423738
48762.000000	712820.000000	1557.918733	400.056748
49063.000000	717380.000000	1491.124358	451.356405
49364.000000	721970.000000	1420.058424	448.201638
49665.000000	726530.000000	1351.775561	394.444201
49966.000000	731060.000000	1285.943912	467.090766
50267.000000	735605.000000	1491.107377	390.565630
50568.000000	740165.000000	1422.636310	450.737466
50869.000000	744725.000000	1366.391632	394.036680
51170.000000	749255.000000	1309.796606	468.382991
51471.000000	753815.000000	1252.823644	460.905943
51772.000000	758390.000000	1279.943943	392.081168
52073.000000	762920.000000	1227.818831	460.513407
52374.000000	767480.000000	1169.902675	387.187371
52675.000000	772040.000000	1214.633470	457.364724
52976.000000	776660.000000	1213.750735	468.230523
53277.000000	781220.000000	1157.602196	410.509942
53578.000000	785780.000000	1100.491073	446.766102
53879.000000	790325.000000	1044.011288	415.826599
54180.000000	794900.000000	985.465916	462.380848
54481.000000	799490.000000	932.011574	448.776819
54782.000000	804050.000000	880.389565	405.614154
55083.000000	808655.000000	854.619772	466.860904
55384.000000	813260.000000	804.676001	447.956524
55685.000000	817820.000000	811.425512	399.495929
55986.000000	822380.000000	765.809281	447.026978
56287.000000	826955.000000	754.261459	460.524879
56588.000000	831500.000000	954.402055	397.518581
56889.000000	836045.000000	912.591417	442.850243
57190.000000	840605.000000	875.257277	405.130596
57491.000000	845135.000000	840.219715	449.718501
57792.000000	849695.000000	801.253055	404.800253
58093.000000	854240.000000	789.425124	445.016176
58394.000000	858800.000000	756.235963	451.297814
58695.000000	863375.000000	719.064261	386.354126
58996.000000	867935.000000	695.563345	452.146911
59297.000000	872555.000000	663.870605	457.873195
59598.000000	877130.000000	631.420928	403.157162
59899.000000	881720.000000	598.956346	440.373587
60200.000000	886295.000000	568.211057	388.528130
60501.000000	890870.000000	605.995874	437.534108
60802.000000	895415.000000	578.501861	445.484844
61103.000000	899960.000000	551.980039	388.353508
61404.000000	904535.000000	520.857004	431.552127
61705.000000	909125.000000	495.398420	390.738010
62006.000000	913685.000000	471.363246	433.285188
62307.000000	918275.000000	477.657508	441.095105
62608.000000	922835.000000	450.930564	396.242531
62909.000000	927425.000000	429.096903	450.591666
63210.000000	932030.000000	409.632552	447.953650
63511.000000	936590.000000	389.635271	394.497850
63812.000000	941225.000000	368.937683	447.960539
64113.000000	945785.000000	350.647307	444.668442
64414.000000	950375.000000	330.778932	391.953264
64715.000000	955025.000000	312.918903	464.038204
65016.000000	959600.000000	321.339165	452.537494
65317.000000	964160.000000	303.261549	395.845265
65618.000000	968675.000000	287.605297	459.188144
65919.000000	973250.000000	273.690051	394.861875
66220.000000	977810.000000	259.553706	434.032202
66521.000000	982370.000000	246.092533	432.852561
66822.000000	986945.000000	234.060794	390.198189
67123.000000	991475.000000	221.644205	453.991846
67424.000000	996095.000000	208.522664	375.806388
67725.000000	1000655.000000	197.569681	443.146837
68026.000000	1005260.000000	187.171570	462.448841
68327.000000	1009850.000000	176.988989	393.236669
68628.000000	1014455.000000	166.659735	476.398429
68929.000000	1019030.000000	157.117209	469.897230
69230.000000	1023635.000000	165.316232	414.238404
69531.000000	1028150.000000	156.468100	487.597965
69832.000000	1032770.000000	148.491450	489.682844
70133.000000	1037375.000000	159.655050	408.131689
70434.000000	1041965.000000	152.521253	479.330531
70735.000000	1046555.000000	145.733000	466.544446
71036.000000	1051145.000000	141.195390	402.182194
71337.000000	1055705.000000	134.525043	474.399007
71638.000000	1060265.000000	128.626209	411.208659
71939.000000	1064825.000000	123.201304	491.307161
72240.000000	1069400.000000	117.394458	471.650560
72541.000000	1073990.000000	112.557866	436.660379
72842.000000	1078595.000000	108.455558	501.124425
73143.000000	1083215.000000	103.373515	514.202070
73444.000000	1087820.000000	 98.397633	436.585685
73745.000000	1092395.000000	 93.870594	480.622015
74046.000000	1096985.000000	100.941657	499.248425
74347.000000	1101560.000000	 96.898232	436.146579
74648.000000	1106135.000000	 93.084954	499.244964
74949.000000	1110710.000000	 89.398134	452.180656
75250.000000	1115345.000000	 85.830339	507.498804
75551.000000	1119920.000000	 82.351096	520.691713
75852.000000	1124480.000000	 79.061628	435.945686
76153.000000	1129055.000000	 75.917839	516.209493
76454.000000	1133615.000000	 72.227816	515.052635
76755.000000	1138205.000000	 69.235093	442.848553
77056.000000	1142765.000000	 71.735708	499.752938
77357.000000	1147310.000000	 68.676484	439.911178
77658.000000	1151870.000000	 65.811486	513.233725
77959.000000	1156490.000000	 63.097040	525.892084
78260.000000	1161065.000000	 60.363696	456.696661
78561.000000	1165610.000000	 58.818334	533.026322
78862.000000	1170185.000000	 58.823489	500.896279
79163.000000	1174760.000000	 56.296724	457.036666
79464.000000	1179290.000000	 53.858128	535.492260
79765.000000	1183865.000000	 60.333641	447.455118
80066.000000	1188395.000000	 57.941432	507.869262
80367.000000	1193045.000000	 55.469920	520.880984
80668.000000	1197650.000000	 53.042888	423.213373
80969.000000	1202240.000000	 50.651340	508.286720
81270.000000	1206815.000000	 48.286834	502.584047
81571.000000	1211375.000000	 50.856934	460.486144
81872.000000	1216010.000000	 58.216438	517.647782
82173.000000	1220585.000000	 56.162157	507.646780
82474.000000	1225160.000000	 54.191520	458.994785
82775.000000	1229720.000000	 52.306945	512.366035
83076.000000	1234265.000000	 50.574531	453.748139
83377.000000	1238810.000000	 48.677212	536.605639
83678.000000	1243400.000000	 46.980897	551.501184
83979.000000	1248005.000000	 48.074263	466.691573
84280.000000	1252610.000000	 46.470684	516.631098
84581.000000	1257140.000000	 44.924781	467.713457
84882.000000	1261760.000000	 43.386305	500.233462
85183.000000	1266320.000000	 41.846459	512.958005
85484.000000	1270835.000000	 40.328918	446.349286
85785.000000	1275380.000000	 38.868964	521.028423
86086.000000	1279970.000000	 43.656981	499.779200
86387.000000	1284545.000000	 42.234359	454.897385
86688.000000	1289120.000000	 40.810746	507.005862
86989.000000	1293680.000000	 41.246138	443.118160
87290.000000	1298270.000000	 39.845374	500.688272
87591.000000	1302845.000000	 38.495077	504.682854
87892.000000	1307480.000000	 37.701980	456.256499
88193.000000	1312025.000000	 37.617048	511.697407
88494.000000	1316570.000000	 36.342369	515.261990
88795.000000	1321130.000000	 37.600762	446.328560
89096.000000	1325765.000000	 36.267617	519.813505
89397.000000	1330325.000000	 34.991287	438.930152
89698.000000	1334900.000000	 39.295212	510.572886
89999.000000	1339475.000000	 38.093184	498.689292
90300.000000	1344050.000000	 36.859895	438.512822
90601.000000	1348610.000000	 39.139151	524.501694
90902.000000	1353170.000000	 37.848298	517.330590
91203.000000	1357730.000000	 36.544717	452.934410
91504.000000	1362275.000000	 35.234933	515.678973
91805.000000	1366880.000000	 33.893106	456.004369
92106.000000	1371500.000000	 32.544954	473.676959
92407.000000	1376075.000000	 31.209276	481.299562
92708.000000	1380650.000000	 31.233213	436.756318
93009.000000	1385225.000000	 31.145637	513.612756
93310.000000	1389755.000000	 29.907708	495.082450
93611.000000	1394285.000000	 41.122451	428.556100
93912.000000	1398860.000000	 39.896911	493.143939
94213.000000	1403435.000000	 38.709403	442.117838
94514.000000	1407995.000000	 37.529897	498.493584
94815.000000	1412555.000000	 36.300815	502.523209
95116.000000	1417100.000000	 35.105720	413.925407
95417.000000	1421660.000000	 33.929039	500.284402
95718.000000	1426205.000000	 39.546295	448.588666
96019.000000	1430750.000000	 38.383879	484.944434
96320.000000	1435340.000000	 37.301044	431.978863
96621.000000	1439915.000000	 36.273079	491.095826
96922.000000	1444475.000000	 37.080137	490.020372
97223.000000	1449035.000000	 36.048506	441.318630
97524.000000	1453580.000000	 35.091450	501.984073
97825.000000	1458125.000000	 34.139197	440.644523
98126.000000	1462700.000000	 33.146016	498.545192
98427.000000	1467275.000000	 32.048017	491.329576
98728.000000	1471925.000000	 31.010266	444.970995
99029.000000	1476500.000000	 36.645935	503.553043
99330.000000	1481045.000000	 41.850014	509.323714
99631.000000	1485605.000000	 40.921282	449.895585
99932.000000	1490180.000000	 40.012475	507.417394
100233.000000	1494770.000000	 39.083278	499.900789
100534.000000	1499375.000000	 38.150803	430.295405
100835.000000	1503950.000000	 37.221285	484.377061
101136.000000	1508525.000000	 36.290494	417.802995
101437.000000	1513085.000000	 35.344445	483.439508
101738.000000	1517645.000000	 34.377924	503.757021
102039.000000	1522220.000000	 33.450681	429.366211
102340.000000	1526750.000000	 32.533387	486.899689
102641.000000	1531295.000000	 31.605609	427.483374
102942.000000	1535855.000000	 30.671170	492.582497
103243.000000	1540400.000000	 29.738231	506.560377
103544.000000	1545065.000000	 28.799041	459.896015
103845.000000	1549595.000000	 30.426099	480.312483
104146.000000	1554140.000000	 29.450429	415.403414
104447.000000	1558715.000000	 28.478703	508.462466
104748.000000	1563245.000000	 27.553265	502.856802
105049.000000	1567790.000000	 26.865626	429.643781
105350.000000	1572350.000000	 25.905697	491.978501
105651.000000	1576895.000000	 24.903867	436.671124
105952.000000	1581515.000000	 23.902357	507.445762
106253.000000	1586105.000000	 22.920834	503.957717
106554.000000	1590710.000000	 24.771678	425.763570
106855.000000	1595285.000000	 23.824959	473.470175
107156.000000	1599845.000000	 24.684447	496.775436
107457.000000	1604435.000000	 23.744005	449.027151
107758.000000	1608995.000000	 22.835267	505.067206
108059.000000	1613570.000000	 21.956893	496.754766
108360.000000	1618115.000000	 21.097550	423.762474
108661.000000	1622675.000000	 22.516959	497.114089
108962.000000	1627220.000000	 21.704617	437.038812
109263.000000	1631780.000000	 20.915335	503.277614
109564.000000	1636400.000000	 20.128178	491.844021
109865.000000	1640975.000000	 19.617277	436.557251
110166.000000	1645520.000000	 23.627227	508.085221
110467.000000	1650110.000000	 22.850466	428.214097
110768.000000	1654640.000000	 22.089925	510.182107
111069.000000	1659215.000000	 22.971458	491.800942
111370.000000	1663865.000000	 22.248196	441.960276
111671.000000	1668410.000000	 21.543618	495.291874
111972.000000	1672940.000000	 20.838546	426.888387
112273.000000	1677485.000000	 20.122318	476.274610
112574.000000	1682120.000000	 19.414250	481.321350
112875.000000	1686740.000000	 18.707209	430.686079
113176.000000	1691300.000000	 18.003472	487.674009
113477.000000	1695845.000000	 18.627608	494.577441
113778.000000	1700405.000000	 17.919243	435.580947
114079.000000	1704980.000000	 17.195359	494.269929
114380.000000	1709555.000000	 16.454956	477.307298
114681.000000	1714115.000000	 15.718761	431.289818
114982.000000	1718675.000000	 15.599289	488.772110
115283.000000	1723235.000000	 14.872804	432.383479
115584.000000	1727765.000000	 14.196559	497.402206
115885.000000	1732310.000000	 16.389006	434.258990
116186.000000	1736885.000000	 15.737083	509.573630
116487.000000	1741490.000000	 15.202949	496.248587
116788.000000	1746050.000000	 14.603814	447.196261
117089.000000	1750580.000000	 14.023974	478.888767
117390.000000	1755110.000000	 13.465008	412.555197
117691.000000	1759670.000000	 12.926341	490.404351
117992.000000	1764215.000000	 12.409500	494.131965
118293.000000	1768805.000000	 11.896723	415.954165
118594.000000	1773380.000000	 11.386046	489.771165
118895.000000	1777925.000000	 10.886620	440.140726
119196.000000	1782485.000000	 11.089798	480.787398
119497.000000	1787030.000000	 10.610681	496.367609
119798.000000	1791635.000000	 10.135116	411.946815
120099.000000	1796180.000000	  9.667756	481.467350
120400.000000	1800755.000000	  9.736415	465.679078
120701.000000	1805345.000000	 10.869618	407.045635
121002.000000	1809905.000000	 10.417163	492.674067
121303.000000	1814450.000000	  9.980429	410.487750
121604.000000	1818980.000000	  9.547179	466.869456
121905.000000	1823600.000000	  9.113385	478.198104
122206.000000	1828130.000000	 10.451114	403.591573
122507.000000	1832705.000000	 10.013390	445.034260
122808.000000	1837250.000000	  9.579459	422.871815
123109.000000	1841855.000000	  9.392064	480.573648
123410.000000	1846400.000000	  9.473291	466.201645
123711.000000	1850975.000000	  9.543103	418.061527
124012.000000	1855505.000000	  9.128464	465.657080
124313.000000	1860095.000000	  9.133159	413.910693
124614.000000	1864670.000000	  9.047002	477.952988
124915.000000	1869305.000000	  9.678832	479.160378
125216.000000	1873895.000000	 11.778034	421.292424
125517.000000	1878425.000000	 11.399540	483.143938
125818.000000	1882970.000000	 11.025042	489.056200
126119.000000	1887485.000000	 10.656113	439.354959
126420.000000	1892060.000000	 10.461197	465.123854
126721.000000	1896590.000000	 10.096438	419.391752
127022.000000	1901120.000000	  9.735568	470.730732
127323.000000	1905665.000000	  9.941051	390.012296
127624.000000	1910240.000000	 12.214480	453.724436
127925.000000	1914785.000000	 11.850296	470.504045
128226.000000	1919405.000000	 11.487204	432.786729
128527.000000	1923950.000000	 11.119560	476.936465
128828.000000	1928570.000000	 11.159751	460.315442
129129.000000	1933100.000000	 10.784031	416.296317
129430.000000	1937645.000000	 13.091499	473.564742
129731.000000	1942205.000000	 12.704520	406.923954
130032.000000	1946840.000000	 12.310011	465.651043
130333.000000	1951445.000000	 13.010670	455.659827
130634.000000	1956005.000000	 12.607236	402.592881
130935.000000	1960565.000000	 12.199480	464.021995
131236.000000	1965125.000000	 17.038874	406.407769
131537.000000	1969655.000000	 16.624938	457.705484
131838.000000	1974200.000000	 16.210527	464.417816
132139.000000	1978730.000000	 15.945322	397.987397
132440.000000	1983290.000000	 15.529375	467.099640
132741.000000	1987865.000000	 15.105000	423.266576
133042.000000	1992455.000000	 14.680859	465.967961
133343.000000	1997030.000000	 14.259929	479.071206
133644.000000	2001575.000000	 13.833261	417.394601
133945.000000	2006150.000000	 13.401608	475.273783
134246.000000	2010725.000000	 12.959962	399.014460
134547.000000	2015315.000000	 12.518425	457.234591
134848.000000	2019890.000000	 12.079723	453.730849
135149.000000	2024465.000000	 12.698570	393.673132
135450.000000	2029040.000000	 12.248013	455.572128
135751.000000	2033555.000000	 11.807791	446.359825
136052.000000	2038130.000000	 11.374573	405.038477
136353.000000	2042705.000000	 10.945302	474.502448
136654.000000	2047250.000000	 10.518246	404.328604
136955.000000	2051780.000000	 10.655156	475.819412
137256.000000	2056340.000000	 11.546608	412.681389
137557.000000	2060885.000000	 11.133681	471.919162
137858.000000	2065535.000000	 10.721341	472.898210
138159.000000	2070155.000000	 10.306313	468.813256
138460.000000	2074715.000000	  9.889558	411.966455
138761.000000	2079335.000000	 13.157034	467.565418
139062.000000	2083880.000000	 12.746052	420.911231
139363.000000	2088470.000000	 12.343906	473.334059
139664.000000	2093075.000000	 11.945979	464.675502
139965.000000	2097665.000000	 11.541024	400.256556
140266.000000	2102195.000000	 11.128454	457.697289
140567.000000	2106755.000000	 10.710204	449.549553
140868.000000	2111315.000000	 11.216344	396.764280
141169.000000	2115860.000000	 10.786674	460.422357
141470.000000	2120435.000000	 13.028730	391.980219
141771.000000	2125040.000000	 12.598059	453.023678
142072.000000	2129645.000000	 12.927119	463.002953
142373.000000	2134205.000000	 12.497118	408.734985
142674.000000	2138780.000000	 12.069461	436.834866
142975.000000	2143325.000000	 11.646705	390.953763
143276.000000	2147855.000000	 11.227659	464.958079
143577.000000	2152430.000000	 12.262395	456.979470
143878.000000	2156975.000000	 11.846981	394.127707
144179.000000	2161520.000000	 11.430387	471.468188
144480.000000	2166065.000000	 11.012579	395.115944
144781.000000	2170595.000000	 11.499828	466.823464
145082.000000	2175170.000000	 11.093350	475.041977
145383.000000	2179730.000000	 10.696507	407.802738
145684.000000	2184290.000000	 10.298185	447.816622
145985.000000	2188850.000000	  9.901661	395.542980
146286.000000	2193395.000000	  9.580631	473.621807
146587.000000	2197955.000000	 10.875879	474.532763
146888.000000	2202560.000000	 10.486940	393.050944
147189.000000	2207180.000000	 10.092290	463.000793
147490.000000	2211710.000000	  9.695600	404.915106
147791.000000	2216315.000000	 11.231438	456.388791
148092.000000	2220830.000000	 10.839070	447.474900
148393.000000	2225435.000000	 10.451270	407.368546
148694.000000	2229980.000000	 10.066284	442.240624
148995.000000	2234615.000000	  9.682591	460.133878
149296.000000	2239175.000000	 10.477325	402.181386
149597.000000	2243735.000000	 10.100546	458.073148
149898.000000	2248385.000000	 12.351988	439.181060
150199.000000	2252930.000000	 11.981558	396.438039
150500.000000	2257505.000000	 11.610297	466.961555
150801.000000	2262080.000000	 11.238017	424.424940
151102.000000	2266610.000000	 10.866900	482.335455
151403.000000	2271155.000000	 10.494084	460.718239
151704.000000	2275730.000000	 10.120017	405.616619
152005.000000	2280305.000000	  9.748595	463.723137
152306.000000	2284910.000000	  9.380068	415.759403
152607.000000	2289455.000000	  9.013890	468.250628
152908.000000	2294090.000000	  8.647665	454.877144
153209.000000	2298680.000000	  8.281106	400.896085
153510.000000	2303300.000000	 11.262441	453.760707
153811.000000	2307845.000000	 10.903259	465.627864
154112.000000	2312405.000000	 10.545558	400.354495
154413.000000	2316965.000000	 10.187757	467.564139
154714.000000	2321540.000000	  9.828969	415.582818
155015.000000	2326160.000000	  9.472524	479.960442
155316.000000	2330750.000000	  9.118196	467.216366
155617.000000	2335280.000000	  8.765777	418.622072
155918.000000	2339885.000000	  8.415730	488.044225
156219.000000	2344445.000000	  8.066937	489.370601
156520.000000	2348975.000000	  7.721076	417.988692
156821.000000	2353535.000000	  7.376395	466.977173
157122.000000	2358095.000000	  7.033734	409.288743
157423.000000	2362640.000000	  6.987127	462.270641
157724.000000	2367200.000000	  8.062670	487.302559
158025.000000	2371715.000000	  8.619212	415.313263
158326.000000	2376260.000000	  8.294081	470.387914
158627.000000	2380820.000000	  7.969582	420.377436
158928.000000	2385410.000000	  7.646699	478.638808
159229.000000	2390015.000000	  7.326411	484.334019
159530.000000	2394530.000000	  7.010073	419.998679
159831.000000	2399060.000000	  6.698570	481.126362
160132.000000	2403635.000000	  6.450954	418.027670
160433.000000	2408195.000000	  6.145652	488.055398
160734.000000	2412725.000000	  5.843940	410.947908
161035.000000	2417300.000000	  5.544167	494.385369
161336.000000	2421830.000000	  7.859533	468.560049
161637.000000	2426435.000000	  7.565528	410.917801
161938.000000	2431040.000000	  7.274591	472.245700
162239.000000	2435615.000000	  6.988244	486.911906
162540.000000	2440175.000000	  6.703883	413.723449
162841.000000	2444705.000000	  6.421128	482.453784
163142.000000	2449295.000000	  6.142142	425.807991
163443.000000	2453885.000000	  5.865371	494.509854
163744.000000	2458445.000000	  5.592184	482.465231
164045.000000	2463020.000000	  5.323551	420.578076
164346.000000	2467550.000000	  5.059537	476.874797
164647.000000	2472110.000000	  4.799783	419.060893
164948.000000	2476685.000000	  4.542980	471.280688
165249.000000	2481245.000000	  4.289175	486.471809
165550.000000	2485895.000000	  4.038651	428.600708
165851.000000	2490425.000000	  3.792429	483.371103
166152.000000	2494985.000000	  3.549674	497.613943
166453.000000	2499560.000000	  3.376382	420.862160
166754.000000	2504105.000000	  3.140595	470.089519
167055.000000	2508725.000000	  2.909783	427.117907
167356.000000	2513315.000000	  2.684086	493.786495
167657.000000	2517905.000000	  2.464166	491.810784
167958.000000	2522525.000000	  2.250534	416.698951
168259.000000	2527085.000000	  2.044044	472.215691
168560.000000	2531675.000000	  1.845589	476.400192
168861.000000	2536205.000000	  1.656425	408.596333
169162.000000	2540795.000000	  1.798979	491.004334
169463.000000	2545325.000000	  1.615052	427.310241
169764.000000	2549930.000000	  1.440529	483.243691
170065.000000	2554520.000000	  1.276120	477.481143
170366.000000	2559095.000000	  1.156217	430.190052
170667.000000	2563655.000000	  1.061278	485.247642
170968.000000	2568290.000000	  0.924848	498.951249
171269.000000	2572850.000000	  0.800332	433.523482
171270.000000	2572865.000000	  0.799938	  4.877404
