# Lens_likelihood 	 seed
6.253009977052906834e+03 1.120166568000000000e+09
6.260625967610210864e+03 6.777794210000000000e+08
6.234142881803651107e+03 1.374431819000000000e+09
6.262804121893339470e+03 5.111500300000000000e+08
6.258263986132957143e+03 4.000451326000000000e+09
6.273898401953475513e+03 3.507594583000000000e+09
6.290542503028260398e+03 1.419418665000000000e+09
6.272986244173738669e+03 3.880242026000000000e+09
6.211000281967492811e+03 2.860365848000000000e+09
6.241023578517631904e+03 1.337500250000000000e+08
6.275122812362493278e+03 3.511057140000000000e+08
6.251514613485031077e+03 3.696534060000000000e+08
6.281373815161878156e+03 3.687012503000000000e+09
6.254079504065443871e+03 2.270440054000000000e+09
6.265726843054527308e+03 3.157746183000000000e+09
6.249167631783539946e+03 1.583800653000000000e+09
6.283029654925237992e+03 2.422358600000000000e+08
6.255415004779656556e+03 3.684743642000000000e+09
6.253267354453798362e+03 2.402100005000000000e+09
6.237785351155711396e+03 2.485337979000000000e+09
6.267306164152451856e+03 3.741858601000000000e+09
6.241656223950247295e+03 2.016209896000000000e+09
6.261908724927010553e+03 4.210137510000000000e+09
6.248798956628337692e+03 9.607912180000000000e+08
6.285725758299229710e+03 9.002313070000000000e+08
6.264590219084113414e+03 8.718039710000000000e+08
6.231912261185154421e+03 1.121770100000000000e+08
6.276806709983300607e+03 3.183898686000000000e+09
6.260723429698410655e+03 2.418360430000000000e+08
6.267665277041564877e+03 2.180107440000000000e+08
6.317180267383189857e+03 4.284744857000000000e+09
6.249578534992282584e+03 4.002743165000000000e+09
6.269457805324514993e+03 2.094882430000000000e+09
6.255474108295225960e+03 1.690473528000000000e+09
6.278555508190307592e+03 1.111940852000000000e+09
6.284041284237950094e+03 5.902154310000000000e+08
6.237284162721102803e+03 4.268712351000000000e+09
6.228151412138196065e+03 1.201618326000000000e+09
6.263517083199924855e+03 1.798288221000000000e+09
6.275583246336856973e+03 2.014673671000000000e+09
6.282676090221967570e+03 1.660946205000000000e+09
6.278497303603557157e+03 3.323061022000000000e+09
6.271902808258408186e+03 2.943332694000000000e+09
6.242594278027335349e+03 3.018918331000000000e+09
6.247915154609806450e+03 1.870568351000000000e+09
6.235918781448091977e+03 2.089826080000000000e+08
6.245969482266546038e+03 6.852483100000000000e+07
6.249057142933488649e+03 4.143234663000000000e+09
6.288735228475323311e+03 1.653313760000000000e+08
6.262356669395776407e+03 2.960312864000000000e+09
6.228581024193676967e+03 2.326073483000000000e+09
6.225608955584135401e+03 1.115539927000000000e+09
6.284617858217085086e+03 3.827289671000000000e+09
6.211573496828549651e+03 2.576138634000000000e+09
6.231529846821420506e+03 1.479067570000000000e+08
6.251126146320926637e+03 4.388403130000000000e+08
6.241328124174438017e+03 2.014894109000000000e+09
6.268684791177203806e+03 3.840788843000000000e+09
6.269994470246082528e+03 3.945881704000000000e+09
6.266033472121195700e+03 1.127178526000000000e+09
6.254670087521299138e+03 4.114755879000000000e+09
6.228358871038974030e+03 4.165422047000000000e+09
6.301728457494757095e+03 2.823464184000000000e+09
6.256492044341269320e+03 2.400071061000000000e+09
6.291730560887668616e+03 7.809577870000000000e+08
6.284313322963561404e+03 3.565362543000000000e+09
6.274853858778252288e+03 1.795974187000000000e+09
6.262025274612452449e+03 1.532095960000000000e+09
6.260978262548012935e+03 9.947503640000000000e+08
6.266766209439972954e+03 2.062913711000000000e+09
6.267423871860385589e+03 3.436363144000000000e+09
6.259300352746524368e+03 1.782131970000000000e+09
6.257173294838357833e+03 3.622882256000000000e+09
6.281010811945977366e+03 1.924363039000000000e+09
6.286213305793971813e+03 6.406898950000000000e+08
6.269286225570428542e+03 4.386228430000000000e+08
6.291689483130479857e+03 2.506439534000000000e+09
6.282926792258343085e+03 8.253167120000000000e+08
6.264155307563652059e+03 1.507786158000000000e+09
6.243302974360780354e+03 1.222960772000000000e+09
6.258460030651094712e+03 3.807319035000000000e+09
6.287028197041190651e+03 3.563137038000000000e+09
6.218854324337622529e+03 1.298743624000000000e+09
6.272572286006655304e+03 2.994128281000000000e+09
6.279978664452687553e+03 4.475394720000000000e+08
6.259058475697628637e+03 1.006365962000000000e+09
6.240480229672311907e+03 2.910867638000000000e+09
6.229396963926126773e+03 2.557382890000000000e+09
6.234526504268964345e+03 3.026608727000000000e+09
6.281180585402166798e+03 1.696291200000000000e+09
6.264808723699579787e+03 3.195045958000000000e+09
6.261326053693108406e+03 4.061175893000000000e+09
6.283540265871266456e+03 1.288220785000000000e+09
6.265065342907864760e+03 2.488477257000000000e+09
6.257647761154526961e+03 3.344697634000000000e+09
6.272205211014661472e+03 2.904467956000000000e+09
6.246254495654892708e+03 3.468322515000000000e+09
6.254587315040968861e+03 3.659834990000000000e+09
6.247976345885778755e+03 3.126091742000000000e+09
6.258949073096138818e+03 3.156351090000000000e+08
6.227213569546184772e+03 1.499213501000000000e+09
6.242275172787793053e+03 2.314677361000000000e+09
6.260334018432502489e+03 1.287940910000000000e+09
6.230289942630336554e+03 1.079484813000000000e+09
6.292909453511958418e+03 4.077753000000000000e+09
6.221187066942382444e+03 1.630494086000000000e+09
6.244398266704256457e+03 3.604956468000000000e+09
6.278235875533243416e+03 2.111272553000000000e+09
6.280779824903598637e+03 4.706009010000000000e+08
6.247065786541418674e+03 5.919118240000000000e+08
6.248924101012257779e+03 1.076307660000000000e+09
6.252853809700906822e+03 3.471024555000000000e+09
6.250075168822144406e+03 2.928846985000000000e+09
6.267316347248744023e+03 4.035876781000000000e+09
6.261783073739553402e+03 1.645997854000000000e+09
6.236443588584710596e+03 3.450715097000000000e+09
6.287224265300139450e+03 3.583573640000000000e+09
6.286211107559676748e+03 4.136682120000000000e+08
6.261157197131555222e+03 3.684730459000000000e+09
6.280683186479181131e+03 2.093152543000000000e+09
6.275270890896868877e+03 4.208054663000000000e+09
6.231179079611668385e+03 1.854170346000000000e+09
6.282149967677746645e+03 1.684836075000000000e+09
6.266190423696038124e+03 1.746630691000000000e+09
6.243286607436298254e+03 4.107158579000000000e+09
6.243859915917913895e+03 3.406977088000000000e+09
6.237952551629125992e+03 2.196121351000000000e+09
6.259869668755471139e+03 1.148690238000000000e+09
6.302356402879305278e+03 4.027935998000000000e+09
6.270223603325059230e+03 3.007135922000000000e+09
6.288080861133194958e+03 2.185714567000000000e+09
6.272729660819772107e+03 7.476310620000000000e+08
6.288617614421789767e+03 4.069653950000000000e+08
6.265594309568949939e+03 1.062223342000000000e+09
6.269296918063668272e+03 3.760962965000000000e+09
6.265191095372622840e+03 2.439983201000000000e+09
6.297900102371847424e+03 1.717471596000000000e+09
6.261394018695598788e+03 1.961094154000000000e+09
6.239200965923670083e+03 1.804538742000000000e+09
6.266719504043618144e+03 2.607837626000000000e+09
6.228592604915968877e+03 8.156014960000000000e+08
6.268335382073544679e+03 2.012500036000000000e+09
6.242374623541002620e+03 3.862186175000000000e+09
6.235803768681496877e+03 2.051284576000000000e+09
6.252867503572890200e+03 7.005554410000000000e+08
6.245336912066575678e+03 7.379541320000000000e+08
6.261261144571137265e+03 3.084470460000000000e+09
6.279241585356232463e+03 2.107477505000000000e+09
6.248603285463536849e+03 4.378383260000000000e+08
6.286559295758238477e+03 3.970553860000000000e+09
6.279824244040419217e+03 1.436344870000000000e+09
6.239497755265784690e+03 2.937604188000000000e+09
6.233364563779388845e+03 1.931320103000000000e+09
6.264277572383341976e+03 4.240440390000000000e+08
6.269869446876710754e+03 3.688592847000000000e+09
6.265395799501089641e+03 1.015990987000000000e+09
6.297044917233863089e+03 1.679651156000000000e+09
6.229857139491543421e+03 3.622033215000000000e+09
6.285822276486325791e+03 8.214755450000000000e+08
6.260682355646512406e+03 4.237242828000000000e+09
6.287790979061644975e+03 1.500356240000000000e+09
6.252000299582881780e+03 2.041944105000000000e+09
6.282879845137415032e+03 2.921202988000000000e+09
6.273120541639040312e+03 1.707471027000000000e+09
6.277910607385026196e+03 1.326346173000000000e+09
6.296413139661261084e+03 3.369294149000000000e+09
6.261473420959147916e+03 3.146159771000000000e+09
6.263306430697432916e+03 1.038017461000000000e+09
6.241839764659850516e+03 4.180610385000000000e+09
6.246556152202617341e+03 3.618616379000000000e+09
6.264285098626216495e+03 1.305952240000000000e+08
6.247016154257582457e+03 2.335748591000000000e+09
6.271441669435927906e+03 2.739777890000000000e+08
6.285598114029797216e+03 2.547752238000000000e+09
6.277755332026016731e+03 3.032259537000000000e+09
6.232045476255521862e+03 1.727338737000000000e+09
6.288568662491996292e+03 2.319834608000000000e+09
6.222200785915014421e+03 1.826578087000000000e+09
6.287444884959128103e+03 9.518074370000000000e+08
6.257897264610895036e+03 4.830288720000000000e+08
6.292012344644874247e+03 2.397575659000000000e+09
6.238814626921825038e+03 4.021028456000000000e+09
6.246843759732033504e+03 3.516542752000000000e+09
6.295951548795909730e+03 1.250726556000000000e+09
6.262273093446138773e+03 2.223052322000000000e+09
6.256693448317795628e+03 4.217180198000000000e+09
6.269567159154848014e+03 2.675354909000000000e+09
6.270241057488933620e+03 1.222554085000000000e+09
6.242803939041703416e+03 2.922246700000000000e+09
6.259257287033144166e+03 4.086214260000000000e+08
6.266420333159367146e+03 2.787396180000000000e+08
6.228279507108584767e+03 1.931053927000000000e+09
6.247100039418235610e+03 9.407084740000000000e+08
6.251742186988421963e+03 3.523011977000000000e+09
6.264064198611175016e+03 3.181117379000000000e+09
6.249583762845299134e+03 1.036071411000000000e+09
6.216919692842468066e+03 2.290569939000000000e+09
6.245839557896902988e+03 3.603960900000000000e+07
6.263357393938484165e+03 3.675472115000000000e+09
6.223581507071954547e+03 6.660950450000000000e+08
6.272182683882801030e+03 3.338077804000000000e+09
6.267153803709361455e+03 1.490302300000000000e+08
6.268580724691883006e+03 2.711107867000000000e+09
6.265043459251865897e+03 1.844865404000000000e+09
6.259412875617199461e+03 1.516758160000000000e+09
6.270505645882851240e+03 4.101707458000000000e+09
6.243965389345430594e+03 2.868671016000000000e+09
6.273884333596611214e+03 2.888582890000000000e+08
6.286233685259005142e+03 3.088934371000000000e+09
6.238297330345531918e+03 3.374123804000000000e+09
6.262409891709270596e+03 2.157723914000000000e+09
6.250536285329158090e+03 4.276242256000000000e+09
6.233241951538385365e+03 1.808480129000000000e+09
6.262831428492325358e+03 2.596854436000000000e+09
6.245889587054528420e+03 1.348577991000000000e+09
6.253978021268282646e+03 2.339360227000000000e+09
6.274610700020299191e+03 3.409294797000000000e+09
6.242618789686708624e+03 2.905422599000000000e+09
6.290165371104585574e+03 3.018172229000000000e+09
6.276087031332114748e+03 1.288887877000000000e+09
6.267654688172271563e+03 3.716538177000000000e+09
6.263593539564047205e+03 2.263054294000000000e+09
6.272104617586971472e+03 2.024496058000000000e+09
6.249414376580572934e+03 2.026371428000000000e+09
6.245415080268960992e+03 2.449096145000000000e+09
6.265356738868315915e+03 3.887504756000000000e+09
6.276738842900244890e+03 1.887640400000000000e+08
6.297962620407806753e+03 1.040694698000000000e+09
6.260893840800038561e+03 3.083342720000000000e+09
6.251628334209559398e+03 4.033349000000000000e+07
6.265077872029482023e+03 3.738299275000000000e+09
6.259519234552131820e+03 1.575058105000000000e+09
6.297390653444103009e+03 2.348370998000000000e+09
6.241543492804893503e+03 3.119811207000000000e+09
6.270518431751736898e+03 2.548580549000000000e+09
6.255482539783501124e+03 2.565150423000000000e+09
6.269636147877029543e+03 1.251586230000000000e+08
6.238931675692158933e+03 2.575214117000000000e+09
6.272364714998358977e+03 1.704060527000000000e+09
6.278185303080445010e+03 3.682305567000000000e+09
6.266022894712490597e+03 1.691472177000000000e+09
6.224410351651989913e+03 1.255490540000000000e+08
6.244313257822359446e+03 2.501908379000000000e+09
6.263448594231133939e+03 1.011594550000000000e+09
6.285294626799468460e+03 3.204149909000000000e+09
6.246428703498774667e+03 6.964808520000000000e+08
6.253646857001214812e+03 2.844673948000000000e+09
6.285204918149068362e+03 3.324266426000000000e+09
6.246819518798020908e+03 2.149642180000000000e+08
6.233767754267606506e+03 2.296309144000000000e+09
6.242749988047269653e+03 2.643334950000000000e+08
6.247230237272443446e+03 2.644820978000000000e+09
6.265301980374335471e+03 2.616264923000000000e+09
6.223775625580065935e+03 1.769345971000000000e+09
6.273703593023149551e+03 2.710419914000000000e+09
6.237762991007527489e+03 2.335769238000000000e+09
6.253977435513074852e+03 2.720015796000000000e+09
6.260986011019891521e+03 2.629270206000000000e+09
6.267841637763813196e+03 2.083790197000000000e+09
6.253824497599685856e+03 3.336237606000000000e+09
6.222597740210761913e+03 2.371351108000000000e+09
6.233383869631264133e+03 3.539868695000000000e+09
6.241192177362334405e+03 6.586207930000000000e+08
6.242611778955911177e+03 1.390972496000000000e+09
6.291687816865077366e+03 3.091046694000000000e+09
6.255350870831049178e+03 1.856250412000000000e+09
6.263101451741854362e+03 1.006081335000000000e+09
6.246915902480115619e+03 2.181072076000000000e+09
6.242675693686976956e+03 1.571796040000000000e+08
6.285250161808985467e+03 3.926174831000000000e+09
6.249892238136868400e+03 5.312620070000000000e+08
6.254631262553662054e+03 3.970205287000000000e+09
6.275104064688493963e+03 2.426444530000000000e+08
6.258252206459490480e+03 4.224294708000000000e+09
6.284215750034390112e+03 4.226486559000000000e+09
6.257500406904101510e+03 2.713730091000000000e+09
6.312447047348212436e+03 3.420419194000000000e+09
6.239348303423115794e+03 6.202801100000000000e+07
6.249748901673396176e+03 1.612536772000000000e+09
6.274680049389005944e+03 2.809363371000000000e+09
6.239717818998531584e+03 3.715808763000000000e+09
6.279027449343665467e+03 4.144685510000000000e+08
6.266187850911692294e+03 2.084324432000000000e+09
6.282914550150901050e+03 2.688892815000000000e+09
6.292183446909021768e+03 3.678681054000000000e+09
