#    NumIter	  NumCalls	     dlogz	   Time[s]
19264.000000	22106.000000	999999451000009509327107682441700183439077942893784754382022546198213772804846112156208461112147968.000000	130.477172
19565.000000	22634.000000	999999438000009735275891298868339738675260241331187269243648757432184506956905378538935404107661312.000000	141.826703
19866.000000	23161.000000	999999424000009978605350578097028490468071947340697669863861600299537605274507665412641342718214144.000000	141.201171
20167.000000	23724.000000	999999410000010221934809857325717242260883653350208070484074443166890703592109952286347281328766976.000000	152.043448
20468.000000	24296.000000	999999396000010465264269136554405994053695359359718471104287286034243801909712239160053219939319808.000000	151.847397
20769.000000	24874.000000	999999381000010725974404078585143942403136472941336757483086760534979264392857546524738154164912128.000000	162.585453
21070.000000	25596.000000	999999363000011038826566009022029480422465809239278701137646129935861819372631915362360075235622912.000000	194.910812
21371.000000	26491.000000	999999341000011421201430590667111804668312775825652187826552025870273831014578366163897978766491648.000000	237.889664
21672.000000	27544.000000	999999314000011890479673486322440111697306780272565103308391079971597663484239919420330860372557824.000000	293.101242
21973.000000	28982.000000	999999278000012516183997347196211187735965452868448990617509818773362773443788657095574702513979392.000000	389.413133
22274.000000	93061.000000	8941.267480	17351.107037
22575.000000	227000.000000	4170.811284	36000.913848
22876.000000	231830.000000	2775.946770	901.021293
23177.000000	236930.000000	1617.487615	1220.694251
23478.000000	242015.000000	388.675518	1164.467696
23779.000000	246905.000000	177.861635	1281.435313
24080.000000	251795.000000	 70.156297	1122.836612
24381.000000	256970.000000	 35.024683	1145.575300
24682.000000	262025.000000	 24.778776	1320.331149
24983.000000	266885.000000	 13.546094	1203.810718
25284.000000	271685.000000	  6.243167	1223.463503
25585.000000	276710.000000	  4.238840	1234.588940
25886.000000	281720.000000	  2.121621	1380.404034
26187.000000	286700.000000	  1.086432	1237.452643
26262.000000	287900.000000	  0.797504	313.675281
