#    NumIter	  NumCalls	     dlogz	   Time[s]
12642.000000	12936.000000	999999681000005511771705237970384975414314201308971029907097270520270014729951399231039469653065728.000000	 88.082623
12943.000000	13253.000000	999999673000005650817110540386778547867349461885834115975790323587328928054295563158871434573381632.000000	 87.571044
13244.000000	13570.000000	999999665000005789862515842803172120320384722462697202044483376654387841378639727086703399493697536.000000	 86.953888
13545.000000	13887.000000	999999657000005928907921145219565692773419983039560288113176429721446754702983891014535364414013440.000000	 87.601229
13846.000000	14203.000000	999999649000006067953326447635959265226455243616423374181869482788505668027328054942367329334329344.000000	 86.591029
14147.000000	14520.000000	999999641000006206998731750052352837679490504193286460250562535855564581351672218870199294254645248.000000	 86.899384
14448.000000	14838.000000	999999633000006346044137052468746410132525764770149546319255588922623494676016382798031259174961152.000000	 87.069889
14749.000000	15154.000000	999999625000006485089542354885139982585561025347012632387948641989682408000360546725863224095277056.000000	 87.122368
15050.000000	15470.000000	999999617000006624134947657301533555038596285923875718456641695056741321324704710653695189015592960.000000	 87.219719
15351.000000	15788.000000	999999609000006763180352959717927127491631546500738804525334748123800234649048874581527153935908864.000000	 86.782585
15652.000000	16104.000000	999999601000006902225758262134320699944666807077601890594027801190859147973393038509359118856224768.000000	 86.818231
15953.000000	16433.000000	999999593000007041271163564550714272397702067654464976662720854257918061297737202437191083776540672.000000	 86.876434
16254.000000	16766.000000	999999585000007180316568866967107844850737328231328062731413907324976974622081366365023048696856576.000000	 86.835361
16555.000000	17102.000000	999999576000007336742649832185550613860401996380299034558693592025418252111968550783834009232211968.000000	 97.874573
16856.000000	17434.000000	999999568000007475788055134601944186313437256957162120627386645092477165436312714711665974152527872.000000	 86.912833
17157.000000	17768.000000	999999560000007614833460437018337758766472517534025206696079698159536078760656878639497939072843776.000000	 86.820358
17458.000000	18104.000000	999999551000007771259541402236780527776137185682996178523359382859977356250544063058308899608199168.000000	 97.827762
17759.000000	18440.000000	999999543000007910304946704653174100229172446259859264592052435927036269574888226986140864528515072.000000	 86.967637
18060.000000	18774.000000	999999535000008049350352007069567672682207706836722350660745488994095182899232390913972829448830976.000000	 86.983430
18361.000000	19107.000000	999999526000008205776432972288010441691872374985693322488025173694536460389119575332783789984186368.000000	 97.531410
18662.000000	19443.000000	999999518000008344821838274704404014144907635562556408556718226761595373713463739260615754904502272.000000	 86.937592
18963.000000	19778.000000	999999510000008483867243577120797586597942896139419494625411279828654287037807903188447719824818176.000000	 86.917779
19264.000000	20124.000000	999999501000008640293324542339240355607607564288390466452690964529095564527695087607258680360173568.000000	 98.005743
19565.000000	20479.000000	999999492000008796719405507557683124617272232437361438279970649229536842017582272026069640895528960.000000	 97.808472
19866.000000	20836.000000	999999483000008953145486472776125893626936900586332410107250333929978119507469456444880601430884352.000000	 97.684330
20167.000000	21196.000000	999999474000009109571567437994568662636601568735303381934530018630419396997356640863691561966239744.000000	 97.668244
20468.000000	21567.000000	999999465000009265997648403213011431646266236884274353761809703330860674487243825282502522501595136.000000	 98.027139
20769.000000	21938.000000	999999455000009439804405031233503397212560312605353211347676019664684316142674030192292478651990016.000000	 98.253788
21070.000000	22303.000000	999999446000009596230485996451946166222224980754324183174955704365125593632561214611103439187345408.000000	108.405469
21371.000000	22682.000000	999999437000009752656566961670388935231889648903295155002235389065566871122448399029914399722700800.000000	 98.163134
21672.000000	23063.000000	999999427000009926463323589690880900798183724624374012588101705399390512777878603939704355873095680.000000	109.168189
21973.000000	23445.000000	999999418000010082889404554909323669807848392773344984415381390099831790267765788358515316408451072.000000	 98.178814
22274.000000	23824.000000	999999408000010256696161182929815635374142468494423842001247706433655431923195993268305272558845952.000000	108.734354
22575.000000	24213.000000	999999399000010413122242148148258404383807136643394813828527391134096709413083177687116233094201344.000000	 98.252539
22876.000000	24609.000000	999999389000010586928998776168750369950101212364473671414393707467920351068513382596906189244596224.000000	108.789041
23177.000000	25006.000000	999999379000010760735755404189242335516395288085552529000260023801743992723943587506696145394991104.000000	108.711760
23478.000000	25407.000000	999999369000010934542512032209734301082689363806631386586126340135567634379373792416486101545385984.000000	108.828295
23779.000000	25808.000000	999999359000011108349268660230226266648983439527710244171992656469391276034803997326276057695780864.000000	108.439574
24080.000000	26217.000000	999999348000011299536700951052767428771906922820896987516445604436597281855777222727045009461215232.000000	109.567685
24381.000000	26627.000000	999999338000011473343457579073259394338200998541975845102311920770420923511207427636834965611610112.000000	119.430142
24682.000000	27043.000000	999999328000011647150214207093751359904495074263054702688178237104244565166637632546624921762004992.000000	109.491904
24983.000000	27476.000000	999999317000011838337646497916292522027418557556241446032631185071450570987610857947393873527439360.000000	119.720021
25284.000000	27920.000000	999999306000012029525078788738833684150342040849428189377084133038656576808584083348162825292873728.000000	119.466225
25585.000000	28356.000000	999999295000012220712511079561374846273265524142614932721537081005862582629557308748931777058308096.000000	120.294492
25886.000000	28805.000000	999999284000012411899943370383916008396189007435801676065990028973068588450530534149700728823742464.000000	119.559598
26187.000000	29259.000000	999999272000012620468051324008506367075741898301096305169029608573656958437046780041448676204216320.000000	119.553076
26488.000000	29715.000000	999999261000012811655483614831047529198665381594283048513482556540862964258020005442217627969650688.000000	130.233931
26789.000000	30197.000000	999999249000013020223591568455637887878218272459577677616522136141451334244536251333965575350124544.000000	130.883696
27090.000000	30709.000000	999999236000013246172375184882277443114400570896980192478148347375422068396595517716692518345637888.000000	141.709699
27391.000000	31210.000000	999999223000013472121158801308916998350582869334382707339774558609392802548654784099419461341151232.000000	130.823249
27692.000000	31742.000000	999999210000013698069942417735556553586765167771785222201400769843363536700714050482146404336664576.000000	151.893771
27993.000000	32293.000000	999999196000013941399401696964245305379576873781295622821613612710716635018316337355852342947217408.000000	140.933840
28294.000000	32873.000000	999999182000014184728860976192934057172388579790806023441826455578069733335918624229558281557770240.000000	162.828691
28595.000000	33486.000000	999999166000014462819671581025721202078459100944532195579212561712187559984606952085222211398402048.000000	162.650004
28896.000000	34129.000000	999999150000014740910482185858508346984529622098258367716598667846305386633295279940886141239033856.000000	174.200481
29197.000000	34869.000000	999999132000015053762644116295393885003858958396200311371158037247187941613069648778508062309744640.000000	205.501202
29498.000000	35744.000000	999999110000015436137508697940476209249705924982573798060063933181599953255016099580045965840613376.000000	238.890200
29799.000000	36937.000000	999999079000015974938454244804001302505217559717918256576249513816453242386849734800394829906837504.000000	314.582165
30100.000000	38332.000000	999999044000016583262102442875723181987246824741694258126781620984835988180855451984659676433219584.000000	379.782412
30401.000000	78682.000000	7924.189509	10934.114762
30702.000000	313250.000000	3444.402969	63427.010983
31003.000000	318230.000000	2031.011856	845.542679
31304.000000	323360.000000	1381.664810	1228.261999
31605.000000	328475.000000	870.198264	1309.193516
31906.000000	333350.000000	460.046087	1208.815996
32207.000000	338315.000000	206.375614	1224.328511
32508.000000	343355.000000	123.328108	1234.653728
32809.000000	348215.000000	 52.159299	1231.881757
33110.000000	353240.000000	 23.516406	1389.688000
33411.000000	358325.000000	 11.418764	1230.193750
33712.000000	363350.000000	  5.838465	1362.287250
34013.000000	368300.000000	  2.922741	1228.535537
34314.000000	373340.000000	  0.900589	1235.369418
34340.000000	373745.000000	  0.797380	158.978712
