# Lens_likelihood 	 seed
4.846063109217561760e+03 4.275355695000000000e+09
4.772060760673237382e+03 1.715116078000000000e+09
4.689311783588043909e+03 2.578437804000000000e+09
4.702221546657641738e+03 3.262867860000000000e+08
4.788846441493989005e+03 8.549849950000000000e+08
4.658263158889868464e+03 2.331641233000000000e+09
4.768107124975911574e+03 3.402883673000000000e+09
4.708715710867074449e+03 1.394088766000000000e+09
4.719359832783331512e+03 1.600261201000000000e+09
4.767712659634180454e+03 2.575578602000000000e+09
4.735078602734729429e+03 3.922327060000000000e+08
4.676319138957993346e+03 1.082269114000000000e+09
4.681056594366713398e+03 8.526870690000000000e+08
4.725423324284191040e+03 2.318840462000000000e+09
4.610730424594905344e+03 3.373141559000000000e+09
4.740925486911421103e+03 1.955971140000000000e+09
4.767287665762656616e+03 1.407640040000000000e+08
4.780195287701261805e+03 9.222622710000000000e+08
4.810971043353651112e+03 1.355012613000000000e+09
4.726274488462410773e+03 1.404120613000000000e+09
4.747033449810773163e+03 4.080317600000000000e+09
4.739200731548909971e+03 2.871008898000000000e+09
4.713336687870420064e+03 6.457363660000000000e+08
4.750253606878628489e+03 2.300527179000000000e+09
4.720610068564528774e+03 3.701695526000000000e+09
4.667049846892959977e+03 2.549590298000000000e+09
4.660217673273408764e+03 2.175647793000000000e+09
4.704574723107036334e+03 3.032327368000000000e+09
4.842762975927304979e+03 1.351892781000000000e+09
4.790894447556369414e+03 4.125628872000000000e+09
4.700901912258821540e+03 3.344654996000000000e+09
4.707057859840580932e+03 3.202804322000000000e+09
4.698636053981686928e+03 1.844869004000000000e+09
4.690927273863115261e+03 5.395580680000000000e+08
4.658451263674016445e+03 1.059297878000000000e+09
4.751168015005650886e+03 2.302630650000000000e+09
4.712072697373661867e+03 4.928040510000000000e+08
4.726000307129037537e+03 4.229470703000000000e+09
4.672041844331402899e+03 1.932527872000000000e+09
4.560768667471620574e+03 1.530274320000000000e+08
4.693367278635711955e+03 6.362618630000000000e+08
4.697486359839767829e+03 2.791923670000000000e+09
4.729488808070283994e+03 1.852571581000000000e+09
4.633936830236578317e+03 4.912450000000000000e+05
4.735190017280238862e+03 3.004592529000000000e+09
4.769194733166087644e+03 1.110334557000000000e+09
4.732333623695574715e+03 1.606979840000000000e+08
4.784605906489266999e+03 1.331440940000000000e+09
4.799957439956917369e+03 3.326608053000000000e+09
4.698328814590835464e+03 1.053721545000000000e+09
4.763439886449888945e+03 6.238772080000000000e+08
4.621688069733821976e+03 8.508953580000000000e+08
4.774517071656164262e+03 1.482606183000000000e+09
4.669669274310008404e+03 2.494963774000000000e+09
4.727472517731738662e+03 2.783577937000000000e+09
4.731897599652797908e+03 1.253552907000000000e+09
4.743335932028280695e+03 1.772970600000000000e+08
4.767514998316915808e+03 7.309263840000000000e+08
4.777051597418120764e+03 2.067195237000000000e+09
4.677664514543161204e+03 3.884252664000000000e+09
4.698688702402198032e+03 3.660920678000000000e+09
4.792132057109613015e+03 2.152514254000000000e+09
4.715210116893842496e+03 1.894186367000000000e+09
4.706942901188551332e+03 3.817678557000000000e+09
4.748604090753806304e+03 1.031952653000000000e+09
4.752761938804088459e+03 3.641277527000000000e+09
4.700805245151173949e+03 3.219517814000000000e+09
4.735956260110703624e+03 2.159624452000000000e+09
4.718228797630365989e+03 1.198256322000000000e+09
4.737307399979201364e+03 1.289457601000000000e+09
4.729738223881422527e+03 2.506274830000000000e+08
4.737387227448933118e+03 4.093751601000000000e+09
4.745286085844067202e+03 2.656406977000000000e+09
4.742806944210020447e+03 3.960869088000000000e+09
4.767215397345964448e+03 1.578475235000000000e+09
4.759748892285500915e+03 2.394768053000000000e+09
4.785729798217465941e+03 5.563393860000000000e+08
4.772182995989556730e+03 3.605869109000000000e+09
4.748572043741547532e+03 1.740802703000000000e+09
4.710697220373525852e+03 2.337794435000000000e+09
4.689467993726972054e+03 3.080290847000000000e+09
4.761964273201931064e+03 2.738733856000000000e+09
4.735827942205155523e+03 6.127897240000000000e+08
4.756211071561403514e+03 1.500092612000000000e+09
4.603907235895102531e+03 7.752903510000000000e+08
4.752466528514725724e+03 3.094531288000000000e+09
4.715131882145028612e+03 4.366120280000000000e+08
4.713375495192643939e+03 1.157623273000000000e+09
4.672168296575073327e+03 2.632286681000000000e+09
4.607054937963223892e+03 3.385722450000000000e+09
4.753915789490225507e+03 3.010255710000000000e+09
4.740915110534252563e+03 1.663968014000000000e+09
4.754586888599777012e+03 3.754760160000000000e+08
4.702356846740964102e+03 4.068315316000000000e+09
4.736897572946827495e+03 1.527863340000000000e+09
4.719465289523443971e+03 4.525177410000000000e+08
4.731885592980184811e+03 3.992712590000000000e+08
4.709497657135921145e+03 1.363036753000000000e+09
4.756827428206830518e+03 1.280635657000000000e+09
4.734704855178191792e+03 4.064575680000000000e+08
4.721502214092650320e+03 2.079183050000000000e+09
4.756856516065335200e+03 1.759182899000000000e+09
4.816009598919613381e+03 3.747598829000000000e+09
4.695781205803968078e+03 1.849545031000000000e+09
4.687764981418136813e+03 9.567021250000000000e+08
4.700967367733286665e+03 3.667472983000000000e+09
4.716046210272863391e+03 1.652798169000000000e+09
4.656018455869501850e+03 1.031954068000000000e+09
4.704808234975285814e+03 2.261567410000000000e+08
4.740365536260498629e+03 1.781709552000000000e+09
4.710675336491303824e+03 1.745418313000000000e+09
4.836710919924238624e+03 3.014779027000000000e+09
4.802625697968765053e+03 3.160229268000000000e+09
4.716593229964842976e+03 5.443237900000000000e+08
4.634792846098927839e+03 6.027913940000000000e+08
4.709223516324558659e+03 4.276048775000000000e+09
4.678081404031010607e+03 3.680663212000000000e+09
4.759711201771930064e+03 6.888612760000000000e+08
4.708033917596694664e+03 3.134706804000000000e+09
4.745191089641708459e+03 1.468229038000000000e+09
4.703241867164219002e+03 9.422320510000000000e+08
4.777570362930169722e+03 3.941790756000000000e+09
4.727451605848315921e+03 1.073566621000000000e+09
4.751699039244052983e+03 4.857798860000000000e+08
4.746076700914054527e+03 4.092609641000000000e+09
4.764061316866780544e+03 3.157430443000000000e+09
4.756080844986892771e+03 2.539671583000000000e+09
4.688658724892520695e+03 2.966738835000000000e+09
4.758427341324690133e+03 3.272812474000000000e+09
4.719721868544913377e+03 3.619314648000000000e+09
4.736178789765201145e+03 7.951903420000000000e+08
4.756311910253787573e+03 3.880092261000000000e+09
4.755848752467241866e+03 1.491803924000000000e+09
4.730118792936450518e+03 2.347021137000000000e+09
4.759500743610692552e+03 3.057723729000000000e+09
4.727059133639085303e+03 3.022533779000000000e+09
4.694528401178254171e+03 2.892090159000000000e+09
4.706196285377522145e+03 2.263326670000000000e+08
4.718146400916048151e+03 1.144429615000000000e+09
4.776326215210429837e+03 1.856782991000000000e+09
4.757272590683713133e+03 3.739101204000000000e+09
4.731229688483756036e+03 2.421351842000000000e+09
4.721453569399400294e+03 1.714699208000000000e+09
4.780133932894013924e+03 1.347612452000000000e+09
4.733899959418155049e+03 9.855620260000000000e+08
4.677736379599633437e+03 1.112979230000000000e+09
4.784462171165218024e+03 1.231388793000000000e+09
4.703396348082345867e+03 2.647942023000000000e+09
4.769826800984509646e+03 8.772653650000000000e+08
4.670873359655299282e+03 3.002877310000000000e+08
4.679509035558547112e+03 2.075537388000000000e+09
4.736935219614255402e+03 3.940387129000000000e+09
4.779295549442117590e+03 4.128385220000000000e+08
4.726008484505640808e+03 1.774154010000000000e+09
4.718365728192997267e+03 1.405660829000000000e+09
4.795334927827844695e+03 3.431372455000000000e+09
4.770136931635210203e+03 1.592916588000000000e+09
4.713393501821130485e+03 1.734209107000000000e+09
4.593021007038243624e+03 3.616819741000000000e+09
4.755795992179650057e+03 7.659618100000000000e+07
4.763824274870572481e+03 2.952873161000000000e+09
4.683407131739981196e+03 4.180086880000000000e+09
4.754440934268082856e+03 1.351135279000000000e+09
4.682883517383163053e+03 1.281817293000000000e+09
4.732167980248776075e+03 3.828100974000000000e+09
4.718887667069042436e+03 1.112297794000000000e+09
4.786253527090106218e+03 1.195821143000000000e+09
4.688703894807954384e+03 3.623730815000000000e+09
4.702019063918384745e+03 2.670927998000000000e+09
4.692423190997412348e+03 4.091761343000000000e+09
4.701679183035479582e+03 8.509187470000000000e+08
4.791400023742740814e+03 2.957876171000000000e+09
4.731501309754900831e+03 2.534672168000000000e+09
4.646380154324398973e+03 2.964910804000000000e+09
4.637284889520413344e+03 1.906025197000000000e+09
4.726641146064989698e+03 3.664349810000000000e+09
4.773415699216822759e+03 2.693588320000000000e+08
4.738962537620362127e+03 2.567176169000000000e+09
4.713502569977848907e+03 1.523456419000000000e+09
4.714677767039321225e+03 7.661512520000000000e+08
4.738170967249477144e+03 3.697432859000000000e+09
4.783834603274556684e+03 3.044585878000000000e+09
4.721781570542330883e+03 2.681768955000000000e+09
4.674520187901933241e+03 4.736973500000000000e+07
4.714516771575792518e+03 3.006505017000000000e+09
4.761583647987396034e+03 4.195352921000000000e+09
4.731853611776063190e+03 6.620288750000000000e+08
4.759724697304463007e+03 1.659159423000000000e+09
4.772309768916909889e+03 2.086408670000000000e+09
4.727145735260799484e+03 3.067494789000000000e+09
4.774005774118981208e+03 1.551590286000000000e+09
4.759719053151018670e+03 3.076538346000000000e+09
4.771233429771418741e+03 3.212395446000000000e+09
4.635332812233224104e+03 3.313327830000000000e+09
4.584002698628310100e+03 6.978752460000000000e+08
4.789928144180292293e+03 2.222188800000000000e+07
4.762871036421647659e+03 3.489201940000000000e+08
4.688640093159225216e+03 7.838711670000000000e+08
4.745054808974353364e+03 2.014452665000000000e+09
4.757997150177843650e+03 3.959240097000000000e+09
4.662023757346532875e+03 2.469338861000000000e+09
4.750840890523700182e+03 2.249938357000000000e+09
4.745823318693166584e+03 3.621035540000000000e+08
4.690515106788932826e+03 3.826954848000000000e+09
4.740701427813471128e+03 3.856808448000000000e+09
4.738741881498604016e+03 1.434076766000000000e+09
4.755719767550432152e+03 2.903005835000000000e+09
4.795689633849400707e+03 3.996780730000000000e+08
4.531215681516170662e+03 4.829490400000000000e+08
4.754848759583026549e+03 1.760518048000000000e+09
4.767080315602242990e+03 1.718322185000000000e+09
4.700599524465500508e+03 1.208453258000000000e+09
4.801430332026666292e+03 1.759385635000000000e+09
4.715468710769091558e+03 7.711537840000000000e+08
4.799205641825230487e+03 1.690094830000000000e+08
4.817293743409679337e+03 2.096198692000000000e+09
4.739294575049145351e+03 1.069472246000000000e+09
4.754272934946689929e+03 2.508532023000000000e+09
4.734679447960163088e+03 2.643365948000000000e+09
4.655201775772369729e+03 2.181534722000000000e+09
