# Lens_likelihood 	 seed
4.597233662288070263e+03 1.692347955000000000e+09
4.668383460620034384e+03 1.687735251000000000e+09
4.618403479859425715e+03 3.713800838000000000e+09
4.720689036548903459e+03 3.387696086000000000e+09
4.733138919404256740e+03 3.370145690000000000e+08
4.761630868488321539e+03 2.921039916000000000e+09
4.728974101309398975e+03 1.707620297000000000e+09
4.568314461629824109e+03 3.806574094000000000e+09
4.783213358834583232e+03 1.582169387000000000e+09
4.720911741279258422e+03 3.917012588000000000e+09
4.786593414290687178e+03 3.487861589000000000e+09
4.692841190203831502e+03 6.537743200000000000e+08
4.645914219527975547e+03 3.891059773000000000e+09
4.647215918903690181e+03 1.040788315000000000e+09
4.635612711080459121e+03 7.191680320000000000e+08
4.714547731270539771e+03 2.223394458000000000e+09
4.808032071774825454e+03 1.257725793000000000e+09
4.670071721142259776e+03 1.726522763000000000e+09
4.686137923125067573e+03 2.653248378000000000e+09
4.590926891816681746e+03 3.837431890000000000e+08
4.729323724422016312e+03 1.312223768000000000e+09
4.645801666869189830e+03 6.118945710000000000e+08
4.748295070606594891e+03 1.617574181000000000e+09
4.621530930664062907e+03 7.954650370000000000e+08
4.745150174759679430e+03 2.823127774000000000e+09
4.717748577054800990e+03 2.446792839000000000e+09
4.740851388388780833e+03 3.428788558000000000e+09
4.665097285235571690e+03 2.238027897000000000e+09
4.627961448022244440e+03 4.067477001000000000e+09
4.956816736790198775e+03 1.152839886000000000e+09
4.872634562248618749e+03 6.696254450000000000e+08
4.609892497040915259e+03 3.729644040000000000e+09
4.705919763238492123e+03 1.785830080000000000e+09
4.540939723470744866e+03 3.534233618000000000e+09
4.755590677497060824e+03 1.810934147000000000e+09
4.765366471113916305e+03 1.028467864000000000e+09
4.752596234484883098e+03 2.379049920000000000e+09
4.665761076782411692e+03 2.875735088000000000e+09
4.583561076147336280e+03 2.255939377000000000e+09
4.593755178587826776e+03 9.475710530000000000e+08
4.734369141297582246e+03 1.888742765000000000e+09
4.616218170486918098e+03 1.867263907000000000e+09
4.750790687319315111e+03 3.805093170000000000e+08
4.734442341736505114e+03 3.369903880000000000e+09
4.643073312030796842e+03 3.037682409000000000e+09
4.801129045915280585e+03 2.669677260000000000e+08
4.620700502147879888e+03 6.816393000000000000e+08
4.722648371249637421e+03 3.991044300000000000e+07
4.724118741652069730e+03 2.645203270000000000e+09
4.755920733253502476e+03 1.024687146000000000e+09
4.739171601502035628e+03 2.505705039000000000e+09
4.773223077883786573e+03 3.518485638000000000e+09
4.710859324451334032e+03 5.038903900000000000e+08
4.707635648087332811e+03 2.233778227000000000e+09
4.690389064838102968e+03 1.391200391000000000e+09
4.669973500346743094e+03 4.818835670000000000e+08
4.714996517524150477e+03 1.747330363000000000e+09
4.743865690121802800e+03 2.912218747000000000e+09
4.618998008567919896e+03 2.709874892000000000e+09
4.602348595829706028e+03 5.906068300000000000e+08
4.717679553050593313e+03 7.024487220000000000e+08
4.723376033258622556e+03 1.759620525000000000e+09
4.531074851557008515e+03 6.612010280000000000e+08
4.714779290942964508e+03 1.088470620000000000e+08
4.496606492754799547e+03 3.466941080000000000e+08
4.736869508347499504e+03 3.157147537000000000e+09
4.683768744804607195e+03 1.983115279000000000e+09
4.658729224561816409e+03 3.955972689000000000e+09
4.623865171939622087e+03 3.534733634000000000e+09
4.774711546494898357e+03 3.416096932000000000e+09
4.574075824426087820e+03 2.475712539000000000e+09
4.642570206082730692e+03 3.212619759000000000e+09
4.698572732135095066e+03 3.632099806000000000e+09
4.615185467411343780e+03 8.829772410000000000e+08
4.607955666976356952e+03 1.875791277000000000e+09
4.676600760279832684e+03 1.232587679000000000e+09
4.659739536557377505e+03 3.150420993000000000e+09
4.676565524716357686e+03 3.205328103000000000e+09
4.743325188510989392e+03 1.944680800000000000e+07
4.699218978212844377e+03 2.774711763000000000e+09
4.561377650734548297e+03 1.127218290000000000e+09
4.711718638194333835e+03 1.157902650000000000e+09
4.615278012889623824e+03 1.685402921000000000e+09
4.650313091237549088e+03 4.109592553000000000e+09
4.741069397708639372e+03 4.104025928000000000e+09
4.685635095103319145e+03 2.621159723000000000e+09
4.780431166628677602e+03 2.782271548000000000e+09
4.770073402877004810e+03 2.707342035000000000e+09
4.680504772078502356e+03 3.405589460000000000e+08
4.752105956837508529e+03 7.053863500000000000e+07
4.663806691821098866e+03 4.233212975000000000e+09
4.708685065399004088e+03 4.456017420000000000e+08
4.874382897807445261e+03 4.043081225000000000e+09
4.661404189213502832e+03 8.843070480000000000e+08
4.702439677934174142e+03 3.407189177000000000e+09
4.699514419897179323e+03 2.682230190000000000e+09
4.671384680021950771e+03 8.197609530000000000e+08
4.789381189057384290e+03 3.548090514000000000e+09
4.715382578402966828e+03 2.303966957000000000e+09
4.767809546734631112e+03 2.196890481000000000e+09
4.846075396215944238e+03 2.340129490000000000e+09
4.666511629475509835e+03 1.027421744000000000e+09
4.706614795657233117e+03 3.165580675000000000e+09
4.678364122147187118e+03 1.022197904000000000e+09
4.777200133247832127e+03 9.356569500000000000e+08
4.730373586660984074e+03 3.938375856000000000e+09
4.620489356038253391e+03 2.126388667000000000e+09
4.692028258103737244e+03 3.869741825000000000e+09
4.768109017910641342e+03 1.084850680000000000e+09
4.640754396951816489e+03 4.991991900000000000e+07
4.664026709516379924e+03 3.244529661000000000e+09
4.775993674649434979e+03 2.778551094000000000e+09
4.621213925593728163e+03 4.003962829000000000e+09
4.739421390159838666e+03 7.728924850000000000e+08
4.660162039355948764e+03 2.271013323000000000e+09
4.692256994271603617e+03 2.988793904000000000e+09
4.621497258959578176e+03 3.542741593000000000e+09
4.800721187931769236e+03 1.084985946000000000e+09
4.635355926260210254e+03 3.008131244000000000e+09
4.664551719078646784e+03 3.693407721000000000e+09
4.696787045406133984e+03 1.442397372000000000e+09
4.652189043639278680e+03 2.433460814000000000e+09
4.647623196770549839e+03 1.003894454000000000e+09
4.731139848039209028e+03 4.099660529000000000e+09
4.788948956722077128e+03 2.855270642000000000e+09
4.650118549326483844e+03 1.329397671000000000e+09
4.779831862293374797e+03 2.769093100000000000e+07
4.751776043011219372e+03 2.287291144000000000e+09
4.768089700114855077e+03 2.468882601000000000e+09
4.741075586937385197e+03 1.300008798000000000e+09
4.644192401344402242e+03 2.276812708000000000e+09
4.892345336261826560e+03 1.975724686000000000e+09
4.687665556434021710e+03 1.457203640000000000e+08
4.595726204742126356e+03 4.177315265000000000e+09
4.643548669334273654e+03 2.997733390000000000e+08
4.905175140315152021e+03 3.711237174000000000e+09
4.718033862109356050e+03 2.915597565000000000e+09
4.770817020035438873e+03 4.142273580000000000e+09
4.826575238593762151e+03 2.505150430000000000e+09
4.771220826981121718e+03 5.582016000000000000e+08
4.772920802036587702e+03 2.751686259000000000e+09
4.698460693769247882e+03 3.448634606000000000e+09
4.908216378804469969e+03 8.258787890000000000e+08
4.561386412090159865e+03 1.721293982000000000e+09
4.740438676295299047e+03 3.827772996000000000e+09
4.690479803977024858e+03 2.156731190000000000e+08
4.630564675922434617e+03 1.423659030000000000e+08
4.728231189669437299e+03 3.959044154000000000e+09
4.709205750421643643e+03 2.002453503000000000e+09
4.696704768049399718e+03 7.353550370000000000e+08
4.675962627765055004e+03 4.033041179000000000e+09
4.777738207984026303e+03 1.211567190000000000e+08
4.765342266842470053e+03 1.255819211000000000e+09
4.798548523736537391e+03 1.476208360000000000e+08
4.605131689335530609e+03 2.129235180000000000e+09
4.667120046969674149e+03 4.272061871000000000e+09
4.685217308052683620e+03 2.414212964000000000e+09
4.721863048373028505e+03 1.405405243000000000e+09
4.645974538305012175e+03 1.716600366000000000e+09
4.636501445443322154e+03 1.527817860000000000e+08
4.703440671086199472e+03 4.036291121000000000e+09
4.697844675035130422e+03 4.135078328000000000e+09
4.682196524312611473e+03 6.425865290000000000e+08
4.644830273576951186e+03 2.436613910000000000e+09
4.833681885162870458e+03 2.917763590000000000e+08
4.682888725516137129e+03 7.033432120000000000e+08
4.837849942496543918e+03 2.902052685000000000e+09
4.769566792431003705e+03 2.868492696000000000e+09
4.674055870873729873e+03 3.723507260000000000e+09
4.818243572707524436e+03 1.956670983000000000e+09
4.520302524254704622e+03 3.877277272000000000e+09
4.719709187305114028e+03 3.877666395000000000e+09
4.556105938715963930e+03 1.608655084000000000e+09
4.738032852240651664e+03 2.001648295000000000e+09
4.795068590469551054e+03 3.596899452000000000e+09
4.767710771243799172e+03 2.361153905000000000e+09
4.792504104916753022e+03 4.128136078000000000e+09
4.655813466935711403e+03 7.119953540000000000e+08
4.815072780223807058e+03 2.137807138000000000e+09
4.543809319919366317e+03 2.304350798000000000e+09
4.684375413458901676e+03 1.017373530000000000e+08
4.771522935671744563e+03 1.561535600000000000e+09
4.730737435457448555e+03 1.680000431000000000e+09
4.615767460729162849e+03 3.259616262000000000e+09
4.589739857032389409e+03 1.888421333000000000e+09
4.608109161377889905e+03 2.906616130000000000e+08
4.719241071692513287e+03 2.099181949000000000e+09
4.717070009146415941e+03 2.579001876000000000e+09
4.598152929178828344e+03 6.662700890000000000e+08
4.756192695216370339e+03 2.657333734000000000e+09
4.741799712441076736e+03 1.395476005000000000e+09
4.738936702089576102e+03 6.504423550000000000e+08
4.735047347770218039e+03 3.391406296000000000e+09
4.691883090655705928e+03 3.064450277000000000e+09
4.789151468046882655e+03 2.862256103000000000e+09
4.661090981512055805e+03 1.498552881000000000e+09
4.653399163701093130e+03 4.216054040000000000e+08
4.625587727195836123e+03 2.676753264000000000e+09
4.738722444559491123e+03 3.741459353000000000e+09
4.622998851324542557e+03 2.627793740000000000e+08
4.698608240603059130e+03 3.952556795000000000e+09
4.680394240033403548e+03 8.238923430000000000e+08
4.574806292905005648e+03 2.624824788000000000e+09
4.635050651809300689e+03 4.733511080000000000e+08
4.630949836467197201e+03 3.449670796000000000e+09
4.648067147997595384e+03 3.609775840000000000e+09
4.742205090044735698e+03 3.279839241000000000e+09
4.590953997723116117e+03 4.257654711000000000e+09
4.781293535777803299e+03 1.985937728000000000e+09
4.615598028155889551e+03 1.485302343000000000e+09
4.697074953390479095e+03 3.771851953000000000e+09
4.635127223454582236e+03 3.954911894000000000e+09
4.801196553722910721e+03 2.639726736000000000e+09
4.718113300715095647e+03 7.681929370000000000e+08
4.669252176144252189e+03 9.619570630000000000e+08
4.675282255214091492e+03 1.533881239000000000e+09
