#    NumIter	  NumCalls	     dlogz	   Time[s]
37926.000000	561290.000000	109.323147	348.642156
38227.000000	565895.000000	100.815098	307.210302
38528.000000	570470.000000	 93.278385	350.100276
38829.000000	575150.000000	 98.447640	349.099347
39130.000000	579755.000000	 91.200801	307.702557
39431.000000	584360.000000	 83.714264	353.408294
39732.000000	588920.000000	 76.613257	352.351885
40033.000000	593555.000000	 69.809153	307.416665
40334.000000	598190.000000	 65.837988	350.711673
40635.000000	602750.000000	 59.797309	352.258229
40936.000000	607310.000000	 64.545349	307.963188
41237.000000	611855.000000	 65.580941	352.751951
41538.000000	616460.000000	 60.582090	350.362824
41839.000000	621095.000000	 55.807289	305.980987
42140.000000	625685.000000	 51.894112	353.256387
42441.000000	630260.000000	 48.223696	353.503780
42742.000000	634835.000000	 45.034404	309.818127
43043.000000	639455.000000	 41.800837	353.655836
43344.000000	644060.000000	 38.781166	356.716243
43645.000000	648635.000000	 35.927218	310.044762
43946.000000	653285.000000	 38.241027	354.140824
44247.000000	657890.000000	 35.923028	354.982470
44548.000000	662450.000000	 33.717722	312.089529
44849.000000	667010.000000	 31.421906	357.997932
45150.000000	671570.000000	 29.283950	311.953883
45451.000000	676190.000000	 29.647440	354.920316
45752.000000	680780.000000	 27.529927	355.813526
46053.000000	685385.000000	 31.703738	313.728748
46354.000000	689915.000000	 29.765167	356.694235
46655.000000	694505.000000	 28.007855	356.438631
46956.000000	699125.000000	 26.317336	314.780680
47257.000000	703790.000000	 24.655892	360.795071
47558.000000	708425.000000	 23.687778	357.532839
47859.000000	712970.000000	 22.098266	315.295300
48160.000000	717530.000000	 20.616956	354.932953
48461.000000	722105.000000	 19.145079	355.480347
48762.000000	726680.000000	 19.357655	309.048709
49063.000000	731270.000000	 20.807379	355.989312
49364.000000	735890.000000	 21.221531	357.152396
49665.000000	740555.000000	 19.759804	312.893573
49966.000000	745175.000000	 18.911152	357.104674
50267.000000	749720.000000	 17.526776	360.038768
50568.000000	754340.000000	 20.200805	315.190117
50869.000000	758960.000000	 18.806212	361.731868
51170.000000	763505.000000	 17.542563	360.479887
51471.000000	768050.000000	 16.357108	317.102045
51772.000000	772625.000000	 15.181437	360.313884
52073.000000	777185.000000	 14.062847	315.924620
52374.000000	781790.000000	 13.492319	360.714933
52675.000000	786365.000000	 12.494192	362.489578
52976.000000	790940.000000	 11.552052	316.750910
53277.000000	795515.000000	 10.650820	362.873169
53578.000000	800075.000000	 12.061768	363.423664
53879.000000	804650.000000	 11.258876	317.795696
54180.000000	809255.000000	 10.513085	364.082266
54481.000000	813890.000000	  9.791043	362.464333
54782.000000	818525.000000	  9.085473	318.899300
55083.000000	823115.000000	  8.400509	363.684366
55384.000000	827720.000000	  8.218091	363.073427
55685.000000	832355.000000	  7.579806	318.121282
55986.000000	837005.000000	  6.963882	365.059439
56287.000000	841580.000000	  6.875045	366.307588
56588.000000	846185.000000	  6.284487	318.897851
56889.000000	850745.000000	  5.720038	367.013370
57190.000000	855320.000000	  5.177128	363.599227
57491.000000	859910.000000	  4.657893	318.240883
57792.000000	864470.000000	  4.688302	363.489326
58093.000000	869045.000000	  4.571349	364.826612
58394.000000	873635.000000	  4.114452	319.593831
58695.000000	878180.000000	  3.677314	365.419447
58996.000000	882770.000000	  3.468821	319.724323
59297.000000	887405.000000	  3.063938	364.100115
59598.000000	891995.000000	  2.676152	364.096751
59899.000000	896705.000000	  2.319826	364.639701
60200.000000	901235.000000	  2.540252	318.661735
60501.000000	905855.000000	  2.807053	368.091836
60802.000000	910490.000000	  2.570602	364.425648
61103.000000	915065.000000	  2.236399	320.323666
61404.000000	919625.000000	  1.921056	366.925827
61705.000000	924200.000000	  1.627480	320.574350
62006.000000	928835.000000	  1.358868	366.040806
62307.000000	933455.000000	  1.116855	368.792403
62608.000000	938030.000000	  0.903294	366.299408
62771.000000	940505.000000	  0.799984	184.736316
