#    NumIter	  NumCalls	     dlogz	   Time[s]
42441.000000	629895.000000	101.011299	236.858773
42742.000000	634500.000000	101.110006	208.591894
43043.000000	639150.000000	 93.974151	238.021076
43344.000000	643815.000000	 87.370303	238.901981
43645.000000	648480.000000	 83.219455	209.381331
43946.000000	653055.000000	 84.899235	237.948101
44247.000000	657630.000000	 80.165270	241.898697
44548.000000	662220.000000	 88.913107	213.890074
44849.000000	666840.000000	 84.159905	242.373446
45150.000000	671415.000000	 80.709724	241.618108
45451.000000	675960.000000	 76.442080	210.706622
45752.000000	680520.000000	 72.213581	238.298623
46053.000000	685095.000000	 68.565557	237.095093
46354.000000	689700.000000	 64.225104	208.650600
46655.000000	694275.000000	 60.028037	241.880416
46956.000000	698865.000000	 61.948589	209.764262
47257.000000	703440.000000	 65.561184	239.632580
47558.000000	708090.000000	 63.086678	242.410974
47859.000000	712710.000000	 59.306123	240.581799
48160.000000	717255.000000	 55.992734	210.118911
48461.000000	721875.000000	 55.474968	243.867345
48762.000000	726510.000000	 52.082333	243.422581
49063.000000	731115.000000	 48.987051	208.076066
49364.000000	735690.000000	 55.018486	237.957280
49665.000000	740250.000000	 57.702558	208.687768
49966.000000	744810.000000	 61.942034	240.046693
50267.000000	749400.000000	 58.765893	238.592371
50568.000000	754005.000000	 55.704952	208.119155
50869.000000	758610.000000	 52.802545	239.869661
51170.000000	763230.000000	 49.891563	240.610821
51471.000000	767910.000000	 49.001828	239.973564
51772.000000	772440.000000	 50.587893	210.115689
52073.000000	777030.000000	 55.545140	240.028499
52374.000000	781695.000000	 53.282204	240.909949
52675.000000	786270.000000	 50.835237	209.344008
52976.000000	790890.000000	 48.401823	238.488955
53277.000000	795465.000000	 45.973318	208.526093
53578.000000	800040.000000	 55.486112	240.172155
53879.000000	804630.000000	 52.882306	241.409977
54180.000000	809235.000000	 50.320071	209.744022
54481.000000	813870.000000	 47.761023	241.554651
54782.000000	818490.000000	 45.451261	240.396002
55083.000000	823080.000000	 43.063454	209.534646
55384.000000	827655.000000	 41.776274	240.557062
55685.000000	832230.000000	 39.200490	241.640635
55986.000000	836850.000000	 36.872113	210.554488
56287.000000	841470.000000	 34.660757	239.473256
56588.000000	846090.000000	 32.672392	238.065075
56889.000000	850635.000000	 33.802517	210.005560
57190.000000	855225.000000	 34.965520	240.261627
57491.000000	859785.000000	 42.125537	238.785629
57792.000000	864375.000000	 40.024668	209.239018
58093.000000	868995.000000	 45.614741	240.849916
58394.000000	873600.000000	 43.663782	239.528958
58695.000000	878205.000000	 49.811500	209.688795
58996.000000	882825.000000	 47.742270	238.739041
59297.000000	887400.000000	 45.625960	240.451050
59598.000000	891990.000000	 47.991943	210.300079
59899.000000	896595.000000	 52.567232	237.126331
60200.000000	901155.000000	 50.383428	239.387045
60501.000000	905760.000000	 48.018449	210.690612
60802.000000	910395.000000	 45.539069	239.232545
61103.000000	914955.000000	 43.281830	237.549377
61404.000000	919605.000000	 43.543851	208.404913
61705.000000	924225.000000	 41.164289	239.521991
62006.000000	928830.000000	 38.797235	239.253482
62307.000000	933465.000000	 36.499241	209.236910
62608.000000	938040.000000	 47.655162	239.104092
62909.000000	942630.000000	 45.248210	240.020838
63210.000000	947205.000000	 42.948325	210.364871
63511.000000	951795.000000	 40.756117	237.888661
63812.000000	956400.000000	 38.835405	237.955656
64113.000000	960975.000000	 36.648589	208.438316
64414.000000	965550.000000	 43.209725	238.643659
64715.000000	970140.000000	 41.235679	237.548930
65016.000000	974790.000000	 39.332669	206.776140
65317.000000	979365.000000	 37.326425	238.910357
65618.000000	983985.000000	 40.421486	237.512179
65919.000000	988590.000000	 38.454519	207.859634
66220.000000	993195.000000	 36.372198	237.201994
66521.000000	997785.000000	 34.453580	238.512030
66822.000000	1002390.000000	 39.270161	210.400138
67123.000000	1006950.000000	 37.464407	239.420512
67424.000000	1011585.000000	 35.594448	238.101264
67725.000000	1016190.000000	 33.846446	207.358740
68026.000000	1020810.000000	 32.382495	238.868121
68327.000000	1025400.000000	 30.677417	238.162665
68628.000000	1029990.000000	 28.978834	210.156908
68929.000000	1034625.000000	 27.334316	238.088756
69230.000000	1039275.000000	 25.764781	238.782772
69531.000000	1043910.000000	 24.175603	238.183652
69832.000000	1048485.000000	 24.388762	208.223431
70133.000000	1053075.000000	 23.113574	238.025197
70434.000000	1057605.000000	 21.710679	208.051057
70735.000000	1062225.000000	 20.357506	235.805083
71036.000000	1066755.000000	 19.939486	238.772283
71337.000000	1071345.000000	 25.734132	209.225756
71638.000000	1075965.000000	 24.337336	239.265678
71939.000000	1080555.000000	 23.043080	236.343014
72240.000000	1085130.000000	 21.817685	207.640619
72541.000000	1089705.000000	 20.592566	238.074849
72842.000000	1094310.000000	 19.355289	239.592769
73143.000000	1098915.000000	 18.146487	210.367159
73444.000000	1103580.000000	 17.005156	238.771564
73745.000000	1108140.000000	 15.904811	238.114885
74046.000000	1112745.000000	 18.836399	209.192361
74347.000000	1117350.000000	 18.129346	237.272480
74648.000000	1121955.000000	 17.090961	240.744021
74949.000000	1126635.000000	 16.090674	210.772275
75250.000000	1131195.000000	 15.133646	238.990260
75551.000000	1135785.000000	 14.184237	239.671062
75852.000000	1140375.000000	 13.259136	210.228399
76153.000000	1144935.000000	 15.286125	240.266801
76454.000000	1149525.000000	 14.449311	241.540565
76755.000000	1154085.000000	 13.630048	210.153274
77056.000000	1158720.000000	 14.477134	241.996496
77357.000000	1163340.000000	 13.688961	239.603294
77658.000000	1167930.000000	 12.916091	211.059326
77959.000000	1172565.000000	 12.162715	239.548357
78260.000000	1177170.000000	 11.398709	238.311242
78561.000000	1181790.000000	 10.648641	209.490938
78862.000000	1186410.000000	  9.913839	239.621469
79163.000000	1190985.000000	  9.224227	239.959718
79464.000000	1195620.000000	  8.565277	211.965124
79765.000000	1200225.000000	  8.794748	239.822791
80066.000000	1204860.000000	  8.160630	238.453067
80367.000000	1209480.000000	  7.537557	209.600154
80668.000000	1214070.000000	  6.933764	239.051495
80969.000000	1218720.000000	  6.717489	239.922127
81270.000000	1223310.000000	  6.179038	240.266548
81571.000000	1227900.000000	  5.656436	212.002952
81872.000000	1232460.000000	  5.149505	241.289153
82173.000000	1237080.000000	  4.659083	208.813399
82474.000000	1241655.000000	  5.388094	237.968530
82775.000000	1246245.000000	  4.913037	240.860982
83076.000000	1250880.000000	  4.454423	211.181779
83377.000000	1255440.000000	  4.067839	239.643582
83678.000000	1260000.000000	  4.853353	240.101961
83979.000000	1264650.000000	  4.435310	209.148916
84280.000000	1269240.000000	  4.024935	238.056944
84581.000000	1273770.000000	  3.625866	240.284932
84882.000000	1278390.000000	  3.240298	208.790536
85183.000000	1282950.000000	  2.869643	238.734291
85484.000000	1287585.000000	  2.841991	239.964398
85785.000000	1292145.000000	  3.058435	210.963742
86086.000000	1296720.000000	  2.713905	240.705264
86387.000000	1301325.000000	  2.384237	240.073529
86688.000000	1305960.000000	  2.070225	212.256476
86989.000000	1310520.000000	  1.854608	240.011419
87290.000000	1315095.000000	  2.110303	239.086593
87591.000000	1319745.000000	  1.817132	208.828674
87892.000000	1324380.000000	  1.579526	239.710621
88193.000000	1328955.000000	  1.603065	239.756590
88494.000000	1333620.000000	  1.542615	211.066746
88795.000000	1338150.000000	  1.702452	240.130575
89096.000000	1342770.000000	  1.443356	240.528636
89397.000000	1347390.000000	  1.250924	209.581694
89698.000000	1351995.000000	  1.114884	241.181752
89999.000000	1356630.000000	  1.048878	238.718558
90300.000000	1361220.000000	  0.853213	209.185942
90390.000000	1362600.000000	  0.799670	 91.962854
