#    NumIter	  NumCalls	     dlogz	   Time[s]
39732.000000	589786.000000	 31.921126	133.659475
40033.000000	594391.000000	 29.852337	154.979957
40334.000000	599011.000000	 29.507959	131.158112
40635.000000	603646.000000	 27.428020	153.699670
40936.000000	608191.000000	 30.090058	131.427632
41237.000000	612781.000000	 28.135973	133.572364
41538.000000	617356.000000	 26.204874	152.762762
41839.000000	621946.000000	 24.567884	132.527102
42140.000000	626611.000000	 23.031293	153.977274
42441.000000	631231.000000	 21.529138	131.258889
42742.000000	635791.000000	 26.523399	132.063748
43043.000000	640411.000000	 25.100184	154.198118
43344.000000	645016.000000	 23.731880	130.279569
43645.000000	649681.000000	 22.274162	151.543569
43946.000000	654241.000000	 20.859533	131.355922
44247.000000	658891.000000	 19.557938	132.652749
44548.000000	663496.000000	 18.256191	152.532299
44849.000000	668086.000000	 16.981029	130.971888
45150.000000	672676.000000	 16.465046	152.965848
45451.000000	677206.000000	 16.470638	131.924112
45752.000000	681886.000000	 17.574011	132.198593
46053.000000	686521.000000	 17.013524	154.130841
46354.000000	691186.000000	 16.010152	129.953288
46655.000000	695776.000000	 15.884616	154.815988
46956.000000	700396.000000	 14.931046	131.241299
47257.000000	705031.000000	 13.976503	155.046269
47558.000000	709666.000000	 14.926451	132.441786
47859.000000	714271.000000	 14.064796	131.871717
48160.000000	718891.000000	 14.809337	153.356624
48461.000000	723511.000000	 15.642747	134.183701
48762.000000	728101.000000	 16.459880	155.469842
49063.000000	732706.000000	 15.666954	132.513751
49364.000000	737326.000000	 15.365053	132.567588
49665.000000	741931.000000	 14.779897	153.947251
49966.000000	746551.000000	 17.301448	133.490146
50267.000000	751081.000000	 16.581937	134.019756
50568.000000	755656.000000	 15.869386	155.682617
50869.000000	760306.000000	 17.863571	130.817093
51170.000000	764851.000000	 17.190300	155.766388
51471.000000	769501.000000	 16.528196	133.708930
51772.000000	774091.000000	 15.873566	131.352278
52073.000000	778681.000000	 15.241586	154.457079
52374.000000	783241.000000	 14.626039	132.475569
52675.000000	787801.000000	 14.022002	131.948941
52976.000000	792361.000000	 13.403013	155.523054
53277.000000	797026.000000	 12.752542	130.861941
53578.000000	801616.000000	 12.254463	153.548372
53879.000000	806266.000000	 12.473519	133.892946
54180.000000	810916.000000	 11.809799	153.644391
54481.000000	815626.000000	 12.764813	132.944312
54782.000000	820216.000000	 12.079922	131.617467
55083.000000	824791.000000	 11.388669	157.612812
55384.000000	829411.000000	 10.704817	133.271468
55685.000000	834046.000000	 10.015219	155.869361
55986.000000	838711.000000	  9.334188	132.494516
56287.000000	843316.000000	  8.683217	155.736018
56588.000000	847981.000000	  8.043977	133.627430
56889.000000	852646.000000	  7.427692	154.421710
57190.000000	857251.000000	  6.831531	132.724216
57491.000000	861901.000000	  6.252754	132.189885
57792.000000	866476.000000	  6.281010	155.127503
58093.000000	871126.000000	  5.741982	132.186078
58394.000000	875746.000000	  5.765927	153.268231
58695.000000	880336.000000	  5.278235	131.646623
58996.000000	884941.000000	  4.811113	132.679228
59297.000000	889591.000000	  4.366140	155.501974
59598.000000	894196.000000	  3.940111	134.185668
59899.000000	898831.000000	  4.963174	153.668246
60200.000000	903421.000000	  4.562285	132.769095
60501.000000	908041.000000	  4.171151	132.205064
60802.000000	912691.000000	  3.791190	154.497810
61103.000000	917371.000000	  4.060400	132.680318
61404.000000	922021.000000	  3.693623	154.526238
61705.000000	926611.000000	  3.334485	133.624851
62006.000000	931186.000000	  3.093570	153.488980
62307.000000	935851.000000	  3.047532	133.021186
62608.000000	940381.000000	  2.709930	133.657748
62909.000000	945001.000000	  2.384273	154.530274
63210.000000	949606.000000	  2.496600	133.224967
63511.000000	954331.000000	  2.949442	153.452004
63812.000000	958996.000000	  2.627500	132.819103
64113.000000	963526.000000	  2.680660	153.970472
64414.000000	968146.000000	  2.612840	132.258516
64715.000000	972751.000000	  2.383951	133.023080
65016.000000	977356.000000	  2.873120	155.552447
65317.000000	982096.000000	  2.565363	132.348033
65618.000000	986701.000000	  2.267438	154.538054
65919.000000	991306.000000	  1.981235	134.483980
66220.000000	995911.000000	  1.709153	155.318883
66521.000000	1000486.000000	  1.453995	132.904773
66822.000000	1005181.000000	  1.279171	133.321673
67123.000000	1009831.000000	  1.060048	155.679995
67424.000000	1014451.000000	  0.864727	134.654958
67534.000000	1016101.000000	  0.799594	 68.456558
