# Lens_likelihood 	 seed
6.554517204918812240e+03 1.398892788000000000e+09
6.571649514536864444e+03 2.568967780000000000e+08
6.431361645888716339e+03 2.807137454000000000e+09
6.604496956701093040e+03 6.155992360000000000e+08
6.631933791267992092e+03 1.292439885000000000e+09
6.623703021368399277e+03 6.402665440000000000e+08
6.533720575315428505e+03 2.685832298000000000e+09
6.571601755537359168e+03 2.518641390000000000e+09
6.597145968778729184e+03 1.551851366000000000e+09
6.567322345231480540e+03 4.851313540000000000e+08
6.612259561759492499e+03 2.501298034000000000e+09
6.545142707634371618e+03 4.074338059000000000e+09
6.581825184335490121e+03 2.562772011000000000e+09
6.601963800040677597e+03 2.715008028000000000e+09
6.550890146605883274e+03 2.024603707000000000e+09
6.587684634473750521e+03 3.848117708000000000e+09
6.538552033902556104e+03 3.612306868000000000e+09
6.550499209385172435e+03 7.729802990000000000e+08
6.486718839355260570e+03 6.892057800000000000e+07
6.598367014789710993e+03 3.780145567000000000e+09
6.550679102809569486e+03 1.862990046000000000e+09
6.563305237037316147e+03 2.292453117000000000e+09
6.555855498251523386e+03 2.196621818000000000e+09
6.517825020386215328e+03 4.223769090000000000e+09
6.502569337956619165e+03 3.263327432000000000e+09
6.624006022832261806e+03 2.478529049000000000e+09
6.564449923278268216e+03 5.479639320000000000e+08
6.514194810340193726e+03 2.780474562000000000e+09
6.567647537668528457e+03 4.115343822000000000e+09
6.640614710048435882e+03 2.655521410000000000e+09
6.550458565712573545e+03 1.504690892000000000e+09
6.550444114247777179e+03 2.595239690000000000e+09
6.566463437603486454e+03 3.338809740000000000e+08
6.562825356170199484e+03 3.186276915000000000e+09
6.544953328202924240e+03 3.384913980000000000e+08
6.515652393706537623e+03 1.381123965000000000e+09
6.573564059047763294e+03 7.895906980000000000e+08
6.553629925912275212e+03 2.437917119000000000e+09
6.602722666724253941e+03 4.228513154000000000e+09
6.520163514786250744e+03 2.056198140000000000e+08
6.605020116439569392e+03 3.157545366000000000e+09
6.599298912593932982e+03 1.393449520000000000e+09
6.545833363760417342e+03 8.863475020000000000e+08
6.597908416631956243e+03 4.975387860000000000e+08
6.562956828652380864e+03 2.328171100000000000e+08
6.509010257015106617e+03 3.151848804000000000e+09
6.550134947826557436e+03 4.077982908000000000e+09
6.568182994353620415e+03 3.365796021000000000e+09
6.569513219727716205e+03 3.783693013000000000e+09
6.527519278856978417e+03 5.500591140000000000e+08
6.610216968855942469e+03 2.185802042000000000e+09
6.612105663342152184e+03 2.797685196000000000e+09
6.515042469861205063e+03 1.319010310000000000e+08
6.539299878168031682e+03 4.035295537000000000e+09
6.614564970133824318e+03 2.839432280000000000e+08
6.576988794437471370e+03 5.399596800000000000e+08
6.526085081863414416e+03 2.347816892000000000e+09
6.564457348005303174e+03 2.910524143000000000e+09
6.593758662310513500e+03 4.177702055000000000e+09
6.579643972765417857e+03 2.045324594000000000e+09
6.569194469900141485e+03 3.036059535000000000e+09
6.600904257799986226e+03 1.178679285000000000e+09
6.557569809036656807e+03 1.825521949000000000e+09
6.465522201912309356e+03 3.748663094000000000e+09
6.573609127417013951e+03 2.464311805000000000e+09
6.590832674815861537e+03 1.719410844000000000e+09
6.584604125718729847e+03 2.195907920000000000e+09
6.584114583581129409e+03 8.134179200000000000e+08
6.571964525466559280e+03 3.809955224000000000e+09
6.506252907918129495e+03 2.886707041000000000e+09
6.598469548021661467e+03 2.123067481000000000e+09
6.574781487214388108e+03 4.563671250000000000e+08
6.650148209408764160e+03 2.224507903000000000e+09
6.635736707981698601e+03 1.691767506000000000e+09
6.552009547057270538e+03 3.700399972000000000e+09
6.553600977642412545e+03 1.720793376000000000e+09
6.604466610933705851e+03 1.948893509000000000e+09
6.549806659370633497e+03 1.347215158000000000e+09
6.657570256068875096e+03 2.428875400000000000e+07
6.531865111985264775e+03 3.065300482000000000e+09
6.493183396314200763e+03 1.701645655000000000e+09
6.523142562364369041e+03 3.715179710000000000e+08
6.556299744514029953e+03 1.422539288000000000e+09
6.528980778314466079e+03 1.171858366000000000e+09
6.447272377321434760e+03 1.658093860000000000e+08
6.599018844914765396e+03 5.434546800000000000e+07
6.572088869115168563e+03 2.687649385000000000e+09
6.530034130541793274e+03 1.740381160000000000e+09
6.554333598906174302e+03 2.292676933000000000e+09
6.619844303219070753e+03 3.192831600000000000e+07
6.524772295634276816e+03 1.383493386000000000e+09
6.539352592313191053e+03 1.477820153000000000e+09
6.602251797040376914e+03 1.638271129000000000e+09
6.613393237344836962e+03 2.158186784000000000e+09
6.491833374163104963e+03 3.887794701000000000e+09
6.656337333646113620e+03 3.759523815000000000e+09
6.591095643808320347e+03 1.267113824000000000e+09
6.525837660165221678e+03 1.901173921000000000e+09
6.576560095954124336e+03 3.920871740000000000e+09
6.604179255947045931e+03 1.948886686000000000e+09
6.610111977587150250e+03 2.333197510000000000e+08
6.518928503988011471e+03 3.273402610000000000e+08
6.578953366870086029e+03 3.529372502000000000e+09
6.600577758209730746e+03 3.624770442000000000e+09
6.542438888757646055e+03 3.505936348000000000e+09
6.587522121433571556e+03 1.208424565000000000e+09
6.647156905056783216e+03 2.487682780000000000e+08
6.632717954499079497e+03 2.182727879000000000e+09
6.564021136473044862e+03 4.065286179000000000e+09
6.611936204557605379e+03 4.141603481000000000e+09
6.549245998335978584e+03 2.138768679000000000e+09
6.666394886837860213e+03 3.925496915000000000e+09
6.598356706650351043e+03 3.550790639000000000e+09
6.619147025179490811e+03 1.056005140000000000e+08
6.605313025635507074e+03 3.627546175000000000e+09
6.612516553578819185e+03 1.730901210000000000e+08
6.633747056215443081e+03 4.166241108000000000e+09
6.563303585633670082e+03 1.155673796000000000e+09
6.566472900088403549e+03 3.950413687000000000e+09
6.486867185933414476e+03 1.521025111000000000e+09
6.575468108475579356e+03 2.946657185000000000e+09
6.577054772566713837e+03 3.068405834000000000e+09
6.617153499862111858e+03 3.396183159000000000e+09
6.531522722686442648e+03 1.402804915000000000e+09
6.606308440448890906e+03 1.723344425000000000e+09
6.602545675564670091e+03 1.490933400000000000e+09
6.596383313670514326e+03 8.476533880000000000e+08
6.555560063711320254e+03 3.626997709000000000e+09
6.508357074317238585e+03 5.525225090000000000e+08
6.525016465388594042e+03 2.397184521000000000e+09
6.561401856142493671e+03 2.207555252000000000e+09
6.614122578067139330e+03 3.916329794000000000e+09
6.648088261453751329e+03 3.550681542000000000e+09
6.495101917767314262e+03 8.818806530000000000e+08
6.560327981053278563e+03 2.051762539000000000e+09
6.539737596012904760e+03 1.462187556000000000e+09
6.572206770492466603e+03 2.542854453000000000e+09
6.587365977298573853e+03 1.811063082000000000e+09
6.521877466318344887e+03 2.035885640000000000e+08
6.565515160151415330e+03 1.590378571000000000e+09
6.640239208195022002e+03 1.210450542000000000e+09
6.564323189746133721e+03 3.818513667000000000e+09
6.552772253260747675e+03 4.242864561000000000e+09
6.666667522428419034e+03 3.743822150000000000e+09
6.581453182608197494e+03 2.832901220000000000e+08
6.627936516692248915e+03 1.854841421000000000e+09
6.634490725392532113e+03 7.622740150000000000e+08
6.524809509655628062e+03 3.279617614000000000e+09
6.554283199363106178e+03 3.102194351000000000e+09
6.560547833313237788e+03 1.140725113000000000e+09
6.594745409326294975e+03 1.417118350000000000e+08
6.543558359735490740e+03 9.879756330000000000e+08
6.626398369387564344e+03 7.697402740000000000e+08
6.478052350481070789e+03 3.326885710000000000e+09
6.602108714831649195e+03 2.065938576000000000e+09
6.526282361500277148e+03 2.197439115000000000e+09
6.604047317398308223e+03 4.063861097000000000e+09
6.546709867267834852e+03 2.135399800000000000e+08
6.615843426724138226e+03 2.423253345000000000e+09
6.516082418856358345e+03 3.578697677000000000e+09
6.659301297003454238e+03 1.528527537000000000e+09
6.589559989696273988e+03 2.235782761000000000e+09
6.508045369616282187e+03 1.448054930000000000e+09
6.597288884329008397e+03 8.718954670000000000e+08
6.525569563511570777e+03 2.684781350000000000e+08
6.500561387203297272e+03 5.550562800000000000e+08
6.582308037557559146e+03 1.618683999000000000e+09
6.596189862508904298e+03 3.942238054000000000e+09
6.543948607551466921e+03 1.510024505000000000e+09
6.584763959067076939e+03 1.067976912000000000e+09
6.578050431423452210e+03 1.794499399000000000e+09
6.526219247886241646e+03 1.263609393000000000e+09
6.570720060687719524e+03 8.570429930000000000e+08
6.557557145096194290e+03 3.312655894000000000e+09
6.557455529924078292e+03 3.456180300000000000e+07
6.603207231067282919e+03 3.046773594000000000e+09
6.563650814840089879e+03 1.427863282000000000e+09
6.562031492824411544e+03 2.361130969000000000e+09
6.520182022990849873e+03 3.925178093000000000e+09
6.581419129531575891e+03 2.321006190000000000e+09
6.579077718842875584e+03 8.926850820000000000e+08
6.612581859380726200e+03 3.804345188000000000e+09
6.664867558619685042e+03 4.145578135000000000e+09
6.623114949206776146e+03 3.313090569000000000e+09
6.645945916630926149e+03 1.036406495000000000e+09
6.529439281478126759e+03 3.776686309000000000e+09
6.546918426391219327e+03 1.964876753000000000e+09
6.559144251787510257e+03 2.710680390000000000e+08
6.651617506074466291e+03 4.892163600000000000e+07
6.555434725074470407e+03 4.954577380000000000e+08
6.678491826193676388e+03 2.085312888000000000e+09
6.619968374136737111e+03 2.874302349000000000e+09
6.635957041534498785e+03 9.563233150000000000e+08
6.592666073796843193e+03 7.128187500000000000e+07
6.623888989309064527e+03 1.517562119000000000e+09
6.594956845618144143e+03 5.348440260000000000e+08
6.587946600359174226e+03 2.289893056000000000e+09
6.455464039526990746e+03 2.819036057000000000e+09
6.550570084006209072e+03 3.754676810000000000e+09
6.632659048265405545e+03 3.198193836000000000e+09
6.589955476804087994e+03 2.053625035000000000e+09
6.539967524442723516e+03 3.688943100000000000e+09
6.598908822198287453e+03 2.605648303000000000e+09
6.572811662062969845e+03 2.400797225000000000e+09
6.681373611675780921e+03 5.123190000000000000e+05
6.560024967949537313e+03 3.957147259000000000e+09
6.581996180556091531e+03 2.268184307000000000e+09
6.580063039371784726e+03 3.973809920000000000e+08
6.606753682365600071e+03 3.525569233000000000e+09
6.612293002478364542e+03 3.555921588000000000e+09
6.550209563348481424e+03 3.106841157000000000e+09
6.586650613249847083e+03 3.670460974000000000e+09
6.568338291702070819e+03 4.053267379000000000e+09
6.584874719042722973e+03 2.749642617000000000e+09
6.608484204544703971e+03 2.906275196000000000e+09
6.545364424668961874e+03 3.745269142000000000e+09
6.605158883943934597e+03 9.158127150000000000e+08
6.511413872961947163e+03 3.853637844000000000e+09
6.605571224521212571e+03 2.827971858000000000e+09
6.575139142548329801e+03 2.103613936000000000e+09
6.609738471180030501e+03 1.934642940000000000e+09
6.517249816795216248e+03 1.654696341000000000e+09
6.565487762109993128e+03 2.445468279000000000e+09
6.617409039400287838e+03 2.068823818000000000e+09
6.593266967222813037e+03 4.199365467000000000e+09
6.607882579382895528e+03 1.961805435000000000e+09
6.556877508213248802e+03 7.934687820000000000e+08
6.606341154402615757e+03 2.437108140000000000e+08
6.586576607426397459e+03 4.153957990000000000e+09
6.556491106070846399e+03 2.037770839000000000e+09
6.543360728114831545e+03 1.158527667000000000e+09
6.589282208149833423e+03 2.553863866000000000e+09
6.611518646984046427e+03 3.574964574000000000e+09
6.607085864756068986e+03 3.025493773000000000e+09
6.539014630802565080e+03 2.044878316000000000e+09
6.568653261609078982e+03 3.564218576000000000e+09
6.566886485242931485e+03 3.154221500000000000e+09
6.486672930076676494e+03 1.130967327000000000e+09
6.595763599310025711e+03 2.153387811000000000e+09
6.570616995657936059e+03 2.650967317000000000e+09
6.548995932042920685e+03 4.115460360000000000e+09
6.616307277255739791e+03 3.647239600000000000e+07
6.542470493715582052e+03 3.931985806000000000e+09
6.594991638781722031e+03 5.833243360000000000e+08
6.641780123583843306e+03 7.978687790000000000e+08
6.519260082157161378e+03 2.402685020000000000e+08
6.571406061234806657e+03 9.979043700000000000e+07
6.632096628754378798e+03 3.660676368000000000e+09
6.612750654914962979e+03 3.712555957000000000e+09
6.554281425926702468e+03 2.542322763000000000e+09
6.585370749510484529e+03 2.257366015000000000e+09
6.590970846659974086e+03 1.547635364000000000e+09
6.514250917170072171e+03 2.725051750000000000e+09
6.531486629361211271e+03 1.893907758000000000e+09
6.632937400580389294e+03 1.210026389000000000e+09
6.520086018509789938e+03 3.001645662000000000e+09
6.541603334643197741e+03 3.500891100000000000e+09
6.622180350669683321e+03 1.602823882000000000e+09
6.601857967054957044e+03 3.643638724000000000e+09
6.613186343260220383e+03 4.231840490000000000e+09
6.549758899532552277e+03 1.967815280000000000e+09
6.570998773852834347e+03 1.016961532000000000e+09
6.568840377697166332e+03 1.004731923000000000e+09
6.631000735193727451e+03 1.980186413000000000e+09
6.567337766751803429e+03 2.101898784000000000e+09
6.597507064847311995e+03 1.177847428000000000e+09
6.578881513771983009e+03 3.350767468000000000e+09
