#    NumIter	  NumCalls	     dlogz	   Time[s]
100534.000000	1501926.000000	 56.954917	103.122997
100835.000000	1506501.000000	 54.894201	104.872539
101136.000000	1511061.000000	 52.953771	113.931373
101437.000000	1515651.000000	 67.727254	101.017763
101738.000000	1520241.000000	 73.775029	106.065482
102039.000000	1524846.000000	 71.595467	121.645310
102340.000000	1529451.000000	 69.281573	 98.929069
102641.000000	1534101.000000	 67.079575	115.324501
102942.000000	1538631.000000	 65.468616	107.007730
103243.000000	1543191.000000	 63.403224	101.636234
103544.000000	1547781.000000	 61.304330	119.363374
103845.000000	1552341.000000	 63.194055	103.157251
104146.000000	1556946.000000	 60.874305	104.982556
104447.000000	1561566.000000	 58.690774	122.139658
104748.000000	1566096.000000	 61.306920	 99.184181
105049.000000	1570641.000000	 59.225160	104.137819
105350.000000	1575246.000000	 63.311946	121.857125
105651.000000	1579821.000000	 63.675720	106.155756
105952.000000	1584366.000000	 61.582019	102.668082
106253.000000	1588926.000000	 59.505243	120.251837
106554.000000	1593561.000000	 57.435115	100.398307
106855.000000	1598136.000000	 55.298826	119.302082
107156.000000	1602741.000000	 53.235452	101.913195
107457.000000	1607286.000000	 51.341332	105.823642
107758.000000	1611831.000000	 49.418416	118.600225
108059.000000	1616391.000000	 54.215440	104.379982
108360.000000	1620966.000000	 56.297455	 98.864898
108661.000000	1625586.000000	 54.404091	119.345263
108962.000000	1630161.000000	 54.952143	 99.111745
109263.000000	1634736.000000	 53.889253	102.912543
109564.000000	1639266.000000	 52.101575	120.832755
109865.000000	1643856.000000	 50.228881	101.629136
110166.000000	1648446.000000	 48.473259	103.679730
110467.000000	1652991.000000	 46.716888	119.514263
110768.000000	1657641.000000	 44.860203	100.563943
111069.000000	1662246.000000	 43.057733	116.251825
111370.000000	1666806.000000	 41.363787	 99.786697
111671.000000	1671366.000000	 40.445866	101.614293
111972.000000	1675956.000000	 38.868493	119.471431
112273.000000	1680531.000000	 37.821847	102.365396
112574.000000	1685151.000000	 43.719229	101.767824
112875.000000	1689726.000000	 42.047412	118.568727
113176.000000	1694316.000000	 40.447988	101.650959
113477.000000	1698861.000000	 38.935171	103.680226
113778.000000	1703466.000000	 37.492070	120.557499
114079.000000	1708086.000000	 35.931231	100.360755
114380.000000	1712676.000000	 34.523147	121.774704
114681.000000	1717206.000000	 34.683731	 98.910776
114982.000000	1721826.000000	 33.372261	100.778973
115283.000000	1726356.000000	 31.957976	119.440526
115584.000000	1730931.000000	 30.631938	101.057028
115885.000000	1735521.000000	 29.410121	108.457130
116186.000000	1740081.000000	 28.484019	117.424658
116487.000000	1744626.000000	 27.236036	105.166064
116788.000000	1749216.000000	 26.064143	104.170077
117089.000000	1753776.000000	 24.889324	117.572037
117390.000000	1758366.000000	 23.779322	103.627435
117691.000000	1762956.000000	 22.694652	101.176078
117992.000000	1767531.000000	 21.656926	122.070078
118293.000000	1772106.000000	 21.061101	102.150308
118594.000000	1776696.000000	 20.674670	118.867423
118895.000000	1781256.000000	 19.712722	104.501338
119196.000000	1785846.000000	 18.721032	102.103081
119497.000000	1790451.000000	 21.791414	122.259892
119798.000000	1795041.000000	 20.832732	104.272457
120099.000000	1799646.000000	 20.197723	100.609110
120400.000000	1804206.000000	 19.326101	120.067706
120701.000000	1808781.000000	 18.487366	100.763967
121002.000000	1813446.000000	 17.688392	121.853757
121303.000000	1818051.000000	 17.406133	101.703729
121604.000000	1822611.000000	 16.635983	104.446765
121905.000000	1827246.000000	 15.870048	117.935009
122206.000000	1831806.000000	 15.139345	103.854851
122507.000000	1836366.000000	 14.431570	101.744155
122808.000000	1840926.000000	 13.737837	117.759468
123109.000000	1845516.000000	 13.076468	104.996231
123410.000000	1850076.000000	 12.428333	103.615951
123711.000000	1854651.000000	 13.506943	117.507463
124012.000000	1859226.000000	 12.909792	102.077695
124313.000000	1863801.000000	 12.339797	115.285438
124614.000000	1868331.000000	 11.775993	100.822143
124915.000000	1872891.000000	 11.231115	101.934920
125216.000000	1877451.000000	 10.693333	118.319419
125517.000000	1882026.000000	 10.169820	103.109487
125818.000000	1886631.000000	  9.650296	102.960013
126119.000000	1891191.000000	 10.863883	119.752163
126420.000000	1895811.000000	 10.369861	102.160962
126721.000000	1900341.000000	  9.893585	104.650770
127022.000000	1904916.000000	  9.437350	116.430960
127323.000000	1909461.000000	  8.991733	105.896816
127624.000000	1914081.000000	  9.038609	102.834561
127925.000000	1918641.000000	  8.598832	120.965794
128226.000000	1923246.000000	  8.169590	102.386940
128527.000000	1927851.000000	  7.795620	123.425434
128828.000000	1932411.000000	  7.387395	105.355907
129129.000000	1936956.000000	  6.990218	102.994370
129430.000000	1941546.000000	  7.293336	116.388815
129731.000000	1946136.000000	  6.912290	104.117274
130032.000000	1950771.000000	  6.536552	109.093609
130333.000000	1955346.000000	  6.165633	120.924658
130634.000000	1959906.000000	  5.799618	105.015621
130935.000000	1964541.000000	  5.437623	107.135897
131236.000000	1969161.000000	  5.453550	122.678733
131537.000000	1973736.000000	  5.336407	100.505468
131838.000000	1978341.000000	  5.096725	115.710060
132139.000000	1982901.000000	  4.773476	103.933736
132440.000000	1987461.000000	  4.599945	103.574832
132741.000000	1992006.000000	  4.290737	117.575680
133042.000000	1996626.000000	  4.055021	104.676728
133343.000000	2001186.000000	  3.911880	105.763513
133644.000000	2005791.000000	  3.627696	119.551300
133945.000000	2010381.000000	  3.497971	 98.499913
134246.000000	2015016.000000	  3.229139	121.385793
134547.000000	2019606.000000	  3.362073	104.684947
134848.000000	2024196.000000	  3.104580	105.190469
135149.000000	2028756.000000	  2.854673	115.774435
135450.000000	2033316.000000	  2.611718	105.291840
135751.000000	2037936.000000	  2.375360	103.256361
136052.000000	2042571.000000	  2.888976	121.183670
136353.000000	2047206.000000	  2.652718	103.567170
136654.000000	2051796.000000	  2.424118	117.549833
136955.000000	2056386.000000	  2.203690	107.232871
137256.000000	2060991.000000	  1.992075	104.809072
137557.000000	2065521.000000	  1.789554	120.501406
137858.000000	2070051.000000	  1.979228	104.502299
138159.000000	2074686.000000	  1.781422	104.216417
138460.000000	2079246.000000	  1.593354	121.848428
138761.000000	2083866.000000	  1.415852	106.309425
139062.000000	2088456.000000	  1.423083	117.941386
139363.000000	2093061.000000	  1.279582	109.430614
139664.000000	2097606.000000	  1.124758	102.947983
139965.000000	2102136.000000	  0.981973	125.615644
140266.000000	2106741.000000	  0.851456	101.031697
140394.000000	2108676.000000	  0.799698	 52.112105
