#    NumIter	  NumCalls	     dlogz	   Time[s]
24080.000000	339159.000000	10264.057815	139.181114
24381.000000	343749.000000	10855.389946	140.548261
24682.000000	348309.000000	10712.901359	162.669903
24983.000000	352899.000000	10305.266259	140.615990
25284.000000	357534.000000	9896.326040	140.371485
25585.000000	362109.000000	11485.163249	162.672516
25886.000000	366654.000000	11075.923240	138.123932
26187.000000	371289.000000	10689.479619	162.514313
26488.000000	375849.000000	10312.032479	139.376108
26789.000000	380424.000000	9882.781492	142.931116
27090.000000	385059.000000	9530.317215	165.790557
27391.000000	389619.000000	9203.387592	140.127759
27692.000000	394164.000000	8833.740487	140.303247
27993.000000	398739.000000	8478.279127	163.548932
28294.000000	403299.000000	8134.478539	142.409869
28595.000000	407874.000000	7805.748290	143.107447
28896.000000	412419.000000	9005.717093	164.725694
29197.000000	416949.000000	8683.532505	143.084308
29498.000000	421569.000000	8366.133506	143.322690
29799.000000	426189.000000	8066.866877	166.168634
30100.000000	430749.000000	7748.414588	144.757504
30401.000000	435354.000000	7460.895611	165.511900
30702.000000	439959.000000	7160.965275	141.007916
31003.000000	444534.000000	6888.366754	141.437922
31304.000000	449094.000000	6603.876076	166.708485
31605.000000	453654.000000	6294.450634	143.485755
31906.000000	458214.000000	6010.736271	143.500559
32207.000000	462849.000000	6508.026880	166.001040
32508.000000	467409.000000	6252.012134	142.134904
32809.000000	471984.000000	6432.185461	143.314040
33110.000000	476529.000000	6203.484402	165.978012
33411.000000	481089.000000	5972.089331	143.137300
33712.000000	485649.000000	5721.797744	143.494341
34013.000000	490239.000000	5496.759070	166.254603
34314.000000	494859.000000	5286.299675	145.463067
34615.000000	499464.000000	5066.611213	169.218528
34916.000000	504024.000000	4856.895727	146.620275
35217.000000	508629.000000	4659.435133	144.740082
35518.000000	513174.000000	4458.233450	165.943419
35819.000000	517809.000000	4230.049515	145.246007
36120.000000	522354.000000	4018.037681	145.359873
36421.000000	526929.000000	4345.360030	168.245329
36722.000000	531579.000000	4134.501423	143.669205
37023.000000	536184.000000	3952.088543	168.205800
37324.000000	540729.000000	3775.989817	145.262162
37625.000000	545289.000000	4600.490918	146.877736
37926.000000	549849.000000	4444.576296	172.179644
38227.000000	554439.000000	4290.802954	147.518934
38528.000000	559014.000000	4134.833681	146.400550
38829.000000	563619.000000	3981.357901	169.286719
39130.000000	568164.000000	3841.150317	146.558419
39431.000000	572769.000000	3706.401900	146.542622
39732.000000	577359.000000	3563.658253	171.890334
40033.000000	581994.000000	3435.502810	145.593191
40334.000000	586524.000000	3305.544744	148.477504
40635.000000	591159.000000	3186.587747	170.810353
40936.000000	595734.000000	3060.768645	145.371112
41237.000000	600339.000000	2939.239899	168.340015
41538.000000	604899.000000	3072.238437	146.015416
41839.000000	609474.000000	2963.619744	145.933651
42140.000000	614049.000000	2852.876924	172.495479
42441.000000	618624.000000	2737.944276	150.073608
42742.000000	623244.000000	2641.014620	146.357765
43043.000000	627804.000000	2539.813084	170.596063
43344.000000	632364.000000	2445.371416	148.168924
43645.000000	636999.000000	2773.183851	173.869058
43946.000000	641589.000000	2678.606972	146.917773
44247.000000	646119.000000	2585.115835	145.825855
44548.000000	650694.000000	2508.240905	170.363857
44849.000000	655239.000000	2412.968852	143.496594
45150.000000	659829.000000	2330.338077	147.013226
45451.000000	664404.000000	2243.594583	169.103401
45752.000000	668964.000000	2162.300504	146.895051
46053.000000	673494.000000	2081.283995	147.497643
46354.000000	678054.000000	2009.910273	169.721479
46655.000000	682659.000000	1933.935379	144.984913
46956.000000	687249.000000	1858.845642	145.235805
47257.000000	691854.000000	1814.659491	169.845358
47558.000000	696429.000000	1875.504040	145.704818
47859.000000	700989.000000	1811.788373	145.795270
48160.000000	705579.000000	1745.795919	168.928298
48461.000000	710154.000000	1674.695023	144.087964
48762.000000	714714.000000	1610.714720	170.910001
49063.000000	719364.000000	1552.659657	144.209415
49364.000000	723939.000000	1491.487658	144.047015
49665.000000	728499.000000	1605.101519	169.316672
49966.000000	733104.000000	1550.810665	146.218593
50267.000000	737679.000000	1493.392366	146.126544
50568.000000	742239.000000	1439.055283	169.416451
50869.000000	746799.000000	1383.582823	147.028186
51170.000000	751359.000000	1329.823533	142.272736
51471.000000	755934.000000	1275.843211	169.272662
51772.000000	760494.000000	1286.098558	146.039246
52073.000000	765039.000000	1260.300438	143.987000
52374.000000	769674.000000	1264.875576	170.691190
52675.000000	774264.000000	1209.693146	144.147213
52976.000000	778914.000000	1157.922477	168.236324
53277.000000	783549.000000	1272.939270	143.432047
53578.000000	788124.000000	1226.283944	143.482237
53879.000000	792729.000000	1173.424334	169.254371
54180.000000	797259.000000	1124.361696	144.030719
54481.000000	801819.000000	1397.832299	166.409522
54782.000000	806424.000000	1355.336815	143.256238
55083.000000	810984.000000	1308.096698	143.554752
55384.000000	815574.000000	1263.698360	170.064431
55685.000000	820164.000000	1219.778533	144.491771
55986.000000	824739.000000	1179.800297	143.783255
56287.000000	829299.000000	1141.122582	169.618506
56588.000000	833859.000000	1206.190074	145.215262
56889.000000	838404.000000	1224.101142	147.548115
57190.000000	843024.000000	1385.520272	169.869845
57491.000000	847629.000000	1340.867982	146.293830
57792.000000	852264.000000	1306.087661	165.716087
58093.000000	856824.000000	1267.582479	146.583775
58394.000000	861384.000000	1367.352612	145.950000
58695.000000	865974.000000	1332.860944	171.518412
58996.000000	870609.000000	1297.611128	147.558978
59297.000000	875169.000000	1259.525691	152.012862
59598.000000	879714.000000	1226.672437	169.914435
59899.000000	884319.000000	1191.417814	149.467660
60200.000000	888864.000000	1157.213302	148.183383
60501.000000	893484.000000	1124.632851	172.361863
60802.000000	898104.000000	1097.149632	147.620484
61103.000000	902694.000000	1065.742340	171.140149
61404.000000	907299.000000	1035.052895	186.879678
61705.000000	911844.000000	1007.220201	144.866517
62006.000000	916464.000000	974.116453	172.421814
62307.000000	921069.000000	1001.931696	148.112689
62608.000000	925719.000000	973.354717	170.176378
62909.000000	930294.000000	945.276113	148.498769
63210.000000	934869.000000	916.439113	148.060402
63511.000000	939399.000000	888.940106	173.524458
63812.000000	944019.000000	860.748626	149.505957
64113.000000	948624.000000	832.526409	148.988701
64414.000000	953199.000000	805.250087	173.845154
64715.000000	957804.000000	774.662865	148.739917
65016.000000	962379.000000	747.023652	176.536771
65317.000000	966909.000000	716.745963	150.756852
65618.000000	971499.000000	686.532308	149.878502
65919.000000	976044.000000	654.101394	151.079036
66220.000000	980604.000000	620.622043	176.382797
66521.000000	985164.000000	589.082593	152.784495
66822.000000	989724.000000	607.550988	152.997219
67123.000000	994284.000000	571.290095	178.013397
67424.000000	998919.000000	535.896662	153.692927
67725.000000	1003449.000000	505.400687	178.630491
68026.000000	1008039.000000	467.721248	154.002523
68327.000000	1012614.000000	431.371373	155.847758
68628.000000	1017159.000000	398.186689	179.070425
68929.000000	1021689.000000	369.334249	154.026080
69230.000000	1026264.000000	342.640143	153.829296
69531.000000	1030854.000000	319.449231	179.836974
69832.000000	1035414.000000	298.826302	153.424694
70133.000000	1040019.000000	274.264093	153.163309
70434.000000	1044564.000000	250.850561	179.824858
70735.000000	1049139.000000	226.718983	154.894512
71036.000000	1053714.000000	208.298761	153.655900
71337.000000	1058349.000000	193.126049	181.004475
71638.000000	1062909.000000	182.871279	155.341306
71939.000000	1067514.000000	171.257619	180.835079
72240.000000	1072134.000000	161.433238	155.116448
72541.000000	1076724.000000	153.521667	155.296212
72842.000000	1081254.000000	147.361847	182.077017
73143.000000	1085829.000000	143.582060	155.235561
73444.000000	1090449.000000	137.079388	155.009365
73745.000000	1095054.000000	129.847186	180.154001
74046.000000	1099629.000000	122.969564	155.327897
74347.000000	1104234.000000	115.208870	181.436435
74648.000000	1108839.000000	107.582744	156.394960
74949.000000	1113459.000000	100.413090	155.265771
75250.000000	1118019.000000	 97.017435	180.528749
75551.000000	1122594.000000	 93.199858	154.873440
75852.000000	1127214.000000	 88.493240	155.171791
76153.000000	1131819.000000	 85.976833	182.025691
76454.000000	1136469.000000	 78.986527	156.051265
76755.000000	1141044.000000	 70.399924	180.538078
77056.000000	1145619.000000	 52.826330	155.349314
77357.000000	1150179.000000	 41.091086	154.263764
77658.000000	1154754.000000	 39.871425	180.374720
77959.000000	1159314.000000	 39.043504	152.495867
78260.000000	1163919.000000	 37.403997	151.431468
78561.000000	1168494.000000	 31.120250	174.821862
78862.000000	1173054.000000	 29.367190	149.599447
79163.000000	1177599.000000	 22.944141	150.609432
79464.000000	1182159.000000	 19.549199	177.052908
79765.000000	1186719.000000	 10.301445	152.475720
80066.000000	1191294.000000	  9.054321	152.388204
80367.000000	1195884.000000	  8.332121	176.561890
80668.000000	1200504.000000	  7.816854	152.600240
80969.000000	1205079.000000	  4.962366	178.143266
81270.000000	1209759.000000	  3.256570	152.749542
81571.000000	1214364.000000	  1.755638	151.862969
81872.000000	1218939.000000	  1.188573	176.918097
82173.000000	1223499.000000	  0.866482	151.968337
82256.000000	1224759.000000	  0.799620	 52.024122
