#    NumIter	  NumCalls	     dlogz	   Time[s]
70133.000000	1056451.000000	147.152104	150.582372
70434.000000	1061116.000000	140.738641	130.550905
70735.000000	1065706.000000	134.497694	126.030925
71036.000000	1070266.000000	128.719673	139.313172
71337.000000	1074931.000000	122.988886	123.037629
71638.000000	1079611.000000	117.289713	137.952455
71939.000000	1084216.000000	111.424320	119.623167
72240.000000	1088806.000000	105.570249	142.091597
72541.000000	1093501.000000	 99.932354	120.582757
72842.000000	1098076.000000	 94.186670	121.248617
73143.000000	1102636.000000	120.012751	139.478470
73444.000000	1107226.000000	114.623127	119.391044
73745.000000	1111801.000000	109.383917	122.801696
74046.000000	1116421.000000	110.359275	140.042531
74347.000000	1120996.000000	105.413847	127.511812
74648.000000	1125616.000000	109.443950	144.532459
74949.000000	1130281.000000	103.434614	121.485228
75250.000000	1134826.000000	 97.486781	120.311392
75551.000000	1139431.000000	101.460183	153.343970
75852.000000	1144126.000000	 96.209235	141.813271
76153.000000	1148761.000000	 96.653304	173.244604
76454.000000	1153396.000000	102.405361	124.819703
76755.000000	1158016.000000	 96.810107	139.026856
77056.000000	1162681.000000	 98.952825	118.977885
77357.000000	1167346.000000	 93.960086	139.234984
77658.000000	1171951.000000	 99.551231	121.745853
77959.000000	1176526.000000	104.392189	119.654708
78260.000000	1181086.000000	 99.526965	139.601331
78561.000000	1185691.000000	 94.127501	118.709679
78862.000000	1190296.000000	 88.918066	124.737184
79163.000000	1194916.000000	 83.332875	138.415139
79464.000000	1199476.000000	134.847480	119.317070
79765.000000	1204081.000000	129.696278	139.818254
80066.000000	1208686.000000	124.299082	120.916245
80367.000000	1213246.000000	119.682090	120.447013
80668.000000	1217821.000000	127.162018	140.852138
80969.000000	1222396.000000	122.157146	122.144718
81270.000000	1227031.000000	123.495888	141.264135
81571.000000	1231606.000000	118.745057	121.384785
81872.000000	1236271.000000	113.950373	120.277827
82173.000000	1240801.000000	109.158992	142.714675
82474.000000	1245406.000000	104.014887	122.305082
82775.000000	1250131.000000	129.055820	142.018869
83076.000000	1254766.000000	124.250231	133.454643
83377.000000	1259461.000000	119.523958	145.153911
83678.000000	1264066.000000	114.775135	123.946134
83979.000000	1268626.000000	118.720127	123.977417
84280.000000	1273231.000000	119.152250	145.758380
84581.000000	1277896.000000	113.341856	127.400958
84882.000000	1282546.000000	109.793881	148.122457
85183.000000	1287091.000000	103.729964	127.174109
85484.000000	1291711.000000	113.856566	125.192012
85785.000000	1296301.000000	108.064267	148.035691
86086.000000	1300876.000000	106.687946	126.263867
86387.000000	1305421.000000	111.188371	125.170996
86688.000000	1310026.000000	105.346531	146.720466
86989.000000	1314646.000000	 99.585481	126.909919
87290.000000	1319326.000000	 93.825069	145.349193
87591.000000	1323961.000000	 88.456457	127.373564
87892.000000	1328566.000000	 83.551240	146.566273
88193.000000	1333171.000000	 78.744131	127.828233
88494.000000	1337806.000000	 73.194556	127.064769
88795.000000	1342456.000000	 67.791770	147.797334
89096.000000	1347076.000000	 64.937347	133.268661
89397.000000	1351681.000000	 59.848491	146.362189
89698.000000	1356316.000000	 57.906694	125.667118
89999.000000	1360906.000000	 64.511937	125.428786
90300.000000	1365541.000000	 60.593094	147.278717
90601.000000	1370161.000000	 56.936473	127.013455
90902.000000	1374751.000000	 53.376707	149.728473
91203.000000	1379386.000000	 49.594685	126.619051
91504.000000	1384036.000000	 47.086168	147.668932
91805.000000	1388641.000000	 54.699623	127.367921
92106.000000	1393291.000000	 59.035456	128.880239
92407.000000	1397851.000000	 56.102518	150.668399
92708.000000	1402456.000000	 52.945236	129.394609
93009.000000	1407046.000000	 49.810885	147.965200
93310.000000	1411636.000000	 46.848070	127.650424
93611.000000	1416271.000000	 43.913220	127.532429
93912.000000	1420921.000000	 42.474121	150.932304
94213.000000	1425511.000000	 39.873541	129.538528
94514.000000	1430131.000000	 48.942183	150.182236
94815.000000	1434706.000000	 50.288700	129.177969
95116.000000	1439341.000000	 47.632596	128.496025
95417.000000	1444021.000000	 45.173750	149.343141
95718.000000	1448656.000000	 48.233164	129.846716
96019.000000	1453246.000000	 45.795166	149.784700
96320.000000	1457881.000000	 52.739860	130.742581
96621.000000	1462501.000000	 50.073314	151.655206
96922.000000	1467121.000000	 47.500040	127.516318
97223.000000	1471711.000000	 51.090922	127.514736
97524.000000	1476301.000000	 48.627517	150.286242
97825.000000	1480906.000000	 48.504691	129.375135
98126.000000	1485511.000000	 46.034162	151.342874
98427.000000	1490206.000000	 43.695723	129.250902
98728.000000	1494871.000000	 43.901829	151.392956
99029.000000	1499446.000000	 41.674939	128.633925
99330.000000	1504066.000000	 39.414523	128.981558
99631.000000	1508716.000000	 37.145431	151.174708
99932.000000	1513306.000000	 35.019261	128.677626
100233.000000	1517926.000000	 42.684665	152.180626
100534.000000	1522576.000000	 40.551568	130.377354
100835.000000	1527151.000000	 38.324412	129.254651
101136.000000	1531771.000000	 36.106809	149.620069
101437.000000	1536406.000000	 34.008742	131.301086
101738.000000	1541011.000000	 31.978191	147.612509
102039.000000	1545676.000000	 46.861209	128.958854
102340.000000	1550266.000000	 44.875563	127.004653
102641.000000	1554871.000000	 42.881880	147.984154
102942.000000	1559506.000000	 40.873827	126.093149
103243.000000	1564156.000000	 38.903678	149.018134
103544.000000	1568776.000000	 36.855630	127.190297
103845.000000	1573411.000000	 35.061491	149.667027
104146.000000	1577971.000000	 33.186334	130.423183
104447.000000	1582546.000000	 39.060228	133.010355
104748.000000	1587181.000000	 37.192504	151.793985
105049.000000	1591801.000000	 35.486811	128.906319
105350.000000	1596406.000000	 39.245879	151.273754
105651.000000	1601011.000000	 41.212404	127.441759
105952.000000	1605556.000000	 39.593266	130.122408
106253.000000	1610146.000000	 37.904860	148.630148
106554.000000	1614736.000000	 36.032475	130.010803
106855.000000	1619386.000000	 34.242839	128.526146
107156.000000	1623946.000000	 32.393394	149.171810
107457.000000	1628581.000000	 34.352480	129.427839
107758.000000	1633141.000000	 32.423672	151.399648
108059.000000	1637731.000000	 33.119795	132.355310
108360.000000	1642351.000000	 31.222782	131.553960
108661.000000	1646941.000000	 29.272520	154.461228
108962.000000	1651546.000000	 27.360983	130.570866
109263.000000	1656166.000000	 31.280297	147.928237
109564.000000	1660726.000000	 31.683277	126.959306
109865.000000	1665406.000000	 32.487784	130.383843
110166.000000	1670041.000000	 33.772672	150.265418
110467.000000	1674661.000000	 32.011902	131.048430
110768.000000	1679281.000000	 34.584729	150.776014
111069.000000	1683886.000000	 32.919667	129.239713
111370.000000	1688551.000000	 31.223300	151.728418
111671.000000	1693156.000000	 29.473971	130.348911
111972.000000	1697806.000000	 34.752146	131.056190
112273.000000	1702381.000000	 33.010766	149.664759
112574.000000	1707031.000000	 31.348754	131.777515
112875.000000	1711636.000000	 29.779237	149.154821
113176.000000	1716211.000000	 28.447393	129.952649
113477.000000	1720801.000000	 33.197389	127.235277
113778.000000	1725361.000000	 31.497075	149.610053
114079.000000	1729966.000000	 29.863014	128.127076
114380.000000	1734616.000000	 33.833216	129.055885
114681.000000	1739296.000000	 32.240445	150.101217
114982.000000	1743961.000000	 30.636309	129.520164
115283.000000	1748476.000000	 29.082978	149.796341
115584.000000	1753066.000000	 27.977356	128.584734
115885.000000	1757791.000000	 26.291088	148.616611
116186.000000	1762396.000000	 34.259267	128.970321
116487.000000	1767031.000000	 32.579616	147.895127
116788.000000	1771651.000000	 30.892234	126.645507
117089.000000	1776256.000000	 30.861190	126.728890
117390.000000	1780906.000000	 31.003856	148.904759
117691.000000	1785526.000000	 29.459395	127.393022
117992.000000	1790146.000000	 27.937326	147.684280
118293.000000	1794721.000000	 29.506722	127.491838
118594.000000	1799386.000000	 28.276077	129.484046
118895.000000	1804021.000000	 26.650392	149.242536
119196.000000	1808641.000000	 26.301291	126.627225
119497.000000	1813291.000000	 24.762510	148.287945
119798.000000	1817911.000000	 26.031553	126.441212
120099.000000	1822471.000000	 25.630822	149.720268
120400.000000	1827091.000000	 24.174836	129.094255
120701.000000	1831666.000000	 31.013455	127.916882
121002.000000	1836256.000000	 29.562331	147.907859
121303.000000	1840846.000000	 29.950329	132.740555
121604.000000	1845451.000000	 28.437662	127.648255
121905.000000	1850146.000000	 26.970982	150.282540
122206.000000	1854751.000000	 28.093489	128.751243
122507.000000	1859401.000000	 26.868514	147.203820
122808.000000	1864006.000000	 27.191310	128.343411
123109.000000	1868641.000000	 25.760137	148.641275
123410.000000	1873381.000000	 26.417308	129.845854
123711.000000	1878046.000000	 30.956569	149.321603
124012.000000	1882681.000000	 29.595348	128.288549
124313.000000	1887286.000000	 28.263939	149.312957
124614.000000	1891876.000000	 26.942788	127.886406
124915.000000	1896571.000000	 25.663094	129.097310
125216.000000	1901221.000000	 24.347962	149.114728
125517.000000	1905946.000000	 27.542443	127.871428
125818.000000	1910641.000000	 26.123152	148.978004
126119.000000	1915306.000000	 24.723843	127.386312
126420.000000	1919926.000000	 23.419436	148.252067
126721.000000	1924456.000000	 25.199134	127.074139
127022.000000	1929091.000000	 31.889858	148.382757
127323.000000	1933741.000000	 30.643603	126.480909
127624.000000	1938331.000000	 29.352687	129.033756
127925.000000	1943011.000000	 28.105234	149.879820
128226.000000	1947586.000000	 26.883393	126.971728
128527.000000	1952191.000000	 25.616101	148.703392
128828.000000	1956856.000000	 24.321204	128.686775
129129.000000	1961446.000000	 29.252184	150.795376
129430.000000	1966021.000000	 27.892873	129.309997
129731.000000	1970641.000000	 31.299686	131.033023
130032.000000	1975261.000000	 29.918616	150.220783
130333.000000	1979836.000000	 34.812340	131.105742
130634.000000	1984411.000000	 33.493852	132.248478
130935.000000	1988971.000000	 32.110161	150.042050
131236.000000	1993531.000000	 34.404455	130.147708
131537.000000	1998211.000000	 35.514180	152.001336
131838.000000	2002741.000000	 34.087898	130.128437
132139.000000	2007346.000000	 32.674348	129.849617
132440.000000	2011981.000000	 31.179411	151.297049
132741.000000	2016616.000000	 36.439306	130.406545
133042.000000	2021221.000000	 35.011766	151.377840
133343.000000	2025826.000000	 33.498509	128.801048
133644.000000	2030446.000000	 31.941964	129.513231
133945.000000	2034991.000000	 36.141716	150.104162
134246.000000	2039566.000000	 34.586055	131.286368
134547.000000	2044201.000000	 33.022035	131.106970
134848.000000	2048791.000000	 35.970109	152.051486
135149.000000	2053366.000000	 34.296879	132.880806
135450.000000	2057941.000000	 36.702077	151.090910
135751.000000	2062546.000000	 35.976889	131.451770
136052.000000	2067121.000000	 34.386269	130.392920
136353.000000	2071711.000000	 35.877364	153.661839
136654.000000	2076271.000000	 34.064217	131.160591
136955.000000	2080801.000000	 38.007999	130.431565
137256.000000	2085451.000000	 36.066399	150.503046
137557.000000	2090071.000000	 34.277103	130.701003
137858.000000	2094676.000000	 32.378735	152.093021
138159.000000	2099296.000000	 41.812406	129.593364
138460.000000	2103916.000000	 39.883429	130.368048
138761.000000	2108506.000000	 38.061215	150.643265
139062.000000	2113171.000000	 36.200896	131.265385
139363.000000	2117821.000000	 34.281982	152.795325
139664.000000	2122411.000000	 32.392686	130.380173
139965.000000	2127016.000000	 33.158610	131.686389
140266.000000	2131666.000000	 31.248597	152.311760
140567.000000	2136241.000000	 31.753255	131.327935
140868.000000	2140876.000000	 29.970546	152.780175
141169.000000	2145511.000000	 35.666896	132.185819
141470.000000	2150116.000000	 33.689148	152.561792
141771.000000	2154706.000000	 38.590519	135.103325
142072.000000	2159311.000000	 36.711977	132.382016
142373.000000	2163931.000000	 34.941547	154.863175
142674.000000	2168551.000000	 33.027057	130.199425
142975.000000	2173111.000000	 38.915728	151.550060
143276.000000	2177686.000000	 37.037891	130.407692
143577.000000	2182351.000000	 35.137051	134.402311
143878.000000	2187001.000000	 33.287659	152.787312
144179.000000	2191531.000000	 31.758543	132.691304
144480.000000	2196166.000000	 30.061602	155.027973
144781.000000	2200756.000000	 28.369936	131.640764
145082.000000	2205391.000000	 34.233272	131.691875
145383.000000	2209996.000000	 32.440643	152.259052
145684.000000	2214601.000000	 38.661254	131.591355
145985.000000	2219251.000000	 37.368245	153.226347
146286.000000	2223841.000000	 44.212506	129.916408
146587.000000	2228491.000000	 42.588793	132.008348
146888.000000	2233126.000000	 40.907583	153.500578
147189.000000	2237731.000000	 39.385149	132.427013
147490.000000	2242321.000000	 37.903375	156.681685
147791.000000	2246986.000000	 36.342632	131.641327
148092.000000	2251561.000000	 34.768748	131.181048
148393.000000	2256196.000000	 33.052160	153.076693
148694.000000	2260771.000000	 46.042854	133.924475
148995.000000	2265421.000000	 44.385915	153.567749
149296.000000	2270011.000000	 42.658824	132.299675
149597.000000	2274586.000000	 40.910029	132.102493
149898.000000	2279206.000000	 39.121754	155.789046
150199.000000	2283781.000000	 37.277079	131.751206
150500.000000	2288416.000000	 35.361719	153.296838
150801.000000	2293111.000000	 33.204865	132.809594
151102.000000	2297701.000000	 34.019822	156.214877
151403.000000	2302321.000000	 33.743028	134.003086
151704.000000	2306926.000000	 32.887355	133.977284
152005.000000	2311531.000000	 36.833708	154.433196
152306.000000	2316151.000000	 37.055616	137.045355
152607.000000	2320711.000000	 41.821478	153.859186
152908.000000	2325331.000000	 41.548512	137.959672
153209.000000	2329996.000000	 48.958654	133.679855
153510.000000	2334571.000000	 46.913971	156.821399
153811.000000	2339191.000000	 44.690578	157.776510
154112.000000	2343811.000000	 42.501044	172.683346
154413.000000	2348401.000000	 47.886450	141.631322
154714.000000	2353006.000000	 49.799070	134.574533
155015.000000	2357611.000000	 47.446938	156.058155
155316.000000	2362291.000000	 45.179624	137.775045
155617.000000	2366926.000000	 42.884997	159.907664
155918.000000	2371606.000000	 40.675649	138.752244
156219.000000	2376211.000000	 49.038263	159.491574
156520.000000	2380861.000000	 46.954611	137.114821
156821.000000	2385466.000000	 44.507290	141.279722
157122.000000	2390101.000000	 42.093890	157.941620
157423.000000	2394736.000000	 44.877641	136.189412
157724.000000	2399446.000000	 42.397657	160.766322
158025.000000	2404006.000000	 40.120779	136.746706
158326.000000	2408566.000000	 41.516885	160.092772
158627.000000	2413126.000000	 46.228741	136.085435
158928.000000	2417731.000000	 43.948666	138.070967
159229.000000	2422291.000000	 41.804013	160.436528
159530.000000	2426911.000000	 47.230329	138.166901
159831.000000	2431531.000000	 45.062513	138.471932
160132.000000	2436151.000000	 42.920583	160.488684
160433.000000	2440711.000000	 45.183378	138.292182
160734.000000	2445301.000000	 42.966761	160.842437
161035.000000	2449936.000000	 40.670253	140.386240
161336.000000	2454511.000000	 38.423914	139.952820
161637.000000	2459146.000000	 47.567162	162.348804
161938.000000	2463796.000000	 45.363432	143.128078
162239.000000	2468371.000000	 43.098670	164.314043
162540.000000	2473006.000000	 40.848005	143.145742
162841.000000	2477641.000000	 38.813129	141.785059
163142.000000	2482261.000000	 36.873540	164.212387
163443.000000	2486821.000000	 35.041079	142.493919
163744.000000	2491396.000000	 34.262749	169.214423
164045.000000	2496031.000000	 32.355654	142.076064
164346.000000	2500651.000000	 30.557422	143.374697
164647.000000	2505256.000000	 30.254881	165.811870
164948.000000	2509891.000000	 29.792018	144.648732
165249.000000	2514556.000000	 28.234864	163.840893
165550.000000	2519191.000000	 26.594399	143.400267
165851.000000	2523766.000000	 25.011467	167.272853
166152.000000	2528341.000000	 24.334772	143.848792
166453.000000	2532961.000000	 23.804329	142.089551
166754.000000	2537596.000000	 22.262930	167.006806
167055.000000	2542201.000000	 20.662986	144.731789
167356.000000	2546836.000000	 20.535346	168.069427
167657.000000	2551486.000000	 21.703044	148.364380
167958.000000	2556151.000000	 21.810330	167.633662
168259.000000	2560786.000000	 20.835333	145.749828
168560.000000	2565436.000000	 19.517564	145.749250
168861.000000	2570071.000000	 18.170391	168.544819
169162.000000	2574691.000000	 18.598338	143.879400
169463.000000	2579311.000000	 17.397796	170.379068
169764.000000	2583916.000000	 16.663674	144.999146
170065.000000	2588521.000000	 16.044781	148.145185
170366.000000	2593081.000000	 16.159046	170.010817
170667.000000	2597656.000000	 15.192478	146.038912
170968.000000	2602276.000000	 16.139046	168.774338
171269.000000	2606896.000000	 15.207109	147.673854
171570.000000	2611471.000000	 14.377729	144.623836
171871.000000	2616076.000000	 14.693187	168.753001
172172.000000	2620726.000000	 13.749630	145.539960
172473.000000	2625301.000000	 12.823472	170.651714
172774.000000	2629906.000000	 11.949642	159.293386
173075.000000	2634496.000000	 13.819030	146.733712
173376.000000	2639086.000000	 14.468949	169.539509
173677.000000	2643706.000000	 13.632947	145.852689
173978.000000	2648266.000000	 12.803820	144.950109
174279.000000	2652841.000000	 12.001344	168.835036
174580.000000	2657416.000000	 13.652259	147.471493
174881.000000	2662051.000000	 12.929816	171.231074
175182.000000	2666716.000000	 12.224528	145.441171
175483.000000	2671396.000000	 11.553030	169.537897
175784.000000	2675986.000000	 10.908980	144.724921
176085.000000	2680591.000000	 10.267066	145.867028
176386.000000	2685256.000000	  9.639569	168.872985
176687.000000	2689801.000000	  9.000846	146.343853
176988.000000	2694511.000000	  8.386184	171.196539
177289.000000	2699131.000000	  8.053715	146.649211
177590.000000	2703751.000000	  7.620009	172.602874
177891.000000	2708401.000000	  7.064162	149.079037
178192.000000	2713036.000000	  6.521972	149.693924
178493.000000	2717686.000000	  5.994929	174.265392
178794.000000	2722276.000000	  5.566206	146.184233
179095.000000	2726836.000000	  5.066138	170.351064
179396.000000	2731426.000000	  4.575623	148.289577
