#    NumIter	  NumCalls	     dlogz	   Time[s]
19264.000000	276340.000000	5749.557545	146.302951
19565.000000	280915.000000	5372.336040	166.363691
19866.000000	285490.000000	5491.225023	168.209650
20167.000000	290080.000000	5107.874949	146.205124
20468.000000	294760.000000	5057.596787	167.421551
20769.000000	299350.000000	4678.344554	167.675021
21070.000000	303985.000000	4328.053113	143.767701
21371.000000	308545.000000	4923.491104	167.554322
21672.000000	313150.000000	5255.554263	170.197255
21973.000000	317665.000000	4988.172383	144.525906
22274.000000	322270.000000	4659.522222	164.688131
22575.000000	326830.000000	4377.800447	169.800861
22876.000000	331435.000000	4092.948961	143.978502
23177.000000	335995.000000	3816.359749	165.947675
23478.000000	340600.000000	3580.305473	145.232669
23779.000000	345160.000000	3672.456140	165.253248
24080.000000	349720.000000	4460.309429	160.177858
24381.000000	354295.000000	4238.410675	143.650635
24682.000000	358840.000000	3983.244063	162.908167
24983.000000	363445.000000	3755.799296	159.594876
25284.000000	368020.000000	3494.249649	142.058734
25585.000000	372595.000000	3272.146357	158.337154
25886.000000	377185.000000	3786.452256	136.436478
26187.000000	381820.000000	3549.908575	153.538587
26488.000000	386395.000000	3347.265945	150.859446
26789.000000	390955.000000	3845.511369	135.983473
27090.000000	395545.000000	3640.457360	155.680644
27391.000000	400165.000000	3433.863931	154.838775
27692.000000	404800.000000	3238.371039	134.214069
27993.000000	409390.000000	3156.986986	153.375230
28294.000000	413950.000000	2949.363644	151.146436
28595.000000	418525.000000	3328.724087	135.945661
28896.000000	423100.000000	3120.565407	152.276355
29197.000000	427705.000000	3406.040798	148.453543
29498.000000	432310.000000	3208.788596	133.991496
29799.000000	436915.000000	3006.260731	149.073125
30100.000000	441535.000000	2810.495669	149.524154
30401.000000	446155.000000	2633.579915	131.422783
30702.000000	450745.000000	2770.690553	155.778262
31003.000000	455350.000000	2584.675199	150.668894
31304.000000	459940.000000	2432.915215	132.274317
31605.000000	464530.000000	2344.479164	149.015799
31906.000000	469105.000000	2204.124304	152.232746
32207.000000	473665.000000	2055.030614	132.445237
32508.000000	478225.000000	1919.148105	150.393357
32809.000000	482830.000000	1792.238720	149.764877
33110.000000	487435.000000	1662.026931	133.964837
33411.000000	492025.000000	1544.512218	150.800097
33712.000000	496645.000000	1421.986554	150.742767
34013.000000	501250.000000	1310.399750	132.367779
34314.000000	505945.000000	1196.999981	152.418732
34615.000000	510535.000000	1081.826896	152.850846
34916.000000	515110.000000	1114.970361	133.266060
35217.000000	519700.000000	1032.754255	154.350020
35518.000000	524275.000000	954.688555	155.281223
35819.000000	528910.000000	878.086410	136.689204
36120.000000	533500.000000	807.351103	154.891363
36421.000000	538090.000000	741.760271	156.865332
36722.000000	542710.000000	700.425523	140.424088
37023.000000	547255.000000	664.800635	157.184526
37324.000000	551830.000000	696.077210	155.509701
37625.000000	556390.000000	650.995315	138.163888
37926.000000	560980.000000	601.697166	158.621908
38227.000000	565555.000000	556.176855	141.992088
38528.000000	570145.000000	517.429508	162.673795
38829.000000	574795.000000	477.330685	161.841290
39130.000000	579400.000000	446.201816	143.592402
39431.000000	584005.000000	415.041468	163.372924
39732.000000	588640.000000	385.366570	163.958149
40033.000000	593230.000000	355.404031	164.693844
40334.000000	597835.000000	328.476911	148.180754
40635.000000	602485.000000	302.389933	170.176798
40936.000000	607090.000000	278.658301	169.393443
41237.000000	611710.000000	255.207149	149.432475
41538.000000	616330.000000	233.686875	170.094419
41839.000000	620935.000000	254.677135	173.737052
42140.000000	625495.000000	237.632734	152.943742
42441.000000	630100.000000	221.027464	173.094066
42742.000000	634735.000000	206.353317	171.874709
43043.000000	639340.000000	192.191202	153.725106
43344.000000	644020.000000	178.618946	176.556308
43645.000000	648610.000000	166.091003	176.495200
43946.000000	653290.000000	155.243936	177.187918
44247.000000	658000.000000	155.004906	155.836153
44548.000000	662590.000000	144.920487	177.940531
44849.000000	667240.000000	147.669784	178.357711
45150.000000	671860.000000	138.284785	179.976837
45451.000000	676525.000000	130.356452	154.935492
45752.000000	681220.000000	122.303137	177.952147
46053.000000	685810.000000	115.366032	177.431891
46354.000000	690415.000000	123.543066	177.768541
46655.000000	695035.000000	117.324805	155.237213
46956.000000	699640.000000	110.668538	176.877908
47257.000000	704275.000000	105.003053	177.193410
47558.000000	708880.000000	 99.129758	154.522559
47859.000000	713470.000000	 92.727477	176.087411
48160.000000	718000.000000	 87.477604	153.254471
48461.000000	722575.000000	 82.133247	176.333625
48762.000000	727165.000000	 76.936194	173.654274
49063.000000	731725.000000	 71.344508	152.745202
49364.000000	736360.000000	 65.703158	174.813731
49665.000000	740920.000000	 69.516097	175.219607
49966.000000	745525.000000	 64.953858	153.564567
50267.000000	750190.000000	 63.124723	176.023994
50568.000000	754885.000000	 65.962137	178.312096
50869.000000	759565.000000	 61.483777	178.848240
51170.000000	764155.000000	 57.692447	154.063056
51471.000000	768760.000000	 53.228482	177.879541
51772.000000	773365.000000	 52.138815	176.499909
52073.000000	777985.000000	 48.512392	155.411613
52374.000000	782575.000000	 45.135704	176.960480
52675.000000	787135.000000	 43.722559	179.425169
52976.000000	791665.000000	 40.930587	156.342596
53277.000000	796270.000000	 38.034915	179.998082
53578.000000	800890.000000	 35.411983	179.709198
53879.000000	805480.000000	 34.270201	157.312970
54180.000000	810100.000000	 31.964006	179.587956
54481.000000	814705.000000	 29.515061	177.861349
54782.000000	819415.000000	 27.118567	179.781438
55083.000000	823960.000000	 25.072395	156.471354
55384.000000	828595.000000	 23.012626	179.685424
55685.000000	833200.000000	 20.773476	157.593204
55986.000000	837790.000000	 18.504899	178.039927
56287.000000	842380.000000	 17.075636	176.780610
56588.000000	847090.000000	 16.232866	176.092828
56889.000000	851740.000000	 15.461105	150.622864
57190.000000	856315.000000	 15.092247	169.887634
57491.000000	860950.000000	 14.550624	171.315465
57792.000000	865525.000000	 13.364953	152.256569
58093.000000	870085.000000	 14.455554	175.030520
58394.000000	874660.000000	 18.665782	175.382394
58695.000000	879325.000000	 21.149372	152.531303
58996.000000	883900.000000	 20.158009	173.512188
59297.000000	888520.000000	 19.223874	173.888250
59598.000000	893125.000000	 18.351206	156.256099
59899.000000	897760.000000	 20.145029	176.519639
60200.000000	902380.000000	 19.303222	175.910659
60501.000000	907000.000000	 18.455630	150.507306
60802.000000	911605.000000	 17.602899	176.045953
61103.000000	916240.000000	 16.743196	172.026633
61404.000000	920815.000000	 16.536704	171.995353
61705.000000	925375.000000	 15.724918	149.243641
62006.000000	929965.000000	 14.955614	175.171023
62307.000000	934615.000000	 14.183767	175.317891
62608.000000	939190.000000	 13.420000	153.846583
62909.000000	943810.000000	 13.500860	172.910486
63210.000000	948415.000000	 12.778852	175.811066
63511.000000	952990.000000	 12.045731	152.590754
63812.000000	957520.000000	 12.936758	171.090787
64113.000000	962095.000000	 12.205241	151.932601
64414.000000	966685.000000	 11.467995	173.186766
64715.000000	971245.000000	 12.006841	172.617097
65016.000000	975820.000000	 12.009354	151.978791
65317.000000	980440.000000	 11.287626	174.181283
65618.000000	985015.000000	 16.341350	171.337332
65919.000000	989575.000000	 15.730673	150.980031
66220.000000	994180.000000	 15.027115	174.568275
66521.000000	998785.000000	 14.328087	152.496543
66822.000000	1003360.000000	 13.641199	173.562886
67123.000000	1007920.000000	 12.967813	176.316296
67424.000000	1012510.000000	 12.832431	153.833584
67725.000000	1017070.000000	 14.013026	176.600915
68026.000000	1021690.000000	 13.376174	177.530809
68327.000000	1026250.000000	 12.944293	153.579741
68628.000000	1030825.000000	 12.315190	174.283971
68929.000000	1035430.000000	 12.392475	175.752465
69230.000000	1040020.000000	 11.769814	151.045698
69531.000000	1044610.000000	 11.161388	175.048001
69832.000000	1049155.000000	 10.571589	152.548853
70133.000000	1053775.000000	 10.007898	175.702072
70434.000000	1058365.000000	  9.450502	176.398939
70735.000000	1062970.000000	  8.898406	152.427002
71036.000000	1067620.000000	  9.978024	174.296951
71337.000000	1072210.000000	  9.506889	175.963674
71638.000000	1076815.000000	  8.991048	175.515888
71939.000000	1081405.000000	  8.487192	154.243326
72240.000000	1086010.000000	  8.099044	175.690351
72541.000000	1090585.000000	  7.610183	154.430620
72842.000000	1095160.000000	  7.209465	176.281012
73143.000000	1099765.000000	  8.042465	175.126251
73444.000000	1104370.000000	  7.576546	152.763715
73745.000000	1108930.000000	  7.117217	174.063286
74046.000000	1113595.000000	  6.711251	175.468844
74347.000000	1118170.000000	  6.678891	154.697024
74648.000000	1122700.000000	  7.068453	175.828084
74949.000000	1127335.000000	  6.629784	175.980823
75250.000000	1131955.000000	  6.189491	155.887553
75551.000000	1136620.000000	  5.746965	175.260290
75852.000000	1141255.000000	  5.309725	176.704062
76153.000000	1145830.000000	  4.880867	176.443536
76454.000000	1150450.000000	  4.461966	154.914108
76755.000000	1155040.000000	  4.052871	176.414685
77056.000000	1159630.000000	  3.656110	177.453444
77357.000000	1164190.000000	  3.594836	155.265012
77658.000000	1168750.000000	  3.217918	178.322884
77959.000000	1173355.000000	  3.097708	155.915280
78260.000000	1177930.000000	  2.946249	179.362377
78561.000000	1182520.000000	  2.602669	178.550955
78862.000000	1187110.000000	  2.272422	157.230998
79163.000000	1191685.000000	  2.145845	177.476300
79464.000000	1196305.000000	  1.840320	177.465829
79765.000000	1200940.000000	  1.887571	156.507753
80066.000000	1205545.000000	  1.602271	177.937700
80367.000000	1210120.000000	  1.404840	176.218592
80668.000000	1214800.000000	  1.161379	155.070394
80969.000000	1219405.000000	  1.121317	176.517518
81270.000000	1223995.000000	  0.910934	177.371146
81448.000000	1226725.000000	  0.799586	 91.194680
