#    NumIter	  NumCalls	     dlogz	   Time[s]
17759.000000	252985.000000	3582.123668	 63.798602
18060.000000	257605.000000	3629.431596	 54.792720
18361.000000	262135.000000	3550.710774	 62.159463
18662.000000	266725.000000	3294.289837	 54.402335
18963.000000	271330.000000	3044.834677	 53.955994
19264.000000	275860.000000	2825.542240	 62.872784
19565.000000	280435.000000	2613.557047	 54.277380
19866.000000	285070.000000	2404.271961	 53.746621
20167.000000	289720.000000	2565.066126	 63.062633
20468.000000	294430.000000	2446.062328	 53.836927
20769.000000	299065.000000	2272.111187	 63.293395
21070.000000	303625.000000	2606.564622	 54.702410
21371.000000	308290.000000	2440.615815	 63.637044
21672.000000	312850.000000	2473.372811	 54.166223
21973.000000	317470.000000	2322.275216	 54.718202
22274.000000	322090.000000	2166.609261	 62.424024
22575.000000	326680.000000	2027.924396	 53.503389
22876.000000	331300.000000	2235.675834	 62.013926
23177.000000	335920.000000	2096.078021	 53.744835
23478.000000	340540.000000	1965.925057	 53.116873
23779.000000	345175.000000	1844.437666	 63.362246
24080.000000	349780.000000	1724.733904	 55.121722
24381.000000	354385.000000	1606.034212	 62.536986
24682.000000	359065.000000	1486.030349	 53.220705
24983.000000	363685.000000	1385.085436	 62.481762
25284.000000	368365.000000	1346.388564	 74.583476
25585.000000	372940.000000	1252.567752	 60.767363
25886.000000	377545.000000	1164.209555	 65.293387
26187.000000	382210.000000	1131.028881	 66.186045
26488.000000	386830.000000	1045.551580	 61.867161
26789.000000	391405.000000	953.253226	 53.225310
27090.000000	396025.000000	928.434494	 54.199817
27391.000000	400660.000000	852.415112	 63.049415
27692.000000	405265.000000	961.076674	 59.696920
27993.000000	409900.000000	885.599448	 62.519305
28294.000000	414475.000000	825.647911	 54.791940
28595.000000	419095.000000	763.384195	 65.110669
28896.000000	423790.000000	701.117844	 65.432921
29197.000000	428425.000000	644.518055	 65.323200
29498.000000	433015.000000	594.648651	 61.402089
29799.000000	437635.000000	565.122825	 58.959603
30100.000000	442285.000000	518.400267	 65.128328
30401.000000	446860.000000	486.722407	 64.877251
30702.000000	451480.000000	448.900092	 66.000646
31003.000000	456085.000000	411.946575	 62.562581
31304.000000	460675.000000	377.634190	 61.596099
31605.000000	465265.000000	346.268291	 63.841979
31906.000000	469960.000000	332.482260	 63.589075
32207.000000	474550.000000	303.648168	 63.471030
32508.000000	479185.000000	276.326245	 56.814595
32809.000000	483850.000000	252.313492	 61.709743
33110.000000	488470.000000	228.469317	 63.713911
33411.000000	493105.000000	207.587313	 63.663847
33712.000000	497740.000000	218.495596	 63.261384
34013.000000	502360.000000	200.524066	 55.291783
34314.000000	506935.000000	193.291641	 63.769397
34615.000000	511615.000000	176.762911	 60.941449
34916.000000	516175.000000	162.014138	 61.263927
35217.000000	520780.000000	147.280044	 65.268886
35518.000000	525460.000000	134.029808	 65.092506
35819.000000	530095.000000	123.213471	 64.296368
36120.000000	534730.000000	116.381563	 59.257642
36421.000000	539320.000000	108.191058	 63.354120
36722.000000	543910.000000	 98.841331	 65.221358
37023.000000	548500.000000	103.958762	 56.006383
37324.000000	553150.000000	 95.162916	 65.184358
37625.000000	557740.000000	 87.527783	 56.241404
37926.000000	562315.000000	 79.933033	 63.400249
38227.000000	566980.000000	 73.326058	 65.454224
38528.000000	571585.000000	 67.985262	 61.480007
38829.000000	576250.000000	 65.739046	 64.931316
39130.000000	580900.000000	 60.200934	 61.987344
39431.000000	585520.000000	 55.482024	 64.632779
39732.000000	590050.000000	 52.428032	 56.144444
40033.000000	594730.000000	 47.803056	 60.547662
40334.000000	599290.000000	 43.586236	 67.941867
40635.000000	603940.000000	 39.993057	 56.562617
40936.000000	608515.000000	 39.611687	 65.426845
41237.000000	613075.000000	 37.817786	 58.590662
41538.000000	617680.000000	 34.726699	 58.263155
41839.000000	622255.000000	 36.457553	 65.270516
42140.000000	626860.000000	 33.553708	 62.356210
42441.000000	631435.000000	 30.938853	 57.613581
42742.000000	635995.000000	 30.095116	 67.146635
43043.000000	640630.000000	 27.636479	 61.933238
43344.000000	645265.000000	 25.592137	 66.972386
43645.000000	649915.000000	 23.616655	 59.408655
43946.000000	654565.000000	 21.880905	 67.591843
44247.000000	659170.000000	 20.178286	 59.109699
44548.000000	663745.000000	 18.504183	 60.473883
44849.000000	668395.000000	 16.974400	 66.805785
45150.000000	673030.000000	 17.105922	 57.139560
45451.000000	677665.000000	 15.664461	 67.006539
45752.000000	682225.000000	 14.335095	 63.820767
46053.000000	686890.000000	 13.054708	 68.697391
46354.000000	691525.000000	 13.541584	 66.692456
46655.000000	696145.000000	 12.434631	 63.132319
46956.000000	700765.000000	 12.303119	 66.759696
47257.000000	705355.000000	 15.395727	 60.732815
47558.000000	710005.000000	 14.441884	 67.858693
47859.000000	714610.000000	 13.505373	 61.036396
48160.000000	719305.000000	 12.599728	 62.060919
48461.000000	723895.000000	 11.767633	 66.499143
48762.000000	728515.000000	 10.968844	 59.662800
49063.000000	733165.000000	 11.824827	 66.896016
49364.000000	737740.000000	 11.085971	 60.694687
49665.000000	742345.000000	 10.369025	 60.577092
49966.000000	746950.000000	  9.671086	 67.286782
50267.000000	751645.000000	  8.984820	 60.525631
50568.000000	756310.000000	  8.327820	 67.683494
50869.000000	760930.000000	  7.917988	 57.312919
51170.000000	765550.000000	  7.288087	 66.532017
51471.000000	770140.000000	  7.248963	 56.691622
51772.000000	774745.000000	  6.654919	 62.484183
52073.000000	779305.000000	  6.081353	 67.380250
52374.000000	783865.000000	  5.678356	 57.133122
52675.000000	788425.000000	  5.136222	 63.023437
52976.000000	793075.000000	  5.153425	 67.715594
53277.000000	797725.000000	  4.647963	 60.784885
53578.000000	802390.000000	  4.523939	 67.464397
53879.000000	806995.000000	  4.056729	 59.316318
54180.000000	811660.000000	  4.069015	 66.690622
54481.000000	816280.000000	  3.638066	 62.989503
54782.000000	820930.000000	  3.225647	 67.800135
55083.000000	825580.000000	  2.833418	 57.816733
55384.000000	830200.000000	  2.508713	 63.674497
55685.000000	834790.000000	  2.159648	 66.571250
55986.000000	839455.000000	  1.834897	 57.603403
56287.000000	844075.000000	  1.697222	 67.678134
56588.000000	848650.000000	  1.413367	 57.337861
56889.000000	853270.000000	  1.329149	 67.318667
57190.000000	857845.000000	  1.087219	 57.190219
57491.000000	862480.000000	  0.875230	 57.569176
57610.000000	864265.000000	  0.799804	 67.567449
