#    NumIter	  NumCalls	     dlogz	   Time[s]
14147.000000	198934.000000	61252.590085	 64.568072
14448.000000	203569.000000	56223.019510	 76.383392
14749.000000	208129.000000	51470.819113	 64.438851
15050.000000	212764.000000	47747.678071	 64.832023
15351.000000	217384.000000	43365.948237	 76.677976
15652.000000	221989.000000	40040.290664	 66.703872
15953.000000	226609.000000	40788.499350	 78.035867
16254.000000	231244.000000	37704.646940	 66.217324
16555.000000	235879.000000	36795.031106	 77.521692
16856.000000	240514.000000	33920.934589	 66.160885
17157.000000	245164.000000	36702.036302	 66.354503
17458.000000	249784.000000	34174.392773	 77.690960
17759.000000	254389.000000	33410.253401	 67.285383
18060.000000	258934.000000	31091.623930	 77.812003
18361.000000	263539.000000	29807.692774	 67.047138
18662.000000	268219.000000	27727.755700	 67.342062
18963.000000	272809.000000	25900.131778	 80.303736
19264.000000	277429.000000	23964.106360	 68.653155
19565.000000	282094.000000	22489.851501	 78.968948
19866.000000	286714.000000	20696.403566	 68.183274
20167.000000	291364.000000	19089.020379	 80.058043
20468.000000	295924.000000	18788.423631	 69.610165
20769.000000	300559.000000	17214.354732	 69.848656
21070.000000	305134.000000	15853.951734	 80.031385
21371.000000	309754.000000	14616.698945	 70.807844
21672.000000	314374.000000	14607.823944	 80.683285
21973.000000	319069.000000	13387.067071	 69.503256
22274.000000	323794.000000	12329.284092	 80.610615
22575.000000	328489.000000	11331.288117	 68.549718
22876.000000	333109.000000	10390.416523	 79.708109
23177.000000	337744.000000	9588.448588	 69.076138
23478.000000	342439.000000	8778.951030	 81.539120
23779.000000	347029.000000	8414.510300	 69.123917
24080.000000	351589.000000	8098.282671	 69.455508
24381.000000	356164.000000	7483.056395	 81.085969
24682.000000	360739.000000	6901.320607	 68.843258
24983.000000	365344.000000	6400.531954	 68.862967
25284.000000	369949.000000	6634.127794	 80.412679
25585.000000	374644.000000	7038.834398	 68.728076
25886.000000	379279.000000	6588.075967	 80.327179
26187.000000	383914.000000	6513.433618	 69.367489
26488.000000	388504.000000	6850.136124	 68.541479
26789.000000	393124.000000	7278.902833	 79.821810
27090.000000	397714.000000	6887.458800	 68.900279
27391.000000	402289.000000	6521.405667	 80.394954
27692.000000	406849.000000	6168.215339	 70.018037
27993.000000	411454.000000	5859.095388	 70.998913
28294.000000	416179.000000	5536.198403	 80.459275
28595.000000	420724.000000	5212.996913	 68.749910
28896.000000	425344.000000	4894.261902	 80.678534
29197.000000	429889.000000	4636.796607	 70.029245
29498.000000	434494.000000	4351.327867	 70.108684
29799.000000	439114.000000	4089.825102	 82.157639
30100.000000	443779.000000	3828.403606	 71.128582
30401.000000	448399.000000	3586.146049	 82.994185
30702.000000	453019.000000	3977.699393	 70.318011
31003.000000	457609.000000	3777.415540	 71.165176
31304.000000	462259.000000	3600.766211	 82.517795
31605.000000	466894.000000	3467.775620	 70.768502
31906.000000	471454.000000	3289.029727	 83.812165
32207.000000	476059.000000	3104.236339	 71.780671
32508.000000	480709.000000	2935.318105	 82.872258
32809.000000	485314.000000	2783.231916	 71.255143
33110.000000	489904.000000	2643.920172	 70.900958
33411.000000	494494.000000	2480.196951	 82.479014
33712.000000	499099.000000	2307.340375	 71.877425
34013.000000	503689.000000	2154.257484	 70.009804
34314.000000	508279.000000	1985.832235	 84.276538
34615.000000	512959.000000	1830.503598	 72.953876
34916.000000	517579.000000	1672.890382	 83.007644
35217.000000	522154.000000	1605.791991	 70.972834
35518.000000	526789.000000	1703.815122	 83.836754
35819.000000	531439.000000	1633.596680	 72.175355
36120.000000	536044.000000	1526.663133	 72.064543
36421.000000	540724.000000	1426.728814	 84.621748
36722.000000	545344.000000	1392.608986	 72.638255
37023.000000	549949.000000	1470.472301	 83.469214
37324.000000	554554.000000	1367.124439	 71.528836
37625.000000	559144.000000	1552.549142	 71.627803
37926.000000	563794.000000	1479.486313	 83.817739
38227.000000	568384.000000	1396.870764	 72.783668
38528.000000	573004.000000	1312.640610	 84.613060
38829.000000	577624.000000	1229.295945	 71.416228
39130.000000	582244.000000	1544.770483	 84.339654
39431.000000	586879.000000	1470.695557	 71.632761
39732.000000	591544.000000	1402.911044	 72.440680
40033.000000	596194.000000	1324.777159	 83.738807
40334.000000	600799.000000	1260.526410	 73.122619
40635.000000	605374.000000	1194.898766	 83.510302
40936.000000	609979.000000	1133.993507	 71.583838
41237.000000	614674.000000	1059.502296	 83.724034
41538.000000	619324.000000	998.267851	 71.104105
41839.000000	623974.000000	944.089312	 83.458191
42140.000000	628594.000000	911.358314	 72.057818
42441.000000	633139.000000	882.427834	 72.525965
42742.000000	637744.000000	828.741607	 83.692647
43043.000000	642394.000000	776.679862	 73.405114
43344.000000	646984.000000	820.802245	 72.286090
43645.000000	651544.000000	771.469073	 82.817784
43946.000000	656149.000000	779.757785	 71.954853
44247.000000	660799.000000	729.224935	 83.170653
44548.000000	665389.000000	700.094801	 71.316789
44849.000000	669964.000000	813.712277	 71.981217
45150.000000	674599.000000	920.427045	 82.564536
45451.000000	679189.000000	877.988642	 70.012676
45752.000000	683749.000000	843.113025	 83.750790
46053.000000	688399.000000	799.714954	 70.780712
46354.000000	693049.000000	755.728723	 70.893885
46655.000000	697639.000000	801.368617	 83.059199
46956.000000	702259.000000	756.972175	 71.751210
47257.000000	706909.000000	754.501971	 82.898449
47558.000000	711619.000000	713.509268	 70.201719
47859.000000	716254.000000	796.172191	 82.524761
48160.000000	720874.000000	757.443136	 70.876694
48461.000000	725539.000000	716.529547	 83.389873
48762.000000	730129.000000	789.722637	 70.797936
49063.000000	734719.000000	749.987655	 71.274312
49364.000000	739294.000000	712.554913	 81.804356
49665.000000	743884.000000	672.467235	 71.827021
49966.000000	748459.000000	642.125964	 71.898798
50267.000000	753094.000000	802.470071	 83.180808
50568.000000	757789.000000	763.486878	 71.394953
50869.000000	762454.000000	723.172275	 82.247208
51170.000000	767059.000000	834.072142	 70.660118
51471.000000	771664.000000	797.306794	 82.477369
51772.000000	776269.000000	755.219631	 71.628999
52073.000000	780844.000000	719.155300	 70.551934
52374.000000	785434.000000	677.424791	 82.277812
52675.000000	790009.000000	646.651676	 70.765623
52976.000000	794719.000000	611.084302	 83.075542
53277.000000	799324.000000	699.079258	 70.695946
53578.000000	803914.000000	661.035991	 71.186663
53879.000000	808579.000000	803.540272	 83.100909
54180.000000	813184.000000	812.282254	 71.593487
54481.000000	817789.000000	775.922737	 83.673414
54782.000000	822334.000000	736.485356	 70.693023
55083.000000	826969.000000	696.727786	 70.869488
55384.000000	831664.000000	739.131494	 85.268772
55685.000000	836314.000000	701.450377	 72.272572
55986.000000	840919.000000	669.650801	 84.966530
56287.000000	845539.000000	729.417957	 72.888595
56588.000000	850144.000000	699.471599	 82.485036
56889.000000	854824.000000	669.316417	 70.556334
57190.000000	859489.000000	638.013114	 82.964611
57491.000000	864094.000000	603.449328	 70.697182
57792.000000	868699.000000	621.559974	 71.356159
58093.000000	873364.000000	587.398148	 83.387305
58394.000000	877954.000000	557.183622	 71.642593
58695.000000	882589.000000	528.577766	 82.476784
58996.000000	887224.000000	496.491441	 71.663188
59297.000000	891844.000000	470.354054	 82.089639
59598.000000	896479.000000	442.801986	 71.064219
59899.000000	901129.000000	415.026509	 71.170587
60200.000000	905704.000000	386.818841	 83.163223
60501.000000	910354.000000	362.098301	 71.397721
60802.000000	914899.000000	382.990085	 83.432119
61103.000000	919534.000000	427.298424	 71.324432
61404.000000	924154.000000	403.747866	 80.444544
61705.000000	928729.000000	382.432286	 82.683992
62006.000000	933334.000000	362.804066	 70.591642
62307.000000	937999.000000	369.488142	 81.560523
62608.000000	942604.000000	363.829361	 70.557759
62909.000000	947179.000000	346.106683	 71.603449
63210.000000	951724.000000	400.972721	 83.114389
63511.000000	956329.000000	382.554676	 71.897813
63812.000000	961024.000000	365.726656	 90.759355
64113.000000	965704.000000	347.935417	 70.561001
64414.000000	970309.000000	330.913748	 83.039653
64715.000000	974929.000000	315.641159	 70.951522
65016.000000	979609.000000	319.501674	 71.695552
65317.000000	984229.000000	303.813028	 81.583518
65618.000000	988819.000000	287.755729	 71.121972
65919.000000	993439.000000	271.651305	 81.895544
66220.000000	998059.000000	256.031947	 70.055452
66521.000000	1002589.000000	241.000771	 69.486952
66822.000000	1007194.000000	227.709925	 81.570731
67123.000000	1011799.000000	265.135444	 70.718361
67424.000000	1016464.000000	248.720995	 81.417537
67725.000000	1021039.000000	231.772957	 70.163955
68026.000000	1025629.000000	228.311799	 70.093670
68327.000000	1030249.000000	234.470433	 80.632101
68628.000000	1034824.000000	219.004394	 70.738968
68929.000000	1039474.000000	204.610386	 80.815691
69230.000000	1044139.000000	205.430513	 69.777410
69531.000000	1048714.000000	222.313122	 69.987411
69832.000000	1053334.000000	210.488274	 81.176079
70133.000000	1057954.000000	199.198687	 70.399714
70434.000000	1062589.000000	193.213976	 81.604276
70735.000000	1067269.000000	180.700343	 70.242945
71036.000000	1071829.000000	168.963464	 81.349169
71337.000000	1076449.000000	157.850093	 71.370943
71638.000000	1081069.000000	168.893931	 70.738330
71939.000000	1085764.000000	157.381935	 81.826886
72240.000000	1090339.000000	190.434035	 71.725595
72541.000000	1094989.000000	213.720614	 83.313435
72842.000000	1099564.000000	203.570057	 71.094361
73143.000000	1104289.000000	193.191814	 82.350146
73444.000000	1108894.000000	184.326355	 70.415440
73745.000000	1113559.000000	175.909526	 82.136829
74046.000000	1118164.000000	166.161005	 70.222827
74347.000000	1122814.000000	156.775762	 71.527218
74648.000000	1127494.000000	148.297136	 82.490434
74949.000000	1132084.000000	145.997693	 70.227657
75250.000000	1136704.000000	137.253882	 82.082939
75551.000000	1141354.000000	128.239354	 70.409879
75852.000000	1145929.000000	128.652256	 70.911917
76153.000000	1150594.000000	135.235803	 82.769516
76454.000000	1155214.000000	135.906773	 71.090004
76755.000000	1159879.000000	162.909426	 82.682592
77056.000000	1164469.000000	154.576479	 70.624607
77357.000000	1169089.000000	147.367912	 82.427380
77658.000000	1173679.000000	140.343550	 70.804220
77959.000000	1178359.000000	140.530208	 82.564689
78260.000000	1182934.000000	133.084448	 71.372546
78561.000000	1187539.000000	125.910702	 69.633495
78862.000000	1192219.000000	117.935413	 82.130334
79163.000000	1196839.000000	110.361382	 70.673038
79464.000000	1201489.000000	115.978391	 81.955609
79765.000000	1206094.000000	109.291344	 71.293249
80066.000000	1210669.000000	119.066004	 69.895106
80367.000000	1215259.000000	113.071992	 84.847270
80668.000000	1219864.000000	106.573584	 71.753097
80969.000000	1224529.000000	 99.876069	 82.674079
81270.000000	1229209.000000	 94.722962	 70.926680
81571.000000	1233874.000000	123.454584	 83.255512
81872.000000	1238449.000000	118.135669	 71.886307
82173.000000	1243099.000000	112.938849	 71.794053
82474.000000	1247689.000000	108.206272	 83.004762
82775.000000	1252279.000000	103.449455	 70.811301
83076.000000	1256899.000000	 98.514606	 83.643872
83377.000000	1261504.000000	 93.682033	 71.116431
83678.000000	1266079.000000	 88.900457	 70.570586
83979.000000	1270699.000000	104.911039	 81.938466
84280.000000	1275334.000000	 99.949558	 69.856760
84581.000000	1279984.000000	 94.894736	 82.758493
84882.000000	1284544.000000	 89.358063	 70.175953
85183.000000	1289149.000000	 89.216787	 70.968629
85484.000000	1293739.000000	 84.046534	 82.917405
85785.000000	1298359.000000	151.280343	 71.075397
86086.000000	1303039.000000	146.102153	 82.278994
86387.000000	1307644.000000	140.991176	 71.281679
86688.000000	1312264.000000	136.119348	 71.340007
86989.000000	1316869.000000	131.173966	 83.252787
87290.000000	1321459.000000	126.359844	 70.449111
87591.000000	1326034.000000	121.534283	 82.002589
87892.000000	1330654.000000	116.733818	 71.515412
88193.000000	1335274.000000	111.811211	 72.078800
88494.000000	1339864.000000	107.428439	 84.341455
88795.000000	1344454.000000	103.248410	 71.117252
89096.000000	1349029.000000	 98.874259	 82.655247
89397.000000	1353649.000000	 94.590715	 71.122952
89698.000000	1358239.000000	 90.088342	 71.636938
89999.000000	1362904.000000	 85.714268	 83.333236
90300.000000	1367539.000000	114.685816	 71.354487
90601.000000	1372189.000000	109.882743	 82.581376
90902.000000	1376779.000000	105.500633	 68.652226
91203.000000	1381444.000000	100.855286	 82.133227
91504.000000	1386049.000000	 96.498117	 71.463084
91805.000000	1390639.000000	105.916899	 70.300503
92106.000000	1395184.000000	101.506825	 81.910618
92407.000000	1399759.000000	 96.690948	 70.305335
92708.000000	1404409.000000	 91.855391	 70.784125
93009.000000	1408984.000000	 87.406216	 81.229516
93310.000000	1413634.000000	 85.835021	 70.285175
93611.000000	1418254.000000	 81.110235	 82.302822
93912.000000	1422889.000000	145.238904	 71.301828
94213.000000	1427509.000000	140.691598	 82.200053
94514.000000	1432069.000000	135.764707	 70.234926
94815.000000	1436704.000000	130.791988	 70.683215
95116.000000	1441294.000000	125.754057	 82.463560
95417.000000	1445869.000000	121.263668	 69.916792
95718.000000	1450519.000000	116.593020	 82.768366
96019.000000	1455124.000000	112.013618	 70.088244
96320.000000	1459714.000000	107.565724	 71.941737
96621.000000	1464364.000000	102.897081	 82.891987
96922.000000	1468924.000000	 98.339316	 70.667149
97223.000000	1473499.000000	 93.946790	 71.302653
97524.000000	1478059.000000	 89.267286	 81.822979
97825.000000	1482634.000000	 84.703518	 71.216463
98126.000000	1487299.000000	 79.966326	 83.149830
98427.000000	1491889.000000	 75.174850	 70.721228
98728.000000	1496494.000000	 93.104464	 70.755913
99029.000000	1501069.000000	104.478500	 83.027950
99330.000000	1505704.000000	102.463923	 72.379399
99631.000000	1510324.000000	 97.583508	 83.947951
99932.000000	1514884.000000	 92.660866	 72.016238
100233.000000	1519504.000000	 87.814555	 71.469872
100534.000000	1524109.000000	 83.024488	 83.176739
100835.000000	1528699.000000	 83.072879	 71.710958
101136.000000	1533289.000000	 86.893475	 72.696334
101437.000000	1537909.000000	121.903231	 84.814084
101738.000000	1542514.000000	155.814624	 72.590449
102039.000000	1547134.000000	151.003164	 84.134152
102340.000000	1551709.000000	146.376044	 72.276423
102641.000000	1556359.000000	141.530770	 84.411410
102942.000000	1560994.000000	136.869283	 72.371280
103243.000000	1565584.000000	132.460025	 72.299131
103544.000000	1570234.000000	127.532353	 84.161623
103845.000000	1574869.000000	123.012683	 72.523747
104146.000000	1579414.000000	118.372233	 83.887818
104447.000000	1584049.000000	113.813248	 72.292677
104748.000000	1588774.000000	109.053050	 83.596179
105049.000000	1593439.000000	103.985424	 71.943271
105350.000000	1598014.000000	 98.956889	 72.375798
105651.000000	1602604.000000	108.469526	 83.374265
105952.000000	1607194.000000	136.589723	 72.918935
106253.000000	1611859.000000	130.952662	 83.574352
106554.000000	1616569.000000	124.958748	 72.742822
106855.000000	1621159.000000	119.675609	 84.249903
107156.000000	1625779.000000	114.056236	 71.812004
107457.000000	1630444.000000	122.164024	 71.578551
107758.000000	1635004.000000	137.487737	 84.041872
108059.000000	1639594.000000	131.228368	 72.361580
108360.000000	1644154.000000	125.300292	 73.077373
108661.000000	1648729.000000	119.017541	 84.506464
108962.000000	1653379.000000	155.856496	 73.052236
109263.000000	1657954.000000	149.882046	 84.283835
109564.000000	1662619.000000	144.018711	 72.705999
109865.000000	1667299.000000	139.593945	 84.533066
110166.000000	1671904.000000	133.204491	 72.989027
110467.000000	1676584.000000	126.719951	 72.775913
110768.000000	1681159.000000	120.035791	 83.792142
111069.000000	1685779.000000	142.370710	 72.903805
111370.000000	1690429.000000	136.755857	 84.465960
111671.000000	1695064.000000	135.956891	 72.032492
111972.000000	1699729.000000	129.103390	 84.505107
112273.000000	1704319.000000	124.382731	 71.894989
112574.000000	1708939.000000	119.231689	 71.823766
112875.000000	1713469.000000	131.157501	 82.971195
113176.000000	1718044.000000	140.032998	 71.972323
113477.000000	1722634.000000	132.440348	 71.736294
113778.000000	1727194.000000	188.363121	 83.783638
114079.000000	1731724.000000	195.336917	 71.440520
114380.000000	1736284.000000	186.244923	 72.046145
114681.000000	1740964.000000	177.944203	 84.187879
114982.000000	1745584.000000	170.160889	 72.744160
115283.000000	1750249.000000	162.035012	 83.228286
115584.000000	1754824.000000	154.135071	 71.447963
115885.000000	1759459.000000	181.589809	 83.431887
116186.000000	1764154.000000	173.046720	 71.777964
116487.000000	1768759.000000	164.100850	 84.268537
116788.000000	1773394.000000	172.329553	 71.812887
117089.000000	1778074.000000	163.632866	 72.438774
117390.000000	1782649.000000	166.250338	 83.500872
117691.000000	1787299.000000	166.909106	 72.529461
117992.000000	1791874.000000	157.788319	 83.413253
118293.000000	1796404.000000	164.673382	 72.565849
118594.000000	1800994.000000	155.746729	 71.917455
118895.000000	1805629.000000	206.928552	 84.158782
119196.000000	1810279.000000	195.894417	 72.649812
119497.000000	1814839.000000	185.380302	 83.082034
119798.000000	1819489.000000	176.154594	 72.934225
120099.000000	1824154.000000	166.298519	 73.136608
120400.000000	1828744.000000	156.379790	 84.946195
120701.000000	1833334.000000	147.699728	 72.042105
121002.000000	1837969.000000	164.130162	 83.901901
121303.000000	1842559.000000	154.421538	 73.036170
121604.000000	1847194.000000	151.275815	 72.323284
121905.000000	1851814.000000	142.697100	 84.619221
122206.000000	1856464.000000	136.935990	 72.666162
122507.000000	1861114.000000	157.338220	 84.358449
122808.000000	1865704.000000	152.087428	 72.887615
123109.000000	1870324.000000	142.925368	 83.875390
123410.000000	1874929.000000	167.828642	 73.213860
123711.000000	1879519.000000	200.210822	 71.642515
124012.000000	1884094.000000	191.840971	 83.255253
124313.000000	1888624.000000	183.269531	 71.904561
124614.000000	1893304.000000	174.921307	 73.175941
124915.000000	1897879.000000	166.141625	 84.293844
125216.000000	1902409.000000	157.199708	 73.104486
125517.000000	1907029.000000	148.797339	 84.229748
125818.000000	1911559.000000	148.308289	 72.608562
126119.000000	1916194.000000	159.723158	 74.579459
126420.000000	1920874.000000	176.653858	 84.766459
126721.000000	1925524.000000	168.585184	 72.872160
127022.000000	1930174.000000	159.986615	 84.784796
127323.000000	1934809.000000	166.285768	 72.782589
127624.000000	1939429.000000	157.312799	 84.352372
127925.000000	1944064.000000	148.985632	 72.736407
128226.000000	1948684.000000	140.996389	 73.203777
128527.000000	1953364.000000	154.427781	 85.688726
128828.000000	1957969.000000	145.591882	 72.874700
129129.000000	1962604.000000	148.455426	 84.862449
129430.000000	1967239.000000	140.398211	 72.388160
129731.000000	1971844.000000	139.927607	 84.292837
130032.000000	1976464.000000	137.139305	 72.479870
130333.000000	1981099.000000	130.247402	 72.363535
130634.000000	1985689.000000	162.652193	 85.025315
130935.000000	1990324.000000	196.828198	 72.407729
131236.000000	1994899.000000	189.642213	 84.832062
131537.000000	1999489.000000	182.036475	 72.885926
131838.000000	2004139.000000	174.394826	 72.853699
132139.000000	2008714.000000	166.211165	 86.158885
132440.000000	2013289.000000	158.500187	 72.286482
132741.000000	2017879.000000	157.490286	 84.287823
133042.000000	2022409.000000	193.130403	 72.416476
133343.000000	2026984.000000	185.946249	 72.732449
133644.000000	2031619.000000	178.122443	 84.793977
133945.000000	2036209.000000	169.920547	 73.036515
134246.000000	2040874.000000	162.170581	 73.851777
134547.000000	2045449.000000	154.466954	 85.345742
134848.000000	2050099.000000	146.232916	 72.632501
135149.000000	2054749.000000	138.845033	 84.583296
135450.000000	2059399.000000	131.689142	 73.579648
135751.000000	2063959.000000	124.103558	 85.142945
136052.000000	2068594.000000	144.840987	 73.419471
136353.000000	2073274.000000	138.366021	 74.208132
136654.000000	2077864.000000	130.662685	 86.030222
136955.000000	2082469.000000	122.889308	 73.923400
137256.000000	2087029.000000	118.592062	 85.341082
137557.000000	2091604.000000	111.550472	 73.159697
137858.000000	2096194.000000	103.759669	 73.788892
138159.000000	2100904.000000	108.371642	 85.976737
138460.000000	2105509.000000	107.231740	 74.276757
138761.000000	2110174.000000	100.405827	 85.795043
139062.000000	2114779.000000	123.354833	 74.201671
139363.000000	2119384.000000	117.013028	 73.445914
139664.000000	2124004.000000	110.914795	 85.170331
139965.000000	2128654.000000	104.781429	 72.955109
140266.000000	2133274.000000	105.350089	 85.378332
140567.000000	2137999.000000	101.259317	 74.067096
140868.000000	2142619.000000	107.146814	 85.945791
141169.000000	2147239.000000	101.142352	 74.190583
141470.000000	2151874.000000	 94.709453	 85.502548
141771.000000	2156449.000000	109.346247	 73.620780
142072.000000	2161024.000000	137.647443	 74.190331
142373.000000	2165599.000000	135.479987	 85.812133
142674.000000	2170189.000000	141.088012	 74.024891
142975.000000	2174839.000000	135.250802	 85.477827
143276.000000	2179504.000000	128.259629	 73.816507
143577.000000	2184169.000000	121.942502	 73.970731
143878.000000	2188714.000000	132.662912	 85.148021
144179.000000	2193304.000000	126.412010	 73.500997
144480.000000	2197879.000000	120.208550	 85.163480
144781.000000	2202469.000000	113.890853	 73.365174
145082.000000	2207104.000000	107.268681	 73.040520
145383.000000	2211694.000000	125.324885	 85.373268
145684.000000	2216299.000000	118.937560	 74.921276
145985.000000	2220979.000000	114.209966	 84.850391
146286.000000	2225599.000000	108.250481	 73.236303
146587.000000	2230219.000000	102.368536	 73.451328
146888.000000	2234839.000000	 95.574746	 85.103669
147189.000000	2239384.000000	100.784780	 74.422087
147490.000000	2244019.000000	101.048975	 85.632147
147791.000000	2248594.000000	126.540348	 73.635095
148092.000000	2253259.000000	145.315712	 73.763495
148393.000000	2257849.000000	138.602463	 85.878154
148694.000000	2262454.000000	133.129556	 74.065133
148995.000000	2267059.000000	127.079919	 85.314079
149296.000000	2271754.000000	120.824312	 73.157624
149597.000000	2276404.000000	115.036348	 86.677258
149898.000000	2281009.000000	109.814629	 73.804066
150199.000000	2285689.000000	106.366803	 73.810092
150500.000000	2290234.000000	109.416355	 85.237904
150801.000000	2294884.000000	103.517807	 73.858618
151102.000000	2299444.000000	 98.024815	 85.905089
151403.000000	2304034.000000	103.462531	 73.560269
151704.000000	2308639.000000	 97.989467	 73.726810
152005.000000	2313199.000000	110.476132	 85.844324
152306.000000	2317819.000000	126.135057	 74.657508
152607.000000	2322424.000000	120.577987	 74.415029
152908.000000	2327044.000000	115.192315	 85.159676
153209.000000	2331619.000000	129.612835	 73.446740
153510.000000	2336239.000000	123.930729	 85.298089
153811.000000	2340829.000000	118.730757	 73.789749
154112.000000	2345434.000000	113.687416	 73.478652
154413.000000	2350054.000000	144.116829	 86.706736
154714.000000	2354629.000000	138.441010	 73.715438
155015.000000	2359234.000000	132.930279	 85.776470
155316.000000	2363824.000000	127.052437	 73.345224
155617.000000	2368399.000000	121.389669	 74.359844
155918.000000	2373049.000000	116.120106	 87.314968
156219.000000	2377669.000000	110.603949	 73.888127
156520.000000	2382274.000000	104.891244	 87.180374
156821.000000	2386924.000000	120.547715	 74.554109
157122.000000	2391559.000000	114.184865	 86.027395
157423.000000	2396269.000000	134.598955	 73.721363
157724.000000	2400859.000000	127.697933	 72.966954
158025.000000	2405449.000000	121.234153	 84.421341
158326.000000	2410099.000000	125.666212	 73.290086
158627.000000	2414779.000000	124.646760	 84.925257
158928.000000	2419369.000000	118.118485	 73.432054
159229.000000	2424094.000000	111.471844	 85.157140
159530.000000	2428714.000000	104.818185	 74.295785
159831.000000	2433424.000000	 98.658429	 85.516050
160132.000000	2438029.000000	104.709452	 73.487622
160433.000000	2442664.000000	 98.745093	 74.090332
160734.000000	2447299.000000	102.841871	 84.961919
161035.000000	2451919.000000	113.483239	 73.488922
161336.000000	2456524.000000	113.165934	 84.190941
161637.000000	2461099.000000	118.815108	 73.765510
161938.000000	2465719.000000	123.075945	 85.197286
162239.000000	2470324.000000	116.838721	 73.011125
162540.000000	2474884.000000	159.680219	 74.333752
162841.000000	2479519.000000	152.820763	 85.732213
163142.000000	2484184.000000	145.694515	 73.550489
163443.000000	2488894.000000	139.604818	 84.807683
163744.000000	2493469.000000	148.372659	 73.455524
164045.000000	2498074.000000	141.715127	 74.162330
164346.000000	2502634.000000	135.372493	 85.449333
164647.000000	2507299.000000	129.462401	 72.944991
164948.000000	2511874.000000	123.420956	 85.114511
165249.000000	2516509.000000	116.753946	 74.148340
165550.000000	2521249.000000	125.260825	 85.097769
165851.000000	2525839.000000	118.955432	 73.927856
166152.000000	2530414.000000	113.503434	 73.108759
166453.000000	2535004.000000	107.790888	 84.920905
166754.000000	2539624.000000	101.900208	 73.201822
167055.000000	2544244.000000	 95.729626	 84.904032
167356.000000	2548834.000000	112.127876	 73.251961
167657.000000	2553454.000000	106.450953	 72.822667
167958.000000	2558119.000000	123.717938	 84.481076
168259.000000	2562784.000000	117.418483	 73.730841
168560.000000	2567389.000000	111.375963	 85.501708
168861.000000	2571904.000000	105.522070	 73.061816
169162.000000	2576509.000000	102.889412	 73.545571
169463.000000	2581114.000000	 97.266687	 85.280666
169764.000000	2585659.000000	 91.013877	 73.921442
170065.000000	2590309.000000	 90.948006	 85.359917
170366.000000	2594959.000000	101.788927	 73.332328
170667.000000	2599534.000000	 95.717266	 74.645093
170968.000000	2604154.000000	 89.778981	 85.322901
171269.000000	2608744.000000	 84.108375	 74.394759
171570.000000	2613364.000000	 78.875057	 85.813240
171871.000000	2617894.000000	 82.169618	 74.121548
172172.000000	2622484.000000	 76.730849	 73.390091
172473.000000	2627104.000000	 87.548197	 85.698710
172774.000000	2631634.000000	 90.672400	 74.206737
173075.000000	2636299.000000	 85.466204	 73.376162
173376.000000	2640874.000000	 92.002015	 85.534028
173677.000000	2645539.000000	 86.907557	 73.958686
173978.000000	2650129.000000	 83.668696	 86.490791
174279.000000	2654704.000000	 78.506046	 74.088383
174580.000000	2659324.000000	105.266328	 75.445431
174881.000000	2663944.000000	100.361652	 85.780671
175182.000000	2668549.000000	 95.666478	 74.634884
