#    NumIter	  NumCalls	     dlogz	   Time[s]
29799.000000	439489.000000	1376.314009	 79.809642
30100.000000	444154.000000	1392.709731	 68.259760
30401.000000	448789.000000	1292.627871	 79.116120
30702.000000	453394.000000	1200.149342	 67.504616
31003.000000	457969.000000	1110.939489	 68.726513
31304.000000	462544.000000	1095.832048	 80.988504
31605.000000	467119.000000	1011.782662	 70.376089
31906.000000	471799.000000	922.523165	 80.906768
32207.000000	476389.000000	845.982685	 69.445273
32508.000000	480964.000000	806.342815	 68.603678
32809.000000	485554.000000	811.325875	 78.853711
33110.000000	490174.000000	905.275641	 67.612462
33411.000000	494869.000000	842.931244	 78.280244
33712.000000	499534.000000	785.630874	 68.982208
34013.000000	504064.000000	727.993672	 68.904438
34314.000000	508699.000000	677.297663	 79.354559
34615.000000	513289.000000	626.219340	 68.976773
34916.000000	517954.000000	585.343330	 77.612812
35217.000000	522589.000000	540.481262	 67.813039
35518.000000	527164.000000	500.796159	 67.496447
35819.000000	531769.000000	461.596453	 77.420473
36120.000000	536359.000000	436.494479	 67.046966
36421.000000	540994.000000	609.609524	 79.711673
36722.000000	545554.000000	578.089666	 67.126815
37023.000000	550264.000000	556.604190	 68.062085
37324.000000	554884.000000	528.198698	 78.261746
37625.000000	559459.000000	502.277144	 66.522009
37926.000000	564109.000000	477.016212	 77.819940
38227.000000	568729.000000	485.402541	 67.696921
38528.000000	573364.000000	462.950664	 77.849283
38829.000000	577984.000000	527.660505	 68.384202
39130.000000	582574.000000	508.762974	 67.924204
39431.000000	587209.000000	488.408175	 78.845249
39732.000000	591859.000000	469.927275	 67.937269
40033.000000	596509.000000	492.601229	 79.631534
40334.000000	601129.000000	493.729166	 68.039297
40635.000000	605749.000000	472.887922	 81.082437
40936.000000	610309.000000	451.533620	 68.495344
41237.000000	614929.000000	428.651966	 68.336864
41538.000000	619579.000000	473.766542	 80.260917
41839.000000	624184.000000	451.123956	 69.522668
42140.000000	628744.000000	429.583087	 69.149771
42441.000000	633349.000000	404.200757	 80.116124
42742.000000	637969.000000	381.985687	 69.870264
43043.000000	642574.000000	356.727309	 81.588547
43344.000000	647209.000000	353.067906	 69.779043
43645.000000	651829.000000	371.656931	 80.706893
43946.000000	656419.000000	360.854708	 69.896875
44247.000000	661069.000000	339.522962	 69.746979
44548.000000	665689.000000	317.521321	 81.139690
44849.000000	670279.000000	296.117281	 70.238073
45150.000000	674944.000000	332.848349	 80.866943
45451.000000	679639.000000	337.050037	 70.138742
45752.000000	684349.000000	313.563968	 81.134342
46053.000000	688954.000000	363.380277	 69.150200
46354.000000	693664.000000	343.064731	 82.061523
46655.000000	698284.000000	322.987660	 70.102483
46956.000000	702829.000000	304.642004	 70.839820
47257.000000	707584.000000	286.311831	 82.297622
47558.000000	712189.000000	293.919189	 70.917166
47859.000000	716854.000000	276.634843	 82.175734
48160.000000	721459.000000	258.182029	 70.109072
48461.000000	726094.000000	243.269309	 83.535378
48762.000000	730654.000000	228.863794	 72.005607
49063.000000	735244.000000	214.266227	 72.214299
49364.000000	739879.000000	206.556600	 83.268515
49665.000000	744619.000000	193.150088	 71.397328
49966.000000	749224.000000	193.366798	 83.320606
50267.000000	753814.000000	193.473798	 71.159086
50568.000000	758509.000000	180.638185	 82.896826
50869.000000	763099.000000	175.749652	 70.479523
51170.000000	767734.000000	164.175175	 82.123486
51471.000000	772369.000000	153.478730	 72.871618
51772.000000	777034.000000	165.344820	 72.045424
52073.000000	781564.000000	155.379205	 83.445419
52374.000000	786154.000000	173.414669	 70.906860
52675.000000	790774.000000	163.321652	 82.248762
52976.000000	795424.000000	153.097885	 70.510684
53277.000000	800104.000000	141.761473	 70.406539
53578.000000	804664.000000	144.589767	 81.333471
53879.000000	809299.000000	133.870705	 70.186744
54180.000000	813904.000000	126.881832	 82.557737
54481.000000	818509.000000	174.869766	 71.800433
54782.000000	823129.000000	164.977464	 70.353930
55083.000000	827779.000000	156.077816	 81.859234
55384.000000	832399.000000	157.024888	 70.810727
55685.000000	837019.000000	149.255364	 81.943779
55986.000000	841564.000000	140.576731	 72.048922
56287.000000	846199.000000	131.910881	 83.426046
56588.000000	850849.000000	149.062947	 71.671699
56889.000000	855484.000000	141.453645	 70.154222
57190.000000	860074.000000	133.957841	 82.609108
57491.000000	864724.000000	126.468488	 70.708681
57792.000000	869359.000000	119.551692	 82.582361
58093.000000	873934.000000	120.904003	 70.722247
58394.000000	878509.000000	114.401835	 70.677365
58695.000000	883129.000000	108.049487	 82.138104
58996.000000	887734.000000	102.142261	 71.598838
59297.000000	892294.000000	 96.316214	 81.526680
59598.000000	896869.000000	 90.284793	 70.675117
59899.000000	901489.000000	133.635179	 70.452645
60200.000000	906124.000000	150.072326	 81.700570
60501.000000	910744.000000	143.456725	 71.956861
60802.000000	915364.000000	136.723095	 82.360646
61103.000000	919984.000000	129.814016	 71.191455
61404.000000	924649.000000	136.761970	 70.502623
61705.000000	929254.000000	130.576484	 81.582635
62006.000000	933904.000000	124.155895	 69.828198
62307.000000	938539.000000	117.725660	 81.251462
62608.000000	943054.000000	118.178560	 69.138530
62909.000000	947689.000000	111.994103	 70.120188
63210.000000	952294.000000	107.280381	 81.524013
63511.000000	956959.000000	153.864354	 70.124872
63812.000000	961609.000000	159.185200	 81.976874
64113.000000	966229.000000	150.927145	 69.976826
64414.000000	970819.000000	172.581467	 82.239217
64715.000000	975364.000000	163.271263	 69.509159
65016.000000	979939.000000	281.772193	 69.809278
65317.000000	984544.000000	272.541331	 81.313257
65618.000000	989119.000000	262.019245	 70.394427
65919.000000	993724.000000	259.308068	 70.038960
66220.000000	998299.000000	312.453808	 81.860652
66521.000000	1002919.000000	299.311319	 68.849667
66822.000000	1007509.000000	399.054052	 80.584011
67123.000000	1012114.000000	384.740695	 68.890608
67424.000000	1016674.000000	369.565467	 69.039744
67725.000000	1021279.000000	352.199769	 81.152771
68026.000000	1025899.000000	460.869094	 69.464646
68327.000000	1030489.000000	442.600223	 68.725969
68628.000000	1035079.000000	421.027258	 81.204788
68929.000000	1039654.000000	398.826128	 69.204885
69230.000000	1044274.000000	384.273080	 80.636426
69531.000000	1048879.000000	423.457989	 69.455029
69832.000000	1053529.000000	420.012902	 68.505535
70133.000000	1058074.000000	489.183332	 80.354042
70434.000000	1062694.000000	511.289302	 68.671734
70735.000000	1067299.000000	485.989667	 80.565308
71036.000000	1071844.000000	569.797397	 68.728751
71337.000000	1076479.000000	566.480292	 68.672903
71638.000000	1081084.000000	535.089501	 80.222287
71939.000000	1085704.000000	540.221505	 69.427448
72240.000000	1090309.000000	609.670631	 81.997826
72541.000000	1094914.000000	577.731217	 69.636850
72842.000000	1099504.000000	544.055744	 70.263465
73143.000000	1104109.000000	508.572744	 80.805541
73444.000000	1108699.000000	478.823261	 69.206351
73745.000000	1113364.000000	498.703143	 79.742587
74046.000000	1117924.000000	465.057270	 68.943663
74347.000000	1122544.000000	431.314921	 68.867272
74648.000000	1127149.000000	398.620871	 80.383582
74949.000000	1131844.000000	453.583044	 70.413904
75250.000000	1136524.000000	426.010161	 81.026164
75551.000000	1141114.000000	520.165003	 69.284113
75852.000000	1145674.000000	531.620153	 69.738616
76153.000000	1150294.000000	499.497788	 81.617585
76454.000000	1154884.000000	471.030844	 69.973824
76755.000000	1159474.000000	442.381176	 80.786649
77056.000000	1164094.000000	415.033116	 70.235176
77357.000000	1168639.000000	389.583689	 70.199003
77658.000000	1173229.000000	363.213367	 81.206305
77959.000000	1177834.000000	339.526826	 69.865507
78260.000000	1182394.000000	315.580587	 69.934861
78561.000000	1186999.000000	294.281753	 82.452154
78862.000000	1191544.000000	324.360002	 71.078428
79163.000000	1196149.000000	355.210042	 82.112958
79464.000000	1200784.000000	332.362012	 70.980706
79765.000000	1205479.000000	326.983700	 82.597618
80066.000000	1210099.000000	305.971565	 70.564531
80367.000000	1214734.000000	290.082819	 70.344084
80668.000000	1219384.000000	276.817697	 82.598885
80969.000000	1223974.000000	276.151355	 70.680014
81270.000000	1228579.000000	258.269704	 82.379914
81571.000000	1233244.000000	239.448968	 70.939957
81872.000000	1237849.000000	232.264876	 70.938654
82173.000000	1242394.000000	225.483240	 82.401862
82474.000000	1247059.000000	209.652594	 70.884135
82775.000000	1251694.000000	195.811265	 82.348865
83076.000000	1256314.000000	212.583327	 69.942000
83377.000000	1260904.000000	199.826173	 72.120279
83678.000000	1265494.000000	186.715353	 82.698312
83979.000000	1270159.000000	174.982915	 71.398951
84280.000000	1274764.000000	201.618934	 82.416219
84581.000000	1279429.000000	190.755720	 71.308668
84882.000000	1284034.000000	178.851862	 82.600670
85183.000000	1288594.000000	169.012344	 70.915512
85484.000000	1293229.000000	159.120393	 71.040295
85785.000000	1297804.000000	150.468705	 84.026480
86086.000000	1302439.000000	141.432074	 72.005306
86387.000000	1307134.000000	133.292451	 83.044629
86688.000000	1311694.000000	125.817542	 71.811930
86989.000000	1316329.000000	118.250862	 71.991961
87290.000000	1320949.000000	111.134674	 83.397950
87591.000000	1325659.000000	103.731876	 71.614300
87892.000000	1330279.000000	 96.542692	 82.657806
88193.000000	1334854.000000	 90.000083	 71.755455
88494.000000	1339474.000000	104.718746	 83.034931
88795.000000	1344139.000000	 99.045221	 71.081508
89096.000000	1348759.000000	 93.237019	 82.567678
89397.000000	1353424.000000	 87.809845	 71.109800
89698.000000	1357969.000000	 82.731284	 71.964999
89999.000000	1362574.000000	 89.814561	 83.123940
90300.000000	1367149.000000	 85.031468	 71.538407
90601.000000	1371754.000000	114.532338	 71.127882
90902.000000	1376389.000000	109.495750	 82.063284
91203.000000	1380994.000000	105.221937	 71.543455
91504.000000	1385569.000000	101.009308	 82.474872
91805.000000	1390159.000000	 96.650744	 71.420503
92106.000000	1394794.000000	 92.728877	 72.167538
92407.000000	1399474.000000	 88.769306	 82.236059
92708.000000	1404034.000000	 85.075353	 71.161778
93009.000000	1408654.000000	 81.305612	 82.155739
93310.000000	1413304.000000	 77.616780	 71.546142
93611.000000	1417909.000000	 74.041159	 83.779241
93912.000000	1422574.000000	 70.370480	 71.947666
94213.000000	1427209.000000	 66.397139	 72.639010
94514.000000	1431829.000000	 62.682596	 83.015258
94815.000000	1436494.000000	 60.243521	 71.933740
95116.000000	1441084.000000	 57.138038	 84.220112
95417.000000	1445644.000000	 53.820497	 72.410874
95718.000000	1450324.000000	 53.872188	 83.659503
96019.000000	1454914.000000	 50.710828	 71.384003
96320.000000	1459459.000000	 47.727449	 71.655127
96621.000000	1464124.000000	 52.063747	 83.812802
96922.000000	1468729.000000	 48.954783	 71.596090
97223.000000	1473364.000000	 45.774420	 84.954155
97524.000000	1477939.000000	 42.976599	 71.621249
97825.000000	1482634.000000	 40.126252	 72.047659
98126.000000	1487254.000000	 37.485844	 83.719368
98427.000000	1491814.000000	 36.457309	 71.960082
98728.000000	1496494.000000	 33.922184	 84.329392
99029.000000	1501144.000000	 31.714650	 71.684077
99330.000000	1505809.000000	 29.455875	 83.705235
99631.000000	1510444.000000	 35.242203	 72.351397
99932.000000	1515019.000000	 33.059996	 71.685983
100233.000000	1519654.000000	 30.875315	 84.445792
100534.000000	1524289.000000	 28.805879	 71.253566
100835.000000	1528879.000000	 26.985392	 83.453672
101136.000000	1533454.000000	 27.952905	 70.968716
101437.000000	1538044.000000	 26.121000	 72.014686
101738.000000	1542664.000000	 27.713888	 83.737922
102039.000000	1547314.000000	 26.133408	 71.117205
102340.000000	1551964.000000	 24.618558	 84.005960
102641.000000	1556509.000000	 23.151670	 71.160689
102942.000000	1561189.000000	 23.444519	 84.321669
103243.000000	1565779.000000	 22.112641	 72.394116
103544.000000	1570369.000000	 20.817752	 71.782911
103845.000000	1575019.000000	 23.281057	 83.332582
104146.000000	1579639.000000	 22.002432	 70.819148
104447.000000	1584259.000000	 20.772418	 84.170145
104748.000000	1588879.000000	 20.573363	 71.813555
105049.000000	1593454.000000	 19.435891	 72.304945
105350.000000	1598044.000000	 18.278887	 83.687827
105651.000000	1602604.000000	 17.162710	 71.400400
105952.000000	1607254.000000	 18.111415	 83.295004
106253.000000	1611889.000000	 17.840570	 72.284582
106554.000000	1616554.000000	 16.882233	 72.195313
106855.000000	1621204.000000	 15.930057	 83.099767
107156.000000	1625779.000000	 14.930707	 72.101608
107457.000000	1630399.000000	 13.924317	 83.864354
107758.000000	1634989.000000	 16.172357	 71.565053
108059.000000	1639609.000000	 15.226206	 72.193660
108360.000000	1644229.000000	 14.342840	 84.516097
108661.000000	1648834.000000	 13.516729	 72.158543
108962.000000	1653409.000000	 12.680711	 83.016920
109263.000000	1657984.000000	 14.014672	 72.152125
109564.000000	1662604.000000	 13.532164	 71.499360
109865.000000	1667194.000000	 12.820194	 82.467088
110166.000000	1671844.000000	 12.040191	 71.499422
110467.000000	1676464.000000	 11.260783	 84.596399
110768.000000	1681054.000000	 10.489272	 72.257155
111069.000000	1685674.000000	  9.886814	 71.615487
111370.000000	1690264.000000	  9.144171	 84.491060
111671.000000	1694854.000000	  9.329826	 71.566105
111972.000000	1699414.000000	  9.441541	 83.855939
112273.000000	1704004.000000	  9.718939	 73.386479
112574.000000	1708639.000000	  9.057275	 71.393595
112875.000000	1713244.000000	  8.414886	 83.683394
113176.000000	1717909.000000	  8.992489	 71.636692
113477.000000	1722514.000000	  8.361547	 83.120950
113778.000000	1727104.000000	  7.743694	 70.964864
114079.000000	1731724.000000	  8.118094	 73.384928
114380.000000	1736299.000000	  7.523636	 83.879915
114681.000000	1740904.000000	  6.949568	 71.307173
114982.000000	1745494.000000	  6.401240	 84.062493
115283.000000	1750129.000000	  6.181241	 72.564865
115584.000000	1754719.000000	  5.670919	 71.784309
115885.000000	1759339.000000	  5.161171	 83.267551
116186.000000	1763959.000000	  4.674434	 72.862110
116487.000000	1768564.000000	  4.990322	 83.095219
116788.000000	1773184.000000	  4.536875	 71.432566
117089.000000	1777834.000000	  4.093807	 72.271173
117390.000000	1782544.000000	  3.666160	 85.466849
117691.000000	1787194.000000	  3.378571	 72.379686
117992.000000	1791859.000000	  4.032139	 83.651627
118293.000000	1796479.000000	  4.206861	 73.037652
118594.000000	1801099.000000	  3.810154	 83.709508
118895.000000	1805749.000000	  3.422617	 72.784023
119196.000000	1810399.000000	  3.048024	 84.393416
119497.000000	1814989.000000	  3.930282	 73.396824
119798.000000	1819594.000000	  3.565788	 72.408104
120099.000000	1824184.000000	  3.212029	 85.009180
120400.000000	1828804.000000	  2.869778	 74.400069
120701.000000	1833394.000000	  2.741758	 86.042491
121002.000000	1837969.000000	  2.420552	 73.611548
121303.000000	1842574.000000	  2.113266	 73.151081
121604.000000	1847164.000000	  1.821816	 83.992723
121905.000000	1851814.000000	  2.176203	 71.695910
122206.000000	1856494.000000	  1.885335	 83.510127
122507.000000	1861159.000000	  1.611008	 71.846507
122808.000000	1865779.000000	  1.356778	 83.235276
123109.000000	1870414.000000	  1.125472	 72.224959
123410.000000	1875034.000000	  0.991684	 71.747977
123711.000000	1879669.000000	  1.250036	 83.076203
124012.000000	1884259.000000	  1.033675	 71.489845
124313.000000	1888804.000000	  1.031404	 83.287767
124614.000000	1893349.000000	  0.840996	 71.700677
124685.000000	1894414.000000	  0.799692	 13.742846
