# Lens_likelihood 	 seed
4.703566194615517816e+03 2.527902517000000000e+09
4.719719618651388373e+03 3.896652662000000000e+09
4.729293547792179197e+03 9.808091100000000000e+07
4.716055805480365962e+03 9.065841900000000000e+08
4.709355650489485924e+03 3.740860114000000000e+09
4.704469302845016500e+03 1.796546712000000000e+09
4.687271433918867842e+03 4.794210940000000000e+08
4.685504119461144001e+03 1.240167159000000000e+09
4.696692283046220837e+03 2.257146911000000000e+09
4.717377549104083300e+03 2.901797454000000000e+09
4.707844537766434769e+03 8.312698970000000000e+08
4.720866893558212723e+03 1.850534428000000000e+09
4.732560204693332707e+03 1.752996193000000000e+09
4.712709422359725068e+03 4.731551100000000000e+08
4.707624751050273517e+03 1.673467105000000000e+09
4.701939940007534460e+03 2.349204361000000000e+09
4.709066424706238649e+03 3.039501320000000000e+09
4.706448714183150514e+03 9.448093230000000000e+08
4.727954482429019663e+03 3.466592809000000000e+09
4.696821093514978202e+03 1.993667545000000000e+09
4.745333571657685752e+03 2.102450023000000000e+09
4.705873554552501446e+03 1.656450334000000000e+09
4.725194539774960504e+03 7.278506690000000000e+08
4.690955068705372469e+03 4.034794080000000000e+09
4.738161883013364786e+03 1.376826618000000000e+09
4.717665856907308807e+03 4.020343411000000000e+09
4.735053580549483740e+03 2.785505279000000000e+09
4.699454340912772750e+03 1.940376466000000000e+09
4.667482031637911859e+03 2.631650454000000000e+09
4.736036740656805705e+03 2.619700111000000000e+09
4.710554972877433102e+03 3.318523489000000000e+09
4.708282050783704108e+03 2.522718428000000000e+09
4.719530362471134140e+03 3.293448881000000000e+09
4.706162518160936088e+03 1.658348279000000000e+09
4.718500816066376501e+03 3.384626095000000000e+09
4.726679260744440398e+03 3.639475940000000000e+09
4.717491866898068110e+03 6.154412370000000000e+08
4.713246231771312523e+03 1.986321409000000000e+09
4.720149793131890874e+03 1.107782771000000000e+09
4.727416180848171280e+03 3.323743904000000000e+09
4.760489461819639473e+03 7.525463900000000000e+07
4.778964898035947044e+03 1.395012682000000000e+09
4.721045792059568157e+03 2.767053220000000000e+08
4.719088063680503183e+03 1.730802105000000000e+09
4.719221272736647734e+03 3.606478934000000000e+09
4.705577161245740172e+03 4.274350171000000000e+09
4.729775681420127512e+03 2.403005619000000000e+09
4.726092061542825832e+03 1.291417838000000000e+09
4.678915088166853820e+03 2.549017680000000000e+09
4.662920543220343461e+03 1.654379674000000000e+09
4.702360347217940216e+03 3.775337483000000000e+09
4.696852816736014574e+03 1.748158091000000000e+09
4.715064710399255091e+03 2.793954569000000000e+09
4.715271493086964256e+03 1.155850088000000000e+09
4.704868444811205336e+03 2.134197221000000000e+09
4.732047545886536682e+03 8.594011400000000000e+08
4.758471056395453161e+03 2.955279645000000000e+09
4.684876392206188939e+03 4.239368574000000000e+09
4.721746799303318767e+03 7.072033210000000000e+08
4.695791610914429839e+03 2.706177172000000000e+09
4.744238824425724488e+03 2.101033071000000000e+09
4.711118596123525094e+03 3.461853574000000000e+09
4.693319762874380103e+03 2.478928949000000000e+09
4.731706498988321073e+03 1.334612340000000000e+09
4.693455648807379475e+03 2.830893994000000000e+09
4.718898208892518596e+03 3.121212070000000000e+09
4.729986542960363295e+03 3.828785437000000000e+09
4.690717459719642648e+03 3.542962232000000000e+09
4.735293170962387194e+03 2.876898476000000000e+09
4.715243441200921552e+03 3.904644517000000000e+09
4.683623022013466652e+03 3.173117865000000000e+09
4.726295152849668739e+03 3.214299068000000000e+09
4.670550785689676559e+03 1.231602270000000000e+09
4.728297725226580951e+03 4.221545472000000000e+09
4.714826945029080889e+03 1.538205452000000000e+09
4.714995461129681644e+03 7.676422320000000000e+08
4.751652471479810629e+03 2.582866764000000000e+09
4.678011642379270597e+03 4.274452200000000000e+08
4.704794612089395741e+03 3.201133565000000000e+09
4.685739161562561094e+03 2.803230020000000000e+08
4.704305614588261960e+03 5.385036570000000000e+08
4.698555459216626332e+03 4.672902660000000000e+08
4.721137843315160353e+03 2.113486252000000000e+09
4.689975454435576466e+03 5.764091810000000000e+08
4.675899874149250536e+03 3.978363483000000000e+09
4.700133498711185894e+03 6.916662510000000000e+08
4.742375297660682918e+03 2.991223670000000000e+08
4.733931812296134012e+03 1.071589930000000000e+09
4.749071455351664554e+03 3.737310380000000000e+09
4.692634932880828273e+03 2.260976830000000000e+08
4.729750509170360601e+03 1.736709245000000000e+09
4.714178504372075622e+03 2.747791247000000000e+09
4.724747775234409346e+03 4.077523275000000000e+09
4.750322363188722193e+03 1.216609137000000000e+09
4.743720711016138011e+03 9.483546580000000000e+08
4.712777347647804163e+03 4.292331955000000000e+09
4.688003843770085950e+03 1.669694500000000000e+07
4.697083113961494746e+03 1.711190983000000000e+09
4.703031203539460876e+03 9.207035490000000000e+08
4.750524916930005929e+03 2.249852752000000000e+09
4.711706080229808322e+03 3.133804545000000000e+09
4.689516371365327359e+03 2.243514756000000000e+09
4.699110346669174760e+03 1.969327997000000000e+09
4.693051106387936670e+03 3.693062905000000000e+09
4.707051655639217643e+03 2.849000632000000000e+09
4.693368785413909791e+03 2.791646533000000000e+09
4.705040354888611546e+03 1.780726668000000000e+09
4.703652277549235805e+03 1.070929668000000000e+09
4.654630214500837610e+03 4.943040220000000000e+08
4.717425061906157680e+03 2.438052036000000000e+09
4.682712578679500439e+03 3.479270813000000000e+09
4.699052791206327129e+03 7.008485270000000000e+08
4.697274549068605666e+03 1.420825893000000000e+09
4.681975303507457284e+03 2.939313926000000000e+09
4.722700165745618506e+03 4.007001776000000000e+09
4.686846186725006191e+03 1.515266865000000000e+09
4.680579983350149632e+03 8.414931960000000000e+08
4.745200943246708448e+03 3.036003428000000000e+09
4.679760325659734008e+03 8.290849520000000000e+08
4.704796438234773632e+03 1.060042020000000000e+08
4.700845499449322233e+03 2.213457259000000000e+09
4.712302207082131645e+03 1.321878696000000000e+09
4.719084240125219367e+03 1.890080082000000000e+09
4.705905751428512303e+03 8.182813660000000000e+08
4.683007446806839653e+03 2.715747504000000000e+09
4.697282563116410529e+03 4.190219700000000000e+09
4.698110117576869925e+03 1.676296272000000000e+09
4.706668046511382272e+03 1.470142417000000000e+09
4.692650442368849326e+03 3.417190990000000000e+08
4.719039030102745528e+03 2.464632925000000000e+09
4.728649504004382834e+03 3.546377388000000000e+09
4.715164870928925666e+03 6.210458050000000000e+08
4.721251469879942306e+03 2.728190486000000000e+09
4.712744523139308512e+03 2.243997264000000000e+09
4.684637124610011597e+03 1.553782837000000000e+09
4.730055276247407164e+03 2.794566200000000000e+09
4.733605914923407909e+03 1.608812187000000000e+09
4.696488080001841809e+03 1.071453860000000000e+08
4.726031439512476936e+03 3.069817429000000000e+09
4.738762160347961981e+03 2.980617069000000000e+09
4.696489525861038601e+03 1.904288513000000000e+09
4.709908764733960197e+03 3.627529360000000000e+09
4.703699690348835247e+03 2.673779105000000000e+09
4.714053376988253149e+03 1.954442071000000000e+09
4.712903374813007758e+03 1.214385791000000000e+09
4.735086824170950422e+03 5.102570850000000000e+08
4.709646246287618851e+03 4.891178040000000000e+08
4.704139742241347449e+03 9.919745950000000000e+08
4.753357159149945801e+03 7.477539710000000000e+08
4.734182596772564466e+03 4.024775216000000000e+09
4.679314015710869171e+03 1.100540129000000000e+09
4.694813253070085921e+03 1.325229020000000000e+08
4.721265480284752812e+03 2.876880910000000000e+08
4.701923592518880469e+03 4.292723926000000000e+09
4.732517118708898124e+03 2.183382210000000000e+09
4.661931704981852818e+03 2.377366979000000000e+09
4.692010253171126351e+03 1.177050553000000000e+09
4.707818364255343113e+03 5.685978000000000000e+08
4.726759851242470177e+03 3.489544675000000000e+09
4.707812290258825669e+03 3.713070434000000000e+09
4.672700205977432233e+03 1.303189822000000000e+09
4.708142913191755724e+03 2.247151614000000000e+09
4.694577587936028067e+03 8.195854200000000000e+08
4.718916715145800481e+03 3.515704570000000000e+08
4.695021084046455144e+03 1.931482489000000000e+09
4.693619667628840034e+03 8.901111820000000000e+08
4.674852148137531003e+03 6.632227300000000000e+07
4.695349988401725568e+03 1.979370353000000000e+09
4.763041060507333896e+03 2.093048767000000000e+09
4.729415073741240121e+03 1.366100237000000000e+09
4.686642928395321178e+03 2.081194968000000000e+09
4.723237125764330813e+03 8.002063630000000000e+08
4.702445338683271075e+03 1.120544191000000000e+09
4.680743895566880383e+03 1.186798184000000000e+09
4.667045737853744868e+03 1.666040964000000000e+09
4.728780478141445201e+03 3.236602927000000000e+09
4.688662097146817359e+03 3.907900257000000000e+09
4.696239491076820741e+03 3.377327333000000000e+09
4.712629891237471384e+03 4.230849908000000000e+09
4.726851358270170749e+03 2.132804457000000000e+09
4.723000090369837380e+03 2.197487432000000000e+09
4.743646036976098912e+03 1.595161780000000000e+08
4.726658556401189344e+03 2.759822260000000000e+08
4.726289531417945909e+03 2.877653991000000000e+09
4.704571321724883092e+03 4.029583089000000000e+09
4.741107063562482836e+03 3.737162070000000000e+09
4.672526819301600881e+03 1.546000816000000000e+09
4.731329135543260236e+03 1.822719693000000000e+09
4.699824338570728287e+03 4.226317380000000000e+08
4.712830281453572752e+03 2.486816683000000000e+09
4.721150995749604590e+03 6.171521990000000000e+08
4.699626085973819499e+03 4.193847366000000000e+09
4.704903168157026812e+03 2.910730983000000000e+09
4.705602434974873177e+03 2.185600084000000000e+09
4.708551489122777639e+03 8.699943560000000000e+08
4.701772250397354583e+03 4.596753160000000000e+08
4.684174804212872914e+03 8.599076140000000000e+08
4.666204903285932232e+03 4.266908366000000000e+09
4.726348090016746937e+03 8.054895150000000000e+08
4.732785263719813884e+03 4.288282779000000000e+09
4.708459506530014551e+03 3.499355262000000000e+09
4.727840429122021305e+03 3.413288980000000000e+09
4.725720268136250525e+03 4.070574078000000000e+09
4.676752275453012771e+03 2.744293906000000000e+09
4.735607645805122047e+03 5.205749500000000000e+08
4.666284070328611051e+03 1.068717065000000000e+09
4.730190514794924638e+03 1.532590382000000000e+09
4.713446687596322590e+03 2.952138870000000000e+08
4.691012533954401988e+03 2.351887516000000000e+09
4.728667718439763121e+03 3.654773065000000000e+09
4.721070292048712872e+03 1.454731248000000000e+09
4.729807355191172974e+03 3.508520486000000000e+09
4.709996229382594720e+03 7.414223650000000000e+08
4.726805954166918127e+03 4.027605849000000000e+09
4.724183067596093679e+03 1.515200165000000000e+09
4.733771917721487625e+03 2.139494865000000000e+09
4.719023690689526120e+03 3.213565220000000000e+08
4.727293821618453876e+03 3.813052127000000000e+09
4.688868524216351034e+03 2.921588013000000000e+09
4.722222874962796595e+03 3.015993425000000000e+09
4.753912581174336083e+03 2.975072811000000000e+09
4.726873454650718486e+03 2.254918910000000000e+08
4.716446859157125800e+03 4.063237288000000000e+09
4.712291757246972338e+03 2.432183571000000000e+09
4.724151216078403195e+03 1.704183109000000000e+09
4.713091971463625669e+03 2.135160816000000000e+09
4.709147869271882882e+03 1.523326371000000000e+09
4.728230070987152430e+03 4.261174531000000000e+09
4.704264369898466612e+03 1.246551374000000000e+09
4.714714938173644441e+03 1.734018163000000000e+09
4.718714675620523849e+03 1.923119410000000000e+08
4.725358967957212371e+03 3.578714480000000000e+09
4.696685810064049292e+03 2.506972329000000000e+09
4.725045882835614975e+03 4.289194690000000000e+08
4.712037624230961228e+03 1.225786684000000000e+09
4.722351209017791916e+03 7.436436050000000000e+08
4.699041503777722937e+03 2.441870016000000000e+09
4.732274110696115713e+03 4.231935952000000000e+09
4.699782299867081747e+03 3.628320420000000000e+09
4.690873745674211023e+03 2.858784134000000000e+09
4.741911863222207103e+03 1.248618746000000000e+09
4.656387086687024748e+03 3.490895184000000000e+09
4.675719312446690310e+03 4.046745337000000000e+09
4.728199226904512216e+03 4.053729894000000000e+09
4.704105961694698635e+03 4.041878118000000000e+09
4.746614774511604992e+03 1.456651195000000000e+09
4.723410971558111669e+03 1.682915385000000000e+09
4.715721818691374210e+03 1.438288287000000000e+09
4.727825243481646794e+03 1.735577527000000000e+09
4.729475034005314228e+03 1.224502577000000000e+09
4.680889875474375003e+03 2.281015262000000000e+09
4.683441850129733211e+03 2.152599447000000000e+09
4.696083155751999584e+03 4.203257380000000000e+09
4.724534398988390421e+03 2.170353700000000000e+09
4.733975485028026014e+03 7.781226000000000000e+06
4.707484450734193160e+03 1.771657274000000000e+09
4.729711911646147200e+03 1.199263987000000000e+09
4.722583647006460524e+03 4.203866762000000000e+09
4.707798279133679898e+03 3.229799400000000000e+07
4.724864881944726221e+03 1.100137360000000000e+09
4.719713651699585171e+03 9.820515540000000000e+08
4.692412096231755640e+03 1.598588767000000000e+09
4.717668641390071571e+03 7.510289790000000000e+08
4.726435816214767328e+03 3.811584583000000000e+09
4.701663526663171069e+03 4.026979173000000000e+09
4.688999761177552500e+03 1.793061777000000000e+09
4.705630627865521092e+03 6.507745180000000000e+08
4.705358533993398851e+03 1.807616695000000000e+09
4.678890620963211404e+03 6.887239290000000000e+08
4.747323280718350361e+03 2.412023812000000000e+09
4.684207840190561910e+03 1.121786700000000000e+08
4.710182332152147865e+03 1.947727676000000000e+09
4.711105893527812441e+03 2.435987107000000000e+09
4.718199121978201219e+03 7.145390960000000000e+08
4.701110761785227623e+03 3.156134263000000000e+09
4.702616601520148834e+03 4.041066117000000000e+09
4.726397044559755159e+03 3.380861087000000000e+09
4.725693548762085811e+03 4.146137491000000000e+09
