# Lens_likelihood 	 seed
6.337573172844065084e+03 2.991933215000000000e+09
6.336514955864997319e+03 2.390454827000000000e+09
6.336096369331010465e+03 3.317854033000000000e+09
6.357002450518271871e+03 2.870950067000000000e+09
6.340090839908060843e+03 2.219952985000000000e+09
6.333039785233655493e+03 3.457383346000000000e+09
6.310117268514580246e+03 5.194886530000000000e+08
6.298544689840305182e+03 2.261980798000000000e+09
6.322656664944423028e+03 3.026242710000000000e+09
6.310899848241820109e+03 1.664137950000000000e+09
6.323913331625110914e+03 3.787884361000000000e+09
6.337585145904595265e+03 3.845054750000000000e+08
6.342962910875344278e+03 9.540788550000000000e+08
6.306734293368065664e+03 3.958557633000000000e+09
6.335013312792963916e+03 6.916757230000000000e+08
6.333313828089700110e+03 2.017090228000000000e+09
6.343342997342788294e+03 3.167929300000000000e+07
6.333175006232176202e+03 4.080246550000000000e+09
6.304627446919171234e+03 2.020639373000000000e+09
6.313572437927977262e+03 2.668101892000000000e+09
6.363687059017313004e+03 3.540262193000000000e+09
6.333638276877628414e+03 2.712059930000000000e+09
6.345296372154232813e+03 2.925650940000000000e+09
6.362185359516794051e+03 2.000911773000000000e+09
6.364615971532839467e+03 3.885724510000000000e+08
6.364786514429891213e+03 2.856392568000000000e+09
6.304895729899089019e+03 1.322190502000000000e+09
6.346209532727003534e+03 3.756587062000000000e+09
6.338574381393067597e+03 6.107803700000000000e+07
6.335943290898598207e+03 1.265980647000000000e+09
6.281009978554799090e+03 1.223514225000000000e+09
6.342212018116685613e+03 1.278580986000000000e+09
6.363552452760743108e+03 3.394133565000000000e+09
6.290178263575591700e+03 3.953835797000000000e+09
6.347145321526899352e+03 3.944255729000000000e+09
6.323498960893060030e+03 5.289928530000000000e+08
