#    NumIter	  NumCalls	     dlogz	   Time[s]
33110.000000	487465.000000	248.669784	252.571024
33411.000000	492070.000000	230.786772	292.693702
33712.000000	496675.000000	213.531367	292.411102
34013.000000	501235.000000	195.861812	255.978572
34314.000000	505885.000000	180.191624	292.513282
34615.000000	510430.000000	165.995552	295.054689
34916.000000	515035.000000	153.103277	257.904809
35217.000000	519625.000000	157.673086	295.981174
35518.000000	524290.000000	146.116699	294.334190
35819.000000	528910.000000	143.035158	260.501700
36120.000000	533530.000000	139.065267	302.501038
36421.000000	538150.000000	133.479680	302.049111
36722.000000	542725.000000	124.616493	265.763779
37023.000000	547315.000000	116.606441	301.916605
37324.000000	551950.000000	108.252382	302.152545
37625.000000	556525.000000	100.677615	264.375007
37926.000000	561160.000000	 92.933314	303.903588
38227.000000	565780.000000	 89.600244	304.305961
38528.000000	570415.000000	 82.508907	301.935415
38829.000000	575005.000000	 75.543015	265.296990
39130.000000	579580.000000	 68.534252	304.690140
39431.000000	584155.000000	 62.536947	267.716880
39732.000000	588730.000000	 57.761092	304.389450
40033.000000	593380.000000	 53.861416	303.775122
40334.000000	597970.000000	 50.231957	264.079177
40635.000000	602605.000000	 46.679133	299.403909
40936.000000	607195.000000	 45.649299	303.712368
41237.000000	611740.000000	 42.221723	262.846234
41538.000000	616360.000000	 40.949871	301.988004
41839.000000	621040.000000	 42.628012	305.055538
42140.000000	625660.000000	 41.723177	300.344653
42441.000000	630220.000000	 38.262980	265.897454
42742.000000	634855.000000	 34.743257	305.487793
43043.000000	639475.000000	 31.681938	304.628148
43344.000000	644065.000000	 37.612352	266.738880
43645.000000	648625.000000	 35.091990	305.639364
43946.000000	653260.000000	 32.842440	307.646511
44247.000000	657835.000000	 30.691204	268.781143
44548.000000	662380.000000	 28.721955	306.708211
44849.000000	667015.000000	 29.356838	306.822216
45150.000000	671590.000000	 28.680846	271.280690
45451.000000	676150.000000	 27.040691	307.215705
45752.000000	680695.000000	 25.475261	267.779662
46053.000000	685270.000000	 35.323710	308.010431
46354.000000	689890.000000	 33.762320	309.897019
46655.000000	694540.000000	 32.228015	270.898843
46956.000000	699160.000000	 30.708407	309.802253
47257.000000	703780.000000	 29.144940	308.290127
47558.000000	708370.000000	 27.730275	270.192192
47859.000000	712945.000000	 26.403873	308.133286
48160.000000	717565.000000	 25.054263	309.687162
48461.000000	722155.000000	 23.678642	271.379019
48762.000000	726745.000000	 24.655133	309.677050
49063.000000	731335.000000	 23.362926	309.277877
49364.000000	735940.000000	 22.132302	270.498946
49665.000000	740470.000000	 20.919951	308.157319
49966.000000	745030.000000	 19.720964	305.539126
50267.000000	749650.000000	 18.505859	268.707573
50568.000000	754240.000000	 18.216983	307.179794
50869.000000	758830.000000	 17.142907	307.863261
51170.000000	763435.000000	 16.099018	270.249928
51471.000000	768055.000000	 17.202076	308.012142
51772.000000	772630.000000	 16.235051	304.925045
52073.000000	777205.000000	 15.296731	267.626159
52374.000000	781780.000000	 14.402838	305.805099
52675.000000	786370.000000	 13.545270	267.298631
52976.000000	790975.000000	 12.696355	306.236028
53277.000000	795580.000000	 11.877579	308.206664
53578.000000	800200.000000	 13.638932	267.117802
53879.000000	804745.000000	 12.855474	309.849249
54180.000000	809395.000000	 12.092087	310.123814
54481.000000	813970.000000	 12.523931	272.065761
54782.000000	818530.000000	 11.819302	306.786107
55083.000000	823090.000000	 11.125229	310.655930
55384.000000	827680.000000	 10.425725	272.719814
55685.000000	832285.000000	  9.746425	309.404641
55986.000000	836830.000000	  9.163619	309.115658
56287.000000	841420.000000	  8.841713	269.720755
56588.000000	846085.000000	  8.248354	310.154719
56889.000000	850690.000000	  7.663774	309.498475
57190.000000	855220.000000	  7.351578	270.399945
57491.000000	859780.000000	  6.803011	312.295797
57792.000000	864325.000000	  6.604809	270.038214
58093.000000	868900.000000	  6.630318	312.275974
58394.000000	873520.000000	  6.124230	306.978454
58695.000000	878110.000000	  5.627198	269.185206
58996.000000	882685.000000	  5.144185	310.676060
59297.000000	887335.000000	  4.679298	314.691561
59598.000000	891970.000000	  4.231340	273.569842
59899.000000	896560.000000	  3.848500	312.634218
60200.000000	901195.000000	  3.658158	313.774427
60501.000000	905845.000000	  3.252347	312.540657
60802.000000	910480.000000	  2.861895	274.407799
61103.000000	915115.000000	  3.966113	315.930378
61404.000000	919720.000000	  3.583733	314.488527
61705.000000	924280.000000	  3.212353	274.426475
62006.000000	928915.000000	  2.854876	313.366080
62307.000000	933505.000000	  2.510628	313.542814
62608.000000	938065.000000	  2.183206	274.791001
62909.000000	942595.000000	  1.875182	313.679110
63210.000000	947200.000000	  1.652226	275.101032
63511.000000	951775.000000	  1.385358	314.924216
63812.000000	956365.000000	  1.378803	315.193959
64113.000000	960985.000000	  1.140089	277.820473
64414.000000	965605.000000	  1.106510	313.616847
64715.000000	970225.000000	  0.899518	315.709278
64876.000000	972760.000000	  0.799896	159.178262
