#    NumIter	  NumCalls	     dlogz	   Time[s]
29799.000000	436540.000000	740.605900	141.540321
30100.000000	441145.000000	689.260023	145.884418
30401.000000	445735.000000	633.790388	127.962982
30702.000000	450310.000000	592.699285	146.961478
31003.000000	454930.000000	544.020265	142.263957
31304.000000	459535.000000	525.844174	126.937751
31605.000000	464110.000000	485.571013	147.631336
31906.000000	468775.000000	441.697406	151.554567
32207.000000	473380.000000	401.735934	128.978210
32508.000000	478045.000000	443.472076	146.896064
32809.000000	482650.000000	409.585456	148.393384
33110.000000	487210.000000	381.820680	130.102377
33411.000000	491815.000000	348.203837	146.234244
33712.000000	496420.000000	340.388811	145.749923
34013.000000	500965.000000	338.272754	126.730255
34314.000000	505585.000000	310.936780	140.189415
34615.000000	510220.000000	293.323111	142.368559
34916.000000	514810.000000	283.957356	127.306369
35217.000000	519445.000000	262.966803	145.187146
35518.000000	524050.000000	242.951887	146.956609
35819.000000	528670.000000	223.616744	146.826696
36120.000000	533275.000000	205.628565	125.357647
36421.000000	537865.000000	195.052601	145.516829
36722.000000	542485.000000	178.163772	143.680619
37023.000000	547135.000000	165.522800	126.515811
37324.000000	551770.000000	151.527331	140.457741
37625.000000	556345.000000	142.831101	141.435559
37926.000000	560950.000000	130.782672	127.779682
38227.000000	565600.000000	122.450956	144.424852
38528.000000	570145.000000	111.495395	146.457270
38829.000000	574765.000000	102.039321	127.498553
39130.000000	579325.000000	 93.035335	145.547319
39431.000000	583915.000000	 83.775278	147.179443
39732.000000	588535.000000	 87.722544	125.341611
40033.000000	593155.000000	 79.993337	146.401221
40334.000000	597730.000000	 72.295985	150.898288
40635.000000	602320.000000	 66.011972	131.932746
40936.000000	606955.000000	 62.740141	148.626852
41237.000000	611590.000000	 60.499542	149.699411
41538.000000	616210.000000	 55.665607	131.095798
41839.000000	620815.000000	 51.124583	150.695684
42140.000000	625405.000000	 46.791840	149.685445
42441.000000	629995.000000	 44.484961	126.745492
42742.000000	634585.000000	 40.588195	146.260733
43043.000000	639130.000000	 37.078550	145.441652
43344.000000	643735.000000	 33.798805	129.190812
43645.000000	648370.000000	 30.809015	148.045365
43946.000000	652960.000000	 28.957910	146.316418
44247.000000	657610.000000	 26.397891	131.493644
44548.000000	662200.000000	 25.635323	149.364778
44849.000000	666790.000000	 24.347179	151.368597
45150.000000	671410.000000	 24.700411	130.253886
45451.000000	676045.000000	 22.683201	151.289563
45752.000000	680605.000000	 20.835400	150.682088
46053.000000	685210.000000	 19.309285	127.024083
46354.000000	689860.000000	 18.550691	146.227419
46655.000000	694480.000000	 17.159248	149.469906
46956.000000	699085.000000	 17.341735	147.738633
47257.000000	703705.000000	 16.308290	127.916692
47558.000000	708250.000000	 15.114218	146.767442
47859.000000	712900.000000	 13.980758	147.980910
48160.000000	717475.000000	 12.872392	128.087867
48461.000000	722065.000000	 11.828697	144.496243
48762.000000	726700.000000	 11.346298	146.103169
49063.000000	731335.000000	 10.370122	130.653487
49364.000000	735940.000000	  9.458044	148.384582
49665.000000	740515.000000	  8.598662	143.759136
49966.000000	745150.000000	  7.806245	129.061528
50267.000000	749815.000000	  7.069290	141.896748
50568.000000	754390.000000	  6.358664	146.212583
50869.000000	759010.000000	  5.881948	127.416008
51170.000000	763660.000000	  5.624286	147.585903
51471.000000	768265.000000	  5.031074	148.055405
51772.000000	772840.000000	  4.475650	129.506597
52073.000000	777475.000000	  4.099409	148.497511
52374.000000	782125.000000	  3.880677	150.645236
52675.000000	786805.000000	  3.411571	148.471768
52976.000000	791485.000000	  3.294459	145.801783
53277.000000	796060.000000	  2.875537	130.720532
53578.000000	800665.000000	  2.480999	145.993925
53879.000000	805285.000000	  2.114004	148.542984
54180.000000	809890.000000	  1.777612	125.766751
54481.000000	814495.000000	  1.568364	144.761975
54782.000000	819100.000000	  1.287264	145.683435
55083.000000	823750.000000	  1.040175	129.494111
55384.000000	828385.000000	  0.827040	144.576223
55427.000000	829060.000000	  0.799395	 18.678987
