#    NumIter	  NumCalls	     dlogz	   Time[s]
43645.000000	613711.000000	20549.523018	118.297713
43946.000000	618286.000000	19958.469315	117.502222
44247.000000	622861.000000	19408.946300	136.249904
44548.000000	627406.000000	18823.195832	118.147945
44849.000000	631951.000000	18283.767057	115.855916
45150.000000	636541.000000	17759.688131	137.136871
45451.000000	641086.000000	17193.954979	116.432597
45752.000000	645631.000000	16703.229423	115.999614
46053.000000	650176.000000	16206.570290	137.135249
46354.000000	654706.000000	15678.540375	119.535407
46655.000000	659266.000000	15221.843181	118.833258
46956.000000	663796.000000	14744.347612	116.503738
47257.000000	668371.000000	14284.992583	137.534063
47558.000000	672901.000000	13828.498944	117.967674
47859.000000	677431.000000	13580.451134	118.881841
48160.000000	681961.000000	13170.960586	136.578322
48461.000000	686476.000000	12758.376267	116.907438
48762.000000	691006.000000	13514.467118	116.752085
49063.000000	695641.000000	13121.273254	138.943990
49364.000000	700216.000000	12781.595895	118.044338
49665.000000	704806.000000	12452.288881	118.431194
49966.000000	709336.000000	12110.849828	140.387172
50267.000000	713866.000000	11793.747518	116.268742
50568.000000	718441.000000	11423.251776	119.623849
50869.000000	723001.000000	11108.694543	136.801311
51170.000000	727561.000000	10795.403600	118.219004
51471.000000	732121.000000	10489.174194	118.285480
51772.000000	736681.000000	10203.552327	138.212912
52073.000000	741211.000000	9916.716637	115.771833
52374.000000	745756.000000	9644.000820	119.725482
52675.000000	750316.000000	9347.502287	140.343535
52976.000000	754831.000000	9039.382794	120.313348
53277.000000	759406.000000	8750.984315	122.321861
53578.000000	763951.000000	8509.154039	137.755234
53879.000000	768526.000000	8309.708238	119.379210
54180.000000	773056.000000	8030.140296	119.459327
54481.000000	777601.000000	7765.911344	139.368451
54782.000000	782146.000000	7801.601886	119.013375
55083.000000	786721.000000	8176.970547	119.222280
55384.000000	791281.000000	7927.126523	139.272196
55685.000000	795871.000000	7817.931712	117.746764
55986.000000	800461.000000	7599.561877	120.527924
56287.000000	805006.000000	7387.126262	138.445797
56588.000000	809551.000000	7176.871284	117.991062
56889.000000	814141.000000	7132.043236	119.792076
57190.000000	818701.000000	6925.380632	138.249396
57491.000000	823306.000000	6725.772870	121.863764
57792.000000	827881.000000	6533.951301	120.715275
58093.000000	832441.000000	6342.186270	141.046512
58394.000000	836956.000000	6164.396968	120.004448
58695.000000	841516.000000	5970.772436	121.022447
58996.000000	846106.000000	5801.494113	141.474422
59297.000000	850621.000000	5662.838499	118.778734
59598.000000	855151.000000	5827.341619	120.473943
59899.000000	859711.000000	5672.701238	138.593505
60200.000000	864256.000000	5518.590050	119.278934
60501.000000	868801.000000	6143.927735	118.620409
60802.000000	873406.000000	5991.062201	138.938587
61103.000000	878011.000000	5845.165574	118.737213
61404.000000	882556.000000	5690.257542	120.046508
61705.000000	887116.000000	5539.962267	139.377154
62006.000000	891646.000000	5395.432502	117.005229
62307.000000	896266.000000	5252.342726	121.787521
62608.000000	900826.000000	5118.884459	137.348252
62909.000000	905356.000000	4980.961911	118.901185
63210.000000	909916.000000	4858.657228	117.173237
63511.000000	914446.000000	4724.526386	137.539165
63812.000000	918961.000000	4600.901512	116.718647
64113.000000	923506.000000	4457.454253	117.492166
64414.000000	928066.000000	4333.643628	134.928373
64715.000000	932596.000000	4206.013634	117.386076
65016.000000	937141.000000	4088.767519	117.058043
65317.000000	941686.000000	3965.684577	116.302520
65618.000000	946246.000000	4371.954526	133.853091
65919.000000	950791.000000	4265.093126	118.145637
66220.000000	955306.000000	4159.300594	120.353992
66521.000000	959881.000000	4048.186662	136.230619
66822.000000	964441.000000	3937.913137	114.981745
67123.000000	969016.000000	3851.530178	119.574018
67424.000000	973546.000000	3735.488084	177.516439
67725.000000	978121.000000	3625.666315	119.414913
68026.000000	982636.000000	3974.913863	133.603371
68327.000000	987166.000000	3867.772155	133.054081
68628.000000	991741.000000	3768.258197	115.479964
68929.000000	996286.000000	3667.768887	116.105059
69230.000000	1000831.000000	3581.229339	137.701941
69531.000000	1005346.000000	3484.160235	110.890396
69832.000000	1009921.000000	3391.290152	118.299698
70133.000000	1014511.000000	3310.518903	132.109251
70434.000000	1019086.000000	3228.004780	119.500090
70735.000000	1023661.000000	3148.560006	117.460160
71036.000000	1028206.000000	3127.448956	137.102401
71337.000000	1032736.000000	3047.701203	112.675684
71638.000000	1037251.000000	2967.692201	111.738668
71939.000000	1041796.000000	2892.637703	112.599728
72240.000000	1046311.000000	2825.851224	134.892828
72541.000000	1050841.000000	2761.060238	108.579878
72842.000000	1055386.000000	2700.054425	109.056648
73143.000000	1059946.000000	2634.803737	126.609852
73444.000000	1064491.000000	2584.132485	107.448820
73745.000000	1069096.000000	2524.646024	109.438673
74046.000000	1073626.000000	2467.809740	126.581868
74347.000000	1078186.000000	2471.862183	106.359251
74648.000000	1082716.000000	2414.840449	105.439341
74949.000000	1087306.000000	2363.265547	122.419414
75250.000000	1091866.000000	2314.832501	104.228325
75551.000000	1096471.000000	2364.961991	106.146817
75852.000000	1101016.000000	2314.666291	122.483630
76153.000000	1105546.000000	2262.629676	105.542687
76454.000000	1110076.000000	2576.839407	104.724986
76755.000000	1114621.000000	2525.634075	124.634526
77056.000000	1119181.000000	2473.182347	105.925989
77357.000000	1123741.000000	2418.694750	105.078801
77658.000000	1128286.000000	2363.807315	122.886790
77959.000000	1132816.000000	2313.494645	107.322360
78260.000000	1137391.000000	2262.493970	106.225946
78561.000000	1141936.000000	2209.359509	124.424905
78862.000000	1146451.000000	2157.101144	106.027894
79163.000000	1150996.000000	2098.245927	104.501475
79464.000000	1155541.000000	2042.703305	106.891681
79765.000000	1160056.000000	1991.159489	123.487128
80066.000000	1164631.000000	1998.468537	107.337793
80367.000000	1169206.000000	1938.855138	107.055023
80668.000000	1173751.000000	1998.809428	124.718799
80969.000000	1178311.000000	2261.693511	106.957617
81270.000000	1182841.000000	2206.673643	107.228827
81571.000000	1187386.000000	2154.814487	123.152292
81872.000000	1191961.000000	2099.892838	107.037527
82173.000000	1196506.000000	2116.118893	107.991537
82474.000000	1201081.000000	2064.324311	125.415462
82775.000000	1205656.000000	2011.197763	109.563799
83076.000000	1210201.000000	1963.446702	106.143974
83377.000000	1214716.000000	1921.043952	125.488616
83678.000000	1219276.000000	1868.154601	107.594291
83979.000000	1223851.000000	1824.182620	108.369753
84280.000000	1228396.000000	1774.782730	124.463938
84581.000000	1232926.000000	1730.695043	107.891959
84882.000000	1237486.000000	1683.957427	106.281145
85183.000000	1242031.000000	1642.212204	126.383947
85484.000000	1246606.000000	1598.873976	109.356228
85785.000000	1251136.000000	1558.107437	108.484978
86086.000000	1255711.000000	1516.459316	125.638827
86387.000000	1260256.000000	1474.448248	109.195874
86688.000000	1264771.000000	1535.954359	110.479457
86989.000000	1269286.000000	1498.002670	110.244021
87290.000000	1273831.000000	1458.821209	127.520921
87591.000000	1278346.000000	1806.989050	110.075157
87892.000000	1282906.000000	1768.815105	109.964763
88193.000000	1287466.000000	1734.831196	127.674422
88494.000000	1292026.000000	1700.549118	109.397838
88795.000000	1296571.000000	1665.502696	109.843369
89096.000000	1301101.000000	1631.761235	127.873611
89397.000000	1305646.000000	1596.840752	109.260335
89698.000000	1310191.000000	1562.239400	110.055466
89999.000000	1314751.000000	1531.790640	128.013237
90300.000000	1319311.000000	1500.667465	110.774046
90601.000000	1323871.000000	1471.685417	111.233611
90902.000000	1328476.000000	1442.411288	130.064579
91203.000000	1333006.000000	1415.544781	111.137908
91504.000000	1337566.000000	1384.260280	113.093450
91805.000000	1342096.000000	1355.594822	130.993014
92106.000000	1346641.000000	1326.845933	111.967657
92407.000000	1351186.000000	1300.610959	113.685878
92708.000000	1355731.000000	1272.599815	132.053539
93009.000000	1360306.000000	1372.862237	111.295257
93310.000000	1364851.000000	1347.807177	112.637029
93611.000000	1369396.000000	1324.240552	113.773165
93912.000000	1373941.000000	1295.584397	131.643125
94213.000000	1378456.000000	1269.621085	112.350922
94514.000000	1383001.000000	1246.280987	113.021962
94815.000000	1387516.000000	1220.460428	131.327482
95116.000000	1392076.000000	1197.674898	113.278204
95417.000000	1396636.000000	1175.280605	114.855436
95718.000000	1401181.000000	1150.129637	129.992114
96019.000000	1405726.000000	1127.992825	111.916639
96320.000000	1410286.000000	1148.021145	114.121571
96621.000000	1414816.000000	1128.817069	132.340612
96922.000000	1419391.000000	1105.898897	113.168911
97223.000000	1423966.000000	1233.413704	113.460131
97524.000000	1428556.000000	1211.934135	132.882450
97825.000000	1433086.000000	1190.622082	113.184304
98126.000000	1437631.000000	1170.894573	112.902085
98427.000000	1442206.000000	1151.924642	132.035775
98728.000000	1446781.000000	1132.643254	113.555185
99029.000000	1451371.000000	1112.755340	113.209630
99330.000000	1455901.000000	1093.407966	134.316788
99631.000000	1460431.000000	1072.953279	114.048530
99932.000000	1464946.000000	1056.395487	114.038209
100233.000000	1469461.000000	1037.918278	114.676955
100534.000000	1474006.000000	1018.781665	132.910580
100835.000000	1478536.000000	1000.918710	114.252894
101136.000000	1483126.000000	983.000301	113.480212
101437.000000	1487701.000000	963.845461	131.518629
101738.000000	1492261.000000	945.833351	114.277986
102039.000000	1496821.000000	926.625083	112.808666
102340.000000	1501366.000000	1123.120796	133.158334
102641.000000	1505911.000000	1105.547615	116.214271
102942.000000	1510441.000000	1087.427273	114.548374
103243.000000	1514956.000000	1071.108500	131.876486
103544.000000	1519501.000000	1057.383444	113.159963
103845.000000	1524061.000000	1040.837875	114.967801
104146.000000	1528636.000000	1023.403015	132.464947
104447.000000	1533181.000000	1004.855260	114.345827
104748.000000	1537711.000000	987.705624	115.792008
105049.000000	1542271.000000	970.153181	132.254050
105350.000000	1546876.000000	954.093590	113.765970
105651.000000	1551436.000000	938.122824	113.929663
105952.000000	1555966.000000	921.145143	132.019585
106253.000000	1560511.000000	903.394830	113.032508
106554.000000	1565026.000000	886.498826	116.191876
106855.000000	1569571.000000	867.940811	132.272230
107156.000000	1574101.000000	926.801507	114.784584
107457.000000	1578676.000000	908.749559	115.770621
107758.000000	1583251.000000	891.972677	134.085657
108059.000000	1587856.000000	875.073689	114.851844
108360.000000	1592371.000000	858.526909	114.694187
108661.000000	1596916.000000	983.426980	113.874698
108962.000000	1601476.000000	964.160758	134.521930
109263.000000	1606051.000000	951.578527	114.849944
109564.000000	1610626.000000	932.342067	133.297876
109865.000000	1615171.000000	913.996711	115.041764
110166.000000	1619731.000000	894.345514	115.620434
110467.000000	1624246.000000	877.156202	115.229552
110768.000000	1628761.000000	859.310745	133.744649
111069.000000	1633336.000000	841.262614	114.827214
111370.000000	1637926.000000	1108.513481	117.693266
111671.000000	1642471.000000	1090.747291	137.382757
111972.000000	1646986.000000	1074.010407	115.057805
112273.000000	1651606.000000	1055.231157	115.392918
112574.000000	1656151.000000	1035.934434	135.897730
112875.000000	1660696.000000	1017.517728	117.157489
113176.000000	1665256.000000	998.319262	114.823995
113477.000000	1669801.000000	979.405001	133.644171
113778.000000	1674331.000000	962.346273	115.341293
114079.000000	1678921.000000	942.733754	113.743434
114380.000000	1683496.000000	1052.463136	135.341438
114681.000000	1688041.000000	1032.381798	114.408494
114982.000000	1692601.000000	1011.565541	113.817216
115283.000000	1697191.000000	992.438083	134.972264
115584.000000	1701721.000000	973.311744	115.628121
115885.000000	1706296.000000	952.923158	115.784813
116186.000000	1710811.000000	934.822236	134.072696
116487.000000	1715386.000000	914.400933	113.627807
116788.000000	1719961.000000	894.742284	115.725244
117089.000000	1724521.000000	939.445996	135.526404
117390.000000	1729096.000000	918.981331	117.010523
117691.000000	1733626.000000	1027.132366	114.988839
117992.000000	1738186.000000	1008.117334	135.984212
118293.000000	1742716.000000	987.860061	115.440894
118594.000000	1747261.000000	966.792591	114.667410
118895.000000	1751806.000000	946.576290	136.150977
119196.000000	1756351.000000	926.694739	118.874098
119497.000000	1760941.000000	905.503932	120.479128
119798.000000	1765456.000000	882.963189	136.603149
120099.000000	1770001.000000	864.668217	116.047838
120400.000000	1774561.000000	1008.346258	117.782253
120701.000000	1779106.000000	987.224428	133.746356
121002.000000	1783696.000000	967.653025	116.247854
121303.000000	1788271.000000	975.687568	117.181712
121604.000000	1792801.000000	1043.081945	134.761586
121905.000000	1797361.000000	1019.576005	118.143807
122206.000000	1801921.000000	1000.450789	117.883388
122507.000000	1806496.000000	980.624628	137.125109
122808.000000	1811056.000000	959.526794	115.064078
123109.000000	1815586.000000	941.331276	115.016768
123410.000000	1820161.000000	918.097569	133.537949
123711.000000	1824676.000000	894.857165	116.639283
124012.000000	1829266.000000	883.603425	117.295469
124313.000000	1833826.000000	862.772936	137.504310
124614.000000	1838431.000000	839.391484	116.403356
124915.000000	1842976.000000	1103.643108	116.131985
125216.000000	1847536.000000	1101.132107	138.002303
125517.000000	1852096.000000	1080.275502	116.043930
125818.000000	1856656.000000	1059.560259	117.206977
126119.000000	1861216.000000	1037.615269	133.407470
126420.000000	1865776.000000	1015.983363	117.852454
126721.000000	1870336.000000	1153.523593	118.842323
127022.000000	1874956.000000	1132.129300	135.416667
127323.000000	1879516.000000	1111.147500	116.499156
127624.000000	1884061.000000	1091.743948	117.813730
127925.000000	1888576.000000	1070.234550	138.393218
128226.000000	1893121.000000	1048.379321	117.053790
128527.000000	1897681.000000	1027.455747	119.373639
128828.000000	1902226.000000	1008.526161	136.024787
129129.000000	1906786.000000	988.274471	117.601306
129430.000000	1911346.000000	981.502436	118.630012
129731.000000	1915861.000000	961.836836	120.534688
130032.000000	1920406.000000	944.342253	139.269624
130333.000000	1924936.000000	924.245797	120.364759
130634.000000	1929466.000000	902.999624	119.241284
130935.000000	1934026.000000	883.733608	138.853213
131236.000000	1938601.000000	865.107169	119.166424
131537.000000	1943146.000000	845.772981	120.056980
131838.000000	1947721.000000	828.609770	140.945238
132139.000000	1952326.000000	809.879866	120.202516
132440.000000	1956886.000000	792.735226	117.845445
132741.000000	1961461.000000	772.557394	138.704590
133042.000000	1966051.000000	754.370291	121.352954
133343.000000	1970566.000000	736.127333	119.128002
133644.000000	1975111.000000	774.865910	138.264764
133945.000000	1979671.000000	815.144968	120.222941
134246.000000	1984201.000000	797.638961	120.537951
134547.000000	1988746.000000	780.830961	139.192042
134848.000000	1993276.000000	769.045301	119.109520
135149.000000	1997866.000000	750.937342	120.468946
135450.000000	2002396.000000	732.379793	139.741310
135751.000000	2006941.000000	715.341323	121.615643
136052.000000	2011546.000000	698.333882	120.166857
136353.000000	2016076.000000	737.138439	139.423233
136654.000000	2020696.000000	720.286362	121.305905
136955.000000	2025241.000000	702.842740	123.153820
137256.000000	2029771.000000	686.657737	140.965866
137557.000000	2034346.000000	819.241027	121.528456
137858.000000	2038891.000000	803.824830	121.073963
138159.000000	2043451.000000	787.870062	141.755153
138460.000000	2048041.000000	770.367609	121.063465
138761.000000	2052601.000000	754.896667	121.826900
139062.000000	2057161.000000	738.864415	142.541522
139363.000000	2061796.000000	723.852924	120.165045
139664.000000	2066341.000000	707.974262	121.327874
139965.000000	2070871.000000	692.939978	140.898164
140266.000000	2075416.000000	689.769011	120.540565
140567.000000	2079991.000000	673.335218	120.923963
140868.000000	2084596.000000	659.183309	140.983649
141169.000000	2089156.000000	644.207310	122.718489
141470.000000	2093701.000000	690.466778	120.916982
141771.000000	2098246.000000	676.488070	139.448135
142072.000000	2102776.000000	660.826952	121.441614
142373.000000	2107366.000000	647.888401	121.495673
142674.000000	2111896.000000	632.131232	141.120090
142975.000000	2116426.000000	618.462436	120.730792
143276.000000	2120941.000000	604.617623	120.662851
143577.000000	2125486.000000	591.060286	142.048335
143878.000000	2130031.000000	577.625212	119.346096
144179.000000	2134636.000000	563.599865	121.154145
144480.000000	2139196.000000	550.078655	140.293590
144781.000000	2143756.000000	536.540302	122.473855
145082.000000	2148271.000000	523.073274	121.396169
145383.000000	2152801.000000	510.047562	142.891635
145684.000000	2157391.000000	497.102064	122.688878
145985.000000	2161921.000000	484.542558	122.398515
146286.000000	2166466.000000	549.752639	141.969089
146587.000000	2171056.000000	537.479845	120.912056
146888.000000	2175601.000000	526.064939	122.025737
147189.000000	2180206.000000	513.782991	140.616235
147490.000000	2184721.000000	502.677580	121.423020
147791.000000	2189251.000000	491.339352	120.973283
148092.000000	2193871.000000	480.709664	141.532579
148393.000000	2198401.000000	469.517408	123.800441
148694.000000	2202976.000000	458.581323	123.771925
148995.000000	2207566.000000	446.986103	140.031017
149296.000000	2212126.000000	434.358588	120.978616
149597.000000	2216686.000000	423.066128	121.240581
149898.000000	2221306.000000	411.933655	141.921726
150199.000000	2225836.000000	402.463698	124.346221
150500.000000	2230396.000000	392.049363	124.020864
150801.000000	2234971.000000	381.086349	143.829958
151102.000000	2239561.000000	370.347477	123.269668
151403.000000	2244121.000000	361.083874	121.197741
151704.000000	2248666.000000	360.223087	142.223483
152005.000000	2253196.000000	351.105387	123.510552
152306.000000	2257786.000000	346.601627	123.685999
152607.000000	2262331.000000	400.876190	144.169602
152908.000000	2266876.000000	391.812026	122.319191
153209.000000	2271406.000000	383.016846	122.332210
153510.000000	2275951.000000	374.166285	142.399819
153811.000000	2280496.000000	365.769782	123.076011
154112.000000	2285086.000000	357.471050	122.856888
154413.000000	2289616.000000	348.940108	143.550009
154714.000000	2294161.000000	341.008575	123.590686
155015.000000	2298706.000000	333.037780	124.685547
155316.000000	2303251.000000	327.513787	142.977377
155617.000000	2307796.000000	363.636132	123.134191
155918.000000	2312371.000000	354.801594	121.513319
156219.000000	2316901.000000	346.984646	122.818565
156520.000000	2321446.000000	339.406515	142.703511
156821.000000	2325976.000000	331.513507	123.728282
157122.000000	2330521.000000	323.511870	121.014821
157423.000000	2335051.000000	315.974154	143.417862
157724.000000	2339641.000000	308.710259	122.602931
158025.000000	2344186.000000	299.563254	123.507136
158326.000000	2348776.000000	292.546000	143.312877
158627.000000	2353351.000000	284.392745	124.238678
158928.000000	2357911.000000	276.830434	125.427454
159229.000000	2362486.000000	270.131748	146.255149
159530.000000	2367031.000000	263.666904	124.963850
159831.000000	2371576.000000	257.639486	124.843831
160132.000000	2376136.000000	250.933302	143.337018
160433.000000	2380741.000000	244.243684	123.838372
160734.000000	2385331.000000	247.016861	144.178564
161035.000000	2389906.000000	240.269243	121.486271
161336.000000	2394481.000000	233.779255	123.960796
161637.000000	2399041.000000	227.579880	143.026238
161938.000000	2403646.000000	221.582650	123.215166
162239.000000	2408191.000000	215.376921	124.732271
162540.000000	2412766.000000	209.472941	145.008627
162841.000000	2417326.000000	203.315718	126.100858
163142.000000	2421856.000000	197.188365	126.068791
163443.000000	2426416.000000	191.185500	143.237195
163744.000000	2430961.000000	205.626333	124.267089
164045.000000	2435536.000000	200.382514	126.289489
164346.000000	2440096.000000	194.683269	143.723842
164647.000000	2444626.000000	189.717242	123.590187
164948.000000	2449186.000000	184.924610	123.523741
165249.000000	2453761.000000	192.777779	144.760600
165550.000000	2458306.000000	187.750481	123.788172
165851.000000	2462896.000000	182.759663	124.454286
166152.000000	2467411.000000	181.239327	143.308934
166453.000000	2471956.000000	176.655567	123.401567
166754.000000	2476501.000000	171.503430	123.410837
167055.000000	2481061.000000	166.809643	123.032507
167356.000000	2485621.000000	161.851003	142.713537
167657.000000	2490211.000000	157.472142	125.397588
167958.000000	2494756.000000	152.808236	124.001945
168259.000000	2499286.000000	148.639548	143.907099
168560.000000	2503861.000000	144.267943	123.755738
168861.000000	2508391.000000	148.917351	124.303245
169162.000000	2512906.000000	144.555854	145.071965
169463.000000	2517466.000000	140.127815	125.443002
169764.000000	2522026.000000	136.049775	124.317137
170065.000000	2526631.000000	132.063691	144.208652
170366.000000	2531176.000000	128.100230	122.675394
170667.000000	2535706.000000	124.267579	124.189831
170968.000000	2540251.000000	120.744043	142.863046
171269.000000	2544826.000000	117.122591	122.561436
171570.000000	2549401.000000	113.830564	122.830632
171871.000000	2553946.000000	117.169963	144.877483
172172.000000	2558461.000000	113.881688	122.901462
172473.000000	2562991.000000	110.732745	123.225376
172774.000000	2567536.000000	107.759374	142.297216
173075.000000	2572081.000000	105.055780	121.995002
173376.000000	2576641.000000	102.179270	122.946593
173677.000000	2581171.000000	 99.174349	141.651992
173978.000000	2585731.000000	 96.219503	120.965383
174279.000000	2590276.000000	 93.306903	121.016460
174580.000000	2594836.000000	 90.613615	121.045054
174881.000000	2599366.000000	 88.056777	141.844063
175182.000000	2603911.000000	103.615526	123.560777
175483.000000	2608471.000000	101.174893	121.102960
175784.000000	2613031.000000	 98.741079	141.474787
176085.000000	2617591.000000	 96.420442	122.777944
176386.000000	2622166.000000	 94.064452	122.067874
176687.000000	2626681.000000	 91.739043	142.781500
176988.000000	2631241.000000	 89.540468	122.582769
177289.000000	2635786.000000	 87.388220	121.967810
177590.000000	2640331.000000	 85.201440	145.287277
177891.000000	2644876.000000	 83.122614	123.940569
178192.000000	2649466.000000	 81.187420	120.377776
178493.000000	2654011.000000	 79.228831	143.857172
178794.000000	2658541.000000	 77.373559	120.966319
179095.000000	2663086.000000	 75.498381	120.385262
179396.000000	2667601.000000	 73.614849	141.668855
