# Lens_likelihood 	 seed
5.152286450335740483e+03 3.529365114000000000e+09
5.178937826230484461e+03 8.157055680000000000e+08
5.168300756229300532e+03 2.240496110000000000e+09
5.169629632601909179e+03 5.426350690000000000e+08
5.186880573375394306e+03 3.707967927000000000e+09
5.170528306936103036e+03 7.367589040000000000e+08
5.182148262062662980e+03 2.754691263000000000e+09
5.199253118511147477e+03 1.885538987000000000e+09
5.161220962131253145e+03 1.220434343000000000e+09
5.181443944049224228e+03 2.905912457000000000e+09
5.169329397473768040e+03 3.545484741000000000e+09
5.192659581472075843e+03 2.173024170000000000e+09
5.183909917163143291e+03 1.295775409000000000e+09
5.171070737747705607e+03 3.126012037000000000e+09
5.175133518932788320e+03 2.970929351000000000e+09
5.195202328203433353e+03 1.615730037000000000e+09
5.166521137983372682e+03 1.025447990000000000e+09
5.172872395951543695e+03 2.219589240000000000e+08
5.176877569846383267e+03 3.069712054000000000e+09
5.196345882065686965e+03 3.808348881000000000e+09
5.186614600147031524e+03 9.496769600000000000e+08
5.167434059051403892e+03 3.751225153000000000e+09
5.188762233678611665e+03 3.138359283000000000e+09
5.159961613839243910e+03 3.787019042000000000e+09
5.195183840429517659e+03 1.992913247000000000e+09
5.164878512698435770e+03 7.027932500000000000e+08
5.160068853698281600e+03 1.280086283000000000e+09
5.191106321214577292e+03 2.022760024000000000e+09
5.170966729077468699e+03 2.952535160000000000e+09
5.184337302387372802e+03 1.765259741000000000e+09
5.174754452310901797e+03 1.719456184000000000e+09
5.205552776278896999e+03 4.118312129000000000e+09
5.153046836741523293e+03 3.283082133000000000e+09
5.170820167448555367e+03 4.210657761000000000e+09
5.161540983491242514e+03 1.044311271000000000e+09
5.194412929673739200e+03 2.620750310000000000e+08
5.168997577297004682e+03 1.182646110000000000e+09
5.187454392674182600e+03 1.081422982000000000e+09
5.165628647313858892e+03 3.187345459000000000e+09
5.186319309908094510e+03 4.084457554000000000e+09
5.204538543353362002e+03 3.340625581000000000e+09
5.173387698721069683e+03 1.107457537000000000e+09
5.180127196949671088e+03 1.825397438000000000e+09
5.175945519777374102e+03 3.881103131000000000e+09
5.197615204105526573e+03 7.734379020000000000e+08
5.225185124228886707e+03 2.816314809000000000e+09
5.172515737943393106e+03 2.899360360000000000e+09
5.190921736907075683e+03 3.068244414000000000e+09
5.197138640310005030e+03 2.002411660000000000e+08
5.215291803796892054e+03 4.116685164000000000e+09
5.196655134782413370e+03 2.573699130000000000e+09
5.213562409853895588e+03 4.908740550000000000e+08
5.150558780241962268e+03 2.069054880000000000e+08
5.171395601721562343e+03 4.294416727000000000e+09
5.174056644228422556e+03 9.258475980000000000e+08
5.164039831533289544e+03 1.583780493000000000e+09
5.205449358942114486e+03 1.110133349000000000e+09
5.177220632802747787e+03 3.994035241000000000e+09
5.185280046284571654e+03 3.060980015000000000e+09
5.163203372329357990e+03 2.881616988000000000e+09
5.185117485039128951e+03 9.708443770000000000e+08
5.197336067714073579e+03 3.832800530000000000e+08
5.176366708750345424e+03 6.841295080000000000e+08
5.179781906561467622e+03 2.655171844000000000e+09
5.185746253709484336e+03 2.707877018000000000e+09
5.188146888745603974e+03 2.827504018000000000e+09
5.186199280026203269e+03 2.732363890000000000e+08
5.199020962763077478e+03 1.068682304000000000e+09
5.191996533876321337e+03 2.967724490000000000e+09
5.180213245112177901e+03 1.474101685000000000e+09
5.188214951078682134e+03 3.557910068000000000e+09
5.165251183957666399e+03 1.437076315000000000e+09
5.188316445906928493e+03 8.409230300000000000e+08
5.146680747724816683e+03 8.531669580000000000e+08
5.152094181214496530e+03 1.099179115000000000e+09
5.201807130897420393e+03 1.044715228000000000e+09
5.198844733547172837e+03 6.836836410000000000e+08
5.157843878025796585e+03 1.340976510000000000e+08
5.213499533184396569e+03 3.350141620000000000e+08
5.210460426072902010e+03 2.902266126000000000e+09
5.200267478787281107e+03 3.347052210000000000e+09
5.184285619945141661e+03 3.990092194000000000e+09
5.205390359940061899e+03 1.032029841000000000e+09
5.156648497270943153e+03 4.008151861000000000e+09
5.161156189381970762e+03 3.698401612000000000e+09
5.190874224550930194e+03 2.118512595000000000e+09
5.177050801161745767e+03 3.050798527000000000e+09
5.151928056915823618e+03 2.191148083000000000e+09
5.176293404299784925e+03 1.580167832000000000e+09
5.171318029195045710e+03 2.681856667000000000e+09
5.146124107916382854e+03 2.903855218000000000e+09
5.165044553078267199e+03 4.106048963000000000e+09
5.175395874696002465e+03 1.308596462000000000e+09
5.197499134480311113e+03 1.037643265000000000e+09
5.164881910568255989e+03 2.825259831000000000e+09
5.184889027681264452e+03 4.139964604000000000e+09
5.186878652960274849e+03 2.406639880000000000e+08
5.163957099461210419e+03 3.744324380000000000e+09
5.187877655628690263e+03 4.190561943000000000e+09
5.179059726518155003e+03 1.138272679000000000e+09
5.185098678639043101e+03 3.871036774000000000e+09
5.162098461791603768e+03 2.191554083000000000e+09
5.170687138983727891e+03 2.472707434000000000e+09
5.152526442065529409e+03 3.270188990000000000e+08
5.177678115152706596e+03 3.495734712000000000e+09
5.180760836037057743e+03 7.440168470000000000e+08
5.188050910713953272e+03 2.401176924000000000e+09
5.168322716641761872e+03 3.373338284000000000e+09
5.198910010069740565e+03 4.168890251000000000e+09
5.195391525800187082e+03 1.130812842000000000e+09
5.183501429965999705e+03 3.064365112000000000e+09
5.176987516440854961e+03 4.130591850000000000e+08
5.190783344891946399e+03 2.415072581000000000e+09
5.189943504397428114e+03 2.167943776000000000e+09
5.146570232873879831e+03 9.422078000000000000e+07
5.198245577113675608e+03 2.555322589000000000e+09
5.187074083430430619e+03 1.826655874000000000e+09
5.176920721435571977e+03 2.372705094000000000e+09
5.180294358624523738e+03 2.205786851000000000e+09
5.165256363581327605e+03 3.259348273000000000e+09
5.171596174987910672e+03 1.129621854000000000e+09
5.191680963152627555e+03 1.911232032000000000e+09
5.188272591679230572e+03 3.612439422000000000e+09
5.176951414720531830e+03 4.254823210000000000e+08
5.216427790859813285e+03 8.459605870000000000e+08
5.179899263441730909e+03 3.866249521000000000e+09
5.206394922251125536e+03 3.303223647000000000e+09
5.168535491853910571e+03 2.907307908000000000e+09
5.206176890104177801e+03 3.369060854000000000e+09
5.184902554480712752e+03 1.588143636000000000e+09
5.195077735284773553e+03 9.714559100000000000e+07
5.144830388624141051e+03 2.708385790000000000e+08
5.177559110863353453e+03 1.576745395000000000e+09
5.179701085364471510e+03 4.103563667000000000e+09
5.213750567697501538e+03 2.769459512000000000e+09
5.189663223159488552e+03 2.780908067000000000e+09
5.157821719925322213e+03 2.616486322000000000e+09
5.170850292787853505e+03 2.173291265000000000e+09
5.186734324447176732e+03 1.151921444000000000e+09
5.161527803038003185e+03 3.772570309000000000e+09
5.192201025301072150e+03 3.352512600000000000e+09
5.183709850792507495e+03 5.883115510000000000e+08
5.169785920302824707e+03 2.668362493000000000e+09
5.201455052537806296e+03 2.640516224000000000e+09
5.191167912569311738e+03 2.589459003000000000e+09
5.192413027639335269e+03 3.498339340000000000e+08
5.171899854829660399e+03 2.342637095000000000e+09
5.159908394169942767e+03 7.563617750000000000e+08
5.179987923496681105e+03 3.392298897000000000e+09
5.181030100980373390e+03 2.791313163000000000e+09
5.173550153188182776e+03 3.899490169000000000e+09
5.188614984767256828e+03 3.716511687000000000e+09
5.182560177259611919e+03 2.164112093000000000e+09
5.182268381438143479e+03 4.649988440000000000e+08
5.187631601817545743e+03 1.418213599000000000e+09
5.183710378269594912e+03 1.546442355000000000e+09
5.182111415067740381e+03 2.852573905000000000e+09
5.197169542467992869e+03 3.609157560000000000e+08
5.197161122354336840e+03 1.436051808000000000e+09
5.211401409120873723e+03 2.343644062000000000e+09
5.179555953205703190e+03 1.381094238000000000e+09
5.175018504531977669e+03 2.435765502000000000e+09
5.170383549790765755e+03 3.465981536000000000e+09
5.185766456924437080e+03 2.457421688000000000e+09
5.184391722960619518e+03 1.378876071000000000e+09
5.155794284312368291e+03 1.539759189000000000e+09
5.205232912768754431e+03 3.794837438000000000e+09
5.158075008489153333e+03 1.059874661000000000e+09
5.190114277606900941e+03 2.838732476000000000e+09
5.176781998462298361e+03 4.960662430000000000e+08
5.177962514775746968e+03 2.541946908000000000e+09
5.210485342414418483e+03 3.068347985000000000e+09
5.207578173401171625e+03 3.061928064000000000e+09
5.179934538433735725e+03 1.944872968000000000e+09
5.200168203041142988e+03 4.436880040000000000e+08
5.162505003915509405e+03 3.112297082000000000e+09
5.175893581027763503e+03 2.305090166000000000e+09
5.196901455892082595e+03 3.872859931000000000e+09
5.199635216878448773e+03 2.404805711000000000e+09
5.193063345211834530e+03 3.800232623000000000e+09
5.173148965899894392e+03 3.924978879000000000e+09
5.202242107557283816e+03 3.541280660000000000e+09
5.203804995731905365e+03 1.488102501000000000e+09
5.185323171982252461e+03 1.814124648000000000e+09
5.192737764836648239e+03 2.838147066000000000e+09
5.194819048735741490e+03 2.385455715000000000e+09
5.143654719841721999e+03 2.879366630000000000e+08
5.192668483411674970e+03 5.240132050000000000e+08
5.164237762423967979e+03 3.409605505000000000e+09
5.179679842806632223e+03 2.466474359000000000e+09
5.200494788453535875e+03 4.277115870000000000e+08
5.187617584450984396e+03 2.326451683000000000e+09
5.179853304900458170e+03 3.637839876000000000e+09
5.189527655050683279e+03 1.490229086000000000e+09
5.204668354274114790e+03 3.999000856000000000e+09
5.168524739650994889e+03 3.300810051000000000e+09
5.178841029155782962e+03 2.042264237000000000e+09
5.199909462392807654e+03 1.761281970000000000e+08
5.192293039384820077e+03 1.429266677000000000e+09
5.183688553590916854e+03 3.150456488000000000e+09
5.205461506918616578e+03 1.192037500000000000e+09
5.171019235368947193e+03 1.737948419000000000e+09
5.179231229396928029e+03 3.196917671000000000e+09
5.180498576775351466e+03 2.694632596000000000e+09
5.157916583186246498e+03 9.248819740000000000e+08
5.167604911415731294e+03 8.433415100000000000e+07
5.212385365153677412e+03 3.323160039000000000e+09
5.167283453979400292e+03 3.377014911000000000e+09
5.179922511642655081e+03 3.521500713000000000e+09
5.157402778613402916e+03 4.185768139000000000e+09
5.169772914257230696e+03 2.345742069000000000e+09
5.167893166537254729e+03 1.901708447000000000e+09
5.168394623327122645e+03 4.021745861000000000e+09
5.211417044409118716e+03 2.829550533000000000e+09
5.207240932262226124e+03 4.063650596000000000e+09
5.178179327028839907e+03 2.741306268000000000e+09
5.194676623622492116e+03 3.174901691000000000e+09
5.153384840078957495e+03 4.142715853000000000e+09
5.199913388500905057e+03 3.709771274000000000e+09
5.181886846659102048e+03 2.578219973000000000e+09
5.178350336932091523e+03 1.183233083000000000e+09
5.210383903260633815e+03 3.542461141000000000e+09
5.168377025734077506e+03 2.922139358000000000e+09
5.128223549248374184e+03 2.210827117000000000e+09
5.199688113748140495e+03 2.299263164000000000e+09
5.170842563181073274e+03 1.409054775000000000e+09
5.203901655506017050e+03 2.067082096000000000e+09
5.180234055534777326e+03 3.785845913000000000e+09
5.208025851048991171e+03 3.457296808000000000e+09
5.145677283166631241e+03 2.833619438000000000e+09
5.200612630384778640e+03 3.188318258000000000e+09
5.189018671227439881e+03 1.227175052000000000e+09
5.193755284629965900e+03 1.498119700000000000e+07
5.181121968746330822e+03 8.538421360000000000e+08
5.190329736215075172e+03 1.029564394000000000e+09
5.191114384067810533e+03 3.939319138000000000e+09
5.219801498927841749e+03 1.252965928000000000e+09
5.164490433652975298e+03 1.747592328000000000e+09
5.172850802871229462e+03 1.926445828000000000e+09
5.185087108633257230e+03 4.802448670000000000e+08
5.182477760685408612e+03 1.653602400000000000e+09
