# Lens_likelihood 	 seed
5.227825036487583020e+03 1.137442133000000000e+09
5.192569427344255018e+03 8.856704090000000000e+08
5.214800144020157859e+03 4.292258893000000000e+09
5.193331568658803917e+03 2.225617740000000000e+09
5.201934566647113570e+03 1.083466268000000000e+09
5.212125081850547758e+03 3.946785273000000000e+09
5.214752365480756453e+03 1.646173688000000000e+09
5.201485883439882855e+03 2.615257512000000000e+09
5.254104878887800623e+03 4.270616062000000000e+09
5.176878006460239703e+03 1.321434174000000000e+09
5.200137605448497197e+03 1.274990157000000000e+09
5.216847053759292976e+03 6.748733670000000000e+08
5.203686923968047267e+03 9.498187030000000000e+08
5.200625830326561299e+03 2.930878104000000000e+09
5.203467873747308658e+03 4.224525817000000000e+09
5.229404085064894389e+03 1.607841090000000000e+09
5.198776745356568426e+03 4.106947636000000000e+09
5.242410638234586258e+03 5.299262960000000000e+08
5.200848257541729254e+03 3.062449960000000000e+08
5.212322352557024715e+03 8.217911070000000000e+08
5.211802715668207384e+03 5.009223600000000000e+08
5.219395464410519708e+03 3.450001221000000000e+09
5.180540995748325258e+03 3.415161725000000000e+09
5.208045166851868998e+03 1.470150946000000000e+09
5.231262396879215885e+03 3.177889679000000000e+09
5.177543344561574486e+03 1.637022134000000000e+09
5.181747477576439451e+03 4.284227683000000000e+09
5.191924094675337983e+03 7.119364560000000000e+08
5.200144376793398806e+03 3.056697645000000000e+09
5.226620749074336345e+03 6.410376700000000000e+07
5.228565349419615814e+03 3.761842886000000000e+09
5.195704811385990979e+03 3.868849636000000000e+09
5.242693323968782352e+03 1.842926427000000000e+09
5.189107005162001769e+03 3.722958448000000000e+09
5.207526328918655963e+03 6.975980410000000000e+08
5.237996259511634889e+03 3.880798826000000000e+09
5.143771475976169313e+03 3.737658070000000000e+08
5.205340698928401252e+03 1.733776792000000000e+09
5.221445063375851532e+03 6.655123940000000000e+08
5.208910979210316327e+03 1.267157770000000000e+09
5.170369980792715978e+03 3.417270440000000000e+09
5.205260074176070702e+03 3.547717510000000000e+08
5.246533069227245505e+03 3.705873584000000000e+09
5.200124262328377881e+03 2.252695345000000000e+09
5.213559002602535656e+03 2.669365391000000000e+09
5.238602852589994654e+03 1.275206740000000000e+08
5.210282106074542753e+03 5.940506390000000000e+08
5.217730670686602025e+03 4.293907592000000000e+09
5.207761887512578141e+03 4.211500611000000000e+09
5.208164449292328754e+03 1.255686150000000000e+08
5.216846094110400372e+03 3.210585459000000000e+09
5.215026712932170085e+03 3.582410237000000000e+09
5.180319351163758256e+03 1.303582559000000000e+09
5.195207339259319269e+03 4.101613280000000000e+09
5.185475948324314231e+03 4.108457243000000000e+09
5.189776508434782954e+03 2.455741468000000000e+09
5.152204801765898992e+03 6.931786600000000000e+07
5.207562112539995724e+03 5.751566200000000000e+08
5.216978703815151675e+03 2.713128237000000000e+09
5.193837116913175123e+03 7.231833290000000000e+08
5.183661498492218925e+03 1.355668091000000000e+09
5.201857357232374852e+03 1.401869500000000000e+08
5.185032003526163862e+03 3.138012250000000000e+09
5.238600359799716898e+03 2.889655004000000000e+09
5.217218917421832884e+03 1.397889652000000000e+09
5.196075615713338266e+03 3.785928867000000000e+09
5.215712477870502880e+03 3.651308504000000000e+09
5.181100456906147883e+03 2.085696936000000000e+09
5.230537333217957894e+03 2.616579602000000000e+09
5.179121229934023177e+03 4.030197338000000000e+09
5.252108412059020338e+03 3.440231385000000000e+09
5.209343614363844608e+03 3.817264286000000000e+09
5.199741685155590858e+03 2.965362960000000000e+08
5.195938413520695576e+03 9.521028410000000000e+08
5.213361265546116556e+03 1.216188282000000000e+09
5.227662693081467296e+03 1.511963175000000000e+09
5.215706288877097904e+03 8.820550720000000000e+08
5.234185748324027372e+03 7.154049300000000000e+07
5.196222076356307298e+03 2.990738648000000000e+09
5.194655962531641308e+03 7.776439000000000000e+07
5.237379435097685018e+03 1.917928490000000000e+09
5.225028858654492069e+03 1.284810079000000000e+09
5.196043983223466057e+03 1.302325713000000000e+09
5.217495404653474907e+03 3.572487869000000000e+09
5.225652154651132150e+03 3.713198922000000000e+09
5.174563993728658716e+03 2.144394524000000000e+09
5.203664267013586141e+03 6.797383680000000000e+08
5.192682947900160798e+03 3.738810093000000000e+09
5.202431528613084993e+03 3.065553247000000000e+09
5.185895678663923718e+03 2.736461014000000000e+09
5.224832296356070401e+03 1.724384307000000000e+09
5.252183689653968941e+03 2.688271013000000000e+09
5.143378085504284172e+03 1.107177121000000000e+09
5.194543063237795650e+03 3.948492481000000000e+09
5.174516350632921785e+03 2.762716530000000000e+09
5.213303667160507757e+03 1.875755567000000000e+09
5.189539947382845639e+03 9.098677240000000000e+08
5.236687174514438993e+03 1.759249699000000000e+09
5.193881060035605515e+03 1.582657006000000000e+09
5.202881085684875870e+03 3.514327879000000000e+09
5.186371507846859458e+03 3.980941991000000000e+09
5.227371315381284148e+03 3.319240784000000000e+09
5.203367820360497717e+03 2.323552394000000000e+09
5.209157198822435021e+03 2.087239546000000000e+09
5.241901711566962149e+03 1.785799070000000000e+08
5.226909668650977437e+03 4.019197295000000000e+09
5.235698559792935157e+03 3.562058214000000000e+09
5.227762275776453862e+03 1.325141243000000000e+09
5.200976847710313450e+03 1.976689592000000000e+09
5.218451035689340642e+03 6.358597140000000000e+08
5.171533489891035060e+03 2.990574592000000000e+09
5.191779357735400481e+03 1.535879646000000000e+09
5.228736210906981796e+03 1.748993348000000000e+09
5.202452584840735653e+03 3.948997141000000000e+09
5.212980372692948549e+03 4.573704540000000000e+08
5.195601383466904736e+03 3.377321902000000000e+09
5.177645608676917618e+03 2.410186393000000000e+09
5.202163082380776359e+03 2.412137288000000000e+09
5.223352082307879755e+03 1.697347945000000000e+09
5.220697886915731942e+03 2.704063966000000000e+09
5.223909395562355712e+03 7.596346890000000000e+08
5.208513453145944368e+03 3.457461919000000000e+09
5.219555455168476328e+03 1.273012994000000000e+09
5.202051506815887478e+03 3.561294793000000000e+09
5.227547330190269349e+03 2.736263127000000000e+09
5.192046394829287237e+03 1.085877972000000000e+09
5.190073477392642417e+03 3.539642600000000000e+08
5.178171609299251941e+03 2.814271827000000000e+09
5.232000899922107237e+03 2.362149495000000000e+09
5.201721068437626855e+03 2.690395069000000000e+09
5.183262520760630650e+03 3.941934690000000000e+08
5.217948127025150825e+03 1.864073800000000000e+08
5.205474861812734162e+03 3.461587245000000000e+09
5.209145888193706014e+03 2.116213410000000000e+09
5.215079532880959960e+03 1.346201138000000000e+09
5.222227468543632313e+03 1.572276292000000000e+09
5.236320533876086301e+03 1.206762245000000000e+09
5.218507771762095217e+03 3.594896790000000000e+08
5.201428007981105111e+03 3.393058613000000000e+09
5.228628522856554810e+03 3.258509274000000000e+09
5.216852520007278144e+03 3.138158743000000000e+09
5.212718361722123518e+03 3.556234539000000000e+09
5.213955024023967781e+03 2.632642123000000000e+09
5.216097937856344288e+03 1.564511625000000000e+09
5.228894934347434173e+03 1.090486215000000000e+09
5.215299284902883301e+03 3.932785429000000000e+09
5.216465351877464855e+03 3.723608771000000000e+09
5.206655191952884707e+03 2.904845357000000000e+09
5.195117541328470907e+03 1.263574662000000000e+09
5.170699782196113119e+03 3.066537220000000000e+08
5.200992490704411466e+03 3.484142420000000000e+09
5.212547524922409139e+03 1.126275192000000000e+09
5.227716454773418263e+03 1.826282757000000000e+09
5.213107724331221107e+03 1.608304999000000000e+09
5.226461513452111831e+03 3.287304163000000000e+09
5.212271012790417444e+03 2.869211073000000000e+09
5.164761522125108968e+03 1.325701154000000000e+09
5.192839413692847302e+03 2.400462316000000000e+09
5.229774645829644214e+03 1.805359374000000000e+09
5.203583295404751880e+03 2.337988366000000000e+09
5.199300445837676307e+03 2.406624310000000000e+09
5.200585520312240988e+03 2.385141738000000000e+09
5.217514277648708230e+03 2.735737361000000000e+09
5.204292052433062054e+03 2.110673446000000000e+09
5.230887130288005210e+03 2.764037870000000000e+08
5.217797940031673534e+03 2.081757809000000000e+09
5.204116901247018177e+03 1.097890848000000000e+09
5.217611132937948241e+03 3.069392451000000000e+09
5.249969788071427502e+03 1.411593579000000000e+09
5.176271603593982945e+03 4.083048891000000000e+09
5.221875754823863645e+03 2.010937201000000000e+09
5.237556449782823620e+03 4.288279810000000000e+09
5.176711144405112464e+03 4.201533167000000000e+09
5.200134282670205721e+03 6.279742720000000000e+08
5.196855388584865977e+03 1.043622837000000000e+09
5.185544152991153169e+03 2.832849455000000000e+09
5.221628659908585178e+03 3.754453570000000000e+08
5.185641029402948334e+03 2.473164650000000000e+09
5.175392749112965248e+03 1.956516114000000000e+09
5.218621754652663185e+03 3.731918942000000000e+09
5.221819424988214450e+03 2.367024479000000000e+09
5.213722695201231545e+03 1.706048438000000000e+09
5.166635529217149269e+03 4.021848792000000000e+09
5.199653552494943142e+03 7.310613260000000000e+08
5.162673222843346593e+03 3.052975490000000000e+08
5.194450966510044964e+03 3.297143025000000000e+09
5.233610387590859318e+03 4.194939404000000000e+09
5.170586035491540315e+03 1.453186845000000000e+09
5.198549444500655227e+03 4.270999610000000000e+09
5.193835345529522783e+03 3.149637387000000000e+09
5.198627067111819997e+03 2.283303471000000000e+09
5.250527571462347623e+03 2.908883955000000000e+09
5.252659797037418684e+03 2.838900085000000000e+09
5.193571176699831994e+03 5.170453580000000000e+08
5.211209742021617785e+03 3.588361664000000000e+09
5.226342457084034322e+03 1.594936720000000000e+09
5.182208668443439819e+03 1.446765374000000000e+09
5.236186623272054931e+03 5.281629360000000000e+08
5.227968600326995329e+03 3.318202054000000000e+09
5.215737386982738826e+03 2.792720572000000000e+09
5.244673353069828408e+03 2.680717750000000000e+08
5.192461947049009723e+03 7.111976410000000000e+08
5.222431649819472113e+03 3.757688780000000000e+09
5.188831787608683044e+03 4.784094170000000000e+08
5.165377378959102316e+03 2.613056595000000000e+09
5.231271426960360259e+03 2.721041100000000000e+07
5.215148208638423966e+03 2.114665896000000000e+09
5.201657192170392591e+03 2.461741206000000000e+09
5.185282104096157127e+03 2.315945370000000000e+08
5.183714546850396800e+03 2.718356747000000000e+09
5.194794686156136777e+03 2.878872866000000000e+09
5.144744799430836792e+03 1.570336571000000000e+09
5.147380046491642133e+03 5.996642790000000000e+08
5.188084764723365879e+03 1.252930140000000000e+09
5.219315773401463957e+03 1.251110942000000000e+09
5.192026386747131255e+03 2.120987675000000000e+09
5.214058170150142359e+03 5.641700800000000000e+08
5.181076222756653806e+03 8.206651530000000000e+08
5.177977010195371804e+03 3.817648973000000000e+09
5.216398050514222632e+03 2.749964140000000000e+08
5.176666212391497538e+03 1.626859305000000000e+09
5.233834890841400011e+03 3.735537448000000000e+09
5.234918986415976178e+03 4.081517556000000000e+09
5.197766822526582473e+03 3.047231530000000000e+09
5.207031448517958779e+03 3.867405666000000000e+09
5.207861250172903055e+03 3.997215900000000000e+07
5.218490285853629757e+03 3.533354399000000000e+09
5.192746349203997852e+03 3.904008543000000000e+09
5.206709096761343972e+03 3.708596719000000000e+09
5.195887115879882913e+03 1.006436830000000000e+08
5.215774724810031330e+03 1.001350577000000000e+09
5.204959383152772716e+03 1.405960189000000000e+09
5.214775633194516558e+03 3.598917400000000000e+07
5.198191039469580573e+03 3.067499121000000000e+09
5.211841243072553880e+03 2.380814342000000000e+09
5.207208604348973495e+03 3.756848311000000000e+09
5.165162471041677236e+03 3.914405038000000000e+09
5.191392139750240858e+03 1.442296853000000000e+09
5.232509038402468832e+03 3.086813687000000000e+09
5.223192892661090809e+03 6.841141110000000000e+08
5.184076415179545620e+03 2.897929784000000000e+09
5.197274150015411578e+03 4.944180850000000000e+08
5.213695700942352232e+03 1.460092102000000000e+09
5.180278068616384189e+03 2.517885178000000000e+09
5.187382333394399211e+03 4.083249097000000000e+09
5.195450389663332317e+03 3.109958393000000000e+09
5.205856243151320996e+03 2.602311600000000000e+09
5.231630761668018749e+03 2.620030399000000000e+09
5.189039987640623622e+03 1.351184120000000000e+09
5.207809384518429397e+03 1.981355470000000000e+08
5.199758594572535003e+03 2.167406803000000000e+09
5.174772205148423382e+03 1.729012900000000000e+09
5.213952803764486816e+03 1.973858863000000000e+09
5.212324695194260130e+03 1.000866010000000000e+09
5.218264280754455285e+03 4.027347472000000000e+09
5.217139518788164423e+03 1.885897813000000000e+09
5.187797871802835289e+03 2.701118236000000000e+09
5.210568858582864777e+03 3.927156068000000000e+09
5.216057010616392290e+03 1.785507160000000000e+08
5.217567068753848616e+03 7.554987100000000000e+08
5.221777056788815571e+03 4.116196136000000000e+09
5.235251553789424179e+03 1.408873666000000000e+09
5.227899429448115370e+03 9.360593360000000000e+08
5.160831907315499848e+03 1.641280595000000000e+09
5.208322884711817096e+03 2.599095934000000000e+09
5.239543706268725145e+03 2.697643528000000000e+09
5.210042979367870430e+03 3.565972963000000000e+09
5.170668305520186550e+03 3.905819978000000000e+09
5.230681838354328647e+03 4.252830054000000000e+09
5.219038574325487389e+03 4.241160281000000000e+09
5.205558073524250176e+03 3.253755383000000000e+09
5.232331786258147076e+03 7.274097690000000000e+08
5.139950709055785410e+03 3.195708121000000000e+09
5.235997283072066239e+03 1.345366565000000000e+09
5.200109059583098315e+03 3.620063396000000000e+09
5.193129154194596595e+03 3.990751290000000000e+08
5.203587511539639308e+03 1.866683172000000000e+09
5.205745202984247953e+03 3.744753928000000000e+09
5.227465386628349734e+03 1.955292270000000000e+08
5.179744088853689391e+03 4.043604709000000000e+09
5.194086098723602845e+03 2.974680696000000000e+09
5.215136401352382563e+03 1.002002345000000000e+09
5.213490350485913950e+03 2.967787535000000000e+09
5.240112761474604667e+03 3.208006127000000000e+09
5.178654021120890320e+03 9.306790370000000000e+08
5.210753905903931809e+03 3.061051397000000000e+09
5.214105351130688177e+03 7.387775190000000000e+08
5.207544030246001967e+03 2.834797504000000000e+09
5.155413808089217127e+03 5.028044230000000000e+08
5.205163495033889376e+03 9.601674720000000000e+08
5.201364851144864588e+03 4.721688770000000000e+08
5.202237221849216439e+03 1.231212002000000000e+09
5.210879338459491919e+03 1.143072820000000000e+08
5.208227346619691161e+03 3.469593933000000000e+09
5.157210730712851728e+03 3.718132654000000000e+09
5.213314562940297037e+03 1.280456860000000000e+08
5.206184297875622178e+03 3.606958423000000000e+09
5.190723161586860442e+03 3.851251974000000000e+09
5.200310635919726337e+03 2.092599585000000000e+09
5.205607187244468150e+03 1.620035070000000000e+08
5.209141213154854995e+03 8.043996300000000000e+08
5.196591413687822751e+03 8.110787240000000000e+08
5.195298835091324690e+03 2.605465238000000000e+09
5.199120010168950103e+03 3.063279402000000000e+09
5.202618230471981406e+03 3.149716744000000000e+09
5.215991322550966288e+03 2.939558304000000000e+09
5.204464203342176006e+03 1.480391228000000000e+09
5.209794720173989845e+03 1.755288831000000000e+09
5.210250130707773678e+03 3.444262315000000000e+09
