# Lens_likelihood 	 seed
6.320248857246609987e+03 3.120171690000000000e+09
6.349397592873191570e+03 1.301612810000000000e+08
6.357734408532601265e+03 1.202021201000000000e+09
6.347808617833519747e+03 9.894910710000000000e+08
6.349419175623881529e+03 2.623660435000000000e+09
6.336769788741486082e+03 8.094333210000000000e+08
6.311305509868772788e+03 3.380455218000000000e+09
6.344559054346566882e+03 4.147883858000000000e+09
6.343442567298578069e+03 4.895692440000000000e+08
6.349527666620592754e+03 3.457850372000000000e+09
6.356213637973397454e+03 3.275289148000000000e+09
6.372215759697043723e+03 1.033517540000000000e+08
6.342025427645179661e+03 4.063888494000000000e+09
6.333050012088878248e+03 3.880515400000000000e+09
6.290632889741004874e+03 2.180212284000000000e+09
6.354020147002307567e+03 4.994949840000000000e+08
6.324345631289595076e+03 2.393056078000000000e+09
6.326214935837350822e+03 3.105979907000000000e+09
6.327908765469899663e+03 3.580682837000000000e+09
6.362513451080708364e+03 7.392966070000000000e+08
6.344723929722162211e+03 2.692065555000000000e+09
6.339886408864324039e+03 2.085821976000000000e+09
6.334746086375408595e+03 2.436346662000000000e+09
6.348989371284113076e+03 3.505227768000000000e+09
6.349923925505501757e+03 1.029343216000000000e+09
6.355953480373009370e+03 2.213473199000000000e+09
6.317775780205399315e+03 7.125268650000000000e+08
6.340697428408541782e+03 2.213585521000000000e+09
6.326681776675490255e+03 7.375139140000000000e+08
6.356825233236337226e+03 7.055430200000000000e+07
6.357217870349502846e+03 3.087935880000000000e+09
6.340432663429410240e+03 1.335377591000000000e+09
6.350917100622747967e+03 2.067257654000000000e+09
6.365947713750794719e+03 2.793971290000000000e+09
6.337968217087111043e+03 2.239597875000000000e+09
6.344136371537078048e+03 1.371281584000000000e+09
6.355149099214401758e+03 3.392692912000000000e+09
6.313192097076187565e+03 2.282875435000000000e+09
6.334015448347276106e+03 3.757563500000000000e+09
6.360931656103197383e+03 1.670012644000000000e+09
6.358224054142997375e+03 2.467770981000000000e+09
6.356757318859379666e+03 2.393676720000000000e+08
6.351837343029386830e+03 2.230046104000000000e+09
6.338340871068256092e+03 4.278612762000000000e+09
6.318378042319000997e+03 1.080506779000000000e+09
6.333879211528386804e+03 1.336565482000000000e+09
6.337073106128782456e+03 2.751618697000000000e+09
6.356100187114227992e+03 1.621977871000000000e+09
6.331135495358015760e+03 5.251037190000000000e+08
6.321184977767753480e+03 3.914050350000000000e+09
6.319922652483768616e+03 9.737789870000000000e+08
6.363608525456758798e+03 4.197217723000000000e+09
6.333975571592783126e+03 3.085043397000000000e+09
6.317008802645683318e+03 8.929336760000000000e+08
6.356980074990658977e+03 1.065752055000000000e+09
6.347517519640727187e+03 3.332105823000000000e+09
6.350985211435719066e+03 1.960256597000000000e+09
6.349731493251267239e+03 2.650698546000000000e+09
6.354650433771112148e+03 1.564075244000000000e+09
6.341303167037678577e+03 3.689892702000000000e+09
6.334350129121344253e+03 2.035060307000000000e+09
6.333722166422166993e+03 8.146224010000000000e+08
6.352390928545653878e+03 4.216007136000000000e+09
6.349322954657405717e+03 5.960946890000000000e+08
6.349194682531338913e+03 7.948445500000000000e+08
6.349602555681478407e+03 1.529662551000000000e+09
6.354729338625500532e+03 3.051123945000000000e+09
6.352033710369103574e+03 1.499958199000000000e+09
6.347364979702563687e+03 2.481674758000000000e+09
6.353545431841217578e+03 2.200520272000000000e+09
6.348323912314888730e+03 3.218954400000000000e+09
6.354365353567894999e+03 1.753997881000000000e+09
6.332441502364757980e+03 3.144034528000000000e+09
6.336310124888143037e+03 1.918076724000000000e+09
6.325466754999228215e+03 7.591928500000000000e+08
6.340008012917219276e+03 5.432723390000000000e+08
6.339299327746182826e+03 1.819572353000000000e+09
6.363656280775103369e+03 2.137520387000000000e+09
6.354147005840392012e+03 3.384753299000000000e+09
6.381066637810781685e+03 1.452779035000000000e+09
6.353902473853542688e+03 6.210033160000000000e+08
6.329444222079122483e+03 1.403493768000000000e+09
6.354890489851230086e+03 4.023477367000000000e+09
6.360000219879487304e+03 1.898668493000000000e+09
6.366335644376422351e+03 2.178558350000000000e+08
6.347166236921641030e+03 8.923155450000000000e+08
6.335101237344005312e+03 1.101496950000000000e+08
6.320822851991485550e+03 2.347877896000000000e+09
6.349201338957046573e+03 2.754381507000000000e+09
6.341478447156895527e+03 1.515187317000000000e+09
6.367940088267334431e+03 3.218827881000000000e+09
6.339469022544473773e+03 1.140503159000000000e+09
6.362151549431229796e+03 4.035804315000000000e+09
6.355305314007182460e+03 3.961915472000000000e+09
6.344859996709079496e+03 8.118610030000000000e+08
6.365547894021925458e+03 1.890340082000000000e+09
6.346558255898483367e+03 4.201303560000000000e+08
6.351856593431813053e+03 2.312527304000000000e+09
6.363820260729259644e+03 2.053282450000000000e+09
6.350052601131579650e+03 1.556614250000000000e+08
6.353842025893085520e+03 1.545312847000000000e+09
6.359206610890935735e+03 1.909053066000000000e+09
6.350070464943082698e+03 4.292541737000000000e+09
6.331997726381261600e+03 2.895268808000000000e+09
6.340150820488383033e+03 2.847886197000000000e+09
6.360057750900347855e+03 3.356070532000000000e+09
6.353893570941127109e+03 5.627365210000000000e+08
6.320350799101723169e+03 2.307466588000000000e+09
6.352047243369892385e+03 4.292501320000000000e+08
6.356082840612019027e+03 6.063663770000000000e+08
6.339946720143598213e+03 2.660225695000000000e+09
6.341386140844042529e+03 2.432564397000000000e+09
6.342197486405602831e+03 8.926290450000000000e+08
6.348185207565194105e+03 3.453843107000000000e+09
6.359747825801448016e+03 2.123208212000000000e+09
6.335834462469370919e+03 1.254067369000000000e+09
6.337626114854311709e+03 1.373550878000000000e+09
6.341061326107254899e+03 7.811430090000000000e+08
6.330651269149168002e+03 2.272845540000000000e+08
6.344700091921766216e+03 3.171856750000000000e+09
6.323527590761677857e+03 3.826570740000000000e+08
6.361535804384547191e+03 3.225846409000000000e+09
6.323972196680077104e+03 2.325623271000000000e+09
6.348913698333912180e+03 2.265130670000000000e+09
6.339881556293850736e+03 3.146719711000000000e+09
6.352480592188211631e+03 1.974974428000000000e+09
6.335219148054781726e+03 2.358319420000000000e+08
6.351295703459180004e+03 2.722171111000000000e+09
6.356466844983247938e+03 1.615621999000000000e+09
6.350889285321976786e+03 2.919158816000000000e+09
6.347723360260022673e+03 1.622378829000000000e+09
6.351962322013010635e+03 1.549651630000000000e+08
6.339199716706792060e+03 3.924186650000000000e+08
6.337621823342893549e+03 2.556515537000000000e+09
6.332972667563621144e+03 1.392400871000000000e+09
6.336451037549762077e+03 3.710171910000000000e+09
6.314181527014487074e+03 1.763314889000000000e+09
6.326407576038338448e+03 1.135810369000000000e+09
6.346393454065708283e+03 3.075180538000000000e+09
6.357024812140675749e+03 2.739889096000000000e+09
6.360133666313339745e+03 2.487837535000000000e+09
6.330947332103608460e+03 4.751110710000000000e+08
6.350645879739331576e+03 1.076573998000000000e+09
6.333942470408586814e+03 1.041733500000000000e+08
6.363293738188764110e+03 1.346965200000000000e+09
6.358642431353939173e+03 5.432480650000000000e+08
6.330493053056021381e+03 2.129017903000000000e+09
6.346792140748430029e+03 1.232226695000000000e+09
6.349257838269150852e+03 2.945176630000000000e+09
6.343342940341817666e+03 4.240468255000000000e+09
6.319869638899760503e+03 3.616754315000000000e+09
6.352873103969749536e+03 5.648591500000000000e+08
6.357574446247073865e+03 6.847634370000000000e+08
6.359838351173033516e+03 2.050612789000000000e+09
6.350574095525234952e+03 4.138115793000000000e+09
6.374492855579697789e+03 8.008126960000000000e+08
6.363766507767853909e+03 3.456525634000000000e+09
6.355220325528317517e+03 2.444608348000000000e+09
6.354031989347755371e+03 1.587287600000000000e+09
6.354435346621080498e+03 5.347878600000000000e+08
6.334770163334003882e+03 1.719329620000000000e+08
6.379151651576949007e+03 3.868687916000000000e+09
6.317928027043272778e+03 8.025168210000000000e+08
6.337699904806135237e+03 2.050383030000000000e+09
6.343106432154374488e+03 3.387374840000000000e+09
6.349003553953139090e+03 1.217784996000000000e+09
6.354937657237745043e+03 6.041844890000000000e+08
6.311882425517575030e+03 1.630588102000000000e+09
6.335105319695095204e+03 3.689793234000000000e+09
6.362625066683096520e+03 3.478763438000000000e+09
6.342588934518484166e+03 4.124914084000000000e+09
6.318993780463678377e+03 1.983821997000000000e+09
6.362510778453508465e+03 4.141467790000000000e+09
6.312534716896940154e+03 1.354305780000000000e+09
6.332215547091389453e+03 3.626315288000000000e+09
6.361478841813521285e+03 2.881088802000000000e+09
6.358770396803122821e+03 3.835672200000000000e+07
6.363563154358849715e+03 2.451865934000000000e+09
6.333063779667489143e+03 1.933090816000000000e+09
6.319729740146774930e+03 7.909135950000000000e+08
6.344380714751537198e+03 3.391464109000000000e+09
6.338484158902389026e+03 3.299789134000000000e+09
6.337942351504039834e+03 1.442259763000000000e+09
6.346227469329498490e+03 2.130483815000000000e+09
6.353343674220658613e+03 8.303626320000000000e+08
6.348053343207857324e+03 5.907952990000000000e+08
6.352746798976542777e+03 2.057993183000000000e+09
6.341614711519506272e+03 4.145685406000000000e+09
6.340766092684525574e+03 3.766748535000000000e+09
6.354681116202533303e+03 4.260986962000000000e+09
6.359800844687676545e+03 3.905313010000000000e+09
6.347610297705374251e+03 1.231846774000000000e+09
6.349425731003235342e+03 3.045813230000000000e+09
6.343938675067411168e+03 4.077591985000000000e+09
6.332652137975096593e+03 2.897672187000000000e+09
6.350018716304300142e+03 1.309503020000000000e+08
6.347468135718865597e+03 2.297540080000000000e+09
6.325016769398988799e+03 3.099900896000000000e+09
6.346397533096924235e+03 1.022610687000000000e+09
6.348441246024885913e+03 3.980243415000000000e+09
6.337588321776622251e+03 3.492407123000000000e+09
6.361529719440785811e+03 1.425582562000000000e+09
6.322792308360140851e+03 3.046913755000000000e+09
6.334379370825721708e+03 4.198544150000000000e+08
6.347306418325326376e+03 2.613623069000000000e+09
6.348049929921312469e+03 3.213892100000000000e+07
6.344164200276424708e+03 2.987310820000000000e+09
6.324534205271955216e+03 1.656019613000000000e+09
6.339740668728235505e+03 1.949224848000000000e+09
6.341905154538058923e+03 2.896259697000000000e+09
6.351584468068385831e+03 2.044964053000000000e+09
6.364004653754356696e+03 1.408276409000000000e+09
6.348732652103280998e+03 4.018514940000000000e+08
6.360041467313005342e+03 3.325654550000000000e+09
6.361187196788287110e+03 1.526104049000000000e+09
6.355682218755809117e+03 2.981304468000000000e+09
6.310788153462959599e+03 1.254640650000000000e+08
6.344730816234055055e+03 2.141250634000000000e+09
6.335197498698450545e+03 2.697042039000000000e+09
6.342687025828018704e+03 4.100704649000000000e+09
6.346440365010039386e+03 7.844765960000000000e+08
6.361045097065884875e+03 2.761403822000000000e+09
6.343277577834613112e+03 1.973547473000000000e+09
6.366382663707961910e+03 1.209639128000000000e+09
6.320960726550190884e+03 9.843106230000000000e+08
6.356834800236907540e+03 3.000336314000000000e+09
6.348699654535206719e+03 1.218953657000000000e+09
6.344670345230390012e+03 8.586276880000000000e+08
6.362743888147466350e+03 3.315447936000000000e+09
