# Lens_likelihood 	 seed
6.833903748014582561e+03 6.976264850000000000e+08
6.821788701643821696e+03 1.002060880000000000e+08
6.818406988346290746e+03 3.030053237000000000e+09
6.834610685328474574e+03 3.554167937000000000e+09
6.820799695278597937e+03 1.564065907000000000e+09
6.834976217325624020e+03 3.768265578000000000e+09
6.824735817167131245e+03 1.288425180000000000e+09
6.805892193934132592e+03 5.960222030000000000e+08
6.805150393073197847e+03 4.121625682000000000e+09
6.812156276055788112e+03 4.052753216000000000e+09
6.816181218067248665e+03 4.011460530000000000e+08
6.812432450222792795e+03 6.095690160000000000e+08
6.840202535834901937e+03 2.406853737000000000e+09
6.815400872460275423e+03 1.656062394000000000e+09
6.829977426811828991e+03 7.896624650000000000e+08
6.816093196374688887e+03 1.802666038000000000e+09
6.815917603739215338e+03 2.788315837000000000e+09
6.814660752613296609e+03 2.311295933000000000e+09
6.793848473105790617e+03 9.971599050000000000e+08
6.801821025036037099e+03 3.816366234000000000e+09
6.803693089552783931e+03 2.983108576000000000e+09
6.804931205309548204e+03 1.574050416000000000e+09
6.818912701054155150e+03 1.729975222000000000e+09
6.812348340679855028e+03 1.313347861000000000e+09
6.834938265278415201e+03 2.009130446000000000e+09
6.801350121455593580e+03 2.218277375000000000e+09
6.817527426850030679e+03 3.578364438000000000e+09
6.840142844975918706e+03 1.916385588000000000e+09
6.825007798988175637e+03 3.592631410000000000e+08
6.804435959365589042e+03 3.787912584000000000e+09
6.844063483715874099e+03 2.409682659000000000e+09
6.815777936722794038e+03 4.125966200000000000e+09
6.816232997798402721e+03 3.961906979000000000e+09
6.834747256607974123e+03 3.503680081000000000e+09
6.820968911715480317e+03 9.205455080000000000e+08
6.823345779341425441e+03 2.259262006000000000e+09
6.826568259479374319e+03 2.212908311000000000e+09
6.843139541557500706e+03 1.600554675000000000e+09
6.840710967441958019e+03 1.002820065000000000e+09
6.816353611873957561e+03 3.225708002000000000e+09
6.804587139576011396e+03 1.154958160000000000e+09
6.796752333078121410e+03 3.893887510000000000e+09
6.828611579499665822e+03 5.650257350000000000e+08
6.817935640505393167e+03 3.760377910000000000e+09
6.820574006194736285e+03 1.694568062000000000e+09
6.811508537133117898e+03 4.078865712000000000e+09
6.842892748538060914e+03 4.274156488000000000e+09
6.805449454436668020e+03 3.537404852000000000e+09
6.801386636611921858e+03 3.108911450000000000e+09
6.846552286286923845e+03 3.427124445000000000e+09
6.808364078559830887e+03 2.056401937000000000e+09
6.838507935066048049e+03 2.659230383000000000e+09
6.834584245732962700e+03 2.094678900000000000e+07
6.806205388758448862e+03 4.483819000000000000e+06
6.819506395195204277e+03 3.986283020000000000e+09
6.820382178751855463e+03 3.917357790000000000e+09
6.809157133431982402e+03 3.250121271000000000e+09
6.786123680693749520e+03 2.250558709000000000e+09
6.819294055327523893e+03 4.258098796000000000e+09
6.803622203811299187e+03 6.092019470000000000e+08
6.816599302978404012e+03 3.998772532000000000e+09
6.802498521138692013e+03 1.150505561000000000e+09
6.822699493577390967e+03 3.388311462000000000e+09
6.822013073392764454e+03 2.605129231000000000e+09
6.802114752378031881e+03 2.310221013000000000e+09
6.821378480293123175e+03 1.664587428000000000e+09
6.833003137411885291e+03 1.035226360000000000e+08
6.803712822025704554e+03 4.685439480000000000e+08
6.843601570750983228e+03 1.217467490000000000e+08
6.824873528605368847e+03 2.911857114000000000e+09
6.818613607207265886e+03 4.122187287000000000e+09
6.812846478097474574e+03 3.892264466000000000e+09
6.812077166573937575e+03 1.101437190000000000e+09
6.822461072038122438e+03 6.617775540000000000e+08
6.834662691240442655e+03 1.626439012000000000e+09
6.841382505469688112e+03 9.733588610000000000e+08
6.817011247778403231e+03 5.510785820000000000e+08
6.815646337737789509e+03 2.625471411000000000e+09
6.810584629574837891e+03 3.082570038000000000e+09
6.832797551889978422e+03 1.092416898000000000e+09
6.816216211843225210e+03 2.255342009000000000e+09
6.811525473333122136e+03 3.706334126000000000e+09
6.805074372340903210e+03 3.654097084000000000e+09
6.821621728683045149e+03 1.231911105000000000e+09
6.793933684977705525e+03 1.617106152000000000e+09
6.806676231497388471e+03 1.580487604000000000e+09
6.802266418414863438e+03 3.372490032000000000e+09
6.813302575443258320e+03 4.134806426000000000e+09
6.815698639194821226e+03 1.258206004000000000e+09
6.804157402891087258e+03 1.277177815000000000e+09
6.813782587483622592e+03 2.652522131000000000e+09
6.806068172083449099e+03 1.102214660000000000e+09
6.833170849695499783e+03 4.240559820000000000e+08
6.794566363691694278e+03 2.888746527000000000e+09
6.840313406902503630e+03 9.243332810000000000e+08
6.805864585830884607e+03 1.786023066000000000e+09
6.840151509169256315e+03 1.445833700000000000e+07
6.820574358815930282e+03 2.518184430000000000e+08
6.817052289341720098e+03 8.392795070000000000e+08
6.804297041321742654e+03 1.529112231000000000e+09
6.822226257214043471e+03 1.121735572000000000e+09
6.808342721182305468e+03 1.943964060000000000e+08
6.827343579689108992e+03 2.363611177000000000e+09
6.826105989429713190e+03 1.036893524000000000e+09
6.796838777896758984e+03 1.786081938000000000e+09
6.823593550733907250e+03 1.276780931000000000e+09
6.824714598147935249e+03 3.564368750000000000e+09
6.826872030842805543e+03 2.915755918000000000e+09
6.819023723939791125e+03 4.813326720000000000e+08
6.836229954362233912e+03 2.259395428000000000e+09
6.809041075359275055e+03 3.520389760000000000e+08
6.833546187757970984e+03 1.934834707000000000e+09
6.832221094015000745e+03 1.517168594000000000e+09
6.817881841110402092e+03 4.232695277000000000e+09
6.835676813814588968e+03 1.002786926000000000e+09
6.835668656821650075e+03 1.547102822000000000e+09
6.823969174390560511e+03 2.204334053000000000e+09
6.844434577180603810e+03 6.583446630000000000e+08
6.815806534770597864e+03 2.313198947000000000e+09
6.815415219097563750e+03 1.957970416000000000e+09
6.822139206096895578e+03 3.968477000000000000e+08
6.808156442939172848e+03 1.568731378000000000e+09
6.840894554804624931e+03 6.095740600000000000e+07
6.825265383109127470e+03 3.473677284000000000e+09
6.818853384264277338e+03 1.035420204000000000e+09
6.797675349726348031e+03 5.299973840000000000e+08
6.822386605411194978e+03 3.078303940000000000e+09
6.808490735660948303e+03 2.302186680000000000e+09
6.804424681069242069e+03 5.438781850000000000e+08
6.843367798176956057e+03 1.163180064000000000e+09
6.818882638472714461e+03 1.086325661000000000e+09
6.808705079490079697e+03 1.076369768000000000e+09
6.822007221477319945e+03 2.832939904000000000e+09
6.834181804789493981e+03 1.086436464000000000e+09
6.811367911158548850e+03 2.765242040000000000e+08
6.801442783837072056e+03 3.601519100000000000e+09
6.822696833616775621e+03 1.858419600000000000e+09
6.807708561553674372e+03 3.864941632000000000e+09
6.812726153561702631e+03 4.212795707000000000e+09
6.791239699616112375e+03 3.789124054000000000e+09
6.810017681387891571e+03 1.216582810000000000e+08
6.812144204545218599e+03 1.451834924000000000e+09
6.800519043866150241e+03 3.112029227000000000e+09
6.812361113650422340e+03 1.816293369000000000e+09
6.805439546104853434e+03 1.653708994000000000e+09
6.831345696859911186e+03 3.887788375000000000e+09
6.809713321502519648e+03 7.328872280000000000e+08
6.822319544233074339e+03 2.318151130000000000e+09
6.794301271165346407e+03 1.734032513000000000e+09
6.813424104630037618e+03 3.997989154000000000e+09
6.813026561940830106e+03 3.750870090000000000e+08
6.813095469751337987e+03 1.667872020000000000e+08
6.822173727326796325e+03 1.652309540000000000e+08
6.828218072397688047e+03 3.312412768000000000e+09
6.813155510373085235e+03 2.451827419000000000e+09
6.813643753009509965e+03 1.789229968000000000e+09
6.829407637595891174e+03 1.805494514000000000e+09
6.818515912424767521e+03 3.652372780000000000e+09
6.822909300253757465e+03 3.879729786000000000e+09
6.816856926452570406e+03 4.164281933000000000e+09
6.802628325417772430e+03 4.818887880000000000e+08
6.809576197209820748e+03 2.900395887000000000e+09
6.828151870411712480e+03 9.363933220000000000e+08
6.820871040709700537e+03 9.557086350000000000e+08
6.830456957202995909e+03 1.126153038000000000e+09
6.807866819467383721e+03 3.257709226000000000e+09
6.805848739313256374e+03 1.746388978000000000e+09
6.821979085453261177e+03 6.129813310000000000e+08
6.812427109085144366e+03 2.111432524000000000e+09
6.814552113349004685e+03 8.262545830000000000e+08
6.812085020872488712e+03 1.429269407000000000e+09
6.787903647506689595e+03 1.852810313000000000e+09
6.812072939475982821e+03 2.270554460000000000e+09
6.820698880205107343e+03 3.501777751000000000e+09
6.815443217722033296e+03 3.700775447000000000e+09
6.844244037774772551e+03 2.005337677000000000e+09
6.801380905925085244e+03 1.614965228000000000e+09
6.818983307838678229e+03 1.538119485000000000e+09
6.811842503894440597e+03 2.485324420000000000e+08
6.823257615919281307e+03 2.336335140000000000e+08
6.840595638675981718e+03 3.691080549000000000e+09
6.815676926873495177e+03 1.051013022000000000e+09
6.806160453193647299e+03 3.055712553000000000e+09
6.819530878623844728e+03 3.921373831000000000e+09
6.819727732703632682e+03 3.164651141000000000e+09
6.819901650098456230e+03 2.890793352000000000e+09
6.816177446829084147e+03 1.942527810000000000e+09
6.833185804737855506e+03 1.529082527000000000e+09
6.811519587563478126e+03 2.192832073000000000e+09
6.816946022776684913e+03 9.522830430000000000e+08
6.841642100943073274e+03 2.363013531000000000e+09
6.807080260109203664e+03 4.045233972000000000e+09
6.835642024624654368e+03 3.488495218000000000e+09
6.796580470748403968e+03 1.894938070000000000e+08
6.805982733029032715e+03 3.193056076000000000e+09
6.796773648992385461e+03 7.295990300000000000e+08
6.834880770225790911e+03 2.771079738000000000e+09
6.827744935106759840e+03 2.781142975000000000e+09
6.822086737557317974e+03 1.459173602000000000e+09
6.792391426521872745e+03 2.380315335000000000e+09
6.811899533886087738e+03 2.412046337000000000e+09
6.807889465012493019e+03 7.930720500000000000e+08
6.825344901397718786e+03 1.303701796000000000e+09
6.837848492436471133e+03 5.374291980000000000e+08
6.839577080707707864e+03 1.867025009000000000e+09
6.819610268161271961e+03 3.692227606000000000e+09
6.816904211190996648e+03 2.035911208000000000e+09
6.813319270654214961e+03 2.604501874000000000e+09
6.817041015804713425e+03 5.919023390000000000e+08
6.845058528690609819e+03 3.722158160000000000e+08
6.801640769876628838e+03 1.382683218000000000e+09
6.823389600935423005e+03 1.613041820000000000e+08
6.801489351540863026e+03 2.927129973000000000e+09
6.820234421341245252e+03 1.160548645000000000e+09
6.833436176587554655e+03 3.251914756000000000e+09
6.820132207238860246e+03 2.383285502000000000e+09
6.820365236765304871e+03 1.697593002000000000e+09
6.838757291309422726e+03 3.314269162000000000e+09
6.795064817549460713e+03 2.970424005000000000e+09
6.809190337583014298e+03 4.003183709000000000e+09
6.823347436742033096e+03 8.931226980000000000e+08
6.793933684989236099e+03 1.086174900000000000e+07
6.799318255652857260e+03 2.542476900000000000e+08
6.805337327984399053e+03 2.633211063000000000e+09
6.805175693719727860e+03 3.143551960000000000e+09
6.835274141860365489e+03 4.229946043000000000e+09
6.837455134621404795e+03 1.135660485000000000e+09
6.829881282953041591e+03 7.806699400000000000e+08
6.825559231507855657e+03 2.633468570000000000e+08
6.805751797767817152e+03 3.413151483000000000e+09
6.826946344175102240e+03 3.243506010000000000e+08
6.812490625454845940e+03 2.271758727000000000e+09
6.813748349982239233e+03 1.610275460000000000e+08
6.842333985595996637e+03 1.233487585000000000e+09
6.800347992703768796e+03 2.887816759000000000e+09
6.820069886279508864e+03 4.180778037000000000e+09
6.829469285090637641e+03 3.575521113000000000e+09
6.819166522538760546e+03 3.432807170000000000e+09
6.799174129235226246e+03 1.248412377000000000e+09
6.815957225238867068e+03 2.744552702000000000e+09
6.799742278470135716e+03 8.085675700000000000e+08
