# Lens_likelihood 	 seed
5.696701448813406387e+03 2.926501904000000000e+09
5.698939416925361002e+03 2.164584368000000000e+09
5.713061153094520705e+03 6.291615180000000000e+08
5.680123087495960135e+03 1.766346768000000000e+09
5.666140049949013701e+03 3.053758099000000000e+09
5.688483856378767086e+03 2.181710601000000000e+09
5.707253619000053732e+03 2.969566382000000000e+09
5.677651457859354196e+03 1.248255217000000000e+09
5.677320842369786988e+03 2.784229557000000000e+09
5.707241480480126484e+03 3.275617930000000000e+09
5.671584678718780197e+03 3.477933384000000000e+09
5.701820604201443530e+03 1.387544678000000000e+09
5.706250609690468991e+03 2.266459873000000000e+09
5.683884338189266600e+03 3.194595534000000000e+09
5.685708866635357481e+03 3.902695473000000000e+09
5.685030956460501329e+03 1.376661364000000000e+09
5.644588876069040452e+03 6.003997710000000000e+08
5.668683324620547864e+03 1.017234895000000000e+09
5.685575797134917593e+03 3.991927560000000000e+09
5.644685938009933125e+03 3.767548574000000000e+09
5.684436676401202931e+03 2.040961313000000000e+09
5.703334797829503259e+03 1.235501310000000000e+08
5.696835665541273556e+03 4.010718207000000000e+09
5.683750217280014112e+03 1.261852093000000000e+09
5.669919497913649138e+03 4.106239144000000000e+09
5.685231780870852162e+03 5.287126410000000000e+08
5.704911651626078310e+03 1.532465464000000000e+09
5.702940962894604127e+03 1.522430091000000000e+09
5.717655119430617560e+03 1.547211967000000000e+09
5.673908577072063053e+03 9.342778690000000000e+08
5.685465258060226915e+03 3.945119937000000000e+09
5.658694475354917813e+03 7.748442190000000000e+08
5.681288948560961217e+03 2.569452340000000000e+08
5.686101960804956434e+03 4.151252652000000000e+09
5.696740543224663270e+03 1.254487506000000000e+09
5.669320294858630405e+03 3.435908504000000000e+09
5.681866056660647700e+03 2.864491194000000000e+09
5.713926747170220551e+03 1.184073003000000000e+09
5.661461219135118881e+03 8.526971980000000000e+08
5.687007532380040175e+03 1.921804971000000000e+09
5.679126618616790438e+03 4.002188970000000000e+09
5.667455924107567625e+03 2.803868470000000000e+08
5.685858884496605242e+03 3.439335340000000000e+08
5.686854726403626046e+03 2.475161598000000000e+09
5.661885121376530151e+03 4.078450102000000000e+09
5.690332398822232790e+03 2.486311776000000000e+09
5.672405598585205553e+03 2.312922232000000000e+09
5.691388113860313752e+03 1.871975060000000000e+08
5.680753268895465226e+03 9.956743670000000000e+08
5.676328922505403170e+03 1.847475735000000000e+09
5.662532167318555366e+03 7.420978770000000000e+08
5.665360522322657744e+03 3.698810603000000000e+09
5.720555338830738037e+03 3.442037125000000000e+09
5.651715117168831057e+03 8.428726910000000000e+08
5.707474579779930536e+03 1.516930607000000000e+09
5.671165454632213368e+03 2.879472172000000000e+09
5.683610212206624965e+03 6.854790550000000000e+08
5.700016788882821857e+03 2.639896086000000000e+09
5.669608812317319462e+03 3.154227324000000000e+09
5.668686374706923743e+03 4.204477108000000000e+09
5.671549395529951653e+03 7.293997800000000000e+07
5.695026240840337778e+03 1.535970570000000000e+09
5.708392739243563483e+03 5.553432000000000000e+06
5.657503622840156822e+03 3.511598512000000000e+09
5.638232893211105875e+03 1.967805170000000000e+09
5.706750683245688379e+03 2.579096217000000000e+09
5.694142481008464529e+03 3.462571664000000000e+09
5.685526342738631683e+03 2.698014080000000000e+08
5.723637840874936956e+03 1.859283359000000000e+09
5.692370823090685008e+03 1.120530227000000000e+09
5.681999837867504539e+03 5.831288680000000000e+08
5.706340546194698618e+03 4.122970063000000000e+09
5.680265313587849050e+03 4.301423560000000000e+08
5.683844485227020414e+03 2.424411856000000000e+09
5.658288545253636585e+03 1.406124040000000000e+08
5.671196816554394900e+03 1.966946008000000000e+09
5.673166133163462291e+03 3.419637827000000000e+09
5.682425670987122430e+03 3.607692735000000000e+09
5.696478320016516591e+03 9.493558480000000000e+08
5.703746481664344174e+03 3.269851725000000000e+09
5.698372083982241747e+03 3.411056644000000000e+09
5.674168813363952722e+03 3.150393089000000000e+09
5.712398891303913842e+03 2.500598715000000000e+09
5.678478918464445087e+03 3.068198455000000000e+09
5.702019194659783352e+03 1.721575409000000000e+09
5.668866230007476588e+03 3.100264401000000000e+09
5.690071464412149908e+03 4.245531287000000000e+09
5.685593575167256859e+03 9.594203030000000000e+08
5.677518370216187577e+03 3.824093858000000000e+09
5.681997157699412128e+03 3.560032552000000000e+09
5.700916125710895358e+03 4.684647920000000000e+08
5.705053825975930522e+03 2.785939945000000000e+09
5.699630133681554071e+03 2.341043896000000000e+09
5.683742376986132513e+03 1.921698497000000000e+09
5.694049242536268139e+03 7.423255100000000000e+07
5.691773407586924804e+03 3.152240770000000000e+08
5.676646302050505255e+03 1.055502787000000000e+09
5.688138380257310928e+03 3.975160354000000000e+09
5.667931031671474557e+03 3.999532847000000000e+09
5.699034590587985804e+03 3.895591735000000000e+09
5.692350335092507521e+03 1.685689822000000000e+09
5.688920419000663969e+03 1.800577773000000000e+09
5.694703532948915381e+03 4.264698363000000000e+09
5.681864413278610300e+03 1.233848221000000000e+09
5.670030933277295844e+03 3.316129080000000000e+09
5.719397535653736668e+03 6.413822260000000000e+08
5.687897033400860892e+03 3.194776658000000000e+09
5.673853178858160391e+03 2.966616938000000000e+09
5.696815872863766344e+03 2.036018167000000000e+09
5.683576978114691883e+03 2.775907940000000000e+09
5.684867803028044364e+03 9.716506590000000000e+08
5.676126926271063894e+03 2.723649061000000000e+09
5.715721352010968076e+03 1.982926510000000000e+09
5.671389314756163003e+03 3.717084280000000000e+09
5.705489529699965715e+03 1.800478898000000000e+09
5.682312606896141006e+03 3.349675564000000000e+09
5.670840279237889263e+03 1.547946060000000000e+08
5.659202650068982621e+03 2.119071686000000000e+09
5.685812046734411524e+03 3.398131414000000000e+09
5.698646969444735078e+03 2.412500987000000000e+09
5.668011265825063674e+03 5.986705800000000000e+08
5.694808038557683176e+03 9.329568100000000000e+08
5.675096855553757450e+03 3.933990249000000000e+09
5.688749721190238233e+03 1.809830690000000000e+08
5.697455504739053140e+03 1.113902411000000000e+09
5.710235904270281935e+03 2.255831832000000000e+09
5.686171822679583784e+03 6.627697990000000000e+08
5.701645171439178739e+03 4.053368038000000000e+09
5.657555769942420739e+03 3.985260540000000000e+08
5.666374687813600758e+03 3.304342536000000000e+09
5.690366276999211550e+03 3.769261810000000000e+08
5.669380609960339825e+03 1.715947732000000000e+09
5.685063472024967268e+03 2.176995434000000000e+09
5.696771554533432209e+03 2.320072894000000000e+09
5.677379010655809907e+03 2.136616141000000000e+09
5.654113360909785115e+03 4.054624076000000000e+09
5.705643578234491542e+03 3.958532944000000000e+09
5.685755144092310729e+03 3.792314517000000000e+09
5.714072900498989839e+03 5.008585000000000000e+07
5.680555541012035064e+03 3.074895045000000000e+09
5.670364378997052881e+03 3.226562100000000000e+07
5.682201302297173243e+03 3.863582335000000000e+09
5.703654195227697528e+03 4.032727104000000000e+09
5.660585707377185827e+03 3.359682210000000000e+08
5.661636765771821047e+03 3.857093816000000000e+09
5.688127725317369368e+03 3.596673015000000000e+09
5.672223350731250321e+03 4.071697468000000000e+09
5.670545958071093082e+03 1.029039084000000000e+09
5.692970852615143485e+03 2.112976088000000000e+09
5.689738989990451955e+03 2.824542406000000000e+09
5.664772558811291674e+03 1.767382831000000000e+09
5.698941350313860312e+03 1.603219201000000000e+09
5.655086239842607029e+03 2.462258897000000000e+09
5.680120923661874258e+03 4.019332513000000000e+09
5.681349619800781511e+03 3.879518280000000000e+08
5.703973107558407719e+03 1.292644600000000000e+07
5.656480603582329422e+03 2.433862440000000000e+08
5.693013627575017381e+03 3.324885588000000000e+09
5.694862416512623895e+03 4.208037013000000000e+09
5.625591230825254570e+03 2.069870968000000000e+09
5.661143475483083421e+03 1.876907599000000000e+09
5.678512397110705933e+03 3.128882898000000000e+09
5.667626103085302020e+03 1.353008367000000000e+09
5.675253323153774545e+03 3.717375353000000000e+09
5.688567118086499249e+03 4.234883050000000000e+09
5.668373976177659642e+03 5.616197200000000000e+08
5.712913266151592325e+03 1.790487947000000000e+09
5.670240212667492415e+03 8.925147470000000000e+08
5.702831850313952600e+03 3.793378343000000000e+09
5.682801953963588858e+03 1.047201626000000000e+09
5.701338976397543775e+03 2.359052612000000000e+09
5.647674024552894480e+03 1.292616121000000000e+09
5.660832964980889301e+03 1.865584688000000000e+09
5.672914326736544353e+03 2.703093220000000000e+09
5.684888795218576888e+03 3.967922982000000000e+09
5.675308640454853958e+03 2.496168081000000000e+09
5.678765385836455607e+03 2.635241950000000000e+08
5.692603457729737784e+03 1.515640280000000000e+09
5.677149944996643171e+03 6.051014110000000000e+08
5.647345400416345910e+03 1.057539830000000000e+09
5.665692673509232009e+03 4.158921793000000000e+09
5.687185955855245993e+03 3.381496920000000000e+09
5.651766675730521456e+03 2.988631956000000000e+09
5.666816447597677325e+03 1.225325387000000000e+09
5.718548967366090437e+03 3.177144880000000000e+09
5.698190169410077942e+03 1.567530921000000000e+09
5.702581787728257041e+03 3.381530043000000000e+09
5.695958073388444973e+03 3.425478912000000000e+09
5.679454434595898420e+03 2.950279690000000000e+08
