# Lens_likelihood 	 seed
6.143976790592292673e+03 4.075718886000000000e+09
6.139460290235734647e+03 1.333207911000000000e+09
6.108582138057206066e+03 2.105255203000000000e+09
6.125714593491742562e+03 4.032607039000000000e+09
6.130818564114545552e+03 8.862197500000000000e+07
6.125157382821578722e+03 4.192661582000000000e+09
6.129818098794125035e+03 1.358706306000000000e+09
6.136942170882403843e+03 1.062465708000000000e+09
6.128566723111413921e+03 3.777888750000000000e+09
6.112477011891079201e+03 2.156738157000000000e+09
6.123520088916777240e+03 1.498212840000000000e+09
6.130894855964156704e+03 6.468459360000000000e+08
6.142110951335246682e+03 5.161528900000000000e+08
6.121366306774218174e+03 3.195694561000000000e+09
6.134658577604110178e+03 3.695798914000000000e+09
6.137734009264444467e+03 3.552680622000000000e+09
6.143397012164503394e+03 3.077128521000000000e+09
6.126801977273496959e+03 2.585462330000000000e+08
6.134495603769080844e+03 3.292465048000000000e+09
6.135437552995800615e+03 8.397676730000000000e+08
6.105446715326585036e+03 4.102392093000000000e+09
6.102097412875922601e+03 3.150641240000000000e+09
6.131583058948507642e+03 5.933232730000000000e+08
6.144539071009096006e+03 5.451378500000000000e+07
6.150995177561544551e+03 4.077130390000000000e+09
6.117242439705096331e+03 2.422812211000000000e+09
6.083220974727799330e+03 1.871076137000000000e+09
6.130477659167316233e+03 1.057026608000000000e+09
6.133579362164260601e+03 2.413460884000000000e+09
6.089818943652286180e+03 1.032035820000000000e+09
6.117186086984585017e+03 3.646983280000000000e+09
6.099230716677329838e+03 2.141168934000000000e+09
6.121474939408089995e+03 1.316556273000000000e+09
6.076850947866363640e+03 6.389088400000000000e+08
6.160102760280660732e+03 6.421947010000000000e+08
6.154662112206382517e+03 2.303313071000000000e+09
6.088007152711206800e+03 4.158030776000000000e+09
6.132125509634756781e+03 4.277695388000000000e+09
6.099990252055844394e+03 2.352553734000000000e+09
6.130465139253004963e+03 2.685503199000000000e+09
6.115779898344686444e+03 3.841206556000000000e+09
6.125356420693959080e+03 4.281958916000000000e+09
6.082649358513270272e+03 8.639574410000000000e+08
6.083416250451715314e+03 1.469923495000000000e+09
6.111474265214384104e+03 6.997108600000000000e+07
6.125999347078047322e+03 1.071309745000000000e+09
6.095804073464192697e+03 2.164522838000000000e+09
6.119856117950647786e+03 5.349531010000000000e+08
6.138861025890982091e+03 2.201462510000000000e+08
6.129033702675660606e+03 6.326029850000000000e+08
6.096300573062906551e+03 3.050671651000000000e+09
6.107622669179692821e+03 1.018701043000000000e+09
6.130478950681559581e+03 3.676797894000000000e+09
6.098848690376792547e+03 2.945033465000000000e+09
6.128402822387643937e+03 3.400933306000000000e+09
6.098285627951173410e+03 2.971697105000000000e+09
6.152906333654106675e+03 1.621088010000000000e+08
6.123425921118516271e+03 2.603762763000000000e+09
6.108191227323532985e+03 7.101796790000000000e+08
6.118777951375183875e+03 1.144859499000000000e+09
6.131105780230429446e+03 3.067275724000000000e+09
6.123259049205182237e+03 3.499081757000000000e+09
6.118537877247574215e+03 4.203339298000000000e+09
6.090515891762584943e+03 2.941733435000000000e+09
6.133211980581459102e+03 1.338514598000000000e+09
6.107623602538878004e+03 1.254971102000000000e+09
6.124592746031541537e+03 1.099914108000000000e+09
6.106890185018370175e+03 3.518452021000000000e+09
6.118002357854801630e+03 2.651864737000000000e+09
6.119153804124533053e+03 2.842317786000000000e+09
6.098878505002545353e+03 2.968604265000000000e+09
6.100874451105513799e+03 1.158040087000000000e+09
6.146025510265247249e+03 2.781063902000000000e+09
6.114825963715753460e+03 3.498758597000000000e+09
6.113212917323817237e+03 1.589268572000000000e+09
6.126616395245436252e+03 5.307308060000000000e+08
6.126908289213267381e+03 6.583954460000000000e+08
6.110162729804759692e+03 2.044473208000000000e+09
6.103999128948448742e+03 2.557551777000000000e+09
6.140940802362953036e+03 3.515840175000000000e+09
6.145927880241404637e+03 1.464194575000000000e+09
6.091223287101365713e+03 3.899577052000000000e+09
6.119289956557882761e+03 4.131861974000000000e+09
6.142406290895859456e+03 2.705744750000000000e+08
6.118646776856558063e+03 3.805818726000000000e+09
6.119901866001391681e+03 7.349253800000000000e+08
6.110737335455914035e+03 3.745871914000000000e+09
6.123346466650649745e+03 1.201901710000000000e+08
6.112170431519414706e+03 3.918273028000000000e+09
6.130292429589982021e+03 3.810897090000000000e+08
6.150499318430088351e+03 3.607305950000000000e+09
6.117221351932110338e+03 3.569691635000000000e+09
6.118499206437645626e+03 3.740642377000000000e+09
6.108221422325534149e+03 3.848717529000000000e+09
6.116506937017202290e+03 3.242521000000000000e+09
6.113488891107552263e+03 1.535649483000000000e+09
6.130595016147138267e+03 3.442702008000000000e+09
6.104740921496219926e+03 9.695984860000000000e+08
6.102383227827084738e+03 2.063560149000000000e+09
6.132294487836172266e+03 3.379897598000000000e+09
6.119541613661131123e+03 3.056858470000000000e+08
6.106051137269594619e+03 2.987304099000000000e+09
6.098088949916083038e+03 6.137502310000000000e+08
6.116992897590583198e+03 2.575072326000000000e+09
6.130567997069319063e+03 2.028763277000000000e+09
6.096382635494037459e+03 1.449010029000000000e+09
6.118247431877087365e+03 2.787132343000000000e+09
6.096266696790422429e+03 3.205367756000000000e+09
6.097660206516549806e+03 2.277749511000000000e+09
6.122058274267663364e+03 3.379009071000000000e+09
6.144744421923920527e+03 2.554125422000000000e+09
6.128003622641715083e+03 3.513266508000000000e+09
6.122880995717483529e+03 3.196755471000000000e+09
6.089066339733793939e+03 1.641576442000000000e+09
6.128935683739005981e+03 3.806196363000000000e+09
6.115396075517270219e+03 2.508772477000000000e+09
6.110781753333965753e+03 1.894999105000000000e+09
6.108896661412021786e+03 1.649319780000000000e+09
6.108327538693963106e+03 3.921546052000000000e+09
6.104409060637768562e+03 1.980828173000000000e+09
6.112911245827186576e+03 2.140602841000000000e+09
6.097970361408471035e+03 4.981307640000000000e+08
6.096060542882649315e+03 2.570586933000000000e+09
6.100262984665853764e+03 3.621217888000000000e+09
6.141913671345454532e+03 1.561853477000000000e+09
6.128812944918925496e+03 8.375031000000000000e+06
6.109894185532119081e+03 2.639624091000000000e+09
6.127620408892700652e+03 1.751704396000000000e+09
6.138540081257320708e+03 3.927832542000000000e+09
6.123622689102313416e+03 3.061918847000000000e+09
6.111036366268151141e+03 1.800536757000000000e+09
6.106610378356032015e+03 1.357483284000000000e+09
6.130243588692971571e+03 1.614116930000000000e+09
6.140404438607945849e+03 1.036138050000000000e+09
6.121230432689377267e+03 2.344608610000000000e+08
6.125419269441861616e+03 4.134705720000000000e+08
6.105205250786981196e+03 4.197081959000000000e+09
6.115530166432392434e+03 1.737345372000000000e+09
6.133750082780837147e+03 1.360096076000000000e+09
6.114932972913571575e+03 2.747811024000000000e+09
6.118978642305108224e+03 2.390709417000000000e+09
6.122276573775166980e+03 1.517198793000000000e+09
6.103863626256381394e+03 4.125604587000000000e+09
6.144852234315687383e+03 3.837335305000000000e+09
6.131294306809274531e+03 8.966637580000000000e+08
6.100803349965241068e+03 1.904296664000000000e+09
6.116585019704618389e+03 3.699239026000000000e+09
6.153762985361477149e+03 1.408114827000000000e+09
6.137030687368708641e+03 1.914531901000000000e+09
6.108792255155384737e+03 2.511584438000000000e+09
6.097846073574653929e+03 1.605401356000000000e+09
6.111133409709293119e+03 2.462161235000000000e+09
6.109877879362591557e+03 3.203685617000000000e+09
6.115286142692815702e+03 2.308967341000000000e+09
6.151592277021278278e+03 1.025915540000000000e+09
6.153677427497558710e+03 1.638819042000000000e+09
6.124775893835467286e+03 2.559716544000000000e+09
6.095140505795585341e+03 6.458626820000000000e+08
6.108924491535762172e+03 2.290857531000000000e+09
6.114131934998908037e+03 8.024299700000000000e+07
6.142714698080319067e+03 1.402280018000000000e+09
6.156924787569350883e+03 3.954855690000000000e+09
6.116432917411101698e+03 4.273798064000000000e+09
6.122154574176047390e+03 2.049950121000000000e+09
6.126974996348256354e+03 2.126905485000000000e+09
6.104916261462727562e+03 5.000661080000000000e+08
6.130211716777438596e+03 4.013945633000000000e+09
6.109314598136532368e+03 1.332219654000000000e+09
6.111603836188747664e+03 4.176864321000000000e+09
6.129825536839402048e+03 3.544709870000000000e+09
6.117489616958599981e+03 1.826910118000000000e+09
6.128259056075434273e+03 2.587865662000000000e+09
6.130022247035843066e+03 3.447329421000000000e+09
6.104681875166312238e+03 2.857762520000000000e+09
6.124631857243530249e+03 3.082711535000000000e+09
6.107192131028452422e+03 3.183835771000000000e+09
6.130550816131817555e+03 5.792345000000000000e+06
6.132729934747769221e+03 2.936430266000000000e+09
6.108963057861704328e+03 2.448113379000000000e+09
6.133099723385912512e+03 1.172887902000000000e+09
6.140862509418681839e+03 1.520001674000000000e+09
6.131417264709283700e+03 4.750436900000000000e+07
6.125885522720539484e+03 5.378480020000000000e+08
6.118445150042054593e+03 1.500451917000000000e+09
6.127261201298748347e+03 3.702865950000000000e+09
6.123694227194668201e+03 4.072398615000000000e+09
6.120856362952677955e+03 1.528160796000000000e+09
6.144398895232240648e+03 3.839341652000000000e+09
6.135434188307223849e+03 1.099056601000000000e+09
6.110438928292975106e+03 3.469257027000000000e+09
6.134650309307949101e+03 2.400454572000000000e+09
6.115780213357233151e+03 4.188202466000000000e+09
6.132732067437281330e+03 3.777248196000000000e+09
6.117439534995047325e+03 4.007099315000000000e+09
6.087234972106228270e+03 6.244108100000000000e+08
6.086353131280387970e+03 2.544028359000000000e+09
6.092313203099409293e+03 1.327290030000000000e+08
6.114249392215585431e+03 3.952066252000000000e+09
6.102907381647075454e+03 1.213838666000000000e+09
6.095404685205915484e+03 1.635985602000000000e+09
6.143890695139005402e+03 3.718820202000000000e+09
6.120893252717345604e+03 1.227399724000000000e+09
6.126205442169706657e+03 1.333735495000000000e+09
6.108864819227930639e+03 2.409045184000000000e+09
6.136131507668266750e+03 1.539458101000000000e+09
6.115270271964135645e+03 1.860692316000000000e+09
6.102511675991320772e+03 3.460864342000000000e+09
6.136073285414156999e+03 2.626825489000000000e+09
6.124059172828908231e+03 2.846012137000000000e+09
6.120645229406489307e+03 5.696969630000000000e+08
6.119122221430636273e+03 3.275207481000000000e+09
6.079356792091742136e+03 4.923432540000000000e+08
6.105788564394570130e+03 2.075524600000000000e+08
6.106815505845285770e+03 1.524446316000000000e+09
6.106811588088438839e+03 3.438357190000000000e+09
6.156584135009571582e+03 4.204557858000000000e+09
6.123025131818916634e+03 3.543947775000000000e+09
6.135441040015222825e+03 1.986209642000000000e+09
6.106470390150232561e+03 8.188774740000000000e+08
6.113548985074156008e+03 8.793047720000000000e+08
6.132965671723943160e+03 2.882137080000000000e+08
6.101929208652737543e+03 7.452900320000000000e+08
6.115003892189108228e+03 3.613146891000000000e+09
6.128400103587995545e+03 3.599410602000000000e+09
6.101110417402337589e+03 4.011494901000000000e+09
6.120786000544708259e+03 2.173109259000000000e+09
6.115326141649739839e+03 3.275347976000000000e+09
6.092650683714028673e+03 2.434471714000000000e+09
6.130878260296860390e+03 7.546761930000000000e+08
6.103278642196979490e+03 6.100775020000000000e+08
6.093669412506837944e+03 4.006371620000000000e+09
6.134317412756216982e+03 3.994062818000000000e+09
6.113902759362779761e+03 1.315694945000000000e+09
6.137551021102191953e+03 1.012246694000000000e+09
6.132842995369133860e+03 1.830346641000000000e+09
6.128610362395222182e+03 1.047046441000000000e+09
6.121304124319454786e+03 9.604656580000000000e+08
6.131057294215535876e+03 1.757813302000000000e+09
6.103595748639961130e+03 3.216538959000000000e+09
6.135947778997429850e+03 1.346382802000000000e+09
6.114248814524155023e+03 6.267335740000000000e+08
6.110376405571405485e+03 1.047661141000000000e+09
6.105613417972303068e+03 2.315635458000000000e+09
6.114271405378060081e+03 8.638329220000000000e+08
6.090630793293908027e+03 4.210218863000000000e+09
6.136321249283379984e+03 1.062319442000000000e+09
6.098468228566226571e+03 3.406996270000000000e+09
6.101166347855034473e+03 2.495942843000000000e+09
6.109520483942629653e+03 1.836135269000000000e+09
6.086653378298140524e+03 2.010684300000000000e+08
6.118540843904262147e+03 2.487171475000000000e+09
6.130165013540259679e+03 3.747682613000000000e+09
6.151420809349276169e+03 1.468488043000000000e+09
6.132118712777774817e+03 5.723799050000000000e+08
6.114462326490322084e+03 1.156633174000000000e+09
6.108204667181656077e+03 2.485724149000000000e+09
6.125835674966328043e+03 1.604065075000000000e+09
6.105167299233135964e+03 4.299151370000000000e+08
6.093073541852874769e+03 3.634224881000000000e+09
6.118361595987151304e+03 1.944695274000000000e+09
6.145058525147931505e+03 3.394847900000000000e+07
6.118569126667793171e+03 3.596484460000000000e+08
6.136008272216849036e+03 1.894747620000000000e+09
6.137225707977837374e+03 1.928386404000000000e+09
6.125266711659965040e+03 2.528944752000000000e+09
6.147963625944589694e+03 1.470581247000000000e+09
6.140436382615544971e+03 2.108594828000000000e+09
6.108571317556492431e+03 5.702444190000000000e+08
6.154257490372949178e+03 3.916757950000000000e+09
6.127735095793897017e+03 1.450118438000000000e+09
6.117807976109654192e+03 4.029627149000000000e+09
6.104556367176985987e+03 9.859874410000000000e+08
6.100321063281602619e+03 2.483244910000000000e+08
6.121420199125353975e+03 1.605716933000000000e+09
6.120705431925407538e+03 2.072519778000000000e+09
6.153481211728749258e+03 1.232993240000000000e+09
6.134462870958224812e+03 1.876847002000000000e+09
6.089077504867706921e+03 2.522928207000000000e+09
6.147387407116222676e+03 1.062569101000000000e+09
6.119456038622687629e+03 2.741184748000000000e+09
6.128286292856938417e+03 1.358992130000000000e+08
6.117377622928243909e+03 2.672266356000000000e+09
6.113392515628185720e+03 1.349729753000000000e+09
6.103968953994484764e+03 2.841194600000000000e+08
6.108676883736390664e+03 8.142607220000000000e+08
6.149656111101780880e+03 2.540470237000000000e+09
6.126416111506592642e+03 2.815634023000000000e+09
6.107787983859006999e+03 3.135962873000000000e+09
6.109905228156461817e+03 3.228950230000000000e+08
6.125850265104209029e+03 2.475484801000000000e+09
6.110035909325767534e+03 3.937877299000000000e+09
6.123851290820957729e+03 2.904683967000000000e+09
6.086123997173644057e+03 3.446651066000000000e+09
6.118812906102673878e+03 2.017112401000000000e+09
6.165338041810551658e+03 9.949067510000000000e+08
6.101387136902615566e+03 1.325174250000000000e+08
