# Lens_likelihood 	 seed
5.004507851300277252e+03 3.492528952000000000e+09
4.904590356646642249e+03 2.366620264000000000e+09
4.996126873914603493e+03 4.615009800000000000e+07
4.905344499481816456e+03 8.110910900000000000e+07
5.042266177205762688e+03 4.986231920000000000e+08
4.962855987172581081e+03 3.319091621000000000e+09
4.958291457385010290e+03 2.257386402000000000e+09
4.975716856636022385e+03 3.833532332000000000e+09
5.005687208655230279e+03 7.283931330000000000e+08
4.944843667035278486e+03 3.605057100000000000e+07
5.003559006056996623e+03 3.730497993000000000e+09
5.030584936641761487e+03 1.619995102000000000e+09
5.013178188917006992e+03 3.392070994000000000e+09
4.995348118998238533e+03 2.626791755000000000e+09
4.967006533091249366e+03 9.893021630000000000e+08
4.942415625984700455e+03 3.063177023000000000e+09
4.959788826363342196e+03 2.038056032000000000e+09
5.002785925024663811e+03 2.694817529000000000e+09
4.977462301653731629e+03 2.292777977000000000e+09
5.057060116372365883e+03 3.660626364000000000e+09
4.983853468912585413e+03 3.088203840000000000e+08
5.041462989738462056e+03 2.438443802000000000e+09
5.054446225291558221e+03 2.660035097000000000e+09
4.934438744682744073e+03 3.317769627000000000e+09
5.072647558579821634e+03 1.411959280000000000e+09
5.048089387321857430e+03 2.112380021000000000e+09
5.049755815332496240e+03 4.878300060000000000e+08
4.979117886464700860e+03 5.857648090000000000e+08
4.975530979248116637e+03 3.726986436000000000e+09
5.095638337832375328e+03 3.206289249000000000e+09
4.926555115396471592e+03 1.528519022000000000e+09
5.025594015950413450e+03 2.322279420000000000e+08
5.046150689359743410e+03 2.796384108000000000e+09
5.019182129808464197e+03 6.208377270000000000e+08
5.051885200916287431e+03 1.036960030000000000e+08
4.977396741604265117e+03 2.080659541000000000e+09
4.973237244206102332e+03 1.394582800000000000e+07
4.974415209833639892e+03 1.946693912000000000e+09
5.021898899397380774e+03 4.270234859000000000e+09
4.972035992947026898e+03 1.647078191000000000e+09
4.984155035005603168e+03 4.160165084000000000e+09
4.985194317214720286e+03 4.077404570000000000e+09
5.027247189285610148e+03 4.286709990000000000e+08
5.035797026922425175e+03 3.812891657000000000e+09
5.087560948778307647e+03 8.705468010000000000e+08
5.081028900528974191e+03 1.136186467000000000e+09
4.988179082396835838e+03 1.259136717000000000e+09
4.977983558517627898e+03 3.345053374000000000e+09
4.935052487989156361e+03 3.363152369000000000e+09
5.002041292853996310e+03 2.261784770000000000e+09
5.050255601011293038e+03 2.775609031000000000e+09
5.025966874368987192e+03 2.344404890000000000e+09
5.031464991978891703e+03 5.116943600000000000e+07
4.947675958564069333e+03 1.391719430000000000e+09
4.983581772671916042e+03 2.047692445000000000e+09
4.981932894959934856e+03 4.198093528000000000e+09
5.003012128251584727e+03 3.457678329000000000e+09
4.999559756626072158e+03 3.997509601000000000e+09
4.971598890270979609e+03 1.533515091000000000e+09
5.009716251789852322e+03 5.311062270000000000e+08
4.944485885570187747e+03 2.551139547000000000e+09
4.991012678418357609e+03 4.054453002000000000e+09
4.947498169516374219e+03 6.433211440000000000e+08
4.999978792765175967e+03 4.022830489000000000e+09
4.983713067136792233e+03 1.219355947000000000e+09
4.911018302504084204e+03 3.923754766000000000e+09
5.004107221583948558e+03 8.520862060000000000e+08
5.019916696966283780e+03 3.503973654000000000e+09
4.896209660937340232e+03 1.644090133000000000e+09
4.989503348568634465e+03 3.007244692000000000e+09
4.926463654211547691e+03 2.383695786000000000e+09
4.954604856844747701e+03 3.479488886000000000e+09
4.950574965713942220e+03 9.873306340000000000e+08
5.005853343539012712e+03 3.891726232000000000e+09
5.058973717702869180e+03 1.449306966000000000e+09
4.989289820132111345e+03 1.060123447000000000e+09
5.061824122161496234e+03 3.361117564000000000e+09
4.966590814459794274e+03 2.380461550000000000e+08
5.062850208412721258e+03 3.221883470000000000e+09
5.063962588264139413e+03 3.922372232000000000e+09
5.042837881908779309e+03 2.485088768000000000e+09
4.892375343164472724e+03 3.211863894000000000e+09
5.034482542724495943e+03 4.109598941000000000e+09
4.972374938076625767e+03 1.490971271000000000e+09
5.023249288618156243e+03 2.293506113000000000e+09
5.032142780141602088e+03 3.272373902000000000e+09
5.045715150040245135e+03 3.769846704000000000e+09
4.998465990701931332e+03 1.398673202000000000e+09
4.998709263104015008e+03 3.701046881000000000e+09
4.984350527729295209e+03 3.522873720000000000e+09
4.874346180208191072e+03 3.321413303000000000e+09
5.055883284486795674e+03 3.305566584000000000e+09
4.975840434307858231e+03 1.555502326000000000e+09
5.003296414290341090e+03 6.700664440000000000e+08
5.016134539346263409e+03 1.409642720000000000e+09
5.032092337117808711e+03 3.457294537000000000e+09
4.973479131120404418e+03 1.502465430000000000e+09
4.993968227193747225e+03 3.624138907000000000e+09
5.020749486817018806e+03 1.083425707000000000e+09
5.042481562247601687e+03 1.049368870000000000e+08
4.996792580326266034e+03 1.720071548000000000e+09
4.964725716188122533e+03 2.912162700000000000e+09
4.949546909143605262e+03 2.431074097000000000e+09
4.922449057374117729e+03 6.276751640000000000e+08
5.053380597267663688e+03 3.432200479000000000e+09
5.072879959773796145e+03 2.917498803000000000e+09
5.094237761121771655e+03 2.872273845000000000e+09
5.011351224598676708e+03 1.106417963000000000e+09
5.096844323076571527e+03 5.666860790000000000e+08
4.948073826254167216e+03 1.359658976000000000e+09
4.918380184522802665e+03 1.828483595000000000e+09
5.012938034557175342e+03 1.977521546000000000e+09
4.928947429139004271e+03 2.769637095000000000e+09
5.015870917469084816e+03 3.659991450000000000e+09
4.954662951303752379e+03 1.259239955000000000e+09
4.944728600966742306e+03 3.115189772000000000e+09
5.038890385664280984e+03 2.023038721000000000e+09
5.015079859536541335e+03 2.968615078000000000e+09
4.978698577760414992e+03 4.287521391000000000e+09
5.039981979750866230e+03 1.440202296000000000e+09
4.967864972583631243e+03 2.031972183000000000e+09
4.951573314468727403e+03 1.003983740000000000e+09
4.986949388401168108e+03 3.088983809000000000e+09
4.950804572965784246e+03 8.937031380000000000e+08
5.031849027125377688e+03 2.632980765000000000e+09
4.937687031816480157e+03 1.788714690000000000e+09
5.019670277657032784e+03 6.229378120000000000e+08
5.044791818789293757e+03 2.848534029000000000e+09
4.928906832721324463e+03 1.205978822000000000e+09
5.032137750725363730e+03 2.707854385000000000e+09
5.046465744484393326e+03 3.491448096000000000e+09
5.059982065997170139e+03 9.280736400000000000e+07
4.972763053212858722e+03 1.027130138000000000e+09
4.934053516397932981e+03 9.498249860000000000e+08
5.052759513033444819e+03 1.752977073000000000e+09
4.926571429285578233e+03 4.180599657000000000e+09
4.964587289548487206e+03 1.675615927000000000e+09
4.988227508126448811e+03 3.626879801000000000e+09
5.022408473766609859e+03 1.163932201000000000e+09
4.883319614334524886e+03 2.418828681000000000e+09
4.999369079610525660e+03 2.892254552000000000e+09
4.958913027087950468e+03 8.043362140000000000e+08
4.999702638423064855e+03 2.935455400000000000e+09
4.921028815803456382e+03 2.270656631000000000e+09
4.998275664236059129e+03 7.476455140000000000e+08
5.040511907296027857e+03 2.413784580000000000e+09
5.004664531222199912e+03 1.183091799000000000e+09
4.981631567916807398e+03 1.815031527000000000e+09
5.081268748214944026e+03 4.200792870000000000e+08
5.030887512709010480e+03 1.255454756000000000e+09
5.121922723839218634e+03 1.922392684000000000e+09
4.987847296984044078e+03 2.623029973000000000e+09
4.981638644252992890e+03 3.396926026000000000e+09
5.022015190838882518e+03 4.138739138000000000e+09
4.967644519674283401e+03 2.083746215000000000e+09
5.024485278187315089e+03 7.249211120000000000e+08
4.960830022057501083e+03 2.564500269000000000e+09
5.006245940065644390e+03 4.138539708000000000e+09
4.962832373690368513e+03 2.075874774000000000e+09
4.993511053515660024e+03 2.679164680000000000e+08
4.890547827007996602e+03 4.154364681000000000e+09
5.085027542214505957e+03 4.102172427000000000e+09
4.897668207833636188e+03 3.746519327000000000e+09
5.028430933712867954e+03 7.938345770000000000e+08
5.016292666486118833e+03 2.614630989000000000e+09
5.022210528166427139e+03 2.412602966000000000e+09
5.000685183682824572e+03 9.401778000000000000e+07
5.026072576418179779e+03 3.725707064000000000e+09
4.974645627470848922e+03 2.859567491000000000e+09
5.005552645206706075e+03 3.057584471000000000e+09
5.031699080930704440e+03 2.282179260000000000e+08
5.041611447090264846e+03 4.058270097000000000e+09
4.984911594067039914e+03 2.500174512000000000e+09
4.991592889307657970e+03 1.111134054000000000e+09
5.049625435451649537e+03 1.593121499000000000e+09
5.046514884868687659e+03 3.913506600000000000e+07
4.974685127119657409e+03 2.435241720000000000e+08
4.955996841363737985e+03 1.186973213000000000e+09
4.978093492512061857e+03 2.340686857000000000e+09
4.929748062495089471e+03 1.843511945000000000e+09
5.030386679319886753e+03 2.016853229000000000e+09
4.983992072447445025e+03 9.917826190000000000e+08
4.983990986100114242e+03 4.010857480000000000e+08
5.030385815232129971e+03 1.243498744000000000e+09
4.936764416548323425e+03 1.015140865000000000e+09
4.927445281295433233e+03 2.217236232000000000e+09
4.958001968782038603e+03 1.376354957000000000e+09
4.917821362307597155e+03 4.165661353000000000e+09
5.036380399443763054e+03 3.403070645000000000e+09
5.034776075472464072e+03 3.495493415000000000e+09
4.959568802396455794e+03 1.899109049000000000e+09
5.034394935503497436e+03 3.859101591000000000e+09
4.951965986303272075e+03 1.059477257000000000e+09
5.023480118822621080e+03 3.166617102000000000e+09
4.895832649944385594e+03 3.649387537000000000e+09
4.949740877704047307e+03 4.065201681000000000e+09
4.936609484256518954e+03 1.382330956000000000e+09
5.087439851470518988e+03 3.335005290000000000e+08
5.020051075482787382e+03 3.968692210000000000e+08
5.073767850571948657e+03 1.506462228000000000e+09
5.075435072473843320e+03 2.081551981000000000e+09
4.976869789538583063e+03 4.659871900000000000e+07
5.031574882526610054e+03 4.024494900000000000e+08
4.961653785096848878e+03 3.800271828000000000e+09
5.021283418672836888e+03 4.188962377000000000e+09
5.059879335694524343e+03 1.586219970000000000e+09
4.989597888341409089e+03 2.253735160000000000e+08
5.024813245559889765e+03 3.126732228000000000e+09
4.921740091151501474e+03 2.468998880000000000e+09
4.993534664223919208e+03 1.112458927000000000e+09
4.961819823466776143e+03 4.061882160000000000e+09
5.039462568180439121e+03 2.892772354000000000e+09
4.983064342171963290e+03 3.200177315000000000e+09
5.029834593210639468e+03 2.054553790000000000e+08
4.996686331742863331e+03 1.975378770000000000e+09
5.079913307889451062e+03 3.395773699000000000e+09
5.041852563093124445e+03 1.281983576000000000e+09
4.939523422534915881e+03 5.337758270000000000e+08
4.957148978507687389e+03 3.709844453000000000e+09
4.993237267923203035e+03 3.238837740000000000e+08
4.976307282998441224e+03 7.578841900000000000e+08
5.034440354986536477e+03 6.861110290000000000e+08
4.981901398547826830e+03 1.171118968000000000e+09
5.041298697755873036e+03 1.351804331000000000e+09
5.099331499037101821e+03 2.611894538000000000e+09
4.991390734633001557e+03 2.761266255000000000e+09
5.076059715938266891e+03 3.686861576000000000e+09
5.011009597946365830e+03 1.422434463000000000e+09
4.984770141743520071e+03 3.196703550000000000e+09
4.999418009554674427e+03 2.185874210000000000e+08
4.900133377519910937e+03 3.651953646000000000e+09
5.021440090442400106e+03 1.234062427000000000e+09
4.953323965411509562e+03 3.875128907000000000e+09
4.981568066715097302e+03 1.389535810000000000e+08
4.969318219626538848e+03 3.437556903000000000e+09
5.014534522112514423e+03 2.248876813000000000e+09
5.060566897620094096e+03 1.466986934000000000e+09
4.989391714640700229e+03 8.822404570000000000e+08
4.960267490709841695e+03 3.822423257000000000e+09
5.054413136000283885e+03 2.566603660000000000e+09
4.983735703920107881e+03 3.891804314000000000e+09
4.996816109974166466e+03 2.828901619000000000e+09
4.999226706097094393e+03 4.121003625000000000e+09
4.956592264407732728e+03 2.661461639000000000e+09
5.009669692775199110e+03 2.059692234000000000e+09
5.046035994129828396e+03 3.740912777000000000e+09
4.973902867469914781e+03 1.224924466000000000e+09
5.012764026676453796e+03 2.744681420000000000e+09
5.025081059030391771e+03 4.238653909000000000e+09
4.962996989743792255e+03 2.392618540000000000e+08
5.004091971275587639e+03 2.630639623000000000e+09
5.072242961900365117e+03 1.894469007000000000e+09
5.062127280864873683e+03 3.447622868000000000e+09
4.984460692203939288e+03 1.970961266000000000e+09
4.956087723341539458e+03 1.277610016000000000e+09
5.024532671651415512e+03 4.168941021000000000e+09
4.896829714336714460e+03 7.543326890000000000e+08
5.058533108213350715e+03 2.428253883000000000e+09
5.018092273334212223e+03 3.893547730000000000e+08
4.948140106081556041e+03 1.473874038000000000e+09
4.949960323849472843e+03 4.024540049000000000e+09
4.956681718233594438e+03 1.073110744000000000e+09
5.032324381719418852e+03 1.169873819000000000e+09
5.070011222183657992e+03 1.257633206000000000e+09
4.964920499364712668e+03 3.383340420000000000e+08
4.997114481992161018e+03 2.452150460000000000e+09
5.019752859604469450e+03 1.079149500000000000e+08
5.015708508277226429e+03 3.423430320000000000e+09
4.977513885596824366e+03 1.537635758000000000e+09
5.023978131778685565e+03 4.233471650000000000e+09
5.021270309432962677e+03 1.154639223000000000e+09
5.003187890889259506e+03 2.814356045000000000e+09
5.074159243532228174e+03 1.150368389000000000e+09
4.997834158458732418e+03 1.821807887000000000e+09
4.978180043818296326e+03 5.628779930000000000e+08
5.010570632634196954e+03 4.122838995000000000e+09
5.106860801104285201e+03 5.712046940000000000e+08
5.005437186967024900e+03 6.465869640000000000e+08
5.026232894520286209e+03 7.740664570000000000e+08
5.051246874087790275e+03 2.453282740000000000e+09
4.966796784435224254e+03 4.473378970000000000e+08
4.998433004764716316e+03 4.091016930000000000e+08
5.011813877963371851e+03 1.495996600000000000e+09
4.984170338642874412e+03 2.106660419000000000e+09
5.051428941250165735e+03 1.832312575000000000e+09
4.988704401372438042e+03 1.322202027000000000e+09
4.934799851327989927e+03 2.071041716000000000e+09
5.024065728536666029e+03 3.519619217000000000e+09
4.916938382579928657e+03 1.722305153000000000e+09
4.991358678355390111e+03 1.053238963000000000e+09
4.995407292274350766e+03 2.282169576000000000e+09
5.030485501981718699e+03 1.113270581000000000e+09
4.950843964397025047e+03 4.062120331000000000e+09
4.961317129513133295e+03 4.258987890000000000e+09
4.961196725606919244e+03 8.743417160000000000e+08
4.981495527594567648e+03 6.544491280000000000e+08
5.049061420265023116e+03 1.762169540000000000e+09
4.994876057211873558e+03 2.246696096000000000e+09
5.060787651378779628e+03 2.275740832000000000e+09
4.954266965776709185e+03 1.945194068000000000e+09
4.916923694990079639e+03 2.345825444000000000e+09
4.967384097860816837e+03 2.462091970000000000e+09
