# Lens_likelihood 	 seed
6.702758101823828838e+03 3.670892071000000000e+09
6.713670692291054365e+03 1.621977363000000000e+09
6.705695039549660578e+03 2.547856027000000000e+09
6.697299241998423895e+03 2.391654002000000000e+09
6.681391567268293329e+03 6.303746960000000000e+08
6.704096435992119950e+03 2.863457919000000000e+09
6.690430836300881310e+03 4.213385448000000000e+09
6.700786647218708822e+03 3.611784292000000000e+09
6.701825390120097836e+03 3.220155718000000000e+09
6.696645715660824862e+03 1.632158935000000000e+09
6.711996648459517928e+03 3.855927090000000000e+09
6.696544427684496441e+03 3.810421779000000000e+09
6.689286047409453204e+03 3.105046188000000000e+09
6.706740111908750805e+03 3.919959496000000000e+09
6.704748642978286625e+03 3.733920665000000000e+09
6.709798702943560784e+03 1.435170155000000000e+09
6.688372085954089016e+03 1.493608810000000000e+08
6.692148777201215125e+03 9.467383820000000000e+08
6.683188503182014756e+03 2.598497635000000000e+09
6.700513835547724739e+03 3.861223041000000000e+09
6.686555515187066703e+03 2.875551194000000000e+09
6.700438541849476678e+03 2.771240370000000000e+09
6.694784291259020392e+03 2.410221990000000000e+08
6.695756767304455934e+03 3.216663147000000000e+09
6.695497615144116935e+03 1.431887783000000000e+09
6.711182275591434518e+03 4.081845372000000000e+09
6.693614461500690595e+03 2.064927451000000000e+09
6.699401525901805144e+03 3.486841087000000000e+09
6.685982512932702775e+03 1.494573038000000000e+09
6.702839344730798985e+03 2.918141242000000000e+09
6.685000280065678453e+03 6.984714510000000000e+08
6.683525355426251735e+03 3.852128766000000000e+09
6.683808371316557896e+03 1.341940001000000000e+09
6.690893835306879737e+03 2.008862955000000000e+09
6.700660428282508292e+03 2.593374769000000000e+09
6.718201519302117958e+03 1.278075806000000000e+09
6.694241795082858516e+03 3.600554570000000000e+09
6.700990453897858970e+03 6.184199030000000000e+08
6.684224234258375873e+03 2.916723824000000000e+09
6.698431717628613114e+03 1.784795412000000000e+09
6.685003388373960661e+03 2.960275945000000000e+09
6.711265844153200305e+03 2.261168968000000000e+09
6.701068319432120916e+03 3.310833000000000000e+09
6.693330701148253866e+03 5.945105720000000000e+08
6.680643226560005132e+03 1.783249777000000000e+09
6.696313469483964582e+03 8.078270350000000000e+08
6.697069375699393277e+03 9.804968230000000000e+08
6.691068417977845456e+03 2.976253926000000000e+09
6.697699757265994776e+03 3.234962714000000000e+09
6.691889345448119457e+03 3.170531613000000000e+09
6.704595995032928840e+03 2.557170200000000000e+08
6.710386610975416261e+03 3.186522600000000000e+09
6.678034148208606894e+03 2.970909560000000000e+08
6.693396738008328612e+03 3.906008637000000000e+09
6.718155698358522386e+03 2.219449868000000000e+09
6.701572941020538565e+03 2.584323700000000000e+08
6.708703653643891812e+03 2.057838893000000000e+09
6.680291005146847056e+03 1.065021248000000000e+09
6.691986619238844469e+03 6.354279470000000000e+08
6.696911537699123073e+03 4.059173884000000000e+09
6.704083085207542354e+03 1.016527893000000000e+09
6.689121277731102055e+03 3.744092043000000000e+09
6.692508858561594025e+03 8.610516420000000000e+08
6.693280787017734838e+03 3.608181385000000000e+09
6.697226260604857089e+03 4.938814800000000000e+08
6.692280559877195628e+03 3.855425437000000000e+09
6.681421358284938833e+03 1.432712803000000000e+09
6.711788783428331953e+03 9.638589020000000000e+08
6.698611049186005403e+03 1.492828885000000000e+09
6.707506306165715614e+03 9.837027070000000000e+08
6.685952308708108831e+03 3.496802394000000000e+09
6.687250474446846056e+03 2.165961006000000000e+09
6.688575366019733337e+03 7.169874430000000000e+08
6.707533576420282770e+03 3.184044730000000000e+08
6.710741014360663939e+03 9.251121210000000000e+08
6.695336962851552016e+03 2.942701663000000000e+09
6.698262140041531893e+03 4.153535849000000000e+09
6.695421869239280568e+03 3.491817181000000000e+09
6.690387229295928591e+03 2.684369625000000000e+09
6.684284320678247241e+03 3.490067314000000000e+09
6.680329059332827455e+03 1.309340400000000000e+09
6.697105441119538227e+03 2.194811295000000000e+09
6.694145605219930985e+03 2.418481297000000000e+09
6.700104615388714592e+03 1.376467050000000000e+08
6.688560926925666536e+03 2.047101220000000000e+08
6.709507734956978311e+03 1.962251550000000000e+09
6.711459374464825487e+03 1.808705408000000000e+09
6.696136665660695144e+03 8.884133640000000000e+08
6.687911363870889545e+03 6.512080610000000000e+08
6.696663734924288292e+03 1.109779964000000000e+09
6.678743657793771490e+03 2.959532936000000000e+09
6.718306964161224641e+03 8.916803000000000000e+06
6.696862551259674547e+03 2.630289592000000000e+09
6.702830029289306367e+03 3.721511156000000000e+09
6.690553504060656451e+03 2.037427117000000000e+09
6.686848130053900604e+03 3.770354364000000000e+09
6.711948634875983771e+03 1.380622038000000000e+09
6.681852749315936308e+03 1.460139820000000000e+09
6.706260868187070628e+03 1.438677519000000000e+09
6.688160153203177288e+03 1.043213596000000000e+09
6.705018333249417992e+03 2.219219160000000000e+08
6.698161521535492284e+03 2.925859751000000000e+09
6.697183438522056349e+03 3.534451599000000000e+09
6.698745495047766781e+03 5.997834170000000000e+08
6.689403314736269749e+03 8.537054550000000000e+08
6.700846150557293186e+03 1.027382609000000000e+09
6.692429305633018885e+03 4.170249420000000000e+09
6.704631824760383097e+03 1.297214090000000000e+09
6.696824740048139574e+03 2.774304241000000000e+09
6.710611801848721370e+03 2.234845430000000000e+09
6.690811080176365977e+03 3.569021653000000000e+09
6.707517010446673339e+03 1.618122771000000000e+09
6.701678770180795254e+03 2.960598537000000000e+09
6.687137394588928146e+03 1.125893173000000000e+09
6.694079843079017337e+03 2.955419324000000000e+09
6.698991490765725757e+03 4.254308372000000000e+09
6.700734161616719575e+03 1.705119487000000000e+09
6.709294354915115036e+03 1.177434737000000000e+09
6.701266307031353790e+03 3.134450700000000000e+08
6.695386618044622992e+03 6.580153330000000000e+08
6.705584736481408981e+03 2.732469824000000000e+09
6.696242802091087469e+03 3.028620649000000000e+09
6.704654304655507985e+03 1.932291530000000000e+09
6.690494911136138398e+03 1.051749739000000000e+09
6.689680834631756625e+03 4.168127319000000000e+09
6.689606066726192694e+03 6.817476000000000000e+08
6.677006381049110132e+03 2.203983697000000000e+09
6.691525569315200300e+03 2.663284846000000000e+09
6.709567100138407113e+03 1.555472894000000000e+09
6.676251503192938799e+03 1.285209309000000000e+09
6.688724119728178266e+03 1.335294088000000000e+09
6.690378934706555810e+03 1.630795278000000000e+09
6.691471298387079514e+03 1.736731605000000000e+09
6.695329908575968147e+03 3.561505347000000000e+09
6.675531443377980395e+03 3.421036312000000000e+09
6.693098030073923837e+03 3.566216366000000000e+09
6.710185879765595018e+03 5.074476850000000000e+08
6.701836826824714990e+03 4.286648276000000000e+09
6.685100983445106976e+03 1.613566417000000000e+09
6.695234472140233265e+03 8.982561120000000000e+08
6.714441206125294229e+03 1.740006549000000000e+09
6.688993651045524530e+03 1.865716201000000000e+09
6.698844265489466125e+03 3.495094168000000000e+09
6.683070749258158685e+03 4.014882276000000000e+09
6.698238982948701960e+03 5.380180980000000000e+08
6.699666195087429514e+03 1.635608567000000000e+09
6.691251087778536203e+03 1.589809901000000000e+09
6.708795175930566074e+03 2.377128130000000000e+09
6.703393625090623573e+03 3.719940577000000000e+09
6.697040425619992675e+03 2.757694170000000000e+08
6.703291096494609519e+03 6.728652410000000000e+08
6.685963268047193196e+03 1.682107825000000000e+09
6.702546121609381771e+03 3.169861864000000000e+09
6.695260057661729661e+03 2.581985030000000000e+08
6.693980154464215957e+03 2.235766131000000000e+09
6.715412046566323625e+03 7.404280620000000000e+08
6.682478261346726867e+03 5.751062630000000000e+08
6.692180366079961459e+03 3.254050514000000000e+09
6.692082780543921217e+03 4.033774275000000000e+09
6.685569912639895847e+03 1.760442690000000000e+08
6.688860757842183375e+03 3.237584200000000000e+09
6.706785809579454508e+03 3.579390247000000000e+09
6.701848720897511157e+03 2.941334770000000000e+08
6.707772902806473212e+03 3.145122621000000000e+09
6.717809579845461485e+03 1.817226166000000000e+09
6.698533515062435072e+03 6.464788690000000000e+08
6.707355516729251576e+03 3.756602231000000000e+09
6.713936104213607905e+03 1.789944494000000000e+09
6.684379183819377431e+03 3.954230660000000000e+09
6.687685900017223503e+03 9.333118900000000000e+07
6.690783866414552904e+03 3.919390756000000000e+09
6.700680427649353078e+03 1.225049666000000000e+09
6.713642639391383454e+03 7.359378380000000000e+08
6.705909015338976133e+03 1.704677145000000000e+09
6.704695217644921286e+03 9.498688930000000000e+08
6.703421237635362559e+03 3.207865278000000000e+09
6.692742808092359155e+03 7.905932920000000000e+08
6.698442233597103041e+03 3.628920130000000000e+08
6.688103665247811477e+03 3.002225440000000000e+09
6.702853758806258156e+03 1.364717596000000000e+09
6.704154531713842516e+03 1.952983720000000000e+09
6.695691160096552267e+03 1.016896450000000000e+08
6.705579636937657597e+03 3.142030700000000000e+09
6.691454949563443733e+03 3.304549517000000000e+09
6.700391757604885242e+03 3.634772838000000000e+09
6.677561415548803780e+03 2.150862839000000000e+09
6.706891071434913101e+03 3.495959107000000000e+09
6.707863240381935611e+03 2.408964970000000000e+08
6.692193216438700802e+03 2.250836647000000000e+09
6.696650277914643993e+03 4.405848560000000000e+08
6.698506857936945380e+03 1.144829835000000000e+09
6.693843712225801937e+03 7.744134400000000000e+07
6.697515625861504304e+03 2.353939240000000000e+09
6.693179335906836059e+03 3.060034833000000000e+09
6.678111894084117012e+03 2.400569750000000000e+09
6.692822264639533387e+03 3.593566944000000000e+09
6.719744811338511681e+03 2.879526380000000000e+08
6.697482006123917927e+03 1.792872623000000000e+09
6.690933429236412849e+03 1.693790910000000000e+09
6.707664659060255872e+03 2.255985116000000000e+09
6.701860227204501825e+03 6.568074160000000000e+08
6.705557942839362113e+03 7.865442370000000000e+08
6.680903408260042852e+03 2.943595031000000000e+09
6.685749894702908023e+03 3.031721354000000000e+09
