#    NumIter	  NumCalls	     dlogz	   Time[s]
74046.000000	1100349.000000	 74.877401	160.198708
74347.000000	1104939.000000	 71.363820	182.158759
74648.000000	1109544.000000	 68.061398	156.879878
74949.000000	1114089.000000	 64.945512	182.675539
75250.000000	1118634.000000	 62.148432	158.826929
75551.000000	1123194.000000	 59.139815	156.732137
75852.000000	1127829.000000	 72.898064	184.455821
76153.000000	1132389.000000	 70.092271	160.394146
76454.000000	1136949.000000	 67.599675	158.729367
76755.000000	1141494.000000	 65.157584	183.174788
77056.000000	1146099.000000	 62.839280	160.002030
77357.000000	1150689.000000	 60.568534	157.171277
77658.000000	1155264.000000	 62.229507	184.480257
77959.000000	1159794.000000	 59.896376	159.742869
78260.000000	1164369.000000	 57.766037	158.909442
78561.000000	1168929.000000	 55.545257	184.968533
78862.000000	1173519.000000	 54.011015	156.704524
79163.000000	1178124.000000	 51.737594	157.948307
79464.000000	1182684.000000	 49.651524	182.861902
79765.000000	1187334.000000	 47.607178	158.595839
80066.000000	1191939.000000	 45.546770	182.495759
80367.000000	1196499.000000	 43.590365	159.054285
80668.000000	1201074.000000	 44.303206	157.007741
80969.000000	1205649.000000	 42.357381	182.329968
81270.000000	1210224.000000	 44.667734	156.872705
81571.000000	1214799.000000	 49.831965	158.449023
81872.000000	1219374.000000	 48.044890	184.764475
82173.000000	1223964.000000	 46.250675	159.001350
82474.000000	1228554.000000	 44.598329	183.670899
82775.000000	1233114.000000	 43.020990	157.376394
83076.000000	1237689.000000	 41.410108	157.051605
83377.000000	1242279.000000	 39.908170	182.786240
83678.000000	1246944.000000	 38.436014	154.551373
83979.000000	1251474.000000	 36.965372	157.835304
84280.000000	1256139.000000	 39.999021	184.442156
84581.000000	1260714.000000	 38.567134	157.026250
84882.000000	1265259.000000	 37.170811	183.299920
85183.000000	1269819.000000	 37.454920	157.141306
85484.000000	1274439.000000	 36.092354	158.165946
85785.000000	1279029.000000	 34.768150	185.227072
86086.000000	1283604.000000	 33.405281	159.055097
86387.000000	1288149.000000	 32.179822	159.145284
86688.000000	1292679.000000	 30.933618	184.670449
86989.000000	1297284.000000	 29.664962	159.804609
87290.000000	1301874.000000	 28.441922	159.822380
87591.000000	1306494.000000	 27.203971	185.561772
87892.000000	1311084.000000	 27.552637	159.833672
88193.000000	1315644.000000	 30.713922	152.147470
88494.000000	1320219.000000	 29.523649	167.373350
88795.000000	1324749.000000	 28.334221	153.619240
89096.000000	1329324.000000	 27.251506	147.508292
89397.000000	1333899.000000	 26.202697	168.968151
89698.000000	1338489.000000	 26.103728	142.472017
89999.000000	1343019.000000	 25.062566	180.470401
90300.000000	1347579.000000	 24.104964	160.431785
90601.000000	1352154.000000	 23.082150	157.213136
90902.000000	1356669.000000	 23.012266	157.286284
91203.000000	1361259.000000	 22.115534	182.718397
91504.000000	1365789.000000	 21.274185	152.692662
91805.000000	1370379.000000	 20.454376	185.306242
92106.000000	1374999.000000	 19.608776	158.999663
92407.000000	1379604.000000	 19.622679	159.867869
92708.000000	1384224.000000	 18.813213	185.618374
93009.000000	1388829.000000	 18.035418	159.360302
93310.000000	1393359.000000	 18.465956	159.082345
93611.000000	1397919.000000	 17.718368	185.479621
93912.000000	1402479.000000	 16.990394	156.893185
94213.000000	1407084.000000	 18.897201	159.954438
94514.000000	1411719.000000	 18.189480	187.869506
94815.000000	1416249.000000	 17.491542	159.028197
95116.000000	1420854.000000	 16.801603	185.425115
95417.000000	1425429.000000	 16.138706	160.400932
95718.000000	1429989.000000	 17.674349	160.149300
96019.000000	1434564.000000	 17.051901	186.099185
96320.000000	1439124.000000	 16.443502	159.338483
96621.000000	1443714.000000	 15.841994	158.907786
96922.000000	1448334.000000	 15.237119	186.788645
97223.000000	1452924.000000	 14.645792	160.450739
97524.000000	1457544.000000	 14.065885	185.967399
97825.000000	1462149.000000	 13.494862	159.719025
98126.000000	1466814.000000	 12.976424	158.751676
98427.000000	1471404.000000	 12.427508	186.788476
98728.000000	1476039.000000	 11.903814	158.723190
99029.000000	1480599.000000	 15.055153	185.233059
99330.000000	1485159.000000	 14.558171	160.783471
99631.000000	1489779.000000	 14.066763	158.196414
99932.000000	1494444.000000	 13.586983	184.214360
100233.000000	1499019.000000	 13.104291	160.324749
100534.000000	1503624.000000	 12.628946	182.953891
100835.000000	1508154.000000	 12.161781	158.604414
101136.000000	1512759.000000	 11.707318	160.721069
101437.000000	1517334.000000	 11.263018	183.963039
101738.000000	1521894.000000	 10.828130	159.332544
102039.000000	1526454.000000	 10.403066	158.998287
102340.000000	1531014.000000	 10.409915	184.356375
102641.000000	1535559.000000	  9.991563	158.579189
102942.000000	1540089.000000	  9.571102	160.159344
103243.000000	1544679.000000	  9.155835	184.604212
103544.000000	1549269.000000	  9.515797	156.631187
103845.000000	1553829.000000	 11.431927	159.093073
104146.000000	1558389.000000	 11.038327	184.099447
104447.000000	1562964.000000	 10.897353	156.884948
104748.000000	1567509.000000	 10.506029	159.262960
105049.000000	1572069.000000	 10.120026	185.852271
105350.000000	1576644.000000	 10.136513	157.943937
105651.000000	1581204.000000	  9.759337	157.237155
105952.000000	1585734.000000	  9.386834	186.469069
106253.000000	1590279.000000	  9.016657	156.722981
106554.000000	1594854.000000	  8.931619	158.473951
106855.000000	1599444.000000	  8.570051	185.295690
107156.000000	1604019.000000	  8.208983	159.002886
107457.000000	1608549.000000	  8.017091	158.172390
107758.000000	1613139.000000	  7.661203	183.423712
108059.000000	1617714.000000	  8.954896	159.167429
108360.000000	1622274.000000	  8.601140	155.660699
108661.000000	1626849.000000	  8.698193	185.560332
108962.000000	1631424.000000	  8.350126	158.672492
109263.000000	1636029.000000	  8.087170	156.136511
109564.000000	1640574.000000	  7.896445	183.864414
109865.000000	1645179.000000	  7.562188	158.011098
110166.000000	1649724.000000	  7.411155	158.974841
110467.000000	1654284.000000	  7.084472	185.643115
110768.000000	1658874.000000	  8.002575	158.456850
111069.000000	1663479.000000	  7.681709	183.949010
111370.000000	1668084.000000	  7.362630	159.648409
111671.000000	1672719.000000	  7.048400	157.429421
111972.000000	1677339.000000	  6.736820	185.884760
112273.000000	1681959.000000	  6.427029	157.473877
112574.000000	1686504.000000	  6.118556	185.717999
112875.000000	1691079.000000	  5.817766	157.657141
113176.000000	1695669.000000	  6.975966	157.548970
113477.000000	1700274.000000	  6.682219	183.543246
113778.000000	1704894.000000	  6.390736	158.390507
114079.000000	1709529.000000	  6.099285	185.442552
114380.000000	1714164.000000	  5.810941	158.631251
114681.000000	1718694.000000	  5.525491	157.908523
114982.000000	1723269.000000	  5.244466	184.705324
115283.000000	1727874.000000	  4.967976	158.287798
115584.000000	1732449.000000	  4.695670	157.963102
115885.000000	1737009.000000	  4.427208	183.323583
116186.000000	1741614.000000	  4.322962	157.243998
116487.000000	1746234.000000	  4.060613	185.936937
116788.000000	1750884.000000	  4.050697	160.059822
117089.000000	1755444.000000	  3.795053	159.093211
117390.000000	1760004.000000	  3.543222	185.567739
117691.000000	1764534.000000	  3.295215	158.741636
117992.000000	1769094.000000	  3.288894	158.798100
118293.000000	1773654.000000	  3.462808	184.661888
118594.000000	1778259.000000	  3.224468	158.581606
118895.000000	1782834.000000	  2.990997	159.861558
119196.000000	1787424.000000	  2.762238	187.593848
119497.000000	1792059.000000	  2.538906	158.800473
119798.000000	1796679.000000	  2.845262	187.369755
120099.000000	1801254.000000	  3.079934	158.720392
120400.000000	1805784.000000	  2.857813	159.429182
120701.000000	1810359.000000	  2.640663	185.780739
121002.000000	1814994.000000	  2.681627	159.434430
121303.000000	1819614.000000	  3.236390	160.132216
121604.000000	1824174.000000	  3.019111	186.039160
121905.000000	1828749.000000	  2.805606	159.085301
122206.000000	1833339.000000	  2.595937	185.983177
122507.000000	1837884.000000	  2.390734	159.578832
122808.000000	1842474.000000	  2.190837	158.789038
123109.000000	1847004.000000	  1.996975	158.053579
123410.000000	1851699.000000	  1.809862	187.125674
123711.000000	1856259.000000	  1.630277	159.218380
124012.000000	1860879.000000	  1.458716	188.086632
124313.000000	1865514.000000	  1.296119	161.565519
124614.000000	1870224.000000	  1.465625	186.533863
124915.000000	1874799.000000	  1.333023	159.546982
125216.000000	1879359.000000	  1.598593	160.611272
125517.000000	1883964.000000	  1.431995	185.150002
125818.000000	1888569.000000	  1.274273	161.317498
126119.000000	1893189.000000	  1.264592	186.355604
126420.000000	1897779.000000	  1.117662	160.259676
126721.000000	1902354.000000	  0.980985	160.194158
127022.000000	1906929.000000	  0.855047	187.994985
127163.000000	1909059.000000	  0.799856	 81.192272
