#    NumIter	  NumCalls	     dlogz	   Time[s]
21973.000000	318244.000000	3430.012597	143.844136
22274.000000	322894.000000	3410.422967	123.696627
22575.000000	327484.000000	3138.020749	143.927994
22876.000000	332089.000000	2892.207563	125.678822
23177.000000	336724.000000	2855.800637	145.363934
23478.000000	341329.000000	2633.390880	125.682884
23779.000000	345949.000000	2433.354370	123.236170
24080.000000	350629.000000	2392.941274	145.915722
24381.000000	355279.000000	2216.598028	124.212648
24682.000000	359959.000000	2059.464815	147.385123
24983.000000	364534.000000	1904.791106	126.201803
25284.000000	369199.000000	1767.527280	146.470857
25585.000000	373744.000000	1639.469912	124.214525
25886.000000	378349.000000	1511.817182	123.562458
26187.000000	382939.000000	1541.880913	147.341403
26488.000000	387604.000000	1414.163347	122.064487
26789.000000	392284.000000	1609.221072	146.463252
27090.000000	396919.000000	1496.988535	124.928188
27391.000000	401509.000000	1401.176625	143.416958
27692.000000	406144.000000	1308.374551	123.630878
27993.000000	410734.000000	1216.626568	122.041969
28294.000000	415324.000000	1135.273659	145.016443
28595.000000	420019.000000	1046.984657	123.014112
28896.000000	424639.000000	1085.085105	142.563725
29197.000000	429274.000000	1374.293057	124.337270
29498.000000	433864.000000	1296.040720	151.856192
29799.000000	438424.000000	1220.273970	181.576380
30100.000000	442999.000000	1147.192514	138.976387
30401.000000	447634.000000	1073.762424	161.021619
30702.000000	452239.000000	1068.546738	122.212339
31003.000000	456829.000000	1004.446409	120.565129
31304.000000	461494.000000	940.139233	170.880302
31605.000000	466144.000000	881.865493	119.750336
31906.000000	470749.000000	817.197480	139.127921
32207.000000	475309.000000	789.384879	126.545693
32508.000000	479929.000000	769.631901	119.688983
32809.000000	484564.000000	750.354499	146.679688
33110.000000	489184.000000	771.020211	120.149168
33411.000000	493819.000000	765.437148	142.027843
33712.000000	498394.000000	718.009675	119.268305
34013.000000	503029.000000	668.609807	140.718235
34314.000000	507709.000000	623.931025	116.532272
34615.000000	512359.000000	582.475415	136.998228
34916.000000	516949.000000	537.752593	119.504205
35217.000000	521554.000000	504.507128	117.684486
35518.000000	526129.000000	558.920560	138.829430
35819.000000	530794.000000	521.271558	117.228935
36120.000000	535474.000000	486.203937	134.305312
36421.000000	540169.000000	453.128942	121.589031
36722.000000	544804.000000	436.322237	144.477586
37023.000000	549379.000000	408.310174	118.851298
37324.000000	554014.000000	379.893777	118.733839
37625.000000	558619.000000	353.716025	137.685755
37926.000000	563239.000000	326.934288	155.518625
38227.000000	567889.000000	302.312465	140.582941
38528.000000	572479.000000	279.666499	121.860376
38829.000000	577099.000000	257.847705	122.220320
39130.000000	581704.000000	248.103540	168.187879
39431.000000	586309.000000	228.395509	122.256417
39732.000000	590899.000000	208.789918	141.272867
40033.000000	595474.000000	225.957410	118.396849
40334.000000	600079.000000	208.387443	121.442199
40635.000000	604654.000000	193.773436	166.231349
40936.000000	609244.000000	179.332882	124.666102
41237.000000	613849.000000	165.067111	123.187497
41538.000000	618469.000000	151.537632	144.375283
41839.000000	623104.000000	139.350032	121.379911
42140.000000	627709.000000	127.004521	141.810511
42441.000000	632284.000000	116.081224	121.593848
42742.000000	636949.000000	109.375526	143.628484
43043.000000	641569.000000	100.560071	120.952003
43344.000000	646219.000000	 91.718812	125.967134
43645.000000	650794.000000	 83.807760	145.512055
43946.000000	655384.000000	 87.317629	125.618982
44247.000000	660004.000000	 86.885414	146.312098
44548.000000	664624.000000	 80.422876	124.835786
44849.000000	669304.000000	 74.715285	125.367765
45150.000000	673879.000000	 68.959111	146.539511
45451.000000	678544.000000	 63.808780	126.497788
45752.000000	683149.000000	 59.372056	147.120247
46053.000000	687769.000000	 69.058802	126.735935
46354.000000	692434.000000	 64.617328	148.330703
46655.000000	696979.000000	 60.378275	126.321836
46956.000000	701584.000000	 56.284024	127.706446
47257.000000	706189.000000	 52.466031	149.620553
47558.000000	710764.000000	 49.215255	128.887507
47859.000000	715369.000000	 46.086905	129.735745
48160.000000	719944.000000	 43.270642	149.729518
48461.000000	724564.000000	 40.331444	131.298298
48762.000000	729214.000000	 37.779661	152.438682
49063.000000	733834.000000	 35.863334	129.462473
49364.000000	738574.000000	 36.158789	151.285429
49665.000000	743299.000000	 33.858725	129.629141
49966.000000	747949.000000	 31.774070	152.825551
50267.000000	752554.000000	 29.938825	131.327693
50568.000000	757114.000000	 28.099266	130.910752
50869.000000	761779.000000	 26.172357	158.328276
51170.000000	766399.000000	 25.038915	138.843753
51471.000000	770989.000000	 23.291802	151.974064
51772.000000	775594.000000	 21.659522	132.387527
52073.000000	780199.000000	 20.015342	154.509119
52374.000000	784789.000000	 24.287393	130.824659
52675.000000	789424.000000	 22.789696	130.169996
52976.000000	794044.000000	 22.551957	153.984540
53277.000000	798649.000000	 23.360284	133.947543
53578.000000	803284.000000	 21.965542	156.787840
53879.000000	807889.000000	 20.558590	135.394909
54180.000000	812494.000000	 19.242780	133.779509
54481.000000	817129.000000	 17.995551	155.237254
54782.000000	821734.000000	 20.347777	138.353229
55083.000000	826354.000000	 19.202577	158.007232
55384.000000	831049.000000	 18.083869	136.982513
55685.000000	835624.000000	 17.039147	137.068844
55986.000000	840319.000000	 16.051004	156.845508
56287.000000	844969.000000	 15.112941	135.659944
56588.000000	849589.000000	 14.341486	159.865454
56889.000000	854329.000000	 13.541871	136.078043
57190.000000	858979.000000	 13.636722	166.748952
57491.000000	863569.000000	 12.788242	142.823776
57792.000000	868144.000000	 12.080697	170.480411
58093.000000	872764.000000	 11.946304	147.572890
58394.000000	877324.000000	 10.959952	140.110940
58695.000000	881884.000000	 10.016250	170.059072
58996.000000	886534.000000	  9.151902	136.902802
59297.000000	891184.000000	  8.745069	159.484671
59598.000000	895714.000000	  8.021806	138.916926
59899.000000	900289.000000	  7.314930	136.596595
60200.000000	904879.000000	  6.637894	163.216279
60501.000000	909469.000000	  6.243338	137.034660
60802.000000	914104.000000	  5.590380	137.102630
61103.000000	918679.000000	  5.690122	165.081280
61404.000000	923269.000000	  5.116795	138.345228
61705.000000	927829.000000	  4.452178	162.565064
62006.000000	932509.000000	  3.833320	138.992551
62307.000000	937189.000000	  3.434262	162.487805
62608.000000	941749.000000	  2.941102	140.684378
62909.000000	946369.000000	  2.495090	139.470658
63210.000000	951034.000000	  2.149965	167.431939
63511.000000	955684.000000	  1.783601	154.020227
63812.000000	960289.000000	  1.460114	166.471345
64113.000000	964909.000000	  1.273128	164.992393
64414.000000	969574.000000	  1.171746	178.812413
64715.000000	974194.000000	  0.938688	140.759512
64922.000000	977329.000000	  0.799481	116.700007
