#    NumIter	  NumCalls	     dlogz	   Time[s]
63511.000000	955906.000000	 17.880717	 65.369684
63812.000000	960496.000000	 17.001019	 63.977882
64113.000000	965161.000000	 16.533631	 73.950425
64414.000000	969781.000000	 16.397227	 63.889895
64715.000000	974341.000000	 15.505617	 73.992537
65016.000000	978946.000000	 14.632657	 64.104350
65317.000000	983566.000000	 13.769581	 63.469167
65618.000000	988156.000000	 17.434883	 74.850741
65919.000000	992731.000000	 16.579047	 64.736628
66220.000000	997426.000000	 15.768470	 75.008467
66521.000000	1002091.000000	 14.950475	 64.077142
66822.000000	1006756.000000	 14.119905	 74.177869
67123.000000	1011331.000000	 13.277293	 64.488580
67424.000000	1015951.000000	 12.433287	 63.848115
67725.000000	1020571.000000	 16.083535	 74.369567
68026.000000	1025146.000000	 15.273296	 63.826528
68327.000000	1029781.000000	 14.491416	 74.710236
68628.000000	1034476.000000	 13.739665	 64.125916
68929.000000	1039186.000000	 13.016128	 74.446974
69230.000000	1043851.000000	 12.327830	 63.665791
69531.000000	1048396.000000	 11.670559	 64.047021
69832.000000	1053106.000000	 11.025799	 75.219761
70133.000000	1057711.000000	 10.379197	 64.037776
70434.000000	1062346.000000	  9.742908	 73.897895
70735.000000	1066891.000000	  9.127722	 63.441642
71036.000000	1071481.000000	  8.529330	 63.728636
71337.000000	1076071.000000	  7.982314	 75.585362
71638.000000	1080661.000000	  8.121850	 65.069013
71939.000000	1085251.000000	  7.562532	 74.893253
72240.000000	1089841.000000	  7.013921	 64.162932
72541.000000	1094506.000000	  6.480678	 63.548771
72842.000000	1099036.000000	  5.960368	 73.620123
73143.000000	1103686.000000	  5.844948	 62.931147
73444.000000	1108321.000000	  5.346822	 73.534301
73745.000000	1112971.000000	  5.482216	 63.012484
74046.000000	1117591.000000	  5.008130	 73.650831
74347.000000	1122211.000000	  4.551368	 63.883658
74648.000000	1126861.000000	  4.105341	 62.471260
74949.000000	1131556.000000	  4.404844	 73.795683
75250.000000	1136131.000000	  3.981044	 64.526835
75551.000000	1140796.000000	  3.572914	 74.694013
75852.000000	1145431.000000	  3.180095	 64.665019
76153.000000	1150066.000000	  3.098254	 75.157164
76454.000000	1154656.000000	  2.735434	 63.428191
76755.000000	1159306.000000	  2.384612	 63.710151
77056.000000	1163896.000000	  2.611609	 73.472154
77357.000000	1168576.000000	  2.278784	 64.218802
77658.000000	1173136.000000	  2.178527	 73.360345
77959.000000	1177711.000000	  1.873347	 63.816385
78260.000000	1182316.000000	  1.853323	 62.869981
78561.000000	1186891.000000	  1.865352	 75.435426
78862.000000	1191481.000000	  1.589508	 64.427514
79163.000000	1196131.000000	  1.508420	 73.682983
79464.000000	1200781.000000	  1.263920	 63.155638
79765.000000	1205401.000000	  1.043059	 63.228339
80066.000000	1210036.000000	  0.847746	 74.793976
80147.000000	1211281.000000	  0.799676	 22.709966
