# Lens_likelihood 	 seed
4.838546685925328347e+03 2.724290441000000000e+09
4.769653285816259995e+03 2.757410689000000000e+09
4.768463742262469168e+03 3.945604977000000000e+09
4.638970812393265078e+03 3.400444625000000000e+09
4.710802732458905666e+03 2.963985730000000000e+08
4.794112391147663402e+03 3.093126386000000000e+09
4.703568259969257269e+03 2.891137017000000000e+09
4.757726129001719528e+03 4.479811580000000000e+08
4.767403517159604235e+03 3.976007940000000000e+09
4.751091326985960222e+03 1.576351741000000000e+09
4.730403951860518646e+03 1.599126638000000000e+09
4.675811340978395492e+03 7.067442000000000000e+08
4.669389069735745579e+03 2.069880410000000000e+09
4.786653824271892518e+03 3.322150437000000000e+09
4.750717258210290311e+03 3.623466349000000000e+09
4.721445238578578937e+03 3.200427121000000000e+09
4.655893174251832534e+03 3.227889003000000000e+09
4.755732514870973318e+03 2.595953092000000000e+09
4.787904920196709099e+03 2.189549094000000000e+09
4.789435160404605085e+03 3.568920472000000000e+09
4.777623859508864371e+03 1.570274310000000000e+09
4.720307097609360426e+03 3.482821500000000000e+08
4.759955669121287428e+03 4.163545846000000000e+09
4.773976535514076204e+03 1.150888120000000000e+09
4.793653624975045204e+03 2.797488099000000000e+09
4.723895788345587789e+03 2.284876153000000000e+09
4.664137361244183921e+03 1.339321265000000000e+09
4.657674877774226843e+03 3.286575015000000000e+09
4.767904469208040609e+03 3.080661016000000000e+09
4.703476494779551103e+03 9.610372660000000000e+08
4.717118688537590060e+03 2.705122110000000000e+08
4.723199933725858500e+03 1.096114164000000000e+09
4.749228143956010172e+03 6.190474590000000000e+08
4.787207093776735746e+03 3.608684960000000000e+09
4.678276743563767013e+03 2.712148332000000000e+09
4.720422866928995973e+03 1.723760003000000000e+09
4.751069380761536195e+03 2.967898585000000000e+09
4.672565287988785713e+03 8.623781280000000000e+08
4.782203430994522023e+03 7.230077530000000000e+08
4.743039310372567343e+03 2.045561521000000000e+09
4.658401245357179505e+03 7.975426130000000000e+08
4.798509992306875574e+03 3.069486664000000000e+09
4.685604950395745618e+03 2.780237039000000000e+09
4.792570156799122742e+03 8.796881330000000000e+08
4.743009822224229538e+03 3.283730965000000000e+09
4.711804297868135109e+03 8.392626060000000000e+08
4.788363788882888912e+03 2.807533393000000000e+09
4.784264114901085122e+03 8.579281500000000000e+08
4.780734179372886501e+03 3.780286314000000000e+09
4.755390546709725641e+03 8.629746030000000000e+08
4.708755785838638985e+03 3.580907869000000000e+09
4.729186078535597517e+03 4.155164007000000000e+09
4.630735528606298431e+03 4.191701722000000000e+09
4.732759067338132809e+03 3.840078216000000000e+09
4.748206003975380554e+03 2.331841644000000000e+09
4.729083656111682103e+03 4.219128660000000000e+08
4.783493138761947193e+03 2.725846980000000000e+08
4.692382222783488942e+03 4.088128447000000000e+09
4.622510829266362634e+03 2.141427019000000000e+09
4.729706545542710955e+03 4.163265542000000000e+09
4.757948894102337363e+03 2.463015854000000000e+09
4.736215158040336973e+03 2.080028635000000000e+09
4.750111747717925027e+03 1.342040961000000000e+09
4.707514505672964333e+03 1.443434699000000000e+09
4.653916870792851114e+03 2.838306056000000000e+09
4.665521487559349225e+03 4.031348218000000000e+09
4.724657689636094801e+03 3.218478127000000000e+09
4.777878068709494073e+03 1.608639640000000000e+08
4.663594126875962502e+03 1.196104530000000000e+08
4.783880931807713750e+03 1.799502489000000000e+09
4.732393709297426540e+03 8.715805740000000000e+08
4.719014661634417280e+03 3.902240056000000000e+09
4.732985524482412075e+03 2.126042937000000000e+09
4.680299441254666817e+03 1.747729900000000000e+07
4.708477309654412238e+03 1.440125169000000000e+09
4.715655021457212570e+03 1.934899105000000000e+09
4.749922666603101788e+03 1.286124305000000000e+09
4.613813148048520816e+03 4.145570440000000000e+09
4.734359622621841481e+03 1.173144342000000000e+09
4.742207277620362220e+03 3.901476920000000000e+08
4.708634151664089586e+03 2.118970047000000000e+09
4.597533251623242904e+03 3.943767368000000000e+09
4.693610655103480894e+03 8.628677890000000000e+08
4.760505203078608247e+03 3.460671584000000000e+09
4.794172840052179708e+03 3.365274234000000000e+09
4.777033108887069830e+03 3.022715119000000000e+09
4.718400697519709865e+03 3.237820007000000000e+09
4.760018483506271878e+03 2.494184713000000000e+09
4.777911902780630044e+03 9.724410280000000000e+08
4.759959069014821580e+03 1.530793207000000000e+09
4.815454425813012676e+03 1.831188158000000000e+09
4.793787460833415025e+03 3.952848049000000000e+09
4.667556852499317756e+03 1.912428807000000000e+09
4.773232580455793141e+03 9.044302120000000000e+08
4.755445413666044260e+03 1.800394391000000000e+09
4.733833509086132835e+03 3.504656133000000000e+09
4.669912835030942915e+03 2.911403320000000000e+08
4.762642433746128518e+03 1.394657925000000000e+09
4.673481296098358143e+03 3.328625433000000000e+09
4.669988681154771257e+03 3.875881793000000000e+09
4.734278430921767722e+03 2.599225560000000000e+09
4.710971742782045112e+03 2.559359331000000000e+09
4.710217891996137041e+03 1.243286629000000000e+09
4.638097466231862199e+03 1.780373260000000000e+09
4.786922052969889592e+03 1.752608740000000000e+08
4.740085814647309235e+03 1.529429751000000000e+09
4.744035307528703015e+03 3.533628557000000000e+09
4.663285859586279912e+03 6.672109000000000000e+08
4.795259769951248018e+03 3.645627419000000000e+09
4.795556162916218454e+03 3.995726842000000000e+09
4.751718209117727383e+03 1.456313908000000000e+09
4.658321011348310094e+03 3.724521670000000000e+09
4.786397353846419719e+03 3.189666179000000000e+09
4.819621521104482781e+03 3.596057350000000000e+08
4.726099604820388777e+03 1.681183262000000000e+09
4.816754561168831970e+03 1.374990268000000000e+09
4.727727006802038886e+03 2.585931029000000000e+09
4.742404907437596194e+03 4.201240765000000000e+09
4.740687825729055476e+03 4.048275470000000000e+08
4.711024600113752058e+03 3.967866582000000000e+09
4.602074406119474588e+03 1.778232103000000000e+09
4.730348679137088766e+03 1.131920928000000000e+09
4.643751751834583047e+03 9.510606970000000000e+08
4.783674881352078955e+03 3.513969350000000000e+09
4.647817186545181357e+03 1.975285127000000000e+09
4.732183502151649009e+03 3.460652693000000000e+09
4.744447155012510848e+03 1.560305054000000000e+09
4.742334899648645660e+03 4.348871940000000000e+08
4.792734971334662987e+03 3.585891658000000000e+09
4.778955126217243560e+03 1.457663908000000000e+09
4.722263925801908044e+03 1.368847350000000000e+08
4.774043064901811704e+03 1.181798184000000000e+09
4.742204290704604318e+03 3.959836969000000000e+09
4.831121875361352068e+03 1.774751847000000000e+09
4.709968177568687679e+03 1.403316610000000000e+08
4.794170899216524049e+03 4.238079840000000000e+09
4.810722340200622966e+03 4.540154500000000000e+08
4.802977786363928317e+03 4.052110706000000000e+09
4.794493444834373804e+03 2.454346057000000000e+09
4.699043853891855179e+03 3.653680230000000000e+09
4.773616826050228156e+03 2.625298353000000000e+09
4.759007329525269597e+03 2.748149405000000000e+09
4.812202076701979422e+03 2.929074198000000000e+09
4.726209380393243919e+03 1.531615948000000000e+09
4.795059455413086653e+03 4.272287265000000000e+09
4.739286549313016621e+03 3.188583368000000000e+09
4.692344477241664208e+03 2.403588625000000000e+09
4.786548485991315829e+03 3.458323923000000000e+09
4.814677076695485994e+03 2.920863821000000000e+09
4.688445204315554292e+03 6.162096400000000000e+08
4.773591119829999116e+03 2.479947080000000000e+09
4.754034792443334482e+03 2.377437773000000000e+09
4.811234950790700168e+03 1.094244823000000000e+09
4.706838865585868007e+03 3.860841528000000000e+09
4.703556287269047971e+03 3.107932940000000000e+09
4.845146494465117939e+03 2.068351795000000000e+09
4.676251781340537491e+03 2.449090496000000000e+09
4.748559604420745018e+03 3.157209545000000000e+09
4.674847434619919113e+03 3.436004920000000000e+09
4.671218642907164394e+03 2.315621400000000000e+07
4.729977447927130925e+03 2.673936440000000000e+08
4.778609225986633646e+03 3.327648012000000000e+09
4.709917087965612154e+03 2.091523200000000000e+09
4.742046340433495971e+03 4.209138880000000000e+08
4.674438415961587452e+03 2.829444572000000000e+09
4.745481974735270342e+03 1.904897461000000000e+09
4.657221007355077745e+03 2.784301755000000000e+09
4.740359203444388186e+03 3.241833593000000000e+09
4.721855809445592968e+03 3.213394757000000000e+09
4.777361753223945016e+03 3.266527885000000000e+09
4.734759577029077263e+03 4.294673155000000000e+09
4.725596922245160386e+03 1.477268586000000000e+09
4.742025308436330306e+03 3.220667750000000000e+08
4.747012698486341833e+03 9.534424950000000000e+08
4.758410667336067490e+03 4.292186702000000000e+09
4.779425571115198181e+03 2.313823037000000000e+09
4.716852669882427108e+03 4.042735008000000000e+09
4.707814049738677568e+03 2.408050059000000000e+09
4.742727407227359436e+03 4.135992415000000000e+09
4.767022033319055481e+03 2.660799418000000000e+09
4.704281025898370899e+03 2.835838056000000000e+09
4.688711508761880395e+03 3.900119306000000000e+09
4.721198508264529664e+03 8.968955610000000000e+08
4.779478740186980758e+03 3.377276534000000000e+09
4.759425148191974586e+03 1.630563070000000000e+08
4.799748142680902674e+03 2.070968721000000000e+09
4.741072000646056949e+03 3.192841572000000000e+09
4.686161893146779221e+03 3.431471521000000000e+09
4.764856057393171795e+03 3.550539706000000000e+09
4.721936950761439221e+03 3.142987580000000000e+08
4.760965447159438554e+03 4.150391330000000000e+08
4.700683723659394673e+03 1.875484715000000000e+09
4.773530709747992660e+03 1.213806223000000000e+09
4.746359051167466532e+03 3.353300979000000000e+09
4.728818098360801741e+03 1.164122279000000000e+09
4.590256127757353170e+03 2.744790989000000000e+09
4.756904254179423333e+03 1.524530457000000000e+09
4.715085682387451016e+03 2.231215251000000000e+09
4.771249075995745443e+03 5.515438370000000000e+08
4.758180138858175269e+03 2.599938057000000000e+09
4.696186195284945825e+03 4.188388404000000000e+09
4.746161890358912387e+03 1.214160144000000000e+09
4.738549360703603270e+03 1.826262506000000000e+09
4.677490501487678557e+03 3.089371673000000000e+09
4.781581075923932985e+03 3.676917960000000000e+08
4.757848573613187909e+03 2.155095063000000000e+09
4.680246675298720220e+03 1.307275574000000000e+09
4.690736701395057025e+03 2.336839916000000000e+09
4.781729229626732376e+03 5.321352930000000000e+08
4.751594712966124462e+03 1.844517526000000000e+09
4.693821560357521776e+03 2.761405185000000000e+09
4.764492519547489792e+03 3.637058986000000000e+09
4.735546551971861845e+03 3.722904365000000000e+09
4.680048144506324206e+03 1.743176097000000000e+09
4.782531634030126952e+03 1.064079655000000000e+09
4.795460034111510140e+03 2.933043546000000000e+09
4.701598523428841872e+03 1.994011618000000000e+09
4.704601990957995440e+03 3.175558224000000000e+09
4.770649954983524367e+03 9.268231920000000000e+08
4.741512781836258000e+03 2.108898476000000000e+09
4.779145387201931953e+03 7.905043860000000000e+08
4.680497668407999299e+03 2.191302789000000000e+09
4.737837732642132323e+03 3.889299652000000000e+09
4.707521249198984151e+03 9.722035910000000000e+08
4.741127441768301651e+03 1.301700315000000000e+09
4.766450391316980131e+03 1.148928134000000000e+09
4.785400139540905002e+03 6.949710900000000000e+07
4.631953301841187567e+03 1.508614507000000000e+09
4.657282376961150476e+03 4.281727373000000000e+09
4.785083731673091279e+03 3.845040358000000000e+09
4.599439195159863630e+03 4.404551100000000000e+07
4.752101824829308498e+03 3.980045630000000000e+09
4.816666428942472521e+03 2.258831100000000000e+09
4.760750789137520769e+03 3.770674522000000000e+09
4.796293067153857919e+03 3.939311956000000000e+09
4.793125278771591184e+03 1.921749344000000000e+09
4.750185440506582381e+03 7.902534110000000000e+08
4.771012328434849223e+03 3.162182903000000000e+09
4.619470087899708233e+03 3.539494615000000000e+09
4.695878287083110081e+03 1.281622492000000000e+09
4.697729237954226846e+03 2.776155038000000000e+09
4.841364705455994226e+03 1.763764891000000000e+09
4.758653219430379977e+03 9.889203190000000000e+08
4.714915946044275188e+03 2.331706528000000000e+09
4.693201868482585269e+03 3.184665569000000000e+09
4.729568020921503376e+03 3.658997198000000000e+09
4.851207149776978440e+03 2.844214600000000000e+08
4.780105771565358737e+03 3.834428310000000000e+09
4.747197626036557267e+03 3.826727060000000000e+08
4.793787066514011713e+03 2.572892806000000000e+09
4.731687125819988978e+03 3.339633272000000000e+09
4.752341910478944556e+03 1.048239781000000000e+09
4.734714609999795357e+03 1.636493095000000000e+09
4.755903418381481970e+03 1.586497080000000000e+09
4.766525027961892192e+03 3.111002321000000000e+09
4.799088313761248173e+03 1.822415908000000000e+09
4.774136380418103727e+03 9.766275570000000000e+08
4.765248752026799593e+03 1.748456035000000000e+09
4.707193696378621098e+03 1.560791147000000000e+09
4.657552967539755628e+03 3.384657490000000000e+08
4.713274005248239519e+03 3.538617445000000000e+09
4.699549927644039599e+03 1.453904819000000000e+09
4.778340444386085437e+03 2.913279599000000000e+09
4.770000606645343396e+03 3.621230435000000000e+09
4.768537447556340339e+03 4.392210730000000000e+08
4.760658440015344240e+03 3.800704176000000000e+09
4.721208018379690657e+03 8.584250780000000000e+08
4.726156136592810071e+03 1.766239000000000000e+09
4.618674038598159314e+03 5.538413200000000000e+08
4.712619227396270617e+03 3.076548930000000000e+08
4.716254454923271624e+03 3.721990028000000000e+09
4.735800674177296969e+03 8.043274500000000000e+08
4.696346826777389651e+03 4.265953837000000000e+09
4.713876162186264992e+03 1.006181064000000000e+09
4.660675653401298405e+03 2.356276207000000000e+09
4.760160000102323465e+03 1.108025707000000000e+09
4.794325019838437584e+03 3.018704863000000000e+09
4.738241520502735511e+03 6.111042460000000000e+08
4.727051715723768211e+03 3.083433571000000000e+09
4.766809689497164072e+03 3.151283551000000000e+09
4.750151600790325574e+03 1.469866819000000000e+09
4.758475003991708036e+03 2.172528595000000000e+09
4.785404307896790669e+03 1.611617151000000000e+09
4.723135989292811246e+03 4.021744229000000000e+09
4.687967498901969520e+03 2.323660608000000000e+09
4.695347203766767961e+03 4.166482996000000000e+09
4.626331108622000102e+03 2.287599764000000000e+09
4.780610827202743167e+03 2.226792180000000000e+09
4.743552074619230552e+03 3.341662789000000000e+09
4.758602341407691711e+03 3.766362845000000000e+09
4.673244987952406518e+03 1.426646461000000000e+09
4.707162900031560639e+03 2.582582773000000000e+09
4.756939479690177905e+03 5.050636170000000000e+08
